,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>
139,2.106365442276001,0.8277039229869843,1.521929144859314,1.5695099830627441,0.6595923964646803,0.7214669900347727,0.7398925052276388,0.7594641933777979,1.0032958756156762,0.29154072701931
140,0.1160360537469387,0.64311683177948,0.5554252862930298,0.24044682085514069,0.6935858376931151,0.8778506454554478,0.7329332183424315,0.7452891711405585,0.5432735096463985,0.03082138765603304
141,0.25577211380004883,0.161058709025383,0.05059865303337574,0.08398595079779625,0.4738536900959612,0.4719284508287729,0.506856954483766,0.4405130483272076,0.28965847204272244,0.04218376241624355
142,0.6730496287345886,1.230930745601654,0.4035281091928482,0.13219448924064636,0.6221865969387836,0.727104825865623,0.6448100893203274,0.5695616652147463,0.584985352567855,0.04621426574885845
143,0.12022809684276581,0.24012678116559982,1.0965579152107239,0.6174483597278595,0.6248901796989075,0.561190314681567,0.6292151412123873,0.6161261569878896,0.5264732224966262,0.22102969139814377
144,1.2697126269340515,0.7274974584579468,0.7185673713684082,1.0739782452583313,1.1294879983161916,1.2354759079673834,1.1395811830541993,1.1652462536082777,1.0360532401076687,1.2792619466781616
145,0.11792120710015297,0.15502198785543442,0.10924230515956879,0.6099482178688049,0.3962422868133342,0.42981552351949903,0.44607820235370677,0.3500620629747667,0.3124350059040768,1.0299181938171387
146,0.20230697840452194,0.07513254135847092,0.06800948828458786,0.18803096562623978,0.2575556862373781,0.23963655338497475,0.167311000175495,0.5618099855143641,0.21021647842362812,0.06646355241537094
147,0.36193495988845825,0.24718041718006134,0.21941488236188889,0.2962074279785156,0.2876149609933978,0.23842588877041337,0.40005876185810996,0.4516289927788175,0.30980202057502304,0.1698261722922325
148,0.43139876425266266,1.675390362739563,1.2813104391098022,0.39806197583675385,0.7052840590903537,0.7876793996662236,0.8426930251391723,0.7580257841544162,0.7890701347341158,1.0508438348770142
149,1.8849180340766907,0.8790699541568756,0.7989861965179443,1.5149035453796387,0.8155607198735745,0.9179652492391022,0.7105092464156522,0.8473414550996715,0.9813983885262609,2.5329867601394653
150,0.8922643661499023,0.9247976243495941,1.0958912372589111,0.7224889695644379,0.6636646288864791,0.7559778229628213,0.6933541965715835,0.5942364481805797,0.7812915330229729,0.8157692551612854
151,0.9384051859378815,0.7609618008136749,1.0180983543395996,0.722326785326004,0.5870413375851927,0.6405238378030196,0.711356931749863,0.5711906733783519,0.7328795208761384,0.25869639217853546
152,0.1616555005311966,0.564073383808136,0.19794008135795593,0.20345384627580643,0.5436346639346425,0.4460440042451401,0.43819891326208316,0.4935512546447155,0.3688216572041164,0.40121522545814514
153,0.12328331172466278,0.5279749631881714,0.43689562380313873,1.5936135649681091,0.5531197665624793,0.6787290830196026,0.8311160473464587,1.0348034009921228,0.6452351939376313,0.8918899893760681
154,2.944666028022766,1.9087772965431213,3.894540309906006,2.1451247930526733,0.9143624582764993,0.8937629924778088,0.8922980739531903,0.8049913348176956,1.3838086133986278,1.4632064700126648
155,0.025753541849553585,0.015272722579538822,0.013993139378726482,0.061688050627708435,0.07551825497220149,0.0776125440230813,0.054800712864978715,0.3073878698687216,0.075218846595486,0.08482341095805168
156,1.8893914222717285,1.9072723388671875,1.8181554079055786,3.126207947731018,1.441393617449021,1.6261081323391708,1.0227088109118614,1.4771743092082386,1.6561036925379788,3.9720609188079834
157,0.611400842666626,0.4974607229232788,0.38830913603305817,0.3209076225757599,0.5758373941890111,0.5702467986005033,0.6400593756216588,0.5461961799475945,0.5132482645118097,0.1449090763926506
158,0.26678983867168427,1.5070244669914246,0.3988237679004669,0.7155080735683441,0.7761996298316487,0.6883795667837991,0.7194110583029477,0.7531368673392936,0.6763092556929176,0.11611996591091156
159,0.9889154434204102,0.6893635988235474,0.6717528700828552,0.6527774930000305,0.5937241132524487,0.530053558619895,0.48432478036322446,0.5245356465634003,0.6315656387218072,0.42848411202430725
160,0.24236921966075897,0.8553719222545624,0.34786996245384216,0.5255603790283203,0.8277811554605521,0.8427481251440512,0.9382388649545497,0.8643825555386503,0.64734296716496,2.068964123725891
161,0.22326085716485977,0.17626924067735672,0.5127771496772766,1.00368070602417,0.6147532076054747,0.6790383033779673,0.6184747621047646,0.7883060931917838,0.5436684625720227,0.40315599739551544
162,0.12103109061717987,0.08922501653432846,0.10693269222974777,0.17712070047855377,0.31203661764599555,0.25932559049932513,0.3646390777152938,0.3509541116299288,0.2170837027272707,0.3309117257595062
163,0.09112818539142609,0.47517213225364685,0.35055673122406006,0.8503396511077881,0.6716949096188835,0.7165400258439678,0.7520229626007116,0.8670131058040926,0.5627457858804417,2.180585741996765
164,0.4165803790092468,0.10987982898950577,0.09683806449174881,0.08197403699159622,0.37780221452187823,0.23989460131929558,0.2264253545589501,0.2370199059007253,0.21649857973640707,0.009804682806134224
165,0.7038188874721527,0.24269043654203415,0.9671533405780792,0.7895990312099457,0.7101683048619327,0.6609173890140395,0.7610684367619099,0.6325927535994459,0.6636573216215096,0.22674795240163803
166,0.6609888076782227,0.28262829780578613,0.3207840621471405,0.9702619016170502,0.770040424270992,0.6700076882246148,0.6729218428479697,0.8248875117582501,0.6213143036621867,0.6482533812522888
167,1.0113417506217957,1.7340739965438843,1.1365951299667358,2.0710452795028687,0.9777171228722579,1.0458945045081782,0.9002192013514267,1.2499579497697866,1.2007273899396775,2.7336478233337402
168,0.5696024894714355,0.9875434041023254,0.6554479002952576,0.3369981497526169,0.5832386065320877,0.5933147871459387,0.7388609147922092,0.5370990227733039,0.6106366724333596,0.8190426528453827
169,1.1532582640647888,0.5181862115859985,0.6014321446418762,0.6192411184310913,0.6233544917772048,0.7930329501652207,0.7762363244575514,0.8280602229720357,0.7227743912183104,0.9968525171279907
170,0.3038732260465622,0.10380805283784866,0.03284263610839844,0.018100671470165253,0.6301000219851126,0.5179329980534187,0.5948997625673218,0.49217847666541215,0.3078327364958375,0.011679702438414097
171,0.04830602742731571,0.040558114647865295,0.057166678830981255,0.1465109884738922,0.1297195290923316,0.18352163504909538,0.2126768348902564,0.31970575449717975,0.13829929783451345,0.0661795511841774
172,1.54689621925354,0.9918167591094971,1.518023669719696,1.6918708086013794,0.9272423918206878,0.9617164063697798,1.0213481578504533,1.165453711224196,1.188715207038709,1.1749081015586853
173,0.21777455508708954,1.70864737033844,0.5492679178714752,0.919293999671936,0.5627892812999596,0.6123915598047558,0.6200345986575884,0.59746398159618,0.653591860657122,0.8868910670280457
174,0.4024892598390579,0.687584400177002,0.08379848673939705,0.2510376423597336,0.5608356467214084,0.6062975978113713,0.6273699904829432,0.5479821925299284,0.45073839398813953,0.11934375017881393
175,0.45155081152915955,0.7392348945140839,0.3145367056131363,0.4082322120666504,0.8056017924284343,0.7782482521590012,0.6868839505877329,0.798947181808656,0.6051264378891829,0.03643281012773514
176,1.000910997390747,1.5428962111473083,0.9214668273925781,0.6427378058433533,0.6636462199867872,0.7057954490671619,0.7717377828841259,0.6551112148820263,0.8280021254261488,1.3980827927589417
177,0.05530117452144623,0.33283114433288574,0.278283953666687,0.47099970281124115,0.3712299051152963,0.593712629398444,0.5253414483449808,0.6830138235345429,0.39616687246435334,0.1904408112168312
178,0.45219586789608,0.5311168432235718,0.31442776322364807,0.4481871426105499,0.5156927788990264,0.5011231447837219,0.48358479954678774,0.31342348800519393,0.44168533193411164,0.18583564460277557
179,0.07725930958986282,0.23621706664562225,0.4752589166164398,0.37487487494945526,0.58277293530878,0.6369336021226707,0.6265172447227241,0.65903758481862,0.43784296217481966,0.28494885563850403
180,0.23943588882684708,0.05918632261455059,0.3938053101301193,0.12219539284706116,0.7688499056286143,0.7268687342523593,0.8048056126346186,0.8177789262736188,0.4453860062697761,1.3054097890853882
181,0.003037830349057913,0.00826841127127409,0.003205633838661015,0.10764242708683014,0.04535699863465084,0.08203444644938582,0.040400447783382296,0.25497159782922174,0.06510930833417511,0.04039559327065945
182,0.02427512314170599,0.1576489508152008,0.06317264586687088,0.05267542786896229,0.5249787163297587,0.4524353879994588,0.519499631527007,0.41319331129637227,0.2546287987198529,0.022734709084033966
183,0.47519150376319885,0.3618691861629486,0.0944138839840889,0.3751845806837082,0.8531216117296165,0.6506093225028636,0.6316623453399817,0.6032607596895502,0.48172187412215606,0.4275436997413635
184,0.06233884394168854,0.03667379915714264,0.016965379938483238,0.012700642459094524,0.1857373169962081,0.08962958551432605,0.14718876406253972,0.1696249329370189,0.08801375638816722,0.02820209600031376
185,0.6554000377655029,1.074093222618103,1.68379807472229,0.5701435208320618,0.4688067444771612,0.49987281739324246,0.5050831698246593,0.47042075957837626,0.675183388696985,0.029128515161573887
186,2.7861344814300537,1.5150328278541565,2.8210155963897705,1.6122304201126099,1.008728723899814,1.1077073231064842,1.1264231985184194,1.2298115331326098,1.4631841001963806,1.304490864276886
187,1.2809485793113708,0.5847787261009216,0.4295320510864258,0.37323886156082153,0.5980983848955496,0.6661303966421983,0.6194678149928109,0.615447810745728,0.6169976709039509,0.4644375741481781
188,0.6179376840591431,0.510628342628479,0.8336686789989471,0.38939423859119415,0.4868865537290922,0.5490626258957672,0.46026326344623436,0.5075640343644545,0.5369561080391205,0.2988537549972534
189,0.06604315340518951,0.10921710729598999,0.10948938876390457,0.23268038034439087,0.26760557753883063,0.32964328858588254,0.41918991118700766,0.3353475958313288,0.22652688505765212,0.2921293079853058
190,0.10778617858886719,0.44324278831481934,0.16222204267978668,0.16568853706121445,0.25307040441714834,0.22620999431135583,0.31468868466133526,0.24875596705802833,0.2355509067551787,0.04429451562464237
191,0.33631977438926697,0.8431102931499481,0.6555665135383606,0.3208143711090088,0.5771530007111709,0.6064399571348433,0.7306987414358361,0.5702045903952919,0.5658020646760245,0.37504446506500244
192,0.4679117947816849,0.8238230049610138,0.5773200988769531,1.3254833817481995,1.1501385768545773,0.9625728046352484,0.8915563342882501,1.028289842092596,0.8680148849339382,0.6588340401649475
193,0.810801088809967,0.22496794909238815,1.670377254486084,1.6340479254722595,1.06876092044777,1.052332017730184,1.010726873328848,1.2895463836059917,0.9948388526562262,0.38801831007003784
194,0.22044217586517334,1.5642855763435364,0.31979627907276154,0.42780499160289764,0.8343623349696968,1.1765279026890503,0.895187986276162,0.9456174845113848,0.7110295897390314,0.06661982089281082
195,0.010460207238793373,0.031166326254606247,0.11884376779198647,0.13956961780786514,0.24779336164102517,0.48774059677861953,0.6209814838612738,0.4945151867331285,0.2455163079812191,0.06816491484642029
196,0.42056354880332947,0.3687150329351425,0.5040934681892395,0.9452050924301147,0.6419651709540868,0.464775982792262,0.4780821553881338,0.5647607908694432,0.5352992675927374,0.37431344389915466
197,0.24154995381832123,0.4383920729160309,0.3193916380405426,0.7225955724716187,0.6467092221151766,0.769425379578526,0.7521599551177467,0.8380322641883167,0.5679433516776049,0.8706023991107941
198,0.8269002437591553,1.1989036202430725,0.6232302784919739,1.1073059439659119,0.7644710979705769,0.7473508160940137,0.7782328078484402,0.8083027515998458,0.8411787781677775,1.6266416907310486
199,0.5124520063400269,1.0072529315948486,0.6790803074836731,0.48590391874313354,0.6097622724803116,0.5553231405518352,0.5820895637307061,0.6110102941398958,0.6195787885522639,0.9472245573997498
200,1.9130826592445374,0.8409934937953949,0.8928728401660919,1.1259060502052307,0.6873415937738988,0.5644085666260592,0.5661939206079741,0.5875923523436634,0.8244822140963501,1.8397705554962158
201,0.2945634573698044,0.3244125247001648,0.9208934307098389,0.7656834721565247,0.5178236087031324,0.49515960499136524,0.5164405228885374,0.5636335082069449,0.5314418710322824,0.39552342891693115
202,0.3956931531429291,0.19953139126300812,0.6383009552955627,0.18240484595298767,0.5942189637600299,0.5941296210987227,0.5837323616783279,0.47365747472471476,0.44270948393180165,0.021914256736636162
203,0.12534864246845245,0.10680875554680824,0.05720280855894089,0.07771337777376175,0.25270862668670974,0.23412225213614268,0.2770194715212885,0.275712503273152,0.17204222799551666,0.1722572147846222
204,0.4171057641506195,0.07643192261457443,0.4494655132293701,0.4038766920566559,0.3619027097546358,0.3179603430362302,0.3511126247952334,0.36581946311377733,0.3367713169638654,1.8894336819648743
205,0.15635190904140472,0.9944198131561279,0.3802492171525955,0.41452556848526,0.44734068232930063,0.5114184294310982,0.49051284383646326,0.4910858842057213,0.463468004270429,0.09216630086302757
206,0.40035808086395264,1.2250791192054749,0.1705494076013565,0.5595363974571228,0.6664168684550617,0.7359515566147492,0.7731307547186214,0.8211485078698639,0.6272244837778971,0.5786675214767456
207,0.8451340198516846,0.7350849211215973,1.8508813381195068,1.4256693720817566,0.5933982694186752,0.4714420735754954,0.5687707333277184,0.5688770483395417,0.7942553695527639,1.3384706377983093
208,0.9335706233978271,1.0601845979690552,0.9991177916526794,1.1406822800636292,0.8716546150838684,0.9357525603430803,0.8526112689894769,0.828576477014443,0.9477606011774602,1.9365651607513428
209,0.9577210545539856,0.478357657790184,0.49347272515296936,1.9260640740394592,0.37371992821555566,0.27251793532617574,0.5462156122113043,0.6337094807847967,0.6163767220897756,1.8914581537246704
210,0.422619566321373,0.6642987132072449,0.16180628538131714,0.4131164848804474,0.4914288798754548,0.4996240292517557,0.515801479674596,0.5014757931559808,0.4495498679787254,0.036179859191179276
211,0.007122009061276913,0.015822322107851505,0.02557096630334854,0.0342809222638607,0.08867856812762048,0.11284108082556199,0.13127735637396792,0.25750643166567383,0.0811230006570374,0.06962092593312263
212,0.07128200680017471,0.3103336989879608,0.24424532055854797,0.34960420429706573,0.48422158281973304,0.48399040175908126,0.5458708230659846,0.48830008717599793,0.3605815732747838,0.16721754521131516
213,2.146334171295166,0.4541822075843811,0.41262708604335785,0.301257848739624,0.6541155040638174,0.6376094362170492,0.6312287716708543,0.6394151861255966,0.6297804806139236,0.4194570332765579
214,0.2223300337791443,0.08699262887239456,0.13728336989879608,0.34091444313526154,0.6694269928202231,0.5124765341555129,0.5621565755825693,0.6988691728933127,0.37864384455466643,0.06433572620153427
215,0.09424325078725815,0.16451799869537354,0.6899080872535706,0.2552933692932129,0.684548375154555,0.6449389346477782,0.707623861052393,0.5639123233048471,0.4452173288526623,0.47240467369556427
216,0.08200635015964508,0.40364663302898407,0.3080766499042511,0.5087538957595825,0.6018171154413313,0.9434849022307894,0.9331368009074372,0.9670683554653667,0.5456224559311122,1.1032634377479553
217,0.7956946194171906,0.15802675485610962,0.8441614806652069,1.8314685225486755,0.6292775238685724,0.6779270032861268,0.6432932937880509,0.6983671492815811,0.7035028435858468,0.6836623549461365
218,0.1092357188463211,0.29280519485473633,0.13166435062885284,0.1353011429309845,0.5290603761519288,0.5229887285439585,0.5841858043346877,0.5509055086548925,0.33745608517461145,0.29379212856292725
219,0.35855986177921295,0.4177841693162918,1.5849018692970276,0.21563656628131866,0.1813704294125123,0.22966294939949655,0.38231284710074,0.20883489966341967,0.3763455843555513,0.08450126275420189
220,0.10229860618710518,0.5313094854354858,0.4351740777492523,0.4064260870218277,0.5522328420901617,0.6143548173309882,0.5475009787739117,0.580014468870188,0.4583301273507341,1.5832289457321167
221,1.2696508169174194,1.0928900241851807,1.6668845415115356,1.5108047723770142,0.6958327396496896,0.7471494348313334,0.7891684885669512,0.7106627910558057,0.9997887232640845,0.5652571320533752
222,0.7382205128669739,0.8664517402648926,1.0586494207382202,1.0920276641845703,1.0488697256042459,1.1437655772138786,1.1748915381112115,1.2120973046317034,1.0299356753294204,1.9890488982200623
223,1.1643312573432922,0.45893482863903046,0.4847053587436676,1.0632507801055908,0.6819876884042884,0.4950942986132868,0.5241200078184891,0.5165905593369855,0.6422047288342266,0.720875084400177
224,0.10507610067725182,0.06084122881293297,0.03875717148184776,0.0969296433031559,0.3393558242085309,0.21662721599582332,0.23031756288255148,0.26780958229603075,0.16434020097232313,0.017476271837949753
225,0.020820729434490204,0.017706304788589478,0.008012300357222557,0.05335533805191517,0.028691194110297726,0.08733412405476663,0.03575547709715981,0.05759510186715959,0.03836375560881476,0.02820209600031376
226,0.410191610455513,0.7403177320957184,0.5519672632217407,0.23915454745292664,0.736058773606501,0.8407065390414419,0.9513622080906571,0.6120066608079532,0.6109972160676501,2.0960168838500977
227,0.15129795670509338,0.2557932138442993,0.12210800871253014,0.47915010154247284,0.6180412139838143,0.6470981538549564,0.5711898710237087,0.7324718111162887,0.4219012961922871,0.2503207325935364
228,0.011382142081856728,0.01983791869133711,0.0025197694776579738,0.016686697490513325,0.14980051404110778,0.14761832724472707,0.2047970368971506,0.4037953011685258,0.11146122226762972,0.08482341095805168
229,0.42707574367523193,0.23249328881502151,0.7772301435470581,0.2349165752530098,0.5282531522908824,0.5725562984444531,0.6032098783733482,0.553366428054804,0.47580787137361474,1.2075206637382507
0,1.2763416767120361,3.3313781023025513,1.182995855808258,1.9951632022857666,0.9618620550106516,0.957469184798836,0.9929959307417763,0.8818474928725748,1.2432000229779459,0.037228792905807495
1,0.2622274160385132,0.558878481388092,0.1170983612537384,0.5686584115028381,0.47537648776757346,0.4981669783160069,0.4646230632212899,0.47609386873717946,0.4163036398700736,1.185518741607666
2,1.622698724269867,1.666522204875946,1.4796155095100403,4.389335632324219,1.3504090210266675,2.080577781101427,1.5251144818520679,1.895090335209121,1.7585938580139624,4.560560703277588
3,0.5337365865707397,1.254842758178711,0.6942294239997864,0.6779189109802246,1.0642937205115215,1.142314409731701,0.8973387029735468,1.139780432998145,0.8945734647941275,1.2590987086296082
4,0.05040129832923412,0.033766552805900574,0.09222221747040749,0.06952964514493942,0.40725277349561817,0.2809931306706598,0.28138691934023696,0.3114181683395075,0.1818167116144753,0.061361417174339294
5,0.19779202342033386,0.2512032091617584,0.5241948962211609,0.7703121304512024,0.4511351094069368,0.5595535072489789,0.510166424425285,0.5529997610213483,0.4625730125743758,0.204006128013134
6,1.2329599261283875,0.43942631781101227,1.6071324944496155,1.3102790117263794,0.8063251488258079,0.6633727251024066,0.6688390874658325,0.8128850688735695,0.8784148321968945,1.8524398803710938
7,0.10616715252399445,0.11818698048591614,0.15279871225357056,0.8287532925605774,0.4857820732474692,0.418711234436856,0.43078564269318625,0.5531617369721901,0.3600849178428185,0.023703403770923615
8,2.455447554588318,2.146604299545288,1.852317750453949,1.5181182026863098,1.059794685603022,1.156968902013002,1.1783560043845354,1.044909624612138,1.4380220245935327,2.3420218229293823
9,0.2389696091413498,0.076485775411129,0.09479867666959763,0.07438340783119202,0.4026337719910311,0.38841406022587366,0.369130768570206,0.43453740957369963,0.24889988661463092,0.1428476721048355
10,0.12980413436889648,0.01689175423234701,0.03041708655655384,0.013623438309878111,0.47429612160595913,0.18370093058377301,0.2867274896104567,0.1948564550991408,0.1557472074232702,0.031697047874331474
11,0.16531894356012344,0.1579229161143303,0.1954030767083168,0.2816099375486374,0.47274412840117286,0.48339760350307504,0.4814002238775735,0.48369476023020347,0.3297195693232138,0.12903842329978943
12,0.31908582150936127,0.3847683221101761,0.9525173902511597,0.7415381968021393,0.9426024760121114,0.9066210313940821,0.9674627184834873,0.787502977435661,0.7189534465934752,0.06424057483673096
13,1.4673452973365784,0.7437206506729126,0.36109720170497894,2.6947396993637085,1.2619447783485525,0.8688492317189929,0.6938814186785867,1.217845686092254,0.9914229361937565,4.251612186431885
14,0.01749031338840723,0.37553636729717255,0.09893590956926346,0.018300645984709263,0.2552229933511669,0.33654072715291533,0.36089111630319404,0.3677165184835011,0.21759679794875253,0.00694526475854218
15,0.1453666388988495,0.0914594940841198,1.2441670298576355,0.409335196018219,0.48063927886227265,0.4633008574304667,0.4707419980677344,0.48916816266075136,0.4279327391046248,0.13071072101593018
16,0.3483824133872986,0.43698471784591675,0.1292920783162117,0.13443278521299362,0.5553924452962155,0.5694163659863825,0.5247162273602266,0.5715558826385271,0.39289236565213204,1.7794978022575378
17,0.8379216492176056,2.0092613697052,0.538360059261322,1.59145587682724,0.6742392857047704,0.9542423652629571,0.9161584799649947,0.9123356058714336,0.9641964103759018,1.6503861546516418
18,1.4909464120864868,0.40466922521591187,0.7546302378177643,0.6998308598995209,0.6930254789993773,0.6490234471651325,0.6032037005499106,0.6986315997312271,0.7117825267037095,1.9223254919052124
19,0.29292626678943634,0.16221598535776138,0.2053430676460266,0.39048707485198975,0.6665675368429277,0.5279409753739586,0.4859369854069616,0.5136985903618128,0.3922808037408822,1.0576531291007996
20,0.43648895621299744,0.5649877190589905,2.0154004096984863,0.3159797191619873,0.7542370395125308,0.8457825016258735,0.7885018592779113,0.6566886879959127,0.7058040336081498,0.9664140045642853
21,0.583806574344635,0.5316348075866699,2.2951467037200928,0.6378821730613708,0.9619657861492692,0.9877890530652322,0.9611755303664529,0.978525696051167,0.889338625746434,1.2044513821601868
22,0.664696991443634,0.8578111231327057,0.8106051385402679,0.96153324842453,0.7428380566221737,0.70250244465517,0.8062325400675232,0.7499291622530528,0.7832203929634829,0.3232355862855911
23,0.008144734427332878,0.03185514733195305,0.05287407711148262,0.044088590890169144,0.22855341320110875,0.2106388810474745,0.2583535703325227,0.1190330531753768,0.11488422653669261,0.09375821426510811
24,0.21062850207090378,0.5885635018348694,0.2899962067604065,0.4562830179929733,0.46871804757397484,0.4752501778042688,0.4813883438649722,0.515177762976426,0.4288707575261612,1.1257914304733276
25,0.055735139176249504,0.08747842907905579,0.012444812338799238,0.022147415205836296,0.5654586092464867,0.7462879983940274,0.7696643168206792,0.5080499140881731,0.2986055844613112,0.1814386248588562
26,0.12548064440488815,0.0893082395195961,0.2158036231994629,0.3246871829032898,0.6222869808372521,0.5406062655466497,0.5753264002521751,0.6364179274674313,0.36815128146171217,1.8225330710411072
27,0.437809020280838,0.259263277053833,0.9555454254150391,0.7799471318721771,0.6943945197341562,0.7704357998458093,0.7823815454332554,0.7273227604612459,0.65325218022196,0.492549791932106
28,0.8313751220703125,0.8039102554321289,1.1912262439727783,0.3244549483060837,0.7397458790995729,0.8009979939699275,0.8176532971844688,0.8457888737438481,0.7693275521664639,1.4600512981414795
29,0.46827930212020874,0.07070878148078918,0.2845107316970825,0.09306591749191284,0.6392593055622826,0.7662297741677532,0.5158150650560426,0.6584837456478148,0.40638639004543453,2.1715277433395386
30,0.7665412425994873,0.5355737805366516,0.6719663143157959,2.128879189491272,0.4820512061835677,0.6245272477406817,0.5970598862354598,0.6640123851932732,0.7190128837181621,0.18874478340148926
31,0.9243984818458557,0.1603928506374359,0.16719281673431396,0.4411112070083618,0.8884422041224792,0.5650638557630255,0.7213544939466023,0.8644534525144427,0.5479799467491702,0.8789143264293671
32,0.2590133249759674,0.041105613112449646,0.05230468139052391,0.00647769751958549,0.2663094750968659,0.21968622630257373,0.21934516918390512,0.22507897036259314,0.1559824424667956,0.010511254891753197
33,0.4343882352113724,0.26472562551498413,0.3623444586992264,0.2976861596107483,0.7858357282694031,0.8407138356753228,0.8630375791625893,0.677039583732297,0.5381126864526253,0.03613675385713577
34,0.012678850442171097,0.022141199558973312,0.010057821869850159,0.0933067537844181,0.5006356983040714,0.4095554234148544,0.4232073781910431,0.4036907574316576,0.2139215335104391,0.1268797516822815
35,2.452269434928894,0.7300761044025421,0.8561522960662842,0.5838715136051178,0.8898976313097396,0.6682252194189313,0.5857920852413009,0.6282360342759069,0.8085550020728637,0.2095741555094719
36,0.24412083625793457,1.3488128185272217,0.32176221907138824,0.381581574678421,0.4739944062825665,0.5026826570627162,0.48381518884192976,0.5493706328100998,0.4959885321204337,0.10223961621522903
37,1.6504544615745544,1.4597628712654114,1.9881097078323364,2.352692484855652,0.616972365083689,0.48356158319539655,0.5405851257674233,0.6762610150804086,1.013558384133701,1.2553163766860962
38,0.14394623041152954,0.21150711923837662,0.041201043874025345,0.07938241958618164,0.5700283396711596,0.5435709711872084,0.5099727792884765,0.5571463229961892,0.30819870712945163,2.000375509262085
39,0.8440738916397095,0.543031632900238,0.6707342863082886,0.9613969027996063,0.6507137297779318,0.7692718129885945,0.6858283013626081,0.4828881762172525,0.6905689175370948,0.0689186304807663
40,0.11054875329136848,0.18946173787117004,0.09959952533245087,0.14032776653766632,0.1862451351641836,0.2509752886767611,0.3047528434731993,0.18095820394870224,0.18078657461087652,0.011876346077769995
41,0.013749033212661743,0.018148711882531643,0.015040860045701265,0.047129660844802856,0.2274371937190805,0.2784135669758467,0.2655372207132032,0.37695814885909273,0.14593800389074288,0.033183345571160316
42,0.282097727060318,0.15746421366930008,0.3262838125228882,0.2584601640701294,0.5012728068258373,0.5638433016836879,0.500716324383884,0.4962535839942588,0.3761439165830442,0.05096791684627533
43,0.011823238804936409,0.024865074083209038,0.013228747062385082,0.004386794287711382,0.1234067462000823,0.08095058914720701,0.1343929729577997,0.25557966294264156,0.07782286269697462,0.007948673330247402
44,2.2549837827682495,0.8788211047649384,1.6809305548667908,2.353687286376953,1.0566509760187965,1.0529679531185216,1.1006099793766508,1.0319793973678508,1.2969775357991513,2.316431999206543
45,0.817752480506897,0.9094553589820862,1.391692578792572,2.6457362174987793,0.4905274958353779,0.650622737255893,0.5910447138162886,0.6340654962692408,0.8609811328535286,0.40997588634490967
46,0.5232865810394287,1.483738660812378,1.1737985610961914,0.716486930847168,0.6208985409288703,0.792437676371071,0.8281678239946564,0.5654044089821114,0.7951262252587579,0.1303584799170494
47,1.150125503540039,1.36659437417984,1.6693426370620728,1.4144312143325806,0.793308313933691,0.7641899732806583,0.8222352937531682,0.7403312287796152,1.0365299558046046,0.06986269727349281
48,0.38467973470687866,0.7349179685115814,0.15747866034507751,0.2969639301300049,0.47273831336314914,0.37307248984891794,0.4696595071637276,0.3338105068525297,0.39102752231207655,0.13405223190784454
49,0.18717371672391891,0.04828169383108616,0.05145704559981823,0.03996727243065834,0.3861811204368616,0.3765477935023592,0.3623362616132208,0.44667392221514235,0.22400254554533794,0.2623996436595917
50,0.7780337631702423,1.345400631427765,1.960355520248413,1.0119566917419434,1.1709381011538864,1.177000765244479,1.150621481920235,1.1973735089877886,1.1789700840089405,3.5563154220581055
51,2.092328667640686,0.8571917414665222,0.4323900043964386,0.3803836554288864,0.803167594471522,0.8776865321563003,0.7826370179898609,0.5644649067504316,0.7524138812819113,2.800064206123352
52,1.0383424162864685,0.5374538898468018,1.0625241994857788,0.05815109983086586,0.4655709549282306,0.4103985926458409,0.364951701867973,0.2402903611825557,0.47017229880702216,0.8640536665916443
53,0.39056503772735596,1.4369227290153503,0.7598187923431396,0.21233150362968445,0.5971617037812116,0.6656345492983693,0.6253876651418772,0.5449777085967665,0.6046767827790325,0.4193352162837982
54,0.14672651886940002,0.07865040749311447,0.5137245655059814,0.42228779196739197,0.6093659171623198,0.7499579718345666,0.7092416227303395,0.6855835917964431,0.45934129817353914,0.013186166994273663
55,0.09567869454622269,0.09245091304183006,0.02585641760379076,0.46571706235408783,0.8254481530990296,0.9389671968394342,0.8941039496809906,0.8869425515206552,0.4555945378836238,1.4376296997070312
56,0.41601502895355225,0.8450447916984558,0.25818517804145813,0.32010239362716675,0.45895846305192145,0.4629509131511369,0.48397632961489334,0.497939136443726,0.4554677627825898,0.03276300057768822
57,1.8085857629776,0.7264591753482819,0.3135651648044586,0.4490421414375305,0.9691997088983044,0.9199730853177734,0.8362721942700422,0.7841036668671371,0.7753479744186844,0.08462469652295113
