,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>
0,0.3631588816642761,0.738278716802597,0.2451084926724434,0.20142120122909546,0.3037834954884211,0.39171826005698684,0.44281188611617506,0.2919783966876095,0.3608753120855212,34.53917619362578
1,1.8415563106536865,1.8449630737304688,0.7780656218528748,1.7164353132247925,0.9587200182002675,0.9537493416792362,0.9328410010501881,0.924107257408287,1.157328681684049,0.25131442828090605
2,0.09915183484554291,0.6018702983856201,0.7234784960746765,1.1293598413467407,0.7334216395256762,0.8931383623501385,0.6345438417866965,0.8247053709076434,0.6636207197365569,1.6486586255873816
3,0.31551559269428253,0.16910320520401,0.15885698795318604,0.2112675905227661,0.4166492615853311,0.4916065006078739,0.45977140060737925,0.4472868204122842,0.3253503949484322,1.5040773967762742
4,0.0016585924313403666,0.0027534986147657037,0.004686771426349878,0.006062669213861227,0.2025697517645899,0.28017581492064136,0.1823659142436996,0.29593163661922817,0.11452909027479667,34.53917619362578
5,0.4982793629169464,1.382447898387909,1.2950145602226257,0.3137223422527313,0.5821536236464564,0.5268099460121136,0.6954192234546788,0.44466217672940656,0.6557935987041001,9.992007221626415e-16
6,0.0805562436580658,0.05768432468175888,0.03424517810344696,0.11590275913476944,0.3095014577779299,0.2827070471481382,0.29601437072252407,0.35029978064370204,0.18343405610794086,34.53917619362578
7,0.02397962287068367,0.02201789617538452,0.007263721665367484,0.09181462973356247,0.20207279393603172,0.10260542341870511,0.16382195854478807,0.32646766125872545,0.11240687720588871,34.53917619362578
8,0.40274788439273834,1.029732346534729,0.15999335050582886,0.4483754187822342,0.794484749269041,0.8061388127243668,0.8555638635430417,0.8209387997329117,0.6255230369741354,1.6486586255873816
9,0.17797502130270004,0.2505068928003311,0.7764239311218262,0.16140466928482056,0.43760784282265486,0.4955942571394837,0.45728205880306283,0.4197895353087603,0.37991800573244694,1.5040773967762742
10,0.6307547092437744,0.33077454566955566,0.304849773645401,0.6140165328979492,0.6162313897154778,0.5177323605156299,0.5840813147314374,0.5876492517315426,0.5154069966205892,1.5040773967762742
11,0.07476712018251419,0.03881427086889744,0.0867304615676403,0.02997542265802622,0.40257433797978937,0.48169865393339323,0.4408790261792038,0.4343115391274765,0.2302321581790761,34.53917619362578
12,0.47735652327537537,1.1307677030563354,0.8271096050739288,0.7993882894515991,0.8199049818568896,0.9006483126115212,0.7854264484882856,0.8797056222289389,0.8131330368347673,0.25131442828090605
13,0.21487358957529068,0.4810310900211334,0.1719542294740677,0.38440385460853577,0.5656839465225681,0.5421971163221752,0.519661641198815,0.5424887205910166,0.4168182732198787,34.53917619362578
14,1.674083948135376,0.18438872694969177,0.5013920366764069,0.9997498989105225,0.6865884328666225,0.3847703227408436,0.5283122586258596,0.5259995685930343,0.6076092766555228,34.53917619362578
15,0.20056037604808807,0.12329015508294106,0.15666905045509338,0.1869303435087204,0.3246880980194228,0.450055493937574,0.47203061156132164,0.28488705136809994,0.26739805069500955,34.53917619362578
16,0.2630192041397095,1.1338698267936707,0.20211082696914673,0.5579951405525208,0.8371009760084434,0.9244724154101045,0.8353469702744589,0.8281847114356087,0.6490961897127747,1.6486586255873816
17,2.6965912580490112,1.9179444909095764,3.252830982208252,1.5601022243499756,1.5655202658220722,1.7548161726024716,1.772014129956574,1.7792097456546627,1.9107095573501054,9.992007221626415e-16
18,0.032958658412098885,0.03780604153871536,0.337931752204895,0.1088097095489502,0.31495090207989473,0.32475313443565956,0.2908049984984917,0.27711024723828115,0.20782613367239028,0.661398482245365
19,0.1534031331539154,0.22527578473091125,0.27943336963653564,0.18414464592933655,0.45004370582042225,0.4016013218649842,0.43950121038385614,0.5540344712712449,0.326779885786151,0.3101549283038395
20,1.5355180501937866,0.5217603743076324,2.2754791975021362,0.7311157584190369,0.8766955560801543,0.8528948123701308,0.9040556972655571,0.7882008802205318,0.9496989923545303,1.6486586255873816
21,0.5619900524616241,0.4122008830308914,0.36243578791618347,0.5979202389717102,0.5308842761505015,0.5295780292527422,0.5188243913306744,0.5963288660563583,0.5105785665447504,0.21357410029805904
22,0.005657373461872339,0.017559677362442017,0.010559654328972101,0.03396293520927429,0.08783282587185158,0.0787198249015042,0.0907865652025488,0.10107731529677239,0.052564626003292605,34.53917619362578
23,0.4049980789422989,0.31199878454208374,0.5819162130355835,0.13593576848506927,0.4099655748524321,0.46817276792147167,0.44495155433371086,0.3875857473233108,0.3856527573717736,34.53917619362578
24,0.8561621904373169,0.7481680810451508,0.9278292953968048,0.8426350653171539,0.43190745335654457,0.5484433608624298,0.6002097129762045,0.48636965049595104,0.6648813155025557,0.661398482245365
25,0.21000352501869202,0.40798331797122955,0.12329224869608879,0.2867026925086975,0.4142398852631022,0.503535644540207,0.4649364892548148,0.474623536437192,0.35207160962591477,34.53917619362578
26,0.007335501257330179,0.01341086532920599,0.008215434849262238,0.018313242122530937,0.02165990868170829,0.054788173312066694,0.027082527804590494,0.0498588677456048,0.024940332375210247,34.53917619362578
27,1.6616177558898926,1.4111785292625427,0.994731217622757,1.584632933139801,0.8769816522188265,0.858303061745562,0.890216370593843,0.8528870384203169,1.0916861767840005,0.11778303565638351
28,2.089955449104309,1.296249508857727,1.2561602592468262,0.46056365966796875,0.9388160794691636,0.8736235026124881,0.9215266160824211,0.7867610705937695,0.989306160895623,1.6486586255873816
29,0.7459874749183655,1.064088523387909,0.4621967077255249,0.23207445442676544,0.45268497175571204,0.3666316191743524,0.2825184483436704,0.4987416500428606,0.48364547054677726,0.661398482245365
30,1.1673848032951355,3.071904182434082,2.005085825920105,1.9009913802146912,0.7045180593621163,1.2128389364776817,0.8026878769572554,0.9338681799041295,1.2577104721971706,9.992007221626415e-16
31,0.6698880791664124,0.7614455223083496,0.21897266060113907,0.24921123683452606,0.3864372497965165,0.4439988303202546,0.3595633651438506,0.37847895936399045,0.41829607480287656,0.661398482245365
32,1.0642876625061035,0.3810252249240875,1.0368326306343079,0.7001587450504303,0.5661556777193543,0.5573468283494322,0.5365409771219898,0.5395141778816487,0.6473505906194864,2.197224577336219
33,0.338465616106987,0.12760920077562332,0.3375643342733383,0.6714141368865967,0.407550937459085,0.5093041767279135,0.4406852436849584,0.4788800709889087,0.4029404382629743,9.992007221626415e-16
34,1.4491650462150574,0.5687221884727478,0.7410959303379059,0.233697310090065,0.6938827023591103,0.48098988780009266,0.5246692475290979,0.6054001331959766,0.6151177212272287,34.53917619362578
35,0.08001445233821869,0.2726963460445404,0.14283474534749985,0.502292275428772,0.6482598582530854,0.7707610342318596,0.6232892297499101,0.7344426872292945,0.43888630194079464,0.661398482245365
36,0.2596547603607178,0.1475289762020111,0.42298655211925507,0.3250872790813446,0.45665161959648304,0.4811892778700817,0.4981581159434413,0.5046769358020433,0.37933961909260755,1.5040773967762742
37,2.0186989307403564,1.762271523475647,1.3235949873924255,0.6597830057144165,1.1560580919188321,1.1143787579859632,1.0099414579733312,0.9672726643500927,1.1732718927458943,0.7259370033829361
38,0.40807774662971497,0.5058574080467224,0.9578816294670105,0.47177931666374207,0.7647003100282089,0.8457595997510694,0.7625891762343718,0.8855186596131935,0.6809287631173426,1.6486586255873816
39,1.723764419555664,1.6423914432525635,0.794663667678833,2.4187352657318115,0.9172348908334116,0.9389198600887791,0.8695991782342387,0.8490429100506183,1.1432330686357532,0.11778303565638351
40,0.4270501434803009,0.2831026613712311,0.45119310915470123,0.23464306443929672,0.38446679092937375,0.5051344146129797,0.42737126187330515,0.3933473656675571,0.3847717231137165,34.53917619362578
41,0.335203617811203,0.4093557149171829,0.34642259776592255,0.1750440001487732,0.7378327821859232,0.6987547918031387,0.7223534061790287,0.8407271938318093,0.5070282801917643,0.25131442828090605
42,0.3967636376619339,0.3924121856689453,0.15607652068138123,0.07929220795631409,0.5358983472377215,0.5404131118984,0.5119472566653722,0.47449785657002924,0.3717236770997445,0.3101549283038395
43,1.8225265145301819,2.431548833847046,2.159719705581665,0.8814115822315216,1.162775562973279,1.224091633340252,1.3810052045131203,1.2081478864046729,1.4189257259845043,9.992007221626415e-16
44,0.9123059511184692,1.5310492515563965,0.5641748905181885,0.4903031587600708,0.38909723907786903,0.4769686123710095,0.3333996011269357,0.4103710831814352,0.5804003762941861,34.53917619362578
45,0.13589465618133545,0.3537888675928116,0.5835134983062744,0.21332771331071854,0.46746012660401337,0.5301191441250391,0.500125225680939,0.5328485582853522,0.4024766435361107,0.21357410029805904
46,1.5221002697944641,0.935415655374527,1.0394020080566406,1.1454890966415405,0.6366640972793459,0.8188472551061081,0.8033972119285759,0.8245469420749831,0.9356510489426564,0.25131442828090605
47,4.07133412361145,1.700843632221222,4.053924560546875,1.059052586555481,1.7373354684609632,2.2494551229940454,2.387550471007132,1.2298207607909317,1.872941987878809,9.992007221626415e-16
48,0.6680740714073181,0.4663524031639099,1.8297837972640991,1.0585949420928955,0.8495318897575002,0.87512833308289,0.8759260807689151,0.8343831048708128,0.872748124262066,1.6486586255873816
49,1.050269603729248,0.10949065536260605,0.9666110277175903,0.8192862272262573,0.5968798270589726,0.5559326420239931,0.5232616855636675,0.5795349658656513,0.6106327933697204,0.21357410029805904
50,0.06112615950405598,0.05432097241282463,0.07308370620012283,0.16970757395029068,0.18601334991394616,0.07379656821965935,0.2895366179065434,0.29941220550005787,0.14643507106874828,9.992007221626415e-16
51,0.7057993412017822,0.44640348851680756,0.3535231947898865,0.37637294828891754,0.739262489470524,0.7442702813834581,0.7988288531004356,0.5575907024303706,0.5759900033077809,1.6486586255873816
52,0.0590344350785017,0.01640348881483078,0.0350074153393507,0.22291520237922668,0.12335887379925403,0.02929850271001148,0.08159746491381534,0.24710344838835407,0.09844541839477752,34.53917619362578
53,0.17053884267807007,0.21976576000452042,0.3717319071292877,0.3158445954322815,0.41734403581411494,0.4745446630397586,0.4502692029683467,0.5004256739222464,0.35858380839495024,1.5040773967762742
54,0.07511374726891518,0.07123835384845734,0.05627427250146866,0.09582296758890152,0.44882913682766645,0.45006782789362454,0.4289904236273411,0.5228836386023618,0.24962911967997742,2.197224577336219
55,0.009330693632364273,0.0019281606655567884,0.007067563012242317,0.008498468901962042,0.020940003338870174,0.030145114975247668,0.012918175689325911,0.03571252664720735,0.015755179714210126,34.53917619362578
56,0.024359799921512604,0.09343631938099861,0.06685299798846245,0.1608034446835518,0.20310854545270662,0.11602649436288198,0.30596586215805344,0.16235269418209602,0.13829745265358143,9.992007221626415e-16
57,0.26890258491039276,0.2978346347808838,0.3207481950521469,1.0182644724845886,0.37350893162317983,0.5053442061757812,0.4818701453183921,0.47999629991666115,0.44599522082786636,9.992007221626415e-16
58,0.25448474287986755,0.3453400880098343,0.2524561583995819,0.4444645494222641,0.5117775568161346,0.5076029534840686,0.5130931222225934,0.5507214512060976,0.41591443824175456,2.197224577336219
59,0.4405030608177185,0.6223534941673279,0.2644883096218109,0.2062304988503456,0.8617087842803048,0.8825021753423568,0.678494615321183,0.9266371267580908,0.5751229545454651,0.25131442828090605
60,0.7527340352535248,2.464045286178589,2.018012523651123,0.6830387115478516,0.9265225349244024,0.8745620114899694,0.9370225482716216,0.8327455925778867,1.0378281651235892,1.6486586255873816
61,0.9531523287296295,0.16800972819328308,0.24339544028043747,0.10436153411865234,0.46002585095232523,0.4883324216273335,0.4569958777879822,0.4722546940405561,0.3898210773428037,0.3101549283038395
62,0.027864123694598675,0.28121237456798553,0.0785105898976326,0.01739211566746235,0.22634579754056994,0.19641274112030455,0.22164164245843165,0.1703832489171471,0.14816678378214737,34.53917619362578
63,1.233280599117279,0.4333808720111847,0.7234565615653992,0.5334904193878174,0.693756140315869,0.5601669735339568,0.561542227291938,0.45973341521616595,0.6245857610067977,9.992007221626415e-16
64,1.602024257183075,2.49644136428833,1.5639312267303467,4.013473272323608,0.7904503370885213,0.9133359544544764,0.9478229715778148,0.8632011887394093,1.3021988227421488,1.3217558399823193
65,0.3717736154794693,0.424431711435318,0.6050893664360046,1.0831654071807861,0.9206441721949044,0.9757848117635307,0.9466647435901838,0.9004585438835548,0.7450262255575574,1.6486586255873816
66,2.363239288330078,1.80251145362854,1.5321577787399292,0.07443265616893768,1.0614720175353973,1.1550954036443388,1.001771061236919,0.49130336214254855,0.9664765371528425,34.53917619362578
67,0.006021082634106278,0.028516970574855804,0.0020457854261621833,0.0027061926666647196,0.11365756969959667,0.2533635477987415,0.07935128122901494,0.09878243891268407,0.06994767000731698,34.53917619362578
68,0.016246329993009567,0.014079427812248468,0.06068804673850536,0.16723459213972092,0.14469465559501254,0.20209530130095144,0.2150550897204477,0.28298935716607276,0.13362419767126427,34.53917619362578
69,0.4461284279823303,0.08846242725849152,0.27836859226226807,0.6136980056762695,0.3368736822759967,0.3603611461120454,0.2956172712498774,0.35908548720873146,0.337640760862137,0.661398482245365
70,3.34867262840271,2.951022148132324,3.661739945411682,0.7259198129177094,1.2254520356401546,1.4363108725585816,0.9186168734571012,0.8227527925657436,1.403082419817148,34.53917619362578
71,2.175509214401245,2.3901960849761963,2.307194471359253,2.351712703704834,1.500443260096247,1.301611305911385,1.4594556260515839,1.4585206475009505,1.7719750630522435,9.992007221626415e-16
72,0.28502732515335083,0.2650400698184967,0.11476841568946838,0.3403933644294739,0.5555159684313424,0.5711833199416201,0.5071707884064376,0.7082137090218941,0.4013016369586331,1.5040773967762742
73,0.12080245465040207,0.07853708788752556,0.13977256417274475,0.04406267777085304,0.502581947908145,0.544264612997272,0.4315770984877241,0.3910353676743954,0.2632818649917149,0.661398482245365
74,0.18672604858875275,0.24423429369926453,0.03684687800705433,0.18294530361890793,0.5153133366572308,0.7255178862700662,0.49430447863754196,0.7227959377269028,0.3591086207646649,0.661398482245365
75,1.8003675937652588,1.3918091654777527,1.4375674724578857,1.3886760473251343,1.1545054708591342,0.8925117615823688,1.0549745127839896,1.1180619257018831,1.2462166819566045,0.6931471805599453
76,1.2177353501319885,2.206392765045166,0.8695216476917267,0.9592634737491608,1.1348660161187212,1.1184412758985787,0.9253106082530649,1.0001868543645756,1.1159632419564907,0.7259370033829361
77,0.4599452316761017,1.608327865600586,0.9673014581203461,1.0385898351669312,0.955318985877933,0.9979444271526174,1.010780238954959,0.8916936135732886,0.9503573409066168,9.992007221626415e-16
78,0.8163270354270935,1.2204887866973877,0.4697535037994385,0.1798063963651657,0.4273150700789944,0.5062731955503197,0.5012794243184132,0.4551941182711525,0.5334116621609082,0.661398482245365
79,0.11257001757621765,0.49636250734329224,0.3352789580821991,0.8129406869411469,0.5247438883461792,0.5793806996581871,0.5442006920918441,0.578957007628832,0.4793055109117562,0.21357410029805904
80,1.1490256190299988,0.5741214752197266,0.3633400946855545,0.7047444581985474,0.8915142204475512,0.9394778966302787,0.9627071669531065,0.8760377222489695,0.7795542086056031,34.53917619362578
81,1.1201839447021484,1.1168829202651978,0.9724085927009583,0.5147125422954559,1.1160774542649619,0.9636562079596879,1.0335441864037205,0.9808977233157958,0.9580449442494814,34.53917619362578
82,0.3898470401763916,0.3108091652393341,0.45738600194454193,0.5011951327323914,0.5395077075322366,0.5403512341091506,0.4905089838987463,0.5109308444067344,0.4647003891622704,1.5040773967762742
83,0.8237789571285248,0.7026165723800659,1.127278983592987,1.8332232236862183,0.564359994579987,0.7182632180397053,0.6380604352954952,0.9880171248188265,0.8630990746843972,0.7259370033829361
84,0.45177459716796875,0.43054406344890594,0.33249352872371674,0.8559924960136414,0.9117149092231983,0.9230282945135941,0.9134728911787194,0.9128862781883428,0.6856034802593638,0.25131442828090605
85,1.6548245549201965,0.7993007600307465,0.8419054448604584,1.5358039736747742,1.0724106134323694,0.9166764790398589,0.9491860343570764,1.0872259988195183,1.0666867968247677,0.7259370033829361
86,0.3279278129339218,0.46049360930919647,0.3921974301338196,0.29943978786468506,0.5586452805483434,0.5519544411806772,0.547273805330125,0.5325044343574783,0.45380445871896424,2.197224577336219
87,0.4156416207551956,0.4456912577152252,0.13415706157684326,1.1390389800071716,0.6339904027500272,0.5523030522883211,0.5935138077678743,0.6148959021299649,0.5331456123360494,0.21357410029805904
88,0.447967529296875,0.6127758026123047,0.9306029379367828,0.40910062193870544,0.8836138612816677,0.802109724840647,0.8209342848501602,0.9005911836650071,0.7063966130894477,0.7259370033829361
89,0.14000414311885834,0.37348194420337677,0.22681090980768204,0.21994780004024506,0.42418420181645644,0.4740833629353709,0.43230738265988344,0.490088142887273,0.33973685302229173,0.3101549283038395
90,1.22205650806427,1.2999325394630432,0.7937922179698944,0.6566336154937744,1.0196324558648138,0.9138400323489654,0.9745316393917323,1.0420389818047409,0.9709753803768679,0.7259370033829361
91,0.6601479053497314,0.22936823964118958,0.3703356385231018,0.13968633860349655,0.4225735825013397,0.5073940205761924,0.4784041457299098,0.45130907915705154,0.39565149049376996,9.992007221626415e-16
92,0.17788786441087723,0.585428774356842,0.5302384197711945,0.1599600911140442,0.4091147100972291,0.5013741921594441,0.42849442488518596,0.44855457334892723,0.3940576846966155,9.992007221626415e-16
93,0.8355218172073364,0.4978826642036438,0.9351900815963745,0.3371650129556656,0.7662932753289582,0.8448738327949499,0.7882978985763476,0.8635236895311124,0.71375754500592,1.6486586255873816
94,1.803826093673706,1.8061348795890808,1.507674753665924,1.1524506211280823,1.0615753017445932,0.9397073920284971,1.031812706073929,0.9311550781502878,1.2236004990779086,0.25131442828090605
95,0.13203680515289307,0.7289547920227051,0.29106810688972473,0.3469962179660797,0.24197986039302388,0.1983277329068318,0.12488609360502348,0.19613910960386083,0.2674444392009744,9.992007221626415e-16
96,1.0169715285301208,0.25983676314353943,1.2893273830413818,0.9896530210971832,0.98633086578326,1.0928321656021454,1.396418361231695,1.0802986772051972,0.9560677550831715,0.7259370033829361
97,0.5584696829319,0.5071212649345398,0.3859638124704361,0.3165863901376724,0.865876330508764,0.9500112182237923,0.8993618423239685,0.8980772693494106,0.643324567095752,0.25131442828090605
98,0.28773024678230286,0.2130083441734314,0.17929071187973022,0.21946676820516586,0.8281520248837446,0.8917790718100452,0.7507650466566904,0.5261897836815862,0.44891517957853344,1.6486586255873816
99,0.4890517145395279,0.3713108152151108,0.17053446173667908,0.11213255301117897,0.4470147250025439,0.5062366391964064,0.42044574893480485,0.41473789202745237,0.3567216344339785,1.5040773967762742
100,1.9053927659988403,0.9007991552352905,2.2289440631866455,1.369097650051117,0.9186532047083388,0.7842287715573232,0.7895220995552439,0.9221199191220828,1.1146456247523215,0.7259370033829361
101,0.01892395131289959,0.16950224339962006,0.3117185980081558,0.014610801357775927,0.2446301469887,0.25227942765359646,0.16307508194307058,0.12950171006105968,0.15795524809946102,34.53917619362578
102,0.8772597014904022,1.3010481595993042,1.8641098141670227,1.2180195450782776,0.6162084528915551,0.7310932981799685,0.5973145650891911,0.5700914418757002,0.8927730462897664,0.21357410029805904
103,0.1805003434419632,0.24667062610387802,0.3796319216489792,0.24362929165363312,0.49805770934056587,0.5306954022543523,0.5072919312139802,0.5591579830014803,0.38311763400093996,34.53917619362578
104,0.442030593752861,0.3468620628118515,0.10151602327823639,0.25255171954631805,0.5272046249629261,0.5127102996419026,0.5110668378593478,0.48641367367897087,0.38681734850939825,0.3101549283038395
105,1.24256032705307,1.425924003124237,1.426351547241211,1.7367737889289856,0.8747534865888611,0.8897615172311507,0.9162516458734595,0.9334981229297802,1.1370496953636517,34.53917619362578
106,0.9877373576164246,0.25546668469905853,0.1644807606935501,0.1441357433795929,0.7646208288133098,0.5698625692459625,0.5128089033628511,0.4262643694612922,0.44162103364608785,0.3101549283038395
107,2.152250647544861,1.7713873386383057,1.1192083954811096,0.6600984334945679,0.6538366440214507,1.7864716868602217,0.7571605868269405,0.44886181102216965,1.0062820096982905,9.992007221626415e-16
108,0.7686160504817963,0.6314235925674438,0.32280442118644714,0.1060335710644722,0.5582089011289388,0.5837174179794002,0.5608331014004595,0.6513440490856712,0.5022933205394906,2.197224577336219
109,0.6759779453277588,0.8073626160621643,0.6868157982826233,1.093944013118744,0.9246582804730422,0.8801187843889311,0.7782112889156475,0.9498959843341108,0.8410183421961763,0.7259370033829361
110,2.0139684677124023,1.9950306415557861,1.9763104319572449,0.46078072488307953,0.8312477940763726,0.8919989869607476,0.8881922813877978,0.8676846618954437,1.080465173985089,1.6486586255873816
111,0.9614118933677673,0.4450007230043411,0.2277185022830963,0.39387941360473633,0.5259569140399479,0.647408596056883,0.4776982617356568,0.4576010193793747,0.49812343210065335,1.5040773967762742
112,0.36085349321365356,0.4121705889701843,0.5903253257274628,0.653935432434082,0.5905222225922743,0.7119907422938652,0.6380314318133274,0.7448135133450817,0.579529846220084,1.6486586255873816
113,0.09732095152139664,0.18455538153648376,0.2652551531791687,0.2251219004392624,0.26706570442872085,0.24285201041373622,0.22891446500318652,0.17291105179209643,0.20905774293607443,9.992007221626415e-16
114,0.16453711688518524,0.13492588698863983,0.2422725260257721,0.26228660345077515,0.438162496682059,0.4038297654487715,0.4630937406089037,0.5406336233171359,0.32142998752671936,2.197224577336219
115,0.8238512873649597,0.6891778707504272,0.408516526222229,0.24291663616895676,0.6888100945042649,0.5801774736474503,0.633975605502882,0.4049627842667345,0.5427566696092756,0.21357410029805904
116,0.7529022097587585,0.46883104741573334,0.8147841095924377,0.6636686325073242,0.5345031932780028,0.5410091187907732,0.5577811184129585,0.48022707302573686,0.5947358737439328,0.661398482245365
117,0.08681419119238853,0.1419394314289093,0.23410847783088684,0.17421868443489075,0.22923396045945788,0.1261045274778318,0.1351319385260895,0.2104465284739775,0.16599575815805773,34.53917619362578
118,0.47822506725788116,1.3792017102241516,0.2082022950053215,0.2993191331624985,0.40544003165206677,0.4792331914018937,0.4095197253538042,0.4082619222543542,0.4620864776981336,34.53917619362578
119,0.36255231499671936,0.20926199853420258,0.5448270440101624,0.584104597568512,0.3990132647351323,0.48371146990803704,0.45185599716089075,0.4811346163578347,0.43335778570680183,9.992007221626415e-16
120,1.0723837614059448,0.9027490317821503,0.6438767910003662,1.2508898377418518,0.6074685933566532,0.5782455865188301,0.6317003246124501,0.568175917059598,0.754224493448038,0.21357410029805904
121,0.22070012986660004,0.12208420038223267,0.20254674553871155,0.3138015568256378,0.4168315381009743,0.46720060296358434,0.453939132484816,0.4847682993636566,0.3265630908752427,0.3101549283038395
122,0.3262048214673996,0.20234890282154083,0.09127793833613396,0.8227756321430206,0.68184183743524,0.6380648829119209,0.6501668063221135,0.718533688835257,0.48331870459898096,0.7259370033829361
123,0.4057769328355789,0.4953655004501343,0.1901039481163025,0.13509002327919006,0.4935809834830144,0.5980733350496833,0.44694738638362264,0.4913591805583978,0.3952680672574073,0.661398482245365
124,0.6891903281211853,0.6128550171852112,0.16822311282157898,0.07620779424905777,0.6797297553247664,0.5455346299227951,0.703632370962773,0.49076940637038585,0.4682454089969986,34.53917619362578
125,0.32527023553848267,0.42320361733436584,0.07283243536949158,0.29913508892059326,0.5546707166756879,0.6956138647272639,0.5741481643747257,0.5205262124544124,0.41572097568879174,0.661398482245365
126,0.6109870076179504,1.2375012636184692,0.9421799778938293,1.296830177307129,0.600989775230532,0.5060251073551175,0.5384816960004295,0.5910790168886499,0.7484970000132454,0.21357410029805904
127,0.7292346656322479,0.9001084566116333,1.9680968523025513,0.3306693881750107,0.39928385281151807,0.505610413126372,0.46285086585093693,0.41619630039298294,0.6185167434930258,1.5040773967762742
128,0.10714609920978546,0.3648400157690048,0.695137619972229,0.7174314260482788,0.40663659355078263,0.4787913391911036,0.441635273198847,0.5341539879879476,0.4513233971521131,34.53917619362578
129,0.5797060132026672,1.0283719301223755,0.6935944855213165,0.247420534491539,0.7575574593507425,0.81670187329669,0.9001530173822263,0.8483637080400523,0.7073578203137729,1.6486586255873816
130,0.2996883690357208,0.25550612807273865,0.5160636305809021,0.27894142270088196,0.5228564886426409,0.4819442692513062,0.7139357760473185,0.47533717524055275,0.43255029385040755,0.3101549283038395
131,0.6726608872413635,2.1806652545928955,1.3317696452140808,1.151111364364624,1.0109211667041285,1.0250499611364519,0.911379292276568,0.8511823542599681,1.065969172496287,1.6486586255873816
132,0.04578859359025955,0.08538670092821121,0.056614985689520836,0.4593324065208435,0.15378465481485518,0.22212975364697138,0.2243090950919767,0.3534902295487069,0.1909133882154589,34.53917619362578
133,0.3725031018257141,0.25398658215999603,0.163438081741333,0.4022591710090637,0.41228696988615277,0.479291873575084,0.4812561047528727,0.4383365942288111,0.36975884922789704,1.5040773967762742
134,1.6540982723236084,1.9393784999847412,1.779091715812683,0.9932789206504822,1.0749017075310463,0.908740806889248,1.040640481933488,1.1057080820471306,1.245325777190081,9.992007221626415e-16
135,0.022626422345638275,0.01707754097878933,0.013474116101861,0.013311074115335941,0.10509874638237596,0.0698866595289667,0.11285432057881437,0.07193507539468988,0.052518294417011675,34.53917619362578
136,0.0024917148984968662,0.044602811336517334,0.03005655948072672,0.04160718247294426,0.12963606314555864,0.2355415685771438,0.15920515152491713,0.16658942492780504,0.09823979235651645,34.53917619362578
137,1.6164964437484741,1.6321327090263367,1.6142878532409668,0.2595037519931793,0.691396052898719,0.5645371362748419,0.5678207743478033,0.5108591923576672,0.7982825142052763,1.5040773967762742
138,0.1627037301659584,0.2599363476037979,0.19497209787368774,0.09258125722408295,0.4283846184526511,0.4036392704973707,0.44319175598179494,0.47454014032424896,0.2979045927138262,0.3101549283038395
139,0.6003162264823914,0.9008849263191223,0.7890191972255707,0.24688421934843063,0.8521872276197118,0.8241821766126596,0.9034795766014083,0.8454787776159762,0.7210444129192525,1.6486586255873816
140,0.20202498883008957,0.49170830845832825,0.4042067974805832,0.2850479185581207,0.4813353094414976,0.5166056806270283,0.5020997935590741,0.5228089378122968,0.419167845186542,2.197224577336219
141,0.23166396468877792,0.30891750752925873,0.348803773522377,0.15770763158798218,0.5594989248132258,0.5409994412573146,0.5928031816121633,0.576918746616968,0.4013831551074296,2.197224577336219
142,2.2421488761901855,1.173984944820404,0.7894482910633087,1.2953046560287476,0.7100542705817965,0.7686907345739081,0.6607398542289142,0.5642214430876087,0.9213719364378485,0.7259370033829361
143,0.8761880397796631,0.9833435714244843,0.6590647101402283,1.1469629406929016,0.514224326797345,0.5519689669357962,0.5162861661421546,0.801451245856492,0.7327851466488733,34.53917619362578
144,0.6089435815811157,0.3415850102901459,0.7641426920890808,0.9996453523635864,0.6312134360583662,0.7048118280248464,0.621037715147536,0.5381030033220111,0.6358929533624242,1.5040773967762742
145,0.40442319214344025,0.49026231467723846,0.14645470678806305,0.3933696150779724,0.4405940609730518,0.5384837895472026,0.46190927706037777,0.4631427483004913,0.4107841809723878,0.3101549283038395
146,0.32503849267959595,0.2195664346218109,0.20667291432619095,0.5004702210426331,0.5231866501346629,0.529861547547123,0.5695618729754677,0.5304882730060102,0.415457882475571,1.5040773967762742
147,0.5959689617156982,0.5018107891082764,0.5296536087989807,0.454662561416626,0.5802666433254567,0.5702089563634236,0.567303063720513,0.5325590516842532,0.5405886885212622,0.21357410029805904
148,0.010831632651388645,0.007726851152256131,0.0038926269626244903,0.008905308321118355,0.3191598732824398,0.40801211512077035,0.20818444491225613,0.2054624906043031,0.13541359729286995,34.53917619362578
