,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>
124,0.3958858251571655,0.25740306079387665,0.4600932002067566,0.5423880517482758,0.5842832626729899,0.5412484947867766,0.5940368273027147,0.7151360686711562,0.5026364780182275,0.09644608572125435
125,0.11614245921373367,0.35156725347042084,0.0341486819088459,0.029843781143426895,0.5681029199003879,0.5448796614663085,0.463725445351293,0.5132404786073866,0.30364924216359407,0.42902177572250366
126,0.05370442569255829,0.025445803999900818,0.04169756360352039,0.14114710688591003,0.29524641420901915,0.20351790486684118,0.3684694748051817,0.271010430186597,0.1677216455645923,0.04731830954551697
127,0.8201754987239838,1.354975938796997,1.0669728517532349,0.9242967665195465,0.651451195738789,0.6448647524760918,0.6443222580402773,0.6418521925353693,0.8162972641548415,2.19238543510437
128,0.0849803052842617,0.5768005847930908,0.4233230799436569,0.8264519572257996,0.5843078235082052,0.7695561830419533,0.7265137743010113,0.7329428036200221,0.5626707769735148,0.41762953996658325
129,1.9424746632575989,1.9212915301322937,1.6665821075439453,1.7340898513793945,1.076484154601585,1.1298723333029699,1.1674150540566415,1.0307643101534323,1.392820874931237,0.1845589354634285
130,0.06953005865216255,0.05945193022489548,0.14330226182937622,0.25754979252815247,0.42587635540684554,0.450094818606808,0.4290749630355434,0.49498987415410073,0.27674193926698587,0.3021256774663925
131,1.7186721563339233,1.0105242729187012,0.8040154874324799,0.11381053179502487,0.5087028856787162,0.5527211158508223,0.5014881374845921,0.4128005896218583,0.6144821584984614,0.12225183844566345
132,0.1446913778781891,0.24035555124282837,0.7416935563087463,0.7161449193954468,0.5318184682327836,0.5175366435163072,0.5651082746656471,0.41640098126664904,0.464456380635582,0.18619728833436966
133,0.07374674081802368,0.14160795509815216,0.2120358869433403,0.05834253504872322,0.6008748512460641,0.2976143042103442,0.3739845039856531,0.5523336982758658,0.27055577389023594,0.017685554921627045
134,0.24190229177474976,0.1172831542789936,0.08425125852227211,0.37024587392807007,0.41867913473294194,0.36824779089712123,0.38319979681320504,0.43261134717444727,0.2936026880378353,2.042410373687744
135,0.6100801825523376,0.35848483443260193,0.186955064535141,1.4803434610366821,0.6254766917990427,0.5824153110302409,0.6100746461613402,0.6164770310808565,0.5807588294035317,0.415803998708725
136,0.04638806916773319,0.008562522009015083,0.006949315778911114,0.17201079428195953,0.42159464643365696,0.269950363942733,0.25394842825973774,0.4202619695048576,0.18735206871089377,0.010965555906295776
137,0.18789957463741302,0.638640433549881,0.1980164349079132,0.2550436556339264,0.7438776089286847,0.5817133529220531,0.6422788398019257,0.7073622227295121,0.46896636177441164,0.4877098500728607
138,0.4576396942138672,0.6063498258590698,0.3274267613887787,0.8918523788452148,0.7424777384029836,0.768001653946647,0.8181370727144829,0.7745293079855177,0.6561329412800536,1.7501115202903748
139,0.8314535617828369,0.6871389746665955,1.0627619624137878,0.6723794341087341,0.6985676992812111,0.7098502767619385,0.7067592235452653,0.6566806996107442,0.7456921805113881,0.2609679102897644
140,1.7621373534202576,0.8026669919490814,1.373016595840454,1.0329805612564087,0.9943041459743063,0.8156148350931105,0.9837373648943097,0.9628484634407806,1.0508373945755367,4.787428855895996
141,0.3843475580215454,0.5839295387268066,0.22889899462461472,0.1238803006708622,0.48781328490576636,0.367680713467962,0.4839388336281586,0.5256909028935026,0.3872639197605374,0.5726053714752197
142,3.135866641998291,1.6186512112617493,0.9043059349060059,1.5733290910720825,0.7770918182132835,0.789329010173159,0.6552765769411618,0.6698006278682295,1.0502493944102735,1.28299480676651
143,0.027125773951411247,0.655651867389679,0.7141731679439545,0.17351682484149933,0.5906004794775116,0.6461625639277898,0.5889952997336075,0.6520093161268723,0.47470023528194016,1.0050121545791626
144,3.1326299905776978,1.9429213404655457,2.3829777240753174,2.044517993927002,1.3154779412444277,1.077915643161666,1.2270918101234334,1.124198311384081,1.5876076106885264,3.3229312896728516
145,0.13989989459514618,0.12191151455044746,0.13871771842241287,0.21956777572631836,0.44968892044048925,0.37802976904617347,0.36413760684471286,0.46650377970226165,0.2755830886083781,1.0432687997817993
146,0.17213968187570572,0.35609155893325806,0.017288590781390667,0.05578082986176014,0.4302648244774521,0.21402979858316806,0.2504067353406492,0.18906206028693803,0.2023064038198598,0.03253363445401192
147,0.05770468711853027,0.05413930118083954,0.04283638298511505,0.10326442494988441,0.4657572108726125,0.3388196759312535,0.32738687705041225,0.4531048988226758,0.21568514369162006,0.015106906183063984
148,0.5539799928665161,0.9092112481594086,0.17547979950904846,1.5396032929420471,0.6927691013041023,1.0164576406928618,0.8782974383356276,1.1662265024718406,0.7929359868472803,1.517233967781067
149,1.3559408783912659,0.3540312349796295,2.0263348817825317,2.3874682188034058,0.8535104040343622,0.7491219841045252,0.9033889427649646,1.0006003974692113,1.0304436384552926,0.9317780435085297
150,1.0515134930610657,0.23841802775859833,0.5911250412464142,1.2812334895133972,0.7128412241505006,0.6099785630568045,0.6154169123460913,0.6959306980014692,0.6828706927454652,0.9792922735214233
151,0.7109790146350861,1.6903690695762634,0.9102064669132233,3.3309810161590576,0.6107013402844823,0.6590806148014201,0.6107248964222934,0.7523898899228907,0.9199516462439676,2.2792361974716187
152,0.7153478562831879,0.5668920278549194,0.4704381674528122,0.773170530796051,0.46705725824614985,0.4237938245510511,0.4069580177288874,0.4444801645707622,0.5253437696245236,1.0769373774528503
153,0.8913680016994476,1.402204990386963,0.9998904466629028,2.4848532676696777,0.6564553854551088,0.7353543121977159,0.7458360732903684,0.9756008384998712,0.9953571808358948,3.104804277420044
154,0.40430739521980286,0.16694126278162003,0.40488213300704956,0.42952021956443787,0.662585000443577,0.6052910143485073,0.6764485824847608,0.6950670006602344,0.4901128982588727,0.12863484025001526
155,0.00713836750946939,0.01221306063234806,0.009952194057404995,0.004135265946388245,0.08282883649008232,0.04429074566296061,0.06192396370343406,0.08320811555140396,0.037699640942169654,0.08032618090510368
156,1.6130222082138062,1.595849871635437,1.6646603345870972,2.590602397918701,1.143025226511273,1.0103411093470558,1.277863581898624,1.5126486144388773,1.4652533247941095,2.703730821609497
157,0.27187681198120117,0.38527585566043854,0.13586392998695374,0.3504577726125717,0.5307538968007026,0.5173159224789767,0.504950229345222,0.509479270492431,0.39153227705497345,0.18266098946332932
158,1.7654005289077759,0.4173750877380371,0.7336333394050598,0.30964602530002594,0.7612043294359965,0.7942633633090304,0.7977690391069694,0.7271196694454674,0.719386183973868,2.044126033782959
159,1.3483579754829407,0.6089127063751221,1.1410662531852722,0.3803804814815521,0.4582913463927558,0.45775617617491715,0.4602886096085774,0.4629564123986542,0.6133489262841421,0.4891921281814575
160,1.0991719365119934,0.6453929543495178,1.3759140968322754,1.024170696735382,1.0037671598424451,0.8532903794974293,1.0211788505002486,0.9356824553576053,0.9760735265725562,0.7577453255653381
161,1.6075690984725952,0.7194679975509644,1.1338775157928467,0.5565788149833679,0.8249875171639729,0.7325156254982749,0.7408467104986097,0.7876240168500612,0.846033733800685,0.6872882843017578
162,0.04789834842085838,0.04268095642328262,0.13694961369037628,0.08974270895123482,0.2958213192118987,0.26624843359848743,0.4101474666060296,0.3533456839867004,0.19636711618251218,0.40988703072071075
163,0.9127075970172882,2.55490505695343,2.1320992708206177,1.98515385389328,0.9015822196933245,0.9651212838443772,0.8869324501466813,0.9084477944134028,1.2305675913667096,2.7965331077575684
164,0.15199510008096695,0.5127177238464355,0.07089345157146454,0.1692989021539688,0.4498881401968192,0.31985935672776766,0.36702483831968025,0.30417020485482893,0.28300065122788154,0.06802898272871971
165,0.22214918583631516,0.1981334239244461,0.0987655259668827,0.12161579728126526,0.5454320898551818,0.5653174299094545,0.6014741415501041,0.5631546906686333,0.34289812962805855,0.194337397813797
166,0.525542676448822,0.8170693516731262,0.7502649128437042,1.083810806274414,0.6911052855906905,0.844718071004062,0.79640374208089,0.8668321971109063,0.7859663636749517,0.7911007702350616
167,1.347396731376648,2.3728989362716675,2.9565988779067993,2.2822192907333374,0.8854333628158026,1.206155763179433,0.9161419268536484,0.8257520484194496,1.358180622345674,3.511914610862732
168,0.6173469126224518,0.38336922228336334,1.3676878213882446,0.09605813771486282,0.6176896837366767,0.6586259479942482,0.5304429318466084,0.6850418413235627,0.5680122867218782,0.2207033932209015
169,2.158528685569763,1.8253903985023499,2.5803831815719604,2.197137236595154,0.9285213697978845,0.9840339737709751,0.8921372243617585,0.9247607103897667,1.3670514596121794,1.6048052906990051
170,0.14118674397468567,0.19295240193605423,0.07144447416067123,0.2514209449291229,0.591173313062214,0.504501843615406,0.5651033312271453,0.5953145056960872,0.3427077011873376,0.08252358436584473
171,0.0692337229847908,0.07360420748591423,0.2594277262687683,0.13634879887104034,0.3193311212681731,0.2503991925936121,0.2971900760955202,0.24187098923729586,0.20160160070665917,0.21612033993005753
172,2.401146411895752,2.9323800802230835,1.8925291299819946,1.2789496183395386,1.2111286083086772,1.2689266223825115,1.0671694781019831,1.3052411374666564,1.5101663302039798,2.983811855316162
173,0.5369604825973511,0.9945744276046753,1.0686588287353516,0.6959811747074127,0.6265640864353611,0.7081667044207707,0.7681255030829389,0.6371410229232819,0.7402094315404573,1.060784637928009
174,0.24851759523153305,1.7885982990264893,0.6871203184127808,0.6349101662635803,0.532755421733155,0.5726803313839386,0.569731042644204,0.6347525678831135,0.6379733124199685,0.7516387701034546
175,0.7664536833763123,0.8489602506160736,1.2447133660316467,0.5656096339225769,0.7651774665059918,0.8447265200468376,0.7387449495667033,0.7464182557382718,0.7998264809375717,0.3995129019021988
176,0.6357957720756531,0.4407854527235031,0.7684628367424011,1.0621575713157654,0.7633113542846364,0.5921851618026299,0.6137490514872315,0.6046637971257631,0.6710695589483082,2.6450250148773193
177,0.857260674238205,0.17140541970729828,0.12078278139233589,0.14121447503566742,0.5082433335832417,0.6066389341368325,0.5498803231944495,0.4033783099941611,0.3906118369577216,1.0145782232284546
178,0.3157951682806015,0.16201501339673996,0.39143064618110657,0.17649199813604355,0.45735143524570787,0.45775377320763955,0.3884094902690444,0.41805625034748095,0.3396681433868962,1.0751389265060425
179,0.15764287114143372,0.5097421109676361,0.29262128472328186,0.3919876515865326,0.6228608319453007,0.694934188840614,0.602921439808273,0.6352283323400317,0.47213339547813216,1.4802109599113464
180,0.1312943622469902,0.040240172296762466,0.04083465225994587,0.1477227285504341,0.8311836474053989,0.6815641694523448,0.7005741728671737,0.7075442692055318,0.358339121365508,1.0900034308433533
181,0.0019100657664239407,0.004307144787162542,0.004016258055344224,0.007356096059083939,0.030278292567389762,0.09825897601912192,0.05026062382990759,0.13599319479756777,0.04044754563426489,0.08032618090510368
182,0.1645544022321701,0.11761707812547684,0.08020194619894028,0.05188928171992302,0.4384912678851479,0.4216073858223749,0.5170834711317746,0.4021366646849545,0.25880009215801775,0.03003355674445629
183,0.20271828770637512,1.065743863582611,0.05521976016461849,0.6644707322120667,0.7309521883606576,0.5878712310891414,0.6555245163861587,0.6340188461973755,0.5300961491625515,0.570008397102356
184,0.01131781842559576,0.003126945230178535,0.020850155502557755,0.035728197544813156,0.16233711013986052,0.17121841948022387,0.20611980691596754,0.22915391729168894,0.10097764486347531,0.04843389801681042
185,0.5303583145141602,0.3389056324958801,0.2955691069364548,0.16904081404209137,0.4641388422719369,0.5139619133372432,0.4187611855399341,0.4866814900220852,0.39510995468476406,0.5575860142707825
186,2.768002152442932,2.3164702653884888,2.771035313606262,3.0213321447372437,1.1855563451598563,1.2536006664499313,1.1789533152832725,1.29453407634135,1.7110422725696106,2.737669587135315
187,0.5739707946777344,1.416354775428772,1.0726301670074463,0.792092353105545,0.6313254728519502,0.6376822405540714,0.6377237006455473,0.6104581936072487,0.7622606610323241,0.32570719718933105
188,0.4525659382343292,1.256310224533081,0.48344485461711884,0.24117948859930038,0.40978716637038465,0.3736653762692261,0.3030130084777065,0.4092976938975743,0.4545718331808364,1.0147541761398315
189,0.26638734340667725,0.17571225762367249,0.07775460928678513,0.12230505049228668,0.5764224862960832,0.30533244964302836,0.25392560215139204,0.39139587869372644,0.26043714939529905,0.17004980146884918
190,0.14811411499977112,0.7069410085678101,0.23636937886476517,0.11932007595896721,0.3900015169923119,0.3240989552677317,0.36573000228980723,0.30772775221882515,0.3110298815072694,0.15435022860765457
191,1.3019576668739319,0.20815037190914154,0.5814964175224304,0.4295065253973007,0.6568579163614007,0.5966854770891941,0.5705501392175846,0.5122441270343034,0.5692825674622247,0.33636803925037384
192,2.990107297897339,3.3730841875076294,2.8823715448379517,2.0432615280151367,1.242472240871816,1.139858376591452,0.8896210933412542,1.1764842762782195,1.6107642837522977,3.1743699312210083
193,0.45147818326950073,0.44979411363601685,0.4134933352470398,0.6380525827407837,0.9222136783135548,0.8179870178691753,0.9852212924612301,1.0308042039537413,0.68489742389596,0.28460854291915894
194,1.3778820037841797,0.4331453889608383,0.8901102840900421,0.9331405460834503,0.9735797250944336,0.9973127316472647,0.8153447522624793,0.9744306244126749,0.8943467349169061,1.8532176613807678
195,0.6787225604057312,0.749835193157196,0.1897689551115036,0.4995649456977844,0.7854767411658381,0.8945541328709465,0.845205754779493,0.8591463678750415,0.6608401212499929,1.1019489169120789
196,0.5735152959823608,1.050876259803772,0.6353262662887573,0.3738028109073639,0.45610709295566954,0.5288831137431013,0.4320542481843854,0.45759958189613936,0.5455829104819739,0.4225068837404251
197,1.0279240608215332,0.14093495905399323,0.20118683576583862,0.17710824310779572,0.8521751319083664,0.8946870543964236,0.6458023487451319,0.7160558422282867,0.525541121493568,0.5152583718299866
198,0.3560299873352051,0.35951846837997437,1.0883885622024536,0.9080502390861511,0.6592497664855326,0.7883986635384137,0.7433891032803226,0.7590452075164964,0.6797481688379965,0.8850562274456024
199,1.120124876499176,0.5523210167884827,0.7480855584144592,0.7422739565372467,0.5390733482583641,0.5011016522674563,0.5735531906255249,0.4815898692265289,0.6392215168436144,0.5281375050544739
200,0.3877590149641037,0.4621342420578003,0.2181188464164734,0.28935351967811584,0.5043604697583051,0.5125713948519028,0.43499408186618177,0.46451294487252515,0.4042447869923711,0.4509041905403137
201,0.20659182965755463,0.5271748900413513,0.06877531111240387,0.5330551862716675,0.46623127326047736,0.5076874291765585,0.4318191434661829,0.7065371232393352,0.4125100959744349,0.16595947742462158
202,0.2016846388578415,0.1956123411655426,0.3476122319698334,0.8154894113540649,0.6894630436752288,0.6069993400915648,0.6514237785229249,0.7612981440279429,0.505906274898974,1.4852989315986633
203,0.9340880513191223,0.13808946311473846,0.16748061776161194,0.2551390677690506,0.35078377971739305,0.38844302389120844,0.3926846920258873,0.3173864117612292,0.34423384157601866,0.0338798463344574
204,1.4406511783599854,0.13677795976400375,0.5303626656532288,0.9793850183486938,0.7659346096436668,0.6340867651649966,0.7387775563072749,0.8455019378057398,0.6993591582438272,0.12632475793361664
205,0.1423841118812561,0.7083484828472137,0.2764998972415924,0.3945484757423401,0.3460169065200607,0.4537885097864075,0.34071773796986915,0.4390401778910989,0.37636849707495723,1.2223708629608154
206,0.9060051739215851,2.124355912208557,0.7869037687778473,1.2319961786270142,0.7252972195871481,0.7520501447799894,0.7891377348056201,0.8056851118670227,0.9393018977575016,0.45776768028736115
207,0.3165103942155838,0.11114325374364853,0.2358342856168747,0.2512993812561035,0.41907175147632414,0.4502675728319773,0.46859197634392846,0.48384362199335107,0.3339693047674771,0.8223775625228882
208,0.7957141697406769,0.9981811046600342,1.0554869174957275,1.274455487728119,0.9769628775312622,1.0845088718203926,1.0093509361653652,0.9253983250658132,1.0069119459768423,0.6549403071403503
209,0.579829216003418,1.3565811514854431,1.2051666975021362,1.140594482421875,0.394370371879187,0.5957387139273469,0.5448407983411735,0.4605775081264305,0.7254334082236369,0.4279951900243759
210,2.0631734132766724,1.8737337589263916,1.3646254539489746,1.6538003087043762,0.5840397220194762,0.6595984417978493,0.614920247716765,0.639483855586357,1.0250089953511416,0.9424335062503815
211,0.043616751208901405,0.019228504970669746,0.017727750353515148,0.03344854339957237,0.22705322614658185,0.11615919585295575,0.2746542546083166,0.2781573611871788,0.1204694448884822,0.12897871434688568
212,0.28268663585186005,0.17227190732955933,0.15220412611961365,0.3259238749742508,0.4305536564423938,0.46938257656897786,0.42686939271494,0.45713256506889866,0.3324420560871565,0.2831629067659378
213,1.1931049823760986,0.7417187392711639,0.5448712408542633,0.2100430503487587,0.6802472615413048,0.594999892450681,0.6593153584660982,0.5641476937172454,0.6175428582401812,0.33490152657032013
214,0.19621442258358002,0.6985508799552917,0.24984288215637207,0.7145631611347198,0.4696580878890788,0.5088465717512961,0.49509130060085993,0.7137363157960882,0.48751587752540854,0.16453254222869873
215,0.7089560329914093,0.953813374042511,0.21170853078365326,0.5597504377365112,0.6739971562811311,0.5804237593832413,0.5521587460410056,0.5808233371293421,0.5837434672036337,0.04310539923608303
216,0.9592297077178955,1.4606422185897827,0.6794522404670715,1.4868426322937012,0.8388813043472368,1.0132661905342237,0.8970845313992786,0.8297370183096218,0.9850378346394889,0.21500159054994583
217,0.3223505765199661,0.8660715818405151,0.3420449197292328,0.13771213591098785,0.6573339810991351,0.5702273190526996,0.5867523986021206,0.5112560257365155,0.47678440191778165,0.24210835993289948
218,0.12309696525335312,0.26343148946762085,0.04688354767858982,0.2231426015496254,0.5465349151675386,0.527037933222396,0.5519604083599225,0.6330560246746185,0.34198383662569853,0.4584897607564926
219,0.29985226690769196,0.13423477113246918,0.23147357255220413,0.052378010004758835,0.3940956750045417,0.38099524970418974,0.3264565186128695,0.19139628508482293,0.2448783865818035,0.04102575033903122
220,0.7980443835258484,0.8887217044830322,0.8899929523468018,1.6528841853141785,0.7049297933148082,0.6193587871357525,0.6866953606842995,0.6011290207996173,0.8132247722326628,1.2883965969085693
221,0.9985105991363525,1.0539751648902893,0.41847753524780273,0.7437546849250793,0.6421292439376942,0.7208126057484552,0.6806396942209296,0.6411975353423106,0.7195339902797975,0.44342637062072754
222,1.5569292306900024,1.455533504486084,1.9725129008293152,2.749727487564087,0.9167255424589458,1.2154791385792303,1.0011155320517484,1.3860664727018057,1.4059713753585839,3.3187187910079956
223,1.7616539597511292,0.5109358131885529,1.1257983446121216,0.6513197422027588,0.545428092151441,0.5037551222770701,0.5075566448049036,0.5025101817475692,0.691081639119422,0.6541017293930054
224,0.21422433853149414,0.16006560623645782,0.00156172807328403,0.0037662291433662176,0.39603870370919037,0.06427892940561834,0.1994995528704854,0.061982244773676615,0.1301514385131834,0.08032618090510368
225,0.047938523814082146,0.06807306781411171,0.012898634187877178,0.10330996289849281,0.06802972957481039,0.07385628722134892,0.09819838366818603,0.26345293789890556,0.08960789382509499,0.027401898056268692
226,1.100069522857666,0.9135829210281372,1.345342755317688,1.513284146785736,0.9913693938318942,0.9107361248599493,0.7780789000630022,0.9190813229984747,1.0335138023377808,3.1579509973526
227,0.094294473528862,0.21198857575654984,0.22344212234020233,0.7847876250743866,0.5939290034165108,0.6501902845173007,0.5378568783203445,0.6531775338202264,0.43977425669322034,0.5789377093315125
228,0.03188360668718815,0.028646811842918396,0.012120266444981098,0.03822473622858524,0.40862612981153557,0.2030398304746129,0.2072987734369118,0.2646556447862801,0.1404288737257985,0.057279085740447044
229,0.13926473259925842,0.42882199585437775,0.40310247242450714,0.28158754110336304,0.5453470228143819,0.5182754859864298,0.5705249051207126,0.5153158774481977,0.4151689452627782,0.3628728836774826
0,1.4680474996566772,0.9411212801933289,1.1843573451042175,0.5408701300621033,0.9202710805950838,0.874469545808354,0.7861919611984108,0.8266789300484212,0.9108929900117975,0.32398083806037903
1,0.688835084438324,0.4246217906475067,0.5275738835334778,0.23900242894887924,0.5521327760419612,0.4642464376212842,0.4953903710364204,0.491677838124616,0.4782602039433545,0.03839731216430664
2,2.5097436904907227,1.9318057298660278,2.09811270236969,0.9335528314113617,1.5472041674196535,2.1189429303275955,1.5067872434467522,1.2915505041995612,1.627421443851713,3.2430955171585083
3,2.017574429512024,2.233642578125,2.3034621477127075,1.9120886325836182,1.1867419467273759,1.014352412412296,1.1494820170551896,1.1649421875529025,1.5003640214586187,2.5687071084976196
4,0.059486087411642075,0.04149586893618107,0.03167763724923134,0.07774510979652405,0.41123652727595944,0.17225023176346219,0.27551888571795524,0.22766185396053584,0.15434781467076542,0.009577484335750341
5,0.1819646954536438,0.07277669757604599,0.05499809607863426,0.07837362587451935,0.61133834989228,0.49054198521915254,0.5633123081154637,0.6245380672541592,0.3054570186423444,0.4322815239429474
6,0.766096293926239,1.7417790293693542,1.2048015594482422,2.116348385810852,0.9106453687419347,0.8094733170933401,0.8076310975983756,0.8646996346569293,1.0588978887414848,3.729673147201538
7,0.1972891092300415,0.11896530538797379,0.480651393532753,0.17800547182559967,0.5294405074821991,0.37204230443268504,0.6117545497954646,0.5806780704984359,0.3666735414900511,0.019083477556705475
8,0.44705724716186523,3.2105425596237183,0.7519639134407043,1.2891163229942322,1.0659157598124716,1.226281592028065,1.2135219245932152,1.015944827964646,1.0774140249511512,0.24408355355262756
9,0.06285315006971359,0.09953667223453522,0.049304865300655365,0.051849259063601494,0.3991628034964325,0.3516749049969299,0.339955769387156,0.42103291029367995,0.20944691117187517,0.6163290739059448
10,0.04498090595006943,0.028068113140761852,0.007743609836325049,0.24021472036838531,0.43083975806960495,0.22161879048838834,0.20894188833447755,0.41872362711537403,0.1881995034154162,0.015253900550305843
11,0.6041966080665588,0.23562223464250565,0.19668863713741302,0.6629827618598938,0.49607280264926873,0.48261328500531403,0.44219898089819476,0.5457858211670739,0.44600499708288793,1.6210421323776245
12,0.5646448731422424,0.16616032272577286,0.3126436769962311,0.3376206308603287,0.8763541962454577,0.7618288269385436,0.8066399733554827,0.8256878260341334,0.547349651985352,0.0841255635023117
13,0.8827209770679474,1.0875070095062256,0.6573205590248108,1.7214995622634888,1.0782044193801752,0.8092601310566018,0.7220437638451942,0.9240252190439058,0.9429500620288445,4.771714925765991
14,0.2685110867023468,0.10435078665614128,0.47617027163505554,0.37130485475063324,0.3662929925142147,0.4166694672784324,0.47929962489986744,0.4989442068691736,0.36468115455078365,0.24919572472572327
15,1.0494365692138672,1.664148211479187,0.11716228723526001,0.33771175146102905,0.9819883278075086,1.1092166776798422,0.42589835540895066,0.5949663862231714,0.6803604738919824,1.168651521205902
16,0.2371058240532875,0.15495409071445465,0.1274709701538086,0.5165684223175049,0.5260624856862577,0.4543037421569883,0.4329159006818638,0.5719855087952394,0.3636489835028519,0.40045641362667084
17,0.8337069749832153,0.8152893781661987,0.2954779863357544,0.821548193693161,0.913421679768935,0.9308668026247313,0.9605386082772687,0.9767578028957421,0.7942249522240161,2.420060396194458
18,0.4388292133808136,0.10676312819123268,0.16311895102262497,0.7241930365562439,0.8684667701786365,0.7884495703145527,0.7468724727209145,0.8200004359575549,0.5391058982413605,1.3307629823684692
19,0.1414586752653122,0.4491485506296158,0.15785744041204453,0.358789324760437,0.5797360391507347,0.5364325400643831,0.6081261773236183,0.6296292783204436,0.41536552113978675,0.22681546956300735
20,0.4150691032409668,1.4031378626823425,0.46281442046165466,0.8330284059047699,0.5293708664610695,0.5584227326913422,0.5496552388743396,0.5543319820982475,0.6247761674795161,0.7695746421813965
21,1.7412374019622803,2.144818425178528,1.561371922492981,1.7090359330177307,1.0336938523834336,1.0992641218440373,1.1667243785276358,1.0470118243654505,1.369212151916721,0.8037655353546143
22,0.7670550644397736,0.8778212070465088,0.8936439454555511,0.4003155529499054,0.4953725249690348,0.6174708238454396,0.6096353923437818,0.6126905411217346,0.6459231497077182,0.35570448637008667
23,0.0681489035487175,1.217055082321167,0.08061684668064117,0.3810265362262726,0.3226441019567896,0.5535371444911867,0.43234050780568345,0.4143713589775092,0.38477734922971696,0.38402318954467773
24,0.23187510669231415,0.9434940814971924,0.08009687811136246,0.24880166351795197,0.45477976572770956,0.4218086569225937,0.36630333144141625,0.4841550375946706,0.3774190927984493,1.8382714986801147
25,0.1563832014799118,0.12265827506780624,0.06700429692864418,0.3338029980659485,0.7246893859866026,0.7775890292578207,0.7710920045056887,0.6959922806659313,0.41244097760945453,0.1675083488225937
26,0.8475353717803955,0.870499461889267,0.7171461880207062,1.0714917182922363,0.9100825570141733,0.8149391815304079,0.8720100332376904,0.8648949700290203,0.8668412968276561,0.06421152502298355
27,0.5329032242298126,0.8713360130786896,0.41171781718730927,0.3287076950073242,0.5272182775769896,0.5890353397249618,0.5894761131894869,0.5682858905118855,0.5417411928100866,0.3875652253627777
28,0.5335044860839844,0.3839806616306305,0.30101023614406586,0.0824877917766571,1.0535252622833928,0.7987154258574465,0.8366914429266787,0.6455253805396699,0.535134476620691,0.8221813440322876
29,1.4955646991729736,1.3948194980621338,1.8597100973129272,0.7795754969120026,1.0317520114520868,1.0292766641446518,1.025982187895033,0.9598566585252172,1.146743140908505,0.6661407947540283
30,0.21911446005105972,0.7215720415115356,0.4754062592983246,2.0428338050842285,0.49838124058920263,0.683310603580977,0.714355285124733,0.8045425718943312,0.6709536494089632,0.08227210119366646
31,0.35412268340587616,0.20531722903251648,0.177973210811615,0.2100214660167694,0.7962873021343936,0.6708461863389703,0.5026567759689592,0.7503065566552325,0.43018143175022117,0.08205882087349892
32,0.3439638763666153,0.03930328227579594,0.061151470988988876,0.21976277977228165,0.4798934291752911,0.29368739091241064,0.372545071446564,0.3138877864561552,0.25525651406043237,0.02150924690067768
33,0.11705436930060387,0.20401142537593842,0.5543772578239441,0.7160332202911377,0.7637524724847256,0.7513022395585202,0.7319237289603492,0.8730727405194525,0.5524243277101499,0.3305097073316574
34,0.3276239335536957,0.2153942584991455,0.20276182144880295,0.35827305912971497,0.6704781289143438,0.4778284314342438,0.4207740817170509,0.8134458737298943,0.4167148090062802,0.27559158205986023
35,1.3430473804473877,0.6288915276527405,1.4109642505645752,0.16556087136268616,0.7998412630201323,0.7133273477699678,0.7903526128103833,0.5822239723240263,0.7346703636632888,0.02368057705461979
36,0.6278505921363831,0.18596306443214417,0.6427541375160217,0.1748957484960556,0.4033210315749406,0.4506500518838872,0.39876898888436285,0.4637165208496316,0.4051849574810962,0.44028340280056
37,0.3286626636981964,0.8219069242477417,0.43710102140903473,1.6578413844108582,0.5677275493688854,0.5367343617882768,0.5562993792353277,0.6138401621138518,0.6297039409810913,0.8743050396442413
38,0.8242638111114502,0.6763296723365784,0.44646842777729034,0.3886180520057678,0.5859187031872473,0.6979658000528315,0.631546517347935,0.6215869261509135,0.6005758091638597,1.5460085272789001
39,1.267386794090271,0.8722836375236511,0.6388274431228638,1.7898091077804565,0.7591679668964486,0.6618836145211344,0.6385895083483236,0.782647435565227,0.8664206168096686,0.8734610378742218
40,0.03224894963204861,0.06978906691074371,0.05042276903986931,0.38984230160713196,0.30407643970736875,0.22963335338310556,0.22613381643225527,0.23273571384439765,0.18460654801312348,1.3419435024261475
41,0.16994131356477737,0.06747062876820564,0.03806804120540619,0.08048062771558762,0.43494682932052847,0.21324741807621975,0.245441325299154,0.22601244441910823,0.1774665069301656,0.033626738935709
42,0.2867545783519745,0.2894711345434189,0.19079749286174774,0.15956665575504303,0.46886206900494576,0.49928277186444536,0.5260201732993781,0.5062769121631048,0.35586531828361173,0.10021670162677765
