,Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBRegressor)_Imputer(KNNImputer),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestRegressor)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingRegressor'>,dew_top_1,dew_top_3,dew_top_None
102,2.2527990341186523,1.875443458557129,4.258832931518555,3.437856674194336,3.1070701355722576,2.294627202207314,2.725717560182373,2.9022552684903076,2.856825283105117,2.4866867065429688,3.1070701355722576,2.8032149979031367,2.8563651191604364
103,4.794485092163086,1.8690643310546875,2.8265066146850586,1.8592453002929688,3.791095217973055,3.8355721123546864,3.2853356272784193,2.981802264066676,3.1553883199835795,2.0604209899902344,3.791095217973055,4.142825742147201,3.4739694983323837
104,3.8964452743530273,4.442361831665039,5.72751522064209,6.637004852294922,4.813986792809333,4.721819302526518,5.018796956182793,4.145360682863108,4.925411364167104,3.2794952392578125,3.8964452743530273,4.791385328801766,4.884084289979725
105,7.268071174621582,5.897698402404785,4.18391227722168,6.103142738342285,6.386886885556189,6.0206932234680455,6.4255669204258155,6.56004534732787,6.105752121171031,9.480818748474121,6.56004534732787,5.791333668019508,6.0527250034327675
106,2.8835039138793945,3.9098663330078125,4.390254974365234,4.933443069458008,4.500661243633097,4.248584204021254,2.8200260885989685,4.300754111994705,3.99838674236981,2.8803300857543945,4.300754111994705,4.138046240909775,4.147545257427716
107,3.6254472732543945,2.2340822219848633,0.08213615417480469,1.7841310501098633,2.309552832210608,2.8440249234740875,2.5055989844386453,1.837263619027322,2.1527796323343225,2.2623300552368164,1.837263619027322,1.9895703880020292,2.218816476387568
108,3.196803092956543,4.370673179626465,2.6187620162963867,1.0044479370117188,2.309473442023407,1.990914881295307,2.4292794942472558,1.9605538445635826,2.4851134860025823,1.7508001327514648,1.0044479370117188,2.407507074614072,2.4423254981207165
109,1.2975568771362305,1.6502199172973633,0.44631290435791016,2.485661506652832,1.7364197890991413,2.3395279795507964,2.001371665411357,1.6465516647729554,1.7004527880348235,2.071279525756836,1.2975568771362305,1.3192602506664137,1.592396948242996
110,0.04697132110595703,2.6563353538513184,1.4955172538757324,0.7777395248413086,0.1832445425441982,0.2546321340289275,0.4664286699305311,0.356575948614374,0.6584685941792721,0.07831573486328125,0.4664286699305311,0.626923262941256,0.5887549989345651
111,2.1249256134033203,0.41981029510498047,0.1447305679321289,0.5346941947937012,1.9287228424855183,1.731780970538134,1.895961785492183,1.459118441985476,1.175015515190685,1.287613868713379,1.459118441985476,0.7469220233274818,1.0845081478328886
112,0.5532779693603516,0.30827999114990234,0.8757977485656738,0.8171882629394531,0.4901277165728777,0.048105068993614886,0.5596568317664801,2.0378408341772403,0.28070667162018204,1.458932876586914,0.8757977485656738,0.2669563773561521,0.12057140863560889
113,0.22165679931640625,0.5891132354736328,0.20415878295898438,1.1245059967041016,1.4543850559330895,1.4826112428412745,1.3180947905263718,1.7150123565016244,0.7599600780946805,1.5470457077026367,0.5891132354736328,0.6268659290628449,0.7780812146785845
114,0.6602134704589844,3.2211194038391113,2.3871631622314453,3.107182502746582,0.17246329474860822,0.3898642665433254,0.09547229950357128,0.04196004879113424,1.2489397939100613,0.3822946548461914,2.3871631622314453,1.8001154832934887,1.3209383806494177
115,5.293747901916504,4.829547882080078,4.2857160568237305,4.925224304199219,5.086913391552651,4.954148091325845,5.392540951950856,6.643511035388638,5.176418701904691,4.829753875732422,4.2857160568237305,4.86185223328315,5.073598111570943
116,4.395618438720703,4.602633476257324,2.6809864044189453,4.553823471069336,4.492061561234484,3.9841836992616315,4.172237432661383,4.037265794878925,4.114851284812842,1.1222467422485352,4.492061561234484,4.37846780882988,4.2125553409966034
117,1.6120786666870117,1.3214035034179688,0.8374032974243164,1.4430732727050781,1.5637101315112094,1.6601466513408418,1.0595180885662625,1.4641033142213935,1.3701796157342603,3.0446720123291016,1.5637101315112094,1.4568184104108433,1.3958308486641968
118,6.230876922607422,5.921154975891113,5.990069389343262,5.808244705200195,6.272839420303242,5.82444823560734,6.505746898502876,5.825919657288615,6.047412525593009,5.47685432434082,5.82444823560734,5.820219287199542,5.9956022783084535
119,1.279134750366211,0.9309802055358887,0.001865386962890625,0.7139644622802734,1.0431558718216216,0.3155600460770742,0.24953681328991095,0.15523103507962066,0.5857122246859632,0.6064348220825195,0.3155600460770742,0.6166220986654061,0.6016912957988314
120,1.1422538757324219,0.301177978515625,0.6970920562744141,1.9409685134887695,0.24522951750246946,0.6554697444407243,0.4552397983413403,0.9234135961949708,0.7951056350613417,1.7467527389526367,0.24522951750246946,0.588950489230232,0.7684958761582745
121,0.4875354766845703,0.12263679504394531,0.49910831451416016,0.9483489990234375,0.5800393310416059,0.1807388834542536,0.07645371867685569,0.450366493134446,0.05340924076395481,0.7116775512695312,0.49910831451416016,0.06885510747205537,0.02320437817142995
122,1.784928321838379,0.20725250244140625,2.1490936279296875,2.1362476348876953,1.4547805759439285,1.3947974946306179,1.709421017227326,1.400218654368384,1.5295924786584276,2.647528648376465,1.400218654368384,1.7063564202282038,1.5042708682685824
123,2.182559013366699,0.27652835845947266,1.318434715270996,1.0420122146606445,2.541084154208706,2.4087232441812283,1.7434344239413129,1.6680609498778018,1.6476046342458588,1.4163150787353516,2.182559013366699,2.0843890815971413,1.7594923197176087
124,3.708566665649414,3.5808868408203125,7.396080017089844,4.256145477294922,3.274342377498879,2.9670204839992405,3.3526683879013106,3.868087372659975,4.050474702864237,2.7706146240234375,3.868087372659975,4.932121566423268,4.428516390979844
125,2.4585647583007812,4.563786506652832,2.4838857650756836,2.874971389770508,2.0865154057447377,3.025969537980881,2.6545237393903545,2.272632942664284,2.8026062556975084,3.8462953567504883,4.563786506652832,3.5311104818048467,2.9140673311742944
126,1.2055845260620117,2.6839609146118164,0.2563438415527344,1.6642208099365234,1.3026597144910905,0.4668657536024394,0.6926379150084685,1.09159082498274,1.1063970771427947,0.11805152893066406,0.4668657536024394,0.48461654590772696,0.9216597635839889
127,5.082859039306641,1.5036592483520508,3.379688262939453,2.10996150970459,2.621633062150149,2.262649688018257,2.9014093594542008,2.4444364009878594,2.7882870713641505,3.3306732177734375,2.262649688018257,2.091360256940339,2.5409537377763574
128,3.627492904663086,5.549324989318848,2.2255144119262695,2.8541030883789062,2.9018683092673214,4.10932505430833,3.3555363423625355,3.1808530302119564,3.4755022663046553,3.1316184997558594,2.2255144119262695,2.6877513624340654,3.3651325168762405
129,1.216339111328125,1.5363798141479492,1.9119148254394531,0.02056884765625,0.5129835335675139,0.4527354113863655,0.013080098229579562,0.29980692903311734,0.24811349649758085,0.655247688293457,0.29980692903311734,0.24097225411309253,0.3056517307924853
0,1.606201171875,2.723480224609375,1.4960689544677734,0.6974382400512695,0.6255850874181696,0.9478919079673567,0.19422812431163905,1.6292697225392274,1.240020429154976,1.384847640991211,2.723480224609375,1.3758100167739062,1.3167795504192092
1,0.36040592193603516,0.9641208648681641,0.9778614044189453,1.530930519104004,0.6274922388419242,0.5002560105988589,0.5314310705087593,0.9272232641742502,0.8024651618063672,0.3223857879638672,0.5314310705087593,0.619813340069113,0.7335793168094149
2,2.2986297607421875,0.12870502471923828,1.9741363525390625,2.714749336242676,2.780468427405749,2.824769680767382,2.7403152981330727,1.977675650475362,2.179931191378092,2.843552589416504,2.7403152981330727,2.5122706841445073,2.2372147563335343
3,2.0262632369995117,1.366220474243164,2.568060874938965,0.09204769134521484,1.0501045501225281,0.08209420373285603,0.3462048154969217,0.517516159531219,0.0005182593305388394,0.20821666717529297,0.08209420373285603,0.08789482797206105,0.006334713958583649
4,2.929452896118164,0.49329471588134766,0.09815788269042969,0.25131893157958984,0.2827958033608269,0.33192682379042715,0.16601729883760008,0.5159066705491,0.5047353495740303,0.655726432800293,0.33192682379042715,1.186794190629552,0.7308199128984452
5,0.32614612579345703,1.1046533584594727,0.4885520935058594,1.7986059188842773,0.7637335847659887,1.1166010993189133,1.1674967025709737,1.6383207192646125,0.928375676943979,2.9575109481811523,0.4885520935058594,0.7656884133851438,0.9390898010712085
6,1.4887237548828125,0.8150205612182617,2.3594236373901367,1.2944231033325195,1.7947312445577879,1.8279306564088937,2.215401929461793,2.3609725421573806,1.7695784286761977,1.020334243774414,2.215401929461793,2.1290710711843843,1.8515618812142485
7,1.2522192001342773,2.786540985107422,2.0685291290283203,2.4234580993652344,0.1555201645319091,2.741671691365582,1.5108458398503881,0.7396709006030306,1.7098070012482705,2.0677146911621094,2.741671691365582,1.9488529168502726,1.7587558513632278
8,0.0042858123779296875,1.2269821166992188,0.30793190002441406,0.6402034759521484,0.5053988736672537,0.6862059356984727,0.5856916974493149,0.7074552779658188,0.5060364112232172,1.9803342819213867,0.6862059356984727,0.615415217323724,0.5182559727446581
9,0.8527278900146484,1.521347999572754,2.2518415451049805,2.428128242492676,1.2126476872126801,0.7608707930992544,1.4949428442223525,2.6583216668642997,1.0540846111761049,1.7498340606689453,0.8527278900146484,0.21951752709939854,0.7541526645002072
10,2.0789546966552734,1.8601770401000977,0.1847095489501953,1.5863571166992188,1.2761218755079646,1.437520231500212,1.2477553214748784,1.078507229684151,0.9471736033966938,0.7121915817260742,1.2477553214748784,0.8152020509758806,0.9795272634273466
11,5.302151679992676,3.4374685287475586,4.722528457641602,3.963076591491699,3.737615468373974,4.012786814874502,3.750905932445649,4.053354262641882,4.1224859670261935,5.007306098937988,3.750905932445649,4.061677126734743,4.151796308047903
12,0.2434215545654297,2.0230512619018555,0.23326396942138672,0.49002933502197266,1.9298357793324978,1.9298206444866999,1.5846556741552398,1.3306918060291917,0.5956620566421158,0.5837478637695312,0.2434215545654297,0.9397912491961975,0.6611212476018196
13,2.423445701599121,6.312806129455566,2.8261280059814453,4.4630937576293945,2.018893626353581,1.8913051297922632,2.4662856255333097,1.9979885918440239,3.0499933210235888,4.943205833435059,2.8261280059814453,2.596372177710075,2.940124654735154
14,0.8002891540527344,0.8279638290405273,2.583059310913086,1.620549201965332,0.7820826929453748,1.25015200417244,0.32029811763646876,0.7513017439702043,0.9214413336006775,0.1921215057373047,0.8002891540527344,0.5432978307958258,0.8975141056109344
15,1.3669567108154297,1.2806358337402344,0.03186798095703125,0.006852149963378906,0.9617953173830376,1.4452653345164848,1.5422415298503118,0.8551311490765983,0.9283762555485549,2.4968481063842773,0.9617953173830376,1.2052682865415765,1.0403924504125683
16,2.9369449615478516,2.525923728942871,2.520122528076172,2.0054683685302734,3.095227367469013,2.10332190361682,2.074112606817696,2.3006127050277954,2.445216771253561,4.062788009643555,3.095227367469013,2.8089375044980116,2.5242861490435278
17,0.9952392578125,0.9731769561767578,0.4129762649536133,0.07212066650390625,0.023271109555317082,0.9142429590751959,0.7617558935299886,0.9468657820277873,0.6374561112043828,1.7870845794677734,0.7617558935299886,0.7013907432549722,0.6754824831023747
18,0.2977323532104492,1.0907325744628906,2.7308473587036133,0.7646827697753906,1.0455098935184015,1.4782017437046786,1.21933035854995,0.9863658615882009,0.4850086963446927,0.7113733291625977,1.4782017437046786,0.5570029833939323,0.2794731090438827
19,2.2230710983276367,3.3524560928344727,0.7091464996337891,1.0500221252441406,1.3631207935865444,1.6567449266747527,1.5839214945963196,1.3879750526818384,1.665807260447437,0.16317081451416016,1.0500221252441406,1.4203179675712079,1.5633104095609855
20,0.8155269622802734,0.4652700424194336,0.2789955139160156,0.8333301544189453,0.3699179712807332,0.6498755478860243,0.3336333186905094,0.6455765099732957,0.5490157526081543,1.7390594482421875,0.3336333186905094,0.4515912868540042,0.523301438054034
21,0.31946277618408203,0.2472686767578125,0.8542242050170898,1.0396108627319336,0.681561479331279,0.2750041937824008,0.3258862255638899,0.7332303937240248,0.26610935633627086,2.9428911209106445,0.8542242050170898,0.1107771078110833,0.21932713148853722
22,7.045779228210449,3.0142717361450195,3.435671806335449,3.146007537841797,3.4023077190482915,3.298243002046224,3.67881774923565,3.387624845270196,3.8010904530166343,3.9904603958129883,3.298243002046224,3.342474770419539,3.8531609781206644
23,1.8994512557983398,2.8380327224731445,2.604158401489258,0.5001220703125,1.170799179837715,1.9278830764733748,2.0085681830357185,2.17964179005752,1.8910820849346965,3.314572334289551,2.0085681830357185,2.0303874244116003,1.9598206651840222
24,1.9880762100219727,2.315068244934082,1.0872020721435547,1.4384441375732422,1.1700298760756649,1.6537432839425872,1.6463382822523371,1.7379357621330218,1.629604733634558,2.1176929473876953,1.7379357621330218,1.9915537485138497,1.670146550621645
25,2.5889892578125,0.6293916702270508,3.765414237976074,4.12435245513916,1.659617729956981,2.2288077828145614,2.7781202724147036,2.592121404536176,2.3885039338028875,1.670332908630371,3.765414237976074,3.089933792475316,2.49523410779576
26,2.8142290115356445,1.935103416442871,2.032595634460449,0.35653209686279297,2.9236486528434664,2.4414422089691925,3.1335243612227277,1.9811512323412241,2.113145302619099,3.2969627380371094,3.1335243612227277,2.958185403752312,2.4226945911873408
27,1.3197221755981445,0.4185352325439453,1.7038583755493164,0.9164180755615234,0.5110547141986306,0.7202371173822009,0.9614792465699242,0.8040945342752703,0.9194249339598706,1.7187166213989258,0.7202371173822009,0.802037785763904,0.8456276595441317
28,4.0819196701049805,0.28675079345703125,1.450355052947998,2.7507705688476562,3.8034236739736826,3.3186766474498786,2.870783386736939,2.9074086429389734,2.321172291320142,5.083205223083496,3.3186766474498786,3.7240208722200823,2.5731044079463246
29,3.910271644592285,2.560236930847168,3.837953567504883,3.7536754608154297,3.670919233728114,3.1777031474809334,3.7884254226625895,3.600370656333684,3.5374445079956356,1.6021108627319336,3.837953567504883,3.621840873078037,3.5373685536925272
30,0.6702585220336914,0.07421493530273438,0.7385635375976562,0.72607421875,1.0821765049224332,1.0751405450804654,0.7056243091833672,0.37103642565232775,0.4771915065902377,1.981689453125,1.0751405450804654,0.4906963169490588,0.47162787122590544
31,1.4786443710327148,2.9868383407592773,1.6451969146728516,1.6858339309692383,1.807496729192735,2.035916730244262,3.057561998801127,2.3527305874315676,2.1312774503879712,2.4611005783081055,2.035916730244262,2.4362677070156487,2.1518975961065703
32,1.8380489349365234,0.050316810607910156,0.8240547180175781,2.1970462799072266,0.4355386422443317,0.35284573577584055,0.21594214905675457,2.53793032748386,1.0564654497537536,0.5187778472900391,0.35284573577584055,0.6604415444243266,1.0186516128414578
33,2.7647876739501953,2.848665237426758,5.068951606750488,2.69989013671875,3.635875273102034,2.767369751243166,2.9601529467159295,2.4290843259069668,3.146847118976787,3.45908260345459,2.7647876739501953,3.652585033181717,3.2136574750415274
34,4.517552375793457,2.141514778137207,3.1600942611694336,2.4428024291992188,0.4947273810979702,1.149717281940685,0.6986639463861746,0.46236462905933884,1.8834296353479356,0.826014518737793,3.1600942611694336,2.8665912004465977,2.10035976012416
35,1.2864713668823242,1.7213973999023438,1.4289283752441406,2.653592109680176,1.2344595332681827,0.6652134819559841,0.26131264346089367,0.737284738121371,0.6183497310268002,2.9171009063720703,1.2864713668823242,0.8663220074355795,0.18678687168296904
36,5.530048370361328,3.853266716003418,5.4153242111206055,4.157793998718262,4.705944208918657,5.099083344368678,4.757655097121024,3.868007493155373,4.673390429970919,3.00472354888916,4.705944208918657,4.736821183809054,4.749372155040529
37,2.0772247314453125,1.9394168853759766,2.584014892578125,1.0208635330200195,1.9997081237298246,2.187381597395543,2.681277651952559,3.0844848612215383,2.1967965345898612,3.51857852935791,1.9997081237298246,2.175633837939536,2.2114324899736033
38,1.008387565612793,1.944498062133789,1.7456941604614258,2.008559226989746,2.4271885383295686,3.338490091410497,3.011082783608652,1.9820606263702363,1.9311482404613898,4.323809623718262,2.008559226989746,1.0536048619500118,1.7501507625255215
39,5.006094932556152,3.3187198638916016,5.326296806335449,4.847959518432617,4.496257743014754,4.56014100830947,4.5671603983865925,6.131889535959322,4.781814975860744,5.822417259216309,5.006094932556152,4.323858829951735,4.711459116952435
40,3.1778316497802734,3.486499786376953,4.742279052734375,3.117086410522461,3.114753448683084,3.165095680287509,4.055461444113426,4.095775107918907,3.6193478225521236,4.186256408691406,4.095775107918907,3.603155643849437,3.642700114395126
41,1.8513946533203125,1.1681337356567383,5.050479888916016,0.06821823120117188,1.504493574912031,1.9295399607905726,1.9123580260312512,1.878321477284782,1.9033128857138166,1.6039676666259766,1.9295399607905726,1.7126791118723759,1.806026536391176
42,1.9329910278320312,1.840407371520996,0.6272497177124023,2.488079071044922,0.9017707010419826,0.8368116831694756,0.704478022463114,1.248481406400451,1.3225336251481714,1.133397102355957,0.9017707010419826,1.1779062213026439,1.333881060211187
43,0.2659769058227539,0.06197357177734375,3.4766454696655273,3.991377830505371,2.67612428687778,1.8022447168754372,2.573689036178756,3.019267311947864,2.217918998262018,1.4443721771240234,3.4766454696655273,2.6361009012118366,2.1108083266965494
44,0.23326969146728516,0.6671390533447266,0.3370819091796875,1.0358877182006836,0.05200541039027229,0.5285803656908801,0.3613950986665433,0.7426373695689108,0.3330820269325976,4.296506404876709,0.5285803656908801,0.06410850069938334,0.28365269717341945
45,1.7791452407836914,1.633957862854004,1.5946931838989258,0.7060728073120117,0.18763974588664567,1.3382594889719392,1.2147459681755208,0.7484065699435138,1.1503651084782813,0.8351707458496094,1.5946931838989258,1.522289446224402,1.301906833598153
46,0.6354360580444336,0.6373100280761719,1.0930070877075195,1.3726682662963867,0.7926970218589098,0.8659946240554,0.7605124878658334,0.8051203727086076,0.7114842288155501,0.4458465576171875,0.7605124878658334,0.8041273867615235,0.7366104457017535
47,0.7183246612548828,0.37327003479003906,1.4961624145507812,0.3557777404785156,0.10236535095007149,0.3628073904657185,0.43997031935388264,0.6248466679122195,0.1089669693390487,3.145504951477051,0.10236535095007149,0.6895193455062341,0.21825904570906118
48,5.2701263427734375,5.4963483810424805,5.072382926940918,4.222320556640625,5.535408108153199,4.235470831529106,3.590007193392589,3.127583229051652,4.5687059461905015,3.5312118530273438,4.235470831529106,5.058155287497771,4.64943757218505
49,3.371633529663086,2.396359443664551,2.1042957305908203,0.04883384704589844,1.8098970162258698,0.9938712115588508,1.8481584921011542,2.8131765944611438,1.9232782331639218,3.0401782989501953,2.8131765944611438,1.490108384653821,1.7382855056863207
50,0.6521987915039062,0.729741096496582,2.256153106689453,0.2842292785644531,1.061960202303048,1.2271021031405827,1.4153251586889724,1.3678629179991209,0.7077792902820299,1.5071191787719727,1.2271021031405827,0.6505196639680477,0.7363074908382963
51,2.564650535583496,6.4035186767578125,4.182290077209473,3.0968332290649414,2.549841620462944,3.7647520876403675,3.171534885517225,2.844580940635943,3.572250256609024,1.861863136291504,3.7647520876403675,3.721111431360887,3.813916439188027
52,4.914399147033691,3.06149959564209,7.11154842376709,3.907594680786133,4.209565194534369,4.540942773206448,5.154987874254962,4.291207316310022,4.648968125691852,6.5110673904418945,4.209565194534369,4.63138418313263,4.609502350860218
53,2.644193649291992,0.7729921340942383,0.919764518737793,1.0428533554077148,0.9661168288274915,0.5275917415108076,0.4933255817616615,1.959289363890111,0.6759435557176978,0.7437810897827148,2.644193649291992,1.557903312102411,0.8386055591231774
54,3.6490211486816406,2.5489444732666016,4.278925895690918,3.544224739074707,3.643366034339934,2.0312890504142462,3.559062268866562,3.1308436609067396,3.2982096589051686,3.127943992614746,2.5489444732666016,2.5351008872137957,3.1454475119828658
55,0.056407928466796875,2.2120981216430664,2.25927734375,2.685474395751953,1.1464578221977764,1.1958892331034594,1.7876815294526516,1.8618542529978068,1.6506425784204382,0.7813758850097656,0.056407928466796875,0.9673036380400468,1.4450887284183942
56,1.921370506286621,0.6817398071289062,1.7848854064941406,1.0295534133911133,1.654555542663589,1.1911432705050622,1.6356431300682566,1.4771954402764536,1.1646224612539893,2.0195531845092773,1.654555542663589,1.5944939045354651,1.3117514525665328
57,3.7670974731445312,0.926569938659668,0.41163063049316406,1.3989686965942383,2.0106247457459023,1.906911673120101,1.768480333912862,1.327866210820405,1.6897687128113592,0.9641189575195312,1.768480333912862,1.3009649207089033,1.5842146772264591
58,1.2360448837280273,0.4432258605957031,1.5038270950317383,0.44758033752441406,0.2856458434990259,0.45829989744609456,0.4584973196155957,0.07911511009886141,0.36886932640726755,0.5957193374633789,0.4584973196155957,0.7806749963164847,0.485928043915413
59,4.371902942657471,1.2852277755737305,2.058624267578125,1.6555585861206055,2.9958200178335233,2.2570228252515285,1.9492349355487164,2.178173474524467,2.343945603136021,1.833542823791504,2.9958200178335233,3.2128791940161623,2.4663730366544208
60,3.063037872314453,2.3863954544067383,2.4263648986816406,2.302936553955078,1.7233542550962735,2.0311929479020296,1.9301427838462875,2.2024252423941704,2.2582312510745837,1.1092634201049805,2.2024252423941704,2.056161024939419,2.2316774882393133
61,2.642266273498535,0.5148525238037109,2.8165130615234375,4.04588508605957,1.9348173099131767,1.0796307771274432,2.849343175450594,3.145614280650072,2.2499021800523895,0.5551309585571289,1.9348173099131767,2.534104474543369,2.3543273573564143
62,3.657902717590332,2.1432952880859375,5.604901313781738,3.7898473739624023,4.682460035255106,2.246962914039978,3.1694010523039484,2.6173822296100315,3.489019115578685,3.1669368743896484,3.657902717590332,3.5999766204548536,3.538382000595732
63,2.956399917602539,5.783437728881836,0.5377721786499023,4.613443374633789,2.417906430557867,2.538691350585287,1.9389617250528204,2.635435311940883,2.927756002238116,0.13617706298828125,2.538691350585287,3.2026185878183426,2.8517757974988776
64,3.3659543991088867,4.191531181335449,1.7358932495117188,5.689047813415527,3.5568148736564513,3.4582701222448335,3.3641567790397495,5.54805775722072,3.863715771941667,4.6495819091796875,4.191531181335449,3.215472442003424,3.660492371616588
65,2.9371442794799805,0.09400463104248047,0.5439844131469727,0.1813488006591797,1.4354455411131628,0.39573683479263977,0.576503348168421,0.507796847493184,0.6979994837002597,2.166553497314453,0.507796847493184,0.13903803608494592,0.48452065040741843
66,0.9315862655639648,1.6822919845581055,0.8441352844238281,0.2132282257080078,0.3539782896339396,0.803679828468935,0.33105181548537743,0.23241321932752435,0.040324156970617864,0.2411489486694336,0.8441352844238281,0.23839250773761123,0.13985987787659226
67,5.614871978759766,2.9390077590942383,3.376938819885254,4.194815635681152,4.382144871683774,4.372900820629063,4.323970096771106,4.826274185830707,4.253865521041883,5.653882026672363,4.382144871683774,4.466406256073837,4.301034566362361
68,2.484492301940918,1.719590187072754,3.3215532302856445,0.5013942718505859,1.4055195710436141,1.3980820975674053,0.600054344909422,2.6138291053385387,1.755564388751111,1.273024559020996,0.600054344909422,2.0805623534348,1.8510582895575816
69,5.354352951049805,6.194314002990723,4.826565742492676,5.658872604370117,5.20854374587687,5.786681284945992,5.367527940146781,5.005142043051748,5.425250039365588,4.982946395874023,6.194314002990723,5.840913251305526,5.653140777511926
70,0.7340793609619141,1.382462501525879,0.7984628677368164,1.403421401977539,0.7452571460729018,0.7685950696234869,0.7559615318558528,0.20845026852030024,0.49873091803995173,0.306671142578125,1.382462501525879,1.0000226950149802,0.6957882363690349
71,2.1086130142211914,0.8324213027954102,1.0135993957519531,2.139981269836426,1.7979825556116342,1.4973351635781782,1.5216222129499286,1.5475339627637776,1.5573861096885615,0.22655582427978516,1.4973351635781782,1.3793036761643371,1.5243445576964838
72,0.14003276824951172,0.5044775009155273,0.9613723754882812,3.0385489463806152,0.9073115639390927,0.7164873696776439,1.5287472459363247,0.7944127211635177,0.15966789135166692,0.6995658874511719,0.7164873696776439,0.5553713895126577,0.19141836323342787
73,1.91455078125,2.583714485168457,2.247434616088867,1.6573896408081055,1.6877895029530716,1.9116708756634004,1.9871142651237452,1.7492672361574577,1.9673664254016376,0.8211679458618164,1.9116708756634004,1.8981100230083339,1.9644142945086962
74,2.175752639770508,1.0631046295166016,1.3516054153442383,1.4272737503051758,1.5369432340402387,1.5074035587628085,1.6426153427225874,1.915834073766991,1.577566580528643,1.6622257232666016,1.6426153427225874,1.6328621747837957,1.5956884318563365
75,1.6349735260009766,1.1137781143188477,0.09317493438720703,2.0172348022460938,1.3508643098079673,2.6891613027597625,2.2019465721587608,1.6459626869750394,1.593387031081832,2.864583969116211,1.3508643098079673,1.9944533564924605,1.6759284205354774
76,0.4282951354980469,2.0537796020507812,1.8511056900024414,0.2567281723022461,0.6374645029843116,0.49415856838241545,1.016244674602767,0.08378858024583913,0.7885135726830441,0.798274040222168,0.08378858024583913,0.237656630501915,0.6932561539087523
77,1.3525772094726562,2.4181623458862305,1.6081771850585938,0.8057947158813477,0.6213952392003392,0.8786879513413695,0.9446181486444942,0.150334395092532,1.0974683988221958,0.8679542541503906,1.6081771850585938,1.0205016207541302,1.0934911250087644
78,0.4350919723510742,1.1892728805541992,0.6938819885253906,0.04131889343261719,1.460672105954373,0.5554672146322996,0.34759750619925533,0.9674015987417697,0.7113380200488724,0.6242494583129883,0.4350919723510742,0.8175653387484516,0.7255580601464207
79,4.483237266540527,3.778937339782715,2.15194034576416,1.529104232788086,2.9728994180579846,2.89949938575578,3.663881992276588,1.2518627286382156,2.841420338700507,0.9214000701904297,3.663881992276588,2.695923877832721,2.785826898196756
80,1.9092226028442383,0.7422199249267578,0.7820119857788086,0.18504619598388672,0.6250883899093651,0.4418004003172129,0.6602487167438067,0.37234599184650286,0.6684864770478498,1.1493415832519531,0.6602487167438067,0.6092551870793184,0.6721184435606133
81,1.2025184631347656,0.09273338317871094,2.234363079071045,0.05687522888183594,0.8315649046006666,0.06836907156024807,0.49658139240477617,0.1009642121042802,0.511350868765847,0.08571815490722656,0.1009642121042802,0.10416338020218063,0.25979941771632653
82,4.098318099975586,5.805412292480469,3.618990898132324,1.4069786071777344,3.9779177233990204,4.1274294832952645,4.251890151609194,3.2120477918797956,3.8123731309936737,4.649080276489258,4.098318099975586,3.9734150672708672,3.9351604506310487
83,1.5937108993530273,1.3278684616088867,2.57832670211792,0.5372714996337891,0.14511818638011853,0.3729468640678313,0.5746725210545947,0.2486111600932066,0.8860362401936417,1.0310325622558594,1.5937108993530273,1.345683616036391,0.9584312968695521
84,2.5620460510253906,0.15550804138183594,0.0789937973022461,0.3030052185058594,2.4819562960202255,2.049860820661067,1.894638325952858,1.7709982533902249,1.277749086232479,0.2318248748779297,2.049860820661067,2.1376941763528468,1.5461347154666534
85,1.647660255432129,0.10385704040527344,1.355860710144043,0.9215526580810547,1.6953174871450667,1.8204951514514605,2.5783890622635415,0.3052541474868118,1.2775840539498553,1.4805727005004883,1.6953174871450667,1.5684732938012562,1.4146902085289614
86,2.2442398071289062,2.77255916595459,3.2855701446533203,1.5600099563598633,1.961434929833155,2.1731509586820543,2.5801681141062573,2.3388173340038296,2.364493801340247,2.986818313598633,2.1731509586820543,2.3975986160310008,2.3524507546999622
87,5.41826057434082,4.184210777282715,5.6259260177612305,3.8763532638549805,5.812005707576191,5.345670375839383,5.795053362132512,5.964514163956956,5.2527492803430995,6.89404296875,5.964514163956956,5.800831248929972,5.317272783345302
88,3.1094589233398438,0.033141136169433594,0.06701850891113281,1.4146537780761719,1.3364258536227158,1.5232638150566586,1.1196866869706952,0.2659770121195706,0.688545516734342,3.3668737411499023,0.2659770121195706,0.6709232384436774,0.5814555263251187
89,3.0723533630371094,1.8028650283813477,1.4516515731811523,1.3054256439208984,1.057719876010884,0.8128941355896675,1.3425576337057095,0.5144173656709654,1.4199855774372168,2.1359729766845703,0.5144173656709654,1.0363817460306777,1.379339026103759
