,Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBRegressor)_Imputer(KNNImputer),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestRegressor)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingRegressor'>,dew_top_1,dew_top_3,dew_top_None
101,1.9652767181396484,0.4535074234008789,1.276860237121582,2.5913639068603516,0.11394354763380043,0.6022499862420041,0.5660106184346958,1.6044032778280606,0.3361677256423192,1.642451286315918,1.6044032778280606,1.798957558656248,0.986736210156776
102,0.9568300247192383,1.650533676147461,1.3879032135009766,0.8771963119506836,1.5216838650005364,0.7978750051384029,1.4313475523245458,0.22766888237291383,0.5401049350314295,0.7504844665527344,0.7978750051384029,0.37114484851071694,0.7114706485052658
103,5.085818290710449,4.636506080627441,4.007611274719238,3.2729549407958984,4.384795433162049,4.4980176979824655,4.910482827500344,4.562543254644028,4.4198412250177395,4.956766128540039,5.085818290710449,4.7532035816999905,4.456011108416668
104,2.093533515930176,0.10522937774658203,2.117548942565918,1.1181211471557617,0.7155741744038053,0.7051927830470852,0.7316237220104433,0.7284735157099007,0.12870950137359216,2.4372010231018066,1.1181211471557617,0.5957459296212058,0.3189316461259235
105,6.081725597381592,5.391361236572266,2.084305763244629,1.5500221252441406,3.3050472881404076,2.4122168333509846,1.6224957663325021,1.2126910206886752,2.9574832038693994,0.651789665222168,1.2126910206886752,1.8072568501297699,2.211980154590708
106,1.981461524963379,5.691779136657715,1.5722951889038086,0.3906726837158203,0.1585809231110913,0.3318433639959917,0.7371941880507169,1.38358468167913,0.01031350629132266,2.9687509536743164,0.7371941880507169,1.1492080721183378,0.35824384670845966
107,6.144678115844727,4.9146013259887695,5.635929107666016,6.195488929748535,6.2367375277412425,6.266465584150469,6.778857480502438,5.754739941053558,5.990937251586969,6.533003807067871,6.778857480502438,6.306774484515113,6.165550752757158
108,5.194949150085449,5.066659927368164,4.88437557220459,4.802665710449219,5.025911220488235,5.139612998439304,6.4127653609348165,5.020001839860402,5.193367722478772,5.373931884765625,5.194949150085449,5.039660164933792,5.189632142585639
109,0.12669086456298828,1.8059053421020508,0.0740499496459961,0.6811809539794922,1.4561428778030603,1.71731109393874,1.661918536388912,1.5962780282611746,0.9696394673404285,1.5819091796875,1.5962780282611746,1.1150670303437025,1.002250860284942
110,2.396881103515625,2.3053741455078125,4.083513259887695,4.161576271057129,4.786346992655661,2.8657746527970804,3.840695408673426,3.919206817796402,3.544921081486354,2.4520645141601562,3.919206817796402,3.5142398039450384,3.6582670941724906
111,2.3195858001708984,3.0308408737182617,3.5700254440307617,3.182206153869629,3.0804850690413055,2.951665207803508,2.6957532854903334,3.212113910407231,3.0053344680664917,2.7259912490844727,3.0308408737182617,2.892606575493753,2.990633099245798
112,2.4415855407714844,2.1036148071289062,2.258633613586426,1.0265893936157227,1.9342616708282847,2.245023014222438,2.064785369199811,1.7066662949031972,1.9726449630320335,4.582157135009766,2.245023014222438,2.1581515183179025,2.1047306386801843
113,3.191868782043457,0.6692867279052734,2.323300361633301,1.2416400909423828,1.0290760212860661,1.2083960566144754,2.296628588271604,1.768221295165512,1.2383205357708444,3.665193557739258,2.296628588271604,2.0397847179929975,1.4225059829856797
114,1.1386299133300781,4.5478515625,2.140501022338867,2.0863943099975586,0.16502920282530553,2.1787817742224007,2.680629924406464,0.23568995622166877,1.7965086684685492,0.43438243865966797,2.0863943099975586,1.373155426030019,1.6738510780206735
115,0.33966541290283203,1.1783504486083984,0.3308601379394531,2.668755531311035,0.15710002611971063,1.3439123934023058,0.5580413566424856,1.7295215171167175,0.9555608185205031,3.3648815155029297,0.15710002611971063,0.9291656747599468,0.9205133301686974
116,0.29084300994873047,2.103339195251465,0.7513070106506348,0.4899168014526367,1.3477683375389695,2.3723436310868866,1.3903250193959789,1.631377140661197,1.1093257655856537,1.1171941757202148,0.4899168014526367,0.29761836774900985,1.0160056676945182
117,0.7108745574951172,3.4185962677001953,0.11528491973876953,1.469834327697754,1.7056344922905833,1.9606055459232543,1.0051772803031476,1.740654735594342,1.4870115359082021,1.101506233215332,1.0051772803031476,0.8730003208387167,1.2679006114963052
118,2.4428300857543945,0.8110313415527344,1.9886226654052734,2.3881454467773438,0.6322142255305909,0.4392753203026487,0.40468497449902685,0.4178738331604954,1.086116278332689,0.5737953186035156,0.4178738331604954,0.9071418282183288,1.1250461604630821
119,2.717349052429199,4.523500442504883,5.514368057250977,12.866117000579834,4.10185018570226,3.901774206105669,6.720412067323358,6.872130351846297,5.90218767046781,2.845552444458008,6.872130351846297,7.912410237662488,6.239624294645667
120,11.889121055603027,8.890172958374023,4.107285976409912,10.27017593383789,11.647200031238167,11.23066589144371,11.123509414653261,9.947389407477655,9.888190083629706,3.376030206680298,11.123509414653261,10.625684817421995,9.836084868728085
121,2.158787727355957,0.04832744598388672,2.285015106201172,1.3359794616699219,1.805114320691322,0.7690187754197968,0.010319412516146542,1.2183691667473617,0.35836286148891716,0.08585262298583984,1.805114320691322,1.3902845993576651,0.8351587678798786
122,2.6776981353759766,0.666234016418457,1.2641115188598633,1.4879150390625,0.5254492555955412,0.8477511443994263,0.9464972403059644,1.0784609924535005,1.1867646678089034,1.101506233215332,2.6776981353759766,1.5804610406557966,1.4215615126590855
123,2.5482921600341797,2.164407730102539,1.4249916076660156,0.595240592956543,4.7155878373462485,1.8202976126425483,2.104042961296182,1.7059063687647775,2.134845858851129,1.0823640823364258,0.595240592956543,1.4367853711217844,1.9386060323572565
124,5.800074577331543,5.251014709472656,5.518671035766602,7.0817975997924805,6.036854602144475,6.828282615980566,6.587542569517197,6.083706577360358,6.148493035920735,7.464583396911621,7.0817975997924805,6.350369848303828,6.237814391363571
125,1.941441535949707,2.3656415939331055,1.0130329132080078,0.3018178939819336,2.8248292808643427,1.0333119536840965,0.6675584749504875,0.29171096986180345,0.13990785545132844,1.5010223388671875,1.0333119536840965,0.7074996681033703,0.30471241728847787
126,0.08839130401611328,0.06828689575195312,0.19855403900146484,0.04671192169189453,0.8157096582020067,0.8885503952646783,0.5535056559795635,0.6408004446490185,0.37339423937756955,0.06755447387695312,0.08839130401611328,0.29570510563642927,0.35975324794054053
127,1.6132774353027344,1.5751075744628906,0.9302530288696289,1.8304405212402344,0.4907225466695415,0.47518766396577483,2.4821939375493614,2.767041079464766,0.652710269948658,1.2660045623779297,0.9302530288696289,0.7801530121089115,0.8281955167674546
128,11.099222183227539,12.378639221191406,12.037607192993164,12.034740447998047,11.806843781561838,12.060812030025991,11.981042655589118,12.45041095164236,11.981164808028684,11.652663230895996,12.060812030025991,12.149226283861246,11.988717312384424
129,3.185283660888672,6.208213806152344,3.376803398132324,3.9830875396728516,2.824539026024331,2.9982021601208384,2.529133909644326,3.054064037132834,3.519915942221065,3.6190261840820312,3.185283660888672,3.200954590410209,3.261423716756328
0,1.249746322631836,0.3666400909423828,1.291672706604004,0.12609577178955078,0.7838254525045798,1.400985530247624,0.9120378357719847,0.6631559704537064,0.8177460171708208,0.4363565444946289,1.249746322631836,0.5063572923458253,0.7900552139246599
1,0.8244132995605469,0.47588348388671875,0.5656728744506836,0.3754758834838867,0.2699269278768721,0.8776707510924169,0.23936734069655152,0.16709154871446863,0.00040734692589516897,1.4000415802001953,0.2699269278768721,0.3288265812265099,0.054789867717284224
2,0.02502155303955078,3.0938148498535156,3.3513641357421875,1.2464008331298828,0.11329918619715507,4.117159847885948,3.356016821305248,1.8425418024399178,1.8032773738674166,2.864743232727051,3.3513641357421875,2.3175468023220844,1.8851245370896859
3,2.2979736328125,1.8958826065063477,0.29036617279052734,0.0033998489379882812,0.06122832527574751,1.2496161482170276,1.039023373042669,0.8812859812374185,0.4182848162783088,1.3488655090332031,1.039023373042669,0.6992205637522648,0.38604597737628943
4,2.1843910217285156,1.6540803909301758,0.24716472625732422,2.5415725708007812,1.8781066224404093,1.998970007087589,2.456717947554143,2.5202434084456034,1.9351558369055688,3.1924686431884766,1.8781066224404093,2.143374720355496,2.0248876753518186
5,1.2606487274169922,0.6866960525512695,0.02467060089111328,0.9728555679321289,0.8427349124868186,0.5797282372649377,0.09323154349736029,0.5194842947144114,0.03321074156017545,1.7651281356811523,0.5194842947144114,0.32900619195582514,0.01968920129341356
6,2.3661117553710938,2.5138301849365234,3.249680519104004,1.7577533721923828,1.6574857624945096,1.3591010278954485,1.247865581693997,1.6034008305243468,1.9694036292765382,1.2119169235229492,2.5138301849365234,2.477629261993176,2.0533659379832265
7,1.3468103408813477,3.318052291870117,4.29095458984375,2.175872802734375,1.10813547814789,1.6500899510639417,1.7648616286172665,1.4596340992971477,2.13930139780698,1.2106695175170898,1.10813547814789,1.4379563380176386,2.0128743776872646
8,2.5731468200683594,2.884542465209961,3.747878074645996,2.9955434799194336,2.639777880198757,3.355650745541885,3.104687322000787,3.381479700316957,3.0853383109877672,3.655366897583008,3.104687322000787,2.7799110772257762,3.01975645873922
9,0.2337970733642578,1.4521474838256836,0.2037038803100586,0.15693378448486328,0.8128088283713346,1.6389199138460988,2.7346992688472795,0.8257063362212236,0.9171801549601195,0.31918811798095703,0.2337970733642578,0.8893313454546501,0.9178388420474981
10,10.971260070800781,7.6929826736450195,9.554679870605469,8.217660903930664,8.185340823325912,5.05299694274998,7.019570476447489,8.858970055290554,8.194182727099484,6.388193130493164,8.185340823325912,7.0382323487280765,7.9378399854273525
11,0.06073951721191406,1.8006677627563477,3.0250635147094727,1.0483121871948242,0.4854092973594817,1.5322687815735208,0.6193923983355507,0.692550040717494,1.1580504374823253,0.6798686981201172,0.6193923983355507,1.5568588770152871,1.2196885062409475
12,1.786367416381836,2.068267822265625,4.301434516906738,3.4689559936523438,2.9744276123579887,2.8790481043285236,2.9421226915917575,3.185490231395068,2.950764298609986,1.0997686386108398,2.9421226915917575,2.546513402839242,2.8571312450803976
13,0.35361480712890625,1.2911720275878906,1.9673957824707031,1.9622774124145508,0.6316646775000301,0.9258918815193464,0.9038365271528281,1.150959978056143,1.1483516367287994,0.3559455871582031,0.6316646775000301,0.8664832496445563,1.0557412046765435
14,1.1292657852172852,0.48226165771484375,1.536168098449707,2.116269111633301,2.5764059295451958,2.584775241205179,1.343787779460973,2.386679078734325,1.6488861708163896,2.3762903213500977,1.343787779460973,2.0336991018266204,1.7815495032157358
15,0.8791599273681641,1.5110435485839844,0.2290792465209961,0.8528385162353516,0.6227199838498834,0.08996261238614167,0.544645662665026,0.5398729848283796,0.038623788220167654,2.5229578018188477,0.5398729848283796,0.5431042939585957,0.08416400022972148
16,0.7667245864868164,0.13459014892578125,4.607272148132324,0.7005558013916016,1.0301155185330533,0.4217214622748173,0.3536462910425442,0.375962544173122,0.9097456598198583,1.0911979675292969,0.3536462910425442,2.008249653082963,1.336382385209678
17,0.0479278564453125,2.074032783508301,0.6397027969360352,0.38970279693603516,1.6200013912954105,0.5876827626354384,0.9162484968885387,1.3142099545051789,0.7887629056597731,1.0940628051757812,0.9162484968885387,0.6386710803377937,0.6756390055754462
18,0.6342172622680664,3.3984909057617188,3.5454864501953125,2.8049535751342773,1.4492662845574174,2.116337662664927,1.8101884565834645,2.4986276780813768,2.2821960344058194,2.682657241821289,3.3984909057617188,2.7835693649362003,2.240990586207367
19,0.7437524795532227,1.652374267578125,0.5124292373657227,0.3094310760498047,1.4774457857822085,0.12822789593480977,0.5175002609571031,0.946703816544904,0.3728895355762063,0.922642707824707,0.5175002609571031,0.9649446897455789,0.6896856193443668
20,0.9253635406494141,0.9008312225341797,0.9939022064208984,0.8802108764648438,1.5459497435072063,1.7544353415957623,1.7718149392398566,1.5519688449322864,1.0653517837845108,1.2020139694213867,0.9253635406494141,1.1179961411171053,1.138238275455361
21,2.7953901290893555,0.9342374801635742,2.2883005142211914,1.544938087463379,0.6893214385228266,1.2588392241112434,1.262621192513615,1.2324218424988,1.5007587385729977,1.5990467071533203,2.7953901290893555,1.9635170527446526,1.6248863997975942
22,0.2600212097167969,0.11244869232177734,0.10031795501708984,0.0763254165649414,0.7582409534874213,0.9606595634966677,1.0506047316701963,0.6798933209907592,0.4998139804082058,1.8760347366333008,1.0506047316701963,0.4596428179377501,0.514310525618626
23,0.12287521362304688,0.5346355438232422,0.26109981536865234,0.026182174682617188,0.9755669877630133,1.78431394705202,1.4524163288092282,2.045648292500392,0.8937967442821222,2.290996551513672,1.4524163288092282,0.9138525590084328,0.9161580016824615
24,0.002155303955078125,0.7920846939086914,0.5816459655761719,1.340301513671875,0.712924479942032,0.7644764706730136,1.5269823806218135,0.1466530092777436,0.36166434646589707,2.9122257232666016,0.7644764706730136,0.47989361008558973,0.3971738227963968
25,0.7205486297607422,1.9734573364257812,0.4856719970703125,0.9184608459472656,0.49076066078824887,0.826312961735054,0.5677999360041159,0.9839722483495308,0.749455077742553,0.12221717834472656,0.9184608459472656,0.9046915390466452,0.7210364268060339
26,6.777030944824219,2.22506046295166,6.078089714050293,5.698976993560791,5.375610432365637,0.46326810998925616,0.6538320281424035,3.8130032924337467,3.769791969792437,2.3593692779541016,5.375610432365637,4.1668521497802935,3.8973348760966564
27,5.552379131317139,6.137152910232544,7.33886456489563,6.1819233894348145,4.52579251425962,6.68280090161411,4.654883135095189,4.124378058946207,5.6497718257244065,0.13118267059326172,4.52579251425962,5.493350502159164,5.507388904973057
28,1.559152603149414,1.2547359466552734,0.27089595794677734,1.5985832214355469,1.2871665307430273,1.0223138233913396,0.2740740415547567,0.08144644373811438,0.04861216824416381,2.1320295333862305,1.2547359466552734,0.17780862722237778,0.12382071867300226
29,4.823831558227539,1.5658321380615234,1.0118045806884766,4.7220611572265625,4.6310968452716885,3.583154037344844,3.805654040951488,4.070778191911913,3.5267765687105044,3.4863014221191406,1.0118045806884766,2.927942838990436,3.5303824224149416
30,1.800668716430664,1.3803462982177734,1.5608654022216797,0.3521995544433594,0.7814456835367203,0.8365596282225702,1.2427480864049318,2.4691126667696865,0.9579066799764799,2.2455577850341797,0.3521995544433594,0.9530573621786047,1.0000426145020214
31,0.7378396987915039,0.19602584838867188,3.1561641693115234,0.23932456970214844,0.6778167387534708,1.349751724978887,0.6695981563961304,0.8266687594591016,0.9816487082226786,0.5163421630859375,0.6695981563961304,1.7808799359423126,1.200388686231605
32,0.9323148727416992,3.010540008544922,1.925053596496582,2.6467485427856445,1.7484029668259513,2.0990728244931613,1.4707040576318384,1.9340327101546002,1.970858697459299,1.2848539352416992,2.6467485427856445,2.1922610138027316,2.08751960304577
33,2.865163803100586,3.6564741134643555,3.3355159759521484,2.154531478881836,2.1860815704066923,1.5935580154031275,1.8738568282308865,1.7475565685073118,2.426592294243367,0.07770347595214844,2.865163803100586,2.224770556185346,2.4267966922486153
34,0.6009731292724609,0.02806854248046875,0.8803129196166992,0.20603084564208984,0.5905135762374911,0.21171410049200645,0.4414977548242014,0.43636079585204257,0.26241523396616984,1.204249382019043,0.20603084564208984,0.10226840712161867,0.16853139580548593
35,1.6162843704223633,2.753352165222168,2.8885746002197266,2.8192014694213867,2.9792283998861517,2.9073237456504852,2.5650681781769755,2.625560661900394,2.6443241988624564,3.3863067626953125,2.9073237456504852,2.829793223199225,2.659119103419412
36,2.2468996047973633,3.129058837890625,0.22377872467041016,1.9579076766967773,1.3590836936123392,1.296634880914663,2.0642755428370165,0.6539334148163736,1.6164465470294456,1.3721179962158203,0.22377872467041016,1.7108197534763558,1.5720344078130495
37,4.210762023925781,0.1086578369140625,0.6793642044067383,2.4769439697265625,4.022287915452772,1.5158006970510787,2.516827926842602,3.2303033807806916,2.317954035159019,2.727773666381836,4.210762023925781,3.4032928636749276,2.6274081490195513
38,1.655695915222168,1.2350130081176758,0.2421121597290039,2.7515439987182617,0.04924708900197672,0.005263720623050361,1.4276612980998227,1.577010865835362,0.7597122522376978,1.1777620315551758,1.577010865835362,1.2717492401569466,0.9455220733877816
39,0.10170269012451172,0.012307167053222656,1.1053380966186523,1.2156391143798828,1.052366351476838,0.9595320542525201,0.551778986856414,0.04993786913816578,0.32408872087924934,3.8984737396240234,0.10170269012451172,0.5121146094383491,0.40801009331705984
40,2.0965614318847656,1.8596467971801758,3.2125511169433594,0.9615793228149414,2.792645817898956,2.793112913780316,2.5912630655200246,2.2680347622073267,2.321924403528733,3.392764091491699,2.792645817898956,2.4396761946145133,2.318060929526382
41,0.735630989074707,2.069437026977539,0.41321277618408203,2.534796714782715,0.40344903366566776,0.6475782316791339,0.19333256396283183,0.6039023963681966,0.4551697619912751,1.330092430114746,0.6039023963681966,0.9757850639197017,0.45793274278204343
42,0.9707469940185547,0.2169942855834961,1.1756811141967773,1.2256793975830078,1.614437279197455,1.0854751213150262,1.4833920316176297,2.1518608330418463,1.1862848106733495,0.07976436614990234,2.1518608330418463,1.0410347799266138,1.120503159350644
43,0.882720947265625,3.0721635818481445,1.7431392669677734,2.2426605224609375,0.5324632244961904,0.27832389187901896,0.7611615172550756,1.4811592183983642,1.3742240213213908,0.9522953033447266,3.0721635818481445,1.6164375684932377,1.4037936089235945
44,0.7357883453369141,1.846609115600586,3.6060876846313477,1.446742057800293,0.7481836394524795,1.5956274522461982,1.5340914948014852,0.13899637408749044,1.4217666769727266,0.7937049865722656,1.846609115600586,2.3573908368811,1.6343630219711756
45,5.761792182922363,4.585741996765137,2.830010414123535,5.055719375610352,5.28335035502826,4.942133669003233,5.822712575438132,5.689858375727431,4.996414868077306,4.431610107421875,5.761792182922363,5.168668501036052,4.983823639623143
46,4.451155662536621,4.700565338134766,5.375710487365723,3.352621078491211,3.6307610655522176,4.262417029812546,4.358635545209291,4.750831487360319,4.3603372118078365,5.6393327713012695,3.6307610655522176,4.062183396774362,4.285561082630643
47,2.608591079711914,4.963879585266113,3.444838523864746,3.3039169311523438,2.3676166751326537,2.322246562505242,2.611649005792904,2.35252353916313,2.99690773782363,3.481978416442871,4.963879585266113,3.5332884393545747,3.250808943568602
48,1.7482728958129883,1.5994062423706055,1.9534130096435547,1.3940963745117188,1.977925280240342,0.8231658950959151,1.6890869742980836,1.422825969152619,1.5760240801407281,2.8134241104125977,1.5994062423706055,1.761097202070335,1.5973104867487393
49,4.728497505187988,3.914036750793457,2.968372344970703,3.374452590942383,3.9291555217153356,3.836656462853769,3.5583096944154935,4.059033242956037,3.796064264229397,3.258578300476074,3.5583096944154935,3.994947020284936,3.7795828117324195
50,6.6166486740112305,4.171547889709473,5.113402366638184,3.371098518371582,5.134859279521454,4.681300127253177,4.802392572940029,5.0460870347777345,4.867167057902858,0.9861741065979004,4.681300127253177,4.686371825547878,4.858898173332566
51,1.0571308135986328,0.6517829895019531,1.4842538833618164,0.8718338012695312,1.0385765423386815,2.2204852709797844,2.0611130315502777,1.5070406120931512,1.3615271180867285,2.0254812240600586,1.0571308135986328,0.9182247054719959,1.2352920349406808
52,3.7319488525390625,1.9275341033935547,3.170132637023926,3.22784423828125,2.9668030203727334,2.1144323031983703,2.892382904437927,3.059395200388108,2.8863091574543667,3.3334875106811523,2.892382904437927,3.090489737075238,2.95827563360951
53,3.1608190536499023,2.985936164855957,3.4547157287597656,3.9953298568725586,2.804052812404164,1.9494458725024302,2.5332706311249424,1.8314332999098202,2.8393754275099425,3.093860626220703,2.804052812404164,3.2541289885903257,2.811643703917948
54,2.197500228881836,3.7256546020507812,0.5691509246826172,2.6055469512939453,4.839645532030694,4.1257842969052305,5.532086370672108,5.7454327037471895,3.667600201283051,1.2453556060791016,4.1257842969052305,4.197566104523613,3.790492436636132
55,3.279679298400879,2.031566619873047,2.118959426879883,1.5222063064575195,3.011094941906766,2.4060791884687163,2.421708990288291,2.738634435652539,2.4412411509909546,4.771916389465332,3.279679298400879,2.3942761833250756,2.4611279421312933
56,1.608321189880371,0.9820413589477539,1.3008146286010742,0.9689502716064453,4.442828648810341,3.142940827690456,3.1700920552891994,4.391754089473801,2.50096788378743,2.7073020935058594,4.391754089473801,3.5436042201497298,2.7392310804983957
57,3.177096366882324,5.457818031311035,3.565105438232422,3.6900110244750977,3.1179283396163555,2.826068197969885,2.7400720623522403,3.1002848567484644,3.459298039698478,2.464442253112793,3.1179283396163555,3.007732176810114,3.4078370663232977
58,0.3513517379760742,2.4673194885253906,2.0155906677246094,2.5688934326171875,1.5776235979960322,1.5995406163876353,2.354641708853272,1.0167548413167928,1.7439645114246236,0.02163219451904297,2.354641708853272,1.7011238245725906,1.7766173384082329
59,4.217329978942871,2.1381053924560547,4.270343780517578,4.617428779602051,5.514568619879913,5.436530356075668,5.482204492590551,5.419504772608043,4.637002021584092,4.737961769104004,4.217329978942871,4.539715862432919,4.592624676733468
60,1.2753896713256836,2.3301401138305664,0.18116188049316406,0.5965967178344727,1.0995392684588747,1.3267132101287658,0.8538604203118147,1.500063905010201,1.1001426783009016,3.532893180847168,1.3267132101287658,1.6616128497861915,1.1923103035424418
61,2.947381019592285,3.4119205474853516,3.551280975341797,5.058832168579102,3.280906357291949,3.164689678609072,3.1309393794107283,3.845272755519824,3.548902860228763,3.5487756729125977,2.947381019592285,3.629182210661387,3.5323532478965056
62,4.286408424377441,6.062929153442383,5.340118408203125,3.668010711669922,5.80145728140244,6.365378601483975,6.923485964923211,5.393802613269674,5.480198894846522,3.543736457824707,5.393802613269674,5.938328251152196,5.567408976009419
63,0.9685382843017578,2.201946258544922,0.6784486770629883,1.6960506439208984,0.6813493971711342,0.8775551272006368,0.8139094394965873,1.4396166953400442,0.7579300750386846,0.0150604248046875,0.9685382843017578,0.2904819816031079,0.6106772901722586
64,8.149324417114258,2.7973546981811523,7.835428237915039,3.6817264556884766,5.910207989996604,5.744099819333842,5.844331429540995,6.0562259013655755,5.752337368641992,4.821380615234375,6.0562259013655755,5.729141622790564,5.937206660554075
65,3.726377487182617,4.037485122680664,3.7201919555664062,3.2715320587158203,5.280638723597233,5.364809045958365,5.616774144327644,5.041878266983515,4.507460850626533,7.567829132080078,3.2715320587158203,4.67717835562533,4.569233133450009
66,2.5866823196411133,2.15152645111084,5.135700225830078,2.970248222351074,3.963445510201657,4.654120114936738,4.135620488777226,3.971955816722355,3.696162393696385,4.089179992675781,2.970248222351074,3.619743263243759,3.7228315490651074
67,4.112281799316406,0.6812725067138672,2.469776153564453,2.934565544128418,3.1149200044710206,2.769752761374063,3.2397091538661673,2.589419089095923,2.738962126566289,2.8069257736206055,0.6812725067138672,2.080817130601451,2.679661262409379
68,0.8711538314819336,1.0688276290893555,3.14617919921875,0.11553764343261719,0.27524310294708876,0.12971910644466078,0.28459264635168147,0.18317762440832652,0.730419437063647,2.083620071411133,0.11553764343261719,0.08482521560762635,0.6477334709684541
69,3.028371810913086,5.050477027893066,2.074352264404297,3.2330989837646484,4.414369747796236,3.9735186786009233,4.728347303547173,4.238548422237454,3.8426355298946113,2.041088104248047,5.050477027893066,4.593133106568288,3.940823842312655
70,1.5050935745239258,2.4548330307006836,3.7919082641601562,3.3843307495117188,2.237701082369977,0.8297744232846735,2.5526663910356913,2.022768890365109,2.3473845507439925,2.7991256713867188,3.7919082641601562,3.0213014793067927,2.408622637259807
71,3.631354331970215,0.8939447402954102,2.4688119888305664,0.00217437744140625,2.790115611062838,2.989236933180978,2.97203253247131,2.545503980111187,2.0626170324862834,3.627835273742676,2.4688119888305664,1.8578770083514389,2.0547976697346613
72,6.8938798904418945,6.5661211013793945,4.84232234954834,7.312131881713867,5.33266450164567,6.124471322108757,5.296881369989553,4.661529188299303,5.878750200640848,6.629375457763672,6.124471322108757,5.993009394005188,5.875395151731542
73,2.449151039123535,1.4849090576171875,2.221512794494629,2.358466148376465,0.3559241990714437,0.8659305202043175,1.2629380503915737,0.3587875585159903,1.4197024209743923,1.2835607528686523,2.221512794494629,1.7207855370319542,1.5309753951463883
74,1.0755138397216797,1.714310646057129,1.3274002075195312,2.9573020935058594,0.29566493724232323,0.18337658738460583,0.23631827526324045,0.13835541334611,0.8973618278527233,0.9320201873779297,0.29566493724232323,0.43064038050743925,0.7883525817162607
75,3.899747848510742,1.4753265380859375,0.43274974822998047,1.0173158645629883,2.4138974739621517,1.7299475941742486,1.3742696580792675,1.5444698818116809,1.2589465043481454,3.2970924377441406,1.5444698818116809,0.8488792425144354,1.2907490422979606
76,2.6792078018188477,2.03094482421875,2.2801876068115234,1.5495271682739258,1.2456093233523067,0.7047888275083984,1.071193810502331,1.125945286151488,1.585925581079696,1.126145362854004,1.2456093233523067,1.6417604918330646,1.6145756514498544
77,1.0109148025512695,1.7517032623291016,0.634272575378418,1.294926643371582,1.5402926947144184,2.311695287293764,1.9127731924651243,2.153884766194862,1.5763079030373177,1.942458152770996,1.7517032623291016,1.3880096386002663,1.558980068182919
78,3.9905385971069336,3.679856300354004,1.7745704650878906,1.0741376876831055,3.4221697491205365,3.5160705521749733,3.401179565024748,3.2565318304389113,3.0143818433738865,1.9736881256103516,3.9905385971069336,2.8712232961936426,2.9618663527405733
79,2.565434455871582,6.89391565322876,0.8950824737548828,5.246949672698975,2.0927906138593784,3.278760177870777,0.5620604760543575,3.5106853314593947,3.130709856849763,0.6529827117919922,0.8950824737548828,1.7274230418439345,2.127191330616121
80,1.699936866760254,0.9049606323242188,0.9388713836669922,0.6988935470581055,0.6868708171692539,0.13726617549622766,0.3199696541729402,0.021789891329612843,0.2751063261516187,0.02634906768798828,1.699936866760254,0.9702183694423816,0.4720422469353558
81,2.660276412963867,2.9657487869262695,2.016389846801758,1.1120672225952148,2.5061599930946485,6.174297739353442,2.0324388390481722,2.243212062606167,2.713823862923693,5.3188886642456055,2.9657487869262695,2.6023342195697126,2.8833995075261214
82,1.4361505508422852,2.698894500732422,2.5021896362304688,3.9955101013183594,3.768520279346582,4.562023282464597,4.208072992640226,4.66330063304409,3.479332747077379,4.5428667068481445,1.4361505508422852,3.1344144910099168,3.404300652018552
83,1.4495067596435547,2.7886886596679688,1.703531265258789,2.6646909713745117,1.9526837786065538,2.351774551632415,1.5941672776769806,2.163480809118562,2.0835655091224172,2.140089988708496,2.163480809118562,2.1287288007476306,2.0745086262712373
84,0.47530269622802734,1.4563093185424805,0.8368415832519531,0.30780696868896484,0.1807376826989291,0.5251832436550377,0.5618365020593998,0.7988455319299828,0.31482187101185133,0.4550304412841797,0.30780696868896484,0.464583276579301,0.31662257412996553
85,3.490748405456543,4.855709075927734,4.817941665649414,5.32935905456543,4.79279468787456,5.055073854393699,4.882400608775207,4.857768071978166,4.760224428077594,5.879169464111328,4.79279468787456,4.379429879938268,4.671585993478775
86,0.07877826690673828,0.5322847366333008,1.5165481567382812,0.9983730316162109,0.19571956470732488,1.551693867941978,0.5002625465013253,1.4599061077034747,0.5556726357626953,2.9158124923706055,1.4599061077034747,0.26956651492485406,0.37387215688160325
87,0.0817403793334961,1.9570884704589844,2.7090282440185547,0.6325035095214844,2.1442938501194018,2.163683410169954,2.273384778508227,2.237426206262562,1.5963326338353383,1.1047496795654297,1.9570884704589844,0.6337151267520085,1.4727271294818856
88,10.077380180358887,10.937335968017578,11.797150611877441,8.967681884765625,11.360746263721477,11.957662270130243,10.8143981288003,10.638018556530119,10.81879673302521,9.739843368530273,10.937335968017578,11.392026442249833,10.892218739650257
