,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>
31,0.3651253879070282,0.11922360956668854,0.14337114989757538,0.09543915838003159,0.4142352598989929,0.3586730551312013,0.3239160815645089,0.2770538968301549,0.2552313773753061,0.01495721098035574
32,1.4637930393218994,0.4868721216917038,0.7788958251476288,0.3938492387533188,0.6397307002080629,0.6675387859269666,0.5848795217464571,0.6735880663259329,0.6716979543260502,0.09293904900550842
33,0.12750045955181122,0.05445678532123566,0.06916649267077446,0.09847552329301834,0.323853799867102,0.3312489141515442,0.3246221405957136,0.36439882717694855,0.20372724979994292,0.5393301844596863
34,0.2589922100305557,0.19800837337970734,0.12946662306785583,0.22810816764831543,0.5100292836916891,0.5722202733227715,0.6038158916110907,0.6495478085120269,0.37459407415992174,0.3981550335884094
35,0.059323875233531,0.1224941797554493,0.13304748386144638,0.03489081747829914,0.6410535247550863,0.70246207680178,0.4994804437800174,0.6192770928323819,0.3154768497445888,0.02373856119811535
36,0.13109204173088074,0.20823411643505096,0.13954409956932068,0.06120767816901207,0.6338958248306394,0.4904006650980104,0.5157793304670376,0.5547605436538809,0.3192272138271232,0.2854742109775543
37,0.35638830065727234,0.3484242707490921,0.3257388770580292,1.8410868644714355,1.1466065231631797,1.113146039486051,1.046911604307442,1.088648468755215,0.7928109196661879,1.2762858867645264
38,0.6224873065948486,1.1774739027023315,1.1343592405319214,0.6689496636390686,0.8475295331440718,0.8039781477094929,0.8306709929708719,0.7759008258645822,0.840893008861995,2.4448354244232178
39,1.957630693912506,1.70160311460495,0.9193011224269867,0.5498902201652527,0.869582862283145,0.7630958992056649,0.7707399534293137,0.7627063772158938,0.9435930630359686,1.628005862236023
40,0.053972167894244194,0.13127689808607101,0.33076100051403046,0.056593697518110275,0.4005772826124701,0.3938657823665388,0.41507030155618907,0.4418657166358976,0.26538325466963025,0.3197347968816757
41,0.4000565707683563,1.3161576986312866,0.9435930550098419,0.85215824842453,0.592528606554813,0.7743687567742542,0.7637934172670413,0.7014479159368397,0.7630733411588253,1.8265905976295471
42,0.6002717018127441,0.6337299346923828,0.6684940755367279,0.40003150701522827,0.5170876750456281,0.6057795598163446,0.5794791538615535,0.5031103250055755,0.560192975414848,0.06921695172786713
43,1.7113620042800903,0.5692098140716553,0.5617693662643433,0.37201911211013794,0.9357569344536468,1.078359883894892,1.0552023353908893,1.1159961368098261,0.8514734375139297,1.0825306177139282
44,1.0311206579208374,0.5737081468105316,0.4556157886981964,0.19503338634967804,0.4767519042692827,0.37178785146286875,0.332047240633644,0.3779847624255632,0.45218426774233256,0.07591583207249641
45,0.306161105632782,0.4343296140432358,0.30012160539627075,1.020890235900879,0.48026530161490255,0.5956310511102519,0.5378683159750446,0.6104389089539632,0.514602108517876,0.9014953672885895
46,0.8393831253051758,1.1063013672828674,0.6800748705863953,0.8172952234745026,0.8200883751260994,0.6792442976919468,0.7735324110163659,0.84653363716598,0.8128791187917657,1.9243347644805908
47,2.0187653303146362,3.396788239479065,3.1515623331069946,0.4492754638195038,1.9512752065603478,1.1791964277102553,1.3409789001699024,0.6490913189613574,1.3466391913073639,0.848104864358902
48,0.17945819348096848,0.36028940975666046,0.09721830859780312,0.6998594403266907,0.6295839815485197,0.7333486864625937,0.6695219558899554,0.7711262793051796,0.48516461185223997,1.294789433479309
49,0.46126265823841095,0.961661696434021,0.8656110763549805,0.26912039518356323,0.5463655624872916,0.5613935850521617,0.5423285875889536,0.5565002320372345,0.5749956768571344,0.3466881811618805
50,0.130906343460083,0.4321051687002182,0.5954012870788574,0.309935599565506,0.2012565904132648,0.3346467945424097,0.42150184429926674,0.23815131992104077,0.3235313657870267,0.08847099170088768
51,0.5497835278511047,0.32388871908187866,0.1571153998374939,0.8107597231864929,0.5433602821615959,0.7237851118190874,0.7608651107870354,0.8063288638801681,0.5579622211892967,1.4797793626785278
52,0.004913310753181577,0.008175741881132126,0.012341797817498446,0.01740272995084524,0.11890986670727631,0.0748936395518666,0.049522357097701204,0.17326477694012563,0.05580780527137394,0.013010944705456495
53,0.5218123197555542,0.11443236842751503,0.1986788883805275,0.3172270655632019,0.5447041545764221,0.4879309237334283,0.5111029402913517,0.4694506962747649,0.3833888254641769,0.2685015797615051
54,0.3160991668701172,0.21728068590164185,0.19039949029684067,0.3383432477712631,0.5963052681181857,0.5003628898518371,0.512556795702086,0.5697879897693033,0.3939630449393237,1.4022672176361084
55,0.014289875514805317,0.006731315748766065,0.003483664127998054,0.02306900080293417,0.06200527518246805,0.09489097441344879,0.11583769992586093,0.026253127114487018,0.042531952527043504,0.014471581671386957
56,0.07491885125637054,0.04633525013923645,0.07557716220617294,0.13569609075784683,0.20156817367406676,0.3004850143497777,0.2458012434204962,0.2675185358101535,0.1642679065009382,0.03456473723053932
57,0.06380636990070343,0.5195998549461365,0.24929744005203247,0.1698760837316513,0.40669179337424105,0.41745211498286305,0.41007527946171696,0.3586037185836066,0.31421660767693194,0.2820086181163788
58,0.28612029552459717,0.38830842077732086,0.6725316047668457,0.4002820700407028,0.5793310408202069,0.5704911226582942,0.5723158472202867,0.6024089008577125,0.5010505458511199,0.055330751463770866
59,0.3816646933555603,0.8664686977863312,1.1066888570785522,0.09894058108329773,0.9474991578526557,0.9485068286951654,0.9221464559405339,0.8106329922281549,0.7039868319609781,0.8116782009601593
60,0.11216539144515991,0.30129244923591614,0.22876299172639847,1.063796579837799,0.48935010632466186,0.37874383587763305,0.7618892021659324,0.7632785230061494,0.4689875794527074,0.26471227407455444
61,0.5405837297439575,1.2492821216583252,1.1314837336540222,0.6903843879699707,0.4987737217001797,0.5589959383236618,0.5340261477134823,0.5005803519093496,0.6771427373256627,0.3216896206140518
62,0.03535636514425278,0.01150157768279314,0.029951714910566807,0.01574944704771042,0.1519819350261128,0.06096094821151838,0.07378030701538663,0.149098080384277,0.06468304751351708,0.014471581671386957
63,0.8537555634975433,0.0891561396420002,0.07409663498401642,0.0479525625705719,0.64890048122866,0.3996313398784134,0.46038874284182146,0.3311649227265011,0.3277077211874837,0.03153257444500923
64,0.029392546974122524,0.19087421149015427,0.610249400138855,0.6795804500579834,0.6410489366485281,0.7668581603166351,0.873591189501876,0.7138687139894908,0.5221979815507038,0.15725454688072205
65,1.4276632070541382,0.6500898599624634,0.623663604259491,1.2254724502563477,0.6268682473069048,0.8513538385168593,0.7655219197143825,0.8833561486987211,0.8465760304791803,1.1094858646392822
66,1.7107718586921692,1.3320527076721191,1.6255488395690918,0.11968514695763588,0.9681404788309058,0.9265657898148535,0.8844471831669618,0.7498149375860892,0.9194957060826856,0.7074249386787415
67,0.008097562938928604,0.01288492837920785,0.008112134877592325,0.013849231414496899,0.07503588271151143,0.1779308348803884,0.16567012792154678,0.16594318922426532,0.07574369082450183,0.02260465733706951
68,0.011294488795101643,0.038984622806310654,0.015524738002568483,0.03841691464185715,0.1238206089544831,0.17730016785589842,0.1070756287337262,0.07403572699011221,0.07181771361983227,0.07936263829469681
69,0.07029477506875992,0.07868149131536484,0.08618342876434326,0.1533476486802101,0.28765173807714717,0.26940599527745923,0.23448187888247082,0.26296681014099144,0.1765411218496355,0.13897274434566498
70,0.6280362904071808,2.1183606386184692,3.436202645301819,2.428388833999634,0.6722814866459916,1.4590059142999254,1.1511047896406263,1.5128947004920865,1.3597493199989783,3.003499746322632
71,1.4079354405403137,1.1763073205947876,2.9308024644851685,1.9841981530189514,1.579502986001823,1.3452001677857552,1.356947389166982,1.5572771906808998,1.5614647903225911,2.5001742839813232
72,0.7449119091033936,0.1977285072207451,0.41446375846862793,0.7860661447048187,0.5707343443231896,0.5154768900640625,0.5643579383180891,0.5416058267187971,0.5266668381074612,0.09280810505151749
73,0.627091646194458,0.24564114958047867,0.043699562549591064,0.13737352192401886,0.43228562658841324,0.49750443013394646,0.462627846158714,0.4002552400717897,0.33861086790729844,0.21924754977226257
74,0.2883553057909012,0.573124885559082,0.10563893616199493,0.3950856029987335,0.5305990734713171,0.5862526286560822,0.6918431796387596,0.5177198032301883,0.44476110385697853,0.022526774555444717
75,4.087835073471069,2.5622293949127197,2.9376901388168335,1.8797356486320496,1.1186747656728384,1.0352229014532366,0.983202542534905,0.9000630178214033,1.5129685559867156,1.1359173655509949
76,1.4976430535316467,0.7126075625419617,0.49860064685344696,1.7218831777572632,1.0644392512044134,0.8560914953093255,1.1586563907019922,0.9573236788824344,0.9916553288667883,3.145235776901245
77,1.8071730136871338,2.0683114528656006,1.4935123324394226,1.3382408022880554,0.9857558513944293,0.9792406281715661,0.8893511129261127,0.7169251922497841,1.1934729344550614,1.7506259083747864
78,0.5319750010967255,0.3328072130680084,0.571774423122406,0.9145731925964355,0.3353348083435656,0.5113169423811608,0.4348323701474661,0.4119757722618071,0.49141524678163195,1.733334243297577
79,0.12612363696098328,0.4530383050441742,0.21713759005069733,0.08701629936695099,0.4716011091995721,0.554919859577182,0.5058118179301633,0.5641508037305182,0.35512961897789574,1.398794949054718
80,0.3809667080640793,1.1713228821754456,0.2624323219060898,0.3578672856092453,0.577639121130365,0.8606737886512943,0.9238046047417303,0.9511499632594586,0.6374990057961158,0.14628714323043823
81,0.7738812863826752,1.0731879472732544,0.7732140123844147,1.0659520030021667,0.9977002803333184,0.8583188830024947,0.9635167750059824,1.098925595453928,0.9427497248873743,2.903102993965149
82,0.8240445852279663,0.17621566355228424,0.16607875376939774,0.4555617719888687,0.5630934356717698,0.573198328731783,0.5654015355084944,0.5568386619695307,0.4635293755886893,1.1579740047454834
83,0.5142117142677307,0.4795679897069931,0.605154812335968,1.424020230770111,0.5342829492113744,0.4822857528033298,0.4950063834111854,0.46997413136494715,0.5883813515185581,0.8125310242176056
84,0.0802457332611084,0.508574366569519,2.3824868202209473,0.8504629731178284,0.6814940587070645,0.814508297770886,0.8710533754539138,0.8160326801155812,0.7305401158812554,0.18341397494077682
85,0.7024933695793152,0.7159610390663147,0.9074679911136627,1.3927448391914368,0.759827115396029,0.804302660741563,0.9526052329559189,0.8572347473816744,0.8671363860933762,1.57481187582016
86,0.19830355048179626,0.34547893702983856,0.3032562583684921,0.6327996253967285,0.5628798282700498,0.6076287673125428,0.566873940540902,0.5897554945642192,0.46332975716772584,0.15595217049121857
87,0.0987187847495079,0.5044992566108704,0.786422848701477,1.9596577286720276,0.5603316006290631,0.6986259657669764,0.6721907293149871,0.9148041949570775,0.6719595420652017,0.265733003616333
88,1.6651569604873657,1.0941863059997559,1.0097267627716064,1.0094833970069885,1.1402217230400225,0.8012392229490829,0.8932044345716414,0.9651244862331494,1.045724489703356,1.3575288653373718
89,0.5841532945632935,0.20922177284955978,0.2326207458972931,0.4301052391529083,0.514830445745032,0.5458521567719236,0.5010676947160759,0.5101277010708212,0.43175648696537305,1.0573697090148926
90,0.9298708736896515,1.05781090259552,0.7553141713142395,2.2535059452056885,0.7851482115016566,0.8106872363464732,0.8548790445561552,0.9590373767929912,0.9722283821268403,2.4906320571899414
91,0.4302296042442322,0.25827717781066895,0.40944454073905945,0.5140323042869568,0.502830084259626,0.5039373447713168,0.46198785309245577,0.48326638693885116,0.4422720794370184,0.9704180657863617
92,0.11968998238444328,0.08187136799097061,0.312919944524765,1.1129560470581055,0.43830359042580536,0.43782326405150274,0.452034396925714,0.43426058859427596,0.385088012024533,1.3698997497558594
93,0.07784097641706467,0.04975944384932518,0.2398112267255783,0.2534136474132538,0.7063120432805201,0.7066217773638146,0.7050246664128019,0.7080592746271452,0.39064598380397353,0.6664744019508362
94,1.3403618335723877,0.5906835794448853,0.41678839921951294,1.9860804677009583,0.9077111606081201,0.8710205891519467,0.9628822232399767,1.0079623171787122,0.922303897728131,1.1294545531272888
95,0.04246656410396099,0.024497196078300476,0.06033777445554733,0.020005464553833008,0.17562718736606336,0.23094123730230082,0.26536977441481746,0.24779442376951463,0.1283985540544616,0.02260465733706951
96,0.47838011384010315,0.4607813358306885,1.3011168241500854,1.0558874011039734,1.147012108691267,1.0602700307437116,1.0771635839702638,1.1702114441873865,0.9208334502932934,2.223923921585083
97,0.5689868330955505,0.7140492498874664,1.5514318943023682,1.4531142115592957,0.8783652863351739,0.7684922549139508,0.7588167355473363,0.8506943981016181,0.8928022277792276,0.17939963191747665
98,0.0521007739007473,0.0999375768005848,0.02481811586767435,0.01335556199774146,0.6329398273771997,0.41822633248619656,0.5546303477506688,0.4067418025526074,0.2475499391658998,0.06823728233575821
99,0.05130293779075146,0.07093948870897293,0.013508944306522608,0.033853085711598396,0.47983265292351207,0.3999393612864805,0.28686156012883457,0.46587464930299655,0.2072926980473792,0.8375289440155029
100,0.2393350601196289,1.2114421129226685,0.5160368084907532,0.5556966960430145,1.0502036059107418,1.699904851791848,1.4893023703394492,1.074511133684359,0.8689794793937897,0.06570185720920563
101,0.009061288088560104,0.0340421125292778,0.009651295840740204,0.05028329789638519,0.24806146492623043,0.13802941886841763,0.17813464830094444,0.20575706831597845,0.10520620068932193,0.02260465733706951
102,2.781314969062805,2.6111356019973755,0.994961142539978,1.4737536311149597,0.6471349147492546,0.7726346597225175,0.650287788462864,0.7631422290113421,1.0833629804787661,2.232119917869568
103,0.2722609043121338,0.662651777267456,0.43930891156196594,0.5055031776428223,0.5055334477917846,0.5306849161111739,0.4998538967388052,0.6093093674212468,0.49705567130335293,0.4690283536911011
104,0.42058658599853516,0.19693291187286377,0.18815987557172775,0.7027121484279633,0.5702184559326933,0.6483126268883115,0.5367982965873279,0.598832161466452,0.46520932508003976,0.3039918541908264
105,1.070578396320343,1.4348726868629456,1.510485827922821,1.4244199395179749,0.777626091191818,0.6755495917589242,0.836597754537732,0.7628971652993697,1.0111942889344439,1.474680244922638
106,0.05326590687036514,0.08554089814424515,0.13635429739952087,0.5172294974327087,0.4725078730082407,0.531640429862233,0.5210900040608429,0.5018914747121885,0.3310800877568868,0.09098797664046288
107,0.5062564611434937,0.506041020154953,0.6037880182266235,0.4612915962934494,0.4635192094090009,0.4710955527793546,0.4965541324548135,0.4339503781664547,0.4916801874637501,0.07013687863945961
108,0.8432401120662689,0.7740534245967865,0.21778826415538788,0.3851640671491623,0.6883541976379476,1.064613445853217,0.836318736255037,0.6792500143213605,0.6530489772085853,0.04034426994621754
109,1.0071207880973816,0.521335244178772,0.562341570854187,0.658860445022583,1.1332265629345972,0.8808356195851044,0.8937035891368064,0.9388148291630334,0.8032500601623112,0.4291839897632599
110,0.6937043368816376,0.9554558992385864,1.5114267468452454,1.1626049280166626,0.7125879755110964,0.8000013998225062,0.7826673903991981,0.7307017771696477,0.8867071846637504,1.8533637523651123
111,0.5467424988746643,0.0702405497431755,0.43827658891677856,0.5263170599937439,0.5953510953444164,0.4896306319335735,0.5109088090991764,0.4499191266681553,0.44068225298142505,1.268267273902893
112,0.08027702942490578,0.45984065532684326,0.5954283475875854,0.12572813034057617,0.4581000994932509,0.7707993421510149,0.844461294136551,0.6123712256537178,0.4591812165118221,0.10664189979434013
113,0.060135070234537125,0.07623101025819778,0.04770299606025219,0.04715115576982498,0.24545619579366335,0.4152745263889076,0.418751961788588,0.42148774401503253,0.20272170202197504,0.014839177019894123
114,0.18041092157363892,0.5025539398193359,0.28274819254875183,0.4502742737531662,0.46314436167714024,0.517620710219717,0.5277854113501432,0.5302807879161674,0.4241393222542209,0.05992446653544903
115,0.9371911585330963,0.7227022647857666,1.8576825857162476,1.7339598536491394,0.6580815385461507,0.5577721524234963,0.7663299246209987,0.6021995453757173,0.8817591586588285,1.0890051126480103
116,1.5569562911987305,0.6697101593017578,1.4549596309661865,0.7451162934303284,0.4424290007687993,0.6583636167270869,0.5813191153509388,0.6010921125859512,0.7715771997572498,1.3475885391235352
117,0.42278072237968445,0.05213179253041744,1.217503547668457,0.09043372422456741,0.6885747427137869,0.25610221719651616,0.6227233561965232,0.20663758076103922,0.3856479346046925,0.06981159746646881
118,0.24409150332212448,0.057602524757385254,0.04828372597694397,0.05889777094125748,0.39336456385248353,0.3322422948310834,0.31115470875545026,0.29498820443677604,0.2088178048040431,1.6067404747009277
119,0.26305702328681946,0.3350262939929962,0.22418977320194244,0.2378239929676056,0.4898762099088051,0.4777029781708696,0.4716493437360966,0.45864637762081273,0.36374597605812,0.07567722350358963
120,0.29346247017383575,0.6488296389579773,0.8880592584609985,0.41763637959957123,0.5950901612265822,0.6480119905885497,0.6492529170346669,0.6035896845357099,0.5793123751704703,0.13303785026073456
121,0.22010809183120728,0.1305106282234192,0.10857129842042923,0.19577888399362564,0.5170606913242254,0.5126761119848091,0.4770513533107457,0.4996163864435403,0.31781082822085616,0.3004899024963379
122,0.8338013589382172,0.8422908782958984,1.0358015894889832,0.07308697327971458,0.8046950361619845,1.1202202600016447,0.7911000567787779,0.664612493258617,0.7208190060200177,0.8723466396331787
123,0.7589623034000397,0.17238963395357132,0.7668387591838837,0.4449037164449692,0.5713282753538724,0.5803726687604902,0.5545258404134928,0.5327140457971329,0.5316690824607131,0.2772700935602188
124,1.268883228302002,0.6033602654933929,0.713784396648407,0.08859758451581001,0.6861094152152583,0.5254682537021683,0.4962944654429119,0.5676071551406563,0.5745668498615085,2.090470552444458
125,0.7681616544723511,1.2923054099082947,0.30667130649089813,0.5068842172622681,0.7227107752837125,0.6627722306534549,0.7477612519702036,0.44927226902552786,0.646946901359978,3.9641700983047485
126,0.21738201379776,0.27747224271297455,0.48681364953517914,0.2293325886130333,0.5794209264265993,0.5960374997029686,0.49806475881271595,0.5916236302776561,0.4222975524193253,1.3522788882255554
127,0.17164373397827148,0.1855301409959793,0.26725253462791443,1.022911787033081,0.4931143997347105,0.5207791984142623,0.47192463033802046,0.5829610150887302,0.43371189511486785,0.04331286624073982
128,0.06695101410150528,0.16889242827892303,0.15913914144039154,0.2043708637356758,0.3881618079355787,0.4094423254351264,0.4017458777803652,0.3452632671859658,0.2601664252560779,0.09366516023874283
129,0.6769465208053589,0.60652095079422,0.9197518825531006,0.8616367280483246,0.795034715221399,0.7207944384608806,0.7067926659008994,0.7466275875598385,0.7498191441965316,3.0959484577178955
130,1.8146221041679382,0.32624971866607666,1.1512598991394043,2.2004069089889526,0.8353855913165322,0.5333475435249819,0.6860122798396862,0.5925802833743083,0.8591000229238435,1.5733598470687866
131,0.3902924358844757,0.6395101547241211,0.7183375060558319,1.1493669152259827,0.5149942517873433,0.8444301509728795,0.7203754213808833,0.711986796749304,0.6898144197345726,2.147218346595764
132,0.06617604941129684,0.039924003183841705,0.037547577172517776,0.013356830459088087,0.4402914049232113,0.15886100653005372,0.22572791550012206,0.11718193077770962,0.129108141807946,0.01621052622795105
133,0.06141620688140392,0.24098974466323853,0.6354308724403381,0.4838671535253525,0.3748549704448202,0.4230473090059279,0.49367776747040115,0.40635237003606145,0.37628140796579823,0.0753326490521431
134,2.7283005714416504,1.8953951597213745,2.1556164026260376,2.081989288330078,1.1627831035758158,1.0578935701448209,1.0779183530703982,1.2530327211372354,1.5244968913120975,2.3558201789855957
135,0.031109141185879707,0.023710668087005615,0.04037461616098881,0.7626106142997742,0.14742326291628285,0.16073158970987766,0.18034184201351844,0.420514103654797,0.1955652025021659,0.35568293929100037
136,0.03847098909318447,0.06583623588085175,0.07318329438567162,0.21153142303228378,0.1535766267596075,0.16211193328365514,0.19952780672635273,0.21394767843538653,0.13756706337513633,0.06814756244421005
137,0.6705549359321594,0.5552008748054504,0.4305468499660492,1.9544429779052734,0.5931281727658294,0.5979250279165009,0.5969468486055435,0.661670094019538,0.6816622131998883,0.26928871870040894
138,0.30424822866916656,0.6570835709571838,0.1737433299422264,0.8026635646820068,0.46543789298982463,0.5060707240178579,0.4867283542852534,0.5636506372642418,0.4782038910289068,0.7267041206359863
139,0.8423653542995453,0.23355647921562195,1.4747324585914612,0.9517021179199219,0.8351929968183491,0.7367014210300021,0.7713420837978039,0.7223467469204561,0.7717004743283165,2.515576481819153
140,0.11690482124686241,0.07215969264507294,0.06012364663183689,0.07992344349622726,0.4759231522609888,0.5137243595951794,0.47296035819881055,0.676365181396026,0.2816870193489003,0.41471128165721893
141,0.09890159592032433,0.28215911984443665,0.5038371682167053,0.2857586592435837,0.5106985791136198,0.5912308728730742,0.568576773266656,0.6141729414215635,0.41612586494557213,0.09889145940542221
142,0.7034259736537933,0.42679885029792786,0.7142825424671173,0.6808080077171326,0.6261148534675226,0.5736464759649322,0.622720455909516,0.6496075254047593,0.6208036298915984,0.4676908403635025
143,0.5788757801055908,0.553512692451477,0.5106501579284668,0.512764036655426,0.5190309432023652,0.5003119989126495,0.5049852837615854,0.5355215823192503,0.5266342915179629,0.859482616186142
144,0.3792535066604614,0.17234456539154053,1.1209747195243835,0.6768537759780884,0.6079840807801965,0.6461595733821729,0.5982265187974394,0.6070410003624452,0.5701587664750996,0.06576970964670181
145,0.7168796360492706,0.5143099427223206,0.8829685151576996,0.8303465247154236,0.5564197645975792,0.5803449368373428,0.5629994435324537,0.5133809475612717,0.6356879513287186,0.20580361783504486
146,0.6184593439102173,0.9846002459526062,0.2637951076030731,0.3183352053165436,0.6116886747943959,0.6500180071160458,0.5869950179059772,0.5963514281120804,0.5579312213338854,0.31128016114234924
147,1.874161183834076,1.0657129287719727,1.7460967898368835,0.9910078942775726,0.7293737469819848,0.6895750140455149,0.783887232069957,0.7142829567425599,0.9896034820346792,0.2756712883710861
148,0.04298402741551399,0.36018548905849457,0.05751284025609493,0.029611431062221527,0.3373751599449426,0.6141927999945107,0.4762943831310939,0.2099054418113967,0.2457620993688966,0.02482758741825819
149,0.7665025889873505,0.5967580676078796,0.48064714670181274,1.0494164824485779,0.8346108301124325,0.8091463733767312,0.8139362536430451,0.9271990971411391,0.7706206736672098,0.7088666558265686
150,0.7676772475242615,0.7024247646331787,1.3279544711112976,0.44019146263599396,0.5860717560567192,0.5985989513162816,0.5140430705494095,0.48373724297528464,0.6469693879452956,0.49039624631404877
151,0.10314428433775902,0.14235037565231323,0.3556548058986664,0.19335027039051056,0.30337035030471526,0.2328727099243333,0.318587546718075,0.4400695304468236,0.2555426370456316,0.14577647298574448
152,0.21667131036520004,0.34097690880298615,0.5014298260211945,0.5084123015403748,0.48599260565100993,0.5075811713033193,0.521728424923718,0.5721066719576914,0.4505443828259966,0.6293154954910278
153,0.21937966346740723,0.18412816524505615,0.1198357492685318,0.16566961258649826,0.49106706602641725,0.5490657657673975,0.5078489041533554,0.5648466971425905,0.3339116658791186,2.097453474998474
154,1.2274093627929688,0.26359423995018005,0.7261457443237305,0.8893312811851501,0.6320274501547891,0.6330295165343874,0.555128319506518,0.6209466747218159,0.6611727821921674,0.25551556050777435
155,0.5651724934577942,0.3659951388835907,0.1328718662261963,0.8122282922267914,0.6810526324172348,0.7101397414166077,0.8532427095705797,0.9591868024108066,0.6005432666286936,1.191092610359192
156,1.1869412064552307,0.20849010348320007,1.7029584646224976,0.992089718580246,0.9901554758476897,0.8753808480730787,0.9744532742781409,0.9877358268512133,0.913810380184257,0.4133172780275345
157,0.010603297501802444,0.009045589715242386,0.0017226564814336598,0.030379329808056355,0.06712418193613494,0.09656153451643656,0.05334159752570408,0.20319731574211303,0.057098186179110874,0.014471581671386957
158,1.1173617243766785,1.258713722229004,1.7184345126152039,0.7691196799278259,0.8475859187556886,0.8290116995076642,0.849392627127086,0.7521412565678137,0.9748844183176812,1.6634871363639832
159,0.07500544935464859,0.1496962159872055,0.3247940391302109,1.0100852847099304,0.35440831711375953,0.3437581659234854,0.3432634673082765,0.3947690021153537,0.3443321772908414,0.07078379020094872
160,0.14334037154912949,0.20953156054019928,0.20845377445220947,0.10294969379901886,0.7386009809612004,0.7278758382209157,0.7942038611146707,0.697794169486265,0.4114003459525424,0.04592125862836838
161,0.0367705374956131,0.012808765284717083,0.07629578933119774,0.01568366028368473,0.12282081408225161,0.1135844601953955,0.22065471917570267,0.14674362860806298,0.09092209003747279,0.014471581671386957
162,0.21271933615207672,0.07011261582374573,0.1267457753419876,0.04750414937734604,0.36487603373042987,0.38057962687977853,0.46397114236392484,0.37025094963796534,0.24329419997001694,0.05273313820362091
163,1.7601781487464905,3.068592667579651,0.9657440185546875,0.4746403396129608,0.8837543995921293,0.7718200035320654,0.8178103471520296,0.8799704463284738,0.9966533474590659,0.4471905529499054
164,0.16239581257104874,0.059180377051234245,0.032666247338056564,0.09793402999639511,0.40777537941960507,0.19061773714895458,0.3286378395921544,0.2968912566899762,0.1890717586023678,0.12208888307213783
165,1.3455998301506042,1.684346079826355,1.4468023180961609,1.7144278287887573,0.9504528112248916,0.8378910759304814,0.9345941277473029,0.828436356709189,1.159157891370786,3.8525402545928955
166,0.8896758556365967,1.0739020109176636,1.0534685850143433,0.7789961099624634,0.4926311256679242,0.6074294128830527,0.5813935972645475,0.6625685738882268,0.7469530392789008,0.9935251474380493
167,0.3702141046524048,2.2671819925308228,0.588507890701294,0.7410336434841156,0.8298685132872412,0.7796885196820473,0.7563995551470322,0.8632864241113503,0.7952495140919742,0.41588294506073
168,0.30267517268657684,0.25170087814331055,0.17266568541526794,0.21794012188911438,0.49810698049013846,0.5182763711318832,0.5362745634048556,0.5445620159827951,0.3692258879360325,0.1368357390165329
169,0.15668728202581406,0.1880100667476654,0.0612945556640625,0.2574993222951889,0.5931010616258066,0.6592811249328063,0.5443975338096763,0.6384037537059309,0.36110150921050505,0.07935582846403122
170,0.77006995677948,0.514536440372467,0.37816499173641205,0.41578176617622375,0.43909095524742425,0.42754732315812444,0.5076658055967418,0.4432121486073705,0.4808019986760522,0.060724588111042976
171,2.5704468488693237,0.653597891330719,1.498512625694275,1.5159015655517578,0.9184919519743141,0.895749281881324,0.9187039645813055,1.1165446378577055,1.1341312973240134,2.955159902572632
172,0.24837474524974823,0.21832361817359924,0.21569512784481049,0.27024950087070465,0.46110388102001165,0.4402771546402179,0.4640418641713237,0.48645695280559553,0.3440609036725198,0.0932522788643837
173,2.2946267127990723,1.874495267868042,2.2247663736343384,1.0749120712280273,0.8745653314136659,0.8285942668867241,0.7978613147784466,0.7882215047714023,1.1783450818504044,0.4386993944644928
174,1.2476775646209717,0.9009629786014557,1.945206344127655,1.2713295221328735,0.743983002960189,0.7426328681886551,0.8407570972443403,0.7745204396493894,0.9942013237314324,1.2611123919487
175,0.2174295037984848,0.5534817576408386,0.469014972448349,0.42877161502838135,0.6663532774467067,0.7431970053579404,0.6443126714831212,0.6598366246067232,0.5345242772160618,0.06457030773162842
176,0.2250611111521721,0.21014925092458725,0.5140864551067352,0.19517819583415985,0.46544927032293126,0.4226129878447705,0.4824193433517143,0.3273238964624229,0.3476109710031301,0.18975450098514557
177,0.7890161573886871,1.321756362915039,1.341855227947235,0.709461122751236,0.7207333995355383,0.8573468620632676,0.8403994581094373,0.7637831543697933,0.8908825526647952,2.838111162185669
178,1.0633682012557983,1.0829965472221375,1.149183988571167,2.075482130050659,1.0117061987852431,0.8966388238413944,1.0112385564119781,0.943961179445336,1.1046367541135618,1.0701927542686462
179,1.742849588394165,0.8198651969432831,1.3918849229812622,1.593275010585785,0.5659331080380148,0.5526279889778133,0.569745318622629,0.5646604477811356,0.8720150896993144,0.06325217336416245
