,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>
80,0.7958706915378571,0.9602057933807373,0.4652874171733856,0.2090328112244606,0.6571511193057226,0.6997377210493705,0.6427124479434563,0.6025614660138654,0.6065936856044801,0.19344822317361832
81,3.1409751176834106,0.8442171514034271,2.841222882270813,3.4452760219573975,1.2458689907253597,1.3649614194008186,1.6756278801173055,1.190041408402563,1.6107730449652418,3.916253685951233
82,1.5683567523956299,0.8021146059036255,0.622389018535614,0.2852049916982651,0.5401007914305485,0.5856114999547284,0.5958152643421974,0.513140176724553,0.6361836397529459,1.9070706963539124
83,0.5521290898323059,1.2177283763885498,1.043533444404602,0.4844858646392822,0.955227922832109,1.1571776368734845,1.037183421620067,1.001934880222247,0.8975417496581274,1.5054230093955994
84,0.10763562098145485,0.0465804785490036,0.3580959141254425,0.10114486142992973,0.33563415367350014,0.2664692316582209,0.2829952203358199,0.2871422401965809,0.216890779470968,0.11145034059882164
85,0.3702332228422165,0.12315942719578743,0.11628091335296631,0.1263345256447792,0.6037389477248318,0.6346268468245833,0.556081054613049,0.6590715731221475,0.37216552045464146,0.19052788615226746
86,0.9348833560943604,0.21287846565246582,0.4782671332359314,0.5504112839698792,0.5355649829235928,0.5043938134893633,0.4629333147358613,0.41607777659791967,0.495171954209955,1.3252939581871033
87,0.17367132008075714,0.7043763399124146,0.12557653337717056,0.4957025945186615,0.7160425389988818,0.7109930879930869,0.7416440343078521,0.6231834526700017,0.5069738110840737,1.2120802998542786
88,0.9928888082504272,0.6712599396705627,0.4280284345149994,0.45756466686725616,0.8008933473476245,0.6675354889999605,0.6381414848954493,0.7243909649703623,0.6585098434765864,0.2820230722427368
89,0.11472706869244576,0.6791365742683411,0.3162389099597931,0.1874867007136345,0.4820038589015425,0.5048772087355193,0.4228127110450303,0.5046078626342317,0.3862771045724,0.006499564740806818
90,2.422136425971985,1.6785263419151306,1.79189932346344,1.7526029348373413,1.4322230849185362,1.4150025620743323,1.4393974914289824,1.3862833483387296,1.6194112008743313,2.222680449485779
91,1.0895029306411743,0.9860225915908813,0.3930246978998184,0.9880525767803192,0.8088674001507692,0.9108621303736923,0.6327470401569725,0.8936049388599081,0.8140154870332568,0.5349136292934418
92,0.5529810786247253,0.4737171530723572,0.5559788346290588,1.8362298011779785,0.6924453413817568,0.5944074709844306,0.6135453714489637,0.8062487238341047,0.7004129794159317,0.664814829826355
93,0.3523736596107483,0.3878939598798752,0.9532114565372467,0.3465971350669861,0.6582111037096428,0.6929350414580481,0.6721556139923394,0.6362274379646777,0.568307367844507,2.656013250350952
94,0.15790040791034698,0.44259412586688995,0.15448524057865143,0.13620354235172272,0.57193324789214,0.5822569884325114,0.5418495919594808,0.5960857371338187,0.37805754087018517,0.4084479957818985
95,2.655434012413025,2.1870115995407104,1.4111764430999756,0.5940589904785156,0.939240116145323,0.9915303746003524,0.6214461537646709,0.7796915439709438,1.0729058647002154,1.7902324199676514
96,0.07282291352748871,0.15211358666419983,0.5120820999145508,0.04962592385709286,0.7278238981481049,0.8757246160243515,0.8468046724574234,0.9781796776847741,0.4612848053287183,1.187524437904358
97,1.069168746471405,0.8058499693870544,0.8018424808979034,1.2307908535003662,0.5796571389477527,0.6434059282503909,0.6429260635410453,0.658210754435358,0.7820647812694543,0.1493491530418396
98,0.8515812158584595,0.36151283979415894,1.3269922733306885,1.2074964046478271,0.8207079245572944,0.7743596954296788,0.8332656050227896,0.9224157936903767,0.8495425633426483,0.8912890553474426
99,0.18861326575279236,0.8282038271427155,0.605322539806366,0.19050874561071396,0.915070501763888,0.6540094590406031,0.5914838880914218,0.6785198628076782,0.5493294042135635,0.08063635975122452
100,1.1585608124732971,1.5219220519065857,1.4470487236976624,2.45706844329834,0.7237964659490025,0.7137295262862294,0.7406225743835161,0.7586078369046089,1.0594988959549176,3.8096694946289062
101,0.12655757367610931,0.023900351487100124,0.021899757906794548,0.016104367561638355,0.24276497371858494,0.1812076952464934,0.20750563349400222,0.18097082152046023,0.12136913730981236,0.010889839380979538
102,2.5773258209228516,2.1602736711502075,1.772635817527771,0.7179838418960571,1.0307132636603775,0.8271356118723103,0.9835223432409239,0.8350470490713808,1.1830320435553907,3.027270197868347
103,0.43388716876506805,0.8483877778053284,0.9389956593513489,0.7635229229927063,0.624079543506402,0.6727119406490744,0.6698779608205149,0.7091327190479237,0.6973934424130073,0.20178837329149246
104,0.7062091827392578,1.5293736457824707,0.4150375574827194,0.40373164415359497,0.8816884515593003,0.7772446203330832,0.5934283304302439,0.926601943749646,0.7286701046314419,0.26512108743190765
105,0.06553427129983902,0.11262372136116028,0.09348170459270477,0.061041541397571564,0.28137239457120633,0.26840495199409675,0.2817891852876121,0.28658387235925503,0.17640985916750007,0.01003413088619709
106,0.6227638721466064,0.1528816968202591,0.0898188017308712,0.20417886227369308,0.40993980779596384,0.3044941130838307,0.255232053628388,0.36892258403942657,0.28909866689283886,0.07848867028951645
107,0.4427451491355896,1.2564663887023926,1.7691444754600525,0.6449202299118042,0.4946528070353091,0.6354226316386021,0.6447529264080949,0.44641492822322065,0.71173978210354,0.1853930950164795
108,1.6431652903556824,0.7273577749729156,1.9178500771522522,3.0911412239074707,0.7919130079775827,0.6961217819909299,0.7789923436982347,1.0025772934748736,1.106310630498136,3.7093204259872437
109,0.3528348207473755,0.8036731779575348,0.2692683935165405,0.23521342128515244,0.4026302633085238,0.466596749588162,0.3080406680832203,0.3608678879851739,0.38706717865914847,0.8869349360466003
110,1.2394216656684875,1.7196066975593567,1.4446209073066711,0.623497486114502,0.9780509571071507,0.8329522171166226,0.8355048365033659,0.8108440935048703,1.0045977165337951,1.7013635039329529
111,0.2700345516204834,0.2429344207048416,0.3818528354167938,0.31964634358882904,0.6703683334220295,0.5965022770358375,0.5869492611749572,0.7719485391716255,0.4626179912702435,2.6343777179718018
112,0.41113410890102386,0.30298617482185364,0.08233914896845818,1.0096548795700073,0.45767282139948307,0.47026214021667645,0.3566183263229579,0.3489201385158802,0.4023648690895606,1.502259612083435
113,2.2236380577087402,0.3836468309164047,0.7170567214488983,1.0546759366989136,0.6851344366592554,0.5891643682845309,0.6278518997328217,0.6523811665768391,0.7605074318046692,1.1234750747680664
114,0.08351470530033112,0.027157834731042385,0.016588609665632248,0.02477690391242504,0.25411862911252886,0.1714220170643715,0.13408571059163926,0.25397687214922937,0.11647040159085911,0.010889839380979538
115,0.8497859537601471,0.09763289988040924,0.04229934699833393,0.09497562795877457,0.3406057199309215,0.3758068447590457,0.29615847145394747,0.3030559644939375,0.27398173014260385,0.1561342477798462
116,0.5090216398239136,0.11673831939697266,1.0660383701324463,0.8145436346530914,0.6236440197175218,0.7209594342754371,0.70770889898722,0.6363277719734489,0.6156329978688353,0.02400889713317156
117,0.07388903945684433,0.2561771124601364,0.09498483315110207,0.7606894969940186,0.29653259347240224,0.3249750751639742,0.3288517986722847,0.24977251146408702,0.2803465766354611,1.4250238537788391
118,0.06740421801805496,0.060727279633283615,0.10328326001763344,0.028704685159027576,0.6174204873714294,0.6582976492172674,0.6823667571435612,0.6143769496638937,0.3124983012033362,0.011028259992599487
119,1.391014039516449,0.46750497817993164,0.47306276857852936,1.0770219564437866,0.6177810268682322,0.6398915524905723,0.7750220140823036,0.7018797125479646,0.7282767585588332,0.264465868473053
120,0.7546712756156921,0.6570736169815063,0.2870875149965286,0.14452042430639267,0.6601146820436733,0.679027143527411,0.5837828641175384,0.5204651531156679,0.514928808475317,0.17040355503559113
121,0.24693084508180618,0.05181187763810158,0.10097835212945938,0.8631638288497925,0.6214920497285698,0.5319735191071241,0.5837335199860179,0.5319341083153383,0.4067759818774365,0.13122956454753876
122,0.13467147946357727,1.013046383857727,0.9219973981380463,0.8995374441146851,0.49353854144636833,0.6683779597957286,0.5575393769769676,0.6224693748349098,0.6269308255067209,0.1768593192100525
123,0.07778005674481392,0.1817268431186676,0.10371125489473343,0.35933318734169006,0.6212300564341346,0.6023640439229762,0.5766817947515028,0.604944314671756,0.3654116997407924,0.6485740542411804
124,0.4791833460330963,0.46015438437461853,0.6576813459396362,0.482222780585289,0.714675909779709,0.6507032176986883,0.6690698630126842,0.617688984713429,0.5869107670964955,0.055541083216667175
125,0.21289174258708954,0.4214779734611511,1.064426064491272,0.6116107702255249,0.5614065378611812,0.5774265857458128,0.5904835395903956,0.540867772451114,0.5490962887704236,0.21226811408996582
126,0.08515068888664246,0.0566547866910696,0.022763367742300034,0.013792453333735466,0.2576091068309291,0.22798742620138063,0.2191760734241444,0.19488348971687391,0.13036035896038167,0.010889839380979538
127,0.5543842911720276,0.7997369468212128,1.0092182159423828,0.7651403546333313,0.7205601002720265,0.702746752549246,0.6353567102038481,0.7238628443432702,0.7313760654284674,0.1386503428220749
128,0.5252117812633514,0.28590230643749237,1.054138720035553,1.0846924781799316,0.6289340313582072,0.6957523827943523,0.7219690827471005,0.6870114406465,0.6807258285431996,0.28577931225299835
129,1.4532049894332886,1.226442277431488,0.7756581604480743,0.8788690865039825,0.9614251608253472,0.9407931586253729,0.9926918606138839,0.9460349482465802,1.0029630836469472,2.536452293395996
130,0.42418599128723145,0.32620230317115784,1.2619401216506958,0.651409387588501,0.489952325107056,0.5317478234632529,0.583688169707805,0.5298657717278317,0.5693533632521237,0.050563981756567955
131,0.218868225812912,0.11530943587422371,0.6762375831604004,0.2278447151184082,0.3533958743033568,0.35870031129086233,0.2962033120616328,0.3144879245721457,0.3089100997263041,0.2843843996524811
132,0.9051449000835419,2.6860644817352295,0.6511014699935913,1.0036514401435852,0.5555794732139663,0.5994795291676811,0.5946205277507657,0.7692860125604657,0.8270802787438516,2.142408609390259
133,0.2336750254034996,0.1431582272052765,0.3076879233121872,0.031120424158871174,0.4632933181704704,0.3558825244829634,0.39011197171829376,0.46307906805151416,0.28787769432234206,0.02479914389550686
134,0.3702089488506317,0.34089168906211853,0.2869711220264435,0.39134708046913147,0.48666307425305155,0.4596998636887016,0.45712048676210293,0.45710476989756743,0.4040716950338914,0.0977921113371849
135,0.5311640202999115,0.47588086128234863,0.7217349410057068,0.7875781357288361,0.6345369390627249,0.65926514000013,0.8128976180141281,0.7027507310592987,0.6596360418764838,0.022671541199088097
136,0.059066301211714745,0.053122080862522125,0.051028382033109665,0.009853620082139969,0.35127891913727183,0.2885070861270318,0.364872650789599,0.324461833032757,0.17707654718793214,0.026297583244740963
137,0.9261690676212311,0.5100668668746948,0.36124300956726074,0.6864831447601318,0.6852465471395551,0.6294684780497549,0.6087115707808689,0.6479343016854214,0.620665147866884,0.6867344975471497
138,0.4655998796224594,0.5120639801025391,0.2650071084499359,0.41300345957279205,0.6747108323111061,0.7211994535185628,0.6540001670435175,0.7396021785979265,0.5428723808762826,1.576715886592865
139,0.27954238653182983,1.3091899752616882,0.4708862602710724,0.4270489066839218,0.5603270682474888,0.6841884358861969,0.5200932601077994,0.6113164255614428,0.5718876218270291,0.9825778007507324
140,1.1485791206359863,1.3648573160171509,1.9506624341011047,1.24404376745224,1.0199264015499052,0.8025339608285578,0.8801959308781979,0.8171632090977949,1.0980756319847629,0.386512815952301
141,0.14097020030021667,0.6341583728790283,0.10886058583855629,0.43779459595680237,0.46948719360330127,0.6181078899010541,0.43807503956165583,0.5357251688537816,0.4049616959988822,0.05800255946815014
142,1.2107640504837036,2.266727924346924,2.0284523963928223,2.4092507362365723,0.758367474503783,0.8907737614980955,0.8372503501192728,0.7599189282228219,1.202967457705328,0.6799388527870178
143,0.22959642857313156,0.10739897936582565,0.7148600816726685,0.06602875888347626,0.5570887371614426,0.5844164075006459,0.5865266959333021,0.6005457855514404,0.40169851129474476,0.3165864795446396
144,4.127070665359497,3.747884511947632,3.2126922607421875,2.3126410245895386,1.3231195959815647,1.4525481201550183,1.5920002809765426,1.2462442649507417,1.9221620100320764,2.598531126976013
145,0.3079306483268738,0.1379058137536049,0.12323800474405289,0.3458152860403061,0.47156499844845234,0.4856470654230139,0.4251651964414251,0.5007429473843629,0.3395177463331612,0.025514009408652782
146,0.02876274660229683,0.06280011683702469,0.06382304430007935,0.027849720790982246,0.22145072365471524,0.21931209920198597,0.16635942434139278,0.21818653366874796,0.1226441039913691,0.010889839380979538
147,0.4275178760290146,1.448426365852356,0.5895931124687195,0.13656304776668549,0.5051795414579361,0.6368608252678492,0.609362583120208,0.6175243940089353,0.568875831416692,0.07883381098508835
148,0.7792401015758514,0.250740647315979,0.5072584748268127,0.2710755914449692,0.7200029122020091,0.6154099565119602,0.6708429732281316,0.6878852024097065,0.544130993623351,1.2796061038970947
149,1.1799367666244507,0.579045832157135,0.31116703152656555,0.9464803338050842,0.8034993922527466,0.7788985943234952,0.7711706063976099,0.8398960874139473,0.7472537860494747,3.484243869781494
150,1.1728456616401672,0.9962301552295685,0.5152653455734253,0.7315874099731445,0.690382002431356,0.5677892409827655,0.5796622666006211,0.51368604070926,0.6972114648465106,1.171527087688446
151,0.2887618839740753,0.2174437940120697,0.6735007762908936,0.14089206606149673,0.6639434613360318,0.6718377586063422,0.6270231179186653,0.6035687843646245,0.4622558918893557,0.032865796238183975
152,1.4580777883529663,1.0549710988998413,0.9100046753883362,0.8111759424209595,0.4946324537024219,0.5631219195966998,0.5629264650218063,0.5954470847884245,0.7636172074059585,0.17317305505275726
153,0.7697091698646545,0.9423690140247345,0.2583213150501251,2.9777830839157104,0.591547836842646,0.7295370317363712,0.71622502751098,0.7612100788346086,0.7799585692994777,4.460089921951294
154,2.4293750524520874,2.2438647747039795,2.53124463558197,3.2030258178710938,0.8937569971975301,0.7637146058951663,0.6722726518823016,0.8759103830531505,1.3297171444910731,4.3685595989227295
155,0.011150426231324673,0.009900723583996296,0.002519888919778168,0.0073770221788436174,0.08599003061807138,0.09907386349720229,0.08553762091322209,0.07310566962334478,0.04604479621622894,0.010889839380979538
156,3.345339298248291,1.4797857999801636,3.781998038291931,4.019407510757446,1.5314592480016105,1.1553075729741578,1.2623093945300652,1.4325254060131247,1.7744886742349795,2.3193650245666504
157,0.42813317477703094,0.2774239331483841,0.14426452666521072,0.2585397958755493,0.5628984234426652,0.5874834839975089,0.5726723839057652,0.6592246936149262,0.4204817231262734,0.5034680962562561
158,1.4429984092712402,0.6100946068763733,1.6112029552459717,1.9662663340568542,0.718918225514193,0.7386192679321846,0.6037921609595635,0.7647798428763581,0.9492121385078868,1.402029812335968
159,0.3591122180223465,0.9810585975646973,0.9240791499614716,0.49136883020401,0.48079766170775323,0.5359998464295451,0.49438108323521235,0.4905593193160682,0.5736985862349626,1.3881808519363403
160,1.4444826245307922,1.8272536396980286,0.3658676743507385,0.5176032781600952,0.9334028508413978,0.8692576388713982,0.9747558970133985,0.8960999123525865,0.8903235006918395,0.1746574118733406
161,0.8609649837017059,0.5757455825805664,0.16959722340106964,1.1442656517028809,0.7748259714183265,0.634605356231586,0.6338529894276991,0.7704180965451572,0.6607299309157965,0.5107311010360718
162,0.04730037599802017,0.20387651026248932,0.02679952047765255,1.0924535393714905,0.25004075798075565,0.393775765297801,0.4202771250438829,0.34411475020400334,0.30494698968572376,0.00900838989764452
163,0.445261150598526,0.44101300835609436,0.24662764370441437,0.6577475666999817,0.47509941962396984,0.7234462412897953,0.7780764089222384,0.7091975519173301,0.544356955542779,0.7924067080020905
164,0.03189994394779205,0.2893792986869812,0.1166306808590889,0.046083714812994,0.15158452201962153,0.28274968369644915,0.2861640644142942,0.3154211788149877,0.18394055924260433,0.010889839380979538
165,0.09353694319725037,0.20458413660526276,0.0759250596165657,0.39040274918079376,0.5434438019228647,0.6527344689306834,0.6119977127224436,0.7133727792501495,0.3814469726690374,1.5467287302017212
166,0.15168026834726334,0.5054282546043396,0.04311162233352661,0.5298536121845245,0.6847979670441011,0.726597157417037,0.6585128574515571,0.7494076247904617,0.4726037051173553,3.061987519264221
167,0.8622570037841797,2.303244709968567,0.38013219833374023,1.6599586009979248,0.9138372198040423,0.9440760087625708,0.8236859580534153,1.0011708054625745,0.9833852898332776,0.4756924659013748
168,0.0403265506029129,0.26642628014087677,0.06690509617328644,0.46439750492572784,0.561421263454281,0.5289891780460678,0.3925582549617822,0.43078875684036533,0.3258501029181632,0.01571238972246647
169,1.2956732511520386,0.9102462530136108,0.5955994427204132,1.0656780004501343,0.6477169834493207,0.7437150553082941,0.8367979694461003,0.7698630513585436,0.8362614380710658,0.7541556060314178
170,0.10992982611060143,0.19562982022762299,0.07080423086881638,0.03512171283364296,0.5796657137244737,0.5450806850706305,0.5373846186827311,0.5218156480209353,0.2989212028038825,0.03533861041069031
171,0.2838955223560333,0.1646667942404747,0.12939928472042084,0.00954360468313098,0.26478675091350434,0.1941874683368199,0.15713876529575438,0.14542440329243134,0.16542605880843939,0.010889839380979538
172,0.5075730681419373,1.2913569808006287,1.9246535301208496,1.4286105632781982,0.9915281390455415,0.8374382039700011,0.8709397687714627,0.9767824362197062,1.028156387175267,3.6107176542282104
173,0.49839502573013306,0.2453087717294693,0.35548020899295807,0.762092113494873,0.5392335668711993,0.7168321724854416,0.6186018005617272,0.5235319456847934,0.5191714066237537,0.47980940341949463
174,0.5552451014518738,1.0173442363739014,1.3116003274917603,0.4001476466655731,0.7434313585223389,0.6804714189124614,0.6780162371332646,0.6128032477658892,0.7168238222588442,0.6441709995269775
175,0.3585655838251114,0.6640145778656006,0.16105453670024872,0.2634103000164032,0.450662188514654,0.7210663110271884,0.7695932704615563,0.7216941089235944,0.4890437715889268,1.5036782622337341
176,0.74588543176651,0.8818165957927704,0.3250029385089874,0.6956077218055725,0.662348074390448,0.5756144047968357,0.6192878999549369,0.714455459933944,0.6406910395726526,0.09555536136031151
177,0.15983280539512634,0.06718305498361588,0.1533781886100769,0.17877167463302612,0.5624298616513993,0.535222762655674,0.5289921371364659,0.47582136050059864,0.3134534854574662,0.026139503344893456
178,0.18020302057266235,0.28988172113895416,0.4996934235095978,0.31306637823581696,0.5077323165813602,0.5279889717991835,0.6699782688724539,0.3730746721009939,0.4092184606871736,0.06808394938707352
179,1.3549952507019043,0.5127478837966919,0.5299331843852997,1.3167104721069336,0.618480428602318,0.6414197643386619,0.6407183514745732,0.7442766762248805,0.749517957435201,0.16010628640651703
180,0.5274645686149597,0.7416213154792786,1.7418062686920166,0.8879866898059845,0.8293350832868998,0.5959125634572584,0.7420241961815546,0.817568165088026,0.8101926143642505,3.778958797454834
181,0.009487641975283623,0.0027826365549117327,0.003525713342241943,0.012540865689516068,0.03705837900648743,0.08633522250892292,0.0945828577794844,0.257955706860199,0.05987145740605128,0.010889839380979538
182,0.2297639399766922,0.09570696204900742,0.07259875535964966,0.8722363710403442,0.5997663285733623,0.5706626306958987,0.529233699008996,0.6016778840500743,0.41126699765882413,0.05264074541628361
183,0.5247502326965332,0.4387335926294327,0.2863806337118149,0.37571071088314056,0.719501379320776,0.718834607279906,0.6336601588575185,0.7175154579528034,0.5388699345637451,0.9186297953128815
184,0.16354112327098846,0.00651450315490365,0.007135876454412937,0.0034595598699525,0.18778325289775988,0.17934145587965103,0.11625732108503575,0.07410379594293051,0.0894447319800244,0.010889839380979538
185,0.6372591853141785,0.14492502808570862,0.33622491359710693,1.5740956664085388,0.5289791533497269,0.43853315134314885,0.4253859013229711,0.5870331386934393,0.5193695512419667,0.5505625605583191
186,1.8354116082191467,0.6696844696998596,0.8898560404777527,0.6610413193702698,1.086574600016534,1.046886078646638,0.9744597751844606,0.9903403408196514,0.9690021857465348,0.630298912525177
187,0.21792010962963104,0.41894829273223877,0.44553154706954956,0.37219759821891785,0.6939655364244373,0.6247286129182971,0.5889139969310053,0.6020229020332213,0.4842527542333922,0.7011586129665375
188,1.1069284677505493,1.1684476733207703,0.8935305774211884,2.30545175075531,0.4371188919791392,0.4891330613833071,0.4329616945749927,0.5572952928217215,0.790005630210761,1.5549960732460022
189,0.7238722741603851,1.804382085800171,2.084609627723694,1.113747000694275,0.617451590323369,0.6280689312338902,0.5532577458914723,0.7791420122407823,0.9135007509004502,0.662477970123291
190,0.341257244348526,0.4350178390741348,0.1465272754430771,0.2308698669075966,0.4175399853780869,0.3849963988380814,0.3744389889712526,0.2893878166699117,0.3231039021941018,0.27973635494709015
191,1.3361316919326782,1.0935359597206116,1.594836413860321,0.46011175215244293,0.6401029358076781,0.6098295836449883,0.7183974841962604,0.5741407473652169,0.8115230790121712,0.030194679275155067
192,1.0936643481254578,2.5536242723464966,2.004464268684387,3.525967836380005,0.8195241850896082,0.9365878494044682,1.0275947026539565,0.9865520061095996,1.3185082617534087,3.6573489904403687
193,3.407586693763733,0.9020906686782837,2.9120914936065674,1.655397653579712,1.1320841842710536,1.0245077334272297,1.2993487745987138,1.041512122740734,1.3907124280097212,4.310953140258789
194,0.3870011270046234,1.3113399744033813,0.5573176741600037,0.3403279483318329,0.9530655881070556,0.8445818221773806,0.7478439336244236,0.9764817453089494,0.7189411148492351,0.29495054483413696
195,0.07236708700656891,0.07310845702886581,0.10615688189864159,0.5089105367660522,0.5669670035302146,0.6903063400649089,0.7041522930700355,0.7014209806142857,0.38949396078681436,0.6444900035858154
196,0.7909078001976013,0.6419383883476257,0.2503781318664551,0.40421542525291443,0.499449944312763,0.4738835305647501,0.48688477166309296,0.5856962228546512,0.505338405318774,0.3272395431995392
197,0.6070399880409241,0.8482105135917664,0.43869277834892273,0.3584776520729065,0.788213397094579,0.8741249948050873,0.7603734457500466,0.8310454801425309,0.6704739533033759,3.3954910039901733
198,0.44580793380737305,0.5552880764007568,1.1752769351005554,0.2384420931339264,0.6666502146666603,0.7010740488198052,0.7076528560098854,0.5862626644431637,0.6047971623665607,0.2911906987428665
199,0.492220401763916,0.3132191002368927,0.9360948503017426,0.5019621849060059,0.4839321073771379,0.5758615866106828,0.5475483862749471,0.5635916455770092,0.5391484154189263,0.021302116103470325
200,0.15753890573978424,0.27531197667121887,0.33378496766090393,0.2548360526561737,0.4575672682458745,0.568850866715565,0.5303540465368781,0.5189742926451719,0.376995312292696,0.018125951290130615
201,0.21687307953834534,0.5867097973823547,0.3586489260196686,0.29594889283180237,0.4814856629235429,0.4956498604689693,0.5090857197211008,0.5043100715092969,0.4239528518630874,0.025514009408652782
202,1.0644800066947937,0.6070356369018555,1.0876848697662354,1.0492521524429321,0.5885980042487418,0.6643282185445968,0.9805188284826329,0.7458268864514338,0.8277508973236383,0.5002168416976929
203,0.6195287704467773,0.5864505767822266,0.1019630953669548,0.13640952855348587,0.37671415075134274,0.3694078362678516,0.29296533287064563,0.2874943327288414,0.3313746955463128,0.1561342477798462
204,0.20277675986289978,0.22109223157167435,0.8186260759830475,0.1601444110274315,0.4475708327530819,0.3863068671759301,0.5125054700674144,0.39097963496006605,0.3737322880100893,0.010607543867081404
205,0.13501600921154022,0.13620542734861374,0.545644223690033,0.20932453870773315,0.5452161183523601,0.3585673465973813,0.4363032755822177,0.3930375574906597,0.3325428213365425,0.07729446887969971
206,0.6903163194656372,0.7263486981391907,0.4611799716949463,2.0024030208587646,0.693972277147697,0.7193465456114141,0.6966270503078695,0.6549366594181829,0.7563439372457359,0.14177876710891724
207,0.6804970502853394,0.14622366428375244,1.0031819939613342,0.5583984851837158,0.49396588565797395,0.5399441425895081,0.5118563220709036,0.5344108149292277,0.5345328174139427,2.5361982583999634
208,0.6507349610328674,1.5265535116195679,1.8145345449447632,0.42027463018894196,0.9192388525037728,0.9070169282693596,1.0107212973842468,0.8565228812132788,0.9320812392005278,2.198927640914917
209,1.501550555229187,0.647974967956543,0.9529635310173035,0.2203838899731636,0.40031727827359564,0.5008589044772748,0.5396558821276058,0.49528734065135,0.5973467152967222,0.5040461421012878
210,1.5040192008018494,0.8953857123851776,1.730583131313324,1.5156479477882385,0.5651523402651585,0.7393901490971233,0.6745523239180171,0.5799994460837071,0.934424890288457,0.5714925527572632
211,0.022582252509891987,0.006832673447206616,0.0047308471985161304,0.10112250596284866,0.15704650425086042,0.12195431172399834,0.09447975765576053,0.3073803296936662,0.0977459450593175,0.010889839380979538
212,0.10014887154102325,0.529766321182251,0.372088685631752,0.5263945460319519,0.5322020603190836,0.5779717340896985,0.5904618413454941,0.5354997094326817,0.45782552306028884,0.10899567604064941
213,1.0998013019561768,1.0094425678253174,0.7771979868412018,1.4551185965538025,0.7671278821320185,0.6699639373553108,0.6284353128093811,0.6998151960408535,0.856666910050948,0.4555794894695282
214,1.2036928534507751,1.3206480741500854,0.552170068025589,0.4868479371070862,0.5546895933236156,0.6264830396281438,0.580674031785968,0.5938706542151029,0.6987298547494184,0.08275700733065605
215,0.09758502244949341,0.12531162798404694,0.19873753190040588,0.31135857105255127,0.6253618662407484,0.5877979936162294,0.6184102319699294,0.6783497782738728,0.37864042153214306,0.755646288394928
216,0.23825432360172272,0.19030191004276276,0.23743098229169846,0.09611498937010765,0.9439962285909594,1.0374019546726352,1.215666976033142,0.70527710131876,0.5013600259568705,0.35789279639720917
217,1.8310297131538391,0.49696217477321625,0.5655013918876648,0.590834379196167,0.6292135946499178,0.6362702979252608,0.6074734683211602,0.6010185877786026,0.6817581550440683,0.07474586367607117
218,0.039959270507097244,0.057752300053834915,0.08199098706245422,0.23451796174049377,0.5351653344777402,0.5421821485295785,0.574583654412078,0.5815367340546326,0.30347734692808725,0.06325865164399147
219,0.26668624579906464,0.028772499412298203,0.1472778022289276,0.3359226882457733,0.3115233231183763,0.3063686696858255,0.42734269215417875,0.4399317561084898,0.27442871536237856,0.7485868036746979
220,0.6130834817886353,0.4125981777906418,0.24797814339399338,1.222015917301178,0.6093104725272365,0.5924380205122449,0.5360110597939785,0.7025476154070622,0.5852526002202254,0.041760049760341644
221,0.815246045589447,1.15205317735672,1.1285544037818909,0.3777981847524643,0.7137685333534681,0.8024140765013121,0.8284083950538974,0.7388756625698241,0.7930166613089991,1.230747401714325
222,0.09372204542160034,0.23911582678556442,0.6801179051399231,0.17449045181274414,0.8730350245006422,0.9321840921887721,0.8748612414686638,0.9210278329892285,0.5381312985705525,1.6818159222602844
223,0.27432452142238617,0.915483295917511,0.5011860132217407,0.3379725515842438,0.5138203556115241,0.5068911938490098,0.5216200858224977,0.5877177738973314,0.5047693787801817,1.3300886750221252
224,0.23701776564121246,0.22327382117509842,0.21973472088575363,0.05944677256047726,0.2734692327943675,0.24437869204276902,0.27765955585417834,0.1604600288909773,0.20962229753893113,0.010889839380979538
225,0.013441039714962244,0.10736805200576782,0.20860876142978668,0.06398976966738701,0.29105783047418937,0.06704615052729349,0.09755574267142403,0.13063947367901046,0.11909585712784627,0.02430639136582613
226,0.19163117557764053,0.1942640319466591,0.4896414875984192,0.3370441496372223,0.8048735903447721,0.6082692364910952,0.7833477254384602,0.8430104195240381,0.4995357282289137,0.43748125433921814
227,0.6497057676315308,1.647313117980957,0.16694225370883942,1.047462522983551,0.6676005054701565,0.7316726143189609,0.6372722528617709,0.7476535003796378,0.716392323729544,1.9384655356407166
228,0.047164807096123695,0.0059273624792695045,0.0089699886739254,0.010382692329585552,0.2814748768810495,0.22588937547925841,0.18925995914575924,0.16181614798947935,0.11101443779525297,0.010889839380979538
