,Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBRegressor)_Imputer(KNNImputer),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestRegressor)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingRegressor'>,dew_top_1,dew_top_3,dew_top_None
114,3.05615234375,3.2096128463745117,3.443784713745117,3.1751651763916016,3.767244045714504,3.9395752034785527,3.3346039665758145,3.331539640581811,3.407209742076489,3.477463722229004,3.3346039665758145,3.5144609746269744,3.463757286756028
115,0.44510364532470703,1.8005704879760742,0.45484161376953125,1.0466880798339844,1.616347668475914,1.1890801095394448,1.5264906997139036,1.7494265040861823,0.7784259790959496,0.46974945068359375,1.616347668475914,1.6377726322760005,1.0010177743414346
116,1.199819564819336,3.009960174560547,1.421614646911621,1.625828742980957,2.79391189501316,2.8021348772750585,2.1739972594634995,1.9841906085981798,2.126432221202794,3.0489416122436523,2.79391189501316,2.2486054146831993,2.20391079397303
117,7.660745620727539,6.5203142166137695,7.791191101074219,6.907127380371094,6.483293131621354,5.998729691927759,6.607058262636242,6.935298734996925,6.8629697674961125,6.896635055541992,6.935298734996925,6.489488343919632,6.820904032328983
118,0.4873695373535156,1.2063894271850586,1.0185651779174805,3.532820701599121,1.289644152475823,1.817298440578897,1.359386428344731,1.9317984456792434,1.5804090388917338,4.6356353759765625,1.0185651779174805,1.368682469224959,1.4566556423835895
119,1.407414436340332,1.5542287826538086,1.587554931640625,0.06878471374511719,1.0233809382386774,1.0476867950742772,1.0362707903098354,0.8611211625833839,1.0561091403869778,0.17597198486328125,0.06878471374511719,0.5130371147345549,0.8270856735661134
120,8.541849136352539,10.398566246032715,6.739351749420166,8.309903144836426,9.029053356323072,10.473919640982242,9.453340867655793,10.559496836213464,9.188185122227052,10.606451034545898,9.029053356323072,9.281726146759752,9.033763029602678
121,1.8979434967041016,1.5748796463012695,0.08808135986328125,1.381460189819336,1.6905036842954786,1.2458881251664682,1.5305004678985146,0.2248302374700959,0.8368755135191641,2.3504953384399414,1.5305004678985146,0.5756646592021593,0.7205408322284033
122,2.038219451904297,0.6824359893798828,1.063136100769043,0.4473094940185547,1.9056187803682185,1.5636734642894812,1.8294659792044055,0.4316801706537827,1.245192428823458,0.4800748825073242,0.6824359893798828,1.2509402852103602,1.1114943488602052
123,2.617241859436035,2.4470386505126953,1.3289413452148438,1.8887147903442383,1.1531607250337608,1.4006019088354442,1.2358191607744615,2.4329637536920288,1.8130602742304376,1.998093605041504,1.4006019088354442,1.5603774782260018,1.7223659236437232
124,2.5545434951782227,3.7700605392456055,4.877205848693848,2.2509078979492188,3.0258049397308824,3.4305988881784373,3.250788980675914,2.7475515754306574,3.238432770635349,3.6320486068725586,3.0258049397308824,2.8136059479782034,3.1452536604644123
125,0.5224742889404297,1.2272529602050781,2.042705535888672,0.02796649932861328,1.3404200899185579,1.221695704109118,1.373027702699563,1.636956858766391,1.0364522579147923,2.6108264923095703,1.636956858766391,1.0235772594635684,1.1632262384657892
126,5.313714027404785,7.457157135009766,4.592343330383301,4.484875679016113,5.490550800221426,7.532118381950136,5.830762454187994,4.469621750595827,5.646392944846168,6.996169090270996,5.830762454187994,5.325570572885628,5.6128044487915325
127,1.103438377380371,0.9094576835632324,2.746196746826172,2.379544258117676,1.8895562993406365,2.3331933256471995,3.48854937787862,1.969974300882635,2.102488796204568,0.6097221374511719,2.3331933256471995,2.5052968563212783,2.2708979375170593
128,3.941767692565918,5.933483123779297,3.2343196868896484,4.474523544311523,5.372293309688553,5.210396737481993,5.035385946849628,4.589199257996784,4.723921162445418,5.789777755737305,5.210396737481993,5.046279905614405,4.814973534877073
129,1.8906402587890625,4.016759872436523,1.7688493728637695,0.3864631652832031,1.8512852397713484,1.839955778313188,0.4682922695647669,0.6803319230208356,1.170609891789395,0.9875402450561523,1.839955778313188,0.5725228575655379,1.18538011480155
0,1.1026411056518555,0.36108970642089844,0.7515754699707031,0.04625511169433594,0.14738064392933659,0.8662929417873126,1.3961232692619951,0.26400154725391367,0.33875368039839415,3.7708301544189453,1.3961232692619951,0.8471033856699055,0.5002454883356489
1,3.361684799194336,1.4570369720458984,2.0807085037231445,2.6561965942382812,1.4976108235455463,1.1404926117961285,1.3512833111592197,1.1776197001249358,1.8403291644784368,1.4065122604370117,3.361684799194336,2.0781009645113038,1.925617627122346
2,0.10354995727539062,1.9161272048950195,0.6504268646240234,0.8744668960571289,1.167549682928657,1.3525438685848759,0.15745900713829108,0.9212642326256884,0.006780733553243934,2.5583314895629883,1.167549682928657,0.26728840349933947,0.11199101707716785
3,2.5512008666992188,2.7297658920288086,3.40511417388916,0.43668365478515625,2.4381245493510004,2.234988810808934,2.458691598477637,1.9538449183538429,2.2760518080492194,3.4454259872436523,2.234988810808934,2.462113923721816,2.355362636311529
4,0.6119441986083984,0.2697725296020508,1.209625244140625,0.4033317565917969,0.22003761054875248,0.5339572752864843,0.022552562386032093,0.4615257944052047,0.057715980666554145,2.7397594451904297,0.5339572752864843,0.350066538321288,0.14433107475396412
5,1.9160223007202148,0.531712532043457,0.9771642684936523,2.012293815612793,1.7381225291528377,1.7861271623304091,1.5662799345209493,1.178778451676326,1.4633126243188297,0.7127447128295898,1.5662799345209493,1.2736909617604475,1.45838983119644
6,5.331714630126953,4.073312759399414,4.929689407348633,3.949472427368164,4.908049430890131,5.164992416618517,5.443189746224544,5.278113494538575,4.884816789064367,2.244601249694824,5.278113494538575,5.1893545979528355,4.919183468911173
7,2.634280204772949,1.6433687210083008,3.1326351165771484,3.9874963760375977,1.6621025705382007,0.9704529494937422,1.3529073584757274,0.8193161600953776,2.02531993212488,1.0765504837036133,0.8193161600953776,2.3793134360749075,2.0215379187419344
8,1.9104499816894531,0.9912824630737305,2.101390838623047,1.702315330505371,0.7014289871346246,0.9155321587721215,1.0007766263933622,0.5746038011504968,0.9894019076493432,0.7092218399047852,0.9155321587721215,0.351720553178831,0.7443639970579312
9,0.6303033828735352,0.8198537826538086,0.11524391174316406,0.041350364685058594,1.3374263683258096,0.8418791137401236,0.600116465628096,1.038210539424238,0.4916611674800535,1.1648664474487305,0.8198537826538086,0.7599385281613866,0.5505630711031486
10,1.0717792510986328,2.4466238021850586,0.9946651458740234,1.4741477966308594,0.8554118362269989,1.5321594372863245,1.1898831814733395,1.4568035535107597,1.1097394377610925,0.5519218444824219,1.1898831814733395,1.217338105484,1.0577224810771497
11,1.578913688659668,1.7690458297729492,1.9854393005371094,0.3598823547363281,1.4694493500032646,1.1616233544402217,1.2394115818248057,1.510528322818713,1.384286722849133,6.034271240234375,1.1616233544402217,1.4594310298389068,1.439348955045535
12,0.21164894104003906,0.3428173065185547,0.2012033462524414,0.8512859344482422,0.25714304829459067,0.007695220870598263,0.01644896011378627,0.22070322721888225,0.20844244128992173,0.13254737854003906,0.3428173065185547,0.20154013124041725,0.1879192730166661
13,0.718714714050293,0.7781906127929688,0.26743030548095703,1.3455877304077148,0.13153772347855863,0.07515266913838836,0.6552218379432233,0.36200503378832316,0.2922788752444099,0.119110107421875,0.13153772347855863,0.2573809087124985,0.33707474594193165
14,1.8769540786743164,1.5295085906982422,1.1000385284423828,2.4796295166015625,1.2467559947178142,1.0385212029052493,1.2290919602696437,1.3781129929787586,1.484826608160997,1.3528985977172852,1.8769540786743164,1.5314988207509757,1.5463868899209423
15,1.0706977844238281,1.3785858154296875,0.3710641860961914,0.3756265640258789,1.1499227586222922,1.1000629308895942,0.9480165972206116,1.0526298942636547,0.22573886988404013,1.3215274810791016,1.0706977844238281,0.49827804505408757,0.11067496220076833
16,0.887568473815918,0.2957162857055664,1.681570053100586,3.4272546768188477,0.190404729864035,0.49451304060002954,0.20688078992101033,3.091869392579147,0.3453088370488562,2.152377128601074,1.681570053100586,1.5226625156511773,0.6710732741509826
17,3.432337760925293,3.557453155517578,0.6677818298339844,1.5377998352050781,2.94012309363454,2.2111549812802096,2.5977914369138766,2.358593329158621,2.4128794278086474,2.8982553482055664,3.432337760925293,2.8286537557378715,2.3950986464202515
18,2.0603322982788086,0.5926856994628906,2.7457590103149414,0.1021127700805664,0.280570709097292,0.2177765919863699,0.14631631586580696,0.04189415127699192,0.6488441180245434,0.9645757675170898,0.2177765919863699,0.023263691538257802,0.36065599269175586
19,1.1911559104919434,0.4824867248535156,1.6514286994934082,2.8481478691101074,0.9163307221948003,0.05597992813361152,2.1490296569615452,0.77825339105339,1.138479931573161,0.5636177062988281,2.1490296569615452,0.5929828630344289,1.0152184101869128
20,0.40943336486816406,1.7714290618896484,0.8963050842285156,0.7166643142700195,0.6801517217111943,0.7706676590559987,0.8755324628287084,0.7184216362499303,0.30961005644831907,1.277801513671875,0.7706676590559987,0.4193152443917523,0.238074189870229
21,0.15192699432373047,0.4663505554199219,0.10988807678222656,3.078197479248047,0.7232672226709607,1.1186984707753815,1.1459570734309992,1.3774344423899745,0.9834832907992226,1.5236921310424805,1.1186984707753815,1.3944161835579614,1.2801948333228914
22,1.0170555114746094,0.23196792602539062,0.8547954559326172,2.3924131393432617,0.4256550320065777,0.4349498029604302,0.2027645205998052,0.8663593556128877,0.8032450929944481,0.9606151580810547,0.4349498029604302,0.5624700082708713,0.7801925222216184
23,4.341602325439453,2.9714345932006836,4.927951812744141,4.796978950500488,3.2692563502450547,3.534961444733419,3.3578978468988065,3.3376631199731133,3.817218305466895,3.630725860595703,4.796978950500488,3.8603882713223854,3.829407735645047
24,2.745380401611328,5.618574142456055,2.476705551147461,1.6607093811035156,1.509981276041378,1.6758544274252465,2.2502653789461142,1.254305368876846,2.3989719909509937,1.716151237487793,1.254305368876846,1.4333677118730375,2.2360634971565183
25,0.7237253189086914,1.967844009399414,2.083857536315918,2.636136054992676,3.398113488477348,3.0567383538589414,2.415697458510092,3.1556877253571685,2.4297249932275307,2.416208267211914,2.415697458510092,2.551783992194487,2.536087429278295
26,1.0475921630859375,0.07068538665771484,0.6810035705566406,1.054051399230957,0.8536675163202521,0.8318318173341872,1.1570603762275624,1.0766396219938592,0.5653822849537207,2.249725341796875,1.0475921630859375,0.6848895388917171,0.6647428673656819
27,3.020811080932617,3.357974052429199,4.162696838378906,3.803297996520996,3.531481313782667,3.5745656133756896,3.2923035907471743,3.704000634687249,3.5558913901068117,5.321418762207031,3.704000634687249,3.681682692937599,3.5812900018775284
28,3.051513671875,2.669074058532715,3.7387027740478516,2.7348155975341797,1.970450478662098,2.0901991708683774,2.3223462153667036,1.9141961628012911,2.5614122662110272,0.687291145324707,2.3223462153667036,2.6772981661279527,2.586177149786298
29,4.213296890258789,3.073319435119629,3.581460952758789,4.674068450927734,2.9388252158721144,2.8541698727992095,2.92994998229681,2.2893525826985517,3.3193054228414525,0.9021434783935547,2.92994998229681,3.118151129355736,3.262482842912622
30,0.9605798721313477,1.5726957321166992,0.3069124221801758,0.0768890380859375,0.685880303443744,0.4997139754666211,0.6318777262676374,0.44110012956458355,0.5510057848405658,0.6616029739379883,1.5726957321166992,0.9528012298870738,0.6753877735502627
31,0.3506898880004883,0.8948173522949219,0.7706365585327148,0.5579719543457031,0.04290475074287592,0.07475985183516087,0.8319687775184335,0.30830437861030724,0.1675000685730481,0.8964385986328125,0.04290475074287592,0.2670297556849732,0.18695555323717272
32,1.9194326400756836,5.013616561889648,1.4931726455688477,2.246183395385742,1.6546125537376515,1.98774704673124,2.6253858731613633,1.603963723411809,2.3180143049952484,1.1058645248413086,2.6253858731613633,1.9941132621020081,2.265508563366094
33,3.5040488243103027,1.3240966796875,2.0072383880615234,2.027505874633789,1.933554892496538,1.0962774761559597,1.8829070974610378,0.8727833012555894,0.9931509281774584,0.6059274673461914,3.5040488243103027,2.1863271721327777,1.2158693357694226
34,0.48807525634765625,1.3542098999023438,0.639918327331543,0.2883005142211914,0.8365629831188475,1.22649891222882,1.7670528531543344,0.6926492291076691,0.7175645542843387,1.5109081268310547,0.8365629831188475,0.4358207260946916,0.6868799808801338
35,0.7095127105712891,1.1485719680786133,2.4581966400146484,1.7828559875488281,0.4989451317334517,0.06650168731724726,0.21133057491040752,0.06389577393248302,0.7101406610175758,1.7333793640136719,0.21133057491040752,0.09596010200848148,0.6061333931946358
36,0.07458782196044922,0.4458475112915039,0.4506111145019531,0.21158409118652344,0.13170712654241612,0.3481397272201203,0.1581778663356026,0.2518912236517341,0.19609550442335433,0.37584590911865234,0.3481397272201203,0.0803193477766726,0.1736477603696649
37,0.016063690185546875,0.4398765563964844,0.1039743423461914,0.9104557037353516,0.19373675372321308,0.11187293295467882,0.07860545021782173,0.06295958986060057,0.1372971201714659,1.5524473190307617,0.11187293295467882,0.06331426411917462,0.12125809180789204
38,0.1387786865234375,0.9770584106445312,1.7614517211914062,2.370128631591797,0.5142838118401567,0.25952727769061745,0.363957560652878,2.4841231005338376,0.10489928294782658,2.2653064727783203,0.25952727769061745,0.30725068587399207,0.03631513473953696
39,1.5380706787109375,2.0030508041381836,0.8257513046264648,1.8159723281860352,1.9385569239918432,1.2775974920261337,1.4014728184070275,1.5054843390492358,1.5382445861419818,1.605006217956543,1.5054843390492358,1.407950566030527,1.5523013191387527
40,1.0282821655273438,0.24335384368896484,2.7255706787109375,1.143890380859375,0.2028293587486516,0.9001655947978833,0.1808963093786815,0.3203251799037048,0.7630828939760157,0.17961978912353516,0.3203251799037048,0.4987804955714239,0.6933734041285202
41,3.263042449951172,4.065977096557617,2.038540840148926,1.266301155090332,3.7403677912123605,4.10140098112684,1.3418307076949567,3.8622813937261853,2.9599678019385482,1.0380792617797852,3.263042449951172,3.7699761128188634,3.085362642547075
42,0.6497488021850586,2.674165725708008,0.8054485321044922,0.39656543731689453,1.9847732031537362,2.0194296550895316,2.170381951331656,2.057530752223478,1.594755507389106,4.453943252563477,2.0194296550895316,1.4877971819725193,1.6217795287599728
43,5.726371765136719,6.207881927490234,5.423154830932617,4.6617536544799805,5.621152245690965,5.599319985078573,5.721291869136639,5.44366366118358,5.550573742391164,3.743861198425293,5.621152245690965,5.597017058223056,5.494968183654365
44,1.5817193984985352,0.3806781768798828,1.6871557235717773,0.03194236755371094,0.15850689257723438,0.22320907442427185,0.026184479827602303,0.83905381156735,0.4189115846852971,2.920530319213867,0.03194236755371094,0.2337457707482038,0.33966371906035775
45,1.4629135131835938,1.4427051544189453,2.7603158950805664,2.238140106201172,0.9084389717584322,0.9641453162968272,1.9870279897818754,0.7427475790617155,1.5633043157228919,0.1374797821044922,2.238140106201172,1.5083104753744223,1.5213184705818108
46,1.9033212661743164,0.7956199645996094,2.098705291748047,1.4833059310913086,0.9446945342471782,0.20147463164506973,0.9356302233062497,1.5234406210044806,0.03636242734653905,1.4234085083007812,0.20147463164506973,0.8460287395759867,0.4449879412716342
47,0.23058700561523438,0.2117166519165039,0.1068735122680664,0.6557626724243164,0.18105275150330868,0.22485094548573237,0.3776821088018263,0.07042408459959049,0.10296362935043568,1.2423219680786133,0.3776821088018263,0.2819497397841708,0.13281752366530064
48,0.620391845703125,0.722437858581543,0.20224571228027344,1.8936681747436523,0.3584904889857867,0.5110404111910558,0.5538392083772798,0.7053468307684767,0.36022514025773233,1.226003646850586,0.5110404111910558,0.21730431442200882,0.38083896227289493
49,1.1397628784179688,0.7152109146118164,1.8480224609375,0.10237693786621094,0.8494532490682438,0.9426908335834447,1.0754653139170482,1.239024971690796,0.9890009450116288,5.763439178466797,1.8480224609375,1.3956757792873713,1.1367587671551256
50,4.103137969970703,1.8261804580688477,3.1735448837280273,2.7357425689697266,1.1319962224842044,0.35406915699531005,1.2156251889287226,1.124524223817378,1.9581025841203648,1.2240629196166992,1.124524223817378,1.6267812124610455,1.8985594367850211
51,2.1138105392456055,2.322998046875,1.9293079376220703,2.0130367279052734,2.8137892332095333,3.5678160709156668,2.480606412207637,3.025927369516907,2.5334115421872117,2.27630615234375,3.025927369516907,3.017997696825759,2.608343784257187
52,2.956395149230957,1.1149091720581055,2.703200340270996,1.2815265655517578,1.2035162561171404,0.9144930916673566,1.2808876496799044,1.005179997880015,1.5575135278070285,1.2939128875732422,1.2035162561171404,1.6988998522275303,1.536690086454044
53,0.3402891159057617,0.062302589416503906,0.661158561706543,1.272477149963379,1.2229897856515937,0.7376225970409092,0.8850391001078499,0.9586342529102563,0.7519884967337234,0.08243942260742188,1.272477149963379,1.0340320974818962,0.820723594439702
54,1.6283159255981445,1.4924249649047852,1.0204987525939941,1.9233894348144531,0.655144236538101,1.5990839375677997,0.973880587815092,1.0272947739824687,1.0348793885783572,1.291457176208496,1.5990839375677997,1.334424515906866,1.0354974340941823
55,4.238033294677734,3.3918113708496094,1.5165777206420898,3.3765716552734375,2.7537223126457064,2.524426622911257,2.9500046706915732,2.6158555007802082,2.9208753935589513,2.307736396789551,2.524426622911257,2.935321701318987,2.8457429306887096
56,2.507801055908203,3.5812578201293945,2.583184242248535,4.4247846603393555,2.7198095412686047,2.7208303351465517,2.8980420536601947,3.320927655200487,3.094579670487665,2.104598045349121,2.8980420536601947,2.7515135791980185,2.95227939813606
57,1.4468498229980469,1.4103260040283203,0.5723037719726562,1.5766639709472656,2.1317604409188835,1.9038586474808934,2.266036826778013,1.423333873652421,1.591391669847063,2.103199005126953,1.9038586474808934,2.0981268399631787,1.6813581649317193
58,0.20593929290771484,0.5239486694335938,0.21482276916503906,0.9316062927246094,1.045838996472252,1.386935280665229,1.5697215287652622,1.5779358307526898,0.9320935826107988,1.5540456771850586,0.21482276916503906,1.0718637075871573,0.9236579831516956
59,0.029779434204101562,0.4816255569458008,1.9918665885925293,3.8686747550964355,0.5898020875467314,0.1957050527987665,0.29962732003716575,0.8570567471350596,0.6701076255731007,1.3846893310546875,0.8570567471350596,0.6309861320426258,0.6081351300766507
60,0.5563497543334961,0.5049610137939453,0.10554027557373047,2.296067237854004,1.1639725112517478,0.7440669235842297,1.1802176299393334,1.1713128962857766,0.9653110303270331,0.15868854522705078,1.1713128962857766,1.2248079743122062,1.1261887733800506
61,2.404787063598633,1.5903739929199219,0.12109184265136719,0.4527769088745117,1.0436012942521202,0.9106974634406129,0.6702508005558077,0.924308682199781,0.9844630453987531,1.6039981842041016,0.9106974634406129,1.0151062824515176,0.9016755669066523
62,0.08329296112060547,0.4228334426879883,0.7135639190673828,0.1457967758178711,0.6748138489758091,0.20816161332969152,0.03721122931041876,0.0449590398123334,0.08589138585329081,0.5442543029785156,0.6748138489758091,0.2310901828896732,0.12297679095578751
63,2.0271434783935547,2.6751346588134766,2.133090019226074,1.367924690246582,1.2619063735218763,1.4001749785617772,1.1217901767689948,1.7860336967721349,1.7216497590380584,2.4252185821533203,1.1217901767689948,1.4644286781874278,1.6308121625027798
64,2.978456497192383,2.6942310333251953,3.065235137939453,2.8096790313720703,3.919503780976841,4.089647992191006,4.179673111446309,3.7395872886067973,3.4345017341312563,4.4002180099487305,4.179673111446309,3.824044821105897,3.6500091364867338
65,3.1187610626220703,1.5063247680664062,3.4484128952026367,3.293394088745117,1.91479839607873,2.8977729193451403,1.5923540442978368,3.186848777958742,2.6198333690395845,0.33800506591796875,2.8977729193451403,2.5633347818290773,2.6100424295554543
66,7.982231140136719,8.17735481262207,8.95372200012207,9.86711597442627,6.024690198783006,5.97549165691829,6.769936228479555,6.38455870451182,7.516887589499975,5.204766273498535,6.38455870451182,7.074687492659255,7.514262531772296
67,7.849423408508301,6.823334693908691,7.264535903930664,8.48948860168457,6.943518480293308,5.67823623368057,6.610595636200644,6.12816630033203,6.973412407317348,4.955314636230469,6.943518480293308,7.13192525597103,6.9891692461682755
68,1.3572454452514648,0.39078617095947266,2.21547794342041,5.0493268966674805,3.1034311558297585,3.2412971967752746,2.677654161527771,3.344839942471081,2.672507364112839,0.057834625244140625,3.2412971967752746,2.264789788201332,2.5050707819745845
69,0.14611530303955078,0.424652099609375,1.3856992721557617,0.22936058044433594,0.33285783317796813,0.38740614098019854,0.2746261748519423,0.3470706201105376,0.1793862794032446,1.6525859832763672,0.38740614098019854,0.14614583756482524,0.17018950976764557
70,2.848491668701172,1.4768590927124023,0.510167121887207,2.9243698120117188,2.457111041767785,2.2562618828350836,2.2705757983328922,2.440979661961638,2.1481020100262374,0.19548702239990234,2.848491668701172,2.587394040274905,2.2663320710055075
71,0.31966304779052734,0.8409757614135742,0.3319711685180664,0.33437061309814453,0.5021820638662149,0.07193969760231766,0.21869318763767964,0.07816430635208604,0.054342819121433905,0.4344816207885742,0.31966304779052734,0.31113950928403256,0.0834997361588048
72,1.2693490982055664,2.0228023529052734,2.3872594833374023,2.915207862854004,2.6701344665855284,2.2185676325067316,2.657793518623526,2.8168264653320687,2.3697426100437617,3.252389907836914,2.2185676325067316,2.2928597441978393,2.372699240753427
73,2.3520145416259766,0.9942302703857422,2.600529670715332,2.6888322830200195,4.096347058284312,2.0785501276929157,1.745448414694021,2.2017026807909374,2.344706880901157,1.3370990753173828,2.0785501276929157,1.6362820989793825,2.2363571853548265
74,1.1079330444335938,1.6893930435180664,0.21268653869628906,0.48145294189453125,1.815223142999585,1.6110057209565323,1.4234763223638858,1.689632667033118,1.133487192263317,4.696221351623535,1.689632667033118,0.5059564971156778,1.0703243466012609
75,3.7828874588012695,0.3499727249145508,3.029094696044922,2.680178642272949,2.2082880563929965,1.6332581659039391,1.8470636500518456,2.273586251633965,2.225541205752055,2.6284189224243164,1.6332581659039391,2.0664701857060663,2.0032768973733965
76,3.9498767852783203,2.361210823059082,2.287652015686035,1.8250417709350586,3.09170725255405,3.0887574772130044,3.652587519930412,2.9353299789779825,2.899020452954243,3.6058998107910156,2.361210823059082,2.7253168509720354,2.8800808338866375
77,3.4462718963623047,2.382291793823242,1.685495376586914,2.776233673095703,3.9781194220420772,2.0273152125656626,2.340278480784294,1.9865448935234618,2.5778188435979565,0.1628742218017578,2.0273152125656626,2.788994628507833,2.643497351254796
78,1.1691007614135742,0.5497817993164062,1.1850605010986328,2.5430870056152344,1.102754594242036,1.3903801597316239,1.383792203595398,1.2839903713863752,1.3259934245499103,0.7205905914306641,1.102754594242036,1.2106478738306343,1.2397284228845251
79,5.088958740234375,5.62287712097168,3.6016883850097656,5.929594993591309,3.75749604248176,4.438874110008248,4.254195851088539,4.361246788995029,4.631866504047588,5.135862350463867,5.62287712097168,4.669863104390453,4.726525967978123
80,1.7711458206176758,1.6395244598388672,0.6480093002319336,3.066255569458008,0.40649892708688107,0.5000765633996593,0.6331551872611385,0.8321686658359724,1.0251019866582833,1.6696834564208984,0.5000765633996593,0.8326167520242969,0.8614140968755173
81,4.233964920043945,5.114532470703125,3.481991767883301,5.28279972076416,3.5254662345829892,3.163460303010927,3.2369296927929163,3.4101220648526933,3.9311583968292574,3.38138484954834,4.233964920043945,3.7406974495599066,3.9014226479473066
82,2.7432785034179688,1.5551958084106445,1.3716821670532227,3.052393913269043,2.5674178584256406,2.7055717328911513,2.0337886756940584,2.651270756565495,2.3350749269659037,1.5541515350341797,2.651270756565495,2.5698250158985907,2.3279444938361102
83,2.8999509811401367,4.347723960876465,3.410609245300293,4.228757858276367,4.35974690883682,4.530986142834461,4.523827958077618,3.858146400071151,4.019968681926663,2.1857051849365234,4.347723960876465,3.9197720185783886,4.018947719532463
84,2.9205875396728516,7.204116344451904,3.518937110900879,4.527316093444824,3.165031868687173,4.534115137719718,4.876688378053833,3.6684009585851456,4.301899178939541,3.421139717102051,3.165031868687173,3.7801284620668394,4.135298882420962
85,0.16326141357421875,2.0653085708618164,1.6705799102783203,0.9014425277709961,0.5544612017531723,0.02754936939508923,0.6139217296036321,0.16777156648576863,0.3528920586457964,0.7734766006469727,0.02754936939508923,0.44618283864053865,0.29426296302428945
86,3.391524314880371,4.320791244506836,3.0876808166503906,3.122936248779297,4.36875472589611,4.507840187157223,3.8295097604281114,4.549797168395434,3.8973543083367215,4.785930633544922,4.507840187157223,3.937499441983965,3.9593740203751544
87,2.2187867164611816,0.41455650329589844,0.6092557907104492,1.1907196044921875,1.0273200779320284,0.2456953139839797,0.8218403106105274,0.45657767998367405,0.3998458500687807,1.1334562301635742,1.0273200779320284,0.06448598670909433,0.4157425133131696
88,0.22877979278564453,1.1344728469848633,0.41690731048583984,0.9849967956542969,0.16423395028025212,0.7623056508787052,0.5168655411993015,0.0884365016447326,0.19262216405915566,1.757828712463379,0.9849967956542969,0.2660732725406252,0.08197851299185643
89,2.6122608184814453,5.048139572143555,3.729583740234375,3.0836057662963867,3.3992992769913695,3.207202840363477,2.9868247042393072,3.1107221320309915,3.3972048563476136,4.459419250488281,2.6122608184814453,3.6444444912913934,3.461168068221232
90,0.028082847595214844,2.4953718185424805,2.0226802825927734,0.952214241027832,1.6110383134676063,1.6455186229204575,0.7557650654195882,1.7941239240416689,1.4060786775521485,0.9378786087036133,1.6455186229204575,1.113864790235482,1.3937725038837598
91,0.25136375427246094,0.7526178359985352,1.8825397491455078,0.3545665740966797,0.805043543341398,0.941470429680173,0.45368473825332245,0.43532579679546224,0.1124590333192792,0.9857749938964844,0.43532579679546224,0.23262178870597694,0.12849668501580425
92,2.188469886779785,1.5409975051879883,0.06833934783935547,1.532052993774414,2.392784956149141,0.7107186381794577,0.8309971406322045,0.47971558583520846,0.09087816230054813,0.5811100006103516,0.47971558583520846,0.5737078095201902,0.11145057984462348
93,0.26798343658447266,0.04652595520019531,0.6482372283935547,0.5840816497802734,0.3916246298756416,0.39748998363193166,0.681406722226102,0.6213940931294992,0.1108004858977445,0.5864105224609375,0.39748998363193166,0.05357669375682583,0.10066679060395956
94,1.0886411666870117,2.4164342880249023,2.490650177001953,1.6216697692871094,2.1453267003474963,2.5934497643505416,2.5867056134219357,2.1135006691848233,2.132047268538221,1.3363332748413086,2.1135006691848233,1.9009938686604393,2.0799373786682267
95,1.9850177764892578,1.8923158645629883,2.351019859313965,0.7336177825927734,1.6994427407875676,2.9000959720289288,2.8836381580857644,1.5953518392096289,2.00506249913386,1.4042844772338867,1.5953518392096289,2.0245620696585718,1.9710475311203517
96,0.7550716400146484,3.258042335510254,3.1881637573242188,2.4689760208129883,0.9673718116983476,1.7199031390143915,0.9353662922673944,1.0334138177522885,1.790788601799317,0.647974967956543,1.0334138177522885,1.5347437325082876,1.5248376340821785
97,2.071636199951172,0.20149707794189453,0.9753551483154297,2.5917129516601562,2.3128252611157105,2.168012366165602,2.54774024321749,2.3541091067868507,1.8524867749088152,2.003763198852539,2.5917129516601562,2.442963457711903,1.9147622584220656
98,0.07281494140625,0.9170265197753906,0.3584260940551758,0.0136260986328125,0.31864775514140753,1.4446613382264584,0.8076773517244931,0.7094987137202455,0.479025152790161,1.124394416809082,0.31864775514140753,0.530146865561095,0.48870650136949934
99,1.9057626724243164,0.3232288360595703,3.2709178924560547,0.07664060592651367,1.4128930758619997,1.5175775847983317,0.44335500128342886,1.4257420029829113,0.37931787536360595,0.5382022857666016,0.3232288360595703,0.6576342019788299,0.5840742502718328
100,2.783341407775879,1.3130683898925781,3.790607452392578,1.9355897903442383,3.338716622955303,2.6810461692245653,2.6855877421346115,2.8429743948588246,2.6713664961973222,3.7319812774658203,1.3130683898925781,2.288089447474597,2.403243033353597
