,Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBRegressor)_Imputer(KNNImputer),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestRegressor)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingRegressor'>,dew_top_1,dew_top_3,dew_top_None
101,1.919764518737793,3.6916847229003906,2.9535112380981445,3.7999582290649414,3.3881470039431676,3.625863982930353,4.075921285205295,3.924259455165398,3.4223888045056867,2.74088191986084,1.919764518737793,2.9541224304533333,3.290743751000017
102,4.547796249389648,2.9181652069091797,4.006316184997559,3.0907068252563477,2.661575714253816,2.0419008634987623,2.295757827088938,2.210137102369371,2.971544496720453,3.1153717041015625,2.661575714253816,3.191192441025988,3.1017403327302873
103,2.5207300186157227,1.8821086883544922,2.7376842498779297,4.168478965759277,2.8525578780545953,2.8068520251320415,2.363452372688956,2.515355131006393,2.7309024161861757,2.331923484802246,2.8525578780545953,2.706059038044387,2.731341274622526
104,3.69219970703125,1.288893699645996,3.3586292266845703,3.3856306076049805,2.9608823199364274,2.7528117333775395,2.9356805557724854,2.4662448792043463,2.8551215911572,1.2629671096801758,2.7528117333775395,2.3437325412098318,2.6889345715151727
105,2.7903904914855957,2.1363272666931152,1.7501039505004883,2.363551616668701,2.704305223423244,3.425471887256526,3.666825596299123,3.332035195798351,2.771126403515643,5.093071937561035,1.7501039505004883,2.4234071813385594,2.697083703913421
106,4.009123802185059,4.889095306396484,3.7767276763916016,4.141023635864258,4.398181199472539,4.48702889960909,4.7771797615729525,4.672159145286125,4.393814928347263,3.300687789916992,4.009123802185059,4.296531679834578,4.43105791400091
107,2.897951126098633,2.0866384506225586,2.9587574005126953,2.8013839721679688,2.091772816136791,1.9251388151512057,2.329622765046304,1.665886936335676,2.3446440352589786,0.27920055389404297,2.0866384506225586,2.17130943482217,2.296359718142565
108,3.095486640930176,1.670485496520996,1.5730600357055664,2.7031116485595703,1.8331807279930104,1.8861474656193469,1.885535884549702,1.9703721010225816,2.077172500112619,1.0663747787475586,1.8331807279930104,1.775418211672898,2.0189995522938204
109,1.4794692993164062,1.1950979232788086,0.83026123046875,0.8470687866210938,1.763207710305851,1.9250550512660443,2.0216279291319452,2.128465888906076,1.316216419794685,4.273710250854492,1.763207710305851,1.704129374559276,1.5587237918499213
110,1.7768001556396484,2.2030277252197266,1.7699823379516602,1.1209774017333984,1.9893262335597157,2.166622340288125,2.1074379358897506,2.5227488395170603,1.9571153712248854,2.6203784942626953,1.9893262335597157,1.9616834762016353,1.9817927975243421
111,1.1895952224731445,0.8102340698242188,1.944493293762207,1.5518922805786133,3.682267018350048,3.193449038325154,2.7475754663239282,2.7209185409477055,2.230053116323127,2.521146774291992,2.7475754663239282,2.1497997597851874,2.267836247095424
112,1.8300752639770508,1.5816211700439453,1.7091879844665527,0.4371204376220703,0.3882833744851828,0.2743433897776004,0.12166679362753285,0.12754869204868768,0.1731557674761186,1.0120019912719727,0.12754869204868768,0.6483974519723503,0.2525584284905591
113,0.36926937103271484,0.5331211090087891,0.4316282272338867,1.3766822814941406,1.3986100258263257,0.6538551446634315,0.4669052629812729,0.06943561688701116,0.31826780951741185,1.0906238555908203,0.4669052629812729,0.8236753677160618,0.4959899822299505
114,0.07660961151123047,1.082869529724121,0.3275489807128906,0.7726278305053711,0.5230558702522625,0.3117558392355608,0.44174294049799023,0.7304706159380103,0.5333351522971803,0.012001991271972656,0.3117558392355608,0.45792979089431185,0.5165273285665037
115,4.9907684326171875,4.498854637145996,4.487279891967773,5.689187049865723,4.684043030846636,4.4900102397834605,4.472150199368681,4.4568092174709815,4.721137837383305,5.1994476318359375,5.689187049865723,4.966214067708211,4.788648247632867
116,2.593372344970703,1.9335508346557617,2.6242122650146484,1.3382978439331055,3.63523912667584,3.35923751580337,2.6011777812002137,3.177305171777528,2.6577991105038965,2.677793502807617,2.6242122650146484,2.4169431370230807,2.6612389676677317
117,0.8660926818847656,0.06855392456054688,3.266200065612793,1.6306743621826172,1.4346868772251877,1.417204269520587,1.1665527316283821,1.8087553867106045,1.457340037415685,1.4311752319335938,0.06855392456054688,0.7223086408867783,1.2281342754626134
118,3.510605812072754,2.0351505279541016,1.0072355270385742,1.8036246299743652,3.278528317547517,3.0583347858024315,2.3720673486215453,3.0884413487273683,2.2674396554576894,2.0580015182495117,3.278528317547517,3.300363917117499,2.7660100942400234
119,2.3480186462402344,1.2269210815429688,1.160202980041504,1.8380012512207031,0.3764329601935925,0.10681705441705347,0.10678693258207161,0.038526139437902174,0.8061051406611064,1.7812976837158203,1.160202980041504,0.839042759099792,0.8081227604820391
120,0.018007278442382812,0.9755363464355469,2.2223711013793945,1.7012739181518555,0.45240290631427094,0.4837368392483352,1.1746556317861252,1.3038091547081745,1.036972327447664,2.326735496520996,1.1746556317861252,1.1727286545211353,1.122094149200473
121,1.158055305480957,0.37258338928222656,3.411412239074707,2.8728933334350586,1.8013101207516478,1.0999135305863206,0.6414708540747416,0.6485204496540291,1.5007699027924613,0.6959619522094727,1.8013101207516478,1.2574388417404112,1.5066858808684938
122,1.169205665588379,1.2242803573608398,2.491109848022461,2.7047901153564453,0.7486425633829477,1.7388385981867813,2.4197628857319344,2.2971722175098037,1.8492252813924495,4.374734878540039,1.7388385981867813,1.8633839410360693,1.8475671429677707
123,2.5972137451171875,0.5426177978515625,0.5174131393432617,1.6607856750488281,2.0368605952343746,1.4918674921539061,0.6871604061216274,1.2669088927806484,1.3501034679564246,1.8719377517700195,0.6871604061216274,1.6737070007281147,1.3389991866509963
124,0.7605133056640625,0.8457860946655273,2.2168235778808594,2.1010541915893555,2.1186058281239646,2.687409535021752,3.147331093372049,2.0488321841875887,1.9907944763131447,0.2992696762084961,3.147331093372049,2.1807345357134587,2.1417118367881063
125,1.7854728698730469,3.7232770919799805,4.893313407897949,1.655099868774414,2.117546844356463,1.8465399080611657,2.4105940838040585,2.386800930949601,2.602330625712085,1.0020341873168945,4.893313407897949,3.300068267818233,2.941558449215922
126,1.7493476867675781,1.9749889373779297,2.518648147583008,0.9425287246704102,1.8649522488462367,1.3985076058300638,2.1358826047448947,2.0158964775066277,1.8250940541658434,4.225150108337402,1.3985076058300638,1.7797830925426652,1.816265425053551
127,2.961775779724121,2.8283233642578125,2.070559501647949,2.591611862182617,2.1531710534590136,1.8512759401398498,3.0600265582189845,2.249806060724591,2.470818765044367,1.9636945724487305,2.591611862182617,2.554624200121724,2.4620517932703976
128,3.8330936431884766,3.799051284790039,3.451414108276367,2.666428565979004,4.248001122336033,4.841693795534102,4.345050791853078,3.971647646529618,3.89454761981084,4.627453804016113,3.451414108276367,3.86235940840608,3.8688483955822868
129,0.40047168731689453,1.2751836776733398,1.4106121063232422,0.8433465957641602,1.2859072014783166,0.7149432742524429,0.2594734952548112,0.10243764935357191,0.4499829778184399,1.5667972564697266,0.8433465957641602,0.11312264983684273,0.30734415466893594
0,0.2832221984863281,1.1577377319335938,1.2226600646972656,1.5226964950561523,0.2940058363346605,0.3460479319273535,0.42823549278727135,0.05552905422765164,0.5790790375027903,0.9897050857543945,0.3460479319273535,0.6149496401417078,0.6267821111046104
1,0.1605224609375,2.1854419708251953,0.3682422637939453,0.0077495574951171875,1.1731663168899793,0.92999876675316,0.8997635081396034,1.5748544964778208,0.9105300282902604,2.1556177139282227,0.92999876675316,1.2830410411370448,0.9513257555505508
2,1.4155855178833008,1.8487424850463867,2.0627541542053223,5.484851360321045,0.9874260912157222,0.7390344708350582,0.08990435663312901,0.8142210281559965,1.2299031531940656,1.5744686126708984,0.08990435663312901,0.08364204317682855,0.5365941272720498
3,0.2315673828125,0.10609054565429688,0.0776510238647461,0.32995128631591797,0.06393327336665777,0.5109629686421506,0.3449176414789843,0.4354856583462059,0.07625491289831743,0.36718082427978516,0.5109629686421506,0.4322055115009995,0.18072526228277574
4,1.4542856216430664,1.802058219909668,0.4639158248901367,0.507206916809082,0.31671183640421674,0.193238442903219,0.1283549661111465,0.781644181507458,0.35093964454073934,1.2173748016357422,1.802058219909668,0.505228642469854,0.37502383892331714
5,0.7485828399658203,0.28193187713623047,0.587282657623291,1.7731294631958008,1.0292347684436223,0.60532155620667,0.43405713737788965,1.594450879527125,0.5131148746930094,0.008686065673828125,0.43405713737788965,0.4123460888959585,0.5055813402142029
6,1.4634599685668945,2.3364877700805664,1.7360219955444336,3.7692184448242188,2.2582346803110447,2.3028433785017484,2.4362904771542304,3.5136405074987014,2.477024652810229,4.011627197265625,2.2582346803110447,2.713377539265414,2.4530107110229853
7,2.447220802307129,1.4366512298583984,3.796858787536621,1.7682209014892578,1.187883096666333,0.3358170955728603,1.608741762993736,1.025030026136033,1.7008029628200454,1.219132423400879,0.3358170955728603,1.1255277700017583,1.6935724274516737
8,1.7781171798706055,1.8365964889526367,1.9138851165771484,0.7012691497802734,0.7249900053796701,0.3165307035092333,0.622370476597796,1.2217288737129994,0.24271369705255275,0.7288579940795898,1.9138851165771484,0.4207383611950313,0.3058613002045618
9,1.8828744888305664,1.9480314254760742,2.6823806762695312,2.343642234802246,2.4170169348876964,2.041069622159844,2.1583131662875594,2.242463924513789,2.2144740591534138,0.4099721908569336,2.041069622159844,2.191444458556239,2.206779697411129
10,3.7008485794067383,3.1089487075805664,1.184718132019043,1.0827569961547852,1.7951493972138177,2.0623713923273908,2.2088850071887514,1.5039710219871925,2.0809561542347854,1.7986106872558594,2.2088850071887514,1.9455595686531186,1.9529405433046634
11,1.8003387451171875,5.070106506347656,7.363346099853516,5.026517868041992,5.4096705668680425,4.859798780755275,4.615169808438946,4.716219806187981,4.857646022701324,6.094080924987793,7.363346099853516,5.031928901095398,4.97656028559822
12,1.7111034393310547,2.243128776550293,2.0118236541748047,1.0850543975830078,0.4742330346037118,1.9119968427765865,1.5833969181945644,1.104148472194309,1.5156106919260424,0.0910024642944336,1.104148472194309,1.0763892639965142,1.383517218738616
13,3.6037635803222656,0.5369701385498047,1.2310752868652344,1.4493741989135742,3.1226540296132104,2.5450287965587037,3.122388555439702,2.325359567451363,2.2420767692142327,2.2168455123901367,3.122388555439702,3.268687259887278,2.3892386608012828
14,2.5391855239868164,3.688751220703125,2.7268142700195312,1.8306379318237305,1.4796328615641325,1.1380528480627632,1.665116771611654,1.607821529505408,2.0845016196596458,0.7955732345581055,1.4796328615641325,1.6191229942231615,1.9984286083027083
15,0.701106071472168,3.1667346954345703,2.465155601501465,3.050875663757324,0.634363612770656,1.119804276948571,0.9399326536436963,1.2383683908740384,1.4892661029322696,1.168583869934082,2.465155601501465,1.4956853008789963,1.4095834611651448
16,1.3544073104858398,1.7786874771118164,0.9653406143188477,2.309263229370117,1.8631664913545904,1.8544366798940448,2.082822807745883,2.1088460066891983,1.7896213271212922,1.7475414276123047,1.7786874771118164,1.6118520735908923,1.7531314200450296
17,0.8387260437011719,0.3687248229980469,0.07412242889404297,1.033616065979004,2.305793696559954,0.725910308008995,0.5400994085581186,0.9442214609048527,0.4847859499827507,2.2492971420288086,0.725910308008995,0.5114535989888118,0.5030113055530574
18,1.6454887390136719,2.753769874572754,1.4296693801879883,0.12922000885009766,0.693309447512183,0.07474809930824655,0.4117266445894625,0.40510298637826025,0.8416036509570191,0.334197998046875,0.4117266445894625,1.1977409652247548,0.8212960476843723
19,3.873964309692383,2.627762794494629,1.752349853515625,3.228578567504883,1.6202413719434094,1.9107874645892835,1.9238938406772075,1.4601583332696553,2.299717066960884,2.2724714279174805,1.752349853515625,2.079007808719563,2.186771431655764
20,2.835587501525879,2.618785858154297,0.6968193054199219,2.7162017822265625,1.7133638258397514,1.1634069890034038,1.2720267093043773,1.6651372379642684,1.8351661511798074,1.3834877014160156,1.7133638258397514,1.8171566469707052,1.7975066396175077
21,2.0958986282348633,1.0131053924560547,0.6521806716918945,0.09243297576904297,0.4666916024090799,0.4933414018545115,0.007635403791411477,0.155887544881244,0.018500855024973006,0.1525745391845703,1.0131053924560547,0.5662353497232644,0.1428822912350185
22,2.458158493041992,1.1634397506713867,1.8565893173217773,3.8825454711914062,3.681195774057132,3.537406335684146,3.4551965636752477,4.124798234231614,3.0199162424843387,3.485884666442871,3.537406335684146,2.2817750110506054,2.914058399265249
23,0.9792757034301758,1.7208757400512695,1.2151966094970703,0.7254295349121094,1.8432984816949691,1.9726048969307097,1.8058350624769552,1.6370638340937713,1.4874474828858784,2.8967294692993164,1.9726048969307097,1.8486125988211803,1.625407727054025
24,1.0173149108886719,1.4463434219360352,1.0308637619018555,1.992182731628418,1.1377228178721097,1.9217534045696443,1.6091193873809626,1.6432738959841018,1.220493063798056,3.609053611755371,1.6432738959841018,1.581116115013078,1.418871880593688
25,2.022000312805176,1.1721105575561523,1.5513505935668945,2.0922012329101562,1.9195453958572894,1.8641085531105617,2.1614991774430496,2.193045812890018,1.8719827045174124,3.076253890991211,1.8641085531105617,1.9706802790221154,1.8764732224347966
26,3.618006706237793,1.5669546127319336,2.9122066497802734,0.7469520568847656,2.25475092762748,1.6886030549017974,2.24458105766613,2.9381994797868565,2.246281818202128,2.476773262023926,0.7469520568847656,1.7587817496489038,2.152558526308752
27,0.715672492980957,0.7067050933837891,0.0646677017211914,0.8070640563964844,0.8587123003418426,1.228081735380183,1.111675022691724,0.849488898702246,0.41207427535544205,1.987807273864746,0.849488898702246,0.9393277014905088,0.4895474525903758
28,2.0217647552490234,1.6622123718261719,0.9388027191162109,1.4432306289672852,2.061340428254704,2.4789596251055634,1.3875161475796585,1.2900400669300627,1.4257826630995325,2.8173789978027344,2.4789596251055634,1.1951812391736052,1.4051730897558556
29,2.591672897338867,2.1080217361450195,3.3411359786987305,1.880136489868164,2.5744385263902743,2.5203786393367302,2.78191311339625,2.398573354072635,2.524533841905834,2.680922508239746,2.1080217361450195,2.3538860258415433,2.524467714045759
30,1.99462890625,0.8416376113891602,2.226492404937744,0.8634738922119141,1.131388840371546,1.8846751372661323,1.5517468126495686,0.8887664853073645,1.4228512612979287,2.2272791862487793,1.5517468126495686,1.854127079470155,1.4789296900474405
31,3.0561952590942383,0.8264617919921875,2.0854883193969727,2.302536964416504,2.6890031630023756,2.2251596026689295,2.2437308017281694,2.220379501177753,2.2061194254346415,3.8563003540039062,2.220379501177753,2.3784200468718915,2.1672366001807575
32,1.6950445175170898,2.4180078506469727,1.2093448638916016,2.689663887023926,0.20921636160036527,0.8223516585484045,0.8375600460766623,0.4166388368789882,1.2872285027730008,1.2418603897094727,2.4180078506469727,1.738506119753616,1.4696750605979325
33,0.03854179382324219,0.9785900115966797,1.1181097030639648,0.48682212829589844,0.19846132345915102,1.4616131540464723,0.9407309666251855,0.10534566914236798,0.6396904264710273,0.4873476028442383,0.9785900115966797,0.8328673549314196,0.7029026350187078
34,2.969236373901367,2.5253849029541016,0.6989526748657227,2.8334293365478516,2.0078401455336916,0.3586459136660043,1.4525164632052903,1.8830510942453653,1.8411321131149236,0.03801536560058594,2.8334293365478516,1.842575094329261,1.7763550006978672
35,1.2558879852294922,0.8875932693481445,1.236851692199707,2.0830678939819336,0.4461036145456774,0.2943953231817069,0.26006074689894376,2.135196858252529,0.5757979422155479,1.8193464279174805,0.4461036145456774,0.19256191815809487,0.5129761458932016
36,4.904223442077637,6.002642631530762,4.700072288513184,2.004021644592285,4.6536198137599225,4.661255100574081,3.9750989988937278,4.6325723746318594,4.441688286821682,3.956968307495117,2.004021644592285,3.475865178670201,4.1257869366163575
37,1.5637187957763672,0.24923372268676758,0.5230135917663574,1.1577634811401367,2.638441226305268,0.7359118280561256,1.0367798407422075,2.0808473029330976,0.7657110247774757,2.9156408309936523,0.5230135917663574,0.3430004490498968,0.6408127085696904
38,5.999905586242676,3.5620880126953125,5.316302299499512,3.806391716003418,3.3926624555390976,3.9753718233900592,3.530537524888585,3.3582782963905213,4.117692214331148,3.281039237976074,3.806391716003418,3.7428665341958975,4.064482404955385
39,3.901357650756836,2.7256088256835938,2.0226612091064453,4.743705749511719,4.8570937796999765,4.499705184960876,4.5115083531178115,4.399280291602986,3.9576151305550304,4.080807685852051,4.8570937796999765,4.5217314839671765,4.069837371012124
40,2.5289793014526367,2.400144577026367,2.603151321411133,3.0505685806274414,3.8556643052200616,3.6105758063919993,3.188338821588083,3.448204324710428,3.085703379803519,2.9107093811035156,2.603151321411133,2.6775218384540445,2.9700598713359696
41,0.35479259490966797,0.24755096435546875,1.3697929382324219,0.5692291259765625,1.4166278951548854,1.4384907812654752,1.2013479961730216,1.7095508155476455,1.038422888951894,0.9023761749267578,0.24755096435546875,0.8509406343929626,0.9392018908189925
42,1.4589481353759766,1.555145263671875,2.1980886459350586,1.7592363357543945,1.4257459101472456,0.9685359004292398,1.4164113127476199,1.130487320930369,1.4890748531239737,0.2678651809692383,1.4257459101472456,1.345599452275735,1.4768711879151386
43,1.5560054779052734,0.9953365325927734,1.1278600692749023,1.3232975006103516,1.897113882834912,1.9575629651126345,2.0854069095026126,2.1302190570496435,1.6341002993603873,2.725104331970215,2.0854069095026126,1.7428315688366514,1.6448193874611974
44,0.38486194610595703,0.4371919631958008,2.248988151550293,1.0919008255004883,0.46406591716298173,1.010483491196771,0.2096274966269629,0.3629811309844353,0.393989418116389,1.5656309127807617,1.0919008255004883,0.469173960808817,0.27574233948292814
45,2.6771926879882812,1.3418512344360352,2.0335941314697266,2.073394775390625,2.003290372040013,1.5917316040447176,2.103082854798428,1.531707685707234,1.9194806682343817,1.6142683029174805,1.3418512344360352,1.6387887043586833,1.8940389708544068
46,1.9932832717895508,0.562403678894043,1.1073579788208008,1.0874395370483398,1.1982386662969589,1.1276610886954117,1.5208206744392463,0.553149863769697,1.1437943449692565,2.0965194702148438,1.1982386662969589,1.0888510068415371,1.1339879630517444
47,0.6286172866821289,0.14142131805419922,0.7925910949707031,0.9887962341308594,0.9156928748617066,0.5142615336145084,0.30166216711938354,0.7020492590446246,0.5877811415462144,0.39345836639404297,0.30166216711938354,0.39289590690789566,0.5625662029789726
48,2.107198715209961,4.481925964355469,1.4808988571166992,5.584593772888184,4.543028411200082,4.525769866591768,4.954790525173237,3.7935122281609797,3.933964792587048,3.2875003814697266,4.525769866591768,4.607292241425894,4.09298554808402
49,3.299835205078125,0.09053611755371094,1.6705341339111328,0.46335411071777344,0.6989188626262806,0.24591151073398798,0.8513534655297832,0.6734328896440154,0.4431284464286964,0.8595619201660156,0.09053611755371094,0.3446720045569709,0.019008784264237022
50,2.066901206970215,3.27902889251709,0.26653194427490234,2.1113319396972656,1.7600146379213903,1.8889950208693396,1.4607331719884566,1.4533892925430951,1.719232777278993,0.59588623046875,0.26653194427490234,0.9245893031486645,1.43314219131857
51,4.0811920166015625,2.2680063247680664,1.526458740234375,2.519169807434082,2.693320598099586,2.783798000181802,2.6601255868429323,2.5391864718160146,2.6339071932473033,3.092959403991699,2.783798000181802,2.580663522623638,2.559179862768671
52,5.548676490783691,5.694296836853027,5.533041954040527,6.106686592102051,5.109108643799628,5.069516083649296,4.933259836240298,5.38684268526813,5.422678640342081,5.007961273193359,5.38684268526813,5.33926606711541,5.413914529114148
53,1.1388778686523438,1.3839645385742188,0.2530183792114258,0.826054573059082,0.29244500822935393,0.5740137219895498,0.549542686104644,0.33423748973004486,0.17778617276597686,1.3576335906982422,0.5740137219895498,0.4692573480628308,0.2296993100860778
54,0.5710258483886719,1.8972644805908203,3.7616701126098633,2.5926074981689453,1.9896906388472964,0.8457353150449958,1.7386354125805585,2.72513424925015,1.329470495526209,2.802851676940918,3.7616701126098633,1.6489230404129156,1.4459339737000683
55,3.753206253051758,2.457273483276367,3.787501335144043,2.2777318954467773,2.522214515519309,3.1930026643085405,2.5358972156164103,1.9711871144555317,2.8122518096023423,5.435230255126953,3.753206253051758,2.7527055925065973,2.783716163636397
56,0.34032440185546875,1.0718269348144531,0.8987417221069336,1.7502002716064453,0.8055809510299312,0.6794341061054183,0.8170248592477058,0.7654821938638889,0.8910769300787802,0.8825807571411133,0.6794341061054183,0.8481649055026139,0.8540965295855134
57,4.550875663757324,2.0816497802734375,1.8705482482910156,2.145305633544922,3.3010513154810024,2.906893309022724,2.912079466809578,3.363074228539414,2.891434705714927,2.7602157592773438,2.0816497802734375,2.2439935933097352,2.7306747220643697
58,0.6914243698120117,0.3709592819213867,0.5751237869262695,0.507451057434082,0.09698741144178058,0.17541211072087926,1.2795140609312625,0.32556977050940006,0.09342837154721728,0.7966623306274414,0.5751237869262695,0.341849862461455,0.0596391519918118
59,3.558835029602051,0.7422780990600586,2.227275848388672,0.15323257446289062,2.914429353080127,2.0268213706432725,2.1354981893328038,1.415297292828397,1.8967084696747847,1.672490119934082,2.0268213706432725,1.261165859873696,1.7249713906107864
60,2.7176389694213867,1.161259651184082,0.0829620361328125,1.0497636795043945,0.8775294287910818,0.631174859861865,1.9938453899988442,0.07005958516846889,0.7930733838396513,0.6712474822998047,1.9938453899988442,0.9640548253446184,0.8685847614317357
61,1.0198702812194824,0.5607976913452148,1.9302196502685547,1.0566596984863281,1.4852399109970502,1.2128822295238813,1.147410222082252,0.539985464188188,0.5773130176884358,0.9913139343261719,1.147410222082252,0.2798704240595633,0.48766735555671126
62,2.302837371826172,1.5713920593261719,2.386532783508301,1.0899457931518555,3.3433494140026845,3.745548871465042,2.686311908152714,1.1132662398318036,2.2798980551580925,0.41036128997802734,2.386532783508301,2.6388674811473543,2.484299708361055
63,4.2440595626831055,2.58243465423584,4.592290878295898,1.9027862548828125,2.3585400761750765,2.108294111781639,2.5667995843717577,1.945728493834661,2.787616702032599,1.8598442077636719,2.3585400761750765,2.3549077464930495,2.6099276121658246
64,2.4191646575927734,3.961482048034668,6.383090019226074,4.634566307067871,3.7807109715518,4.783268932384981,4.975369493105342,4.670668343618127,4.451040096572704,6.562709808349609,4.670668343618127,4.42134326123826,4.440507901319545
65,1.7909526824951172,0.36939144134521484,0.010578155517578125,0.39673328399658203,0.689768180806503,0.9277972699802817,0.5076778914395756,0.864422175865327,0.154579104220689,2.7121353149414062,0.9277972699802817,0.2883035064099353,0.13632965946403885
66,3.7764177322387695,0.7945718765258789,0.8197860717773438,0.38063621520996094,0.9173461230720257,0.22693502732135507,0.07615128837277574,1.0516949915150207,0.6926025707269865,1.0316658020019531,0.8197860717773438,0.3576470266163412,0.5432557362630099
67,3.2138290405273438,3.196666717529297,3.592104911804199,4.572587966918945,4.838971395142515,4.559177070060214,4.3293476517540235,3.7874960863162297,4.011272605006596,5.989215850830078,3.592104911804199,3.7460468783070215,3.957403731012855
68,4.502750396728516,3.936399459838867,3.055450439453125,0.927180290222168,7.138796928234106,4.131040729767044,2.956163182695912,2.887128668897059,3.691863761979601,0.7601385116577148,2.956163182695912,4.609899634831413,3.8540933190582756
69,5.512328147888184,6.145002365112305,7.926475524902344,4.459464073181152,5.7045614687905015,6.242808170189448,5.852228180481255,5.833209267030732,5.95950964969699,7.331167697906494,6.145002365112305,6.736247345926984,6.084551347259621
70,0.10692501068115234,0.3469076156616211,0.37897777557373047,1.1879205703735352,0.11572627776482847,0.34421038889172273,0.29894339065413966,0.15039905485738103,0.19825282706788983,0.46399497985839844,0.11572627776482847,0.0079777037515818,0.09672298022712411
71,1.8783044815063477,0.5680046081542969,1.628727912902832,0.4463081359863281,0.9839244378123926,0.9606190216051065,0.7755711317966796,0.7118201199044165,0.8825829472119686,1.9395751953125,0.7755711317966796,1.0927324155754192,0.9870539743420466
72,0.7005424499511719,1.8034000396728516,0.9920291900634766,2.1006546020507812,1.0646807765356243,1.567906886519026,1.2565429416522171,0.9353298401219678,1.3026358408208907,1.8835039138793945,0.9353298401219678,0.9165439270824862,1.233129064514051
73,1.716914176940918,1.1914806365966797,2.4782676696777344,2.1619672775268555,1.0251236273288526,1.0050270692555259,0.8766156387753625,1.34965379532394,1.4756312364282334,2.639577865600586,1.1914806365966797,1.0307953172092184,1.4314477106868004
74,1.5617551803588867,2.142457962036133,2.0800304412841797,1.674241065979004,1.3424129046263733,1.510686167303028,2.002433436980141,1.4754363606509084,1.7236816899023317,2.9149465560913086,2.142457962036133,2.0900763176230637,1.8389911629964164
75,0.49755191802978516,2.1832122802734375,0.20244979858398438,1.941176414489746,1.4315998760860857,1.3498296773937408,1.4628048730566459,1.0832254477889247,0.11349613251455182,5.625965118408203,0.20244979858398438,0.038156473174213446,0.13536832054285952
76,2.0370712280273438,2.594522476196289,1.7514533996582031,2.4937429428100586,1.8542618939645514,1.384371460958496,0.9903424298964918,1.5428941039944917,1.8310824919382398,4.115902900695801,1.7514533996582031,1.7877732199879741,1.818247783887358
77,0.6909618377685547,0.662623405456543,0.3878812789916992,0.9066133499145508,0.27603135271604096,0.16218372847790796,0.16522305880521948,0.500244998946668,0.03540409234856057,1.4364557266235352,0.27603135271604096,0.006474417246941755,0.08123179204684661
78,2.9165687561035156,3.3194360733032227,3.8118300437927246,2.5632810592651367,2.2485540660864185,1.9095272568335773,2.303640104270256,1.8436446769604657,2.614560254576915,1.2386751174926758,2.303640104270256,2.0277966674905983,2.5283773906180738
79,3.5161828994750977,3.8323421478271484,3.3181896209716797,3.6542348861694336,3.0312244434779227,3.414229093699264,3.043867863264939,3.037861776446544,3.3560165914165037,4.310895919799805,3.6542348861694336,3.2598294009143913,3.321721175699338
80,0.5011987686157227,0.5997953414916992,0.38021373748779297,1.4224281311035156,0.5769500658340441,0.6092692521027043,0.3540691733442767,0.6968430397361249,0.04198663619373377,0.06276416778564453,0.6968430397361249,0.07563623465950897,0.05914209071120169
81,1.7026352882385254,2.296881675720215,0.033463478088378906,1.9218063354492188,0.949778480560834,1.729164534811595,0.775715992292433,0.7713581654493744,1.2726004938263218,0.2845029830932617,0.775715992292433,0.9886388308493146,1.1719162426578773
82,6.959909439086914,4.346405029296875,6.465249061584473,5.570487022399902,5.244412335908169,5.013331118937538,5.398198513113437,4.784134831029608,5.472765918919615,5.155295372009277,5.398198513113437,5.598633164064179,5.41892194506044
83,1.7308683395385742,0.7313880920410156,3.099257469177246,0.7575054168701172,1.3351404567040728,0.9962354150224328,0.878607920946159,1.4498935961426085,1.3723620883052785,0.1973114013671875,1.3351404567040728,1.7993779777489358,1.425497836017671
84,1.270228385925293,1.2440156936645508,1.4388847351074219,0.27092742919921875,1.3892732106362988,1.1088529363009165,0.74536811451833,1.6726857615400323,1.1425295333615075,0.17274093627929688,1.4388847351074219,1.2828564876773818,1.1446803300836237
85,0.11204910278320312,0.6181545257568359,4.0386199951171875,1.5044527053833008,0.3186698338393761,0.11618805245683284,0.37166145348250446,0.2648369847449725,0.30317383733298797,2.6433982849121094,0.11204910278320312,1.1869957948107928,0.4125556639966881
86,2.6932668685913086,2.149703025817871,0.3333616256713867,1.3251276016235352,1.6459417047834926,1.4935246394485073,0.2785000399858877,1.217648131982756,1.3087937983202451,0.28170013427734375,1.3251276016235352,0.7783756274353415,1.1617236596398328
87,3.163686752319336,2.578963279724121,4.213051795959473,2.8991317749023438,2.4132334372055375,2.7861181147022975,2.8856655572718157,3.139469756263015,3.009915058543493,2.6486072540283203,2.578963279724121,3.1604510745452075,3.0242662069842474
88,2.3065052032470703,1.393244743347168,1.2382078170776367,1.4428014755249023,0.8947520302850815,1.0263846917269923,1.321221257006382,1.5042486547301746,1.3909207341181755,0.5084762573242188,1.0263846917269923,1.2901452401736329,1.3495369539390616
