,Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBRegressor)_Imputer(KNNImputer),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestRegressor)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingRegressor'>,dew_top_1,dew_top_3,dew_top_None
76,4.327386856079102,3.458698272705078,2.9081058502197266,3.2274951934814453,2.895483473087168,3.7157857513956074,3.574879559987867,2.865806251643587,3.3717051510749485,6.5677900314331055,3.7157857513956074,3.441529285751498,3.335542704944471
77,2.5846071243286133,6.849113464355469,3.6478776931762695,3.0659408569335938,3.2894642821490816,4.754540946903694,3.9620827615205236,4.169102767350392,4.040341237089704,4.202703475952148,2.5846071243286133,3.0905347305743707,3.3655956048071296
78,1.758194923400879,2.649052143096924,2.318667411804199,0.4196910858154297,0.02595461760461859,0.7745462262449188,1.2935578756356794,0.2666082130464478,0.8897247340660499,1.7637524604797363,0.02595461760461859,0.5168946792954525,0.6537539583201983
0,1.190511703491211,0.08119869232177734,2.3261451721191406,3.3650312423706055,2.4495229177105298,2.2937025865446614,2.959104679462266,2.46791061626781,2.141640951286,0.8497991561889648,2.46791061626781,2.6813436385838134,2.349975616080549
1,3.53824520111084,2.0451736450195312,3.1771936416625977,3.7640857696533203,3.462505137177059,3.0972052828894245,3.5470248615586453,3.5129121797271665,3.2680432148498237,2.8556032180786133,3.462505137177059,3.3938626165232364,3.3129854089615094
2,1.5282869338989258,1.539240837097168,2.0969343185424805,1.1171283721923828,2.8418047825788193,3.0706769411153463,2.751504664934325,2.5033957449262907,2.1811215744107173,3.9420347213745117,2.751504664934325,2.883663972640644,2.2912969694227083
3,0.11273574829101562,2.9109911918640137,1.9941186904907227,4.093888759613037,0.7209322210095497,0.7753805946912422,0.3658039092019436,0.6437023483671105,0.7975554775508638,0.9841060638427734,0.7209322210095497,0.8936419460777376,0.8358085711607366
4,1.3830628395080566,2.7516908645629883,2.6229305267333984,0.15169191360473633,2.6510362314439533,2.5935784519151994,1.9256772553340058,2.7316846035996836,2.101419085837753,3.7406387329101562,1.9256772553340058,2.4295941107917436,2.12372967065102
5,7.214445114135742,3.191657066345215,4.569767951965332,4.335314750671387,6.297406708308058,5.26335163490829,5.529999309263472,5.782039377804123,5.272997739175203,10.579146385192871,6.297406708308058,5.632178438235515,5.427339521397029
6,3.483576774597168,3.269472122192383,3.549520492553711,7.3160858154296875,3.874657274726305,3.8224175675367604,4.141776776427667,4.1098269972738475,4.195916727592191,5.735462188720703,4.1098269972738475,5.24161060547363,4.68310222956881
7,0.680720329284668,0.19777965545654297,0.4508800506591797,0.3407411575317383,0.14229262021324374,0.06764474833263812,0.17355779181232656,0.0594557738209982,0.057587456762480116,1.1532554626464844,0.4508800506591797,0.12460151415627507,0.013777132808179715
8,1.0047149658203125,3.6032495498657227,1.8343839645385742,2.689997673034668,3.386881249353923,4.039083040264405,3.9526456388096545,3.156172061452601,2.958391017892483,2.6828184127807617,2.689997673034668,3.032200312518924,2.914533428533126
9,3.529592514038086,4.433651447296143,3.469571113586426,4.428094863891602,2.1940350675017264,2.942558537462448,2.124755342205784,2.251572263026379,3.1717288936260744,1.3775548934936523,2.942558537462448,3.1795192482484627,3.137718970364329
10,3.177427291870117,0.8639907836914062,0.1754131317138672,0.04032325744628906,1.515134113023235,0.04809006691849582,0.02804991400025969,0.022294934737356442,0.684413420062322,0.7679557800292969,0.022294934737356442,0.5060290879921574,0.6604473499622152
11,2.717474937438965,5.050878524780273,3.4915390014648438,3.8625478744506836,3.8344139280754863,3.6387169488644986,3.979698232375897,3.771617442858961,3.7933608612887006,4.954697608947754,3.8625478744506836,4.123640833840398,3.7901428877823644
12,3.360261917114258,2.31304931640625,4.171831130981445,3.518122673034668,3.332614898966858,3.368088085739874,4.21163600836773,4.162434110390109,3.5547547676251483,2.344773292541504,3.518122673034668,3.1187927340833212,3.4158294656948076
13,1.6009330749511719,1.3571577072143555,0.5711660385131836,1.4918708801269531,0.9715656744756576,1.4652120281213232,0.7514786387000001,1.5583995233130672,1.220972945676964,5.083296775817871,0.7514786387000001,0.7643339257123021,1.129181797477889
14,4.139006614685059,5.011401176452637,3.568556785583496,3.350320816040039,3.882977585753169,5.734864392542502,3.784914372721726,5.220081227751622,4.336515371441282,6.835031509399414,5.220081227751622,4.3436671052859985,4.362693306537766
15,3.1890621185302734,5.290441513061523,6.0556440353393555,5.81190299987793,4.137019633467682,4.280244406425306,4.8639841594751445,4.634611487735285,4.782863794239063,4.979185104370117,4.634611487735285,4.100880692343937,4.6457905496297105
16,1.3365497589111328,0.014941215515136719,2.1571083068847656,0.8977222442626953,0.9942172531005795,1.1685968895753511,0.40567210366141815,0.34988301066305283,0.18599403357166544,2.71060848236084,0.9942172531005795,0.24514839247132514,0.12209408842813119
17,2.458415985107422,1.4303932189941406,2.863701820373535,1.6634855270385742,3.2785712789423336,3.1815448767901717,2.9662302616787866,2.8108369049935327,2.581647484239813,1.4998712539672852,3.2785712789423336,2.6098282936998203,2.5611046679131295
18,8.454704284667969,6.949840545654297,8.901753425598145,5.849493980407715,7.2129183781619695,5.739714967228759,7.457409879981581,6.546899207217532,7.139091833614746,6.957597732543945,7.2129183781619695,6.5191618700592855,6.951477605163523
19,0.510838508605957,0.23713207244873047,0.48443603515625,0.7044219970703125,1.6616037751166406,1.0394618059266207,0.6786481525958763,0.4258283353640806,0.42058182722891857,1.5160598754882812,0.7044219970703125,0.5031931135988224,0.43365563143014185
20,5.363083839416504,0.7607707977294922,1.0071725845336914,0.7948932647705078,3.3708229224330015,0.8817215613488116,3.8583884039366474,2.317183843814922,2.294254652247947,0.7310075759887695,3.8583884039366474,3.2504920467693523,2.311421742978304
21,1.5051965713500977,2.810548782348633,3.157557487487793,1.059199333190918,3.0280570025747444,4.076958404458056,3.0574723000812867,2.7986772747743274,2.686708394533232,3.0756826400756836,2.7986772747743274,2.2885463141909774,2.5563332557801672
22,0.9778385162353516,0.49304676055908203,1.1257553100585938,0.1902790069580078,1.1725888266335875,1.217015905100686,0.9423440278474828,0.47548788742194326,0.5798349010430037,0.5780735015869141,0.9778385162353516,0.03743795566401786,0.37895711087328365
23,3.5507726669311523,0.16133499145507812,0.12346887588500977,2.1708173751831055,2.901204022718524,2.795578287861627,2.1969700161031227,2.4382145357605935,2.0019613486235066,0.15227079391479492,2.795578287861627,2.4902839665356,2.05121027558973
24,1.5606422424316406,2.161503791809082,4.245333671569824,3.1952571868896484,1.208253965923081,1.820759075066551,2.1912572242021877,2.2270011808759005,2.326251042345989,0.611236572265625,1.5606422424316406,1.6517266017817018,2.089532839121741
25,1.6885356903076172,2.802034378051758,3.4653730392456055,1.6067676544189453,3.3901918449765063,3.864279545572721,3.425704872580372,2.804479992258912,2.880920877176555,3.1606359481811523,3.864279545572721,3.4286466144247125,3.037317501471138
26,4.25726318359375,2.7292346954345703,3.5862045288085938,3.570590019226074,4.638644487965408,5.047705618043121,3.8945387489035603,4.509665066736888,4.0292307935889955,5.051029205322266,3.570590019226074,4.029857251965861,3.9939405690957983
27,0.8145942687988281,1.7024364471435547,0.3961496353149414,1.16705322265625,0.28407647706314343,0.6285962488073285,0.31010176635674114,0.18867402494897867,0.6089348197970352,1.0587348937988281,0.3961496353149414,0.5971251809467617,0.5945259723131411
28,7.202975273132324,8.142829895019531,7.46900749206543,7.3721923828125,6.731640299407728,6.177468868665828,6.520362372420175,6.705529990918469,7.040250821805248,8.474898338317871,6.731640299407728,6.653007935216118,6.922733872050504
29,2.944003105163574,3.2018651962280273,3.2484006881713867,1.4939889907836914,0.6877866576291787,0.776483656675941,1.727435735669621,1.4181804863916838,1.9372680645891371,2.062788963317871,2.944003105163574,2.6168027776242297,2.1062753278323747
30,1.4284276962280273,2.9477453231811523,0.7191276550292969,2.6711807250976562,2.07985940220817,2.401520298619701,2.2963492764102416,2.5935323558157286,2.1422178415737463,2.8470916748046875,2.5935323558157286,2.562047400858832,2.315306692297966
31,0.24001407623291016,4.914943695068359,3.584962844848633,4.367631912231445,2.815269785955145,4.238565196975809,5.119002358077383,4.988464126501631,3.783606749486415,4.9589128494262695,0.24001407623291016,2.439006918819956,3.4870680291021294
32,3.0674619674682617,2.2622432708740234,2.739180564880371,2.392366409301758,3.5500014945942375,3.8290414221558517,2.725589020845213,2.9601546790057434,2.940754853640682,4.631107330322266,2.392366409301758,2.7271011390553763,2.887941276423579
33,0.47350502014160156,0.9310159683227539,0.18200111389160156,0.1954517364501953,1.5765711884305826,0.08367932967055225,2.7336228655241808,1.7388520760619741,0.9893374123116807,0.7661457061767578,2.7336228655241808,2.0607768731604406,1.3142692136089948
34,0.7062244415283203,2.6869897842407227,0.8654975891113281,2.362131118774414,0.5528079570977003,2.141476528549772,0.7493484722389727,0.6548512609817188,1.1235414967875368,0.3575897216796875,0.6548512609817188,0.17330760678829193,0.9636751150664544
35,4.289971351623535,8.187554359436035,6.221648216247559,6.154997825622559,6.197093094658541,5.866416607279021,6.96498690820099,7.393720305334547,6.4095485835503485,9.189720153808594,6.221648216247559,6.3240744678005,6.412336667709697
36,5.564414024353027,2.0095643997192383,3.8876419067382812,3.388154983520508,3.5951727171689427,2.03182734453455,2.9775885622750664,3.0155203229981495,3.3087355326634693,2.1892013549804688,5.564414024353027,3.907831978484298,3.585812889869766
37,0.13826751708984375,1.032881736755371,1.1557598114013672,0.42604732513427734,0.9571949050790174,1.2561738500094641,0.8920346430402848,1.261119798432997,0.5664281162450244,1.1139039993286133,1.032881736755371,0.1581408696640949,0.44556844879405233
38,1.6107268333435059,0.628730297088623,0.3003263473510742,0.586646556854248,1.7020890533724398,2.3665542226829945,2.1272288814527087,1.3375072606937204,0.5508686729455512,0.6569042205810547,0.3003263473510742,0.33524109787819434,0.5094003977507473
39,3.7846193313598633,2.4079484939575195,3.908895492553711,4.20775032043457,3.376321880875926,1.6482226715686092,2.838683519316197,3.146644856635705,3.164885820837762,2.70535945892334,2.4079484939575195,3.0442174238768356,3.103427117343035
40,2.4058876037597656,1.654158592224121,0.6776533126831055,0.6605825424194336,2.373639020908726,0.4077233522041599,0.7395650649231555,1.7541650368235011,1.3341718157432467,2.7594966888427734,0.4077233522041599,1.190653350078744,1.2262694734422084
41,4.379559516906738,0.04753589630126953,0.9570808410644531,0.42421913146972656,1.4788296946293347,1.2064985817161364,0.6667446233258438,0.055817235468246906,1.140151716034902,1.0670509338378906,0.42421913146972656,1.525405215673807,1.1941178068291602
42,3.796992301940918,3.4346542358398438,3.756204605102539,2.7439727783203125,3.3278099665955505,2.1475736150219475,3.6895802352195144,3.3342145070397162,3.2788752806350434,3.91530704498291,2.7439727783203125,3.377603074046398,3.27653036754222
43,2.978297233581543,0.3361654281616211,2.234065055847168,0.9463739395141602,3.208457920480626,2.386916193269389,4.076414235289501,3.3618092199624403,2.3570210462229007,4.693408966064453,2.978297233581543,3.3917635685963994,2.4909930767486372
44,0.7185182571411133,1.532449722290039,3.254387855529785,0.1583242416381836,1.2751344355990994,0.31416206286493953,0.4556536890453664,0.7671163741837539,1.019887269376989,4.695864677429199,1.2751344355990994,0.7153756511007217,0.994007096951691
45,0.11986827850341797,2.70101261138916,2.0271644592285156,4.875434875488281,3.4985159123938114,3.356572088827024,4.305292890366001,3.3967153831992682,3.035072062424435,1.5204973220825195,3.4985159123938114,3.7163961243290657,3.3411471322664656
46,2.338064193725586,1.0824193954467773,2.2478227615356445,3.31494140625,2.1729944640196273,2.1393958243905153,2.0254534308250456,2.63021240455096,2.2439129850930186,0.9709820747375488,3.31494140625,2.3986543768808133,2.3091719129064288
47,1.0138959884643555,0.5478506088256836,0.36034107208251953,0.23471355438232422,0.649173321148881,0.5165028161969545,0.7719263698969918,0.5214640672756339,0.4400208225777469,0.1140604019165039,0.5214640672756339,0.49910719789203384,0.4823925344604376
48,2.9585628509521484,0.8125019073486328,0.07068443298339844,0.9272279739379883,0.27650980934024183,1.5436532012105637,1.5377432895869578,1.214969991881885,0.35896351708212926,0.5370521545410156,0.9272279739379883,0.7371421681327579,0.36359211335371633
49,1.131281852722168,2.5337581634521484,1.566762924194336,1.0564417839050293,1.90304954594332,2.6863727245719,2.6616885173706937,1.4089713853258328,1.6044304162094214,1.1004400253295898,1.0564417839050293,0.4796942210968993,1.147609429113583
50,3.007070541381836,2.0897951126098633,3.5974273681640625,3.003361701965332,2.957188441017811,1.7138285868032082,2.9125349351850627,2.845804659938075,2.765876418383156,1.9610586166381836,3.5974273681640625,3.08747714019637,2.8864213833829133
51,2.370793342590332,0.6426992416381836,1.144709587097168,3.336639404296875,2.2808756959720995,1.2624997156982882,0.8893312449343611,1.94467050798068,1.734027342525998,1.5589361190795898,1.94467050798068,2.2004884205226105,1.9020859723745431
52,2.04818058013916,1.871415138244629,2.4438323974609375,0.9871463775634766,1.0654948255915926,1.5777252579862218,1.6249429408890812,1.0662634569925338,1.5856251218584543,2.9157285690307617,1.0662634569925338,1.1494886467938237,1.3874447586315153
53,3.2210121154785156,4.778560638427734,4.304500579833984,3.6697940826416016,4.52807013159809,4.8880850921904475,4.957012776728417,5.081375534330162,4.428551368903619,5.113919258117676,4.52807013159809,4.380025530966469,4.314185140811912
54,1.2035770416259766,2.8755998611450195,0.5079736709594727,0.45371150970458984,0.778236434104242,2.368162854471956,1.9266137151876244,0.9886087167820339,0.9599227973512523,5.0185747146606445,0.5079736709594727,0.40653429526511786,0.6577102254863156
55,0.1778097152709961,0.03017425537109375,1.5304975509643555,2.4290294647216797,0.3462724239118149,0.2348348982586419,0.5968052188457342,0.23943482082995793,0.5008344703186474,0.2656831741333008,0.23943482082995793,1.3117915835031688,0.6598164674401232
56,3.056534767150879,1.7170095443725586,0.24466419219970703,2.113504409790039,0.6334082940935222,0.8565943450020974,0.6587763613015962,1.0617232225738924,1.2316108440106106,0.14872169494628906,0.24466419219970703,1.2574637249440173,1.1089680872458683
57,1.5056915283203125,1.4423656463623047,0.8690776824951172,0.09406089782714844,0.9214527543972029,2.160565513821332,0.28686135733516416,1.1237596212173617,0.43327184806134866,0.9463233947753906,1.1237596212173617,1.1118678749575146,0.5919357454529166
58,0.6433439254760742,0.5521602630615234,0.1401510238647461,0.861536979675293,2.1881752301062747,1.6972296136623655,1.516036142591723,1.9376999134010422,0.9416196355948703,2.677865982055664,1.9376999134010422,1.9120431953537853,1.2820222346535068
59,0.9612054824829102,0.6659564971923828,1.0203990936279297,1.7577743530273438,0.7280743110429082,0.9784341957914808,0.8830572572680282,0.035891289660780146,0.4482873398914471,1.9482450485229492,0.7280743110429082,0.09604125845775613,0.4389753095388471
60,1.6300811767578125,3.560685157775879,0.7812376022338867,1.9028205871582031,1.68933537099214,1.7380455621023678,1.2962685064428996,2.0443549250754955,1.6350442105088643,0.36814308166503906,1.9028205871582031,0.9883743469900743,1.454175470069755
61,5.255074501037598,3.9646263122558594,4.748324394226074,1.6885976791381836,2.258387954010784,2.566051672051021,2.011499409851231,1.9229916815242198,2.629794780727325,0.3270549774169922,4.748324394226074,2.9364437752533163,2.505422622848741
62,0.6501741409301758,0.8425779342651367,0.14386463165283203,1.3143672943115234,0.08558966259439771,0.29709401456132056,0.15781429104337086,0.0494228108382071,0.1303763279776966,3.5386362075805664,0.8425779342651367,0.6979862770198793,0.24919388820886113
63,4.715035438537598,3.039677619934082,3.0588083267211914,4.101568222045898,4.539338327010261,3.9873459730666294,4.460055099623274,4.115213987632421,4.002130374321419,5.227018356323242,4.101568222045898,4.074981048002064,4.124697811750503
64,5.316272735595703,2.467068672180176,0.9770746231079102,0.25373363494873047,3.2848143049402623,1.7919404061461162,1.0775920965330492,1.1339699694135952,2.037808305358194,3.162729263305664,0.25373363494873047,2.2194649426400836,2.1210742601595136
65,0.1213979721069336,2.7638559341430664,1.64117431640625,0.9392795562744141,0.6671214602305966,1.0791472222458651,0.8243571643767922,1.1332113797816117,1.115843632668959,2.742690086364746,0.6671214602305966,0.8437778099667135,1.0098793328552311
66,4.060904502868652,3.300273895263672,4.304323196411133,3.870321273803711,3.625961367403084,1.5604408788907431,3.6281310184888724,3.775069694743438,3.5156782284841626,4.599095344543457,3.870321273803711,4.057560554229212,3.728458622579655
67,1.5410442352294922,1.9468374252319336,1.3576345443725586,1.9809074401855469,0.07362024464899797,0.2757299159977755,0.039339138579403965,0.31857967557088607,0.8522318739395018,1.1608591079711914,0.07362024464899797,0.07865398243065336,0.48576468228731073
68,3.0717573165893555,3.9272327423095703,4.034523010253906,5.25861930847168,5.065821748406131,4.834793993276326,5.184123313435268,4.901394171619538,4.534783200545222,4.6760358810424805,5.25861930847168,4.431819437242389,4.562690334218086
69,3.0881471633911133,3.514163017272949,3.691926956176758,5.438850402832031,4.178236470594895,4.480123053301142,4.209132499250513,4.369768849347206,4.121293551520825,4.413518905639648,3.0881471633911133,3.5767272250550324,3.9589751366660124
70,3.9017953872680664,0.5389871597290039,0.2131338119506836,1.7838191986083984,3.2095591427911785,0.3076526329450271,1.6367346770639557,2.9073976297524613,1.677638165081346,0.7308320999145508,0.2131338119506836,1.6112794207373504,1.6165513315462015
71,4.680057525634766,1.654327392578125,3.1186342239379883,2.464519500732422,2.616183273801525,1.9244408535058692,1.9583592324541659,2.3046141646412277,2.5901420209107613,0.07619380950927734,4.680057525634766,3.7337871907493074,2.8733637922059696
72,1.7814521789550781,0.4014596939086914,0.6321344375610352,0.5133647918701172,0.9711223135233009,1.692157483240889,0.4854917316613907,1.6111527222631867,1.0110419191229614,2.24710750579834,0.9711223135233009,0.9965609728847529,1.0558941062029277
73,7.391302108764648,8.162879943847656,5.858863830566406,6.301078796386719,7.272129347300895,8.755831324066648,7.0552962251291795,7.079081526445538,7.234557887813462,8.493061065673828,7.079081526445538,7.140619092828459,7.306706587208726
74,6.135272979736328,5.645298957824707,6.060279846191406,3.38638973236084,3.8324228342660014,4.9109625508503285,5.584419736726236,3.876186167277776,4.9289041006542025,4.512358665466309,3.38638973236084,4.406796545522727,4.879755184834918
75,4.313891410827637,4.133177757263184,3.476694107055664,4.393004417419434,3.3534504334832356,2.938581961262166,3.6321925625561775,4.1753557400746235,3.8020435487427644,2.8598527908325195,2.938581961262166,3.779137369848737,3.8040154931244246
76,3.5736589431762695,5.322567939758301,3.8047428131103516,5.284743309020996,3.9452114933044076,3.990467644190028,3.8916386665519074,3.693697570158143,4.1883410474088,4.959613800048828,3.990467644190028,3.8971645648153412,4.1407492571052025
77,3.91104793548584,2.5549087524414062,0.13437652587890625,3.3302087783813477,4.093545557143864,2.562855882157198,3.5388196574755337,4.093197585868653,2.9937759528843664,2.838385581970215,4.093197585868653,4.038911983809465,3.3218867365533065
78,3.8210744857788086,2.763199806213379,3.760371208190918,2.7263336181640625,3.2429622714476185,2.1414421825364336,3.432627296947441,2.646683564675387,3.0668368042442573,3.7573747634887695,3.2429622714476185,2.7364976380847637,2.962683669867314
0,1.9021472930908203,1.9868030548095703,1.9593334197998047,2.6256608963012695,2.338416384656428,2.9470550451429727,3.162875914408568,2.9556853098938873,2.484747164762915,1.9095001220703125,1.9868030548095703,2.3931821497699595,2.445033747762791
1,1.141413688659668,0.6081771850585938,0.6898832321166992,0.7530431747436523,1.4375496940115475,0.6696599716796996,0.34141582617515986,1.5941982757356907,0.4670199125930239,3.9639930725097656,0.34141582617515986,0.3229442636952573,0.5015096899118276
2,1.7998504638671875,2.4784746170043945,2.472898483276367,3.099453926086426,2.6493748848379646,3.0398786407266076,2.028099343859603,3.227425786515415,2.599432018271745,3.9849586486816406,3.0398786407266076,2.5834592241313388,2.614276190714655
3,1.3132858276367188,1.510453224182129,2.262767791748047,1.3421926498413086,0.22966635717464712,0.7523407559354993,0.2832588472059818,0.11397695244509976,0.6885986618745328,1.3998517990112305,0.2832588472059818,0.1536610715931772,0.5008092889801787
4,4.867374420166016,5.855862617492676,3.4955062866210938,4.908422470092773,3.3175643795378207,3.6325142502749994,3.191120918846268,3.409811534762275,4.084772109724241,7.592157363891602,4.867374420166016,3.8224804563017827,3.938327259525094
5,4.259352684020996,6.850750923156738,4.830163955688477,6.887181282043457,5.568927410625474,6.92261317943051,5.84760075332678,6.555046794144433,5.965204622804608,8.370681762695312,6.555046794144433,6.466532621755926,6.127863513564623
6,4.264557838439941,2.7832508087158203,3.9094371795654297,2.86643123626709,4.6383362831301085,3.4197656782094494,3.2078499194676517,2.7056460128142934,3.4744093695762235,0.43387413024902344,4.6383362831301085,3.7665294253225063,3.548810571638782
7,7.262249946594238,2.5985708236694336,3.1105852127075195,2.6186256408691406,4.972621673048538,3.100840373655446,3.291004568102055,4.295972472128346,3.90630883884684,4.575409889221191,4.972621673048538,3.6558232797407513,3.8545066568262136
8,1.655745506286621,0.504063606262207,0.2821073532104492,0.9380912780761719,1.46319282521549,0.44107111757322315,0.3960592796168356,0.3456320779776192,0.2771793948301493,0.17128944396972656,0.504063606262207,0.14663635192786373,0.22311534231610786
9,1.896249771118164,0.3108224868774414,0.5598316192626953,2.037032127380371,0.4767016085602318,0.2350925153404244,0.7661355284977844,1.4799482884610864,0.911453614352169,1.9393110275268555,1.4799482884610864,0.7690431172680476,1.007309253265955
10,4.209385871887207,1.4529523849487305,0.7565250396728516,1.0149116516113281,1.4823384001703843,1.2651419983339665,1.5828621429045917,0.8768280955046279,1.5801181981292114,0.37341785430908203,1.5828621429045917,1.2401733162788204,1.3406155217564937
11,3.3719329833984375,3.49688720703125,1.7195672988891602,4.105647087097168,4.084723113303742,4.0333536022539676,3.2256900280014573,2.9856937417473794,3.3779368827153196,6.095294952392578,4.105647087097168,3.7360639890802645,3.5119013530564196
12,0.014037132263183594,1.0033206939697266,0.5119819641113281,2.4601449966430664,1.481627771748851,1.1697549763205615,0.5686111622968362,1.5414703527853746,0.9623638571737381,1.5087404251098633,0.5686111622968362,0.8715696048086539,1.0127983601427122
13,2.953669548034668,1.885549545288086,2.934663772583008,0.9098386764526367,1.6248970627900814,2.6346457241899586,0.6760485319325547,1.0888415065032486,1.8385192959717802,0.45994091033935547,0.6760485319325547,1.7108035579426684,1.8360427612782537
14,1.2765169143676758,0.23933792114257812,1.836287021636963,0.6883449554443359,1.5309258297431985,0.6323983214250237,0.5827873514125343,1.1711748814898684,0.36356365531244705,0.6381692886352539,0.6323983214250237,0.6643062294317303,0.46979632999487997
15,1.5152349472045898,3.050891876220703,3.7111902236938477,1.5495376586914062,2.3595192775833542,1.9806708380922462,2.4914530964767945,2.624488825568715,2.4103733429414564,2.00772762298584,1.5152349472045898,1.7355232548157051,2.145742606010545
16,0.4465351104736328,3.3388118743896484,0.5935382843017578,2.7830705642700195,0.7916852880809415,0.9934649025738516,2.024749026480885,1.154251699477097,1.5157633437559799,2.999948501586914,0.7916852880809415,0.7664034314619972,1.3513449951765502
17,1.5148077011108398,0.05361366271972656,2.1241931915283203,1.449488639831543,0.5755245061273762,1.0989779167926308,0.02236577361324521,0.044634427614418826,0.43623367828394954,1.004256248474121,1.449488639831543,0.5559160111860724,0.2967064760188194
18,2.1068201065063477,0.008551597595214844,2.5258712768554688,1.0983390808105469,0.8795653740212224,1.1239806141849211,2.2101284625881945,2.2878423805633137,1.5279994622418496,5.1769328117370605,2.2878423805633137,2.2035445532897704,1.6619086170687858
19,0.23514747619628906,1.4338908195495605,0.3024744987487793,0.4956059455871582,1.2100670232280493,1.4023282718329355,1.5216604849836841,2.199161727218234,0.6659507013435011,1.2241497039794922,2.199161727218234,1.6167790513577849,0.9604736053798
20,0.3088531494140625,1.9184370040893555,1.4429597854614258,0.050988197326660156,0.6820987151129039,1.1333477534170626,1.9546336220811167,1.3512608940640387,1.0153620534356484,2.560879707336426,1.1333477534170626,1.2821774121486893,1.157888184645035
21,5.817618370056152,2.3944873809814453,5.15134334564209,5.836213111877441,6.296974103238807,2.3895193039526177,4.212942054373356,5.817407404165877,4.739563134285973,4.266720771789551,2.3895193039526177,2.784374810059399,4.109915551194764
22,6.407711982727051,3.1108646392822266,4.942841529846191,8.141018867492676,4.482704258868466,5.657533482755202,5.391132296739675,5.655869106155711,5.4737095204834,7.362479209899902,6.407711982727051,5.377005246379351,5.5752468805175255
23,5.585679054260254,8.465357780456543,6.287166595458984,8.324668884277344,6.335411157895617,6.195482980217442,6.683273013765984,5.769241816364959,6.7057851603371414,6.827278137207031,6.195482980217442,6.834773059996529,6.656601794808047
24,5.551675796508789,4.49292516708374,6.581838130950928,3.534860610961914,4.008002428281199,3.9451803515815715,4.39924584398147,3.044224002422297,4.4447440414714885,3.427535057067871,3.9451803515815715,4.982048383811813,4.5146924139197955
25,2.1321630477905273,1.3292016983032227,3.8126296997070312,1.5186138153076172,3.0776248578091003,2.017467655338841,1.4227290531718744,1.548623832017995,2.1073817074307755,1.9603986740112305,2.017467655338841,1.7254466505844235,2.0978719676553013
26,0.015878677368164062,1.033844232559204,1.2859973907470703,1.278670310974121,2.928371355511449,2.6768608993017846,3.1464267088698765,2.9716893764784285,1.658756310836461,2.0297985076904297,1.033844232559204,1.3336955772574974,1.4799428887424586
27,1.7391853332519531,0.2925395965576172,0.3979225158691406,1.0828962326049805,1.4784454870705463,2.059003962121455,1.618506280191946,1.355207133341418,1.2529633176261328,0.026770591735839844,1.4784454870705463,1.4834275898535605,1.3697942568397998
28,4.915935516357422,5.114632606506348,1.3954787254333496,3.696107864379883,3.890697271442848,3.2992898608513492,4.0753450307340575,4.075807271764871,3.8079117684337653,3.7458276748657227,4.915935516357422,4.365702121501078,3.8744572057107938
29,0.46367931365966797,0.13559246063232422,0.2465801239013672,2.1961870193481445,0.7859828639967379,0.9500512921537432,1.8905322448050939,1.273669746018573,0.23227465367908096,0.34039783477783203,1.273669746018573,0.1827987504383337,0.22453916516749572
30,1.1537761688232422,0.1546630859375,0.13970279693603516,1.3073740005493164,1.0379808122114156,1.332391427435942,1.0530968391493065,1.6391476942454624,0.9036751324426433,2.6705169677734375,1.3073740005493164,1.1787740443141583,1.1254692949790854
31,1.1852340698242188,1.855417251586914,2.161929130554199,1.8232660293579102,0.7172889836110219,1.0926267080362049,0.794600879709499,1.1070195619724874,1.3421728268315576,0.0595245361328125,1.0926267080362049,1.0035498064709483,1.2485549387467003
32,3.754582405090332,2.6944828033447266,2.9972000122070312,1.450709342956543,3.9216482769357555,2.3922434455537456,2.5082121658978576,2.104278495089707,2.727919618384462,0.18626689910888672,3.9216482769357555,2.602268968770993,2.7467773145421255
33,2.255067825317383,1.4164657592773438,1.2450199127197266,2.7615966796875,2.038831709256824,2.2234963349924417,2.2125102478259606,3.234588015597435,2.1734470605843264,5.118276596069336,2.2234963349924417,1.9291605273009313,2.1428283523592526
34,1.4670772552490234,1.2033371925354004,2.928288459777832,0.6827774047851562,0.9069040602132041,0.472696828627849,1.4738951957209103,1.4541689823804003,0.9046346671204084,0.11612987518310547,1.4670772552490234,1.4649480268222774,1.022094703720228
35,0.7617063522338867,1.1334762573242188,1.2922983169555664,1.2382698059082031,0.8162335352271199,0.04782009057746528,1.0276453461598773,2.167746774468803,1.0486945372125263,4.634432792663574,2.167746774468803,1.4948508666586449,1.2313672912345321
