,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,dew_top_1,dew_top_3,dew_top_None
123,0.11762022972106934,0.5110152363777161,0.24255400896072388,0.15179520845413208,0.4924535423238473,0.4045607726488637,0.4235133683118678,0.47506279840400556,0.35232189565027827,0.5973162651062012,0.47506279840400556,0.4511514488131395,0.3251432004048078
124,0.7783150970935822,0.3852883577346802,0.3022475242614746,0.4036005735397339,0.49729629970575173,0.48234189507832526,0.4472894293303735,0.5111968615894685,0.47594700479167373,0.4615746736526489,0.5111968615894685,0.5108182403956567,0.4824294488897257
125,0.1475246548652649,0.06895256042480469,0.03617006540298462,0.14822888374328613,0.49173696637149467,0.3641185536711845,0.39602148782736324,0.5056757224014707,0.26980361183848167,0.8234670460224152,0.5056757224014707,0.4657276670245728,0.2849924968468298
126,0.004960358142852783,0.016736090183258057,0.007674098014831543,0.09220439195632935,0.1434671115255104,0.18080537894892146,0.12030354733030668,0.3658769124242346,0.11650348606578054,0.0477977991104126,0.3658769124242346,0.24352411509809002,0.12690619993376118
127,0.22960108518600464,0.04141557216644287,0.08522075414657593,0.25748056173324585,0.48974544344761883,0.48658280098975293,0.4799108945832543,0.5140337859614255,0.3229988622767901,0.4410097002983093,0.5140337859614255,0.48948204122143246,0.33730400763682533
128,0.6437415778636932,0.1879516839981079,0.29169797897338867,0.5102807879447937,0.46679218555684,0.4948418630577386,0.43383992106239366,0.4993404583700003,0.4410608071033695,0.527021199464798,0.4993404583700003,0.505545457285137,0.49434834125251603
129,0.9340858682990074,0.494426965713501,0.8599856644868851,0.784382089972496,0.746258056397112,0.6815843156176264,0.7209137596627844,0.7556023140633524,0.7471548792765956,0.8971316292881966,0.7556023140633524,0.7452132204859492,0.7253859458324414
130,0.008529484272003174,0.06510728597640991,0.10400211811065674,0.3941962718963623,0.286745597016551,0.3228125812741557,0.28830928444276605,0.3813775688103117,0.23138502397490202,0.19231683015823364,0.3941962718963623,0.39083760762342123,0.39081053185792114
131,0.22267216444015503,0.27060604095458984,0.09583097696304321,0.5363262295722961,0.33979590533159965,0.37017601367054087,0.29498637479677026,0.32925731649862755,0.3074563777784528,0.5505200624465942,0.16195428371429443,0.17060957284994416,0.19543443640732272
132,0.06305783987045288,0.4121165871620178,0.03234541416168213,0.05800527334213257,0.29020388390877694,0.3829326831725922,0.2696153083549484,0.24894931649240137,0.21965328830812558,0.053071022033691406,0.24894931649240137,0.2395904027756326,0.13615599319069127
133,0.7617817968130112,0.2264227271080017,0.05560034513473511,0.12411850690841675,0.46595512375485837,0.314344330465145,0.2724299122991134,0.3131236688578264,0.31672205141763854,0.44465553760528564,0.3131236688578264,0.3093393594116861,0.3063814364565137
134,0.11006182432174683,0.2924712896347046,0.4842020273208618,0.08026009798049927,0.2546797344492495,0.25461273300829335,0.2857788129733696,0.24717906123709898,0.251155697615728,0.6872478425502777,0.21849536895751953,0.2211395403705495,0.2234130086341406
135,0.5088765919208527,0.17766517400741577,0.6323465406894684,0.5236609876155853,0.5611491703629241,0.511830393862641,0.4856107432723502,0.4890401026472415,0.48627246304730987,0.40939414501190186,0.4890401026472415,0.5039464101817408,0.5789729225868718
136,0.022272944450378418,0.01908010244369507,0.10063612461090088,0.020704150199890137,0.25919413668743174,0.2680653710089641,0.348322413355061,0.31142648388476535,0.1687127158301358,0.3269329071044922,0.31142648388476535,0.3114264633636754,0.17049617228829428
137,0.013332009315490723,0.08926314115524292,0.12898766994476318,0.14522892236709595,0.44336295573407336,0.3821852128624251,0.46972138859131474,0.4411238376245781,0.264150642199373,0.4726683497428894,0.4411238376245781,0.45154607804479474,0.2629771557410774
138,0.4825397729873657,0.2654483914375305,0.4035828709602356,0.3067588210105896,0.5016236167372048,0.48317132724189005,0.5110707538845002,0.4944736455508144,0.43108364997626636,0.7257332503795624,0.4944736455508144,0.49180783994555266,0.42327370728295455
139,0.8485861867666245,0.24581915140151978,0.7319160103797913,0.5627510845661163,0.5584572978386066,0.5149379529309506,0.4973316395313643,0.4984255529849799,0.5572781095499941,0.32090985774993896,0.4984255529849799,0.4958803714458896,0.5400466939957705
140,0.9074183702468872,0.5413496792316437,0.7331509292125702,0.6449421048164368,0.5592584181227698,0.6040160535522283,0.5783761633705777,0.5602075582019059,0.6410899095943774,0.4387945532798767,0.5602075582019059,0.5487049011789473,0.6221462099273929
141,0.9174337387084961,0.6468282341957092,0.2338106632232666,0.4017183780670166,0.4954192112822867,0.33695978185304587,0.32941403536011815,0.36797895256930113,0.466195374407405,0.32276368141174316,0.36797895256930113,0.353921175521243,0.3264870726220006
142,0.6993173956871033,0.8202642351388931,0.6091232001781464,0.5283368825912476,0.511060644748216,0.6267426055464402,0.596263970316232,0.49218408537332614,0.6104116274474506,0.4100821614265442,0.49218408537332614,0.5051637210355134,0.52814334797751
143,0.2703467011451721,0.3162940740585327,0.31765198707580566,0.4524405598640442,0.5122216651515415,0.4291795319039037,0.46821536236382566,0.530800978609868,0.41214385752158667,0.7467532753944397,0.530800978609868,0.46561794767365106,0.3223784221763857
144,0.899492122232914,0.9730908926576376,0.8191280961036682,0.6091056764125824,0.7530776860343024,0.7472531792060748,0.7847167514782986,0.7055693179046931,0.7864292152537713,0.9266453608870506,0.7055693179046931,0.7370881598419621,0.6597373797954467
145,0.4069472551345825,0.3409895896911621,0.3860620856285095,0.7425200939178467,0.2581372905516076,0.29483432724766634,0.288079077645931,0.480016980768042,0.3996983375731684,0.5897666215896606,0.480016980768042,0.36124893113929335,0.32219994418277076
146,0.02157759666442871,0.09806084632873535,0.0890079140663147,0.04674249887466431,0.25993749513126363,0.2692630580644577,0.2058087463522429,0.2599701184923977,0.15629603424681315,0.3020932078361511,0.04674249887466431,0.05000160786680696,0.06464052741572657
147,0.06372606754302979,0.01690995693206787,0.04316997528076172,0.15896785259246826,0.3633342624149415,0.2636513865936546,0.27949885864767354,0.4435711267790525,0.20410368584795624,0.5029901266098022,0.4435711267790525,0.3693760839648865,0.23323722648163425
148,0.43556803464889526,0.8651291280984879,0.5474391579627991,0.911590188741684,0.6963598972175549,0.6660738724609667,0.7079288499322376,0.7502250213146154,0.6975392687971551,0.8192794322967529,0.7502250213146154,0.7392539646404085,0.8137895063470519
149,0.8188777565956116,0.8080142140388489,0.2707773447036743,0.9159801825881004,0.5954620625599398,0.5388020226962759,0.5474629197478831,0.6517818920351364,0.6433947993706838,0.6939815282821655,0.6517818920351364,0.6438113480353042,0.7784133674846729
150,0.1742715835571289,0.13193351030349731,0.27340251207351685,0.07201290130615234,0.41566564726665767,0.38735672238017704,0.4447632252044569,0.4243942228585198,0.2904750406187634,0.20420974493026733,0.4243942228585198,0.48665213753541126,0.2986856810406252
151,0.9343904852867126,0.6508784294128418,0.7034265697002411,0.7868499755859375,0.5315312080946235,0.5283750090075493,0.5378264333858729,0.5361751462678144,0.6511816570926992,0.7327838242053986,0.5361751462678144,0.5316484132132577,0.6013346360833947
152,0.24042350053787231,0.3111960291862488,0.6299502551555634,0.5610441267490387,0.284484271086479,0.32048616404387065,0.2979787549819326,0.34882549712124766,0.3742985748577816,0.5802211761474609,0.34882549712124766,0.343646144223151,0.4498816100626273
153,0.5882581472396851,0.641456127166748,0.7244687676429749,0.3340669274330139,0.5233744161810192,0.5376755035407614,0.5177925807370733,0.6282395575756596,0.561916503439617,0.6956391334533691,0.6282395575756596,0.6349156320882016,0.60223452465567
154,0.8074710369110107,0.9839993622153997,0.9909232314676046,0.9671824611723423,0.6119201335148217,0.6733165250802148,0.6552871581213713,0.7103529105869777,0.8000566023837179,0.8155834078788757,0.7103529105869777,0.7116943654094345,0.836484226830124
155,0.016752302646636963,0.03978526592254639,0.04246026277542114,0.004789292812347412,0.08064123705759974,0.14426647736347364,0.05782616099259075,0.06623845197492839,0.05659493144319305,0.021043479442596436,0.06623845197492839,0.05253344284731687,0.05232056572087773
156,0.8959881290793419,0.825687974691391,0.9259567782282829,0.9326133877038956,0.7232787032492094,0.6982700949816745,0.717187053645642,0.7545008039979451,0.8091853656971728,0.415382444858551,0.7545008039979451,0.7424306303684355,0.8345923315344042
157,0.12821102142333984,0.61750528216362,0.5070749223232269,0.3046375513076782,0.5008164836810418,0.4581069738002267,0.46098257910946727,0.4540188294987906,0.4289192054134239,0.595453679561615,0.4540188294987906,0.4841653695575041,0.3996772697105031
158,0.5713100731372833,0.8176354765892029,0.5827176570892334,0.7474730908870697,0.5358869047116985,0.5105025792760098,0.46764317305423564,0.5261881826506154,0.5949196421744186,0.6194983422756195,0.5261881826506154,0.5564368696266329,0.6633837337214399
159,0.42554908990859985,0.326168954372406,0.0894731879234314,0.06144285202026367,0.36776536728672415,0.32613089603263645,0.30471804940374403,0.29309238854617303,0.27429259818674734,0.4825577735900879,0.29309238854617303,0.29271309490602215,0.25879423923485845
160,0.8002502173185349,0.6399721801280975,0.7083843648433685,0.7355299890041351,0.6451515252871134,0.6376093029894829,0.6489408444977356,0.6356107587831029,0.6814311478564463,0.9006210267543793,0.6356107587831029,0.6368484729738035,0.6767045691953746
161,0.24284136295318604,0.5234995186328888,0.4510635733604431,0.31008380651474,0.49322551947128157,0.3891172466359777,0.48606485917177067,0.48292726318760193,0.42235289374098617,0.591172605752945,0.48292726318760193,0.5105612946819392,0.49265525703883906
162,0.055675208568573,0.20456737279891968,0.09117496013641357,0.07730895280838013,0.3018285177094939,0.34640588846280806,0.3243790748075507,0.2508656232750348,0.20652569982089675,0.38101762533187866,0.2508656232750348,0.25611919135763317,0.20805690821927003
163,0.38693881034851074,0.06831640005111694,0.19654428958892822,0.505921334028244,0.5301350794184878,0.5208054837531811,0.5143427526488598,0.521646554591069,0.4055813380535498,0.809775173664093,0.505921334028244,0.506016091897898,0.5133842901507267
164,0.15593034029006958,0.1035165786743164,0.1233510971069336,0.06404012441635132,0.3009728820631501,0.3100804795000536,0.25692392738686143,0.331673887240871,0.20581116458482585,0.5879662930965424,0.042595505714416504,0.06086093791702807,0.07899249507876793
165,0.5081224143505096,0.7544436901807785,0.6919581592082977,0.7246992588043213,0.6272698043584656,0.48193797677017336,0.5241588020263723,0.5743022383383392,0.6108615430046572,0.7133256196975708,0.5743022383383392,0.5976176664785415,0.7108990165997131
166,0.3257902264595032,0.31971269845962524,0.14336031675338745,0.3028167486190796,0.5376089864788651,0.4756174230256819,0.43276971606831527,0.4914841017489304,0.3786450272016735,0.6157046854496002,0.4914841017489304,0.4822320512509477,0.407970508734941
167,0.22003698348999023,0.7997980713844299,0.7076888084411621,0.6069498062133789,0.477167280732101,0.6115404548305823,0.6060398493843357,0.5899553053409677,0.5773970699771185,0.7458171844482422,0.8709173649549484,0.8621894337179059,0.861464950633889
168,0.15179365873336792,0.19074797630310059,0.1031906008720398,0.028268516063690186,0.32265625925058317,0.36228284133412103,0.33807877057799185,0.24680328790243666,0.21797773887966643,0.34294140338897705,0.24680328790243666,0.2933154431855126,0.17689453139709543
169,0.8217283189296722,0.8411252349615097,0.5974554717540741,0.715802937746048,0.535489430549897,0.56049692731066,0.5875372917224979,0.5057356306074701,0.6456714054477286,0.12496131658554077,0.5057356306074701,0.5065808493322845,0.5903294321291397
170,0.1428012251853943,0.07202541828155518,0.15439116954803467,0.16378557682037354,0.46131984865253484,0.39093558829732333,0.4143918832192649,0.5083378364037838,0.28849856830103304,0.07632619142532349,0.5083378364037838,0.5083378217511094,0.3628473909941021
171,0.03608447313308716,0.03755921125411987,0.09988278150558472,0.03880041837692261,0.2719888346687156,0.1184431737803503,0.1851675383605742,0.09715962059900929,0.11063575645979551,0.06809449195861816,0.04212689399719238,0.039246559143066406,0.04345293427890684
172,0.8629758358001709,0.7918884456157684,0.9330174922943115,0.823990672826767,0.641543124793738,0.6298352176133479,0.6943067853801725,0.6595907352380619,0.7546435386952923,0.5613837242126465,0.9264643415808678,0.9220931202475869,0.9172504745079098
173,0.14979714155197144,0.7422408759593964,0.6341933906078339,0.8000038117170334,0.35017934538123274,0.5201781658856359,0.3911659783806474,0.5336688030897463,0.5151784390716871,0.6735570430755615,0.5633017718791962,0.5574760026004206,0.5622491288629732
174,0.6712794601917267,0.5510818660259247,0.821679875254631,0.09610813856124878,0.48930960742996144,0.4971955003730413,0.4279318099835572,0.5073410277139535,0.5077409106917556,0.7112039625644684,0.5073410277139535,0.5040873116289111,0.38365925719613114
175,0.63157057762146,0.3869518041610718,0.392109215259552,0.7590582072734833,0.5361513106780743,0.53152116785044,0.528792665343745,0.4599283374296864,0.5282604107021891,0.6347786784172058,0.4599283374296864,0.5031647418752708,0.6248541000747334
176,0.18893671035766602,0.09881067276000977,0.07513159513473511,0.03663903474807739,0.42153459567998,0.4159971968923726,0.4281326300935444,0.40970557856996215,0.25936100177954335,0.45936208963394165,0.40970557856996215,0.40238430048722285,0.2391059520384149
177,0.284096896648407,0.07403689622879028,0.042668044567108154,0.008895516395568848,0.34535354891916503,0.4072870489563255,0.35493714647708297,0.3437496648646736,0.23262809538214013,0.29045677185058594,0.008895516395568848,0.018309244060897734,0.041909835825230335
178,0.062325477600097656,0.2323218584060669,0.07035428285598755,0.37956029176712036,0.19450417694309607,0.32676141126842906,0.2671231283962796,0.4967753794544233,0.2537157508364376,0.488136351108551,0.4967753794544233,0.4070219559051247,0.39538875325457845
179,0.4269993305206299,0.31211262941360474,0.3241874575614929,0.7784561812877655,0.5495703096056993,0.5157272849221647,0.44586708578331213,0.4575334676771664,0.4763067183464794,0.17381006479263306,0.4575334676771664,0.46515189171657834,0.5175750124198071
180,0.5554562509059906,0.4086102843284607,0.44172513484954834,0.057454705238342285,0.5947363237787531,0.4448961596243207,0.5945011551540959,0.4308650759702095,0.4410306362312151,0.6269564032554626,0.4308650759702095,0.5470271205160858,0.40419645807729343
181,0.009433567523956299,0.005956470966339111,0.026677727699279785,0.03512078523635864,0.12951435223667573,0.0878909132206529,0.10613503679885117,0.22901952287131866,0.07871854706917902,0.1565866470336914,0.22901952287131866,0.18623796816350213,0.11357109985822578
182,0.7586034387350082,0.04413348436355591,0.19352108240127563,0.6605327725410461,0.3799979637135048,0.31261186458693135,0.3774958790201829,0.48789542470291347,0.4018489887580523,0.581788033246994,0.38622617721557617,0.3697362542152405,0.3695531838582289
183,0.7578049451112747,0.906561903655529,0.6372144818305969,0.9325289502739906,0.7163219844301267,0.7021058184915283,0.6821732658095642,0.7569523307028816,0.7614579600381866,0.8908985182642937,0.7569523307028816,0.72948684068259,0.8458983274359313
184,0.005381643772125244,0.022228002548217773,0.019234836101531982,0.02046114206314087,0.20628366540729492,0.09584051663649673,0.15864228690353144,0.22050731602062157,0.0935724261816201,0.0468670129776001,0.013711333274841309,0.03661906092373368,0.04673014646408602
185,0.05783390998840332,0.09635579586029053,0.23844540119171143,0.3490319848060608,0.22304872833400136,0.21675671288467824,0.3055966550297883,0.2642864450764034,0.21891945414641723,0.3274562954902649,0.2642864450764034,0.2586410107774759,0.2271786220416797
186,0.9520895518362522,0.7444981336593628,0.7944140136241913,0.9459947533905506,0.6813822043117934,0.6295617824768526,0.7185654517706057,0.6445881410560824,0.7638867540157114,0.7122814655303955,0.6445881410560824,0.6343921475460572,0.7740681469444018
187,0.12826693058013916,0.0786849856376648,0.05675023794174194,0.15400183200836182,0.4183072996251326,0.42281721707975495,0.39397729092284517,0.5134872704225342,0.2707866330272718,0.5943632125854492,0.5134872704225342,0.5118778535868285,0.3184220733919596
188,0.4802217483520508,0.4454483985900879,0.6686795651912689,0.53230881690979,0.37643283580516207,0.36380009371655553,0.33824376832191927,0.3426668947495394,0.4434752652045467,0.7862163037061691,0.3426668947495394,0.3047604016715807,0.36215428400194694
189,0.2653502821922302,0.04069411754608154,0.06027263402938843,0.07295352220535278,0.2748212345542522,0.2994302562147252,0.21001521076519014,0.2858870217754784,0.1886780349103374,0.06808644533157349,0.2858870217754784,0.2488366603002753,0.18999381272962246
190,0.3657413125038147,0.28751158714294434,0.22657448053359985,0.6852534711360931,0.2781337668287931,0.32356378067689495,0.2917179856745217,0.3830740717167995,0.3551963070266826,0.5397808253765106,0.3830740717167995,0.3771872633976614,0.4541451316834001
191,0.038067758083343506,0.07272636890411377,0.056824326515197754,0.14649713039398193,0.48117441605483435,0.4517243158293396,0.46752277116610097,0.4338070277195414,0.26854301433330663,0.16218042373657227,0.4338070277195414,0.41291585483476334,0.28681734735652564
192,0.8506290018558502,0.7949144095182419,0.9150610193610191,0.5992827117443085,0.5657972822382276,0.5927806056250399,0.6491225412000137,0.5764313541376099,0.6930023657100388,0.6683652698993683,0.8680901378393173,0.8328085690736771,0.8289202342113322
193,0.7316548526287079,0.977402912452817,0.9398373104631901,0.8932664319872856,0.7142288745391708,0.7532984780633462,0.7190867333097298,0.5870797973593236,0.7894819238504464,0.5593692660331726,0.5870797973593236,0.6551112124330479,0.7678120072884029
194,0.7305516004562378,0.7312601208686829,0.43318629264831543,0.7078759372234344,0.6256995803134133,0.6122532950819078,0.6166090361792426,0.6803403351761363,0.6422220247434214,0.4595065712928772,0.6803403351761363,0.6532460249132983,0.7114254220536633
195,0.42428314685821533,0.10042935609817505,0.14301401376724243,0.6069162786006927,0.4935566046345957,0.49267790711261805,0.4746823736064445,0.5268746273512848,0.4078042885036586,0.6897472441196442,0.5026569366455078,0.49704067980899347,0.4970970156292829
196,0.47577929496765137,0.6401532292366028,0.395968496799469,0.31868356466293335,0.3655051488960318,0.33242097640508106,0.3507603493957139,0.3765575329958919,0.4069785741699219,0.5726654529571533,0.3765575329958919,0.3746527524543303,0.35523355916916277
197,0.2347847819328308,0.2869919538497925,0.42854535579681396,0.7813138514757156,0.5398463596536599,0.4873676901493438,0.5714437737273836,0.5944087276004194,0.49058781177324495,0.6349343359470367,0.8082934319972992,0.8014133419671661,0.7943600807696545
198,0.15075641870498657,0.28827589750289917,0.828286349773407,0.9049042388796806,0.4492918034880494,0.503148186871264,0.48523097077336563,0.486761670331581,0.5120819420406542,0.10289609432220459,0.486761670331581,0.5019334181955648,0.6166223543929888
199,0.38655245304107666,0.31149476766586304,0.04772526025772095,0.2717403769493103,0.358029419939497,0.4053252252820355,0.40936349690633533,0.45272072190976054,0.3303689652439499,0.5572324693202972,0.45272072190976054,0.43975520578388994,0.4331554303481061
200,0.08113199472427368,0.07335907220840454,0.11181098222732544,0.08826643228530884,0.31110737104103303,0.2718783528257408,0.3309233679645268,0.32862695990482715,0.19963806664768002,0.6562666296958923,0.32862695990482715,0.32756127211782704,0.26609076333764126
201,0.46602368354797363,0.5547327101230621,0.5833334624767303,0.5162220001220703,0.29891052491750625,0.33965101172448886,0.34669007898413606,0.35913414120100673,0.4330872016371218,0.648647278547287,0.35913414120100673,0.3591341221017158,0.44317496997311867
202,0.8545684516429901,0.7573967725038528,0.6849223673343658,0.5719215273857117,0.5580470793699939,0.4725875890168133,0.4909496774330002,0.44351876438244775,0.604239028633647,0.2829057574272156,0.44351876438244775,0.5184242828884509,0.5994292575715796
203,0.1256982684135437,0.09342020750045776,0.14870864152908325,0.1905011534690857,0.2932085848232959,0.2609357948822596,0.23490503049908174,0.30799635076191734,0.20692175398484058,0.037211596965789795,0.043606698513031006,0.060034450971262365,0.07841671012851859
204,0.12905526161193848,0.43395012617111206,0.09226399660110474,0.24605661630630493,0.39689029355242533,0.3540403312173497,0.3239857093917553,0.3996681297363327,0.29698880807354033,0.11927759647369385,0.3996681297363327,0.3938460905554002,0.28479607947170194
205,0.06820523738861084,0.5568886697292328,0.8588584810495377,0.23030567169189453,0.25673356384650003,0.31690928612644487,0.34453335337696256,0.27386132967063237,0.36328694910997694,0.29024845361709595,0.27386132967063237,0.2718642987534744,0.3297537966905746
206,0.3278012275695801,0.7608605325222015,0.32401764392852783,0.6875880360603333,0.47530766997404217,0.46460007749810106,0.5095405703769862,0.5147193699253764,0.5080543909818935,0.27735573053359985,0.5147193699253764,0.49235814599033767,0.5434319980463851
207,0.5335154831409454,0.530128002166748,0.4424028992652893,0.8699968308210373,0.5163611127265273,0.2852432559526261,0.3277613577268589,0.5062868609776436,0.5014619753472095,0.5264666080474854,0.5062868609776436,0.34308151617563576,0.4575449856642665
208,0.5134453475475311,0.9069414660334587,0.9092597737908363,0.6015965640544891,0.6884512389112647,0.6866352469205882,0.6556746004106184,0.6528473223031508,0.7018564449964921,0.8301520347595215,0.6528473223031508,0.6528473119571947,0.6222300081695807
209,0.8704717606306076,0.5941579341888428,0.7960386574268341,0.881484642624855,0.44385355251716674,0.472025218668252,0.5002937853373233,0.3053240113590482,0.6079561953441162,0.9603694938123226,0.3053240113590482,0.37334089679930493,0.5595307615813772
210,0.9351033717393875,0.8686369359493256,0.9353732392191887,0.8801685646176338,0.4017925802760386,0.4877339747483149,0.3867369064750271,0.4051269481091567,0.6625840651417592,0.7334267795085907,0.4051269481091567,0.3803605340392995,0.6237808132449985
211,0.03986775875091553,0.026354551315307617,0.010633766651153564,0.012289106845855713,0.19035183768717634,0.14811780185106127,0.19229744161016038,0.12476126503140039,0.09308419121787881,0.02232736349105835,0.012289106845855713,0.018061917814977235,0.028735777005213792
212,0.04032832384109497,0.4110095500946045,0.23971283435821533,0.32977205514907837,0.26643317944708267,0.30513372016325635,0.26689362938511263,0.3971662536006836,0.28205619325489106,0.7063848972320557,0.27676522731781006,0.2870892976347805,0.2771996581920707
213,0.5338789522647858,0.37591230869293213,0.5803284645080566,0.5197956562042236,0.5396900254374231,0.49752126104301353,0.5299356798911592,0.5222013585235427,0.5124079633206421,0.471152663230896,0.5197956562042236,0.5199201006455665,0.5194126908046508
214,0.12747818231582642,0.38897085189819336,0.10980880260467529,0.47851771116256714,0.3439143715665942,0.39602921998762175,0.3416789702881722,0.387413493802225,0.32172645045323445,0.6442593038082123,0.387413493802225,0.38087446522390345,0.41519167206957974
215,0.548343151807785,0.5271677374839783,0.7494193911552429,0.5655445754528046,0.5455818966639487,0.5786343633268574,0.577953113341203,0.5000518029629715,0.5740870040243489,0.29532766342163086,0.5000518029629715,0.5128468442660481,0.5958255309010717
216,0.590176522731781,0.7258493602275848,0.8323518633842468,0.9327775165438652,0.7007044437872375,0.7271842318065544,0.7220609523908101,0.7582762136841018,0.7486726380695228,0.605745792388916,0.7582762136841018,0.7599405024045938,0.8445799251585151
217,0.8309532403945923,0.4875541925430298,0.9065485298633575,0.6702001690864563,0.5420415112461379,0.5242142957270943,0.468142688372416,0.577756738140049,0.6259264206716416,0.6705872416496277,0.577756738140049,0.49326413715668227,0.5497181363501309
218,0.02888399362564087,0.057054102420806885,0.023941516876220703,0.20731258392333984,0.43334655789411936,0.35831593786556326,0.3943095932727,0.4500890242573765,0.24415666376697098,0.32672035694122314,0.4500890242573765,0.4500890078687523,0.3311084666608348
219,0.11047518253326416,0.10494804382324219,0.062403857707977295,0.16679716110229492,0.36762251874841123,0.35920890993524557,0.2900126274705609,0.37633394863987535,0.22972528124510894,0.1868690848350525,0.36089012959559363,0.2840537846962301,0.26114593248934226
220,0.6837211549282074,0.6470474302768707,0.6498297452926636,0.6020971536636353,0.4264488023243461,0.34752854932264465,0.3590403994415533,0.3862636752443158,0.5127471138117796,0.20821070671081543,0.3862636752443158,0.37915073782936837,0.38202063882647597
221,0.46647346019744873,0.7683532238006592,0.42892175912857056,0.5724660754203796,0.5343908939645268,0.5657014414749824,0.5533806745839124,0.5049155540333805,0.5493253853254825,0.32690149545669556,0.5049155540333805,0.5043381485075142,0.5419765131095229
222,0.9169237241148949,0.8261343538761139,0.9150986224412918,0.7963360995054245,0.7125859862301402,0.6944910350999003,0.7027186973801427,0.6429353696350999,0.7759029860353761,0.22089558839797974,0.8609930276870728,0.8346089482227632,0.7918425875235342
223,0.6914583444595337,0.23189449310302734,0.48608165979385376,0.601540207862854,0.4124858226108674,0.3827728955956552,0.4325498736687543,0.5039397609747609,0.4678403822586633,0.3516998291015625,0.3356257677078247,0.357479453086853,0.3583150926090045
224,0.013932764530181885,0.11003899574279785,0.0033376216888427734,0.050550878047943115,0.2646931848197318,0.24290511716969188,0.17521954419799546,0.20989344486490868,0.13382144388276163,0.02854454517364502,0.1707903264816717,0.10275407221959054,0.10517259226780618
225,0.023051738739013672,0.0421907901763916,0.013865292072296143,0.10153472423553467,0.15962907421611472,0.09033371867221296,0.07839343101650953,0.20237930409137617,0.08892225915243124,0.03813958168029785,0.10153472423553467,0.10119467973709106,0.10120948106377825
226,0.9368142560124397,0.38198035955429077,0.4915992021560669,0.5804312229156494,0.6161425869814803,0.5026977507925062,0.5856696711760193,0.597050669804053,0.5865482149240632,0.5372506678104401,0.597050669804053,0.5851732912036471,0.5790275254779369
227,0.0753360390663147,0.04848432540893555,0.046980082988739014,0.07036560773849487,0.36948429418495676,0.3144544977681121,0.37820788927425464,0.49164415427362496,0.2243696113379291,0.5049790740013123,0.49164415427362496,0.4896975073943849,0.2859863289886334
228,0.027420401573181152,0.07373315095901489,0.02890193462371826,0.26920390129089355,0.2679697286324325,0.22483179729568892,0.29162989889112734,0.2758900233494741,0.18244760457694142,0.17003309726715088,0.2259986400604248,0.21883869171142578,0.22098405511570074
229,0.033280909061431885,0.0283469557762146,0.1418134570121765,0.1312171220779419,0.41201191776001267,0.373271818587082,0.3941500754781222,0.4211378360040471,0.24190376146962866,0.40823042392730713,0.4211378360040471,0.4407261292368081,0.2797191723993385
0,0.8077587783336639,0.14226990938186646,0.24440371990203857,0.11539661884307861,0.5760222632622273,0.5266217758230963,0.5124227160674788,0.31586779986411917,0.4050954476846962,0.7885206341743469,0.31586779986411917,0.41176343528819037,0.3739739012445652
1,0.4111131429672241,0.6575803160667419,0.7782469391822815,0.542762815952301,0.4584910088871217,0.40227211932270224,0.464653115250076,0.3785034709291777,0.5117028660697033,0.1708480715751648,0.3785034709291777,0.38085124348382693,0.4275108702260111
2,0.7787217050790787,0.9235682860016823,0.9303512200713158,0.9562217108905315,0.6917867637994369,0.8838187814147835,0.8094387316262897,0.7611443411153822,0.8418814424998126,0.24414211511611938,0.7611443411153822,0.7738427470737838,0.86472422120664
3,0.9405645988881588,0.881464347243309,0.7650504112243652,0.3929653763771057,0.6749328957002965,0.6865946192816995,0.7433074474200769,0.601851552464271,0.7108414060749104,0.4306623935699463,0.601851552464271,0.6074779782444817,0.602853413141915
4,0.07715505361557007,0.018327414989471436,0.17698436975479126,0.017557144165039062,0.2616671849412242,0.08748693619302028,0.11283978934929595,0.10534221208611128,0.1071700131368154,0.4674910306930542,0.10534221208611128,0.11658861025069567,0.06327511055802704
5,0.3003239631652832,0.1921701431274414,0.26988428831100464,0.35856956243515015,0.5150862663612545,0.45591763548759845,0.5105195747861317,0.5860607738638584,0.3985665259422153,0.401885986328125,0.5860607738638584,0.5769646143930005,0.466258845744293
6,0.6307727098464966,0.8993078023195267,0.6593727171421051,0.4256894588470459,0.5787244086846199,0.5905528147341451,0.5403593018848628,0.5510342786364719,0.6094766865119092,0.7175478041172028,0.5510342786364719,0.5528468962205162,0.6272232024543485
