,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>
121,0.2553958147764206,0.4165506362915039,0.2936951071023941,0.31204333901405334,0.47536911397820664,0.4987091266398078,0.44704873359185004,0.4708916318613381,0.3922450977759599,0.49247648509779407
122,1.5621317625045776,1.2959221005439758,1.3713998794555664,1.7005745768547058,0.607963196344945,0.6542586255342662,0.6789208667379147,0.6674826184188213,0.9794593756186273,9.992007221626415e-16
123,0.6922101378440857,0.129002645611763,0.35254132747650146,0.6942531764507294,0.4992423554073613,0.5062153422357705,0.46175142555531784,0.47637883240058876,0.46148854016614443,0.49247648509779407
124,0.32820868492126465,0.38870298862457275,0.2534499764442444,0.4284079521894455,0.5473477906149835,0.5750949764493354,0.5731293588212287,0.6057760214365231,0.4548480216863524,0.49247648509779407
125,0.4904845654964447,0.39615488052368164,0.12469153106212616,0.3432881832122803,0.5066141479869094,0.5056778888592066,0.4726161194130414,0.5460527471862815,0.41444314015479433,2.3978952727983707
126,0.03941884636878967,0.00685931951738894,0.01736624911427498,0.06234220787882805,0.3714934964242256,0.19178565440466522,0.2630831088395836,0.30440611864975153,0.1481689086656927,34.53917619362578
127,1.0675905346870422,1.4044165015220642,0.5933815836906433,1.0788370370864868,0.5942749907455971,0.5381195015730456,0.6055561854400099,0.7574021426009301,0.7895880445990715,0.09237332013101517
128,1.0293063521385193,0.6534454226493835,0.5993955731391907,0.3215354084968567,0.7650792877226338,0.8364078808494901,0.8010788924131524,0.8902304882503214,0.715993694499188,0.9444616088408515
129,2.262024760246277,1.2932119965553284,0.8201251327991486,1.6545600891113281,1.2832277957723863,1.1892311274089815,1.1911334773951752,1.0484516395194294,1.2702758568225831,0.0953101798043249
130,0.13751337677240372,0.07814918458461761,0.13253124803304672,0.1705201417207718,0.39120257184306956,0.4702967367131079,0.42937083682370514,0.45920208603645707,0.27128116262455665,9.992007221626415e-16
131,0.6851585507392883,0.24047747999429703,0.25283485651016235,0.5281901955604553,0.5466850647139321,0.4276985677880414,0.37830424612201174,0.4211301956186113,0.4252730969159253,2.4277482359480516
132,2.4261064529418945,2.345273733139038,1.8100503087043762,2.3896936178207397,0.7714214063125002,0.7136261504216522,0.5864888251327168,0.6781731470759945,1.181092652842584,9.992007221626415e-16
133,0.013525407761335373,0.09567239880561829,0.05195353738963604,0.012269718572497368,0.35159996952856076,0.23464890113782688,0.28261846202463203,0.5162762463531698,0.18070365826979246,34.53917619362578
134,0.11010761186480522,0.28336866199970245,0.09106932207942009,0.128486767411232,0.3482065360063316,0.4029577660255589,0.36432515343606375,0.3930682138372563,0.25726590616566947,9.992007221626415e-16
135,0.7521254122257233,1.296076476573944,1.0160883665084839,0.4541134387254715,0.6044757591442118,0.5381195015730456,0.6168045154812605,0.5999578996819976,0.7030226423006041,0.49247648509779407
136,0.10920899361371994,0.01120762713253498,0.022445423528552055,0.020764132030308247,0.28599266575760274,0.19030478258020972,0.23618029811502983,0.22013594442810996,0.13172220322278225,34.53917619362578
137,0.04878127574920654,0.19067811965942383,0.05339214950799942,0.1798839569091797,0.5162404206291517,0.4780651904062574,0.46291458237449545,0.5330764683899316,0.2884910184332524,9.992007221626415e-16
138,0.6474713087081909,0.38631507754325867,0.6057538986206055,0.6011413931846619,0.6986802067860443,0.9020303894788724,0.8448935408911211,0.7689966811102321,0.6702025603367463,0.13353139262452263
139,1.2164514660835266,0.6915408372879028,0.5236515402793884,1.1206628680229187,0.6656783136888041,0.7452972692618771,0.7452186908224148,0.682105945365141,0.7753880475241801,0.09237332013101517
140,0.2488614320755005,0.30441220104694366,0.49014705419540405,0.6767947673797607,0.5880682723999926,0.6668506960412919,0.6993583772027634,0.675031124926052,0.5291612668318777,2.4277482359480516
141,0.37988923490047455,0.3497305363416672,0.7842732667922974,1.4000355005264282,0.3628087130732427,0.41019154922872664,0.4368440381171991,0.5036203822061143,0.5315581805303867,0.49247648509779407
142,1.1201220154762268,0.43368688225746155,0.41833411157131195,0.8581869602203369,0.6669958654008898,0.6518863273557955,0.7800746956113025,0.5649157940218625,0.6641911570016636,0.49247648509779407
143,0.4806416481733322,0.5623825788497925,0.326908141374588,0.8546243607997894,0.5862917762154163,0.5634417372932581,0.5803451424826024,0.6913465005219559,0.5706931554574055,2.4277482359480516
144,0.7025606334209442,1.7559520602226257,2.1145893335342407,1.4694254994392395,0.7895241107635732,1.19327602627579,1.1769831751130413,1.2169825988938647,1.2121666578031385,0.9444616088408515
145,0.10132092610001564,0.18933193385601044,0.4015864431858063,0.03803875669836998,0.4387588823442953,0.39500425077834217,0.4049386672491867,0.42329838721351964,0.2870985441202624,34.53917619362578
146,0.08488287776708603,0.16057652235031128,0.07296886667609215,0.05487835593521595,0.2929106029247982,0.2421079363325181,0.20488930330833366,0.2281141425876535,0.16423602617345862,34.53917619362578
147,0.09325267374515533,0.041128966957330704,0.11618607863783836,0.1012277603149414,0.354576400548756,0.3323272222008006,0.2579171470280126,0.3267760901149707,0.19581220741963545,34.53917619362578
148,0.70328289270401,0.21030215173959732,0.6572402715682983,0.3525238186120987,0.8188790130428667,0.5365763898348427,0.6795658231739453,0.9108754164142522,0.5840304699576986,34.53917619362578
149,1.3507167100906372,2.594735026359558,1.4932087063789368,1.1026714444160461,0.8764698171520147,0.9687029932192295,0.9610766499485321,0.9203314402396028,1.1764198559042025,0.9444616088408515
150,0.1912461593747139,0.4746076762676239,1.0981292128562927,2.075559973716736,0.7890407231751964,0.7031076787916641,0.6814503901429039,0.6535655998892133,0.7229792313567298,9.992007221626415e-16
151,1.3314744234085083,1.5405002236366272,2.113983631134033,1.3326640129089355,0.6249058870842179,0.5286831179258428,0.6026747090502594,0.6176443552623843,0.9564156099108351,0.49247648509779407
152,2.244914174079895,0.8579326272010803,0.2775615304708481,0.5480742454528809,0.5092657302174979,0.3634348862043944,0.40597131790694474,0.4552035388430835,0.5837247483405483,0.49247648509779407
153,3.2384992837905884,0.7411008477210999,1.3040762543678284,1.5037120580673218,0.9114443780089652,0.9126190724152172,0.812008916240553,0.9105012529333476,1.101400932833385,0.09237332013101517
154,1.4786523580551147,2.2493185997009277,1.2825006246566772,3.24355685710907,0.952902193582927,0.6980751248940891,0.9157892353237065,0.8819243204799729,1.2262473945841759,9.992007221626415e-16
155,0.006932630203664303,0.003555501694791019,0.008188331965357065,0.010918793734163046,0.08484653824776899,0.06657268528945373,0.053876050968919245,0.08834282308868441,0.03981045815665103,34.53917619362578
156,0.5313572883605957,0.36155766248703003,0.28171880543231964,0.3165276497602463,1.1553246363822198,1.207352780264386,0.9283915716690906,0.8598418694691681,0.6443764086195558,34.53917619362578
157,0.776485413312912,0.6939169764518738,0.5941253900527954,0.7576709091663361,0.5539173053051046,0.5315089815473975,0.45553121873239855,0.553549454922565,0.6088369363944348,0.49247648509779407
158,0.19766371697187424,1.8920778036117554,1.3188093900680542,1.849389374256134,0.9249253678619707,0.8683869082915687,0.8093106792758676,0.835251340809426,0.9508466077199971,0.6061358035703156
159,0.338412344455719,0.46646586060523987,0.33184507489204407,0.5249733626842499,0.42618361195566806,0.43234645724508697,0.4026559584675594,0.4178454472655683,0.41584259843731475,0.49247648509779407
160,0.7119699120521545,0.3607388734817505,0.6561571955680847,0.8709565997123718,1.0113895149624081,0.9311665635404394,0.9988263600617673,1.0806863706240808,0.8010913435612614,0.9444616088408515
161,0.2819245755672455,0.5427659749984741,0.31023961305618286,0.33703094720840454,0.5371448566949257,0.5225751434728846,0.4833075921325469,0.5359582752346448,0.438140387972297,2.3978952727983707
162,0.19567643105983734,0.5873268842697144,0.2283775359392166,0.8439885675907135,0.3817637663568019,0.49850234879458555,0.4822142218625464,0.5732973325370261,0.4550993155279651,2.4277482359480516
163,0.8830775022506714,0.5550892353057861,0.7060191631317139,0.07796027138829231,0.7959747809333055,0.8360526717539576,0.9405904144062738,0.6077003571104334,0.6382579842580038,2.4277482359480516
164,0.3908172994852066,0.32533688843250275,0.490429624915123,0.05218661390244961,0.485150277738836,0.4147712804878496,0.3832956891898093,0.42122294388641723,0.3612830719680086,34.53917619362578
165,0.054551076143980026,0.06406182795763016,0.17071273922920227,0.09864088892936707,0.5714604980851429,0.5963802304235013,0.47575488113650255,0.7832024387965995,0.3167939149660143,34.53917619362578
166,0.25444430112838745,0.5080384612083435,0.09772060066461563,0.22549625486135483,0.7699909815738082,0.7898597970480083,0.8069707399256557,0.7293589444648461,0.48463098336061394,0.9444616088408515
167,1.7869865894317627,0.9620693325996399,1.5570049285888672,3.114514708518982,0.8899633642053397,0.9429557720971153,0.8318539575877332,0.9648129720674576,1.195189134931188,0.09237332013101517
168,0.012240031734108925,0.02672617882490158,0.009367935359477997,0.014326244592666626,0.3571707586846161,0.38047498799736174,0.30523523793143487,0.5050678786681562,0.18309410464193648,34.53917619362578
169,0.5784640312194824,0.3700384795665741,0.8271926045417786,0.42888858914375305,0.891349130299568,0.8211963218895231,0.8727105466108119,0.8581968267415643,0.6852472479839307,0.9444616088408515
170,0.14073573052883148,0.04210483655333519,0.06058592349290848,0.045829590409994125,0.506538652939693,0.5091364239443863,0.5697580411317705,0.5801747993292756,0.27889403826417036,34.53917619362578
171,0.06216449849307537,0.03732048347592354,0.13397028297185898,0.5429262518882751,0.43772725234068566,0.2631466666268687,0.17587677162724616,0.42282591931917857,0.24417533870409006,0.4054651081081644
172,1.3668572306632996,1.9245685338974,1.0832619071006775,1.5278847217559814,0.7939422609518092,0.8661778328163454,0.7036728392507217,0.8674440734940015,1.0701221856016252,0.09237332013101517
173,0.11722267419099808,0.6520008444786072,0.11439971625804901,0.08929689973592758,0.5306335203211786,0.5366869369726474,0.47581054933084604,0.47188674413236514,0.35044715079261224,34.53917619362578
174,1.1399198770523071,0.623760998249054,0.611541211605072,0.4800545424222946,0.7043740371478154,0.6236156339694667,0.6939809178325075,0.6445132133255964,0.67531815636263,2.0794415416798357
175,0.41749677062034607,1.4457840323448181,1.363836944103241,0.4473566710948944,0.914571667910751,0.8476010520968186,0.866434844135573,0.6140411966116639,0.8040827326045421,9.992007221626415e-16
176,0.10954415425658226,0.5637792348861694,0.07942874729633331,0.25236809253692627,0.46891070785535915,0.5499572140752789,0.5330833213526054,0.5074770906063448,0.3643178546818978,2.3978952727983707
177,0.016700364649295807,0.017984390258789062,0.03680977411568165,0.04510529525578022,0.41560818308253367,0.5461786999762648,0.603478063224489,0.41221691302716934,0.23357980930880246,34.53917619362578
178,1.2318387031555176,0.3535139709711075,0.5431045293807983,0.61159747838974,0.5065024158238428,0.44582228609473995,0.44217834263776523,0.4914122988307227,0.550196582960313,0.49247648509779407
179,0.32082194089889526,0.3839958906173706,0.31632374227046967,0.06063278764486313,0.6890813049942662,0.6623320837024803,0.6258427678889489,0.5658762212481389,0.4313530316735816,34.53917619362578
180,0.3255877047777176,0.06935838609933853,0.661980152130127,0.4257023334503174,0.7626043653676533,0.8526823518256076,0.8846433218073013,0.9135256178426758,0.5685157023583286,0.9444616088408515
181,0.0057875479105859995,0.0018086687196046114,0.004151635570451617,0.0015284172259271145,0.051054875356936175,0.1543456357966005,0.05685497069374604,0.2920322844874132,0.06648312213412616,34.53917619362578
182,0.07784748077392578,0.2019934356212616,0.39395764470100403,0.49326595664024353,0.36792905620296074,0.6142443536099017,0.6093168145026252,0.6534193377849066,0.4071379228453724,9.992007221626415e-16
183,0.7472610771656036,0.9695099890232086,0.4016515612602234,0.927947461605072,0.5696020362319136,0.5528562918316501,0.5731861248958221,0.8850682705575454,0.6844410839802808,34.53917619362578
184,0.02790757827460766,0.016691910102963448,0.0322113074362278,0.009258289355784655,0.18254987412711943,0.08969547123089434,0.13804358976818248,0.12184161703546842,0.0754359271525626,34.53917619362578
185,0.28526774048805237,0.11688636243343353,0.2537996768951416,0.2694586217403412,0.40406319933943735,0.32315017442330585,0.40148066024365203,0.43718053335452367,0.30656092783720873,0.49247648509779407
186,2.1514759063720703,2.8179726600646973,1.9477235674858093,2.3106024265289307,1.4853275830931205,1.1225864784569468,1.02013545984554,0.9481806025642208,1.5384579355786538,9.992007221626415e-16
187,0.5255681872367859,1.1253269910812378,0.37607792019844055,0.32396551966667175,0.6503469406590853,0.6048078584287953,0.5874762426365487,0.6223113305326139,0.578465776357183,0.7884573603642702
188,0.30242207646369934,0.8024453520774841,0.37848858535289764,1.1363909244537354,0.4799363752609798,0.4585004490359509,0.35068979733979083,0.504441162570187,0.5208280574207851,2.4277482359480516
189,0.028389230370521545,0.054550038650631905,0.0360630638897419,0.03867938555777073,0.27798457570967255,0.2942801547818084,0.25124881290727924,0.3421857075036756,0.15724155916595983,34.53917619362578
190,0.25324827432632446,0.7696896493434906,0.694330245256424,0.10316711664199829,0.4159338161089613,0.3422026193288946,0.40190514400175126,0.36909105871942893,0.3983991635572606,2.4277482359480516
191,0.6240906417369843,0.5874914526939392,0.43390053510665894,0.5625008344650269,0.5134143484540601,0.5235598607883183,0.5266726929913988,0.49932295224467493,0.5323915411543119,0.49247648509779407
192,1.4845256805419922,0.668324887752533,1.229932188987732,1.512238085269928,0.7170709719835109,0.8037603959343367,0.7758487725280796,0.7718567052761263,0.9447563010118981,0.09237332013101517
193,0.7628796696662903,0.8628993332386017,0.08165251091122627,0.8049962520599365,0.8943090788425042,1.1008062753003145,1.0015271732108966,1.0277298037294125,0.7647587611446041,0.9444616088408515
194,0.19942457973957062,1.058974266052246,0.19789361208677292,0.3531631827354431,0.6905669540515713,0.7984757373238509,0.7075332542007348,0.5881716083543482,0.5343417682089098,0.7884573603642702
195,0.12170206382870674,0.17366507649421692,0.19324486702680588,0.3853735029697418,0.6241145425262389,0.8675519105695582,0.8848049200747916,0.7538611283353795,0.45619499349432,0.13353139262452263
196,1.2946768403053284,0.5695107579231262,0.141299769282341,0.317775160074234,0.5327609493797727,0.45405505069617347,0.3628630044444546,0.4160004522164749,0.4673719916459009,0.49247648509779407
197,0.3505443036556244,0.3108089715242386,0.2680470049381256,0.46409860253334045,0.5479284057085045,0.6674987631198317,0.6276284541687711,0.6357423776259137,0.4729546169712935,0.7884573603642702
198,1.2654605507850647,1.2519786953926086,1.869780421257019,2.487133026123047,0.8943677694574637,0.8025768916288851,0.8935102865813767,0.8055161569315827,1.1557916052935724,9.992007221626415e-16
199,0.13757499307394028,0.1315934658050537,0.16604873538017273,0.10363667458295822,0.4434866490566951,0.4980948949084406,0.4729186692868835,0.5211807126993453,0.2938333053819744,0.7884573603642702
200,0.1289498582482338,0.4516565650701523,0.24843479692935944,0.18486744910478592,0.4159591766431194,0.4745604512428462,0.41930160740799743,0.41981318312138816,0.3348842644535389,9.992007221626415e-16
201,0.17522850632667542,0.4556999206542969,0.3418760448694229,0.29000386595726013,0.3951371516237867,0.5425795405106681,0.41044254449878714,0.42305145560982244,0.3737480095478024,2.3978952727983707
202,1.2821837663650513,0.6033991575241089,0.16955523937940598,0.6601857542991638,0.7739422194704826,0.6738706165837961,0.6906668695654087,0.8065798979613679,0.6675470392883135,0.09237332013101517
203,0.1601671800017357,0.10109839960932732,0.07331714406609535,0.5658279657363892,0.21180372620733456,0.3560399172719799,0.300383071017037,0.40026434987533377,0.2592101472776611,2.4277482359480516
204,0.29828357696533203,0.18845197558403015,0.39666691422462463,0.47616174817085266,0.6309995082070738,0.5256971700838623,0.6699075712062511,0.5693814644182045,0.4571098710271848,2.4277482359480516
205,1.36260586977005,1.15995192527771,0.7643870711326599,2.3095539808273315,0.6506304066394901,0.41766626927686307,0.3698818080439922,0.3869651439950552,0.7752664562267986,0.49247648509779407
206,0.5794556736946106,0.806577056646347,0.5346296429634094,0.7867133915424347,0.7683886029311731,0.82021290915185,0.6494747714077856,0.8153394451921692,0.7141873468319238,0.9444616088408515
207,0.2532969117164612,0.4782142788171768,0.5228724479675293,0.23561087250709534,0.3809619454830276,0.4466035624765434,0.4454118458973714,0.44087372223684357,0.39562633038862705,2.3978952727983707
208,0.4178398847579956,1.9964357018470764,1.6740651726722717,1.8547288179397583,0.7507709414345016,0.9972776919250245,1.065252240956635,0.9285469544114104,1.0792075161524188,34.53917619362578
209,1.1433390974998474,2.591479778289795,1.4822001457214355,1.835636854171753,0.4632423763634319,0.7632712678983593,0.5768594814638552,0.6977422396514622,1.00271443110412,34.53917619362578
210,0.8344002068042755,2.082408308982849,0.7755782008171082,1.0407984256744385,0.46324279657172396,0.5650093025176027,0.5250441834086561,0.6597261396131954,0.7769388225485581,0.09237332013101517
211,0.009150009136646986,0.010199198499321938,0.028084236197173595,0.013074018992483616,0.13311341705561835,0.129696919140443,0.17292894464980613,0.13919297502594002,0.0772797718193664,34.53917619362578
212,0.13337639719247818,0.07063902169466019,0.21562284976243973,0.3471546471118927,0.4369253614292452,0.48547616298421037,0.46403597206897296,0.48137015896376645,0.31680713488672585,2.3978952727983707
213,1.506010890007019,1.2319063544273376,1.1493148803710938,1.3443427085876465,0.6285130736495923,0.5815363519707949,0.5462603354406297,0.6170452036918441,0.8848633652401661,0.49247648509779407
214,0.25315555930137634,0.26914045214653015,0.6785799860954285,0.41550053656101227,0.4362630102454821,0.5590750406221159,0.5309193102526664,0.5177173157449115,0.4482698467615141,2.3978952727983707
215,0.39705321192741394,0.8539006412029266,0.2719878703355789,0.22422882169485092,0.6643805935277667,1.248872522183727,0.518275710309132,0.5839346212786666,0.5504089195183232,2.0794415416798357
216,0.15500813722610474,0.27450427412986755,0.7651256024837494,0.2592768967151642,0.8692489834223319,1.6489764627544403,1.4837218985140646,0.7371661749877001,0.651522010780619,0.09237332013101517
217,2.5522364377975464,0.9365182518959045,1.041997492313385,2.370083451271057,0.5965459060926063,0.536210173151541,0.5199904150042829,0.754620349283295,0.9427288322910476,0.09237332013101517
218,0.1682773008942604,0.023913629353046417,0.044017642736434937,0.1355421245098114,0.4705061349337498,0.462341593271325,0.4514435617968598,0.48825475935050877,0.2619222290545197,9.992007221626415e-16
219,0.48850637674331665,0.3439846634864807,0.5069460570812225,0.12034419178962708,0.4290534501485754,0.33083042867171897,0.4690808519025256,0.42151273109434384,0.3815327572621551,2.4277482359480516
220,1.185557246208191,1.2683266401290894,1.1435778737068176,1.2363304495811462,0.5883578779009403,0.6868678556075327,0.721219813933194,0.5386045818092503,0.8782391584211227,9.992007221626415e-16
221,0.9182805120944977,2.0550564527511597,1.4551267623901367,0.613488495349884,0.6467494181616015,0.6144872963409336,0.6589088825495694,0.6438436793020129,0.8528850558606513,2.0794415416798357
222,0.6769315600395203,1.2035229206085205,1.2335789799690247,2.550665020942688,0.9417394734460485,1.085685843833014,1.0383030510030022,0.9977481511353646,1.1132299247513582,9.992007221626415e-16
223,0.3751818537712097,0.09476568177342415,0.5166082978248596,0.19076964259147644,0.42744425089709215,0.4441386495101296,0.4663330101494617,0.6227374819177598,0.3788957058501591,0.7884573603642702
224,0.02347058430314064,0.01897555496543646,0.008754794485867023,0.010398020036518574,0.2880257452272512,0.2923896437679598,0.23771009135581972,0.21349005461209258,0.12906186949582107,34.53917619362578
225,2.0452141761779785,0.02824489213526249,0.014821512624621391,0.07700135558843613,0.16231222767664188,0.10233554083372626,0.07453795453289276,0.10337381155938552,0.1930473472402338,34.53917619362578
226,1.008467197418213,1.271656334400177,1.1226431131362915,0.8345716893672943,0.5806852691715239,0.628167788133251,0.5989457224733706,0.5796939380074567,0.796518832275242,0.49247648509779407
227,0.2959597557783127,0.5330118536949158,0.7379105985164642,1.747384786605835,0.7027452654617885,0.919739748353954,0.8332675972105914,0.8740097216595442,0.763370749576046,34.53917619362578
228,0.0076230308040976524,0.002905203844420612,0.002835176419466734,0.00466997385956347,0.11131175615549871,0.19838869320992486,0.1325633595044413,0.2579611862705149,0.08539474685979437,34.53917619362578
229,0.13145946711301804,0.2755867838859558,0.14989721775054932,0.12065983936190605,0.4855720404560483,0.527079399940315,0.45436101084825475,0.5020318872212227,0.31661360167308666,2.3978952727983707
0,1.5552316308021545,1.807554304599762,1.51015967130661,0.9233414232730865,0.8735336039110408,0.9199740022324026,0.7823945454764389,0.8362070566510903,1.0862180664452517,0.3677247801253174
1,0.9394061267375946,0.5701526999473572,0.46691711246967316,0.3134385943412781,0.49016821684335865,0.5678849110175104,0.5922373602248382,0.5127242744990058,0.5435733502374462,1.1786549963416462
2,2.99239182472229,3.023823618888855,1.9270187020301819,1.6442071199417114,1.696818773974869,1.9017868734226584,1.96821899821421,1.341068245666503,1.9212690199933005,9.992007221626415e-16
3,0.9659487903118134,2.7133798599243164,0.6176137924194336,1.613723337650299,1.1089524566006936,1.2817280500568597,1.0145698671782906,1.500916255664256,1.2130747777263777,1.1786549963416462
4,0.0372823104262352,0.018224403262138367,0.008375033736228943,0.04565775394439697,0.2196197568546187,0.22967382963156768,0.17941569093857207,0.3845224908568229,0.13259976859793676,34.53917619362578
5,0.08338868618011475,0.11868546158075333,0.04497704096138477,0.10633018612861633,0.5423674203497495,0.5795491025795038,0.6231728891802113,0.7867738446357042,0.32222167000375085,9.992007221626415e-16
6,1.016045331954956,0.9382008910179138,0.72598797082901,2.524628162384033,0.7419542430966568,0.7463010230806766,0.7154040941777831,0.748437019469309,0.9070557429103414,0.3677247801253174
7,0.8352599143981934,0.6565001010894775,0.7329285740852356,0.18161655217409134,0.49291900025698643,0.5356777882190227,0.6303181845400407,0.38999420514051397,0.5377596254764596,34.53917619362578
8,3.234468102455139,3.8507561683654785,3.257787585258484,2.6830915212631226,1.367793421264319,1.3621861333965142,1.4002703500505036,1.2996101486944251,1.899283423234984,9.992007221626415e-16
9,0.14433744549751282,0.21613004058599472,0.1588200181722641,0.19704508036375046,0.3013561671346438,0.31814729828541694,0.27045541193474126,0.3173777239045891,0.23826875071660428,9.992007221626415e-16
10,0.019488053396344185,0.0271064518019557,0.0030358274234458804,0.04768789932131767,0.28027348707344335,0.2908896960623871,0.35733006248118215,0.34277520016392804,0.16004069729436232,34.53917619362578
11,0.19270925968885422,0.2026926577091217,0.12780259549617767,0.887043684720993,0.6021336814273548,0.5244039548163035,0.545873300654764,0.8177067345731874,0.4514806505895908,1.1786549963416462
12,0.4763035178184509,0.5041590332984924,0.8552245497703552,0.06051344983279705,0.8757917925631172,0.802685032832555,0.884577628693727,0.4854329193488486,0.5788072811836058,0.3677247801253174
13,1.8813291192054749,2.817766547203064,3.487019419670105,1.012881577014923,1.3117275514789588,1.237122003649794,1.1606692903777152,1.1652885679656382,1.4969068489782889,1.1786549963416462
14,0.03333856724202633,0.03558091260492802,0.015289608389139175,0.10189861059188843,0.4249911285636739,0.35217401422544575,0.44261494979074567,0.267391092042093,0.19466771150208073,34.53917619362578
15,0.4116470515727997,0.21255360543727875,0.23426267504692078,0.29387611150741577,0.6084984219187537,0.564173521092409,0.5954464348692332,0.5813585779024198,0.4248295376557365,1.1786549963416462
16,0.1346876472234726,0.1208467110991478,0.17287369072437286,0.47360368072986603,0.49224181393189836,0.614183809626999,0.5018942625745587,0.48864373936144706,0.357508492418505,1.1786549963416462
17,0.4325737953186035,0.5453034341335297,1.3542991876602173,1.7449173331260681,0.9201300245048918,0.868731294698329,0.7858018355549594,0.8771329698420466,0.8701919934574891,0.3677247801253174
18,1.2600539922714233,0.8586208522319794,0.8082008063793182,0.6307323575019836,0.7632235424684813,0.7188416964158808,0.7188044107173448,0.7074485393868152,0.7932553079806555,0.3677247801253174
19,0.04795484431087971,0.12025942653417587,0.07451517134904861,0.24773234128952026,0.5254330612727414,0.5144348267124147,0.5480693486259895,0.5055636286689238,0.30127447465388824,1.1786549963416462
20,2.1805620193481445,1.3717610239982605,0.7338007688522339,0.518685907125473,0.6512828592470542,0.7293232871515962,0.8115303701095767,0.6983312384552471,0.8594304771417213,1.1786549963416462
21,1.5904189348220825,1.4667750000953674,2.054192304611206,1.5032058954238892,1.2490113986382734,1.2380001020896896,1.354889328194465,1.2591672890924717,1.4356219123480842,34.53917619362578
22,0.913027822971344,0.8050067722797394,0.5504595637321472,1.2366690635681152,0.6961092597048377,0.714902502058532,0.7478683785907341,0.6079828152664393,0.76544636523092,9.992007221626415e-16
23,0.005471358308568597,0.020524056628346443,0.0029761330224573612,0.04675762541592121,0.2930193431261507,0.28056579632746614,0.26315792754100675,0.23050751310753806,0.13500524951533419,34.53917619362578
24,0.23444844037294388,0.40634405612945557,0.3356681615114212,0.27707430720329285,0.3930574158349024,0.4263114686387638,0.3619031108252929,0.3934753262428028,0.3515262363007373,9.992007221626415e-16
25,0.020394870080053806,0.022433415055274963,0.017532743513584137,0.05903474800288677,0.6359392687815535,0.6433004287339034,0.6594946058355574,0.5543192848620954,0.2827789660998586,34.53917619362578
26,0.5082297921180725,0.294016569852829,0.10457427054643631,0.23270314186811447,0.7185320981747558,0.6000933891223451,0.6147546366832731,0.7169920557297232,0.4491936377890178,0.1823215567939546
27,0.4399312436580658,0.4139557331800461,0.40488432347774506,0.10083726048469543,0.6965002979877201,0.6037158085588807,0.7004362267905856,0.6492737862921212,0.4820476346169841,9.992007221626415e-16
28,0.40946993231773376,0.6376450657844543,0.13934897631406784,0.8583488166332245,1.1585655060223377,0.9283600068068836,0.7261129965402657,1.233691665406034,0.7005589914974886,1.1786549963416462
29,1.3162538409233093,1.2004547119140625,1.7522228956222534,0.9341659247875214,1.0499257666480646,0.9099057017081171,1.0884329586644006,0.9801081593860759,1.1239158975517136,0.3677247801253174
30,0.42955030500888824,1.0749952793121338,1.6989315152168274,1.7280642986297607,0.39373165383009223,0.6721845170126993,0.6491032370831726,0.5733654582741301,0.7918978359976264,0.3677247801253174
31,0.26445335149765015,0.6555265784263611,0.2968665063381195,0.3983670622110367,0.6537333675257798,0.6471422033045101,0.6255613960712983,0.5466458554187542,0.49864133651412623,34.53917619362578
32,0.07995308190584183,0.07923652604222298,0.050621410831809044,0.20427946001291275,0.40432130975155056,0.4075902237399104,0.427435094974112,0.4292482526904706,0.24706599460342543,34.53917619362578
33,0.0396481528878212,0.3550812900066376,0.13834607601165771,0.09529808908700943,0.7485001615793274,0.9201797256070251,0.7960567867680748,0.6713037347753164,0.41630888169672614,34.53917619362578
34,0.0144124710932374,0.006525782402604818,0.0055232904851436615,0.007419505622237921,0.4829857328674524,0.2064167187382745,0.2660030934442711,0.2357693337545269,0.14025127507877352,34.53917619362578
35,0.8813596665859222,1.4560185074806213,0.6370224952697754,1.1738877892494202,0.5099214182802059,0.7782484947070033,0.6319158429458676,0.674072580097413,0.8023028974822974,0.3677247801253174
36,0.16556379199028015,0.10788490250706673,0.1160709299147129,0.24736924469470978,0.34002895568018876,0.34515750236543175,0.3326810280102376,0.3769429939966086,0.24858577809764207,34.53917619362578
37,2.6074554920196533,1.5184595584869385,1.3635805249214172,1.7033216953277588,0.5057761963622839,0.5050590261972986,0.47081927875482343,0.6851725402964389,0.9592004996790191,9.992007221626415e-16
38,0.09994610399007797,0.1187894269824028,0.1620645374059677,0.19783300161361694,0.6154775797372006,0.589425666469853,0.6647295602642487,0.6079551817717318,0.3535230723775429,1.1786549963416462
