,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,<class 'new_models.DEWClassifier'>_top_1,<class 'new_models.DEWClassifier'>_top_3,<class 'new_models.DEWClassifier'>_top_5,<class 'new_models.DEWClassifier'>_top_None
165,0.5419127941131592,0.895117998123169,0.8440817594528198,0.8303732872009277,0.7451093275472991,0.8438034844759679,0.5770257159728079,0.5984801809142727,0.9518972635269165,0.7586446457030377,0.9892473816871643,0.8303732872009277,0.8319562951844486,0.78005046592555,0.7799169005406217
176,0.8521034121513367,0.9761333465576172,0.8981317281723022,0.5996260046958923,0.848646717683059,0.7446290931581911,0.74256845736911,0.5978410231746503,0.9922760128974915,0.8057728662066279,0.9892473816871643,0.8489400744438171,0.8557987956177651,0.8449717519699629,0.7750702242508192
179,0.20296263694763184,0.030535995960235596,0.1188846230506897,0.031104087829589844,0.2595643838333548,0.36818917732422973,0.26751378259589387,0.33017478343469786,0.02834796905517578,0.18191971555905548,0.010752618312835693,0.029003918170928955,0.16611670463032735,0.1645411789735759,0.20558572227710603
180,0.02459895610809326,0.030870020389556885,0.007996916770935059,0.15436500310897827,0.2730965287028637,0.21249042675217122,0.17807713704590344,0.2623188387035408,0.027823805809020996,0.13018195926567375,0.010752618312835693,0.15436500310897827,0.20163033903750138,0.22253487456332377,0.19663340591697753
181,0.8461878150701523,0.7361559569835663,0.5135811567306519,0.5956035256385803,0.4594047398332529,0.38324443264034724,0.5401676653198177,0.38759232771002916,0.24642598628997803,0.5231515118018196,0.9908286444842815,0.6217153966426849,0.7006022000549992,0.5974960837049224,0.5223490803999158
191,0.0532689243555069,0.032669998705387115,0.04761526361107826,0.010853642597794533,0.18329142141719568,0.1522710010250911,0.14466609538323122,0.1648391903622718,0.5826765894889832,0.15246134743850442,0.00917135551571846,0.003677350701764226,0.23266957869294466,0.1796872584738194,0.18212114826963535
192,0.020218729972839355,0.04397737979888916,0.03590953350067139,0.09781861305236816,0.14598104846042703,0.14331490914574307,0.16209818554780042,0.16601814351822952,0.008081376552581787,0.09149087994994999,0.010752618312835693,0.02420330047607422,0.04392854217646747,0.0449109491398898,0.07659710880465043
202,0.07085448503494263,0.03160417079925537,0.02550816535949707,0.7850649803876877,0.12864877413001063,0.22694272685186434,0.22920147299504545,0.4371386792513461,0.017800211906433105,0.2169737407462314,0.9908286444842815,0.040471792221069336,0.06793414010523757,0.22507059363188286,0.2265180939225836
205,0.3159356117248535,0.699387401342392,0.9568418972194195,0.9372347071766853,0.5833846614969371,0.6079534596604567,0.7233134735535887,0.5648791554261248,0.2828870415687561,0.6302019343521348,0.9908286444842815,0.6818177103996277,0.6568145854537033,0.6465316603245401,0.6634864040115165
207,0.9473264813423157,0.6511265635490417,0.7006455063819885,0.7535033226013184,0.5941187795119154,0.6524682347816184,0.5435785518755691,0.7399011668070083,0.9858830571174622,0.7298390737742486,0.9892473816871643,0.5443947911262512,0.7689866723160305,0.7498202635525962,0.7687934774467958
213,0.002910137176513672,0.01920938491821289,0.002412557601928711,0.11662691831588745,0.17424550632254832,0.09549029711591406,0.11956233984948728,0.2360155463121646,0.013104379177093506,0.08661967408775005,0.010752618312835693,0.11662691831588745,0.07341089206506646,0.11312040643778487,0.09330515265934969
215,0.39023852348327637,0.5967926979064941,0.09378114342689514,0.33545219898223877,0.34759965650510216,0.5073101312800273,0.40200882785674025,0.4972650262225997,0.4592997431755066,0.4033053276487645,0.00917135551571846,0.21924622356891632,0.21293423281483267,0.29856790833781066,0.32793585928206004
219,0.0261993408203125,0.003847181797027588,0.06374716758728027,0.0954751968383789,0.22737289303672126,0.07651612771812266,0.12336805045245913,0.15911274807809372,0.023469507694244385,0.08878980155807116,0.010752618312835693,0.0954751968383789,0.057328033307930015,0.08807840696001623,0.10959414499973996
223,0.9084819555282593,0.2387525737285614,0.4730115532875061,0.30597203969955444,0.6326536056365031,0.5916316831817475,0.5221767660536646,0.5267446220896744,0.7834965586662292,0.5536579286524111,0.00917135551571846,0.847750723361969,0.7876554921002217,0.6862921007194156,0.6896027980791725
225,0.14654016494750977,0.02802586555480957,0.07340049743652344,0.10854554176330566,0.1738992586554704,0.22981533545814836,0.21285441329431054,0.3781530933599261,0.014026165008544922,0.15169559283094985,0.010752618312835693,0.21761780977249146,0.13748202055301073,0.19756792906897291,0.24733707266881333
227,0.834213137626648,0.4825380742549896,0.9930169582366943,0.4305981397628784,0.6871969603499914,0.6568484965074718,0.7668197952100237,0.5844226516486773,0.6299861073493958,0.6739600356607522,0.00917135551571846,0.6591988067773581,0.6273699215397641,0.5661275470350243,0.6146666609636424
229,0.11887240409851074,0.19449901580810547,0.5299866795539856,0.8521248996257782,0.41887257407272505,0.23910591108893442,0.4573040092927998,0.43747302563595925,0.22573548555374146,0.3859971116367267,0.9908286444842815,0.8521248996257782,0.6085367777273921,0.5137132455352555,0.46688901032072694
233,0.1115618571639061,0.08746521919965744,0.5825262665748596,0.17595060169696808,0.49678033602470506,0.3042828850602781,0.43522759897364893,0.3277429737584876,0.6399566531181335,0.35127715461896053,0.00917135551571846,0.13731315732002258,0.10455929056100818,0.22929922957651855,0.2578879475700608
237,0.005358576774597168,0.04026675224304199,0.009961605072021484,0.08898043632507324,0.18690839907307177,0.1179412087393138,0.22461095459337144,0.1671629689376627,0.03457683324813843,0.09730752611181022,0.010752618312835693,0.2496098874130207,0.27025407275495916,0.2358993454447551,0.20028745437194329
240,0.005033910274505615,0.003001093864440918,0.01523435115814209,0.10731333494186401,0.17429550755328393,0.12043303446112796,0.14002672095002,0.1769159616513417,0.028977155685424805,0.0856923411711279,0.010752618312835693,0.13986414670944214,0.09703422058674949,0.12848446268557012,0.11563454126245443
245,0.011544108390808105,0.036912381649017334,0.0126572847366333,0.04016244411468506,0.167511894656857,0.21707601490491968,0.2935963595304726,0.24348390032347866,0.02471703290939331,0.11640682457958501,0.010752618312835693,0.26323799807757653,0.24869165190758025,0.2361537309763262,0.19352360934010915
247,0.05209171772003174,0.012825071811676025,0.14677941799163818,0.09830433130264282,0.26348818713677646,0.09241187889547886,0.11225572901781167,0.3048981502956797,0.2765699625015259,0.15106938296369568,0.010752618312835693,0.2151309847831726,0.21553675313723197,0.330962382162888,0.30793730341304726
253,0.004024629946798086,0.029239177703857422,0.021064212545752525,0.5515662431716919,0.16845429501019096,0.12558714390375392,0.1392975374429534,0.28517295030076834,0.06358437985181808,0.1542211744308427,0.9892473816871643,0.12821016044984684,0.1389534437882166,0.1915866539388221,0.15932571713758736
261,0.06888451427221298,0.049376584589481354,0.014086376875638962,0.013358749449253082,0.24249344421580435,0.2474132987059199,0.21194686217019945,0.24646077262734356,0.5518704056739807,0.1828767787310927,0.00917135551571846,0.013358749449253082,0.01652527814013886,0.09737808360586409,0.22155517994831309
288,0.1915016770362854,0.027219295501708984,0.19654768705368042,0.20468676090240479,0.2699441160932462,0.23018244757146122,0.15653270935732422,0.31603802945054316,0.744728147983551,0.25970898566113393,0.010752618312835693,0.14663231372833252,0.2915145305402749,0.25664180142169457,0.2656275282402879
291,0.6739814579486847,0.7951426655054092,0.6922315061092377,0.8790682181715965,0.4150195124368933,0.2800996257321653,0.4322982985525772,0.4975228402611753,0.13703012466430664,0.5335993610424495,0.9908286444842815,0.40673887729644775,0.5992346531597867,0.4674417733150882,0.5046834386110163
5,0.8550029993057251,0.0070930360816419125,0.050650570541620255,0.05077715218067169,0.37813082253432706,0.346400051231197,0.29640433820510736,0.3214528098796761,0.22175943851470947,0.2808523576082973,0.009196487255394459,0.22175943851470947,0.1151426268004787,0.09579977792785047,0.1788736872517259
16,0.9105598330497742,0.4881577491760254,0.8079505562782288,0.34667232632637024,0.5784400029028813,0.5207735886646032,0.390207849961025,0.38485202040663,0.5006685853004456,0.5475869457851092,0.009196487255394459,0.5006685853004456,0.543538564213329,0.5516358349743544,0.521337186319236
19,0.4652838408946991,0.061405036598443985,0.05118024721741676,0.22065185010433197,0.1387656587370733,0.2105400832153572,0.14254158692405172,0.21141723358550624,0.5350021123886108,0.2263097388517213,0.009196487255394459,0.5350021123886108,0.4840943658599383,0.3870019491883445,0.3145666389876885
26,0.7174565196037292,0.4778306484222412,0.152754008769989,0.9316477254033089,0.5304533321079661,0.30349485849438873,0.4325376690401912,0.6766915349766285,0.9904183130711317,0.5792538455432861,0.9908035127446055,0.7603976875543594,0.6534258353048804,0.5534605725971664,0.6703456814170377
29,0.11777732521295547,0.012335943058133125,0.6127660870552063,0.5313129425048828,0.18938246655361496,0.31991036376739707,0.3235210940958561,0.4027138228066227,0.0453198179602623,0.2838933181127701,0.9893404841423035,0.5313129425048828,0.43098301133155875,0.43429690100135715,0.4302523690109897
34,0.36824721097946167,0.19806510210037231,0.2661111354827881,0.9271499514579773,0.5331824049255077,0.3137857891118935,0.2547225804685356,0.813596390687183,0.8134249448776245,0.4986983900101493,0.9908035127446055,0.7906117141246796,0.8448354130006587,0.7777661796354578,0.7513894972791573
46,0.050003908574581146,0.023024432361125946,0.07519780099391937,0.058876294642686844,0.11711345977469284,0.0982039072009706,0.11166574490794946,0.23142733847382577,0.02496170438826084,0.08783051014644588,0.009196487255394459,0.02496170438826084,0.12566373868030975,0.11818516123820215,0.13052923247709403
54,0.026377994567155838,0.019624890759587288,0.02308627776801586,0.09421934187412262,0.20468560905792665,0.215521462457281,0.28750395018505165,0.17775563737027247,0.047293953597545624,0.12178545751521767,0.009196487255394459,0.20613909784223736,0.23580384733764087,0.19386555337072975,0.14897471628381076
55,0.2701665163040161,0.24835090339183807,0.05344994366168976,0.009890117682516575,0.3358924431835098,0.15731000728914163,0.11391095071496528,0.16353188909636757,0.02203274704515934,0.15272616870768935,0.009196487255394459,0.1405219315860191,0.1631776028917955,0.1634146877387006,0.13376161076479157
58,0.012262251228094101,0.06831631809473038,0.1276656687259674,0.39928188920021057,0.07376355316701781,0.19086695860292763,0.12057144040390519,0.18285842498663235,0.12522810697555542,0.1445349568205601,0.009196487255394459,0.12522810697555542,0.08141106176039363,0.14264274796039442,0.15247277466746234
62,0.0048225256614387035,0.0055331517942249775,0.10420985519886017,0.004569003824144602,0.10416302308033945,0.17649423764654093,0.12313967278898541,0.1962094700967526,0.08757311850786209,0.08963489539990543,0.009196487255394459,0.009248693473637104,0.05658502567233719,0.08676611344105516,0.09497068867490738
65,0.6148391366004944,0.13770723342895508,0.1829676777124405,0.11727611720561981,0.43073514653267714,0.25443660729820694,0.2462435779723863,0.21345870182676127,0.06639315187931061,0.25156192782853914,0.009196487255394459,0.11727611720561981,0.2399505824563923,0.2367744062943659,0.1975729166673865
68,0.08590668439865112,0.167755126953125,0.013011693023145199,0.018330033868551254,0.08197423137769601,0.15678868760999215,0.16732018348367003,0.13916993707987133,0.02935067191720009,0.0955119166346558,0.009196487255394459,0.02935067191720009,0.037840233495491205,0.05263039804336192,0.07841298591448655
69,0.04050879180431366,0.12913359701633453,0.056896284222602844,0.09692463278770447,0.1035034764348197,0.23041647523867018,0.16355441438490861,0.18832694895945581,0.015613791532814503,0.11387537915351381,0.009196487255394459,0.09692463278770447,0.1011294766025805,0.0760346392311368,0.09586355626323359
72,0.011305681429803371,0.12875160574913025,0.0640842393040657,0.010198954492807388,0.21887479558374995,0.21559250220800974,0.16803336514922484,0.23042676851876895,0.007217122707515955,0.11716500390478624,0.009196487255394459,0.3830254077911377,0.285307838724915,0.3175772028272088,0.31889736659522633
75,0.7772248983383179,0.22507244348526,0.9925636672414839,0.045289039611816406,0.4361279345414981,0.48349286456355867,0.6200338002355583,0.41983761812173526,0.6061204075813293,0.5117514081911732,0.010659515857696533,0.7005223333835602,0.5097143050267778,0.42810821798201415,0.40536228766167093
85,0.056404244154691696,0.057024843990802765,0.09388698637485504,0.048035092651844025,0.30581797491276363,0.457760358122257,0.2623066611943381,0.2875141283384071,0.07693719118833542,0.18285416454758832,0.009196487255394459,0.14913633465766907,0.18208195122182824,0.2902750558178219,0.2581097743462207
87,0.9810015819966793,0.971548767760396,0.992330911103636,0.9561148062348366,0.8869643221663178,0.8760982481954352,0.9197335763483611,0.8280201058325253,0.9749183934181929,0.9318589681173756,0.9908035127446055,0.9749183934181929,0.9785758908356982,0.953126230501086,0.9244870846900228
89,0.004207458812743425,0.02093782275915146,0.0009055695263668895,0.6980600357055664,0.15132541108600864,0.11308147175730858,0.2092791336430765,0.4543813165517026,0.07239097356796265,0.19161879926776523,0.9893404841423035,0.4566398859024048,0.31976895519716364,0.24831841467471977,0.26940376266885674
93,0.9922832739539444,0.9959153360687196,0.9571070931851864,0.9837278518825769,0.8310305488366592,0.942309839780693,0.9222036216590961,0.8477237152666471,0.9758930616080761,0.9386882602490666,0.9908035127446055,0.9758930616080761,0.9794630182616201,0.9404630952850476,0.9230866474866979
97,0.16134661436080933,0.8401190638542175,0.03276536613702774,0.09148190170526505,0.4060548215408488,0.5438090961438062,0.2052487440897285,0.44957858833042885,0.03392638638615608,0.3071478425053653,0.009196487255394459,0.03392638638615608,0.45640712355126634,0.41556356400790034,0.395297699605913
100,0.00778728723526001,0.19279921054840088,0.2578234076499939,0.03912091255187988,0.18499200366054824,0.5437160293176531,0.4483113438064307,0.43289828389420937,0.7928847223520279,0.3222592445573782,0.010659515857696533,0.07041990756988525,0.3028165060359963,0.30187943430916175,0.2919305071017697
101,0.0185427013784647,0.026384538039565086,0.021811680868268013,0.021753782406449318,0.1419591380060842,0.20769244900166536,0.13073278825206536,0.15192147512009357,0.028295228257775307,0.08323264237004788,0.009196487255394459,0.021753782406449318,0.06141435456991012,0.05257937590559927,0.07452861466900511
110,0.011030244641005993,0.05445234850049019,0.014372956939041615,0.00755303306505084,0.17106243421579445,0.3806482400926327,0.41001136437494173,0.295709676247821,0.1771131306886673,0.169105936529494,0.009196487255394459,0.20526784658432007,0.40854617622013,0.34158340416456234,0.2597794645417057
112,0.004467900842428207,0.03230760246515274,0.0539802685379982,0.015441151335835457,0.04558509350941546,0.2177906813633007,0.0872768978214234,0.14945665452939433,0.12778808176517487,0.08156603690779149,0.009196487255394459,0.030355455353856087,0.02195142902687121,0.057686880580147065,0.08653225520936533
119,0.9966942071914673,0.9939033389091492,0.9993398785591125,0.9948933124542236,0.9441501880234447,0.7896018066983462,0.9396534835545696,0.9214253922260568,0.9930358529090881,0.9525219400583842,0.9893404841423035,0.9976677298545837,0.9772059025704382,0.9342442070191799,0.9340781186023943
139,0.06960336863994598,0.08163713663816452,0.0033925585448741913,0.012157650664448738,0.07887466427812892,0.07767554774387633,0.07947043487715726,0.13599788215823524,0.10214123874902725,0.07121672025487316,0.009196487255394459,0.10214123874902725,0.06570690067197509,0.06963258849023067,0.1009304312170124
140,0.008150479756295681,0.021900517866015434,0.007230627350509167,0.15829698741436005,0.08080390170736634,0.07428824935563695,0.10049908259427232,0.1346786094932834,0.005425415001809597,0.06569709672661656,0.009196487255394459,0.15829698741436005,0.1244210800970966,0.12453581121011588,0.09822197871569574
145,0.2083476036787033,0.018386920914053917,0.03167877718806267,0.011424766853451729,0.3699716139196135,0.10453118897460328,0.11647630542424293,0.18097093022757169,0.06187872588634491,0.12262964811851641,0.009196487255394459,0.06187872588634491,0.025101424551062245,0.0421576968676897,0.08940909362294404
148,0.06450538337230682,0.05887386202812195,0.20009920001029968,0.3073514699935913,0.21135972494367455,0.15007401610347684,0.18726527166160328,0.17823202021003812,0.046683549880981445,0.15604938868934376,0.009196487255394459,0.046683549880981445,0.05895817675298509,0.10340530021206035,0.13646540968929055
149,0.04480036348104477,0.02353280782699585,0.02403695322573185,0.028517859056591988,0.15227193138452283,0.17677083488917447,0.275766196695724,0.23863640669245428,0.09889192134141922,0.1181361416215177,0.009196487255394459,0.09889192134141922,0.08780302943398223,0.10754308050190245,0.14440191110908956
152,0.11476429551839828,0.02249900996685028,0.02282537892460823,0.025527970865368843,0.3008085037220205,0.17187074162150068,0.26881237127136864,0.17904406282499236,0.06210923194885254,0.12980684074044002,0.009196487255394459,0.17637901471313577,0.24315424060092222,0.22709829523839295,0.1644050926460991
157,0.8209533393383026,0.9414449669420719,0.6326248347759247,0.9845654526725411,0.611384359625947,0.6651409731859853,0.7770289078470525,0.8444182210919142,0.971350833773613,0.8054346543614835,0.9908035127446055,0.9845654526725411,0.7815264803205598,0.8256354379993474,0.7090415149129814
158,0.03384274244308472,0.47239530086517334,0.0031831860542297363,0.37167155742645264,0.3149416871576475,0.6487624001069912,0.12377882126439599,0.4688889852025343,0.39142656326293945,0.3143212493092721,0.010659515857696533,0.010488450527191162,0.12505646020713468,0.13884474612963238,0.31287905198391175
159,0.5000532865524292,0.03051203489303589,0.008639752864837646,0.007847249507904053,0.350204706228899,0.13292224937390018,0.0693986911955966,0.15561490517538956,0.005914807319641113,0.14012307590129255,0.010659515857696533,0.007847249507904053,0.04965132245590054,0.03958098749719863,0.0687579576838312
170,0.005199551582336426,0.2873910069465637,0.01997596025466919,0.2812926769256592,0.17080434013947443,0.4135108740227512,0.1847913839879901,0.48159924196281456,0.24167436361312866,0.2318043777150431,0.010659515857696533,0.05541425943374634,0.237602188759083,0.24417562935227477,0.23323425262883202
177,0.8775325417518616,0.9965189695358276,0.9807462692260742,0.9730928540229797,0.4980254356766784,0.8242169438805107,0.7255437881155236,0.7070842666105824,0.8088763356208801,0.8212930449378797,0.9893404841423035,0.7458975911140442,0.7063608728603467,0.7176823162120476,0.7373855129659241
185,0.9836572036147118,0.9869212098419666,0.9702619668096304,0.9924957677721977,0.8628257240369691,0.735049777103423,0.7909220123048882,0.7826746878931257,0.8983443230390549,0.8892391858239963,0.9908035127446055,0.8983443230390549,0.9214832244010472,0.9007226527629155,0.8407413525983808
186,0.33701789379119873,0.01790452003479004,0.018347978591918945,0.45427030324935913,0.3025862707102379,0.25245204465627713,0.19452427694412733,0.40650751598258905,0.04784125089645386,0.22571689498410585,0.010659515857696533,0.45427030324935913,0.3131262147312537,0.22412851432274294,0.21869459929836732
187,0.0012031793594360352,0.0023793578147888184,0.0005345940589904785,0.011678636074066162,0.08128226818528062,0.06898719823730626,0.052489373588287536,0.0971783365278519,0.004116654396057129,0.03553884424911832,0.010659515857696533,0.011678636074066162,0.03355885994574059,0.027722455060077866,0.02664813562234225
190,0.982005400583148,0.8930531591176987,0.6384892165660858,0.6820745170116425,0.7040081334159689,0.5542844927444843,0.5696235703580264,0.6046008913308385,0.23282146453857422,0.6512178717407185,0.9908035127446055,0.37418532371520996,0.6105482809557992,0.5473024723346729,0.5095704005595348
193,0.0025268197059631348,0.0010236501693725586,0.002736330032348633,0.0250055193901062,0.09212766066814138,0.04566593467410729,0.09413656967543238,0.08911506488189691,0.021749556064605713,0.04156523391799713,0.010659515857696533,0.012195110321044922,0.027126472780700794,0.02772759513387779,0.05499376242232579
194,0.06291025876998901,0.3297951817512512,0.018629610538482666,0.3561972379684448,0.3993799163026931,0.40665559394477535,0.5960650761634206,0.31176757996931637,0.006899833679199219,0.27647780989861914,0.010659515857696533,0.11740338802337646,0.23022901176056154,0.21068296654141427,0.19374834267366037
200,0.0014055371284484863,0.000804603099822998,0.0005840063095092773,0.04978179931640625,0.060993917007838294,0.04086939787757049,0.03732767254423364,0.13380968682456806,0.017456114292144775,0.03811474826672692,0.010659515857696533,0.04978179931640625,0.058802107910988166,0.047230177998819345,0.03648327610718205
206,0.27225059270858765,0.9413409717381,0.044491350650787354,0.4326149821281433,0.3492796314796316,0.4949904373908727,0.6896839610514185,0.3725903994880272,0.17702025175094604,0.41936250870961267,0.010659515857696533,0.7524044066667557,0.42741964123499565,0.4350970010249998,0.3922344138089947
224,0.9322217628359795,0.9717123173177242,0.04608350992202759,0.4884682297706604,0.7458597088909386,0.7847194621680017,0.860254564373999,0.41889766466123557,0.8973884731531143,0.682845077010409,0.010659515857696533,0.977305157110095,0.898748927012694,0.8528623850256956,0.7778280005167135
231,0.013728310354053974,0.010073763318359852,0.07956858724355698,0.004088149406015873,0.19501725564057018,0.22518025037684683,0.21154684262817522,0.14782147381900995,0.014238652773201466,0.10014036506219894,0.009196487255394459,0.004088149406015873,0.11855238184517147,0.13989259570989174,0.1257871841457736
235,0.0033943653106689453,0.0013579726219177246,0.00622934103012085,0.03563666343688965,0.1442256132787756,0.09527726537239456,0.20649691347241472,0.10892784633610897,0.00765460729598999,0.06768895423947567,0.010659515857696533,0.03563666343688965,0.028732254720223782,0.045456751764829995,0.0385939217460074
241,0.012350499629974365,0.03963881731033325,0.03532671928405762,0.3216988444328308,0.16556894347820506,0.1243344076794024,0.22448798501766432,0.33759196427214144,0.07287412881851196,0.14820803443590236,0.010659515857696533,0.021257996559143066,0.1666209223559425,0.1803547629057478,0.20800954709031616
242,0.4698270559310913,0.9927785471081734,0.9594350047409534,0.9235139936208725,0.3875736522292059,0.7670873199568999,0.7204800753917832,0.5547939319531248,0.6347527801990509,0.712249151236795,0.9908035127446055,0.9235139936208725,0.8163224359922092,0.7446420065109167,0.6701822138852646
255,0.9123931601643562,0.26491600275039673,0.07075488567352295,0.2944304943084717,0.4483044569194987,0.37037445840285943,0.43147090541060906,0.3842262249668482,0.14488816261291504,0.369084305689942,0.010659515857696533,0.2944304943084717,0.4436668921411733,0.41180314605062707,0.49391284681556713
257,0.018662750720977783,0.09026455879211426,0.0132102370262146,0.6239946484565735,0.27419705253671056,0.27067735305371565,0.31724562975822723,0.6453374283288338,0.20539480447769165,0.2732204959056732,0.9908035127446055,0.44786181673068026,0.5415268128975198,0.5280898900513181,0.45591389766721224
262,0.9351462349295616,0.9463215917348862,0.9638765640556812,0.931208148598671,0.8483398510041306,0.8467093329480295,0.8782564148360539,0.8068304312533809,0.693160206079483,0.8722054194933198,0.9908035127446055,0.9581215679645538,0.8900960672161051,0.8710604711859138,0.8463807974798574
272,0.009511266835033894,0.004509518854320049,0.03677966818213463,0.08474620431661606,0.24150049025420267,0.12899162833218272,0.24445144642253472,0.3039855856821583,0.11450677365064621,0.12988695361442548,0.009196487255394459,0.17316511620512848,0.09546557237588196,0.15617308450757617,0.2128168376709445
273,0.004607558250427246,0.0013510584831237793,0.016679823398590088,0.02747189998626709,0.10714510771612229,0.13732346265397877,0.14792286762351525,0.1311780477866229,0.0033987760543823242,0.06411984466144775,0.010659515857696533,0.02747189998626709,0.01416205705646345,0.03485559333464194,0.06567966136384462
275,0.9985962510108948,0.9299876689910889,0.9908409118652344,0.9897818565368652,0.9703945262562196,0.8560324609286599,0.9565056607890997,0.7986646745177499,0.994714081287384,0.9428353435759106,0.9893404841423035,0.9897818565368652,0.9354644822625501,0.9433893610017724,0.9200129163514074
283,0.051548123359680176,0.46982085704803467,0.04293549060821533,0.14897465705871582,0.5952382153700737,0.25745417204081344,0.33307447205996854,0.30284775669883657,0.054859817028045654,0.2507503956969315,0.010659515857696533,0.11604046821594238,0.14266767450848472,0.11237908217970716,0.22452350766254325
285,0.27161726355552673,0.0031650159507989883,0.9552698135375977,0.9671683311462402,0.33932338637511,0.25306988804010677,0.6087381003549749,0.7579835195215289,0.4403732419013977,0.5107453955981424,0.9893404841423035,0.7748759388923645,0.7482696428244153,0.6956934798676268,0.6985642817680933
289,0.04815550148487091,0.024858921766281128,0.04073765128850937,0.11620589345693588,0.07897524887871352,0.10427789306907156,0.12196482081739189,0.22684045046744977,0.02482682652771473,0.0874270230841043,0.009196487255394459,0.11620589345693588,0.12365271715744845,0.13972255799518335,0.12774470543445143
0,0.10873855650424957,0.11681785434484482,0.19795730710029602,0.240922212600708,0.4129803947773596,0.30041604589240734,0.1723224850297674,0.4552790909414777,0.24079029262065887,0.2495804710901966,0.009289957582950592,0.24079029262065887,0.31934488317140647,0.4547839834743673,0.42848585629961905
1,0.09919258207082748,0.01622837781906128,0.5328134894371033,0.12537282705307007,0.28734356321771526,0.15713947475907886,0.2930100169568672,0.2278991661604309,0.6727786660194397,0.2679753514992882,0.009289957582950592,0.12537282705307007,0.3320918278378705,0.4097494978482968,0.3690472140685219
8,0.024812884628772736,0.033573977649211884,0.023782962933182716,0.002820385619997978,0.24720643146073207,0.1696341526459155,0.3668720521101122,0.13286713601293776,0.007050796877592802,0.1120689755487173,0.009289957582950592,0.705330491065979,0.4179105067698936,0.3365150179278376,0.2872061696538635
13,0.3025554120540619,0.3995048701763153,0.46269670128822327,0.5353795886039734,0.23526814083948389,0.18332909049744486,0.29314962073124484,0.46149334700517547,0.32658177614212036,0.35555094970422707,0.9894575476646423,0.18231812119483948,0.31649466319653713,0.41498517435051746,0.40165485009908397
21,0.6673398017883301,0.19228655099868774,0.579285591840744,0.9800849761813879,0.6347323059599947,0.5671006493836739,0.4995183474246442,0.5339066400178455,0.8096481561660767,0.6071003355290427,0.9907100424170494,0.9800849761813879,0.9566485230901296,0.8055863661036999,0.774372037903936
25,0.030441105365753174,0.10745716094970703,0.21377909183502197,0.2440805435180664,0.34598315463399487,0.20523510670449135,0.23363705934434167,0.29632252112971963,0.6165086627006531,0.2548271562424166,0.009289957582950592,0.6165086627006531,0.415572285022961,0.4488109660577766,0.4813731626297121
40,0.1569402813911438,0.1687265783548355,0.5254857540130615,0.3591422140598297,0.33098322000521835,0.2849128079255611,0.3899761912527394,0.4103520244152598,0.570755660533905,0.35525274799461715,0.009289957582950592,0.570755660533905,0.46160319911830405,0.4519397354228325,0.4021912126786416
43,0.0016263879369944334,0.08121965825557709,0.05906755104660988,0.03286406397819519,0.1988679150472376,0.20136629108637683,0.2951413436508679,0.31962012904663495,0.09960275143384933,0.1432640101647048,0.009289957582950592,0.027018625289201736,0.05585554866532852,0.11315994821503977,0.12813038588566641
48,0.2652536928653717,0.03319303318858147,0.025964412838220596,0.23546472191810608,0.23514466129068,0.12210306692873915,0.16658678220705586,0.28231010504699344,0.14821097254753113,0.16824793875903105,0.009289957582950592,0.02443307265639305,0.16940538942218025,0.17016768653455067,0.26553302314828053
50,0.00863900687545538,0.0038641656283289194,0.012811850756406784,0.06066127493977547,0.15524082646131546,0.0407572904276119,0.040601655880413964,0.49264727311351786,0.06317932158708572,0.09760029618554572,0.009289957582950592,0.06066127493977547,0.036626590583516284,0.08732365725049107,0.13729088640557205
59,0.015851719304919243,0.07389512658119202,0.011915786191821098,0.34936317801475525,0.15036900910533035,0.14221597610207007,0.020192180298524605,0.31566309916200436,0.10461823642253876,0.1315649234647951,0.009289957582950592,0.023378809913992882,0.07509267375089387,0.10905388728548199,0.1472214348391676
66,0.0007531432202085853,0.003457349259406328,0.005786637309938669,0.03816539794206619,0.09972166408825395,0.06934244912999732,0.059782112425221426,0.2227557079635979,0.0027285004034638405,0.0558325513046838,0.009289957582950592,0.0027285004034638405,0.002331408542288622,0.029872811703603005,0.06306389437076422
77,0.05307108163833618,0.537506103515625,0.06297415494918823,0.46901363134384155,0.3451148982210506,0.545845108553506,0.3573207440305636,0.48303561466538075,0.6226634383201599,0.38628275280418356,0.009289957582950592,0.5212735533714294,0.5069572650300567,0.5248597701249236,0.5148291676037883
