,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,<class 'new_models.DEWClassifier'>_top_1,<class 'new_models.DEWClassifier'>_top_3,<class 'new_models.DEWClassifier'>_top_5,<class 'new_models.DEWClassifier'>_top_None
165,0.7095410227775574,0.43928444385528564,0.4716801643371582,0.3544328808784485,0.5537766835416972,0.28572337989416857,0.2679493535731553,0.4248644559851757,0.5599318742752075,0.45190936212420596,0.009264812804758549,0.5599318742752075,0.3629770356687318,0.29653470348162947,0.33509886323408467
176,0.13046903908252716,0.057814229279756546,0.14029331505298615,0.48910850286483765,0.4434566038574209,0.3158535998452039,0.32734106487463116,0.48467840043582994,0.05711738392710686,0.2717924599133667,0.009264812804758549,0.3672746419906616,0.30922760539645533,0.37911958088793085,0.3290012905782714
179,0.2104482650756836,0.3558979034423828,0.0494193434715271,0.4526420831680298,0.3499020484986656,0.24851855522429633,0.15256255314429412,0.3080558753650561,0.01951509714126587,0.23855130272568903,0.010633409023284912,0.19850212335586548,0.21108848487946785,0.2578567880197711,0.29222829276190576
180,0.25704383850097656,0.00945580005645752,0.0026126503944396973,0.052001774311065674,0.46365590938615253,0.19144704330009266,0.027723073668792453,0.3316031939054369,0.015771865844726562,0.1501461277075712,0.010633409023284912,0.02092808485031128,0.1080317025742632,0.18183877908494606,0.21301942295605492
181,0.1582164168357849,0.6130405962467194,0.16145455837249756,0.5527929365634918,0.239155165490902,0.450407986822309,0.24290542608599874,0.44572612118864496,0.7839754819869995,0.4052971877325942,0.9907351871952415,0.15065360069274902,0.545830927711259,0.47733635859574153,0.5330590794394697
191,0.009320666082203388,0.016473984345793724,0.014180337078869343,0.023121945559978485,0.34446169918465896,0.2417043669093911,0.2183438578318124,0.24832074732536452,0.006210977211594582,0.1246820646144074,0.009264812804758549,0.006210977211594582,0.02434594539418404,0.05183570922023864,0.09573832655959663
192,0.0017255544662475586,0.0030969977378845215,0.002765953540802002,0.010651230812072754,0.06507554665649651,0.09378765577132497,0.047445174596189466,0.1919554273886449,0.02056717872619629,0.048563413299539886,0.010633409023284912,0.010651230812072754,0.04082342013301021,0.06207274374653393,0.05654136081261929
202,0.019394099712371826,0.013727903366088867,0.06016594171524048,0.16779106855392456,0.49939697493386315,0.3926538357924574,0.3656832334368483,0.39772023908005816,0.014659583568572998,0.21457698668438063,0.010633409023284912,0.014659583568572998,0.17143713629242485,0.2605591594356268,0.30738477709798673
205,0.9742187354713678,0.9865178549662232,0.9922527302987874,0.7133916020393372,0.806695975235516,0.7774569442240767,0.8133351213540145,0.7675585012500531,0.9964142888784409,0.8697601948575352,0.9907351871952415,0.7403911054134369,0.817086094873971,0.8007603613929511,0.7987846506572134
207,0.4495882987976074,0.38270804286003113,0.06637311726808548,0.5610056519508362,0.39891501352811415,0.3890599125308997,0.4645329156886913,0.5795342701190027,0.8051819801330566,0.4552110225418138,0.9893665909767151,0.3703719675540924,0.5713602157773454,0.3812271934206017,0.4193914473313423
213,0.00044912099838256836,0.013437330722808838,0.021147429943084717,0.025234460830688477,0.0450872948204184,0.124887661489679,0.07272205605565019,0.09538414901957548,0.007083535194396973,0.04504811545274274,0.010633409023284912,0.0032991766929626465,0.041324639488982795,0.059637752802178756,0.04851682869921348
215,0.17059780657291412,0.04723464697599411,0.058445293456315994,0.1664150059223175,0.40283822658787694,0.5326601079771085,0.18693763357929677,0.5296865832059321,0.05958770215511322,0.23937811182587435,0.009264812804758549,0.13103725016117096,0.12081016395628964,0.2570220113758676,0.26019194731774176
219,0.26235431432724,0.03304493427276611,0.011105060577392578,0.005080521106719971,0.2193478083084861,0.13125664718469665,0.04126890555367724,0.18260655901511558,0.0063530802726745605,0.09915753673541876,0.010633409023284912,0.014488697052001953,0.013585815128038137,0.011350702096103671,0.07722125123432944
223,0.8138031363487244,0.11521018296480179,0.05400991439819336,0.3062947988510132,0.43779346286236587,0.47547585655077684,0.36847888010195035,0.4912530164301519,0.11446698755025864,0.35297624845091513,0.009264812804758549,0.11446698755025864,0.2753041971672703,0.28091953563228006,0.28503683035541844
225,0.028500795364379883,0.003531217575073242,0.02051466703414917,0.011798560619354248,0.45982925002682873,0.08999837472333283,0.11885299238848956,0.21137085124217558,0.0013338327407836914,0.10508117130161855,0.010633409023284912,0.011983275413513184,0.06734192202645672,0.14238806606509857,0.11057057110482893
227,0.9597487449645996,0.9811307191848755,0.632880449295044,0.8659858107566833,0.7913899795557687,0.8124181673456856,0.761277871481162,0.8226648731769672,0.9325451254844666,0.8400046379161391,0.9893665909767151,0.9325451254844666,0.9027028960125411,0.8973620763052595,0.8707314933421487
229,0.30317002534866333,0.3106599450111389,0.1391969919204712,0.041158199310302734,0.37277751963278283,0.4070937665882586,0.31843086255534236,0.5092063738937274,0.36741626262664795,0.3076788829874817,0.010633409023284912,0.14998573064804077,0.18221860714214344,0.14812474606948745,0.2583910601298076
233,0.09303581714630127,0.9271012544631958,0.12927238643169403,0.3694932460784912,0.2679912717331048,0.3516256631147845,0.6050860148765844,0.43789752191956216,0.7838889956474304,0.4405991301567943,0.009264812804758549,0.7114547491073608,0.6199591823840572,0.5701039731266425,0.5428159244199843
237,0.04627645015716553,0.014445304870605469,0.012601852416992188,0.002947211265563965,0.102843103424053,0.10017976691595576,0.10568205104516382,0.06986740247611622,0.0619807243347168,0.05742487410070364,0.010633409023284912,0.002321898937225342,0.02151420423951267,0.024395787093685062,0.032948749018541834
240,0.01532059907913208,0.01139211654663086,0.0017505884170532227,0.0685386061668396,0.1427316067323845,0.11846263613892649,0.06291125032673861,0.26140542253376164,0.0066558122634887695,0.07657429313388397,0.010633409023284912,0.004974663257598877,0.026692044807326232,0.06082372831549121,0.08849741570853897
245,0.29194772243499756,0.49299222230911255,0.23301279544830322,0.09237569570541382,0.27988343588823317,0.2608010232083955,0.35415241181643753,0.28319080310345446,0.04085183143615723,0.2588008823722784,0.010633409023284912,0.04085183143615723,0.08256446159501507,0.11680819675607779,0.15957607927265915
247,0.1191478967666626,0.5685527622699738,0.1597115397453308,0.10619401931762695,0.3658267073502368,0.3514251680858824,0.3640342253867386,0.3466438906462903,0.039656639099121094,0.2690214276297626,0.010633409023284912,0.0929943323135376,0.270954356410128,0.2573252070653631,0.2195843943148612
253,0.033557992428541183,0.003546919673681259,0.11777224391698837,0.023177873343229294,0.23352169828707317,0.26745322441385877,0.3260379501886716,0.32718993695763454,0.6647472977638245,0.22188945966372253,0.009264812804758549,0.02639712020754814,0.14966561039480847,0.16650148706328066,0.24179113291209497
261,0.05170218646526337,0.5498607754707336,0.2060215175151825,0.4217206835746765,0.22822501500133083,0.31213812655576983,0.33130618363703995,0.35441734071264863,0.26649734377861023,0.3024321303012506,0.009264812804758549,0.11789616197347641,0.16355233806367628,0.2293875847754738,0.2680838202893897
288,0.08766502141952515,0.13433241844177246,0.3934117555618286,0.3016190528869629,0.24000850003893504,0.3754295196152865,0.41320444123788125,0.45834757710267693,0.3514489531517029,0.30616302660628575,0.010633409023284912,0.3016190528869629,0.26808879916254424,0.3055975586478459,0.2926593827590561
291,0.10418510437011719,0.17830729484558105,0.31740617752075195,0.019459784030914307,0.5019261249904652,0.17844763099910166,0.3478881559330743,0.2982394907408792,0.03155034780502319,0.21971223458176756,0.010633409023284912,0.03155034780502319,0.09457650875310653,0.17509429034723156,0.2138166594577442
5,0.35357290506362915,0.5303976535797119,0.2752422094345093,0.4949667751789093,0.5210484536860401,0.5638186968051927,0.47351514714310683,0.5111833318094208,0.1288895159959793,0.42807052096627773,0.9894575476646423,0.7268862128257751,0.5187756126906244,0.5242711391636407,0.5294093114844006
16,0.30615562200546265,0.4295268654823303,0.8424311876296997,0.2767616808414459,0.5065515346948248,0.5006395726893809,0.43968874035456584,0.4524436485959514,0.15852604806423187,0.43474721115087706,0.009289957582950592,0.508449912071228,0.5260351047267573,0.4623725360880219,0.404472077643019
19,0.5965192317962646,0.0352475680410862,0.37100523710250854,0.17139719426631927,0.2843098991453536,0.24534554520639468,0.46092446647644786,0.2367953272963278,0.24564212560653687,0.2941318438819155,0.009289957582950592,0.1107538565993309,0.2526175050806123,0.23250862855019716,0.23665943335214287
26,0.028900980949401855,0.019287109375,0.004313945770263672,0.03236353397369385,0.4206849063675999,0.3498071272907479,0.31864971670537146,0.3232265374193264,0.0491938591003418,0.17182530188352743,0.010542452335357666,0.033697307109832764,0.10829184820519755,0.13572051680809094,0.15445086751499149
29,0.0048500727862119675,0.04009755328297615,0.03568931668996811,0.003313831752166152,0.2205966987249167,0.23808190770031643,0.30189212624805933,0.15362230520505665,0.011542622931301594,0.11218738170233035,0.009289957582950592,0.011383453384041786,0.05558201090083203,0.06825542436988201,0.0726219947826517
34,0.9636942557990551,0.9303595647215843,0.9490399062633514,0.9903175327926874,0.768819139912596,0.6916293527759596,0.7316702697401312,0.7609324437173428,0.8057138025760651,0.8435751409220857,0.9907100424170494,0.996413828805089,0.9946129577520743,0.9601811965202678,0.8975175817909354
46,0.30279698967933655,0.18071533739566803,0.10916557908058167,0.7589800357818604,0.3664401589549543,0.4029912636048041,0.4070479617106031,0.4980613204892422,0.37755584716796875,0.3781949437627799,0.9894575476646423,0.7589800357818604,0.5567907256222964,0.3848766508830099,0.30564458143303275
54,0.5555809140205383,0.4179525077342987,0.6820763945579529,0.019129136577248573,0.5264210111266627,0.3813488080189984,0.4865111900614156,0.24996052295232862,0.6957724094390869,0.4460836549431701,0.009289957582950592,0.9551296830177307,0.7291326805406595,0.5423591687966471,0.5206795360202028
55,0.014110779389739037,0.0038107505533844233,0.00404666643589735,0.003114459104835987,0.11595168298364342,0.11008830509679697,0.06175310966424553,0.05547087273001993,0.002994891256093979,0.041260168579406294,0.009289957582950592,0.0007340697338804603,0.001805994460985686,0.005298686646229204,0.027721496834103937
58,0.03361005336046219,0.05433722212910652,0.06320681422948837,0.14301905035972595,0.15222543336615652,0.1256888257872441,0.09518671374510221,0.26341489916695415,0.591834545135498,0.16916928414219312,0.009289957582950592,0.004133131820708513,0.18119232591362577,0.14362934903952163,0.13785192248641986
62,0.10116200149059296,0.07432764768600464,0.004986438900232315,0.0028673247434198856,0.15918507539442606,0.1211314001405785,0.08171292443311255,0.08723826791258539,0.006341820582747459,0.07099476680929998,0.009289957582950592,0.003178815823048353,0.028522869850252375,0.0356990608230262,0.04492500997156631
65,0.024956149980425835,0.026239195838570595,0.028862232342362404,0.003354913555085659,0.21197793384236352,0.17336446375922673,0.21008963193993566,0.11844485693901718,0.012172183021903038,0.08994017346876564,0.009289957582950592,0.007992064580321312,0.005529055488379228,0.009505112454275435,0.058926917353584234
68,0.01927148550748825,0.017116479575634003,0.021870257332921028,0.002785226097330451,0.10487140018075079,0.10467965380656669,0.13969083633172846,0.15066191549314012,0.012045837938785553,0.06366589914048282,0.009289957582950592,0.002785226097330451,0.002785226097330451,0.004142356675271534,0.05697186377382205
69,0.006068472750484943,0.0485326312482357,0.0018410751363262534,0.003132759127765894,0.10736878050940046,0.15135449187519734,0.10853294159488637,0.12993555260871267,0.01801658421754837,0.06386480989650645,0.009289957582950592,0.1299207200728275,0.05239716346702201,0.09529915027233979,0.07775909205933848
72,0.22357277572155,0.03070778399705887,0.023773791268467903,0.20459648966789246,0.3374055517340793,0.24371217178515422,0.28178243572324885,0.429202783004521,0.12535999715328217,0.21112375333947275,0.009289957582950592,0.20459648966789246,0.10673123314572182,0.16368297233921947,0.20861064945607155
75,0.1045842170715332,0.10106295347213745,0.04464012384414673,0.4127578139305115,0.1985386383922899,0.17025949900432524,0.32705584292131307,0.4157914510624334,0.0345119833946228,0.2010225025659237,0.010542452335357666,0.05857139825820923,0.16516747004013344,0.21288858476748362,0.1726426046816698
85,0.47998127341270447,0.5202875733375549,0.05807171016931534,0.3040931522846222,0.6024835453881241,0.5539917928965427,0.4120645729699669,0.4493811406689613,0.6706573963165283,0.4501124619382579,0.009289957582950592,0.012707618065178394,0.43452577659199965,0.4273628258416748,0.3998575885747223
87,0.9975941011216491,0.990887095220387,0.9982482554623857,0.995118385180831,0.8771087763548076,0.8202727723588633,0.9228300576907933,0.8932405740590649,0.9828750472515821,0.9420194516333736,0.9907100424170494,0.995118385180831,0.959848544487076,0.9623773452732547,0.9579977211084679
89,0.006055228877812624,0.0016723759472370148,0.004793815780431032,0.027005409821867943,0.11134235338603726,0.14301432567796737,0.1630790990119623,0.2194246891381005,0.02296365052461624,0.07770566090733692,0.009289957582950592,0.0038885045796632767,0.0037130091935124046,0.011890047449596191,0.06832947650903427
93,0.9539673216640949,0.9915414256975055,0.9982649688608944,0.7823774814605713,0.7485433726605026,0.6829049127709789,0.8867470994401903,0.6872934883408147,0.945714894682169,0.8530394406197468,0.9907100424170494,0.6872934883408147,0.6843361601761813,0.7647014737681943,0.818275184548411
97,0.012840227223932743,0.0031754528172314167,0.0018361476249992847,0.0009917812421917915,0.2121544482636815,0.15052868614506035,0.12797528203462225,0.12200960511619463,0.005192069336771965,0.07074485553385398,0.009289957582950592,0.0011034065391868353,0.0010690722094308027,0.02241900143276698,0.04926938193593349
100,0.020130813121795654,0.14680469036102295,0.45059019327163696,0.7314572036266327,0.2661242223658701,0.3138342855029512,0.35358070276426845,0.4501397115801631,0.06615722179412842,0.3109798938209411,0.9907100424170494,0.07417303323745728,0.19558795496597592,0.253560780355611,0.25695169982579535
101,0.004885904025286436,0.15189707279205322,0.03036608174443245,0.012448732741177082,0.2080875295034997,0.24055538821109138,0.16880942842255256,0.1667797732263353,0.01594301499426365,0.11108588062896575,0.009289957582950592,0.004020425025373697,0.07087368867938312,0.10151299476223703,0.06751499235984729
110,0.005043492186814547,0.002353086369112134,0.004989581648260355,0.0016038456233218312,0.09535629178529638,0.14404913211089695,0.09560768364454925,0.05291109739298211,0.03845250979065895,0.048929635616876944,0.009289957582950592,0.0010456976015120745,0.01944425343736086,0.0215753709007194,0.03854384071593686
112,0.0064004939049482346,0.006948965601623058,0.006938749924302101,0.007421513553708792,0.19059505152367862,0.10162416373201028,0.10875250158492067,0.1610687789917193,0.001568841515108943,0.06570211781466889,0.009289957582950592,0.00641318503767252,0.056088287030351444,0.0732271265925522,0.0707373543438311
119,0.36784395575523376,0.8657005429267883,0.6755073666572571,0.5237827897071838,0.36364523752811984,0.6854912936020396,0.5401378244274515,0.5280690669451664,0.9670741558074951,0.6130280259285261,0.9894575476646423,0.638199508190155,0.7190525312140055,0.5823221510483477,0.5663967956966274
139,0.07463793456554413,0.05825047567486763,0.06878061592578888,0.035285450518131256,0.30901930537375694,0.1567189605771295,0.2747859341575411,0.2654699049138954,0.30082282423973083,0.17153015621626508,0.009289957582950592,0.037376366555690765,0.035986435742030226,0.06925499799256307,0.14569900186197418
140,0.16688194870948792,0.022063426673412323,0.004439552780240774,0.012329978868365288,0.1532971052351029,0.1174239362001626,0.12404182600272501,0.13581644873851537,0.0693904459476471,0.08952051879507325,0.009289957582950592,0.11329325381008959,0.13288598462610512,0.11433730278185063,0.0835659698762002
145,0.017544511705636978,0.009261583909392357,0.006230246275663376,0.03505989536643028,0.11508133934800975,0.11577671933955898,0.07231912573330976,0.1473538890673942,0.027680348604917526,0.06070085103892369,0.009289957582950592,0.027680348604917526,0.049774828926773554,0.0733164751288081,0.06410542856143277
148,0.12644453346729279,0.056748125702142715,0.09022657573223114,0.020677786320447922,0.18955452708576837,0.1693240445701505,0.16469207761806529,0.20253152497540763,0.037341900169849396,0.11750456618237287,0.009289957582950592,0.00768262566998601,0.01136100974251433,0.018035972268916872,0.07963382347982198
149,0.006008284632116556,0.005737368483096361,0.09963911771774292,0.0034776455722749233,0.21386080816829664,0.15101170342706874,0.2196919013802644,0.11854594172614155,0.034549009054899216,0.09472464224021125,0.009289957582950592,0.002797091379761696,0.008183577164171705,0.012165495967031622,0.06256426783234977
152,0.1203550472855568,0.03302226588129997,0.17626824975013733,0.07732304185628891,0.22309363357506196,0.13889966006008822,0.10794694528218195,0.33900830554092864,0.06664057075977325,0.14250641333236855,0.009289957582950592,0.23032685775118275,0.10411047582235422,0.11028029948916554,0.13362716755486692
157,0.5032590329647064,0.48411256074905396,0.6108803749084473,0.9782077614217997,0.42628067984699713,0.34637040290277754,0.3559373250999712,0.4794107788200186,0.2928265929222107,0.4974761677373314,0.9907100424170494,0.8136511743068695,0.6828108662490019,0.5617935709310632,0.6017486379397308
158,0.01815277338027954,0.0033465027809143066,0.0025370121002197266,0.19445788860321045,0.16721312812112965,0.308542189536132,0.26815421203996237,0.48931586714818354,0.04679393768310547,0.16650150126590413,0.010542452335357666,0.04679393768310547,0.18147696751245213,0.1664671141569758,0.16576651224227323
159,0.0038834810256958008,0.026167333126068115,0.010957300662994385,0.027408123016357422,0.10069482423377774,0.10395559853535541,0.11289876366769902,0.22014597935011593,0.0028645992279052734,0.06766400031621879,0.010542452335357666,0.0028645992279052734,0.081702162587733,0.08610291480773902,0.07755289366848439
170,0.040620267391204834,0.05945384502410889,0.06688225269317627,0.024130642414093018,0.23654903138036742,0.28698993522935423,0.41892156734222863,0.2691820677204937,0.017650902271270752,0.15782005682958863,0.010542452335357666,0.017650902271270752,0.11109294342696008,0.11298169639788713,0.10042743619695893
177,0.9982491731643677,0.9949603080749512,0.9755753874778748,0.9936767220497131,0.9361016065796022,0.9308301787706661,0.9388596501461101,0.9310627160050855,0.9941835999488831,0.9659443713574727,0.9894575476646423,0.9924943447113037,0.962827343330825,0.9470170174619039,0.9583018909106142
185,0.18746739625930786,0.5169954299926758,0.6107043623924255,0.1791311502456665,0.46955696363435817,0.32885393380571504,0.5846764281887328,0.4384032181373615,0.4962995648384094,0.4235653830549614,0.010542452335357666,0.0756942629814148,0.2053335910633508,0.23763770241786264,0.28233572301528576
186,0.04764622449874878,0.05192619562149048,0.07187706232070923,0.06737029552459717,0.31660810281784835,0.2337829731918304,0.24755491529961726,0.34850271715538705,0.19179505109786987,0.17522928194756648,0.010542452335357666,0.07761484384536743,0.1295368955080387,0.10353454044565924,0.16109226357881778
187,0.003466963768005371,0.00637507438659668,0.0006983280181884766,0.003605067729949951,0.11454503051014175,0.2674757852775427,0.3182857203613326,0.0780488499863432,0.0008113980293273926,0.08814580200749202,0.010542452335357666,0.05704092979431152,0.023676888916191907,0.046648856050047094,0.08997219262460499
190,0.008600234985351562,0.08831650018692017,0.04348522424697876,0.011103987693786621,0.12573683250792644,0.24666879840185718,0.25243032225712314,0.2603345281654623,0.054562926292419434,0.12124881719309173,0.010542452335357666,0.21180367469787598,0.1662675388178365,0.18721269414398822,0.17728390640711966
193,0.500773549079895,0.2281738519668579,0.05779296159744263,0.67887744307518,0.29682168556523436,0.3976607467591442,0.35475382118291265,0.39394691269913895,0.03510475158691406,0.32710063594585775,0.9907100424170494,0.31123441457748413,0.23922379633599222,0.33110149786014154,0.33604186649018253
194,0.00048291683197021484,0.003067493438720703,0.006052970886230469,0.0034461021423339844,0.15630763635752498,0.07290196916097047,0.05904835244940099,0.11523628492389337,0.0019350647926330566,0.046497643442630916,0.010542452335357666,0.004240930080413818,0.00397773491461717,0.017338545596640054,0.03816292413420663
200,0.0007132887840270996,0.001385807991027832,0.006809890270233154,0.006973862648010254,0.04081963674610334,0.06701539752674823,0.014093933872691533,0.09624318350291772,0.003027200698852539,0.0263424668934013,0.010542452335357666,0.003493010997772217,0.003464024595651094,0.004074663548555124,0.03147398581162453
206,0.3327289819717407,0.018069028854370117,0.19975411891937256,0.7530632317066193,0.27720366152396625,0.2211921340552524,0.25849623248997033,0.3836674865480949,0.7617016732692719,0.3562085054820732,0.9907100424170494,0.7617016732692719,0.4303251083927242,0.42023647843856615,0.46314493266726964
224,0.018309175968170166,0.009722590446472168,0.0023809075355529785,0.012079596519470215,0.23597708145161211,0.1291040273604237,0.18596360593118577,0.07913974841727067,0.054218292236328125,0.0807661139851651,0.010542452335357666,0.5448347628116608,0.2210358721218869,0.14649693999719926,0.16170550997426303
231,0.31203770637512207,0.23801515996456146,0.1724766194820404,0.27701377868652344,0.3973496828194152,0.428668226216647,0.34359279329958226,0.4117444579900966,0.3910650312900543,0.33021816179156027,0.009289957582950592,0.27701377868652344,0.28210424633083436,0.26254442296588837,0.27063459178725624
235,0.30455243587493896,0.12041741609573364,0.02885192632675171,0.15092402696609497,0.38143069441481336,0.24295240483022895,0.2708773876549111,0.30195678653274083,0.03149312734603882,0.20371735622691692,0.010542452335357666,0.03149312734603882,0.15200193687204355,0.19287326034606767,0.3110456935855155
241,0.003064274787902832,0.003789067268371582,0.0013333559036254883,0.00295180082321167,0.05441140449859072,0.04835486176228865,0.16111174152871188,0.07778395374372493,0.0041443705558776855,0.03966053676358949,0.010542452335357666,0.06173187494277954,0.15571194356994278,0.10872021811640686,0.08335847246701833
242,0.10917353630065918,0.03318297863006592,0.06256544589996338,0.03924524784088135,0.30406539922666875,0.13497177108488945,0.2757423693583516,0.20435917589076913,0.007841706275939941,0.13012751450090987,0.010542452335357666,0.007841706275939941,0.05749021975107127,0.12192077713094573,0.16753522185802283
255,0.3220418095588684,0.7323601841926575,0.3297826647758484,0.6599749028682709,0.6111824885135603,0.4827298229383029,0.650811090142057,0.43492064867980584,0.5165868103504181,0.5267100468910877,0.9907100424170494,0.9953028070740402,0.8829779301692504,0.7742903955082177,0.6916625366248531
257,0.04389554262161255,0.5680662393569946,0.49112725257873535,0.05566054582595825,0.43350794685460026,0.5838929014585095,0.43577868897523697,0.5008942176075731,0.20865339040756226,0.3690529695207536,0.010542452335357666,0.4834713339805603,0.39258793252671786,0.3801792889942025,0.36086286849740823
262,0.08078855276107788,0.4838654398918152,0.39660805463790894,0.7964143604040146,0.5289349976526123,0.4715143337115937,0.4218097192785194,0.46318058868758827,0.49103862047195435,0.4593505186107872,0.9907100424170494,0.10548210144042969,0.6303906945739752,0.6654812648648645,0.6312183352824592
272,0.992373526096344,0.7900753617286682,0.9964110255241394,0.9681330919265747,0.7678027271227557,0.6503215943889313,0.4411905901607361,0.5551059157600711,0.9975035786628723,0.7954352679301214,0.9894575476646423,0.9293622970581055,0.6743353168373086,0.6404338212055731,0.6639000754976593
273,0.000680088996887207,0.006991386413574219,0.0007849931716918945,0.007661342620849609,0.06839262187008277,0.33257394004821306,0.0786200525411399,0.16936940767177122,0.0026715993881225586,0.07419393696914806,0.010542452335357666,0.0026715993881225586,0.05330804284386448,0.0978479467731268,0.08161963473749234
275,0.9659871459007263,0.9628598093986511,0.41443055868148804,0.9786254167556763,0.6026188353254597,0.6444545475801416,0.6100532095777532,0.6352596362648454,0.8946114778518677,0.7454334041485121,0.9894575476646423,0.9804226756095886,0.9798219324501622,0.8634545428349982,0.8339806880069365
283,0.0890803337097168,0.023562610149383545,0.04149585962295532,0.013846874237060547,0.2315249359865854,0.22714493125804947,0.2250012928248224,0.22080887113496284,0.013216376304626465,0.1206313428031292,0.010542452335357666,0.009109556674957275,0.0657682855243662,0.07923185035853841,0.09036358125217714
285,0.2598811686038971,0.012665379792451859,0.010981042869389057,0.658410906791687,0.08216129053959807,0.1463357474403037,0.08766841653243697,0.40362445268639596,0.5528362393379211,0.24606273828823122,0.9894575476646423,0.017839619889855385,0.21366502009553986,0.2526588899620061,0.2446665859205557
289,0.13430358469486237,0.015872353687882423,0.03009673021733761,0.25283101201057434,0.1603507230320643,0.12462460200609157,0.12482796578886479,0.30796842812693326,0.05566414073109627,0.13405994892174522,0.009289957582950592,0.003978122491389513,0.08573117297094528,0.06955135387572374,0.10282142653813221
0,0.49981385469436646,0.6453867554664612,0.7901256084442139,0.7447982430458069,0.5450854871763129,0.5131077184522159,0.47274919579221847,0.4380996686289108,0.9217145442962646,0.6189867862218634,0.9888491630554199,0.9217145442962646,0.6309342838795114,0.620595067364607,0.637137851579382
1,0.6607078909873962,0.6947628259658813,0.4302308261394501,0.41190052032470703,0.5516786791639734,0.37520333106929527,0.6150972195387169,0.4252931216650392,0.8905616402626038,0.5617151172352293,0.008836589753627777,0.41190052032470703,0.571248846241768,0.5194057512770643,0.48033896928804065
8,0.009504301473498344,0.004654018674045801,0.011889416724443436,0.040550071746110916,0.1522802784888248,0.20384402009640723,0.21754846381728946,0.19775138480330082,0.024059250950813293,0.09578680075274823,0.008836589753627777,0.024059250950813293,0.026310261934805675,0.07688477281144451,0.08296355209445713
13,0.7911660075187683,0.9768379926681519,0.1680707484483719,0.09144171327352524,0.46772930862364853,0.4733259308182257,0.26078732574511243,0.39944752814487905,0.05899014323949814,0.4097551887200201,0.008836589753627777,0.2740233948413033,0.3568874492307718,0.4118881513669582,0.3084366247489302
21,0.40797412395477295,0.8586194813251495,0.35787510871887207,0.9095467925071716,0.44549165818675807,0.6595296869286218,0.39594223462616795,0.7080185652450526,0.9271695613861084,0.6300185792087416,0.9911634102463722,0.9095467925071716,0.801912979504478,0.7472010554107363,0.7418382713830982
25,0.8917059898376465,0.2728029787540436,0.5882229804992676,0.8312119245529175,0.405580626947798,0.4468131077249941,0.334759188545881,0.3937367607183483,0.022827161476016045,0.4652956354507681,0.9888491630554199,0.8632904291152954,0.7226015073740253,0.5438966126447531,0.535091222339209
40,0.02162608504295349,0.6360484957695007,0.01890486851334572,0.035657670348882675,0.18025790191615976,0.3680387954498892,0.13672422952961308,0.22448690429437154,0.00913070049136877,0.18120840570623167,0.008836589753627777,0.00913070049136877,0.010569591649638076,0.08807364199119308,0.09446404770580147
43,0.03602547571063042,0.6013308763504028,0.2576681077480316,0.047270193696022034,0.32143528940297145,0.3837793385279458,0.25886205156870057,0.2754518401299403,0.8250437378883362,0.3340963234469979,0.008836589753627777,0.07446972280740738,0.29360952331228085,0.2931859311238437,0.2672249582034106
48,0.0007664783042855561,0.003199492348358035,0.0009250887087546289,0.0016698994440957904,0.05599484668761999,0.05844864520318066,0.06811528337316768,0.04131931804706275,0.0006582951755262911,0.025677483032450155,0.008836589753627777,0.0016698994440957904,0.0013269572994691046,0.001450224457368006,0.016457306425629474
50,0.005124883726239204,0.09418677538633347,0.03351075202226639,0.7487562894821167,0.09307992941126965,0.22908455209332027,0.12844603377199884,0.5506845384372906,0.19810546934604645,0.23121991374187573,0.9888491630554199,0.06258171051740646,0.040152008916552816,0.20679269521268218,0.2228049788233775
59,0.061645861715078354,0.06067076697945595,0.18983055651187897,0.04293675348162651,0.2833477719912649,0.2056703165947197,0.25144207000370655,0.2576521450407294,0.5153706669807434,0.20761854547768932,0.008836589753627777,0.5153706669807434,0.22332485957881343,0.19480492585114145,0.20952949531961518
66,0.043938905000686646,0.03973093628883362,0.19086743891239166,0.014000117778778076,0.14933757154174218,0.12732559519383183,0.07403512959375257,0.14045562071785664,0.016445592045783997,0.08845965634151748,0.008836589753627777,0.016445592045783997,0.01505800117058849,0.04783806095882276,0.06118648285966529
77,0.010706755332648754,0.02968364953994751,0.0073711927980184555,0.0029189179185777903,0.3579919173993208,0.25433284878488766,0.20949401714536997,0.07348788647772146,0.001593944150954485,0.10528679217193854,0.008836589753627777,0.006137888878583908,0.004386090563155823,0.05970714303527581,0.08393233180552863
