,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>
143,1.3039090633392334,0.934735506772995,0.6767635345458984,0.9529438018798828,0.7627338564126861,0.667349003808739,0.7307118994137242,0.6287721273058685,0.8118489326647891,0.30226123332977295
144,2.3876426219940186,1.5320126414299011,1.4268547892570496,2.7657999992370605,1.1425273506024523,1.1176727830496258,1.331959913095432,1.1884569355668764,1.477512577672281,3.573353886604309
145,0.2503786087036133,0.039870161563158035,0.050375910475850105,0.08814317360520363,0.4286434155914353,0.37797957518391256,0.3894252766102837,0.4330996234481681,0.24390436824009887,0.5127567052841187
146,0.05901325307786465,0.10072231665253639,0.04076784662902355,0.08284976333379745,0.2814524819462315,0.1688265322143178,0.21230269448040756,0.2732102015836412,0.14843988144626324,0.02150909509509802
147,0.35149961709976196,0.17905331403017044,0.2369869127869606,0.5803860425949097,0.2538130208913418,0.3813812484450346,0.40055859542253175,0.46568268269501745,0.348709644852498,0.24451949447393417
148,0.2342606857419014,0.7869561016559601,0.971898764371872,1.2046098709106445,0.7953478207379809,0.8971545668630139,1.0490074989315121,0.9094708262932516,0.8162384975014031,1.9338181018829346
149,0.6527227759361267,2.1000460386276245,1.060325026512146,1.1700395345687866,1.017598456601191,1.031422459093124,0.8367458599549439,0.8962604810255302,1.0289881772797822,2.7499780654907227
150,0.16777445375919342,0.7210827469825745,0.31959468126296997,0.13697032630443573,0.46675303317200567,0.5552075677402594,0.5442154696833867,0.4889755900813618,0.40707601398313775,0.3414605110883713
151,0.4702812731266022,0.1557610183954239,0.6686992645263672,0.11045362427830696,0.7398478106116988,0.7457863538278364,0.7452229085151861,0.7538507498472171,0.5139304717118203,0.37133970856666565
152,1.2461302876472473,1.0968034267425537,0.9513010680675507,0.4513867646455765,0.456650981160325,0.4274636282657528,0.43371506105123103,0.43732584898127724,0.6386695185326892,0.320620134472847
153,1.5347486734390259,0.1688321977853775,0.3877086192369461,1.0091643929481506,0.7217926178217712,0.5198984885770108,0.663946106177091,0.8583053114115271,0.6629936631667381,1.0880521535873413
154,0.9546631276607513,2.2430089712142944,1.0865246653556824,0.1287853717803955,0.8813257921808149,1.011816148897277,0.841301950551052,0.6662608292778589,0.84682417404244,1.6125783324241638
155,0.0062055811285972595,0.005493203643709421,0.0027202676283195615,0.0051609305664896965,0.08845961428504365,0.1312379542076555,0.038255200932849856,0.06366368052091619,0.04165460179000144,0.031247221864759922
156,1.819119930267334,2.470003366470337,2.5903942584991455,1.7032158374786377,1.4904536188934472,1.2409859176408564,1.3190669724990303,1.1247842694439127,1.6030104244591463,1.8079274892807007
157,0.5198495090007782,2.406734824180603,0.8498520851135254,0.7855294346809387,0.7709243623124273,0.589637040599944,0.6032373339654866,0.500401128204107,0.7607531840901278,0.5430189371109009
158,0.6473294496536255,0.3762679100036621,0.4129539728164673,1.6621661186218262,0.5576290084837383,0.6809701747209159,0.776008983291083,0.871791637973043,0.6885547382684805,1.6300556659698486
159,0.23095543682575226,1.0749107003211975,0.18502753973007202,0.17957355082035065,0.4002584464824708,0.4198387425110991,0.4404153988960279,0.3690840457187524,0.38121524980510313,0.014875535853207111
160,0.8264810740947723,1.470360517501831,0.909700483083725,1.4872875809669495,1.1108096218691246,1.1267228314026179,1.0407802803758535,0.9141448585823678,1.0849006933370458,0.7267638146877289
161,0.20587577670812607,0.40535977482795715,0.22895226627588272,0.07679096609354019,0.4889599414947357,0.5956314571435467,0.5393983219490694,0.5484480158651002,0.3696979183607516,0.5748364329338074
162,0.10825810953974724,0.1455080583691597,0.18017932772636414,0.711793839931488,0.3337282406765193,0.28675910597869514,0.449431840327692,0.44970023981727725,0.3163193734343991,1.1978799700737
163,1.5415335297584534,0.4190097600221634,0.42184364795684814,1.4951775074005127,0.6493270938224385,0.7409735884297692,0.6773893045319537,0.8175287185844615,0.7710262011778719,1.2816277146339417
164,0.051812879741191864,0.03504791110754013,0.13189095258712769,0.12486973404884338,0.3101602477731147,0.3586490961592535,0.3377092262245315,0.3401875361010668,0.20286577369589553,0.05288039334118366
165,1.1575579643249512,0.8413881063461304,0.2865413427352905,1.836634337902069,0.6149111902782877,0.6346653606215711,0.5703819289731693,0.8744564132399648,0.7687404010980645,1.7026909589767456
166,0.2554795444011688,1.029948890209198,0.7655420303344727,0.8986973166465759,0.751157352859916,0.6657738507474822,0.8005867543521383,0.8724287314515662,0.7296949445569851,1.0190374255180359
167,3.3036444187164307,2.7960678339004517,1.7795329093933105,0.7945717871189117,1.2718786458201596,0.9274959989803979,1.0154436082708889,1.0387405435649852,1.3326211450081966,0.6382688879966736
168,0.024759581312537193,0.11795805394649506,0.022231850773096085,0.0528381671756506,0.34025613816567113,0.31837905740549616,0.26606022118457184,0.4094737826917878,0.18330219115733237,0.016150616109371185
169,0.5563205480575562,1.608033001422882,1.084228277206421,0.6779865026473999,0.7502176056611016,0.8341475538230778,0.9055461658515507,0.9029526597382712,0.874789918182108,0.6413521766662598
170,0.03523978777229786,0.05327140726149082,0.026582200080156326,0.25792907178401947,0.471085722837044,0.49234724235614197,0.5151492950994107,0.47252658241205037,0.26848988207321345,0.4747348129749298
171,0.01704107318073511,0.007828008849173784,0.02896728739142418,0.014424715656787157,0.23719322747364202,0.1412571271905457,0.1367403008088008,0.14082906864701977,0.0874152386690104,0.0124538647942245
172,2.210696220397949,1.914698839187622,3.6183749437332153,2.4654263257980347,1.1166163378506364,0.8349397016662218,0.998676772686645,0.9714559997622073,1.4497701278977653,2.5808697938919067
173,0.29516103863716125,0.9509234130382538,0.8049135506153107,1.4708837866783142,0.7166359945663515,0.5454336518078045,0.5953039784635736,0.5356600864531917,0.6900755753178967,0.15128839015960693
174,0.09748442098498344,0.2840714752674103,0.10836514830589294,0.16114816069602966,0.5085849250123893,0.5339146926510298,0.5102577115801561,0.5943605408377528,0.3305543286663907,0.7944281995296478
175,1.3972629308700562,2.019702196121216,3.288854479789734,1.4055166840553284,0.7931020243050626,0.8188124096095343,0.8910575758335588,1.0131113105547884,1.2339132194036526,1.483627438545227
176,0.9299327731132507,0.38609422743320465,0.15340740233659744,0.8052245676517487,0.6240656995374976,0.6263637531401167,0.582188462511073,0.49659862632573415,0.5497787531442151,0.5114319026470184
177,0.09342080727219582,0.033543091267347336,0.013337258715182543,0.14926061779260635,0.43322196445665073,0.4297638037913805,0.4476931842171873,0.5402983702201525,0.24739241939385204,0.0922294370830059
178,0.7378102838993073,0.08540598303079605,0.3252090662717819,0.04560547322034836,0.5029033448162531,0.33833100745313904,0.45184838178703113,0.4343907944358054,0.3432061142123553,1.1619596481323242
179,0.30056335031986237,0.23551899194717407,0.4234396517276764,0.6766316890716553,0.6815737939412286,0.7681086097067165,0.6266662934291127,0.6603619444096293,0.5288149657206017,0.42597517371177673
180,0.20170331001281738,0.8257052600383759,0.4807443171739578,0.1748945116996765,0.7135536732038468,0.8556274222670968,0.7740045456967763,0.7066105772788784,0.5571914638715607,0.09155632555484772
181,0.0018911351216956973,0.0020940457470715046,0.0005857275100424886,0.0014490548055619001,0.09096093350037034,0.14559122932897903,0.09533853045185262,0.15127111365849927,0.059188938498846336,0.05911970138549805
182,0.3175444006919861,0.10800398886203766,0.8274156749248505,0.2809060662984848,0.6582710128222208,0.6766308764476333,0.6174187446407947,0.6576251969859378,0.4899364215847887,0.4837699234485626
183,2.5720813274383545,2.913862109184265,3.5530465841293335,1.6906396746635437,0.8993094713624863,1.0458204117715373,1.0285981586534985,0.9762382668307963,1.471760634949342,1.7400705814361572
184,0.006123207742348313,0.07299201190471649,0.01272569503635168,0.025731096975505352,0.16765338459824147,0.09762940497669703,0.09195945020855736,0.13692049402582235,0.07495668764910832,0.011903217062354088
185,1.2537410259246826,0.3014441728591919,0.14194883406162262,0.546669602394104,0.5211146577866873,0.3729009618428254,0.3823063690492815,0.4683186209223862,0.45755031357791487,0.27389317750930786
186,1.5124897956848145,3.7685484886169434,3.6102319955825806,3.1680991649627686,1.186252819509347,0.9432262748923772,0.9510514756638789,1.1258360388798856,1.5382667531449603,3.4275461435317993
187,0.17946970462799072,0.09476463124155998,0.29045426845550537,0.13950108736753464,0.5893641649803367,0.514772336030619,0.5857941255931607,0.589375226519469,0.351923760208645,0.1453062891960144
188,0.25371795892715454,0.2026432827115059,0.15688857436180115,0.017398696392774582,0.4988429395728819,0.5263678022479494,0.30567013614253175,0.2987619897163175,0.270108013692853,0.009023365564644337
189,0.040230460464954376,0.11465420201420784,0.08137289062142372,0.009760201908648014,0.21334283340299992,0.3449658951353314,0.23997162050840554,0.25944152304683565,0.15685327923928546,0.011676627211272717
190,0.48678164184093475,0.287353515625,0.21526596695184708,0.1619255170226097,0.2671486376998551,0.36935748359231524,0.33513571155221444,0.3947932732219881,0.3100168041416752,0.061103127896785736
191,1.1385881900787354,0.44850029051303864,0.40283964574337006,1.3248246908187866,0.6576613620689243,0.5764130718946417,0.7413655076945891,0.5034473027548312,0.6797367978259455,0.9036243855953217
192,1.1942192912101746,3.7042688131332397,2.2093379497528076,1.8816423416137695,0.9727473490082954,0.8816789278205035,0.8968662473523431,0.7695726555423041,1.2672417179563595,1.878600537776947
193,1.3536235690116882,0.6423717141151428,1.0378931164741516,1.886242687702179,1.225629948196203,1.131748930270913,1.1053464510407507,1.0658032924016938,1.1309642861761688,0.8747763931751251
194,0.3754153847694397,1.1783020496368408,1.2299079895019531,1.1209144592285156,0.7992465861295505,0.8170602494586585,0.9011489831336899,0.874940701710567,0.8772228982489656,0.9703955948352814
195,0.02585672400891781,0.1328585296869278,0.24591973423957825,0.6901044845581055,0.5391233014279775,0.5133385487396966,0.5871133324110177,0.5901515219332374,0.3883316877280517,0.9483240842819214
196,1.4583646059036255,0.737040787935257,1.8186615705490112,1.9021481275558472,0.4517180455581448,0.4842894486607344,0.4774666405555295,0.47827957815417743,0.822258351509545,2.4279218912124634
197,0.4130340963602066,0.2954743206501007,1.278023600578308,0.03139442577958107,0.670277261574165,0.7413946996675111,0.6915077074193661,0.6205618528506482,0.5361482977851508,1.78065025806427
198,1.042483150959015,1.0458483695983887,0.7500938177108765,0.4390120804309845,0.5836726964075412,0.6220955115540551,0.675883166490558,0.708965711780055,0.7142454516807968,0.9458901286125183
199,0.17087982594966888,0.4610612243413925,0.31340622901916504,0.5354160666465759,0.381145751914376,0.4009249932377106,0.4452548069825336,0.5838154847264124,0.4040059250018405,0.871866375207901
200,0.5185580849647522,0.16254089027643204,0.12877513468265533,1.280729591846466,0.467101315675231,0.38431585476123326,0.4133535427602073,0.38783890848090175,0.42120415657904864,1.263628363609314
201,0.9688723087310791,0.6750226020812988,0.5654943585395813,1.4862191081047058,0.4237993081647363,0.43369908683596975,0.4660696958889095,0.48302886265752665,0.6372397073164211,0.32594814896583557
202,0.6832833290100098,2.0727758407592773,1.1912174224853516,0.8168729841709137,0.6281082028575935,0.73026926554509,0.6182290242888115,0.6109312658771012,0.8342566126832276,0.4606744199991226
203,0.12043525651097298,0.24965901672840118,0.15504196286201477,0.5590101480484009,0.29533850105100234,0.25772135804803165,0.3213114877729675,0.3575301061236269,0.2817921207558033,0.6426012516021729
204,0.14626668393611908,0.15032602101564407,0.3389892429113388,0.19017484039068222,0.4237236368419207,0.5794095682901177,0.4488609106511431,0.4714715735738697,0.33182009790583117,0.16949959844350815
205,0.044181905686855316,0.38603775203227997,0.8983867168426514,0.3323971629142761,0.3744499259963848,0.40523002899285987,0.3371779286772446,0.38605174605874654,0.373065450406701,0.5176933109760284
206,0.926186740398407,0.40370334684848785,0.7889696955680847,0.5259950160980225,0.6669057098663296,0.6791887405672591,0.737037205744021,0.6909543694314983,0.6662295400832573,0.8924596011638641
207,0.564336895942688,0.24966804683208466,0.7922187447547913,0.5770283341407776,0.4241466719455883,0.3711115536979694,0.44357024221927815,0.4361610843868249,0.4710542279994354,1.754534661769867
208,2.016706109046936,1.576235055923462,2.6848671436309814,2.421617031097412,1.1652583566002175,1.1897648375714636,1.0305616555342936,1.01504841769105,1.4739352072691916,0.3261888772249222
209,1.952373445034027,2.2693464756011963,1.0196269154548645,2.338431715965271,0.5689054043139713,0.7085575503885764,0.5552337962505173,0.637050536748012,1.0272881098136841,0.4471476674079895
210,2.5760767459869385,1.8778411149978638,1.3921942710876465,1.0555410385131836,0.7456029565283213,0.5816870953473928,0.5792258184016305,0.5724044097117846,0.9863688145697088,0.7858150899410248
211,0.006464499281719327,0.025137915275990963,0.022543477825820446,0.007939090020954609,0.13771312372270061,0.1326446951120293,0.09709165951824267,0.13276224984894142,0.06870669600726173,0.0117865689098835
212,2.497107982635498,1.0002632141113281,0.6080226302146912,0.4859999865293503,0.6728519364163975,0.43749603431235096,0.4339010397856085,0.45609940153519357,0.681405609756641,1.057432234287262
213,0.5722270607948303,0.44462794065475464,1.2370628118515015,0.6569660902023315,0.6945656822020546,0.7477653561349376,0.8547150339734308,0.7128415654008194,0.7178611992822161,0.8897470831871033
214,0.015207785181701183,0.074403315782547,0.030954602174460888,0.06015162356197834,0.3455066286938557,0.41444286742807845,0.4805386352288826,0.4627112239366955,0.21676699800381408,0.12345738336443901
215,0.24400173872709274,0.803493082523346,0.6102362275123596,1.2287160158157349,0.5196079347951077,0.5814610948322391,0.6442273725794339,0.5214052111320101,0.6116300006695823,1.0386251211166382
216,1.7660903930664062,0.6328843235969543,1.9981175661087036,0.20782725512981415,1.721088429295501,1.3535246512978238,1.1153023029812976,0.8997104324292686,1.0421024434184538,1.991514265537262
217,0.9025828242301941,0.2767701596021652,0.23363274335861206,0.15456952154636383,0.5762625350369692,0.7061412257877697,0.5167220996767296,0.5183220484256696,0.4581308978447697,0.45203568041324615
218,0.11412803083658218,0.11225851252675056,0.06807105988264084,0.11667599156498909,0.4971005726671477,0.4848420937565443,0.439072498184469,0.4208765127644262,0.2653962728054118,0.9389041662216187
219,0.03673284873366356,0.3808971345424652,0.6566503643989563,0.6621913909912109,0.515294308921662,0.3083446039381135,0.3182113224587446,0.5635240424356618,0.409826582029453,0.8699903786182404
220,1.9905164241790771,0.8374463617801666,1.8501511812210083,0.39874495565891266,0.5972613717323095,0.5776343241509092,0.6912922258948835,0.5566753838448667,0.8031308057905152,0.4229162186384201
221,2.521782636642456,2.511417508125305,2.549612522125244,3.2295124530792236,0.8658939533384782,0.9590603171966027,0.9625419367089727,1.1820103264740798,1.5075196259913082,1.8661099672317505
222,2.0769190788269043,1.2704498171806335,3.3259310722351074,2.8825594186782837,1.3042919719088217,0.9249591003267154,1.089108618606978,1.0991096683279244,1.4720987513523278,2.1048402786254883
223,0.16891253739595413,0.2909664660692215,0.49665209650993347,2.2473424673080444,0.3770048053293915,0.44006578140502817,0.46454296111332005,0.5614431058108789,0.503543390157144,0.9266090095043182
224,0.033442627638578415,0.012135138269513845,0.020663239993155003,0.0392423439770937,0.32178959088749404,0.18631766011975068,0.1372793574783086,0.1803670968727833,0.11125760459612127,0.014509408734738827
225,0.02383311092853546,0.03800491988658905,0.12431730702519417,0.016502286307513714,0.13431549075369398,0.20557690353976366,0.17613544442943502,0.21763463524908133,0.1141063019781885,0.011676627211272717
226,0.6403923630714417,0.6219231486320496,1.5552419424057007,0.2657477706670761,0.8532812101479905,0.6312795056429802,0.7057862551470461,0.6940989361963023,0.6949144056430332,0.17369584739208221
227,0.18760092556476593,0.587359756231308,0.21091914176940918,0.26214319467544556,0.5497501828904754,0.613483305940757,0.634288137441206,0.7197603100266817,0.4502567135058687,1.371715009212494
228,0.005113240797072649,0.009075092151761055,0.0052086226642131805,0.004583805100992322,0.24364994241239607,0.29729087675247057,0.28126283736702323,0.2372012550874914,0.12693183986321488,0.09484592825174332
229,0.12786869704723358,0.33984650671482086,0.033133529126644135,0.06092753820121288,0.43388490974025373,0.5125122265847666,0.48091655505794345,0.45096558631184047,0.28728976871399253,0.39244821667671204
0,0.4540138691663742,0.5689854621887207,0.196832537651062,0.7834002673625946,0.9706939267674819,0.773084401782868,0.9007483504168303,0.9282551826859944,0.6632809003344567,0.5962375998497009
1,1.2528616189956665,0.2542898654937744,0.21028531342744827,0.7235678136348724,0.49977126446945547,0.48765220136747534,0.5039596889125332,0.4793727453111979,0.510707713051218,0.411331444978714
2,2.3827905654907227,2.0174472332000732,2.458430051803589,1.9491688013076782,1.2847075887537471,1.664075790205802,1.5940693856750001,1.1752373344761484,1.7209359826286608,3.6003328561782837
3,1.0995146036148071,1.5114649534225464,1.1658875942230225,1.1549721360206604,1.3164313448392069,1.4882552286668354,1.3699424023802425,1.371051660022323,1.2991311237208631,2.822473883628845
4,0.003667036537081003,0.028155378997325897,0.1204465851187706,0.055473100394010544,0.3414585261385642,0.20045953649872572,0.23754349250071857,0.1984384249799525,0.142312799435635,0.05600392818450928
5,0.19551029801368713,1.0937804579734802,0.21096502989530563,0.19496575742959976,0.8915435188552866,0.6622887351062626,0.5937839621404313,0.6487423421821842,0.5127740829466965,0.7742536664009094
6,2.9449390172958374,1.1608375310897827,3.322643280029297,2.855642080307007,0.8627905842802717,0.8361094963253606,0.8993253192120727,0.8205257398577144,1.3084884352989974,2.8427354097366333
7,0.05192085728049278,0.6174263656139374,0.02498130314052105,0.12840187549591064,0.23947235519665835,0.3467517663920604,0.32540075707390603,0.31049548157904217,0.2400182544886542,0.22719703614711761
8,3.108800530433655,2.740282893180847,2.4421701431274414,3.0126503705978394,1.4427197893746162,1.448591280234181,1.3729604837050373,1.2771775210418315,1.857335456466779,2.733568787574768
9,0.019459031522274017,0.11479729413986206,0.04908228665590286,0.08382555097341537,0.24924251630010869,0.279850184460147,0.2757020535366723,0.24218586723123908,0.1591118598508494,1.1223903894424438
10,0.013287003617733717,0.09522685036063194,0.060079559683799744,0.0649082362651825,0.3389367687235036,0.25639302770757566,0.23635392484361328,0.3383613559236398,0.1678840739102499,0.019133751280605793
11,0.2847215235233307,0.16490867733955383,1.1107712984085083,0.22118142247200012,0.5432399457188453,0.4901229699912557,0.48968762621322043,0.4779730012182376,0.4390202123017729,0.5339449644088745
12,0.22898273169994354,0.10772019252181053,0.029947200790047646,0.03421270474791527,0.8025446843728259,0.7711459560740361,0.7712752304697956,0.6596774126415418,0.37102842100977296,0.1471480429172516
13,1.0666468739509583,2.4129035472869873,0.7882895767688751,1.0566495060920715,0.9284676773395466,1.4258771197281543,1.1424061821417277,1.0420978994504675,1.146027666476734,0.7275636792182922
14,0.06824777647852898,1.031993567943573,0.9738558530807495,0.6842027306556702,0.33748577256359225,0.4452499988419424,0.42521556460353727,0.42979476792415483,0.504400654802452,0.40932604670524597
15,1.1872555017471313,0.9872720241546631,1.5726276636123657,1.133362889289856,0.5424475286848968,0.5114648725608693,0.4883603077255202,0.5435815761513884,0.803427021341391,0.21583054959774017
16,0.41866354644298553,0.2467559427022934,0.43914633989334106,0.2679169774055481,0.5508427313872563,0.5013395112117952,0.4133834505607813,0.43581954306093573,0.4043769064998419,0.6426328420639038
17,0.3699549287557602,0.3993947058916092,1.3002448678016663,1.4077182412147522,0.8428588077951182,0.8649485224101277,0.9582495938944093,1.1181477717864325,0.8437790566831289,0.33438757061958313
18,2.1444361209869385,0.15443004667758942,0.5301293730735779,2.0548388957977295,0.8075267065621643,0.7488817813646357,0.778682314442616,0.8177489408590184,0.8238342815249524,0.7318651080131531
19,0.21364301443099976,0.6770679354667664,1.2603554129600525,0.40315742790699005,0.5299085792059252,0.5645227223319281,0.5792565079313807,0.6371558138430247,0.5722798568877974,0.4361126273870468
20,0.3702342212200165,0.9110621511936188,0.6917100548744202,0.7335805296897888,0.729505332320399,0.6639845314784211,0.6614742714935045,0.6976252637759146,0.67227295229739,0.6666599810123444
21,2.3604965209960938,1.9432597756385803,2.297499179840088,0.5047725439071655,1.1569295582493289,1.2367109693233025,1.2492474008217878,1.1389635481724065,1.3123836575631782,0.18813106417655945
22,0.42580270767211914,0.6750598549842834,0.3752273917198181,0.930153101682663,0.633899050348833,0.6791654418494747,0.544482638028516,0.8158542148479064,0.6199060368282149,0.3038279265165329
23,0.034097492694854736,0.09744046628475189,0.003418679814785719,0.008969958871603012,0.46919679869346737,0.42025686137805207,0.2956259158268572,0.3632096297901876,0.19492365927650657,1.263511836528778
24,0.941301017999649,0.027424841187894344,0.42647111415863037,0.2566680610179901,0.3621495480913686,0.2864758583877526,0.3571904994126809,0.3633219692419565,0.3510503235143733,0.9965656399726868
25,0.2584017664194107,0.12750902771949768,0.18868060410022736,0.29951831698417664,0.7553699839289498,0.8106549789386116,0.8317380666705949,0.8542808645203892,0.470587563612595,0.4934803545475006
26,0.8249464929103851,0.4022349417209625,0.36061836779117584,1.1627243161201477,0.6876947839419438,0.7176010373591297,0.6945837592405663,0.8358984962198759,0.6831021903575614,0.07393444329500198
27,0.5675861835479736,0.9107208251953125,0.4531554579734802,0.6654741168022156,0.6591529312010893,0.6274382148637301,0.643324756889187,0.5979659638174684,0.6335833605415909,1.7456867694854736
28,0.1922798976302147,0.08498270437121391,0.20495207607746124,0.25765520334243774,1.1492064238147601,1.0941267498186122,0.836358059474609,0.8614725046262465,0.5027960348053311,1.0392915606498718
29,1.929222822189331,1.5118087530136108,1.8204783201217651,2.500695586204529,1.121995531120025,1.1629567985891311,1.202704258852786,1.288304081122926,1.4783785121506579,1.8619133234024048
30,0.09095657989382744,0.2542310059070587,0.072267547249794,0.5829477310180664,0.3089506380459973,0.32015117220047107,0.36317133088936526,0.3934052905707293,0.28641935224588566,0.20886021852493286
31,0.13733793795108795,0.5520799160003662,0.11415916681289673,0.7765415012836456,0.7018142923374485,0.6083747068063259,0.7565866863888058,0.7186375397825571,0.5116305313081235,0.2178642302751541
32,0.02151080034673214,0.057842861860990524,0.013677788898348808,0.011056344024837017,0.18176114828423143,0.19321947777743612,0.20083949384329566,0.1797189633546341,0.10402983977277154,0.009787588380277157
33,0.18384602665901184,0.22570325434207916,0.13837140798568726,0.4232064038515091,0.7527654561516411,0.8778431150027688,0.7721574242573084,0.6946871007337057,0.4692591381585146,0.15564052760601044
34,0.211555577814579,0.017504962161183357,0.017749864608049393,0.07903066277503967,0.5146141134542277,0.2983235922467879,0.4905078528658465,0.3712966754798201,0.2325096223497307,0.119176235049963
35,0.24224314093589783,0.3965855985879898,0.4008559137582779,0.013917073141783476,0.46218989040066083,0.576808636294434,0.4416371634517975,0.3409489638246076,0.3461814835816166,0.4391118586063385
36,0.08131343871355057,0.28451159596443176,0.2349713072180748,0.3580378144979477,0.34975942351076483,0.33034071414350263,0.347167808511874,0.35891093829023696,0.2889184672163445,0.2003524750471115
37,0.16110636293888092,2.345834732055664,0.14434532821178436,0.28446897864341736,0.4754691268951467,0.4747789276500307,0.4290581281255456,0.3808514512257484,0.44180718532016305,1.9584606289863586
38,0.08792450278997421,0.20926085859537125,0.08216383680701256,0.09422242641448975,0.5305589771391027,0.6222026684776794,0.5623877303199375,0.647833041867854,0.32568220161687617,0.26927998661994934
39,0.6406314373016357,1.1870231628417969,1.5767459273338318,1.4155830144882202,0.6588259423765221,0.6949881697568256,0.4854606714229026,0.5186779601595088,0.8241737685641993,0.1554902270436287
40,0.1071305125951767,0.09418034926056862,0.11785541847348213,0.08763951435685158,0.21881805467258092,0.19901290813925043,0.17948511620667928,0.1619923042997545,0.14465040940111756,0.04727197252213955
41,0.0162077397108078,0.01865604892373085,0.0020255681592971087,0.0004827651282539591,0.4463878609991877,0.18727128837980117,0.23467816658211116,0.22823900809044428,0.13084255536015207,0.007030136650428176
42,0.16919847577810287,0.16290169954299927,0.13080182671546936,0.33487802743911743,0.6045897143747438,0.5185522703507751,0.5713118518549217,0.5231578119851527,0.3591881754913432,0.23871459811925888
43,0.0030293705640360713,0.007087432313710451,0.00219403812661767,0.014915283769369125,0.1613706744912384,0.10909742604665365,0.07690558495006172,0.2508941690240941,0.07464027478029031,0.004720846191048622
44,1.282761573791504,1.279453456401825,1.2704743146896362,0.1849374771118164,1.269259925335619,1.1541509655090898,1.1724783001532728,0.8539314007241765,0.9811573570253227,0.6675649285316467
45,0.85063236951828,0.3789413124322891,1.3996146321296692,0.2638469934463501,0.41639629531687533,0.38448086773723356,0.3784505883370096,0.38123887073176077,0.503628056683133,1.687012493610382
46,0.9356131553649902,0.76809161901474,0.5296562314033508,1.2969833016395569,0.737589208584267,0.6535784638622906,0.6674186505489621,0.6546554256568698,0.7578179656954247,0.19041740894317627
47,1.4195778965950012,1.365600824356079,1.2132545709609985,1.1524583101272583,0.7703677268960798,0.7394933327066883,0.8867825680836408,0.7008846935393929,0.9947744097514375,2.135497808456421
48,0.013366012368351221,0.05021679773926735,0.3010614216327667,0.04514205455780029,0.5156888542947813,0.6919424611960674,0.4278984953237325,0.3907475708248018,0.27777126060328106,0.13051419705152512
49,0.013238411396741867,0.04755106195807457,0.01190098561346531,0.03924417495727539,0.24238119073845443,0.2843135227537411,0.27652059365342424,0.28830994970111856,0.1428127606392715,0.3313099443912506
50,1.161192238330841,0.37399137020111084,1.750626802444458,3.1005510091781616,1.3912014408805184,1.4817636022820966,1.1297983295337342,1.3190145894712793,1.2525090053958896,0.8146345913410187
51,1.406054139137268,2.31046724319458,1.6462108492851257,0.40339967608451843,0.7611376535823356,0.6674721556493053,0.7021525170924126,0.5962840473860511,0.9064461503458867,0.7318390607833862
52,0.07043763995170593,0.2929106801748276,0.3409751057624817,0.22833450883626938,0.1863632366091297,0.15057234315292867,0.29353214281799805,0.30582804623387194,0.22983222866458378,0.7302035987377167
53,0.24826552718877792,0.488603338599205,0.5267382860183716,0.42774777114391327,0.4943394234725336,0.5260493576329129,0.6150709506944715,0.6113199253911124,0.4860751806426846,1.409831166267395
54,0.229683980345726,0.28260570764541626,0.4422604739665985,1.0950385332107544,0.7190910990066417,0.9581038230336395,0.8332024469381092,0.9202697558570306,0.6373360628757545,0.167909637093544
55,0.02145407348871231,0.09844612330198288,0.5332965850830078,0.05777692794799805,0.8487273460549523,1.1193538962788177,1.0185512153890024,0.7533288303772938,0.46962138839292566,0.050285931676626205
56,0.4305998831987381,0.5312602519989014,0.318247526884079,0.6259815692901611,0.458841912255719,0.3583297218742551,0.4228069810771894,0.5291819853824655,0.45505765644132706,0.814710259437561
57,0.2246212139725685,0.2386835739016533,0.048939187079668045,0.0777813121676445,0.60823516879943,0.6811098734943285,0.633274833362406,0.6260879143976359,0.3602914504310288,1.303947627544403
58,0.8221511244773865,0.6528950333595276,1.0104156136512756,0.5714625716209412,0.8481073601216738,0.6927570889887567,0.8657990798576348,1.0124780035221903,0.7981630347602962,0.3242180347442627
59,1.7313584089279175,2.1085656881332397,2.51408314704895,2.186092257499695,0.9845857790705261,0.9575722807239722,0.972239070443834,1.0519581765156139,1.3980361949773883,0.7928014397621155
60,0.3116179406642914,0.25949321687221527,0.06335536018013954,0.13969671726226807,0.5524207695120126,0.4833130213440729,0.5068245572047532,0.3963983131082367,0.325146658163568,0.6691271662712097
61,0.25771620869636536,0.4321119636297226,0.29129742085933685,0.4878406822681427,0.5532495947116172,0.5540901807606455,0.5602407466026258,0.5407788274869891,0.45290383543334045,0.40785911679267883
