,Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBRegressor)_Imputer(KNNImputer),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestRegressor)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingRegressor'>,dew_top_1,dew_top_3,dew_top_None
77,4.084251403808594,4.265172004699707,2.825119972229004,2.2857418060302734,5.073342661988372,3.305574711866944,2.1645663560542463,3.0711517475684715,3.3843650830307013,4.137768745422363,5.073342661988372,3.5405073211105034,3.473040437052564
78,3.2418899536132812,3.711925506591797,0.08881950378417969,3.551586151123047,3.43080175572511,2.7282742030786515,1.8824195372830168,3.224451595195564,2.710316149853286,0.5285744667053223,2.7282742030786515,3.1323774882064477,2.857774155680538
0,1.5939688682556152,3.007828712463379,6.054986953735352,6.043068885803223,4.363397033963116,4.4473746821264974,3.922731263796562,4.52341965020079,4.244597006293066,6.96519660949707,4.52341965020079,4.450821485832499,4.244581577201291
1,4.040331840515137,4.517246246337891,3.556325912475586,4.867026329040527,4.336901004281399,5.273180187006652,5.574708076687793,4.881507542998259,4.630903392417906,5.86433219909668,4.336901004281399,4.461984564295195,4.606423157838272
2,1.0338973999023438,1.9325666427612305,0.4397726058959961,0.4981060028076172,2.589021140164693,1.9777350945277163,1.914340337245596,2.415298260280929,1.3656225332723615,7.051229476928711,0.4397726058959961,0.9148961118766668,1.1924848115072422
3,0.8340911865234375,0.7556285858154297,0.23186397552490234,0.5767049789428711,1.6331872489331385,1.8606464405296972,1.749204958345631,2.101394085797301,1.1598741886703259,0.7629156112670898,0.23186397552490234,0.9768939159737222,1.022655145894003
4,2.4247207641601562,3.9445314407348633,4.683504104614258,6.00209903717041,3.812721198894092,4.551212307865043,4.018010731421757,4.080084797356484,4.189610547777132,6.033072471618652,4.683504104614258,3.733303430654228,4.092403700579984
5,4.796957015991211,1.0709466934204102,2.186367988586426,2.779855728149414,1.086953735234518,1.4883182306421432,1.1302285189934453,0.40747084668981515,1.5858302149650605,1.8136701583862305,1.0709466934204102,2.0364248770257696,1.680917065105552
6,1.912069320678711,1.9670991897583008,0.8144216537475586,0.709223747253418,0.28537054461532385,0.6584984405850509,0.6427255060100325,0.081798160726267,0.8634512802402661,1.4507036209106445,0.28537054461532385,0.31180519664112616,0.6682716568616307
7,1.0005264282226562,2.6325912475585938,0.20532798767089844,1.4829301834106445,0.8273062367750246,1.3695445684196965,1.0471123741395694,0.6534175499690171,0.3681260316201822,0.554835319519043,1.4829301834106445,0.5347868729474143,0.04325688318854404
8,2.963653564453125,3.8716020584106445,2.314009666442871,2.0837106704711914,4.359618935648619,4.629629666226677,4.819079496239006,5.089812060601966,3.766389514811763,3.607733726501465,2.314009666442871,3.046886717845723,3.4874181101457307
9,2.792591094970703,1.2543058395385742,0.48221397399902344,0.14537715911865234,3.923034886870566,2.2803466603594877,3.0640872649891406,3.07224725916773,1.9698777340973166,5.730315208435059,0.14537715911865234,1.0046991437173745,1.8709537672103629
10,0.25226306915283203,0.12178707122802734,0.6881189346313477,0.11812305450439453,0.5978761331808435,0.3629878292997084,0.516590337312655,1.0275419319456756,0.4302142773499291,0.020562171936035156,0.25226306915283203,0.43911941158708956,0.44881956916842114
11,2.689652442932129,0.20745611190795898,0.8178176879882812,1.7393202781677246,0.016624303819643416,2.604163466437379,2.509715551895761,1.9553291265175101,0.9240693037143863,2.596151351928711,1.9553291265175101,0.09932889417086166,0.5193625494314276
12,2.4241724014282227,3.1603641510009766,0.4358530044555664,1.6720829010009766,2.0190248501309753,1.3140135194335176,1.4621345019354735,0.5218084898395894,1.5172184762892709,5.305666446685791,1.6720829010009766,1.4660400808274403,1.5361489589622686
13,3.3312149047851562,4.014217376708984,1.451681137084961,4.5566301345825195,3.453791628228812,3.0442144266065636,3.298857800297707,3.080227608674564,3.2788543771211582,3.623345375061035,3.080227608674564,3.5046585262979804,3.3037276057158955
14,0.5073738098144531,3.9035606384277344,0.13460731506347656,1.9732999801635742,0.5329837450747803,0.5634368570393349,0.44855567217694237,2.121521373873737,1.2731674239542539,4.17733097076416,0.5329837450747803,1.082659312763436,1.0738627706685975
15,3.9540586471557617,4.324370384216309,3.6570749282836914,3.155284881591797,2.5740838697741992,3.1065713336221457,2.962033052682539,2.8826899046681884,3.327020875249328,4.264073371887207,2.5740838697741992,3.14340331502272,3.2779820593375177
16,5.416060447692871,5.284365653991699,5.172125816345215,2.7017030715942383,2.765099435628377,2.5297686657352045,2.839756320412576,2.98051793417153,3.7111746681964632,4.711245536804199,2.98051793417153,2.774651919141192,3.467669645107362
17,4.119022369384766,1.9747748374938965,1.596691608428955,0.8270101547241211,1.4973127609183168,1.678989429868377,2.846076923076923,1.1307451633333976,0.8481357730271242,0.24288225173950195,4.119022369384766,0.5479665424961802,0.9680710278905877
18,7.954236268997192,10.01311132311821,3.645285129547119,4.687471389770508,8.679616978609626,3.6774774449241194,2.601756771006773,6.248764046687775,5.938464919082666,3.70797061920166,3.6774774449241194,7.400287013652601,6.406206357034139
19,6.252657890319824,5.411735534667969,7.465202331542969,7.250299453735352,6.346961921143588,4.7540770080942885,6.293202170121562,5.8555863956635115,6.203715338161134,6.460014343261719,6.346961921143588,5.820626591263526,5.968453544499621
20,6.108712196350098,7.444308280944824,5.862804412841797,6.264193534851074,6.834902736741812,7.810658595054338,6.164667448601438,7.219277653999924,6.713690607423164,9.984346389770508,6.834902736741812,6.429417318744035,6.546052556144296
21,1.8892030715942383,3.8702125549316406,2.385904312133789,4.996660232543945,3.500151155261557,3.8357676523509188,3.7966644617464347,3.7774088284048375,3.50649653362092,5.214183807373047,3.8357676523509188,4.149008324170325,3.783687688299235
22,1.4396991729736328,1.1533803939819336,0.9119701385498047,2.5031166076660156,1.7905644879596458,1.315896461464467,1.7461057948111236,1.8896596021636078,1.593799082446278,1.5244197845458984,2.5031166076660156,1.7808200103191112,1.6950043782511859
23,6.366145133972168,5.966334342956543,5.855498313903809,7.139143943786621,6.287300749375401,5.738333310219053,6.135341292554887,5.990931307968337,6.184878549342102,5.088997840881348,5.966334342956543,6.030709982924051,6.12342128425149
24,4.209358215332031,4.584139823913574,2.8306407928466797,3.3472824096679688,6.409796964944341,6.155192617373334,5.636051929179448,6.191108511592864,4.9204464081062795,4.169201850891113,4.584139823913574,4.9791503148533,4.919703616775159
25,9.98814183473587,2.851013660430908,5.852114677429199,5.719388961791992,6.631817076690047,3.284898953528285,8.223887592283877,4.736866810830223,5.9110161959650505,0.8609399795532227,9.98814183473587,7.344912246313395,6.7216739081960215
26,3.3590641021728516,2.732196807861328,2.840121269226074,2.592564582824707,3.316276550165025,3.8948649128700943,3.7704660371224197,3.7783996743528085,3.2854942420744138,2.2036542892456055,3.7783996743528085,3.3285887728065866,3.332438474798602
27,0.747838020324707,0.9238471984863281,1.1052265167236328,1.7602481842041016,1.1086324207682807,0.6616021389727784,0.2664570078398807,0.20985185825890262,0.33879002630209243,4.606727600097656,1.1052265167236328,0.9359502477694548,0.600085258864528
28,5.1337504386901855,5.359288215637207,3.393820285797119,5.471626281738281,3.042064527068689,5.792394740427188,1.6753333333333333,5.639548174048176,4.438478249592523,0.24443025887012482,5.1337504386901855,4.178118841018997,4.164004068227357
29,11.028532028198242,7.789601802825928,10.020277976989746,8.469444751739502,8.41005018107344,7.4918092879887,9.701555555555554,7.298720297395299,8.776248985220802,8.84543776512146,9.701555555555554,8.597141023874364,8.673100604233506
30,3.5129880905151367,2.2232298851013184,5.794388771057129,3.673030376434326,2.70419627632317,4.0079138296344174,4.238680816695743,4.488219627637584,2.952083936546069,9.450411230325699,4.238680816695743,4.635402568148663,3.0958440957995785
31,2.3395824432373047,1.8807830810546875,0.8844060897827148,2.575455665588379,1.653472424100741,1.5563486021314592,1.5302865041344536,2.2348039064817886,1.8318923395639413,0.7064447402954102,1.5302865041344536,1.3226045434630649,1.638185285232975
32,11.428787231445312,11.507040977478027,13.449166297912598,13.025577545166016,11.492031297917084,11.860615313063455,11.99098874757259,11.571972056815024,12.040772433421264,10.527883529663086,11.507040977478027,11.610117975163107,11.906828396294072
33,9.642520904541016,16.39043426513672,15.122142791748047,12.633530616760254,11.317959022923713,11.488348880790248,13.244881178585924,10.712536347210904,12.569044250962103,13.257349967956543,9.642520904541016,11.82724866372168,12.114463248741405
34,4.561469554901123,6.256181716918945,3.9253664016723633,7.787646293640137,6.498616845480331,4.754562543991957,6.904999999999999,5.515457875457876,5.775537654007842,3.2377686500549316,6.498616845480331,6.254861240610607,6.022628422601294
35,7.468738555908203,5.705236434936523,2.872891426086426,2.721832275390625,4.044477182385542,4.621160284030701,4.866098705470746,3.392003657216442,4.46155481517815,2.305314064025879,4.621160284030701,5.009856665412846,4.521276871844336
36,3.9770193099975586,0.7833471298217773,0.27834510803222656,1.2769784927368164,1.216959182459437,0.734888457329383,1.3014116876583692,1.4234232912613383,1.1207381910717107,0.43619728088378906,0.734888457329383,0.18605493252907834,0.6341790613937697
37,4.209718704223633,4.089723587036133,4.4583234786987305,4.118475914001465,4.24288856133677,4.073623364680223,4.775069194858725,5.208952811089837,4.39709695199069,1.298457145690918,4.073623364680223,4.235751625688781,4.332947462930342
38,3.7491331100463867,2.354477882385254,5.603793144226074,3.8560142517089844,2.6974941981778144,2.748529868655373,3.2297302064489894,2.9904779405434674,3.403706325274044,4.119025230407715,3.7491331100463867,4.186712380401456,3.7452116405378426
39,8.332845687866211,9.074116230010986,5.938322067260742,7.472021102905273,7.118588064354471,7.949731336418688,6.302764026611179,7.137696567759118,7.415760635398334,6.204534530639648,7.949731336418688,7.792250390443417,7.695927792159681
40,1.6470794677734375,0.6161413192749023,2.5920162200927734,0.11251544952392578,0.5527743406919416,0.07320104734796828,1.35402566918191,0.24681672076626704,0.7452859495129154,0.1112356185913086,0.07320104734796828,0.10406623511898339,0.5827784846360142
41,1.325547218322754,1.909867286682129,1.2292900085449219,0.7764959335327148,1.4721157242117275,1.3735058217352236,0.7307520408389898,0.736428616365993,0.886927829143076,2.232606887817383,1.3735058217352236,0.9884681612678321,0.9016723074926922
42,0.9873743057250977,1.3310747146606445,1.1384897232055664,0.18018054962158203,0.7081948131644396,1.1194003733832982,1.6529257190893443,0.17099991201892806,0.538662467647093,0.7954654693603516,0.18018054962158203,0.0291725364738582,0.38223562697033664
43,3.0164146423339844,0.8406867980957031,3.0185441970825195,1.8718652725219727,1.9968949884419835,1.7412708834098751,2.5842760145065,1.7230079930602322,2.0991200986815954,4.698071479797363,3.0164146423339844,2.288939363072547,2.243972460617506
44,6.946678161621094,4.499995231628418,6.470273971557617,6.093395233154297,6.007378038921761,5.871023523829649,6.164441544177862,5.67492114851329,5.966013356675498,3.908036231994629,6.946678161621094,6.503001297289501,6.154162150422669
45,0.9838094711303711,3.9539270401000977,1.010849952697754,2.4017648696899414,0.715339762220994,0.728150389146661,0.7569014714910391,0.19775212979683765,0.8589461176796505,3.0838723182678223,0.7569014714910391,0.2597718696338589,0.45671500233915907
46,1.6499547958374023,4.177173376083374,1.0689172744750977,5.228958487510681,0.8394412143687022,0.2407245419778663,0.255786133021207,1.422638300316744,0.8467432755288158,2.521421432495117,1.0689172744750977,0.7223042873871943,0.5577575903617893
47,4.022435188293457,5.471151828765869,4.1451826095581055,2.538283348083496,2.9738696817524897,2.456773133574183,2.7762428615992825,2.952279940305992,3.4170273239916096,8.468221664428711,2.9738696817524897,3.2414564838855124,3.3626338149752737
48,1.432908058166504,0.6690511703491211,2.0149593353271484,0.676091194152832,1.2429679138167664,1.9403823137524885,1.3577495397047983,1.3708373911917882,1.1690955660194735,0.1288738250732422,2.0149593353271484,0.9331464613559,1.096338229619498
49,1.3924369812011719,2.086716651916504,2.32930850982666,3.0126419067382812,2.076989959594364,2.7656952712052014,2.1354743892616668,2.5711447430716596,2.2963010516019384,2.1833019256591797,2.076989959594364,2.1008158263883683,2.173513803470769
50,3.9194319248199463,5.9618239402771,3.708387613296509,9.644683837890625,4.79944109991939,5.6501814695570305,3.0125532212885155,6.8576009228382535,5.444263003735921,7.344390869140625,3.0125532212885155,4.212075016982363,4.413936191347752
51,9.576888084411621,11.64828872680664,3.997861385345459,9.22206974029541,7.303876873669587,10.490553378349244,8.90018143687946,10.200612576662005,8.917541525302429,8.796595573425293,9.576888084411621,8.349779092587426,8.880271488349255
52,9.266867637634277,7.7029128074646,7.612185955047607,8.71178674697876,5.675774243933551,6.263579497726001,4.921171689824218,5.553232771945307,6.963438918819289,6.581243515014648,4.921171689824218,5.537226895917662,6.632177378956445
53,3.3122358322143555,1.2985601425170898,4.637237548828125,5.163797378540039,3.502114730498045,3.117844996145463,2.9632148660394186,2.728235170257685,3.340405083130028,6.628150939941406,1.2985601425170898,3.0113542948133603,3.0475174211821923
54,1.9723310470581055,5.151378631591797,3.870894432067871,0.1774425506591797,1.3765767695867641,2.772643467125203,1.7544238914453487,1.58778102408108,2.33293397670192,3.2001237869262695,5.151378631591797,2.499959231356401,2.361619436988015
55,0.9127311706542969,2.7268218994140625,1.112502098083496,2.4916419982910156,1.24176272455321,0.9135762248301518,1.3781076650928057,0.9201892070229292,1.1840410989718713,2.3471879959106445,0.9127311706542969,0.556556271186869,0.9958564098301927
56,2.365603446960449,2.638075828552246,6.287539005279541,4.314990043640137,1.660954093717919,3.862941644746341,2.030658209090914,1.2590937285509316,3.052482000067311,1.392573356628418,6.287539005279541,3.923543107326596,3.567613009850973
57,1.216299057006836,0.8094348907470703,0.4080333709716797,0.06509780883789062,1.870692982685691,2.075701928684536,0.7996932580120362,0.8367111524661777,0.7061332919247807,2.78753662109375,0.8367111524661777,1.0101803044978812,0.7862709720643508
58,2.4892187118530273,3.1200132369995117,3.631572723388672,4.366082191467285,2.9525398753295846,2.5427207613670344,2.5708767422985392,3.2704495428776177,3.1179342231976594,0.029767990112304688,2.4892187118530273,2.97759934805943,3.0702071407194325
59,0.4077024459838867,4.251615524291992,3.5861940383911133,2.3975830078125,3.214350681108149,3.3718734325297124,3.217595326522849,3.110207581869627,2.8427146433177573,4.74507999420166,4.251615524291992,2.5297887755020305,2.8648168849549087
60,2.295893669128418,0.3210735321044922,0.10866546630859375,0.2068767547607422,0.9604198797962358,1.400023448598942,0.5789058701249647,0.20055518994965738,0.6286445458329695,2.916325569152832,0.10866546630859375,0.1258086274114838,0.6130363799007625
61,4.557650566101074,2.457479476928711,10.066509485244751,7.014165878295898,3.139974951366403,3.5974814385880256,5.902219313039323,4.425767990502245,5.1451561375083035,3.2415413856506348,5.902219313039323,6.530777794512876,5.507158079614165
62,2.5152883529663086,4.01542854309082,0.17044639587402344,4.845434188842773,1.7044880677237888,3.0471655888939093,3.052969958498613,3.3379749357613697,2.7935379049879447,3.70571231842041,3.0471655888939093,2.7175651842264923,2.7797869987194055
63,3.0294857025146484,1.1069536209106445,0.7031955718994141,5.202884674072266,2.4755850477990524,1.9870945159698294,2.1633643029495513,3.0532193146671496,2.188484438620158,1.5236034393310547,2.4755850477990524,2.758096962443135,2.2875931770875066
64,3.1763837337493896,4.349457263946533,1.0500617027282715,4.460484027862549,4.025789518196197,3.438967975179155,1.214812704742914,5.850423078425423,3.445797500603804,5.181700229644775,1.214812704742914,2.159019965931354,2.843014318815412
65,0.9624233245849609,1.0751123428344727,2.4904375076293945,0.8326854705810547,0.4921528647452078,0.9757013208371106,1.2307627978214786,0.8799042459763022,1.117397484376248,4.95825719833374,2.4904375076293945,1.5937897920593898,1.257052355394201
66,0.038372039794921875,0.32041501998901367,1.1114826202392578,2.806781768798828,0.6006179149294208,1.5451443317418097,1.685403103405088,0.46486641959373465,0.28983620511454866,2.097402572631836,1.685403103405088,1.038880125584786,0.8926155886143867
67,2.8908767700195312,2.6995105743408203,2.4152889251708984,3.07106876373291,1.8616105544751278,2.526447881318079,2.547543223802947,2.499882607629184,2.5640286625611868,2.0328798294067383,1.8616105544751278,2.2849597285147922,2.514568875581876
68,2.460470199584961,4.557885646820068,1.8758392333984375,4.143156051635742,0.0820533383494384,2.346097654601457,1.6300637140637138,1.597931266147393,1.252609779829302,0.015697956085205078,1.6300637140637138,1.8487707184356559,1.7551365545283417
69,2.083963394165039,1.9110136032104492,3.654134750366211,3.6309194564819336,1.7226856510671382,1.4955667933084893,2.2187783200268214,1.494968922820803,2.276503861430861,4.25694465637207,1.4955667933084893,1.6972105369283668,2.0817483591077757
70,3.9015116691589355,4.398704528808594,1.5521612167358398,4.01897668838501,2.7414777062530424,6.060939199998608,0.3246513918239735,2.5673753331865816,3.1957247167938228,2.3152031898498535,0.3246513918239735,2.0545394787301072,2.531754650126379
71,4.819441795349121,9.296701192855835,5.795226097106934,3.106731414794922,2.1372165628303055,6.061156444428475,3.3741418249804713,2.370418708997322,4.620129255167923,3.9801406860351562,2.1372165628303055,3.2780752131747075,3.513909898052427
72,2.844326972961426,4.053504943847656,0.1406106948852539,4.529714584350586,3.991088884446306,2.6478768385956553,3.4946765601360568,4.7161455252418545,3.3022431255580997,3.3136472702026367,4.529714584350586,3.1815409265122536,3.281984403312144
73,0.3754678964614868,5.3996782302856445,1.5951753854751587,3.35027813911438,3.6026207720959507,6.021478015092676,2.6128571428571434,5.075598929525759,3.5041443138635247,9.486353874206543,0.3754678964614868,2.1855420428572927,2.9336127834277246
74,2.4938106536865234,0.993586540222168,1.6367111206054688,1.2153358459472656,0.9520715179597161,1.27567520429991,0.44289842572636573,0.2680118150256252,1.1597626404341312,0.16931533813476562,2.4938106536865234,1.4076813154309242,1.2791010170031072
75,0.46550846099853516,3.354569435119629,1.6079139709472656,0.7391195297241211,0.740004773258109,1.1835314133380237,0.21513300442703276,0.033304574350998095,0.8490583083681873,0.6351337432861328,3.354569435119629,2.182041424511194,1.8891721882986143
76,3.558013916015625,2.8672866821289062,0.7109804153442383,3.337714195251465,2.4042017733258643,3.014522919614139,2.756200640566572,3.99444699030059,2.830420941568425,2.842013359069824,2.756200640566572,3.008264179561216,2.8916038489134763
77,0.11495326459407806,0.6519762873649597,0.9999615550041199,2.4572033882141113,3.0647106420840937,3.4660628713936164,1.672111111111111,4.495453838694965,2.0865658036591124,6.762231349945068,3.4660628713936164,3.0447766917540524,2.6250927475398447
78,3.442737102508545,2.536318778991699,2.383845329284668,8.150290250778198,1.3440345699258636,0.7876396804505763,1.1545041318952194,3.1584633340522847,2.8697291472358817,0.3866243362426758,3.1584633340522847,4.411528789498407,3.5199664851077523
0,2.36818790435791,1.5505266189575195,0.6755523681640625,0.20467662811279297,0.2666598565949947,0.11806856584499492,0.022498813582487287,0.14792912936161073,0.6322802032816437,3.6684298515319824,2.36818790435791,1.3753679608407694,1.0567114531839898
1,2.9065637588500977,3.629209518432617,3.3586177825927734,3.730945587158203,3.4627737868096524,2.076660649737928,3.6376557309022335,3.218489425285952,3.252614529971183,6.348265647888184,3.629209518432617,3.2086102359828352,3.286377034792121
2,1.9249515533447266,0.365966796875,0.5158252716064453,2.7569408416748047,3.094984792846555,2.3138952943828865,1.763484059379385,2.7326226521241725,1.9335839077792478,0.990178108215332,0.5158252716064453,1.4144008437003137,1.6462983521692163
3,3.130038261413574,0.3386116027832031,1.0673770904541016,1.2956085205078125,1.4612158453755324,0.8049676342034164,1.1744646193357582,2.1207689905028495,1.4241315705720314,6.1424994468688965,0.8049676342034164,0.7543032744884712,1.0335979413962288
4,2.831218719482422,3.1104183197021484,1.870889663696289,3.04160213470459,3.876967442880721,4.259358261334842,3.1842505015455966,2.940929304219422,3.1394542934457537,0.5921640396118164,1.870889663696289,2.8344566154275856,2.927394951501409
5,8.26370906829834,8.242761611938477,2.9243459701538086,6.596233367919922,6.863302850379908,6.248484651700974,5.519243846717149,4.026511253915768,6.085574077628042,3.81003475189209,5.519243846717149,4.697252537801779,4.900681748610092
6,2.3819942474365234,2.026357650756836,2.7785558700561523,0.2930927276611328,0.999287023487037,0.7625466904746254,1.114583866822306,0.2561224937310751,1.3265675713032117,0.20223140716552734,0.7625466904746254,0.7361004076304027,1.1165251123666913
7,1.9732856750488281,1.28411865234375,1.8281164169311523,2.255459785461426,1.070755053661241,1.34505280194751,1.9391688243501743,1.5754664585938265,1.6589279585422378,0.22771453857421875,1.34505280194751,1.2654179701202573,1.4367996440209758
8,3.5111770629882812,8.44403076171875,4.821468353271484,8.78840446472168,6.572290115456358,6.907802732799835,6.844472491044526,6.642054880722833,6.566462607840467,6.951387405395508,6.907802732799835,7.292602602111447,6.852144970531645
9,2.216888427734375,4.043807029724121,3.7203369140625,4.965893745422363,1.6187501732666973,2.716969553622466,1.6361012049371357,2.5238601002589487,2.9303258936285754,0.8963394165039062,1.6361012049371357,2.00301655647916,2.594831957009891
10,11.147189617156982,4.982451438903809,3.41146183013916,4.717500686645508,9.102122458139046,5.551378293877157,4.206478128548021,4.4392565102066825,5.944729870452045,3.3882951736450195,5.551378293877157,5.924295364869707,5.94777572497957
11,2.563441276550293,1.191899299621582,4.851911544799805,1.6512832641601562,2.411492737667764,1.8899846346290925,2.3102363168959776,2.706196470888848,2.4470556931516896,1.6290712356567383,1.8899846346290925,2.2325065029801134,2.397516262308315
12,1.020639419555664,0.9869232177734375,3.2302513122558594,0.6385231018066406,2.280061698709794,2.6090565766818674,2.4578775084937803,2.8274407418105554,2.0063466971359496,3.0552616119384766,2.280061698709794,1.9628036014321353,1.9463897475787704
13,3.1828794479370117,1.8919620513916016,3.6832799911499023,2.6423282623291016,0.3605836710640187,1.2751723832714017,1.170423678048687,1.7508610511831346,1.9946863170468578,0.30454349517822266,1.7508610511831346,1.7205482003232326,1.9088331618549468
14,5.912550926208496,4.79551887512207,5.941891670227051,6.238415718078613,5.481777349296387,4.137268214865509,4.696034786356028,5.246499078109489,5.306244577282955,4.985342025756836,4.137268214865509,4.606292744100076,5.1303046954707625
15,1.004115104675293,2.86739444732666,1.4327220916748047,4.25277042388916,0.6658763014597984,0.9812284618427594,1.22298834578503,1.7031540441516864,1.7662811526006479,2.430265426635742,2.86739444732666,1.9836556379717845,1.8547611660503343
16,0.5660371780395508,4.772235870361328,5.518582820892334,4.476578712463379,2.430427497578785,3.4177370965021154,1.6615768042061703,3.748611461188542,3.323973430154025,4.993607521057129,3.748611461188542,2.672545341474251,3.120252323654052
17,1.0166778564453125,0.3556509017944336,2.0308122634887695,0.37743663787841797,0.5181784473319286,0.275217107769663,0.0181995790244045,0.4084316318298331,0.29906387393529954,1.799138069152832,0.275217107769663,0.23936553794221993,0.24382787274251605
18,0.5967082977294922,0.6022348403930664,0.704833984375,3.130974769592285,0.5631447153847766,0.938965134288491,1.5980791363560414,1.3019070724862303,0.8542204232995498,0.24942684173583984,1.3019070724862303,1.0178769938090557,1.2023167623360518
19,3.099677562713623,2.7302446365356445,3.228133201599121,0.12451362609863281,2.111917739632556,0.3032871336660268,0.14236194097468413,1.7407413415327397,0.40730052681749207,1.0817842483520508,2.7302446365356445,1.5218998327311253,1.0417645045139974
20,10.058274269104004,9.274398803710938,9.935284614562988,6.974671363830566,10.010587548509267,9.249962721072853,9.336045377183705,8.226917676474116,9.133267796806054,3.8458244800567627,9.249962721072853,9.500656730279452,9.13991821067168
21,1.8055248260498047,3.5020370483398438,2.9523487091064453,0.6435146331787109,2.9633707591542926,3.8536613807440876,4.238351024467406,3.588400800679125,2.7825224894202876,4.291977882385254,3.588400800679125,3.8533958440682436,3.0198900090168053
22,4.936498641967773,2.8423995971679688,1.6003246307373047,1.5297117233276367,2.1622765958769463,2.2691022080809766,0.0010159767180439871,0.31532492230587117,1.5746538561909063,0.4123077392578125,2.8423995971679688,2.1881572929659683,2.028127873128785
23,0.6671838760375977,1.3761568069458008,2.0070877075195312,0.7746191024780273,0.7259008593616105,0.5861520111773899,0.27464694273411183,0.9146984422673103,0.9158057185651725,2.442376136779785,1.3761568069458008,1.383145912792088,1.1532762333049185
24,5.059554576873779,5.562151908874512,0.16996711492538452,4.254445552825928,6.054693742324642,6.5201001951034865,4.678734220109704,6.177018334944495,4.8095832057477415,2.4811246395111084,6.054693742324642,5.720082783633581,5.419343823987411
25,2.4803590774536133,1.7490673065185547,2.6712265014648438,5.373706817626953,2.5581652688378362,2.7523880860014174,2.625576282469199,2.9171798132754834,2.8909586442059876,2.178081512451172,2.625576282469199,2.3631910856395972,2.7329486269214858
26,4.669640064239502,3.540070056915283,4.279327392578125,2.6745853424072266,1.849651087389331,1.1059393268345445,2.0450031702213076,1.2343072865128697,2.6748154658872743,3.3663768768310547,1.1059393268345445,2.026927113817579,2.3211416872595816
27,8.717595100402832,8.418424606323242,9.958913803100586,7.516685962677002,8.892268904077604,9.512563598494454,9.296133890708267,10.079737253947025,9.049040389966375,6.958331108093262,8.892268904077604,8.779714518004823,8.877899323157427
28,0.6482748985290527,3.134082555770874,1.8418703079223633,6.6644527316093445,0.7155455239922661,1.278229235289185,1.2588097237041085,0.27875197727942425,1.8154333946298138,0.34380197525024414,0.7155455239922661,1.579936173616952,1.4141548322288138
29,5.914299011230469,0.17626094818115234,5.226310729980469,0.05469036102294922,1.558445903998786,0.5412735137584157,0.6487585489958203,0.7031650694436937,1.8529005108264691,3.583125114440918,1.558445903998786,1.223614587922956,1.7143238730247248
30,2.7548999786376953,0.48406505584716797,1.5347886085510254,3.725672721862793,2.1247277642906077,2.078104771557614,2.4908362939845627,2.7277800895779976,1.8564122584009262,4.313224792480469,2.4908362939845627,1.5352794267409795,1.6855670322570475
31,5.687172889709473,0.4534463882446289,2.567148208618164,2.477914810180664,2.1285387985648683,0.8067502246783391,0.35229726533730243,1.174954350814641,0.9294489797085266,0.10307121276855469,0.8067502246783391,0.42625266658224525,0.7617623560989379
32,6.1729536056518555,6.4249267578125,6.905414581298828,5.09299373626709,5.761912070450736,5.160640981364738,5.783908732480974,4.2290679937666145,5.691477307386666,3.062582015991211,4.2290679937666145,5.003854218094762,5.223571570998976
33,1.1065025329589844,1.2367429733276367,2.574216842651367,1.9919490814208984,0.2679959584156517,0.08235767719442144,1.1821644431561555,0.011617988665905798,1.0537889400574016,2.03688383102417,1.2367429733276367,1.330300976016197,1.1585695812489938
34,2.8471174240112305,3.829252243041992,3.8145523071289062,1.1725969314575195,2.3090260940491163,2.880827328153062,2.717090334146688,1.7426755525641404,2.6641422768190814,0.4700479507446289,1.7426755525641404,1.7878937677131006,2.440533474227218
35,7.270610332489014,0.33432483673095703,2.08304500579834,2.325148582458496,6.259063034503153,1.1331055641372885,1.759102597630081,2.2526060583923275,2.843544542334717,0.7292718887329102,1.1331055641372885,2.005951718988765,2.5629707552808956
36,0.6606521606445312,0.3796501159667969,2.0614118576049805,0.11180686950683594,0.20477087299063435,0.1279937317144313,0.5704782251269371,0.5436058263651216,0.2904722054085944,4.572168350219727,0.11180686950683594,0.18864751855388562,0.16389959811455412
37,6.304131031036377,5.361265182495117,5.517727851867676,2.661489486694336,5.1147811872335165,4.191559666998277,4.530045210568211,4.579796847327584,4.782599558027638,7.856414794921875,5.361265182495117,4.831773777071447,4.796257116116173
38,6.4149322509765625,5.898943901062012,1.8109049797058105,5.702146530151367,5.248910451334737,6.362222520034873,6.901581872678404,5.9097130395148,5.531169443182321,3.197587013244629,6.4149322509765625,5.871338400776461,5.657876780296249
