,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,dew_top_1,dew_top_3,dew_top_None
63,0.9620996378362179,0.9696025270968676,0.9923558407463133,0.9760026149451733,0.7055387205457448,0.6762136786551673,0.716067527830246,0.6666126581940732,0.8330616507312254,0.7344838082790375,0.6666126581940732,0.6587981053200964,0.8189432024299624
64,0.5477484464645386,0.20966392755508423,0.25071990489959717,0.34668612480163574,0.3891728948835407,0.3868188446967953,0.36717235805714843,0.40315170284392543,0.3626417755252832,0.587273508310318,0.40315170284392543,0.38597934477439255,0.3108811351423463
65,0.24193990230560303,0.10500866174697876,0.12378436326980591,0.0813179612159729,0.3679116576889728,0.3887028715079459,0.3877029793246183,0.366806753226816,0.25789689378583924,0.2729756236076355,0.366806753226816,0.3721743337089408,0.215413484363689
66,0.7512475252151489,0.11226290464401245,0.9069651141762733,0.8632050156593323,0.5383259316344859,0.5274442062562072,0.5409737919643938,0.5647356671797201,0.6006450195911968,0.8830721229314804,0.5647356671797201,0.568806530929665,0.7408380892632103
67,0.13778471946716309,0.0796135663986206,0.16545116901397705,0.3692978024482727,0.470954540756257,0.41614244080852036,0.45214562680837134,0.48041502061731234,0.3214756107898118,0.8388911485671997,0.48041502061731234,0.4828721468756333,0.3398791151936157
68,0.8171324133872986,0.40549325942993164,0.28550755977630615,0.649335116147995,0.39991050477074386,0.31996843928027074,0.3979344071536919,0.3920076334102043,0.4584111666695553,0.6202296316623688,0.6263366043567657,0.6040048310246484,0.5950766166204242
69,0.6594138741493225,0.27877354621887207,0.44368404150009155,0.5712888538837433,0.5417328322099303,0.46838105656503226,0.4257012887699718,0.6267646049823975,0.5019675122849201,0.6529735326766968,0.6267646049823975,0.6010121307142486,0.48409146292668936
70,0.8745258301496506,0.9252419099211693,0.864374041557312,0.5301562547683716,0.6186665422464748,0.624571904736877,0.6041091244302869,0.6325236957786446,0.7092711629485984,0.24339818954467773,0.6325236957786446,0.6153378641649566,0.6079169133241742
71,0.3900790214538574,0.1941872239112854,0.15180599689483643,0.7173612415790558,0.37086547125580793,0.39169848006349706,0.33999143624674144,0.43782566491273167,0.3742268170397266,0.1436612606048584,0.43782566491273167,0.39808948983798664,0.46896961567993767
72,0.8169825822114944,0.700830340385437,0.5357189476490021,0.8164515793323517,0.569349467773525,0.5928040395388758,0.5694432837672752,0.557659722345272,0.6449049953754041,0.5709472298622131,0.557659722345272,0.5474028161005529,0.5678035660755809
73,0.7344598472118378,0.3323543071746826,0.5813462734222412,0.8279198557138443,0.5630548196597334,0.5769212888118918,0.6150969133550737,0.5969144106823203,0.6035084645039531,0.7896644771099091,0.5969144106823203,0.6018520984326698,0.6623015513594457
74,0.31918156147003174,0.35686784982681274,0.30406510829925537,0.5994904339313507,0.5547089034320779,0.48666674874713844,0.3855673990102584,0.5084729786149814,0.4393776229164883,0.3991551399230957,0.5084729786149814,0.4897244734436733,0.5534205092436508
75,0.21038341522216797,0.37552011013031006,0.2306079864501953,0.17228293418884277,0.4175984916199884,0.4088585361972187,0.3815574547601477,0.4623734303262538,0.3323977948618906,0.5235246419906616,0.4623734303262538,0.4427383699378198,0.36492347614443066
76,0.9496699050068855,0.7669475823640823,0.2962334156036377,0.47705888748168945,0.5775111413603349,0.6005496839263793,0.5863788824778183,0.6385447551689809,0.6116117816737261,0.32947278022766113,0.47705888748168945,0.47799521684646606,0.47850863255301246
77,0.26883989572525024,0.5988583564758301,0.6450927555561066,0.6538395881652832,0.45325154178197447,0.5500081127200864,0.5401158125805046,0.5435690853764686,0.531696893547688,0.7687378227710724,0.5435690853764686,0.5143921719112046,0.4578884461941888
78,0.3520931601524353,0.4620530605316162,0.32050418853759766,0.38193202018737793,0.4499369913421486,0.46624048319951283,0.42463871774183704,0.4263000750788334,0.4104623370964199,0.12287259101867676,0.4263000750788334,0.4447230617925979,0.33980986184907236
79,0.6639642119407654,0.06044131517410278,0.2300872802734375,0.24885505437850952,0.5393377012917528,0.4712627670154571,0.49575511217149615,0.5139581298120175,0.4029576965071924,0.8820134624838829,0.5139581298120175,0.511478440456193,0.3283299921991132
80,0.12570852041244507,0.4237346053123474,0.0844956636428833,0.034246206283569336,0.3546155797728505,0.3359599936075116,0.376864686816308,0.32882989299647614,0.25805689360554895,0.25059497356414795,0.026099741458892822,0.06538583794240482,0.08807665476880155
81,0.8487670868635178,0.9550873227417469,0.8612727373838425,0.9864414734765887,0.7200422882478406,0.8722903039497096,0.8042672575818623,0.8529728934881498,0.8626426704666572,0.9878555592149496,0.8529728934881498,0.8535430645619895,0.9157065585785974
82,0.5554829239845276,0.17840474843978882,0.539076417684555,0.5485279560089111,0.4674303074028655,0.4204699307430284,0.4224302288532964,0.5065905930879916,0.4548016382756206,0.2164926528930664,0.6791799962520599,0.7116499543190002,0.700815161026846
83,0.6196491420269012,0.5300522744655609,0.6878121495246887,0.17297393083572388,0.6618749032817375,0.6187011429532661,0.6652926782400599,0.5887897528698083,0.5681432467747183,0.6755988597869873,0.5887897528698083,0.6189045427778459,0.44047791789008484
84,0.12555718421936035,0.30769068002700806,0.07611501216888428,0.25453513860702515,0.29281218776476536,0.3456897217404784,0.37586546430930523,0.38026211133044074,0.2698159375209084,0.5204595327377319,0.08884042501449585,0.1984044313430786,0.2175614078291781
85,0.06392461061477661,0.12345367670059204,0.0525815486907959,0.14935368299484253,0.36285221902306,0.4037659602212137,0.3329936757331059,0.4205123650590942,0.23867971737968507,0.1994151473045349,0.03702986240386963,0.04695794705782297,0.09577288991801425
86,0.06628477573394775,0.03428012132644653,0.08461153507232666,0.0730709433555603,0.31558842232812523,0.30054071764274837,0.3412881247801518,0.4719194862553351,0.2109480158118302,0.147912859916687,0.017518460750579834,0.017518502973251082,0.01751850060675919
87,0.881413146853447,0.159740149974823,0.2605757713317871,0.08909368515014648,0.5932345150260583,0.5026421213857215,0.6064001546999764,0.5059290853560992,0.44987857872225734,0.6458635032176971,0.5059290853560992,0.5213053873031658,0.5450589463322788
88,0.46112531423568726,0.19064342975616455,0.21273058652877808,0.17838579416275024,0.40631484283597563,0.3966256508560124,0.40110095779604926,0.47415716093959603,0.34013546713887677,0.6195828318595886,0.47415716093959603,0.4165211867773023,0.31976068727789186
89,0.3658443093299866,0.22876209020614624,0.20788222551345825,0.20353162288665771,0.46275818818169046,0.3998839298911314,0.43281506781142154,0.430505185224877,0.34149782738067114,0.21747195720672607,0.16820663213729858,0.18485885325275442,0.20765625493204243
90,0.8415856957435608,0.8234925866127014,0.9347641468048096,0.8845201730728149,0.6804024935031079,0.7001261456900574,0.6313421913119814,0.6638203117961038,0.7700067180668921,0.9192465543746948,0.6638203117961038,0.6805017595559679,0.8075699917133055
91,0.24237418174743652,0.4869699478149414,0.25086599588394165,0.25481677055358887,0.5135304595038933,0.5458183384099236,0.5487170004030041,0.5744108716704281,0.4271879457483947,0.5327750146389008,0.5744108716704281,0.5688284154704443,0.40468483054217286
92,0.2993319630622864,0.5361174046993256,0.19259130954742432,0.27789610624313354,0.46324202993194097,0.5220347382386803,0.6602684560611544,0.4515910749219578,0.42538413533823793,0.15572965145111084,0.27789610624313354,0.29572052159187057,0.33201176079488537
93,0.26015418767929077,0.44997739791870117,0.3289375305175781,0.8668354749679565,0.4783009960125252,0.45286717595812287,0.447379114395293,0.48602011543125934,0.47130899911009083,0.07953834533691406,0.48602011543125934,0.4892620027574439,0.5627867376554684
94,0.04941117763519287,0.04985916614532471,0.09014225006103516,0.04898357391357422,0.3883471641165773,0.3045067770833575,0.30358338105575744,0.4315321629923049,0.20829570662539054,0.1066625714302063,0.4315321629923049,0.37550961551272444,0.20907166986208714
95,0.04276001453399658,0.8986425846815109,0.7589237689971924,0.4389457106590271,0.4641231674891315,0.5993672176691214,0.5613118432488091,0.4918187105166072,0.5319866272244245,0.853126272559166,0.4918187105166072,0.5048933280837212,0.5534870271901096
96,0.08221811056137085,0.20521706342697144,0.1204879879951477,0.26659876108169556,0.49855857100363454,0.5924854958341046,0.6943651695555246,0.5714143483453344,0.378918188475473,0.5361440777778625,0.428816556930542,0.3817818760871887,0.3888602102523937
97,0.835290938615799,0.8714635372161865,0.8039502203464508,0.8264311999082565,0.47886696031401255,0.5299128387531226,0.5130075820166764,0.5746597034944949,0.6791978725831249,0.8099138885736465,0.8264311999082565,0.772965059000034,0.7641956142025268
98,0.42031043767929077,0.2869189381599426,0.30378878116607666,0.14122629165649414,0.4698600772864999,0.546386218768777,0.5531770528178056,0.48975032342739566,0.40142726512028526,0.49760138988494873,0.48975032342739566,0.5185573660068447,0.4860497733228577
99,0.23129647970199585,0.10522204637527466,0.06842082738876343,0.08435052633285522,0.42609455539145213,0.40567201558708876,0.4368621001380901,0.47140932174563266,0.2786659840826441,0.46861279010772705,0.47140932174563266,0.4656118457812167,0.27430776188390127
100,0.5139741897583008,0.7249065339565277,0.48275989294052124,0.7462194561958313,0.520293809722858,0.4464180937810598,0.48093411518713536,0.5214237952749106,0.5546162358521431,0.6740462183952332,0.5214237952749106,0.49537861043006903,0.503911427580174
101,0.1511586308479309,0.3755192160606384,0.11329036951065063,0.3700752854347229,0.43690692040488,0.23241110100940265,0.2762686901643684,0.2376669808644657,0.27416214928713245,0.3625527024269104,0.2376669808644657,0.2115842684134579,0.29877617520115674
102,0.952383354306221,0.9109016731381416,0.948649313300848,0.7272192239761353,0.6282495022403314,0.6739536831373137,0.5936499021212305,0.6215581724881201,0.7570706030885427,0.8306132107973099,0.6215581724881201,0.632702235501531,0.7503769700009464
103,0.7452928423881531,0.6183287799358368,0.48968541622161865,0.633987694978714,0.513540561529507,0.45393060424408516,0.45253369931218423,0.4903158223005889,0.549701927613836,0.66302490234375,0.4903158223005889,0.4884518881865786,0.5327777213159888
104,0.5139931738376617,0.45708340406417847,0.35058969259262085,0.33820223808288574,0.539592489827341,0.5173935291759015,0.4771853259337492,0.5175553031158986,0.4639493945787796,0.7054814398288727,0.5175553031158986,0.5148713059739545,0.39568870530091627
105,0.022881627082824707,0.09288084506988525,0.13928282260894775,0.10401439666748047,0.30220452180758683,0.30001683406935886,0.2622932718095129,0.31899348166698316,0.19282097509782248,0.059914350509643555,0.06456977128982544,0.10444556026873353,0.1271426191369679
106,0.06066238880157471,0.06583791971206665,0.02811598777770996,0.007286727428436279,0.17604764984848165,0.16079158971508434,0.1837746021308263,0.11545152119139501,0.09974604832569689,0.02855074405670166,0.00782543420791626,0.009238064289093018,0.013165693685435631
107,0.1867619752883911,0.16930466890335083,0.08906722068786621,0.08495062589645386,0.2871729080742266,0.3825365518216546,0.3774275841238759,0.37519606078157464,0.24405219944717427,0.42512011528015137,0.37519606078157464,0.36889582877615024,0.26540758387318086
108,0.49368083477020264,0.867306724190712,0.5825313627719879,0.5240502953529358,0.5551312275517857,0.49084275391178156,0.5144315201882592,0.5174242142447394,0.5681748666228006,0.7180244028568268,0.6850529909133911,0.6659317063413519,0.6286683647160448
109,0.5967281758785248,0.3331689238548279,0.2189672589302063,0.18050718307495117,0.3032773054024428,0.1376555169766458,0.14428646989642768,0.20187408038681842,0.26455811430010556,0.12811279296875,0.20187408038681842,0.19160658658116614,0.1452471880693249
110,0.7119259834289551,0.6179311573505402,0.5899017155170441,0.6056490540504456,0.5763310522323881,0.6238030181752279,0.6420560986952464,0.597467565548963,0.6206332056248512,0.6829956769943237,0.597467565548963,0.6155414273226857,0.6665388293121282
111,0.10288465023040771,0.033448219299316406,0.05811738967895508,0.014288246631622314,0.38869831459641335,0.34756934145527796,0.3338183664907628,0.3055595505065173,0.1980480098611591,0.2596163749694824,0.013340950012207031,0.033661787946637545,0.04739764803365054
112,0.1919928789138794,0.06570392847061157,0.041694581508636475,0.03440660238265991,0.3900827046346771,0.2873810521709853,0.259359651710935,0.25779945213683897,0.19105260649115297,0.15899169445037842,0.03440660238265991,0.07112067937850952,0.07334343618601202
113,0.2297987937927246,0.30855393409729004,0.2145288586616516,0.0940103530883789,0.40257842820427403,0.36992990621110255,0.387601306762847,0.39223953185419735,0.29990513908405825,0.5270372033119202,0.39223953185419735,0.40405284339860137,0.3468450183251991
114,0.19394516944885254,0.08388423919677734,0.3767521381378174,0.03043597936630249,0.32037675775565844,0.12190019560442888,0.16953226753118233,0.19852942778101978,0.18691952185275484,0.023427903652191162,0.03043597936630249,0.0507216358157323,0.07144881354394561
115,0.08340787887573242,0.22277992963790894,0.202143132686615,0.3697136640548706,0.1862939652943817,0.22212226604654217,0.20017331311662678,0.18995051630985638,0.20957308325281676,0.23441511392593384,0.5024625957012177,0.46931508512503106,0.4563300981751034
116,0.08782297372817993,0.31382596492767334,0.39030808210372925,0.7764835059642792,0.4204645145785464,0.5456120806853096,0.49956922220977806,0.6240026665785317,0.45726112634700344,0.40449845790863037,0.6240026665785317,0.5956951288878971,0.6171390347560816
117,0.07255136966705322,0.08227616548538208,0.12543398141860962,0.030712902545928955,0.1846872968408484,0.1976100450967101,0.20580119446221312,0.24117162133318804,0.14253057210624176,0.0313725471496582,0.035329580307006836,0.03758692585255485,0.04485184672463316
118,0.07796579599380493,0.164456307888031,0.26685428619384766,0.4943819046020508,0.501560199517088,0.5582367777041771,0.5632803984296952,0.5335584447204686,0.39503676438114543,0.7563023269176483,0.5335584447204686,0.5213817967278656,0.5710140862678272
119,0.23463553190231323,0.055570781230926514,0.7583680748939514,0.29037779569625854,0.5533255405939181,0.4377845353216272,0.46492741128950055,0.48183758144411337,0.4096034065465761,0.32530057430267334,0.48183758144411337,0.4741691220572297,0.3032615586215395
120,0.8704356700181961,0.3084789514541626,0.5291063785552979,0.2955661416053772,0.45654314523135286,0.4096558134717234,0.3563478049089436,0.3509013700618481,0.44712940941336266,0.7670941799879074,0.3509013700618481,0.36308757566503347,0.3826557174653019
121,0.5568743050098419,0.38920092582702637,0.6156028509140015,0.14090943336486816,0.3702548612735935,0.4326156914563657,0.377145232405788,0.4124770843771739,0.4118850480785824,0.9226150214672089,0.5305962264537811,0.5160597446647279,0.5011406171344737
122,0.1291789412498474,0.7367947399616241,0.5870146155357361,0.8875769823789597,0.45284321537319383,0.41975983154836416,0.39000000549034586,0.4621972975825501,0.5081707036400777,0.879910483956337,0.8875769823789597,0.9039613977074623,0.8914193842833362
123,0.19091862440109253,0.02219301462173462,0.029844999313354492,0.5141914486885071,0.42367326742553446,0.38685436496927483,0.3446241574558804,0.4487873101118808,0.29513589837340737,0.8602540642023087,0.5141914486885071,0.5058893874594269,0.4932363537844381
124,0.3168543577194214,0.5416247546672821,0.5962845087051392,0.4520742893218994,0.42895613704074753,0.4680157985375486,0.47798760029899623,0.467275545370089,0.46863412395764037,0.1364811658859253,0.467275545370089,0.48475304505488737,0.5026039418555269
125,0.029831349849700928,0.09550195932388306,0.286945641040802,0.11765402555465698,0.3730800500679795,0.3229981193552569,0.31818876123814066,0.31608579671001114,0.23253571289255381,0.20977497100830078,0.31608579671001114,0.31608577632777957,0.21166803496885134
126,0.19535458087921143,0.012862563133239746,0.0058653950691223145,0.022247135639190674,0.21587250057071838,0.20348012376575952,0.1583764866177667,0.2012670112040701,0.12691572460988487,0.0188942551612854,0.022247135639190674,0.01755523681640625,0.01908388414894502
127,0.6277348399162292,0.3165297508239746,0.32263320684432983,0.423880398273468,0.4802786622025401,0.4370235995686381,0.4397124979344956,0.39044447266309534,0.4297796785283463,0.6175335347652435,0.39884400367736816,0.398784337205095,0.4056990622799961
128,0.5777584910392761,0.4803173542022705,0.34876859188079834,0.11131924390792847,0.4985624726159873,0.5272134212313102,0.581305706164263,0.5325861584085418,0.45722892993129705,0.4803926348686218,0.31417709589004517,0.2674638004285449,0.26936172648172385
129,0.7344505786895752,0.7843167632818222,0.40281134843826294,0.2976662516593933,0.587605478447586,0.6584969475118692,0.5681296862874845,0.5189116607934015,0.5690485893886743,0.23374217748641968,0.3718118667602539,0.3850652114962363,0.4099734564599943
130,0.1786004900932312,0.13163870573043823,0.09932476282119751,0.15538227558135986,0.37968249966691525,0.37536981758601795,0.3437970632324491,0.369725484797635,0.2541901374386555,0.36539793014526367,0.369725484797635,0.37101798305931344,0.30242308248196703
131,0.8633610606193542,0.4171408414840698,0.3291950225830078,0.7781278938055038,0.40084712057370897,0.32764600763054186,0.41055790130690706,0.47262559633355483,0.4999376805420811,0.2132272720336914,0.33506274223327637,0.3384912419013911,0.3512120579573642
132,0.47467881441116333,0.5947266221046448,0.7363779246807098,0.7975064665079117,0.5688049922910361,0.5088992634357952,0.5836078313454969,0.5962191327651154,0.6076026309427341,0.1753453016281128,0.5962191327651154,0.5441501798778101,0.5857115660452507
133,0.6865752339363098,0.267741322517395,0.18830502033233643,0.32723551988601685,0.37848641107540903,0.31745973900122015,0.23954181965928556,0.371490827975973,0.3471044867979932,0.11293387413024902,0.371490827975973,0.40767369176931323,0.45413741610616265
134,0.06477546691894531,0.05032825469970703,0.009554147720336914,0.23024481534957886,0.3494281115221449,0.3058208951791801,0.3470785867608812,0.31607070837096685,0.20916262331521762,0.11070621013641357,0.23024481534957886,0.24334404648897,0.25695756610485754
135,0.756562814116478,0.8047376126050949,0.7536350041627884,0.786272794008255,0.511908847531072,0.47410893991403125,0.47857005855303214,0.48150993903414485,0.630913251240612,0.355760395526886,0.48150993903414485,0.4815099235819369,0.673733875237505
136,0.011615395545959473,0.052070558071136475,0.0011413097381591797,0.04682379961013794,0.20569106764615186,0.1995145029226607,0.17310569747811144,0.28716471052256975,0.12214088019186087,0.027114927768707275,0.28716471052256975,0.23824047602031095,0.12296229869538244
137,0.08299624919891357,0.10434615612030029,0.06127446889877319,0.589600533246994,0.4110922244084133,0.3750590984980182,0.33333844682965563,0.5086493849386406,0.30829457026746365,0.24727380275726318,0.5086493849386406,0.37509618536510136,0.3064563776115151
138,0.10647588968276978,0.39190953969955444,0.2631927728652954,0.4076773524284363,0.5106028829118803,0.5663828328217717,0.5566545825492328,0.5728072671999335,0.4219628900198593,0.6545982360839844,0.5728072671999335,0.5398066206730279,0.4301679581002723
139,0.8146578371524811,0.4230853319168091,0.6709356904029846,0.29143303632736206,0.5478252626259728,0.46394111750744105,0.47534091860950045,0.4952320050547282,0.5228063999496599,0.15350288152694702,0.4952320050547282,0.49243875620546373,0.32274763782298843
140,0.41654449701309204,0.17237460613250732,0.30163729190826416,0.5774595439434052,0.5998573980802056,0.6121425446289164,0.6561032408522551,0.5665241019973395,0.4878304030694982,0.7288862764835358,0.5665241019973395,0.5631560145873995,0.57570064201189
141,0.0999671220779419,0.10319119691848755,0.08330202102661133,0.19623547792434692,0.37935843624858134,0.32868674844562606,0.36065788498630225,0.39159147871995603,0.24287379579348167,0.09940832853317261,0.39159147871995603,0.3549516418197576,0.2215978274129623
142,0.5493049621582031,0.7800318449735641,0.250629186630249,0.20135337114334106,0.5829364897244913,0.5077704263687566,0.5024007866032202,0.5136072114640815,0.4860042848832383,0.2715228199958801,0.5136072114640815,0.5116573905518265,0.36167190060639365
143,0.26621460914611816,0.09908759593963623,0.11851954460144043,0.5020498931407928,0.40344106357177434,0.4992256591628049,0.492736270129125,0.472912837273751,0.3567734341206803,0.2760566473007202,0.472912837273751,0.48259712993399984,0.5092892279491773
144,0.8814546316862106,0.72542804479599,0.9110638126730919,0.9417614750564098,0.6933710127626524,0.6116183876419637,0.6036508053970797,0.6161184574651524,0.7480583284348188,0.8683733195066452,0.6161184574651524,0.6226157419921021,0.7862998228345132
145,0.2909446358680725,0.17363125085830688,0.30075788497924805,0.14510411024093628,0.4466814426951011,0.3559444418582508,0.3552379870068004,0.382293483151684,0.3063244045822999,0.16880124807357788,0.16609305143356323,0.17974391127736378,0.18960344238839055
146,0.09634411334991455,0.0164564847946167,0.028369605541229248,0.11966902017593384,0.2702241864193202,0.22264388713978478,0.1943935136817606,0.22011852224646955,0.14602741666862873,0.2359980344772339,0.22011852224646955,0.21940517814943994,0.21937798386725182
147,0.11518228054046631,0.06563442945480347,0.4784724712371826,0.34047865867614746,0.3531508147727672,0.299460017786493,0.43808222681631814,0.5846896828113086,0.33439382276193585,0.11309725046157837,0.12931305170059204,0.207939828560321,0.218667968756889
148,0.20059740543365479,0.24919211864471436,0.12359398603439331,0.13401013612747192,0.4239361370114415,0.4315884303221056,0.4169721618958858,0.4963202698495761,0.3095263306649054,0.7362372577190399,0.4963202698495761,0.4729120982896804,0.39431672867313616
149,0.74812912940979,0.7082889378070831,0.5336398184299469,0.8977958112955093,0.6317805312590301,0.6112628498459254,0.6265483273432761,0.5919320541356166,0.6686721824407722,0.5549737513065338,0.8488500714302063,0.8423445071752853,0.8340509324172196
150,0.26112431287765503,0.1236448884010315,0.4274810552597046,0.10303056240081787,0.4338784303967055,0.35040935632152326,0.509923562978611,0.3805716901353684,0.32375798234642716,0.29939037561416626,0.3805716901353684,0.4330068456373266,0.34839573278536773
151,0.5330098271369934,0.77665114402771,0.5659674108028412,0.20996582508087158,0.5042159026420012,0.45073592521089656,0.452089866007936,0.4777579409716546,0.496299230235113,0.4978639483451843,0.4777579409716546,0.4711588017612701,0.3392060060479114
152,0.14691460132598877,0.7918950319290161,0.8489116728305817,0.8585583418607712,0.4200494067500289,0.3872981209321119,0.38713665754779025,0.4073659513994773,0.5310162230719707,0.4298099875450134,0.4073659513994773,0.389842973258691,0.5083198116356622
153,0.2298741340637207,0.6715633571147919,0.33005034923553467,0.3506384491920471,0.40903823759710467,0.4435385942779636,0.4493516738808825,0.4357635312711339,0.41497729082914736,0.21791577339172363,0.4357635312711339,0.4357635144555767,0.3932009902315905
154,0.8689774870872498,0.8867145255208015,0.8530689775943756,0.6703604459762573,0.45254861039990946,0.6024433873185205,0.55111370745297,0.5500507807383064,0.6794097402610488,0.8333570063114166,0.5500507807383064,0.558396905102664,0.6952627795765518
155,0.017924845218658447,0.0073233842849731445,0.06229895353317261,0.009585678577423096,0.08898022895268587,0.1049634534803704,0.22121809799064773,0.1375769633413354,0.08123395067240835,0.008983731269836426,0.10369747926301431,0.11697562128545036,0.09840810641686815
156,0.8318446576595306,0.9707441702485085,0.6791747212409973,0.9460001103579998,0.6476772681969025,0.79882578590151,0.8573705349232451,0.7282733834211097,0.8074888289937254,0.9511736184358597,0.7282733834211097,0.7553882483615167,0.8092834401853425
157,0.24623268842697144,0.10707986354827881,0.1900012493133545,0.516250342130661,0.40996926475133255,0.3511061059353954,0.3825451980822786,0.43154947353368245,0.3293417732152444,0.12087857723236084,0.17794376611709595,0.24653040288920358,0.2563062874593358
158,0.7812631279230118,0.48679119348526,0.524877667427063,0.7806819081306458,0.5396115367791297,0.5069519812393031,0.5813421014371511,0.5399590545642725,0.5926848213732296,0.3243425488471985,0.5399590545642725,0.5264455287777928,0.6006046368695566
159,0.5608143210411072,0.656367301940918,0.21398377418518066,0.2771010398864746,0.3883239279351499,0.4090105764198657,0.35042900756733886,0.42668254804422323,0.41033906212753224,0.07760810852050781,0.42668254804422323,0.4130373788196017,0.29121952231239556
160,0.45951956510543823,0.632870078086853,0.738334983587265,0.9508419595658779,0.5717483833006362,0.6215358138922478,0.6576467389870501,0.6534999933958993,0.6607496894901584,0.06163853406906128,0.6534999933958993,0.6312257922056216,0.630849661027423
161,0.4194970726966858,0.163083016872406,0.22732925415039062,0.5216661393642426,0.43107586565987377,0.44002482919900776,0.34936899261686405,0.4256429839736541,0.3722110193166406,0.10087072849273682,0.5216661393642426,0.5072682229515599,0.43626937781376973
162,0.24271345138549805,0.3247150778770447,0.21527546644210815,0.5699222385883331,0.3056211246424487,0.2579221944775635,0.3034918070052701,0.3419038044667644,0.32019564561062885,0.6172791719436646,0.5699222385883331,0.5698537643565709,0.5696235714337419
163,0.21206814050674438,0.2775387167930603,0.5643315017223358,0.4162786602973938,0.5877858172625557,0.6128667599083919,0.6240862664267066,0.5791970155945894,0.4842691098139722,0.4451030492782593,0.5791970155945894,0.6255343076592137,0.4536880110149982
164,0.19021886587142944,0.01586538553237915,0.016712665557861328,0.2710571885108948,0.294939521407224,0.178237046866203,0.3339823534728368,0.5434605742800205,0.2305592001873561,0.4400187134742737,0.014984130859375,0.07367092440066303,0.09396394018320098
165,0.19399023056030273,0.18128859996795654,0.3403604030609131,0.03126329183578491,0.448688536859819,0.4195747747889249,0.4372418776038497,0.40312020034805185,0.30694098937820036,0.6527882516384125,0.40312020034805185,0.4084238039211955,0.22012140479506237
166,0.39828020334243774,0.44433748722076416,0.4531439542770386,0.36375969648361206,0.5384337195823274,0.629743427970903,0.5914016262274441,0.5764380035970769,0.4994422648377005,0.5959658920764923,0.2558166980743408,0.2904359013039093,0.31887947766485125
167,0.9832129906862974,0.9812847804278135,0.9610850140452385,0.9891648525372148,0.6535772685357017,0.7067999725675049,0.7000778142257666,0.6964732859408137,0.8339594973707939,0.8785501942038536,0.9891648525372148,0.9765646211520065,0.9415730307969683
168,0.2929266691207886,0.09415996074676514,0.04103893041610718,0.16108351945877075,0.4741369778087734,0.40205527770496197,0.32042394428223375,0.3983889708096503,0.2730267812935063,0.07352262735366821,0.028802216053009033,0.04300626166810129,0.058469621431210705
169,0.28305351734161377,0.5696752369403839,0.2952210307121277,0.287140429019928,0.5537351670688555,0.6023658223771476,0.5889206111181857,0.5108432412650108,0.46136938198040656,0.4176865220069885,0.5108432412650108,0.5249320973651062,0.3841367596366515
170,0.04358452558517456,0.11775422096252441,0.07318150997161865,0.2728602886199951,0.4169444841765627,0.322651621017236,0.33090012626560084,0.5052219514320462,0.26038734100384486,0.36996161937713623,0.044583141803741455,0.03881728649139404,0.043531522300430225
171,0.5366503596305847,0.010263025760650635,0.2442326545715332,0.046752333641052246,0.28650857333570334,0.1361801719953667,0.271234262856794,0.21261011237481897,0.21805393677081297,0.017651259899139404,0.21261011237481897,0.19130681860985554,0.1321845441610352
172,0.662580668926239,0.8757501691579819,0.9778569228947163,0.980412432923913,0.6272744185149117,0.6253731475126976,0.716086702730226,0.658896832989373,0.7655289119562573,0.3258170485496521,0.980412432923913,0.9648732990026474,0.9483343092602218
173,0.0953252911567688,0.10996043682098389,0.5714350938796997,0.37936389446258545,0.34105837222828084,0.411897538204431,0.355250308980154,0.4582261327096553,0.3403146335553199,0.07319533824920654,0.1693539023399353,0.17728557663046118,0.18661342744858367
174,0.5211164355278015,0.6945807635784149,0.22625607252120972,0.6901994049549103,0.44402229860789355,0.4437813333926497,0.4226634559971414,0.5133997753154432,0.4945024424869331,0.5468059778213501,0.5133997753154432,0.481535268651366,0.6291827129367914
175,0.25359880924224854,0.3608810305595398,0.6977276802062988,0.5057864487171173,0.3661881091538789,0.5111645614433522,0.5612769899777548,0.5774419946783121,0.4792582029973128,0.07132560014724731,0.5774419946783121,0.5595427312236825,0.3865749066536136
176,0.8660672307014465,0.739884614944458,0.7400653958320618,0.7870676964521408,0.4990940970199045,0.4797403888348908,0.4824611237582157,0.5125115679406129,0.6383615144354664,0.5340548157691956,0.5125115679406129,0.4885630581863246,0.5443834470452913
