,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,dew_top_1,dew_top_3,dew_top_None
82,0.5306286811828613,0.436542272567749,0.3540308475494385,0.7766376286745071,0.43777173913043477,0.48,0.5,0.4781748996817491,0.4992232585983425,0.889051117002964,0.7766376286745071,0.58831787561564,0.5037250810878248
83,0.00226593017578125,0.0008737444877624512,0.0016342997550964355,0.001124560832977295,0.004003394373134794,0.023869847980981018,0.0021416503234753526,0.02229868047462158,0.007276513550478758,0.00459057092666626,0.001124560832977295,0.0016748498040151105,0.007238922249335644
84,0.000724494457244873,0.0007911324501037598,0.0007026195526123047,0.0005805492401123047,0.004003394373134794,0.003012705123838111,0.0021416503234753526,0.00839645825239943,0.0025441254716151995,0.005534350872039795,0.0005805492401123047,0.0006692184034395865,0.0025371838972136906
85,0.0012052059173583984,0.001776278018951416,0.0010166764259338379,0.0013609528541564941,0.0002777777777777102,0.0005065307422745802,0.0010033961099105149,0.02200000000000002,0.0036433522307953714,0.00670546293258667,0.001776278018951416,0.0013848546833230557,0.003626650929947628
86,0.0021356940269470215,0.0024193525314331055,0.0023851394653320312,0.0021783113479614258,0.009994638900964636,0.03158413369526669,0.010694281902422609,0.0026186804746215486,0.008001279043118648,0.00459057092666626,0.0024193525314331055,0.0023276369162914534,0.007994902558789097
87,0.003462553024291992,0.002100706100463867,0.0011311173439025879,0.0017974376678466797,0.009994638900964636,0.007493224604357529,0.023194281902422675,0.0026186804746215486,0.0064740800023589395,0.00459057092666626,0.0011311173439025879,0.0016763624288120837,0.0064519821979796
88,0.00674670934677124,0.0016481876373291016,0.0022682547569274902,0.0015473365783691406,0.04582980373612966,0.0055951227062557285,0.0017907731304929175,0.049586262173968,0.014376556258280382,0.00459057092666626,0.0015473365783691406,0.0018211682143292052,0.014336633899529105
89,0.0034089088439941406,0.0025827884674072266,0.0026748180389404297,0.000957787036895752,0.0002777777777777102,0.0035834538191977794,0.0010033961099105149,0.0,0.0018111162617654442,0.00670546293258667,0.000957787036895752,0.0023458266900941993,0.0018153447525954824
90,0.0012052059173583984,0.0007902383804321289,0.0012757182121276855,0.0013609528541564941,0.012277777777777832,0.023233803469547176,0.02741032251683695,0.020000000000000018,0.010944252391029585,0.00670546293258667,0.0012757182121276855,0.0010902978215057146,0.010915990027337896
91,0.005268692970275879,0.0037814974784851074,0.007027149200439453,0.01184391975402832,0.14323701690821256,0.20793022041596432,0.12965613505145923,0.10243739920210504,0.07639775387262127,0.00670546293258667,0.01184391975402832,0.007031470107822457,0.07176932969001171
92,0.0037819743156433105,0.0011734366416931152,0.0009273290634155273,0.0008383989334106445,0.025992405362145976,0.004166551277684172,0.0021416503234753526,0.022618680474621566,0.0077050532990112774,0.00459057092666626,0.0008383989334106445,0.0009797015667487585,0.007687759428750662
93,0.0032733678817749023,0.0015191435813903809,0.0018330812454223633,0.0026342272758483887,0.023333333333333317,0.040506530742274505,0.014336729443243823,0.0,0.010929551687910877,0.00670546293258667,0.0032733678817749023,0.009310685950090658,0.010961972322030222
94,0.002689838409423828,0.0014536380767822266,0.0018330812454223633,0.00216752290725708,0.0036111111111110095,0.0005065307422745802,0.020243902439024408,0.0,0.004063203116411951,0.00670546293258667,0.0036111111111110095,0.002823333803131045,0.004048644138340052
95,0.000724494457244873,0.0007911324501037598,0.0005977153778076172,0.000629723072052002,0.012717822584130567,0.003012705123838111,0.0021416503234753526,0.022618680474621566,0.005404240482909217,0.005534350872039795,0.000629723072052002,0.0006506465915130377,0.005384743964780281
96,0.008039295673370361,0.008837342262268066,0.007268846035003662,0.006549358367919922,0.0068257386954792,0.004878830884487262,0.019984787578377405,0.024728570584511833,0.0108890962601772,0.00459057092666626,0.008837342262268066,0.008048635697623041,0.010882750573136812
97,0.7178357839584351,0.7460066676139832,0.7183986604213715,0.5612688660621643,0.92,0.7748571428571429,0.7208,0.716,0.7343958901141371,0.9878088822588325,0.5612688660621643,0.674858492482663,0.730588038974809
98,0.0007759332656860352,0.0006603598594665527,0.0007727146148681641,0.00125807523727417,0.004003394373134794,0.0015841336952666651,0.0031942819024226576,0.0037297915857327224,0.0019973355667314285,0.005534350872039795,0.0007727146148681641,0.0008970601540312373,0.0019861923864357145
99,0.0025391578674316406,0.002543628215789795,0.002452671527862549,0.0018818378448486328,0.008591629667252465,0.002737979849112837,0.0021416503234753526,0.0031901090460502157,0.003259833042727922,0.00459057092666626,0.002543628215789795,0.0022926771952267444,0.003238700642302028
100,0.04041701555252075,0.00133514404296875,0.0031585693359375,0.0017268657684326172,0.2097669905481473,0.0015841336952666651,0.0017907731304929175,0.005695603551544637,0.033184386953163836,0.0028147101402282715,0.04041701555252075,0.016073438904251947,0.0317547315407708
101,0.0084000825881958,0.014643847942352295,0.008997082710266113,0.01740628480911255,0.005277777777777715,0.0005065307422745802,0.0010033961099105149,0.011168831168831161,0.00842547923109005,0.00670546293258667,0.01740628480911255,0.013684271606056342,0.008453529817015637
102,0.0017238855361938477,0.0009731054306030273,0.0014963150024414062,0.0009883642196655273,0.003721704232289902,0.0015841336952666651,0.0017907731304929175,0.005695603551544637,0.002246735599812255,0.00459057092666626,0.0009883642196655273,0.0014028129127332534,0.0022458496128765493
103,0.0013017654418945312,0.0009731054306030273,0.001145482063293457,0.0011747479438781738,0.004003394373134794,0.0015841336952666651,0.0017907731304929175,0.0026186804746215486,0.0018240103191481394,0.005534350872039795,0.001145482063293457,0.0011401143200195918,0.0018237349910704692
104,0.0028496384620666504,0.0012427568435668945,0.0018330812454223633,0.003078281879425049,0.0002777777777777102,0.0005065307422745802,0.020243902439024408,0.0,0.0037539961736947625,0.00670546293258667,0.0012427568435668945,0.002051172044840399,0.0037376751069415626
105,0.0013347864151000977,0.0007465481758117676,0.0009123086929321289,0.030905067920684814,0.028170907532244716,0.008577140688273754,0.0029574397971594557,0.047833597149197105,0.015179724546425466,0.005534350872039795,0.0013347864151000977,0.010092285947343793,0.015162467411359515
106,0.0023658275604248047,0.0016382336616516113,0.001594245433807373,0.003883838653564453,0.006503394373134741,0.0015841336952666651,0.0021416503234753526,0.012999632855573928,0.004088869569612408,0.00459057092666626,0.0016382336616516113,0.0018660636269292041,0.004068188744332013
107,0.006023287773132324,0.005082130432128906,0.007371783256530762,0.004749298095703125,0.008507296268341125,0.003012705123838111,0.0021416503234753526,0.02939523725117854,0.008285423565540961,0.00459057092666626,0.006023287773132324,0.006159095458379227,0.008276165228728427
108,0.0013356208801269531,0.0008873343467712402,0.0011753439903259277,0.0007870197296142578,0.004003394373134794,0.0015841336952666651,0.0017907731304929175,0.0072853471412882564,0.002356120910877668,0.005534350872039795,0.0013356208801269531,0.0010034336034223656,0.0023572570300967044
109,0.000724494457244873,0.0006603598594665527,0.0007026195526123047,0.0007032155990600586,0.004003394373134794,0.003012705123838111,0.0021416503234753526,0.0026186804746215486,0.0018208899704317272,0.005534350872039795,0.0007026195526123047,0.0006887029822610913,0.0018199418247253352
110,0.0010786056518554688,0.0006603598594665527,0.0010485649108886719,0.0009532570838928223,0.004003394373134794,0.0015841336952666651,0.0021416503234753526,0.0026186804746215486,0.0017610807965752207,0.00459057092666626,0.0009532570838928223,0.0008974709627054267,0.0017599563721334421
111,0.010343313217163086,0.006327509880065918,0.004372000694274902,0.003202497959136963,0.05762508255686383,0.06404855005420629,0.0348234972557967,0.004728570584511815,0.023183877775252437,0.00459057092666626,0.003202497959136963,0.00597464349185195,0.02264078634598954
112,0.003928422927856445,0.005069911479949951,0.009160220623016357,0.006079196929931641,0.030141622714561,0.027180418186074418,0.03344455694727899,0.004844781185673996,0.01498114137429285,0.00459057092666626,0.006079196929931641,0.006769261653454706,0.014868902060267253
113,0.03765672445297241,0.0011677145957946777,0.003192901611328125,0.002126932144165039,0.20805555555555555,0.13216237489811877,0.0633108190790983,0.065030303030303,0.06408791567091698,0.00670546293258667,0.03765672445297241,0.013712752043979037,0.06362333094461636
0,0.03170633316040039,0.02464693784713745,0.024273991584777832,0.13456416130065918,0.1164078674948239,0.08587287691346046,0.10391414141414146,0.3595919276801629,0.11012227967444543,0.2255651354789734,0.13456416130065918,0.061698524733285964,0.10932682794769932
1,0.05134981870651245,0.045771896839141846,0.03799629211425781,0.01386868953704834,0.06310104529616722,0.07552774940415385,0.04580638149886984,0.020000000000000018,0.04417773417451887,0.004501283168792725,0.01386868953704834,0.0448041311268621,0.04399363884919061
2,0.0016283392906188965,0.0014087557792663574,0.0015016794204711914,0.002184748649597168,0.0004612937433722264,0.0005232265638100975,0.0008063814988698015,0.0,0.0010643031182506757,0.004501283168792725,0.0016283392906188965,0.0017715715898276585,0.0010643270382357795
3,0.0017943382263183594,0.0016443133354187012,0.004134178161621094,0.022365808486938477,0.0643510452961672,0.0005232265638100975,0.0008063814988698015,0.020000000000000018,0.014452411446142954,0.004501283168792725,0.004134178161621094,0.009404008619171123,0.01413021159194705
4,0.0016005635261535645,0.0015397071838378906,0.001546621322631836,0.0023698806762695312,0.030461293743372253,0.0021898932304766916,0.04080638149886984,0.040000000000000036,0.015064292647701372,0.004501283168792725,0.001546621322631836,0.0015622509931674244,0.014419204593883794
5,0.000644385814666748,0.0007215142250061035,0.0006041526794433594,0.0015249848365783691,0.0018249771753937605,0.0008772199167494943,0.000263157894736854,0.0013174546776753004,0.0009722309025312903,0.010639429092407227,0.0013174546776753004,0.0011879293993295459,0.0009680015652338003
6,0.9550035148859024,0.9555072076618671,0.46679019927978516,0.9628539495170116,0.8487247342910615,0.7866349404718814,0.6699745129311692,0.8837243889688743,0.8161516810009442,0.9939336809329689,0.9555072076618671,0.7949942699278506,0.8160810623726251
7,0.008945763111114502,0.021322131156921387,0.025289833545684814,0.02448856830596924,0.3365889053503546,0.3005632599581092,0.47269940076031003,0.4009291841736694,0.1988533807952666,0.004501283168792725,0.025289833545684814,0.018542853763866773,0.17888905599024185
8,0.022685468196868896,0.025366544723510742,0.014375030994415283,0.5243940651416779,0.6853162203838263,0.6010574176761188,0.597084216952638,0.7817766974759398,0.4065069576931244,0.027694642543792725,0.5243940651416779,0.19043383891422838,0.39050340817306073
9,0.05394643545150757,0.09561854600906372,0.024809539318084717,0.02097940444946289,0.028620495382676525,0.027528709603533486,0.026870031413375184,0.02716059193257725,0.03819171919503517,0.006707429885864258,0.09561854600906372,0.0481760494543948,0.038726868825938565
10,0.003808140754699707,0.0036872029304504395,0.003483295440673828,0.005351841449737549,0.041824977175393796,0.0008772199167494943,0.003344390387734153,0.0019365022967228196,0.008039196294020279,0.009679615497589111,0.0036872029304504395,0.0036596232609760193,0.008045986069616595
11,0.001389622688293457,0.0009314417839050293,0.0006699562072753906,0.003086566925048828,0.0018249771753937605,0.02323016109322007,0.03917224880382775,0.004603168963389637,0.009363517955044198,0.009537994861602783,0.001389622688293457,0.000997152221414055,0.009239476666735857
12,0.026093661785125732,0.01694267988204956,0.015901148319244385,0.035620689392089844,0.1202439024390245,0.08183275037333393,0.08052860372109205,0.10999999999999999,0.06089542948899496,0.004501283168792725,0.035620689392089844,0.022825415661039017,0.06034149234250463
13,0.028273463249206543,0.19827765226364136,0.1174921989440918,0.14114820957183838,0.2583601093541047,0.5031287706609957,0.39056740442655935,0.47358574879227056,0.26385419465783855,0.004501283168792725,0.19827765226364136,0.28057522541062974,0.26514328794455433
14,0.0010710358619689941,0.00295943021774292,0.0016089677810668945,0.0028666257858276367,0.02438582373624032,0.0008772199167494943,0.0027631578947368007,0.020443168963389602,0.007121928769715291,0.007772684097290039,0.0027631578947368007,0.00934101410099919,0.007124731103069992
15,0.0013132691383361816,0.0009187459945678711,0.0006834268569946289,0.0008981227874755859,0.021233441746294268,0.0008772199167494943,0.000263157894736854,0.0006031689633896331,0.0033488191623181063,0.004806578159332275,0.0006031689633896331,0.00736630979920283,0.0033502471048489912
16,0.003280341625213623,0.002002894878387451,0.002942800521850586,0.004294931888580322,0.04665176993384845,0.010872876913460505,0.04366352435601273,0.020000000000000018,0.016713642514669225,0.004501283168792725,0.004294931888580322,0.003195390479099558,0.016557665755289497
17,0.004807472229003906,0.00577092170715332,0.0038272738456726074,0.1759815216064453,0.18143894485321932,0.17653004872489786,0.14255130324379162,0.45540320910973087,0.1432888369149894,0.004501283168792725,0.0038272738456726074,0.060097660937829644,0.13357550670785545
18,0.0036276578903198242,0.0017812848091125488,0.0038571953773498535,0.002939164638519287,0.0018249771753937605,0.0008772199167494943,0.0021679197994987076,0.0006031689633896331,0.0022098235712916248,0.009537994861602783,0.002939164638519287,0.0019947848487020803,0.0022114272230171483
19,0.9898992627859116,0.5262131690979004,0.9886529948562384,0.93833327293396,0.8418375118163524,0.7636746349667376,0.7869598625207719,0.7798955719348143,0.8269332851140858,0.9939336809329689,0.5262131690979004,0.8342499301416846,0.8284966716404971
20,0.32207363843917847,0.8115845173597336,0.4293060898780823,0.2147870659828186,0.6738774406582879,0.7410959370540289,0.6579700854700854,0.36256432231983704,0.5266573871452566,0.44661617279052734,0.32207363843917847,0.5199865804260195,0.5186615434988016
21,0.003014862537384033,0.0018405318260192871,0.001741945743560791,0.002998650074005127,0.0004612937433722264,0.004159590200173646,0.02080638149886982,0.028000000000000025,0.00787790695292312,0.004501283168792725,0.002998650074005127,0.00851561774716636,0.007876767180247546
22,0.011253416538238525,0.006446361541748047,0.0037204623222351074,0.007996022701263428,0.19976194052218288,0.15928287234900051,0.055834253465832595,0.1176507880110087,0.07024326468143871,0.006889462471008301,0.0037204623222351074,0.021061342721081178,0.06791987951526601
23,0.006742119789123535,0.0028151869773864746,0.006946861743927002,0.0031303763389587402,0.023318436600515025,0.01933275037333393,0.02080638149886982,0.020000000000000018,0.012886514165264318,0.004501283168792725,0.0031303763389587402,0.004223800986103754,0.012799824824137884
24,0.5180573463439941,0.3499184846878052,0.20009654760360718,0.044615983963012695,0.24650251620250496,0.08908086295726747,0.20424603174603173,0.244656862745098,0.23714682953116517,0.10567277669906616,0.044615983963012695,0.16190648222294035,0.2350020791186882
25,0.006650745868682861,0.0024111270904541016,0.004770517349243164,0.0032497644424438477,0.01182497717539377,0.0008772199167494943,0.0021679197994987076,0.0006031689633896331,0.004069430075731906,0.009537994861602783,0.0006031689633896331,0.004434916403625477,0.004069098098952395
26,0.0019865036010742188,0.0011264681816101074,0.0012909173965454102,0.0014889836311340332,0.0018249771753937605,0.0008772199167494943,0.000263157894736854,0.0013174546776753004,0.001271960309364939,0.010639429092407227,0.0013174546776753004,0.0013109880902015814,0.0012718103972770844
27,0.0011913776397705078,0.0011674761772155762,0.000814974308013916,0.004187405109405518,0.041824977175393796,0.003230161093220163,0.000263157894736854,0.06310316896338963,0.01447283729514326,0.007770717144012451,0.000814974308013916,0.0010578624008221738,0.014360626600612214
28,0.0011060833930969238,0.0009314417839050293,0.0007135272026062012,0.0036110877990722656,0.006507773965607422,0.029042995317819176,0.04702328665486566,0.029317454677675436,0.014781706349330959,0.007888317108154297,0.0036110877990722656,0.0018136559854120549,0.014309120341976955
29,0.0011722445487976074,0.0007438063621520996,0.001037001609802246,0.001773536205291748,0.0018249771753937605,0.0008772199167494943,0.000263157894736854,0.0006031689633896331,0.0010368890845391388,0.010639429092407227,0.001773536205291748,0.0011847933319053539,0.0010353042391377798
30,0.002280294895172119,0.006174325942993164,0.0027524828910827637,0.0014871954917907715,0.1262439024390244,0.06599941704000056,0.050806381498869846,0.10199999999999998,0.0447180000248667,0.004501283168792725,0.0027524828910827637,0.0037404862049257304,0.042990461986347706
31,0.0010131001472473145,0.0025290250778198242,0.0007641315460205078,0.002228856086730957,0.0313794271477541,0.0008772199167494943,0.000263157894736854,0.020443168963389602,0.0074372608475561375,0.007896959781646729,0.000263157894736854,0.001085070423226031,0.0074240014152998635
32,0.0008750557899475098,0.0007032155990600586,0.0010358095169067383,0.000796973705291748,0.021824977175393778,0.016388424398542267,0.000263157894736854,0.002603168963389635,0.005561347880408629,0.010639429092407227,0.002603168963389635,0.0013007340881023843,0.00555345157269016
33,0.0005382895469665527,0.0008930563926696777,0.0006041526794433594,0.0010167956352233887,0.0018249771753937605,0.0008772199167494943,0.000263157894736854,0.0006031689633896331,0.0008276022755715484,0.010639429092407227,0.0006031689633896331,0.0008970295645582826,0.0008275909221362454
34,0.001347184181213379,0.001999199390411377,0.0017470717430114746,0.002497732639312744,0.043644566799861506,0.04265323801629706,0.10026315789473683,0.0006031689633896331,0.024344414953529236,0.008324146270751953,0.001347184181213379,0.015716857335400958,0.023431305548435977
35,0.006139874458312988,0.0034443140029907227,0.0032947659492492676,0.008776307106018066,0.020461293743372244,0.0036001496407331857,0.0008063814988698015,0.0,0.005815385799943229,0.004501283168792725,0.0008063814988698015,0.0025665324785795196,0.005804132934426387
36,0.0012212395668029785,0.0011900663375854492,0.0010274648666381836,0.0010173916816711426,0.0004612937433722264,0.0005232265638100975,0.0008063814988698015,0.0020000000000000018,0.0010308830323437768,0.004501283168792725,0.0012212395668029785,0.0011462586893102866,0.0010320612670140505
37,0.0008294582366943359,0.0004794597625732422,0.0006954669952392578,0.0006541609764099121,0.0018249771753937605,0.0008772199167494943,0.000263157894736854,0.0013174546776753004,0.0008676694544340613,0.010639429092407227,0.0013174546776753004,0.0008192944514749945,0.0008674213222191751
38,0.0007925629615783691,0.0010402202606201172,0.0010274648666381836,0.000849604606628418,0.0004612937433722264,0.0005232265638100975,0.0008063814988698015,0.0,0.00068759431268961,0.004501283168792725,0.000849604606628418,0.0009723840231323777,0.0006881396420199692
39,0.0009488463401794434,0.0013590455055236816,0.0015709996223449707,0.0027852654457092285,0.0004612937433722264,0.004159590200173646,0.0008063814988698015,0.020000000000000018,0.0040114277945215715,0.004501283168792725,0.0027852654457092285,0.0025837618884183566,0.004007466054946285
40,0.0006117820739746094,0.0007438063621520996,0.0009795427322387695,0.0013312101364135742,0.021824977175393778,0.0008772199167494943,0.000263157894736854,0.0006031689633896331,0.0034043581568811154,0.010639429092407227,0.000263157894736854,0.0006280559134561603,0.003399833893807269
41,0.0072942376136779785,0.004944801330566406,0.017293691635131836,0.009815216064453125,0.08331843660051508,0.0125395435801271,0.08010461760461751,0.18965686274509808,0.05062092589677336,0.004501283168792725,0.0072942376136779785,0.009839334324633242,0.04936016825735701
42,0.04368138313293457,0.008978664875030518,0.0068163275718688965,0.0089951753616333,0.19024390243902445,0.15368339972398315,0.11252860372109208,0.22199999999999998,0.09336593210319588,0.004501283168792725,0.008978664875030518,0.01989179948937725,0.08925644617023032
43,0.0014618635177612305,0.001295924186706543,0.0012611746788024902,0.004198968410491943,0.041581074736369295,0.0008772199167494943,0.020263157894736872,0.02060316896338965,0.01144281903812594,0.008432090282440186,0.004198968410491943,0.008743264823955266,0.011481344348674094
44,0.08629786968231201,0.05949282646179199,0.05005985498428345,0.2791113257408142,0.48640531116676033,0.24680103264294073,0.3961045793063337,0.5373050087167733,0.26769722608775126,0.17142540216445923,0.05949282646179199,0.0652481314014981,0.24746690133370475
45,0.0006816387176513672,0.000809013843536377,0.0005083084106445312,0.0007709264755249023,0.0018249771753937605,0.0008772199167494943,0.000263157894736854,0.0006031689633896331,0.0007923014247033233,0.010639429092407227,0.0007709264755249023,0.000696098820439417,0.0007909060153321601
46,0.00809699296951294,0.02631622552871704,0.022805392742156982,0.060158729553222656,0.21942391793677052,0.21660760406817214,0.21618220668220656,0.21476833236208248,0.12304492523035515,0.004830658435821533,0.060158729553222656,0.036454771417757215,0.11859431451341362
47,0.01856207847595215,0.05571359395980835,0.023810625076293945,0.008535444736480713,0.028349799870429182,0.06971358355311319,0.07584439038773416,0.10776983563005615,0.048537418961233536,0.006889462471008301,0.07584439038773416,0.036502267700135316,0.048991597021492694
48,0.00885242223739624,0.011541664600372314,0.013653099536895752,0.17146652936935425,0.10650251620250506,0.123904062945971,0.0870181978515312,0.3242585943468296,0.10589963588635687,0.004501283168792725,0.17146652936935425,0.16862593827720074,0.10689186051069155
49,0.007247567176818848,0.00776827335357666,0.005634307861328125,0.010653018951416016,0.0044916438420602445,0.0008772199167494943,0.003344390387734153,0.002650788011008709,0.005333401187586517,0.007277071475982666,0.005634307861328125,0.0068829147501006105,0.00534862843420103
50,0.007147252559661865,0.0020629167556762695,0.004974663257598877,0.00889497995376587,0.05355010200793542,0.005406631681455387,0.04521376284534184,0.024603168963389654,0.018981684753103134,0.007888317108154297,0.007147252559661865,0.004728774620939902,0.01887765620093873
51,0.0012013912200927734,0.0013590455055236816,0.0015709996223449707,0.002184748649597168,0.0004612937433722264,0.0005232265638100975,0.0008063814988698015,0.0,0.0010133858504512983,0.004501283168792725,0.0013590455055236816,0.0017048667198586998,0.0010138109509818527
52,0.006605088710784912,0.01597827672958374,0.016582787036895752,0.017251431941986084,0.05029245305463437,0.022563494426553476,0.05689023343357713,0.025936502296722952,0.026512533453842302,0.006488978862762451,0.017251431941986084,0.01348105516164999,0.026193504539926415
53,0.0011348724365234375,0.0019241571426391602,0.0015709996223449707,0.01657688617706299,0.004568436600515091,0.020523226563810115,0.06580638149886975,0.16799999999999993,0.03501312000522072,0.004501283168792725,0.0015709996223449707,0.006524381516804567,0.03342287343893369
54,0.0008849501609802246,0.000792086124420166,0.0004583597183227539,0.0011243224143981934,0.0018249771753937605,0.0008772199167494943,0.000263157894736854,0.0006031689633896331,0.0008535302960488433,0.010639429092407227,0.0006031689633896331,0.0005811524732901585,0.0008534987334705146
55,0.02664893865585327,0.02964550256729126,0.03717398643493652,0.021039605140686035,0.17000000000000004,0.2666666666666666,0.23228571428571432,0.20408333333333328,0.12344296838556013,0.004501283168792725,0.03717398643493652,0.0993829628250621,0.1276326191452547
56,0.0008735060691833496,0.001159965991973877,0.0006699562072753906,0.0027397871017456055,0.0018249771753937605,0.02323016109322007,0.0011722488038278245,0.0013174546776753004,0.004123507140036953,0.007888317108154297,0.0006699562072753906,0.0009011119745618856,0.004125299701885687
57,0.9990759476786479,0.9990818304941058,0.9992836228921078,0.999022851116024,0.9087665582537058,0.9392766262370966,0.938,0.9195568310366105,0.9627580334635373,0.9918916523456573,0.9990759476786479,0.9990602109093415,0.9629331824445535
58,0.0017394423484802246,0.002222120761871338,0.002485513687133789,0.001017749309539795,0.0044916438420602445,0.0008772199167494943,0.003344390387734153,0.002650788011008709,0.0023536085330722045,0.012186765670776367,0.002485513687133789,0.0019084257108925584,0.0023533693436270653
59,0.0008294582366943359,0.0005880594253540039,0.0006954669952392578,0.0005654692649841309,0.0018249771753937605,0.0008772199167494943,0.000263157894736854,0.0006031689633896331,0.0007808722340676422,0.010639429092407227,0.000263157894736854,0.0009884269774622645,0.0007809393947815213
60,0.00342482328414917,0.005318820476531982,0.002004861831665039,0.0034818649291992188,0.005064939827121195,0.003230161093220163,0.04783891547049446,0.017844261204481904,0.011026081014607891,0.007888317108154297,0.017844261204481904,0.008255154565095624,0.010965881782744158
61,0.0018576383590698242,0.002803206443786621,0.001239180564880371,0.0032486915588378906,0.00533820468862134,0.003230161093220163,0.0027631578947368007,0.020443168963389602,0.00511542619581784,0.008432090282440186,0.0032486915588378906,0.002636859183034801,0.005103740818455216
62,0.0010053515434265137,0.0008488893508911133,0.0006699562072753906,0.000656425952911377,0.0018249771753937605,0.0008772199167494943,0.000263157894736854,0.0013174546776753004,0.0009329290898825171,0.010639429092407227,0.0013174546776753004,0.0009409413144091383,0.0009320485098834874
63,0.0009241104125976562,0.000847935676574707,0.0007712841033935547,0.0005956888198852539,0.0016831332037625657,0.03072337376290335,0.020263157894736872,0.0006031689633896331,0.007051481604655407,0.010639429092407227,0.0009241104125976562,0.0007637724655538136,0.007036546026488066
64,0.0020262598991394043,0.0018509626388549805,0.001825571060180664,0.0010173916816711426,0.05046129374337227,0.0021898932304766916,0.04080638149886984,0.02200000000000002,0.015272219219070626,0.004501283168792725,0.0010173916816711426,0.0016230076585692643,0.015262830067207522
65,0.0010036826133728027,0.0014087557792663574,0.001708686351776123,0.0007362961769104004,0.0004612937433722264,0.0005232265638100975,0.0008063814988698015,0.0,0.0008310403409221845,0.004501283168792725,0.0014087557792663574,0.0012847830212425748,0.0008321516081986058
66,0.016972661018371582,0.005856335163116455,0.006685197353363037,0.01455599069595337,0.19695873572272604,0.22906323642936455,0.26121474065383143,0.22595826050725354,0.11965814469299751,0.0050241947174072266,0.005856335163116455,0.009842013024361052,0.11355591886503102
67,0.000995337963104248,0.0013728141784667969,0.000697016716003418,0.002757549285888672,0.021683133203762583,0.040740233615379706,0.04026315789473689,0.023103168963389598,0.016451551477591475,0.007772684097290039,0.000995337963104248,0.0017085640060390261,0.016412939182409825
68,0.0006117820739746094,0.0007438063621520996,0.001149892807006836,0.0011525154113769531,0.01182497717539377,0.0008772199167494943,0.000263157894736854,0.0006031689633896331,0.0021533150755975727,0.010639429092407227,0.000263157894736854,0.0005811401793942572,0.0021401409563148732
69,0.1768013834953308,0.02010178565979004,0.022923529148101807,0.13607841730117798,0.21007981412588284,0.28002048922223377,0.24078047391205293,0.2658085964458248,0.16907431116379934,0.03884202241897583,0.02010178565979004,0.11050016202837121,0.16618035445289658
70,0.003280341625213623,0.0031974315643310547,0.0030840635299682617,0.006674528121948242,0.006651769933848417,0.056066083706667325,0.04080638149886984,0.0,0.014970074997605831,0.004501283168792725,0.0030840635299682617,0.003186370986686171,0.0143435454001275
71,0.0008294582366943359,0.0011850595474243164,0.0006954669952392578,0.000977158546447754,0.03167572344405045,0.0008772199167494943,0.000263157894736854,0.0006031689633896331,0.00463830169309154,0.009406983852386475,0.03167572344405045,0.011230852080065468,0.004640864496572306
72,0.003284454345703125,0.004341721534729004,0.007349550724029541,0.0183713436126709,0.07875336279943168,0.053176877044329385,0.08341001104159007,0.18363167417691717,0.05403987440992508,0.006066262722015381,0.007349550724029541,0.005003076725246913,0.05181227214316286
73,0.002424180507659912,0.0011753439903259277,0.000814974308013916,0.0009696483612060547,0.038723931879226514,0.0008772199167494943,0.020263157894736872,0.0006031689633896331,0.008231453227663499,0.004246830940246582,0.0009696483612060547,0.0009866506308586764,0.008205039334977293
74,0.0007939934730529785,0.0007805824279785156,0.0006699562072753906,0.0006840229034423828,0.0018249771753937605,0.0008772199167494943,0.000263157894736854,0.0006031689633896331,0.0008121348702523346,0.010639429092407227,0.0006840229034423828,0.0007160534649752748,0.0008120989519007082
75,0.0008819699287414551,0.0006744861602783203,0.0005797147750854492,0.0006811618804931641,0.0018249771753937605,0.0008772199167494943,0.000263157894736854,0.0006031689633896331,0.0007982320868584747,0.010639429092407227,0.0006031689633896331,0.0005811938296591546,0.0007978488638369363
76,0.004476308822631836,0.0021859407424926758,0.002972424030303955,0.001191258430480957,0.12085266672047057,0.0008772199167494943,0.000263157894736854,0.003936502296722932,0.017094434856823604,0.004806578159332275,0.001191258430480957,0.0018681375122809873,0.016532593688682318
77,0.5296643376350403,0.5261719524860382,0.394642174243927,0.47920864820480347,0.49387107447372347,0.6411158228245184,0.7319130314130314,0.6386572420634921,0.5544055354180718,0.3457363247871399,0.7319130314130314,0.589124443740171,0.5549967067879975
