,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,dew_top_1,dew_top_3,dew_top_None
104,0.06540948152542114,0.022501826286315918,0.8891870006918907,0.33777838945388794,0.5404029608942582,0.5193717078853177,0.6188456672276605,0.6040639832817504,0.44969512715581283,0.8788384944200516,0.33777838945388794,0.2787004886457174,0.41218473277770395
105,0.2035021185874939,0.12948375940322876,0.013319313526153564,0.21431410312652588,0.3237027461035641,0.2541703236918075,0.22229068599001833,0.3127515449309183,0.20919182441996376,0.088878333568573,0.21431410312652588,0.17960980771349067,0.20788913025240063
106,0.061842143535614014,0.12520122528076172,0.13163959980010986,0.03901273012161255,0.10338212084461607,0.25617409107712263,0.2299083412813101,0.1234224343163115,0.13382283578218235,0.013764917850494385,0.061842143535614014,0.07707363178620952,0.13011643614884494
107,0.7045998573303223,0.48042356967926025,0.730339527130127,0.6559082567691803,0.4738337488601868,0.43156189024532854,0.43316480793792256,0.45797104508711906,0.5459753378799308,0.7935091555118561,0.7045998573303223,0.6154464741836625,0.5523965301774173
108,0.7267593741416931,0.5503710210323334,0.8825530484318733,0.8118707984685898,0.5144413802100689,0.5633849886820139,0.6224003153629691,0.590101093310771,0.657735252455039,0.44935083389282227,0.5503710210323334,0.7158029790846674,0.6637092394618279
109,0.11491864919662476,0.2685457468032837,0.12371253967285156,0.05396538972854614,0.37589695719584815,0.18933284719524446,0.3245953974050053,0.0973437389953592,0.19353890827409537,0.03351426124572754,0.2685457468032837,0.19506234238525855,0.19449271644431287
110,0.05382049083709717,0.7673335820436478,0.33230894804000854,0.5042380094528198,0.3709854192598657,0.5448135818516798,0.582254320819552,0.5236445061617316,0.45992485730830035,0.6369278728961945,0.33230894804000854,0.5233764475433218,0.4551605315336128
111,0.3270789384841919,0.6486235558986664,0.5910699367523193,0.32067549228668213,0.4754129978802569,0.5117974005588966,0.4731199687497335,0.490525641844449,0.47978799155689944,0.21932882070541382,0.6486235558986664,0.49094683413527473,0.4804791285659309
112,0.7811844795942307,0.24840182065963745,0.6288365125656128,0.09773051738739014,0.37702442870037023,0.36523728867244065,0.37744467768815315,0.1803724347103849,0.38202901999727756,0.668526828289032,0.09773051738739014,0.2781034614808877,0.34989844944578197
113,0.14433670043945312,0.04959672689437866,0.19202083349227905,0.2668434977531433,0.3959687504016218,0.4636204270673199,0.41693201091616017,0.473102390576569,0.30030266719261567,0.5869908630847931,0.19202083349227905,0.17148098005845647,0.2936585990497025
114,0.08487039804458618,0.08740818500518799,0.3395630121231079,0.3062010407447815,0.24760976313842553,0.24061659873795893,0.28123523533336636,0.33410614805469696,0.24020129764776388,0.6321202516555786,0.08487039804458618,0.16924020290687025,0.2377261314421557
115,0.4532943367958069,0.6890327036380768,0.305869996547699,0.6326309144496918,0.4288059937183464,0.3714919195968718,0.36517106984725833,0.44347483569809365,0.4612214712864806,0.3407236337661743,0.4532943367958069,0.48165527912642414,0.46280068689350906
116,0.2443026304244995,0.7788480669260025,0.7886848896741867,0.7092576324939728,0.5331720134938227,0.5802706527079431,0.6155624282940725,0.5339546644659686,0.5980066223100585,0.5762665867805481,0.7092576324939728,0.5803619559414508,0.5866594715903779
117,0.14666789770126343,0.11547517776489258,0.06415557861328125,0.19327253103256226,0.3972323322676661,0.3429490531512964,0.3335238807947093,0.3589456963400134,0.24402776845821061,0.059199631214141846,0.06415557861328125,0.10663324854765754,0.23233183164127413
118,0.540371298789978,0.6409047544002533,0.2412164807319641,0.38322925567626953,0.5469871074116652,0.4810017761535963,0.44762177296039696,0.5115807178567311,0.4741141454976068,0.6147724390029907,0.38322925567626953,0.4201433849395473,0.47070683765907084
119,0.7039192914962769,0.6429274082183838,0.5956836044788361,0.2577510476112366,0.4531643550547164,0.47106886587545693,0.4444176282239808,0.4753422090352545,0.5055343012492677,0.32440823316574097,0.6429274082183838,0.4997764333482486,0.5022857463559456
120,0.22884529829025269,0.045910656452178955,0.05257457494735718,0.2732400894165039,0.44683186638330274,0.4889147129221021,0.4036483611067865,0.43246282611369713,0.2965535482040227,0.10488373041152954,0.045910656452178955,0.10897190629537334,0.28800419644671227
121,0.48929154872894287,0.6238191723823547,0.5103162229061127,0.5629338920116425,0.45932781714455506,0.44259809864697,0.3994197471439346,0.41938569063391085,0.48838652369980284,0.2588370442390442,0.5103162229061127,0.4927335173073879,0.48921766737829053
122,0.43353384733200073,0.6693551540374756,0.3401576280593872,0.7445300817489624,0.37720992102406636,0.37175135184300834,0.44018081587966473,0.4012296456157608,0.47224355569254084,0.8242118954658508,0.7445300817489624,0.5836200411036891,0.47680306083923174
123,0.06661337614059448,0.1107403039932251,0.08960658311843872,0.08126753568649292,0.4717148938596539,0.443895622084594,0.4790138069661046,0.53884089738628,0.28521162740442296,0.015604972839355469,0.08960658311843872,0.07922585604505095,0.25338658066191844
124,0.35134875774383545,0.2138652801513672,0.18489378690719604,0.5327310860157013,0.43659008654929166,0.4328995298659548,0.5081220736267436,0.4900112299938727,0.3938077288567454,0.35188019275665283,0.18489378690719604,0.29263309951694005,0.3842782080102758
125,0.14583367109298706,0.1837945580482483,0.25845080614089966,0.07324397563934326,0.4519034275846938,0.4221658702159189,0.44809257869268426,0.442966918164445,0.30330647569740254,0.44081050157546997,0.14583367109298706,0.1349787481394813,0.28303623415421497
126,0.0662965178489685,0.02195841073989868,0.21540391445159912,0.10646790266036987,0.33010518947378276,0.31514609819965533,0.3086214325429063,0.40065606865872727,0.22058194182198854,0.016693174839019775,0.0662965178489685,0.10104864103565703,0.21422623986975697
127,0.5445195436477661,0.627455085515976,0.4890751838684082,0.482765257358551,0.44189486761897523,0.4410005552444143,0.4771232007770607,0.513605116374489,0.5021798513007051,0.05303609371185303,0.627455085515976,0.5351453075593557,0.5015168496263381
128,0.28647226095199585,0.34297698736190796,0.19372963905334473,0.34503668546676636,0.43809064327495595,0.5333714237040741,0.5358717191254213,0.4700241411513847,0.3931966875112314,0.20445841550827026,0.34503668546676636,0.3659546729059908,0.3872094292672834
129,0.8715799450874329,0.9023587331175804,0.8705070465803146,0.886210210621357,0.6763107861025595,0.6137181587209692,0.6290925157166167,0.625353913825925,0.7593914137215945,0.63807612657547,0.8715799450874329,0.7291137491954303,0.7382880572500177
130,0.35387253761291504,0.2081196904182434,0.1009054183959961,0.25719738006591797,0.3379565261979096,0.404883258903701,0.3547398696616558,0.38244165747407044,0.3000145423413012,0.08941042423248291,0.2081196904182434,0.27256543457144056,0.2967716561628413
131,0.4340267777442932,0.17841064929962158,0.18927335739135742,0.08951961994171143,0.5047176632655099,0.446807260761666,0.41529696271229133,0.4341761527189164,0.33652855547942095,0.6082605421543121,0.08951961994171143,0.15175522531840002,0.328177170599649
132,0.6567109227180481,0.6671406030654907,0.8634150922298431,0.8167113959789276,0.5065113374971172,0.5037853910563036,0.5015501701421226,0.4713904268469232,0.623401917441847,0.8786900565028191,0.8634150922298431,0.6858806752155394,0.6299779047473812
133,0.17930364608764648,0.2788228392601013,0.17474257946014404,0.18544161319732666,0.29407502782246664,0.3167302712180097,0.27333166503838446,0.1703734773806228,0.23410263993308777,0.29504287242889404,0.18544161319732666,0.21777267530012534,0.23308672413448805
134,0.425761878490448,0.1670074462890625,0.33105921745300293,0.48280584812164307,0.39592469356548876,0.37734434732107647,0.37373434725267163,0.4454973544847157,0.37489189162226366,0.025139212608337402,0.48280584812164307,0.3278796652267566,0.3742247905736861
135,0.4323629140853882,0.3987957239151001,0.37574684619903564,0.5880390405654907,0.4657175723528144,0.45882365070112785,0.4661002392122545,0.4833187237880965,0.4586130888524135,0.5599840581417084,0.5880390405654907,0.491973778119139,0.4610808141418715
136,0.0028263330459594727,0.00980597734451294,0.017097949981689453,0.12866324186325073,0.19848218564856457,0.1856018019514939,0.17377464619682914,0.3738997910627547,0.13626899088688194,0.02415180206298828,0.00980597734451294,0.06455760999564986,0.13210987805016816
137,0.3712437152862549,0.4580932855606079,0.3917151689529419,0.17909669876098633,0.5757052858947959,0.4358900477870451,0.4577672919026855,0.4586214589104982,0.41601661913197696,0.38089442253112793,0.5757052858947959,0.4973646789026599,0.41601661913197696
138,0.2060207724571228,0.18054550886154175,0.27080607414245605,0.15168291330337524,0.5746166621262463,0.5860466545598173,0.559883822623177,0.5103105434146602,0.3799891189360496,0.30264341831207275,0.18054550886154175,0.17960866841274736,0.3704304969523132
139,0.6460961103439331,0.7538162767887115,0.5302969515323639,0.7356137633323669,0.5653134169661969,0.5607426600653571,0.5861877519292564,0.5382504060476785,0.614539667125733,0.6754750311374664,0.7356137633323669,0.6750521728057164,0.6202271382106855
140,0.06688809394836426,0.8545391112565994,0.26557135581970215,0.5243496298789978,0.5303732485327701,0.5957426474196941,0.5907911326248539,0.6263845427027186,0.5068299702729626,0.30100399255752563,0.06688809394836426,0.4773074723528765,0.49883068715291123
141,0.14867371320724487,0.13355273008346558,0.12984693050384521,0.33261871337890625,0.3798762121756071,0.38222902519247737,0.35885611218023084,0.358704528001914,0.27804474559046133,0.19990235567092896,0.14867371320724487,0.22057953598582136,0.2836931511737226
142,0.4621596932411194,0.4097074270248413,0.43043142557144165,0.5740524232387543,0.47664662388840895,0.4872284124422621,0.4724694372210404,0.5789541880248655,0.4864562038315917,0.2966845631599426,0.5740524232387543,0.49089247869599006,0.4867815397800672
143,0.2757006287574768,0.27940845489501953,0.09766846895217896,0.08830767869949341,0.47059747436951616,0.4285327795378001,0.3788509352760463,0.3792067735297455,0.29978414925215957,0.11311978101730347,0.08830767869949341,0.15342612422047885,0.29230511005764304
144,0.8070244789123535,0.5317406356334686,0.4483581781387329,0.3857693672180176,0.6299299622430723,0.6684728276729921,0.6531743049057551,0.6119351091372114,0.5920506079827004,0.917777456343174,0.8070244789123535,0.6845216448868934,0.605839388168395
145,0.581510454416275,0.5407761037349701,0.4461356997489929,0.39053642749786377,0.4504714256478297,0.422599992089843,0.40978655235925476,0.4206766485745155,0.45781166300869314,0.907215029001236,0.40978655235925476,0.4276063565410084,0.44956970961473597
146,0.07337278127670288,0.024903833866119385,0.05088186264038086,0.058210551738739014,0.2736867538331422,0.22780022641619402,0.20847320904046507,0.32628399680399,0.15545165195196664,0.02005171775817871,0.07337278127670288,0.06091985865453253,0.14960785605563176
147,0.0037078857421875,0.014518797397613525,0.021398544311523438,0.009682297706604004,0.1892838239902932,0.23722739550392224,0.22137036353456163,0.2380233843876266,0.11690156157179143,0.09920668601989746,0.0037078857421875,0.009284935337708689,0.11159668082496432
148,0.19768989086151123,0.2707313299179077,0.14813494682312012,0.24140626192092896,0.5158743376453188,0.4688133352482766,0.4378544429548906,0.49749464050237213,0.34724989823429075,0.1499653458595276,0.2707313299179077,0.2366849569709082,0.34446469347353825
149,0.4980194568634033,0.7269123196601868,0.4999728202819824,0.664948433637619,0.5870979109722374,0.5558598893218201,0.560990700875067,0.5639188658434676,0.5822150496819729,0.7186977565288544,0.7269123196601868,0.5978411964699655,0.5841357300490643
150,0.5366092920303345,0.5001693367958069,0.8680874854326248,0.8607484251260757,0.5120762761239838,0.5140832032142673,0.5465016640598368,0.4459716050020145,0.598030910973118,0.7442977130413055,0.4459716050020145,0.6047947739280277,0.5880901007118668
151,0.3449578285217285,0.48578059673309326,0.654569149017334,0.46616578102111816,0.43962386430418565,0.46249564411611555,0.5055177431832152,0.5438829456763585,0.48787419407164356,0.7208980619907379,0.654569149017334,0.5096677769420448,0.49191644465605944
152,0.6614560186862946,0.7441539168357849,0.5394516587257385,0.39123010635375977,0.4040427526947371,0.327663309178168,0.3599858449503007,0.43372218519690664,0.4827132240777112,0.13354134559631348,0.6614560186862946,0.5804743605794755,0.4947731604331107
153,0.20147675275802612,0.47945553064346313,0.6583572924137115,0.4837133288383484,0.4256975506356584,0.3922928451036015,0.45908139436338835,0.5460161679807771,0.4557613578421218,0.20651930570602417,0.4837133288383484,0.5401685707282047,0.45902514370177405
154,0.8554597944021225,0.5638813376426697,0.9063187316060066,0.8785431608557701,0.5961314781622196,0.5760680010401542,0.647318518580202,0.5085131770748557,0.6915292749205,0.22396337985992432,0.9063187316060066,0.7836996060652079,0.7075610448753771
155,0.002298295497894287,0.007737874984741211,0.01546710729598999,0.010192334651947021,0.11043862520091263,0.06129653936290935,0.10759508825436415,0.0844870713129029,0.049939117070207706,0.0402684211730957,0.01546710729598999,0.01118431402485065,0.04605757581729453
156,0.39990508556365967,0.4811217188835144,0.36405932903289795,0.1999853253364563,0.6080910217797768,0.5667351523499249,0.6121324264887651,0.5911443526044031,0.47789680150492475,0.2155875563621521,0.39990508556365967,0.4140620571647027,0.47402902213330145
157,0.35679131746292114,0.5808117985725403,0.744403749704361,0.26736730337142944,0.5249442904145862,0.4794545808420848,0.5380290844597329,0.5176454964397399,0.5011809526584244,0.27663910388946533,0.26736730337142944,0.3972833480908218,0.49491749442155086
158,0.48897212743759155,0.5864646434783936,0.5969739258289337,0.7993806749582291,0.5692059280953237,0.5381910766192958,0.5582391614947426,0.5222226143580951,0.5824562690338256,0.5416580140590668,0.5864646434783936,0.5842552154043721,0.5883707889214628
159,0.12285900115966797,0.716816782951355,0.3158152103424072,0.586959719657898,0.393603606526975,0.37764960279380444,0.37239457944269394,0.3734225681064798,0.4074401338726602,0.08913791179656982,0.716816782951355,0.5659408141076874,0.4392889494416422
160,0.40546518564224243,0.8889603838324547,0.8956519439816475,0.6818685829639435,0.6854377560130045,0.6211456604055945,0.6510806810437704,0.611685586982843,0.6801619726081876,0.9372352138161659,0.8956519439816475,0.7495628962919065,0.6856929197463548
161,0.8505545556545258,0.8472874909639359,0.535773515701294,0.9494596347212791,0.5570277231985574,0.50291563256937,0.5424788057308998,0.5701169336350304,0.6694517865218615,0.9696568846702576,0.9494596347212791,0.6928927789536133,0.6760423949624601
162,0.12483024597167969,0.1383180022239685,0.2931164503097534,0.19336199760437012,0.30727329328290065,0.35757058346808246,0.333572211211857,0.37533091865164026,0.2654217128405315,0.34010785818099976,0.19336199760437012,0.20455257038553754,0.26059808164193154
163,0.5662148594856262,0.23993223905563354,0.5409038364887238,0.18645840883255005,0.5512592966739046,0.5081599300895749,0.5021795010602824,0.5003361095527132,0.44943052265487604,0.24360722303390503,0.18645840883255005,0.4275937412684705,0.4458044805868404
164,0.030832290649414062,0.03413945436477661,0.17398494482040405,0.03105294704437256,0.35805667585061174,0.3655521381163007,0.31642322344027163,0.32459781292907774,0.20432993590190363,0.00747758150100708,0.03105294704437256,0.07700090860094555,0.18849940784020336
165,0.0902482271194458,0.08895432949066162,0.21324247121810913,0.2706863284111023,0.3583093025783626,0.3327011288402302,0.39369849093478726,0.37515159713130997,0.2653739844655011,0.5060001313686371,0.0902482271194458,0.236462479831982,0.26182801341995265
166,0.5819454491138458,0.13788098096847534,0.21498680114746094,0.055830180644989014,0.47757617023279697,0.49751022224583896,0.521511985172831,0.26737386856783174,0.34432695726175866,0.2748746871948242,0.13788098096847534,0.3001677300946852,0.34011989254766495
167,0.8674776554107666,0.8507217615842819,0.8659759759902954,0.9450328834354877,0.5466117368494647,0.6017281216365473,0.640300491708794,0.6401702453697045,0.7447523589981677,0.9655598141252995,0.8659759759902954,0.8933239347777686,0.7563615583535499
168,0.37870538234710693,0.44493192434310913,0.3547319769859314,0.4907740354537964,0.476445532177906,0.42994960556862516,0.4851613715195948,0.4959391312886887,0.44457986996059484,0.31159013509750366,0.44493192434310913,0.39291607509555604,0.43894085349490486
169,0.9461663737893105,0.670956164598465,0.7344265878200531,0.9054124280810356,0.5728507241807008,0.5775302234889862,0.4860418642692609,0.5400632532013633,0.679180952428647,0.684095948934555,0.7344265878200531,0.8585503308882769,0.682770804072149
170,0.06147664785385132,0.2854933738708496,0.0969039797782898,0.21191495656967163,0.48826785212836954,0.43591413470475215,0.4243847855724965,0.4993106238988275,0.3129582942971385,0.15425610542297363,0.4243847855724965,0.33500987263179727,0.3171620882690045
171,0.05097085237503052,0.0698346495628357,0.08477604389190674,0.3770442605018616,0.2770579604928366,0.36313039367034883,0.27856105158173816,0.4447927331236903,0.2432709931500311,0.10780274868011475,0.08477604389190674,0.1668139233844883,0.23133051575913788
172,0.8469285368919373,0.830814927816391,0.7187418639659882,0.7165434956550598,0.5896521250027644,0.5851040004340057,0.5405293178512152,0.573571561179784,0.6752357285996432,0.8377047777175903,0.830814927816391,0.7983567642243088,0.6840136733607842
173,0.37853914499282837,0.24663281440734863,0.28735244274139404,0.2677742838859558,0.32384262169798883,0.30855701505586597,0.36950581147080064,0.3778702042978057,0.32000929231874853,0.17931032180786133,0.24663281440734863,0.3021701526690652,0.31584844993211236
174,0.4339454770088196,0.6672643423080444,0.5625717043876648,0.37304162979125977,0.4659652275088325,0.485266349341554,0.5241387456270846,0.5117653797039479,0.502994856959651,0.491024911403656,0.6672643423080444,0.5769447801895369,0.5158880608822138
175,0.10233449935913086,0.7218126654624939,0.09429019689559937,0.13900387287139893,0.38455600447215044,0.509548245405863,0.47887790738386016,0.402312911439062,0.3540920379111948,0.1967853307723999,0.09429019689559937,0.3115946652615559,0.3433963499068242
176,0.5748256742954254,0.4805258512496948,0.6332021653652191,0.9145909696817398,0.4274329220231302,0.46853545212649317,0.4272457728979574,0.5990249604522992,0.5656729710114949,0.4520420432090759,0.9145909696817398,0.6522810305292311,0.5781414761447263
177,0.236841082572937,0.4677072763442993,0.6140048801898956,0.5832463204860687,0.5066318494339368,0.4828548732623208,0.5096465828693417,0.41497085965552305,0.47698796560179035,0.28025150299072266,0.4677072763442993,0.5202055107254594,0.47662500728450574
178,0.6213793754577637,0.32632577419281006,0.28988194465637207,0.40353286266326904,0.3524165447093739,0.4512745403867724,0.44844221100706727,0.43957091613118804,0.4166030211505771,0.3079718351364136,0.6213793754577637,0.47516398737922017,0.4258543474781098
179,0.19778978824615479,0.26967954635620117,0.10488641262054443,0.46108537912368774,0.47241961208271166,0.4703880715402853,0.520810375056965,0.541773542552523,0.3798540909473842,0.665301650762558,0.46108537912368774,0.25856303881131204,0.37611105946369117
180,0.3466064929962158,0.7108787894248962,0.6503729522228241,0.8547545671463013,0.6538367071010962,0.6000156639882748,0.6428458590737596,0.5938593826652485,0.6316463018273271,0.7612127363681793,0.6503729522228241,0.6718466772035756,0.6385974333446469
181,0.004252731800079346,0.0029787421226501465,0.005137026309967041,0.007175803184509277,0.1076477346296284,0.06285381018523051,0.11041051064531093,0.08507752056299456,0.04819173493004625,0.1528671383857727,0.0029787421226501465,0.004110733655467769,0.04491390393018979
182,0.391266405582428,0.16049867868423462,0.102855384349823,0.034492433071136475,0.4546501891077488,0.42427348752538574,0.3787757283102937,0.3947812024975901,0.29269918864108,0.0156785249710083,0.16049867868423462,0.10234237313129668,0.28622964189904043
183,0.8142636269330978,0.7283950746059418,0.8764752224087715,0.5471451878547668,0.5480765527015732,0.4786832762821589,0.5229798042032621,0.572078996316367,0.6360122176632423,0.6280660033226013,0.8142636269330978,0.8068642921956228,0.6422811674502276
184,0.049386799335479736,0.03583306074142456,0.05977684259414673,0.25069987773895264,0.21146419476952483,0.2204866797366979,0.16474535304301374,0.2854246128449255,0.1597271776005207,0.08957910537719727,0.25069987773895264,0.20144244207333328,0.16153213687222046
185,0.6416932940483093,0.7379655539989471,0.4132228493690491,0.4757864475250244,0.40391597158974657,0.406182152258165,0.3578010288114247,0.3879620947926786,0.47806617404916807,0.18346625566482544,0.6416932940483093,0.47161524794028076,0.4722797054096759
186,0.9593147896230221,0.8820411860942841,0.9580463878810406,0.8966874703764915,0.6215432431754897,0.6105520108508398,0.6760490658158255,0.700505359822929,0.7880924392049903,0.9837385192513466,0.8820411860942841,0.9121990460599374,0.7990190062730633
187,0.1829187273979187,0.38757777214050293,0.4187842607498169,0.6321280896663666,0.5081396377542639,0.4427696539787519,0.47817073832779167,0.45907357209121,0.4386953065133279,0.4976639747619629,0.6321280896663666,0.4811857473018497,0.44775913979226944
188,0.3107980489730835,0.5695890784263611,0.6389788389205933,0.35154974460601807,0.38345837356932,0.45855828365843276,0.41805951340771064,0.38420174069480717,0.4393992027820408,0.038499534130096436,0.35154974460601807,0.4307036370881844,0.44089074122491156
189,0.08838480710983276,0.25641846656799316,0.4278203248977661,0.07763248682022095,0.3041822303027124,0.3106789340784164,0.27658305889656387,0.29153416646082886,0.25415430939179184,0.10711663961410522,0.4278203248977661,0.2647186793598877,0.25302050589194813
190,0.18162798881530762,0.47193509340286255,0.4570205807685852,0.48938053846359253,0.37662164490536054,0.40684507109057333,0.3960911986053003,0.41004429684257826,0.3986958016117701,0.5928777158260345,0.4570205807685852,0.3476030251651683,0.3986300883922187
191,0.3156054615974426,0.6640183627605438,0.39073675870895386,0.6941451132297516,0.44980031758033856,0.4581382415355597,0.4671794887388062,0.495986331244036,0.4919512594244291,0.7888345569372177,0.6941451132297516,0.5816973424157821,0.4953372105711421
192,0.7885353118181229,0.875271312892437,0.8817801028490067,0.7962164133787155,0.5086868685453501,0.6249802512431182,0.6186845940647775,0.58926488689261,0.7104274677105172,0.7205084562301636,0.8817801028490067,0.7938717658621783,0.7225480807242505
193,0.3683837056159973,0.4053497314453125,0.7777010798454285,0.28107649087905884,0.6572921968595542,0.6019873140291807,0.610881566842054,0.6345911773474111,0.5421579078579997,0.5673964619636536,0.7777010798454285,0.4955781025266788,0.5424289143625737
194,0.6078954339027405,0.7778901308774948,0.504570871591568,0.43577003479003906,0.5926244221944366,0.5515585315292171,0.5487920749050168,0.5549639946876624,0.5717581868097719,0.43849676847457886,0.7778901308774948,0.6317719337306804,0.5737649490632717
195,0.16764777898788452,0.21942400932312012,0.23426192998886108,0.26046866178512573,0.5157804031912205,0.4058317538304974,0.5192800119747853,0.4990156478726888,0.352713774619273,0.20909786224365234,0.21942400932312012,0.21637629904240718,0.34240052499701545
196,0.23380929231643677,0.16310864686965942,0.23957669734954834,0.08434665203094482,0.40170841927934686,0.3600000546929111,0.36101570086192614,0.41252319067883647,0.28201108175995127,0.06963580846786499,0.23957669734954834,0.33312092503312185,0.2835427572334607
197,0.09560269117355347,0.155234694480896,0.17971426248550415,0.14593976736068726,0.4606381812725856,0.5048465341260917,0.49329231757687597,0.46353261573276794,0.31235013302612025,0.6873422563076019,0.09560269117355347,0.13930091532033728,0.30558075854404687
198,0.5783452987670898,0.7223817706108093,0.7830827087163925,0.5588472783565521,0.5276712110334822,0.5107640142155857,0.4654592005581495,0.48352851353607706,0.5787599994742674,0.19007337093353271,0.5588472783565521,0.6181461122367109,0.5813525084009928
199,0.40431416034698486,0.35117268562316895,0.3100811839103699,0.6319278180599213,0.4142909746619984,0.4342629461598978,0.4124475553962027,0.4903724674043215,0.43110872394535815,0.13522368669509888,0.35117268562316895,0.35528261201527833,0.41410743501863423
200,0.7189046442508698,0.39717066287994385,0.35272878408432007,0.19507771730422974,0.33570287483416994,0.41035604479080956,0.33554873504807825,0.42109298715669385,0.3958228062936393,0.7771011292934418,0.35272878408432007,0.42220222157395515,0.3964815942691555
201,0.23265641927719116,0.6407733857631683,0.22877877950668335,0.28994107246398926,0.32496677958187936,0.4031737011509253,0.3942709809992908,0.4167337995288566,0.366411864783998,0.48099422454833984,0.28994107246398926,0.3809918888632895,0.37257089508432983
202,0.04012560844421387,0.09522247314453125,0.11023062467575073,0.14960980415344238,0.38886507136005344,0.41114828124643277,0.4417342126952102,0.3908222423385803,0.25346978975727685,0.0810312032699585,0.11023062467575073,0.10068101899567417,0.24689344936312096
203,0.6241270303726196,0.705016553401947,0.5612662434577942,0.25182580947875977,0.34061426609593637,0.3043538917081774,0.2871895749839566,0.3125091592067806,0.42336281608824644,0.8588389605283737,0.5612662434577942,0.5085679937262562,0.4284068347898744
204,0.18205398321151733,0.15798264741897583,0.15111160278320312,0.18286043405532837,0.36861764022879184,0.3467772975340305,0.40594681559255397,0.32917891657232556,0.2655661671745908,0.12201309204101562,0.18205398321151733,0.1725219741877666,0.2589546234630037
205,0.5261765718460083,0.8387012928724289,0.5245082676410675,0.5495377480983734,0.310727938261644,0.3614525473322492,0.31650891520684865,0.3661710374577183,0.4742230398395423,0.2636798620223999,0.5245082676410675,0.4596680201153984,0.45604346088660164
206,0.4777606725692749,0.3063526153564453,0.7495359182357788,0.28146469593048096,0.6103606290379286,0.5709674484400674,0.5585634723308943,0.5029135189066829,0.5072398713509442,0.0880318284034729,0.7495359182357788,0.5148606074228326,0.4964717548265072
207,0.13610994815826416,0.33263152837753296,0.31257957220077515,0.08818686008453369,0.35686173222048534,0.4091995270628014,0.3662576994534298,0.37478570945913425,0.2970765721271196,0.09948259592056274,0.13610994815826416,0.2583912599149336,0.30658981478574776
208,0.4380999803543091,0.45868295431137085,0.6699398458003998,0.38989168405532837,0.5684553387081268,0.5988740247937864,0.5717686044824198,0.5392008698018805,0.5293641627884527,0.5860608220100403,0.6699398458003998,0.5084215695620591,0.5342349982783441
209,0.9239450246095657,0.6003966331481934,0.5608836710453033,0.6979636549949646,0.44232011916052005,0.4674145102038386,0.42663446439184516,0.4796552952613533,0.574901671601948,0.7902672290802002,0.5608836710453033,0.6912172770523162,0.5788592785060283
210,0.6335666477680206,0.7632351517677307,0.38207143545150757,0.7314950227737427,0.42542678701073977,0.4128545763657129,0.4539476942314403,0.4735392299428396,0.5345170681639668,0.04951435327529907,0.6335666477680206,0.5824509155715756,0.5376177914802401
211,0.24433040618896484,0.046237289905548096,0.040035903453826904,0.11446279287338257,0.2999563979618526,0.25503968655275155,0.1858604084538099,0.2679601292798648,0.18173537683375018,0.10431784391403198,0.11446279287338257,0.06719226365438224,0.17357393368997343
212,0.14251017570495605,0.43393951654434204,0.21743929386138916,0.33927780389785767,0.34400686165585015,0.4470981678221032,0.4155976159269664,0.42857846424293977,0.3460559874570506,0.8901743590831757,0.43393951654434204,0.26834813718591555,0.3402940425266585
213,0.27131712436676025,0.6048437654972076,0.5430638194084167,0.4330463409423828,0.4384279859210938,0.5005269435905437,0.4610151320600915,0.5229879919538964,0.4719036379675491,0.4112730622291565,0.4330463409423828,0.5254441384636124,0.47266726644069723
214,0.8959163352847099,0.581713080406189,0.5616191029548645,0.45499706268310547,0.642160864098034,0.48040310453316737,0.42602368764085696,0.5920109611746445,0.5793555248469464,0.7626186907291412,0.48040310453316737,0.49947925111622293,0.5793555248469464
215,0.18247193098068237,0.36019623279571533,0.35305142402648926,0.13051199913024902,0.3749239993911614,0.45822856281283997,0.42294072729737076,0.4099943304921084,0.3365399008658271,0.24625486135482788,0.36019623279571533,0.37689752852871283,0.33768343998161554
216,0.09531211853027344,0.11156243085861206,0.088534414768219,0.5194337964057922,0.6171633545180656,0.5121499285252202,0.49023347924591154,0.6611268924809137,0.386939551916626,0.618306964635849,0.088534414768219,0.23693007074291117,0.36845930898896273
217,0.1121709942817688,0.11789888143539429,0.20087939500808716,0.4302428364753723,0.43154199713547026,0.45232412383182685,0.4042482849518808,0.4657195012382275,0.3268782517947535,0.39975857734680176,0.11789888143539429,0.23506987863013107,0.3186677638976292
