,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>
125,0.534354031085968,0.28717389702796936,0.298317015171051,0.591734766960144,0.508749955757412,0.4197360081045737,0.4459946980617715,0.5961293336240796,0.4538437644833042,1.348663866519928
126,0.011487499345093966,0.007003845879808068,0.03391462191939354,0.02180706523358822,0.2286710069269665,0.2548714299083745,0.25882418449189004,0.23731340830290304,0.12528108848015096,0.018998881801962852
127,0.43896009027957916,0.5226789712905884,0.7289542853832245,1.6112262606620789,0.6302826901587194,0.6417030616535366,0.755947498495339,0.6564886273393519,0.7014909786666397,0.7315800786018372
128,0.6050022840499878,0.5631690621376038,1.183605968952179,0.9298182725906372,0.7265415548909597,0.6571071821972659,0.6514423858451285,0.7803376044806509,0.7450341257061467,0.4922918677330017
129,0.889077216386795,1.305035650730133,1.7139821648597717,1.1306859850883484,1.0742790602226435,1.0293114041128684,1.1274477516437877,0.9327447146358604,1.1234362654137522,0.5091055035591125
130,0.11854885891079903,0.49396568536758423,0.19762449711561203,0.42818957567214966,0.4534156349501882,0.3619960800916274,0.38662384275274286,0.43451654321170646,0.351431703501338,2.5200663805007935
131,0.1794329732656479,0.2071506232023239,0.32844278216362,0.31122617423534393,0.32330010091988426,0.4556984655489553,0.48625063135400937,0.5591677896886543,0.3485637533467861,0.043113987892866135
132,0.6773011088371277,0.5722967386245728,1.8188957571983337,2.3429280519485474,0.5336817987355137,0.4684114360609589,0.6876686150358409,0.786083458851761,0.8263142747176911,0.8879388272762299
133,0.06947840005159378,0.07918545976281166,0.04201006516814232,0.320442259311676,0.3593798954579175,0.28777763028999437,0.3713623357750107,0.7516940948995225,0.26285364319357996,0.28285808861255646
134,0.39141735434532166,0.13116060942411423,0.0922909826040268,0.08535473421216011,0.3679241187901683,0.344759999499456,0.3752421912334587,0.39564465771634016,0.2639444074902581,0.10570670664310455
135,2.029944062232971,1.9186860918998718,0.7066953182220459,2.097187638282776,0.7639689942410473,1.345947023219055,0.655102221990317,0.6793514501334807,1.106144140684806,0.45218826830387115
136,0.026151892729103565,0.005702391732484102,0.025195708498358727,0.023766271770000458,0.4196441140384176,0.24027172145822784,0.3139961818961966,0.4903454851301048,0.1763247742686166,0.014074470847845078
137,0.6435516476631165,0.6264723539352417,0.3310078978538513,0.16167272627353668,0.6047258615657602,0.46382724661276864,0.43479103946184106,0.5553514462374344,0.46497971457721743,0.8143120110034943
138,0.5062528848648071,1.1474316716194153,0.8168878853321075,0.26205629110336304,0.6914237622844327,0.8042493794160512,0.6729970469683904,0.7570026171453293,0.6785032318967107,0.3758121132850647
139,0.9001078903675079,0.2527132034301758,0.7223373651504517,0.47564442455768585,0.6477480768506676,0.6988326605495054,0.6962207904126028,0.6361211806096921,0.6119101192879104,0.02565370500087738
140,0.36281581223011017,0.7911160290241241,0.5175884366035461,0.23398565500974655,0.8387779355633506,0.8837676924716467,0.8385367814217877,0.7900130891675089,0.6282902660036054,0.48677265644073486
141,0.08990190923213959,0.1853298842906952,0.06642182916402817,0.4487244337797165,0.32612233326551143,0.37995148687792357,0.37240335737449765,0.7210571300637034,0.3044968626148713,0.10859309136867523
142,0.3682807385921478,1.1181164979934692,1.0163466334342957,0.6882805228233337,0.6579820665434697,0.7705513404658123,0.8274536752781528,0.6654599114556479,0.7404948211886536,0.47932566702365875
143,0.3736252635717392,0.8435389995574951,0.17926136404275894,0.24643132090568542,0.6695933233813816,0.5561009018472332,0.4968120536338443,0.554663564085713,0.46920740977754416,0.021870514377951622
144,0.5974234342575073,0.6907082796096802,1.876032531261444,1.7374026775360107,1.0153976817688597,1.310258318440529,1.224195257863972,0.9550258993136194,1.08936996890163,1.9236990809440613
145,0.85830157995224,2.0818536281585693,0.7217888832092285,0.44826288521289825,0.4390017326700424,0.3883279056629783,0.3865427729982786,0.4894296464796196,0.6235170007525029,1.76858651638031
146,0.026821929961442947,0.03747662715613842,0.003294554422609508,0.02157815918326378,0.27167695569533856,0.1603583586752057,0.21561704232070522,0.20307375940535977,0.11256471117899665,0.018998881801962852
147,0.09718480333685875,0.013019549660384655,0.077152781188488,0.0671967938542366,0.36352676911996973,0.296501034699451,0.23624634297410846,0.3789273315524514,0.18211719361959083,0.6717532873153687
148,0.28436581790447235,0.5909262895584106,0.18766656517982483,0.14836128801107407,0.7110707548865416,0.5017158353464186,0.7495887988509857,0.6858803315479567,0.45607460992362525,0.7314087748527527
149,1.8069035410881042,0.3389383852481842,0.8213638067245483,0.7978408634662628,0.9925000437151468,0.9354239133253486,1.0026238182043434,0.9383971654711691,0.8891444582817087,2.204680562019348
150,2.1188032627105713,1.4379844665527344,1.6483483910560608,0.7727766633033752,0.8550777481095315,0.6800492487327454,0.6338439119412742,0.7483437156628043,0.9985798747826149,2.1940500736236572
151,0.6812710165977478,1.124942421913147,0.8980183899402618,0.5449559092521667,0.6071027622008323,0.6419145725326771,0.7523997581405408,0.6680667674242986,0.7254037518297798,0.06751096248626709
152,0.20683763921260834,1.0319896340370178,0.3198583424091339,0.4753815680742264,0.5293389125354548,0.36853314228230716,0.3712768673007557,0.4763125736120897,0.4484352207823964,0.46326203644275665
153,0.485576793551445,0.5581210255622864,1.1865874528884888,0.37136849761009216,0.5923888189940205,0.5675664038235257,0.5840980415632369,0.668695488775052,0.6040907018811268,0.17399276793003082
154,0.4713524580001831,1.7594643831253052,0.5400798320770264,0.8843788206577301,0.7935873574984853,0.7106751083848017,0.7777164010979126,0.8777464789864169,0.7955477311100583,1.9776849746704102
155,0.004511624108999968,0.0066867314744740725,0.014676577411592007,0.0034932640846818686,0.08951621215325654,0.07437761189993192,0.06123472875784351,0.04986976564036279,0.03751655208309652,0.018998881801962852
156,1.1452013850212097,2.6023017168045044,2.0958107709884644,3.5273696184158325,1.536952200765643,1.458066271070049,1.4523274439338514,1.8331431547304997,1.7528236603940086,2.0756382942199707
157,0.31275010108947754,0.15118815749883652,0.24278412014245987,0.25024041533470154,0.5754478510666426,0.5309373802587065,0.5440117375971939,0.514861763755435,0.3778479274239581,0.8788223564624786
158,0.5279501080513,1.1318289041519165,0.7154739499092102,2.094672203063965,0.6402448063682438,0.6824660733111632,0.668122911674706,0.7828692254880736,0.8191011055913047,0.5631697773933411
159,0.1498662233352661,0.4062557965517044,0.3717784732580185,0.6658046841621399,0.36097656014021046,0.3943117821179529,0.34226010359509396,0.4636355662143943,0.3855475754164276,1.7294729948043823
160,0.3043753504753113,1.1463876962661743,1.60927015542984,0.5249841511249542,1.1003119137073305,1.228707778391537,1.109917865527374,1.0905444233004253,0.9358488066130848,0.6059573292732239
161,1.6557561755180359,0.24742251634597778,0.4584468901157379,0.7350867390632629,0.687502380363991,0.540819315194992,0.5183988165316419,0.6872965160563796,0.6285315723566038,0.1905050277709961
162,0.13005903363227844,0.1863001585006714,0.1169496439397335,0.280299574136734,0.34097926902286924,0.3238431790281391,0.2803793032955455,0.2839052060659595,0.23952261004042033,0.10024773702025414
163,1.0590689182281494,0.48279935121536255,0.632958173751831,0.36723123490810394,0.8292923903897667,0.9312840817027529,0.7283870631682854,0.7567709963561341,0.7007330170895674,1.2956799864768982
164,0.14787374436855316,0.056688882410526276,0.03163408115506172,0.30674391984939575,0.3646274964911077,0.4435470439167122,0.3421473850010227,0.4627071848293844,0.2568037806829454,0.13941176235675812
165,0.7129094302654266,0.25705686211586,0.24911803007125854,0.6214818358421326,0.6174745094180137,0.3822910286207024,0.4302817542605635,0.5758726159657227,0.46714430896436065,0.10118598118424416
166,1.6289214491844177,0.1830129772424698,0.8078373372554779,1.0168034434318542,0.8566065295439782,0.8589037506815191,0.805638549813676,0.8546035912754151,0.8105380852809221,0.6724460124969482
167,1.163999855518341,2.0098642110824585,1.4118461608886719,1.807005763053894,0.883868089918679,0.9495963558043721,1.0246283073900728,0.994671661526361,1.2111094714361113,2.2091853618621826
168,0.019159330055117607,0.021643420681357384,0.009599690325558186,0.34321585297584534,0.26107652570822404,0.19118982464433304,0.22940297034399063,0.47241318642486946,0.18118542715792435,0.17874807864427567
169,0.2530985623598099,1.115485966205597,0.5924460291862488,1.0939600467681885,0.8027401939891132,0.8270740933258505,0.7808941243787806,0.8234716151247315,0.7512170606852286,1.2463054656982422
170,0.04791641980409622,0.1179538294672966,0.023262436501681805,0.2854745388031006,0.5577492394864428,0.4425765412956723,0.5170245148437493,0.5103380701015838,0.29067418197954775,0.14076577126979828
171,0.013644314371049404,0.02523932233452797,0.03466466814279556,0.39009569585323334,0.21206930527473705,0.1141808557076879,0.1857510130446685,0.23579518315943276,0.14417724470571913,0.36110830307006836
172,1.823400616645813,1.4628068804740906,0.9183323085308075,1.6541683077812195,0.8876317698911725,0.9237136771929892,0.8627289451089302,1.0113865374397564,1.1324700236528988,2.9319082498550415
173,1.5523878931999207,1.1341379284858704,0.707533061504364,0.3153228312730789,0.7524325889839988,0.6107842062365871,0.6921128528530375,0.5628982186709762,0.7339509022627266,0.47136926651000977
174,0.5808595418930054,1.1711381077766418,0.8834305703639984,1.0085526704788208,0.5880506988237841,0.7407142245755703,0.7369340794807033,0.8101650202407982,0.7976508696112689,0.5010113716125488
175,0.28852424025535583,0.11629453673958778,0.3505276143550873,0.541117936372757,0.745910461185374,0.7888438044862619,0.7191022230399724,0.7458945032245181,0.5074632506986763,1.200219452381134
176,0.6624983549118042,1.3621809482574463,0.43420249223709106,0.455768421292305,0.6475028407457772,0.722912764053496,0.6878859567443214,0.7059708763760858,0.6786627886117438,0.08290746062994003
177,0.16709531843662262,0.23570295423269272,0.3026944398880005,0.41112203896045685,0.5778373267049032,0.8176354765545334,0.6625596854944967,0.801103065029968,0.4690413764738477,0.18607494980096817
178,0.7585851550102234,0.29147613048553467,0.15991976857185364,0.12387453764677048,0.47558208186326123,0.3928062120700647,0.37669388434351014,0.4366915016085306,0.3602221602998822,0.5220870971679688
179,0.5933054685592651,0.1727631688117981,0.4370836764574051,0.7338728904724121,0.7501830102434381,0.7421450513364435,0.6642685052621217,0.6655752237769367,0.576076003074729,4.130338907241821
180,0.7853707075119019,0.38791750371456146,0.8403718769550323,0.5051808953285217,0.8059396903708947,0.8060705709725133,0.6998130978053803,0.8765734195458079,0.6992840449166289,1.1228094696998596
181,0.006362789310514927,0.0021505814511328936,0.004404814448207617,0.004196436144411564,0.11430215083606915,0.061913013519283425,0.11384952407725284,0.11776065754682853,0.051795998282354413,0.018998881801962852
182,0.2402326539158821,0.09180724620819092,0.25553905963897705,0.41234955191612244,0.6257381582216041,0.548106437870994,0.523919980901314,0.543703182451232,0.3891582650278143,0.675791323184967
183,0.9753627777099609,1.0414812564849854,1.1481236219406128,0.20810699462890625,0.7895777797995409,0.5441618545885416,0.6628321548351332,0.6546096163310569,0.7111233959399454,0.8153771460056305
184,0.015467561781406403,0.011954067274928093,0.01915726438164711,0.22980042546987534,0.1820666147381218,0.07661764643808337,0.11029819503538012,0.21820240450032824,0.10427703541418905,0.3277573883533478
185,0.2383660152554512,0.19997821748256683,0.6141209602355957,0.48848700523376465,0.459261694225935,0.4443967313396554,0.4687435715862953,0.46113208552133245,0.41350014370201726,0.02118774503469467
186,1.8771606087684631,2.396881103515625,1.541496992111206,2.8556740283966064,0.9082382585318818,0.9936938599766374,1.0326783586707848,0.9596855212779355,1.3723378065346457,1.9205037951469421
187,0.8182579278945923,0.6056228876113892,0.9978856146335602,0.6192227005958557,0.5999459287298096,0.6538869362836172,0.7269309611680359,0.6937018478954984,0.7067569461205601,0.03690464049577713
188,0.18388213217258453,0.16886359453201294,0.16633638739585876,0.2843177318572998,0.40820948773177723,0.2924558750281493,0.415765452392736,0.437343808428714,0.28888295926226865,0.08260641619563103
189,0.11411944404244423,0.0861133337020874,0.055539824068546295,0.42082107067108154,0.5025114883520483,0.4734505701835982,0.4040590916740392,0.7184795448763193,0.32243229890805863,0.0644235759973526
190,0.10900082811713219,0.3802960366010666,0.6424592137336731,0.15081722289323807,0.25972541303561564,0.3609059612631233,0.2763524804796327,0.2524552733014672,0.2926719730747501,2.28188693523407
191,0.2638683319091797,0.39022719860076904,0.5169702768325806,0.24793563783168793,0.5481027230287812,0.5285940742719816,0.587532092678012,0.5642421077118349,0.4475224273490401,0.2647269070148468
192,2.15843403339386,1.5405204892158508,1.3582798838615417,2.0804847478866577,0.7506876436313359,0.8838961724573928,0.9232237383073423,0.9209039816084452,1.2071633448662666,1.2857288122177124
193,1.9527081847190857,1.542991042137146,1.2842134237289429,1.384523630142212,1.019294720993619,0.870352898420562,0.8478713679087728,1.0113337753303437,1.1814558190287376,3.424688935279846
194,0.14466499537229538,0.24075229465961456,0.469990074634552,0.4772533029317856,0.7388652761786711,0.6131680728224079,0.761623722387551,0.7307499782488623,0.4974600349418335,0.538700520992279
195,0.03502803295850754,0.052398454397916794,0.052591774612665176,0.03583652339875698,0.7221812611063434,0.9164965841274177,0.7224236653597932,0.71720081510251,0.3411893455518834,0.16524247825145721
196,0.29228654503822327,0.602805495262146,0.10981054231524467,0.27292869985103607,0.4804102692849761,0.4586158832653231,0.4062496128171439,0.46767181884727094,0.37573578221697657,0.609655499458313
197,0.28817087411880493,0.8705241680145264,0.3414199650287628,0.5242435932159424,0.527583314635709,0.7341862056220058,0.5939874126455362,0.5239277440904474,0.534997679586287,0.0932425931096077
198,0.46318797767162323,0.6375045478343964,1.3750695586204529,1.2183154821395874,0.760934112759002,0.6449545797441812,0.7502959516537084,0.6695715219428822,0.7758483273820722,2.555153012275696
199,0.3995733857154846,1.0489462018013,0.462262362241745,0.22782237082719803,0.4618782728935993,0.4648883859162729,0.49972100270619757,0.4656773807981297,0.4821269277188707,1.1658072471618652
200,0.1833864450454712,0.32948480546474457,0.15059082210063934,0.13781027495861053,0.37149788496356484,0.3843644028073838,0.4207073381293571,0.4571906607394718,0.2971551721501277,1.641899824142456
201,1.3566928505897522,0.4402720630168915,0.5566943287849426,0.38487718999385834,0.4811238002447368,0.36178542379371786,0.45779645639034783,0.5088509653939555,0.5311581738058915,1.2222427725791931
202,1.2963363528251648,0.4075005352497101,0.3899208903312683,0.19760818779468536,0.901935749734835,0.5404657269951478,0.4254676575341987,0.6450472816407452,0.5527317302689803,0.15419942140579224
203,0.3067016005516052,0.1465640515089035,0.09637224301695824,0.34853407740592957,0.2902174488607666,0.25144312601429275,0.2510275191777789,0.18029239870802455,0.23064129946271544,2.157176375389099
204,0.1215541772544384,0.859805554151535,0.2239738330245018,0.05829966254532337,0.5828289981122164,0.4377893667062586,0.45055875293355585,0.5049562162255288,0.3754076929720984,0.6139582991600037
205,0.30256354808807373,0.9090653359889984,0.19870619475841522,0.12115481495857239,0.3124757276315163,0.5169884755374916,0.32958762731676816,0.42892048181691017,0.36638466279628645,1.57630455493927
206,0.5442097783088684,0.40515175461769104,1.02522212266922,0.549719363451004,0.7563048289405723,0.6932894806363241,0.6899925333120182,0.7696821320407805,0.6642995670454884,1.0856740474700928
207,0.8186900615692139,0.3694395124912262,0.3541908264160156,0.6900653839111328,0.4836871349207219,0.42588275504705575,0.45063661218956846,0.4992321327868735,0.500600414201555,0.4288671165704727
208,1.542990803718567,0.6185789406299591,0.8757653832435608,0.5963274836540222,1.1019304073599527,1.1605503272351578,1.0751445462602933,1.0464109351183828,0.9617420777034521,1.874165654182434
209,2.197690010070801,0.7823057472705841,0.6399847269058228,1.6644085049629211,0.6109835420016555,0.7078422763144663,0.7216400599929587,0.4867893755735909,0.8494832860300829,0.23266835510730743
210,0.43490980565547943,1.13506281375885,0.957574337720871,0.29429812729358673,0.5097354646771349,0.5579661243969587,0.6427732973679795,0.48342256958747887,0.5948573886289583,1.4624020457267761
211,0.008826651610434055,0.009356774855405092,0.005640859482809901,0.01064859889447689,0.10864387504794501,0.09292983782683367,0.10509852156940716,0.10483754749277777,0.05462834798713667,0.018998881801962852
212,0.13184307515621185,0.4752129465341568,0.1955639272928238,0.5635103583335876,0.3964710370170562,0.38904004380712603,0.40203190096773,0.4555780793481625,0.3668611079913341,0.7990301251411438
213,2.1717175245285034,1.2176849842071533,1.4963759183883667,1.1727447509765625,0.8257276509417193,0.7092526262126415,0.8157307504722067,0.6599195923724805,1.0382855458583395,1.9563019275665283
214,0.2850017547607422,0.2774565517902374,0.4983503818511963,0.08927301317453384,0.4841888227027249,0.5394944103001125,0.5731832906249792,0.4982064434764977,0.39259145601029466,0.06536267697811127
215,0.20353905856609344,0.43099626898765564,1.314010500907898,0.060452502220869064,0.48725533415779054,0.5211768012377078,0.5791760684155471,0.5067175552493418,0.46069914054346606,0.10005496069788933
216,0.5044021010398865,1.0392813086509705,0.13136067241430283,0.34578415751457214,0.9762614810601726,1.3833788807082819,1.1574602712264606,1.1792035643786523,0.746707344536859,0.3983302414417267
217,0.10807537287473679,0.15782377123832703,0.36984671652317047,0.2104470282793045,0.5567125413542148,0.5113357894453201,0.5609699160465211,0.5618394340761832,0.36272517576156355,0.1522698849439621
218,0.07012540102005005,0.08029453083872795,0.06369220465421677,0.20746921747922897,0.4962181484281578,0.4777627890807328,0.4522659897667721,0.5025297557047397,0.27505633788697187,0.21432805806398392
219,0.3776900917291641,1.042633295059204,0.1511608064174652,0.78898885846138,0.28658455658879556,0.4668849275192591,0.3305788287539626,0.43001355272913266,0.45044313911615114,3.3238604068756104
220,0.14577333629131317,0.7613873779773712,1.1298219561576843,0.49953070282936096,0.398989973201862,0.615131299731519,0.7152681712214777,0.5922482170251719,0.5720388965124359,0.17843107879161835
221,0.4015924483537674,0.9197730720043182,0.6495343446731567,1.0137046575546265,0.703755956425782,0.7803078338876214,0.7670122866014919,0.6833979037967822,0.7248160060266242,0.10841002687811852
222,0.6472757458686829,0.8178319036960602,0.8349490761756897,0.46168187260627747,0.9534236721446019,0.9895623397547857,1.0792196278230106,1.1276709420892264,0.8411303436062127,0.06697111949324608
223,0.36448705196380615,1.0737577676773071,0.35921069979667664,0.3296157717704773,0.4586085064288226,0.5148360756887835,0.4926862185352311,0.4902932530048826,0.4888005905598163,0.4951348304748535
224,0.012128894217312336,0.02786326501518488,0.02219235897064209,0.0064221464563161135,0.21486299675266685,0.12475295273350404,0.2050152583167606,0.15869938451039894,0.09302430656116684,0.018998881801962852
225,0.0847274549305439,0.13973230123519897,0.2377597689628601,0.11452874168753624,0.3303919057218382,0.14144282070955871,0.3613964791639225,0.14748683408309293,0.1901236046702932,0.2475169599056244
226,0.28887099027633667,0.21756652742624283,0.31791743636131287,0.270041286945343,0.6885328217746204,0.5958716252158844,0.6426063276514369,0.6414525488062155,0.440360306791285,0.19886379688978195
227,0.12327653542160988,0.08212533965706825,0.10495879128575325,0.2405862733721733,0.7358033760527853,0.729917329028382,0.6017632476902457,0.7521530700481172,0.37980307843825273,0.3006429225206375
228,0.008345251437276602,0.15436991304159164,0.10013217106461525,0.0541877206414938,0.24335202809927925,0.6773279350361624,0.6184956574337569,0.32418732579690074,0.24614775547018738,0.12176410108804703
229,0.21882712841033936,0.1940699890255928,0.3558463305234909,0.2122226506471634,0.5591864296005542,0.5122458397317928,0.4920055618434711,0.5167871263703119,0.3719552240710945,0.5252209305763245
0,1.4487051963806152,0.6239623427391052,0.9358359277248383,1.2402431964874268,0.8261096017593704,0.837461116855786,0.7800934396308588,0.8247014059442287,0.9102002390715187,2.2198822498321533
1,0.23086510598659515,0.7186757326126099,0.692769467830658,0.3047652244567871,0.47092342929024456,0.48980404280435746,0.5261054896529738,0.5601973421871917,0.4865601089408246,0.14650753140449524
2,1.6703124046325684,2.52150297164917,2.2328070402145386,3.2595423460006714,1.9201367175915345,1.654287115724431,1.5609257620639467,1.5625012475213376,1.9211326415909715,2.048410654067993
3,1.2299237251281738,1.5309683680534363,0.4297027587890625,0.7860293686389923,1.002121659813671,1.464891509465784,1.001786142666286,1.1671502632961102,1.0176065578853275,0.9609232842922211
4,0.11482099816203117,0.02998217847198248,0.05151280015707016,0.04581189900636673,0.1918595836301405,0.2312004675475025,0.24298565504239122,0.08423836186554823,0.12082677173950404,1.1571738719940186
5,0.3830920308828354,0.5808087587356567,0.709143728017807,0.18737632036209106,0.5541167215266186,0.5790020633317389,0.6196140027635687,0.5948366737495655,0.5134886178782618,0.02729779202491045
6,2.387210249900818,1.4255606532096863,0.7773149311542511,2.1733657121658325,0.8378307844353277,0.7656853979152134,0.7845448287244688,0.7777914063711858,1.0791399130926878,0.4839073121547699
7,1.1713483333587646,1.2103220224380493,1.5940324664115906,1.7604523301124573,0.627612847913881,0.48038768313106633,0.6555418862141156,0.7113498791642093,0.9334140304716578,0.13444828987121582
8,1.7598552107810974,1.7364974617958069,1.8583921194076538,2.260767936706543,1.0021646117671332,1.0032633861820712,1.0464816324555408,1.1180015777786327,1.3762113588768796,0.2188761681318283
9,0.1858316957950592,0.014189331326633692,0.09357493743300438,0.17353284358978271,0.4574584605952961,0.4051326312209884,0.4290408641419394,0.4385601635545881,0.26078705805865,0.10400356724858284
10,0.0458989180624485,0.032562173902988434,0.005727898795157671,0.010757884941995144,0.21791253253753035,0.27640753148979935,0.3175437704478697,0.33003903700731496,0.1455723038228303,0.10811671242117882
11,0.47648386657238007,0.46860942244529724,0.8312745988368988,0.3740997165441513,0.49855905850849835,0.5627572517675635,0.5669841879791354,0.5942540854758358,0.5390351584422477,0.06469366699457169
12,0.8491383790969849,0.35361091792583466,0.13901188969612122,0.20943152904510498,0.8628535411848388,0.8642529988690372,0.6461839681433538,0.7688663346466544,0.5442753780674066,2.375245451927185
13,1.5670032501220703,0.3525565564632416,2.6578844785690308,1.5478833317756653,1.1743642585398755,0.9735533141752548,1.0219170942310045,1.0513277376931511,1.1275968118469386,0.06601940095424652
14,0.3476588875055313,0.022525128908455372,0.8543617129325867,0.4869872033596039,0.5510047032978534,0.2844017912051502,0.6252461283303663,0.5738882856051004,0.44017472189767415,0.3239130973815918
15,0.37521618604660034,0.5116490721702576,0.35121016204357147,0.2846042215824127,0.5186940185504287,0.5862296499227254,0.5676428299410106,0.5816325154674279,0.46594021229218135,0.25577595829963684
16,0.08881165087223053,0.10582287982106209,0.13245296478271484,1.1389442682266235,0.4885054687176694,0.5102359338909732,0.46193530520508863,0.5554188664279893,0.3877797222726378,0.028497161343693733
17,0.6494415998458862,0.0862489566206932,0.3081502914428711,0.3104540705680847,0.9156794937180237,0.8489787928741076,0.8394209650829496,0.6995465890404682,0.5394631736701274,1.9421682953834534
18,0.4308127909898758,0.3411690890789032,0.4648601710796356,0.8009379804134369,0.8869329541568154,0.7340844086704641,0.7215002104173298,0.7617346658509152,0.6248368209659846,1.9844244718551636
19,0.15051104128360748,0.9226787388324738,1.1767085790634155,0.48333777487277985,0.5401961987365922,0.49134855030865143,0.5813912109652847,0.6007238796304252,0.578769121948517,0.28425267338752747
20,1.4302769303321838,1.4313389658927917,1.8518909811973572,1.0431063771247864,0.6954068453992055,0.6995999729327441,0.7763870437273462,0.6903404273603682,0.9994495731960057,2.28067946434021
21,1.1671668887138367,1.5542872548103333,1.6001625061035156,1.1817378997802734,1.0633040915986212,0.9919256981385414,1.013301589063846,1.0480183810137438,1.1788650453150198,0.5916750431060791
22,1.1623791456222534,0.709574818611145,1.3264878392219543,1.5508924722671509,0.7223625206901605,0.6502439896656373,0.71281117245611,0.6071270729817961,0.8780437059709278,0.049840450286865234
23,0.17784015089273453,0.023989634588360786,0.06227467767894268,0.014297795947641134,0.22763353636316142,0.06605105154274932,0.20946048725764002,0.14947274287196566,0.11324100451344975,0.022608377039432526
24,0.2033289670944214,0.05455963686108589,0.1696101576089859,0.5313133597373962,0.4107245042404414,0.4076335056246201,0.37457150661517163,0.488077006951982,0.3173650006052024,0.8086986541748047
25,0.042212579399347305,0.05427786335349083,0.040939463302493095,0.0577582698315382,0.4553873092260119,0.694789229999,0.6988761907008407,0.6794658818995281,0.2965523855058103,0.4903882145881653
26,0.49495136737823486,0.6759013533592224,0.32448655366897583,0.23301486670970917,0.6692945220125741,0.7218292345380491,0.6713342279256765,0.7125263815270948,0.5463015045224695,0.48356032371520996
27,0.08377214521169662,0.8011643290519714,0.5941397547721863,0.6064819693565369,0.6887071811064805,0.7340487050947648,0.6916496882001973,0.636421862891104,0.5802943991979912,0.1114216260612011
28,0.4369356036186218,0.475423127412796,0.07605522125959396,0.26191434264183044,1.0151552860837074,0.7599406210590309,0.7178505725443088,0.7275892492715346,0.5181672823768244,1.5672911405563354
29,0.9944590628147125,0.8603030443191528,1.119733214378357,1.975445032119751,0.89876574049144,1.001793623300597,0.8754831505611325,1.0579086935279274,1.0511953702253747,0.3016163259744644
30,0.13394463062286377,0.4563886225223541,0.2606058120727539,0.45901791751384735,0.3357689462827897,0.39691778997283,0.5148661068212447,0.5279831422573217,0.37737959031441326,0.02752948086708784
31,0.3058006763458252,0.6719846129417419,0.17152226716279984,0.6894422173500061,0.6776581356667123,0.808545629470905,0.7419671534999335,0.7361549551074382,0.5753855970008396,1.1675341725349426
32,0.08346711099147797,0.007322952151298523,0.011203467845916748,0.01324562868103385,0.252182201681522,0.16540861849915084,0.2697095072790168,0.14668168936024956,0.1137082537154234,0.027704785577952862
33,0.23196688294410706,0.584179699420929,0.23741284757852554,0.6858484148979187,0.7848762579115219,0.7696849394534285,0.7971279752931544,0.7328243936104962,0.576838559592459,0.6948864161968231
34,0.1338433250784874,0.0823654942214489,0.11681917309761047,0.12835007160902023,0.5232424776835097,0.37072945540764024,0.47371860781382436,0.40964248949925114,0.2655373403643091,0.7643854320049286
35,1.0570595860481262,1.1923351883888245,0.6263712048530579,1.1417460441589355,0.7983992305737784,0.8352123314019159,0.5188618420659796,0.6434564709038655,0.824031076597944,0.15978087484836578
36,0.4199008494615555,1.1353020668029785,0.49831733107566833,0.3631076216697693,0.46822363571954817,0.5084270675286128,0.4525786827773606,0.5233586843108081,0.5239175767781951,0.16170626133680344
37,0.7626539468765259,1.2522457242012024,0.7088576257228851,1.4607231616973877,0.43350931049564884,0.49536538758203674,0.453293184981951,0.5161376286620445,0.7015586880144626,0.2515108585357666
38,0.2613368332386017,0.13873493671417236,0.08464191854000092,0.13181594759225845,0.5656560912027855,0.567965707387437,0.6081761718900189,0.5900961281037641,0.344410293897756,0.8594865202903748
39,0.8468567430973053,0.6353985667228699,0.9976955354213715,0.7811625003814697,0.6072576277807399,0.5161252113654559,0.7197536654634837,0.6274821196453122,0.7063426684903309,0.14076679944992065
40,0.0514722615480423,0.022225969471037388,0.017403731122612953,0.08938677608966827,0.10228975542391497,0.0637353753346804,0.10718158005753975,0.08548796675815398,0.06686980067376522,1.7245736122131348
41,0.02442170027643442,0.021229722537100315,0.02132811490446329,0.09470628201961517,0.25970661930607464,0.2442872999497666,0.190441201338972,0.4083613069179013,0.1494750563616033,0.34178096055984497
42,0.32083840668201447,0.06533923000097275,0.1339714378118515,0.07937070354819298,0.5389293685881349,0.5539938969358824,0.5153494071359721,0.5490831515510917,0.3227228736486516,0.1550436019897461
43,0.005188790615648031,0.0167761892080307,0.006458740448579192,0.005615264642983675,0.10652342998597084,0.09844201505178168,0.10624039111228434,0.07250718381095703,0.051211628547402674,0.02833401318639517
