,Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBRegressor)_Imputer(KNNImputer),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestRegressor)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingRegressor'>,dew_top_1,dew_top_3,dew_top_None
101,4.411905288696289,3.6055407524108887,1.5889949798583984,0.30580615997314453,2.7690426205942114,0.6389631660958202,1.411658457769386,1.1334612672694018,1.1106993238065037,0.48270130157470703,0.30580615997314453,0.6915214214444845,0.3471008343506483
102,6.6086320877075195,1.8946199417114258,0.5671768188476562,1.3414173126220703,4.015528469075399,0.2310816287589219,1.2426408838627498,1.2693774036823484,1.8109549901279927,0.7995586395263672,0.2310816287589219,0.5833866966710488,1.2011089617075683
103,2.131730079650879,2.320392608642578,4.002279281616211,2.9154090881347656,4.452408101163751,5.213144598041472,5.03619486448474,5.053561064710442,3.890639960805604,4.0964155197143555,2.320392608642578,3.768294982676082,3.987316913985147
104,1.1755962371826172,1.9727716445922852,2.934451103210449,0.04604053497314453,0.61258389901462,2.6287443724410355,2.7129609793876064,2.548226459523523,1.6757759290370053,3.205256462097168,2.7129609793876064,2.6311231684826826,1.7119427294768315
105,1.1246938705444336,2.24831485748291,0.33543872833251953,0.3144397735595703,2.0124886279067784,2.405833756262684,2.779417474634867,2.2817070959772927,1.6091818296977394,3.0168228149414062,2.24831485748291,2.3127919641297403,1.7428100379965006
106,6.323468208312988,7.024056434631348,6.5562028884887695,5.320226669311523,5.268163713060346,5.8082088008784485,5.770206752375488,6.154999772453296,6.028191654939025,5.161812782287598,5.268163713060346,5.699856165012555,5.956776889868841
107,1.6338863372802734,1.925227165222168,2.7793750762939453,2.2439613342285156,1.5890862592736106,2.0088456593579487,0.9916966432551302,0.6974251519741728,1.1726976198035928,3.609511375427246,2.2439613342285156,0.3320131151926162,0.08495626504275577
108,4.857895851135254,5.649179458618164,5.820163726806641,4.698866844177246,4.877810135790552,4.457015077700664,5.145992657274071,4.573191108304009,5.010014357475825,3.3427019119262695,5.145992657274071,5.261671033397299,5.031851496323551
109,0.40720367431640625,1.47100830078125,2.782033920288086,4.026183128356934,1.7839833400106713,2.068349597313132,2.223230560430748,2.635422487383309,2.174676876110066,3.9757871627807617,4.026183128356934,2.8095179356792244,2.3501259204201688
110,6.619359970092773,8.836531639099121,8.06548023223877,7.625775337219238,6.426200397283624,5.849189930156813,5.769853954045404,5.692508699083197,6.860612519902368,5.731372833251953,5.849189930156813,5.778199403172611,6.553648612028638
111,0.5726213455200195,0.9080991744995117,2.75881290435791,0.8082456588745117,0.6065182402824298,0.17113935000545588,0.9445345042590265,0.5219106172878902,0.566268473287213,1.0022392272949219,0.8082456588745117,0.17665466860555945,0.47934238448921107
112,0.4846506118774414,0.6017837524414062,0.029333114624023438,0.8606081008911133,0.3586809898361132,0.06292896878743548,0.1695191630227768,0.7923238787453251,0.1007349498725123,3.6826934814453125,0.3586809898361132,0.16257907962929607,0.11869973499503672
113,7.046224236488342,0.9390640258789062,0.6852035522460938,0.5657157897949219,0.920612020896602,1.2546857467613908,0.9616116309072691,0.30061277864312963,0.9549886836241335,0.3344545364379883,1.2546857467613908,0.3377239605798721,0.7689395661491751
114,2.5039825439453125,0.1785144805908203,2.1869125366210938,0.21924591064453125,1.2449735290459731,0.36922480850380524,1.4729181710633217,1.6125879022382819,1.1789163651839374,2.3516721725463867,1.4729181710633217,1.7451255702001855,1.3244974774091638
115,1.8604736328125,3.1648120880126953,5.132069110870361,0.8937473297119141,2.100009381296779,2.149780058801376,2.93476153160565,1.082938548776685,1.9206524906138451,2.770599365234375,2.93476153160565,1.3919968037805894,1.604562002982334
116,1.533492088317871,1.0533666610717773,0.28072166442871094,1.5959396362304688,1.7833121545357624,0.7336257527224621,0.48835224834709656,1.7795047753748374,1.1560393726286229,0.2611417770385742,1.5959396362304688,1.485226544124771,1.189711826325949
117,9.35309886932373,9.077113151550293,10.001590728759766,8.05827522277832,9.090426200905158,11.22235264657942,10.050898898312594,9.626327488824566,9.560010400879232,11.007597923278809,9.090426200905158,9.531273833649118,9.58378512406864
118,0.22574424743652344,0.2754201889038086,0.6005125045776367,0.20877838134765625,0.6626294525353824,1.0559737888530965,0.3037766708136491,0.056657385464848886,0.19167027265460312,0.03402233123779297,1.0559737888530965,0.30859274766545397,0.2336630783360949
119,2.9487390518188477,2.3166933059692383,1.7333173751831055,3.103109359741211,4.198787901072659,3.0859805872846184,1.8992508567274449,3.9357572553668163,2.9027044616454933,5.6357221603393555,3.9357572553668163,3.10210253575484,2.940799349291769
120,4.085993766784668,7.214155197143555,4.770022392272949,2.4851837158203125,3.3533634195419815,4.891262848141762,3.6512159532409125,3.224897545199523,4.209511854768207,3.089715003967285,4.891262848141762,5.160194976684549,4.501699387286967
121,1.2843236923217773,0.8769149780273438,1.9809484481811523,0.4996480941772461,1.7514295126267694,1.6597589317349986,1.504269869319124,0.912472344499669,1.3087207338610103,3.8013315200805664,0.912472344499669,1.0616759196948902,1.2480057739238237
122,1.0729427337646484,0.009840011596679688,0.9972925186157227,1.6380939483642578,0.2263716176197974,0.5328723178229833,0.1744449896401985,0.3969170199935572,0.1110780786829686,0.9824914932250977,0.3969170199935572,0.7573733683417263,0.30635189687092534
123,3.7714414596557617,4.325486183166504,5.440655708312988,4.804167747497559,5.771429422894007,5.7017403190367,5.893691584726795,5.657194007620726,5.17072580411388,3.839653968811035,4.804167747497559,4.877248470943062,5.0949882117463225
124,2.1812400817871094,1.3657608032226562,0.38928699493408203,2.4134702682495117,2.2030861541992817,1.5736296233256493,1.584291170845363,2.081040529886929,1.6266539545728023,0.8568630218505859,2.081040529886929,2.0411101051925193,1.6737827554362177
125,4.456171989440918,3.580839157104492,0.11582469940185547,2.609617233276367,3.706057477414488,2.831028647701448,3.0207250919249518,2.916219799773396,2.875604337154275,0.9090166091918945,3.580839157104492,3.3933734530671167,2.8629322223758944
126,1.8120412826538086,0.07485103607177734,0.5645503997802734,0.7815732955932617,0.9888095305757698,0.6030336727077437,0.6584849898479845,0.3598812468057577,0.12965988051585953,2.570549964904785,0.9888095305757698,0.6980072838301083,0.3651604278315137
127,4.021740913391113,7.112778663635254,0.16709518432617188,8.392831802368164,3.5015826625600273,4.014757482978565,3.7973732476272968,7.682344934746466,4.836313111454132,7.812745094299316,0.16709518432617188,2.19978906189926,3.110338823521662
128,1.0478334426879883,3.676164150238037,1.8154726028442383,2.1193618774414062,1.8936352779439272,0.7719378831127752,0.30661689612501597,2.093952418557535,0.073073935538849,1.4977502822875977,3.676164150238037,2.0373552984665295,0.23810502524262311
129,0.6976327896118164,1.440232276916504,2.5258569717407227,0.4826488494873047,0.3706598391313918,0.46397533235962385,0.3451445761959917,0.17757194198612325,0.720300362395836,1.7226076126098633,2.5258569717407227,1.5750574805531414,0.9800165023871941
0,2.105754852294922,1.5718955993652344,0.4064931869506836,0.9463682174682617,0.6428007390842776,0.26328844970156595,0.1678411742850674,0.8753190721715729,0.20094391363555708,0.33788585662841797,0.26328844970156595,0.2062498567152069,0.14212463835490396
1,2.6154346466064453,1.6629304885864258,3.017610549926758,1.767812728881836,1.1304476707374604,1.0849859203806211,1.7291962251797646,1.2064787499748437,1.7768621225342685,1.5002880096435547,1.7291962251797646,1.5317956763115177,1.6073125969640962
2,0.45720767974853516,0.4774942398071289,1.360198974609375,1.6916675567626953,0.4576623729969569,0.9487465386293525,0.0645934759113782,1.1507130001756583,0.7066619198783535,4.174272060394287,0.0645934759113782,0.5600593672757377,0.5936400996109086
3,5.195869445800781,1.596907615661621,1.8605470657348633,0.520115852355957,0.30594233867718046,0.43263128164121945,0.4995139481671913,0.9981991271158623,0.9610790679606183,2.360438346862793,0.9981991271158623,0.02300741899294856,0.7013302096404992
4,0.20902442932128906,2.1881179809570312,1.4306468963623047,3.655153274536133,2.2758259729969,1.683507580146772,2.1257619879911562,2.551641705991422,2.014959978537876,1.6186161041259766,2.1257619879911562,2.0171228560236756,1.9780201278479836
5,0.03128623962402344,1.1679954528808594,0.9344949722290039,0.15161418914794922,0.603658915142061,1.177016429810262,0.8789195611172591,0.22934063023165407,0.6088872514858963,2.124755859375,1.177016429810262,1.0537920812606458,0.7954409533049756
6,0.8095331192016602,1.6391429901123047,1.0761938095092773,0.8936252593994141,1.1031338550416088,1.3464384284832231,0.5822841348418617,0.43171520125763685,0.5138266175531392,1.0025749206542969,1.3464384284832231,1.04630237041766,0.6885626510251015
7,0.30972862243652344,0.28186988830566406,0.5340309143066406,0.8859100341796875,0.06794575213327647,0.6328930155338437,0.13871926991916794,0.2170028188493749,0.2500048108813626,0.4038066864013672,0.5340309143066406,0.0830319367410226,0.19348864604073235
8,2.782914161682129,2.205181121826172,2.5450878143310547,2.996572494506836,1.1437393142768837,1.229866708141417,0.8938389551438259,1.2408319488565613,1.87975406484561,2.023843765258789,2.5450878143310547,2.127882285213346,1.9486789446657404
9,2.1828622817993164,1.4399757385253906,2.5060243606567383,1.240799903869629,2.380579468184621,2.4104377166561886,1.8497822220767013,2.4443640588032576,2.0568532188214803,2.3364295959472656,2.4443640588032576,2.3498365597264286,2.126833980878228
10,2.868222236633301,2.886460304260254,4.097052574157715,2.7556066513061523,4.457187111570208,4.108883792510023,4.254698838054608,4.023597619211037,3.681463640962912,2.7555503845214844,4.108883792510023,3.6594577899274228,3.706770000167314
11,3.860833168029785,1.9754981994628906,3.3047666549682617,3.6795644760131836,3.768100032380021,2.999495105179685,3.3661993806640957,2.4027095810705106,3.169645824721055,2.1190786361694336,2.4027095810705106,2.4905617254729044,3.0142882688010495
12,4.253417015075684,2.922496795654297,4.268220901489258,2.521512031555176,3.888364803330628,3.4481936923526124,3.6383486289178766,3.581408874343836,3.565245342839921,4.843986511230469,3.581408874343836,3.696097930307136,3.5695072386391384
13,3.2040882110595703,1.4748077392578125,4.474810600280762,3.4479169845581055,2.024583228822838,1.5813105069865614,1.9864750539957932,2.2480292926702283,2.5552527022039584,0.9891977310180664,1.9864750539957932,1.959612941594326,2.405104758508962
14,0.2882404327392578,0.28645801544189453,0.07142066955566406,0.6886405944824219,0.5970046232420039,0.62518851206306,0.8163406793541359,0.18306605033957624,0.44454494715225223,1.096200942993164,0.5970046232420039,0.4980984504621446,0.4519523352852133
15,2.3336610794067383,1.1231107711791992,1.4163188934326172,1.2217340469360352,1.3599649758612369,2.0414296765772377,1.5848586345942905,1.4958579070335123,1.5721169981276084,1.7020759582519531,1.2217340469360352,1.2828040733519632,1.523782755254146
16,2.2204294204711914,0.28603172302246094,0.24795246124267578,1.9514036178588867,1.4313474066372756,0.8368508747862453,0.47211055705583505,1.3985655266350676,0.48423949793269827,0.851954460144043,0.28603172302246094,0.21614264334936628,0.34009159156013524
17,3.0673580169677734,2.9563446044921875,3.1493911743164062,3.5690488815307617,3.6586616987201293,3.7271699898056383,3.037364212832438,3.82303855584383,3.3735471418136456,4.336489677429199,2.9563446044921875,3.2147930157851086,3.3704921597847495
18,2.0563278198242188,0.8513908386230469,1.1200942993164062,1.147944450378418,2.5449997470011105,1.4738785202791345,2.2219686198898714,1.6143879934865772,1.6288740360998482,0.16802215576171875,1.4738785202791345,1.3106725240214523,1.6120854652027425
19,0.7097024917602539,2.5728559494018555,2.9229354858398438,4.284890174865723,0.9579510636903752,1.4544194359338007,2.172754150082014,2.364684298840814,2.1800241313018347,3.1604671478271484,2.5728559494018555,2.4621266993644078,2.1761915305935666
20,0.9371318817138672,0.5604677200317383,0.9657936096191406,3.6193923950195312,1.6784315188125962,1.598564065365844,1.2889335768018118,2.901849856642148,1.3122552455881156,2.241429328918457,1.2889335768018118,0.7524148499077441,1.150326895023289
21,2.438079357147217,1.3980560302734375,0.859222412109375,1.3925657272338867,0.4191585381311018,1.205210419172051,1.0180524813550917,0.10036206282351756,1.1038383785307104,1.7028427124023438,1.3980560302734375,0.9687160970976549,1.08980046742575
22,0.03446197509765625,0.8063268661499023,0.26898956298828125,0.4704437255859375,0.9209684792781587,0.5121439554240368,0.7957721588005651,0.2267161905683981,0.11803782555558584,0.9773969650268555,0.26898956298828125,0.33239211041376393,0.03777018268029941
23,0.6176252365112305,1.6555309295654297,2.2061243057250977,2.37331485748291,0.8785369182545288,0.8738784921586458,0.9293915058051994,1.1585028953080023,1.3366131426013812,2.144516944885254,0.9293915058051994,1.2346150209999536,1.3264267499249058
24,1.7445735931396484,2.3520774841308594,1.9702444076538086,1.2252397537231445,0.8212187822530055,1.5251397113194685,1.0749901806084843,0.8854940105853366,1.4498722404267195,0.6829738616943359,0.8854940105853366,1.5822785735411156,1.4484760266904377
25,3.6082534790039062,2.125896453857422,3.8376169204711914,1.3729162216186523,2.6755033099096703,2.5969752972942324,2.7817355523600664,1.905401179996847,2.613037301813998,3.291293144226074,1.3729162216186523,2.0653507437232683,2.452938598160692
26,1.2811641693115234,0.9804296493530273,1.9225454330444336,0.48882389068603516,0.9528083401930854,0.9928052289146816,1.6176873138492756,1.008405192588219,1.0333776795710268,1.290043830871582,0.9928052289146816,1.1640635907899473,1.0933747498043775
27,3.3372802734375,3.4381046295166016,4.7190046310424805,4.405305862426758,3.280906147996321,2.544589764900614,3.6233289150841816,3.701327597796853,3.6312309777751643,3.4354248046875,3.280906147996321,3.17126729421026,3.5322480452387772
28,0.3193807601928711,0.5404376983642578,1.479252815246582,0.17885494232177734,1.1073729819078224,1.095097321847395,0.852158783020105,0.5494304523364999,0.44676015336237107,0.5578699111938477,0.5494304523364999,0.255049061987064,0.3514389882896971
29,2.431987762451172,3.8073630332946777,1.2039918899536133,4.363387107849121,0.39540754791516974,2.4935442917397737,0.6094549368289446,0.6018309406794984,1.9883709388389965,1.463639259338379,2.431987762451172,1.8180709740180339,1.9339442643689546
30,1.5710830688476562,2.923647880554199,1.8510932922363281,2.5051746368408203,1.9550157009888487,1.2409438950993241,1.356125158098985,1.585024318009232,1.8735134938344231,1.3259496688842773,1.2409438950993241,1.3778204416659197,1.795320039783551
31,1.8562307357788086,2.506359100341797,2.299557685852051,2.565363883972168,2.102932751410778,1.9216584587398895,1.382292722731158,2.528028590259657,2.1453029911357895,4.545201301574707,2.102932751410778,1.8157828476291034,2.1104406033887866
32,3.8708887100219727,4.718198776245117,5.5269317626953125,3.365288734436035,5.737718223580975,5.801944969767687,5.2306201888961965,4.644488951815733,4.862010039682378,4.701865196228027,5.2306201888961965,5.1488381745322815,5.069924749423265
33,0.8418769836425781,0.25190067291259766,2.0952720642089844,3.152876853942871,1.443062994085512,1.4593365513862118,1.6971311638071,1.9045592435672116,1.6057520659441344,0.23178958892822266,1.443062994085512,1.6725996845098248,1.7218312076519737
34,3.089601516723633,2.0054893493652344,1.8236007690429688,2.943657875061035,3.0157944893307516,3.724867664692983,3.6399605955718144,3.2065054837740288,2.9311847179453068,2.182766914367676,2.0054893493652344,2.721834363661344,2.8048912850283845
35,3.122391700744629,0.8188047409057617,1.5309076309204102,1.7757577896118164,2.6465517485784105,2.475532620154137,2.90070796021414,1.6307920607182442,2.112680781480943,2.393980026245117,2.6465517485784105,2.498798263176525,2.2771237727137112
36,1.4506025314331055,0.11595916748046875,0.40760135650634766,0.23713016510009766,0.5412069447984749,0.2889758065234407,0.29621196675983796,0.21589792089038617,0.22904087181231247,0.4974489212036133,1.4506025314331055,0.642847711945219,0.33614699872073395
37,6.051105499267578,4.779131889343262,4.770794868469238,4.391350746154785,5.018176609275475,4.481394952068982,4.561071924538476,4.853142868617855,4.863271169716956,6.982906341552734,4.779131889343262,4.616447529345006,4.790080285237789
38,5.304787635803223,4.65871524810791,2.6172609329223633,4.388177871704102,2.2503184767484203,3.0804661474018964,2.5491934635801208,2.6955251887070766,3.443055620621889,2.4632673263549805,3.0804661474018964,3.6212423199016612,3.4582518183732276
39,2.90145206451416,3.224581718444824,0.8846721649169922,3.339297294616699,2.983945819263294,3.323881961870793,2.4940679876741108,3.1988273645981256,2.793840796987375,5.149910926818848,3.1988273645981256,2.898112057376652,2.8057824786333736
40,2.1277122497558594,3.7939109802246094,2.4365434646606445,2.6074419021606445,1.29051686760892,1.8695489925303566,1.4584401095399766,1.0029804765786032,2.0733868803824507,0.1504678726196289,3.7939109802246094,2.1829063424601056,2.1444534370941053
41,4.200994491577148,3.278585433959961,3.5736942291259766,2.8266477584838867,4.306907972562566,4.256575000818804,4.552482264139353,3.4990274148533267,3.811864320690127,4.194467544555664,4.552482264139353,3.5975494419048886,3.699026431052399
42,1.2259340286254883,0.23280906677246094,1.5207252502441406,1.5702428817749023,1.069174546749034,0.3649628462377432,0.35916016232054027,1.1568583423556014,0.40930977080070363,0.5222978591918945,0.35916016232054027,0.5851227137871682,0.4572892659091359
43,4.6917877197265625,5.660545349121094,5.352832794189453,5.2804365158081055,5.721510887920262,5.5394162889608864,5.2609485658589605,5.710422537124993,5.402237582338788,4.881505966186523,5.5394162889608864,5.520075606482177,5.414925860489486
44,0.5533113479614258,0.011649131774902344,0.20911502838134766,1.6436262130737305,1.5744766850570109,0.675081927983932,1.1321474110252279,1.0678731174871015,0.6678035137573914,0.8045625686645508,1.5744766850570109,1.481666495586735,0.8368229364837756
45,0.8975696563720703,1.4606590270996094,2.174236297607422,2.5722179412841797,0.29822049024969566,0.7230807803034001,1.3101604488862222,0.780827823284028,1.2771215581358284,2.5724000930786133,0.29822049024969566,0.7029107295294761,1.1056955805311297
46,0.33565521240234375,1.8792915344238281,4.7150774002075195,1.0819587707519531,1.3330751074211271,1.4228503399616539,1.8178101361912287,1.3503769421758474,1.6580981273413506,0.6033668518066406,1.4228503399616539,1.4933733602853252,1.5030183383290154
47,3.485494613647461,1.7176589965820312,1.9069528579711914,3.3552045822143555,4.1392457495732575,2.1340345285792903,3.010464226859357,3.6939846112819126,2.930380020838607,3.1840410232543945,4.1392457495732575,3.337253455923417,3.1261518747108195
48,4.431107521057129,3.947551727294922,4.435997009277344,4.649571418762207,4.570821315624251,2.7842722332574628,3.7568388100080785,4.277110343008175,4.106658797286196,2.206597328186035,4.570821315624251,3.7163737732366453,3.937443317626034
49,0.0423736572265625,0.7321624755859375,0.11191463470458984,0.8435430526733398,1.5698222817912644,1.794193233887242,1.4301480765301449,1.481334625155105,0.9900930903876333,2.4570493698120117,0.8435430526733398,1.3506117464425618,1.0742563956295967
50,1.4257383346557617,2.832797050476074,0.20700836181640625,0.09543609619140625,1.046516672238642,0.3122848516563064,0.38582372278510313,1.1259431394218335,0.06706193862014409,0.17384719848632812,0.38582372278510313,0.4115203160804839,0.17019154516181523
51,0.13903522491455078,0.6551342010498047,1.0368366241455078,0.7375078201293945,1.9274619761016218,0.24804794091803917,0.5560413953334482,1.868328819216833,0.8340372649966401,0.0037326812744140625,0.5560413953334482,1.0557869979386254,0.9139020124947486
52,0.9137086868286133,1.159928321838379,1.0036687850952148,0.08093070983886719,2.24185787359961,1.1514471550202376,1.1203569092324326,1.3563222258105387,0.8385455029483921,1.202071189880371,1.1514471550202376,1.209577307789088,0.8137696523957505
53,2.300013542175293,1.8103208541870117,3.209758758544922,2.177877426147461,1.6389511190928694,1.6565841001077892,1.8000230305647111,1.501854264955469,2.0119228869719414,2.3163070678710938,1.501854264955469,2.10055723590947,1.999988815649612
54,0.24097251892089844,1.4589014053344727,0.6747913360595703,0.3311643600463867,0.19769291219929386,0.747099354460941,0.027621083140797253,0.30827002069273846,0.17241969639503196,1.2565059661865234,0.6747913360595703,0.25014041374712903,0.21409415426087364
55,4.608887672424316,2.4594221115112305,3.4705123901367188,0.41740894317626953,2.813090621166758,1.9246672585078493,2.627416735666138,2.1027672845672676,2.5530216271445685,3.5159311294555664,2.813090621166758,3.325444955994108,2.6499747786272927
56,0.831730842590332,1.217233657836914,1.0451717376708984,0.8088340759277344,0.042236374411661615,0.724998578880168,0.5992756994868422,1.1068089172805866,0.7864771419077261,0.1898794174194336,0.042236374411661615,0.5887786716981189,0.7605822760630438
57,1.5092010498046875,2.022428512573242,0.7535848617553711,0.1990489959716797,0.6431922971171051,0.5491435730844554,0.11019248089688816,0.2832504705993273,0.49304869556936026,0.42934513092041016,2.022428512573242,0.8253761013889083,0.44757069527314286
58,3.452418327331543,3.3995018005371094,3.034674644470215,5.629560470581055,2.413966678692166,2.776865949467286,3.2540269319753676,2.7696673290702094,3.3413352665156193,4.871432304382324,2.7696673290702094,2.9254234162029,3.2413055577205885
59,8.023128509521484,3.597109794616699,5.5029096603393555,5.021047592163086,4.872792019632216,5.103218773657238,5.667800806264664,5.093778185905167,5.360223167762488,3.739398956298828,3.597109794616699,4.377674005357871,5.152239409411074
60,4.093382835388184,2.5039520263671875,2.5513744354248047,3.02750301361084,3.168288102407667,1.6193160125963963,2.5335454623417384,2.6216932362082144,2.76488189054313,2.309575080871582,2.5513744354248047,2.558440515265028,2.658673147723217
61,1.0393762588500977,2.870626926422119,0.6304960250854492,0.8335475921630859,0.6603845146422103,2.840876855469288,0.5580819830086199,0.32556581865994794,0.8157579071907008,2.314256191253662,0.32556581865994794,0.3781506915861197,0.6299719073088568
62,2.020345687866211,1.3794660568237305,0.4577627182006836,0.8314619064331055,0.8036698782159117,0.2381023069793642,0.03838451324611292,0.40820177258611245,0.006644886778531145,0.1267223358154297,0.40820177258611245,0.19164238447809545,0.04930230427324389
63,2.773763656616211,1.683969497680664,4.370004653930664,1.6614961624145508,2.4749913118389486,2.6176736032831673,2.2142251535174253,2.2483802216189375,2.505563032612571,1.6589460372924805,2.2483802216189375,2.326129773180332,2.4480978346204125
64,3.380573272705078,1.4545040130615234,2.4171886444091797,1.6140670776367188,4.11189735476748,3.8750665320305853,3.390436645432981,3.7567871488290923,3.00006508610908,3.4619789123535156,3.380573272705078,2.990027998979638,2.954208280078838
65,5.260292053222656,5.055120468139648,5.408703804016113,3.975261688232422,4.127100463211688,4.323370938652028,4.311053350350175,4.169552582321051,4.578806918518222,4.296616554260254,4.311053350350175,4.269514171843241,4.51927237679303
66,2.488138198852539,1.2618169784545898,0.734126091003418,0.4360389709472656,1.7524755106019327,1.781854436962572,1.9781413507153207,1.598736511435595,1.5039160061216545,5.093229293823242,2.488138198852539,2.0494527038273596,1.7578288170247447
67,0.9940462112426758,0.058101654052734375,1.6517820358276367,4.585785865783691,2.8159808982050194,2.7070132101005786,2.5221398578681615,2.8404626681502574,2.257388636640661,1.8119354248046875,4.585785865783691,3.4347796761954843,2.528425862366504
68,8.207632064819336,6.085906028747559,5.578125,3.3070411682128906,6.565086729875842,5.711434821503749,5.451266664249122,5.262201531582839,5.771086751123917,5.560811996459961,6.565086729875842,6.01590191565087,5.894807303194087
69,0.8973684310913086,0.06885051727294922,2.8580589294433594,0.25371360778808594,0.21250684145686627,0.012576810504009828,0.48124008032070087,0.013633065091070762,0.5125500352070151,0.5072832107543945,0.06885051727294922,0.16455702511119696,0.27375173772785644
70,1.9414243698120117,1.4939279556274414,1.576308250427246,2.6700820922851562,2.0469395734997757,1.6949863700043561,1.7081803904986934,1.500952917760685,1.8291002399894207,1.3682584762573242,1.7081803904986934,1.8115231111312902,1.8294216824646128
71,0.12034225463867188,0.8289680480957031,0.3745880126953125,1.0405683517456055,0.11529335190910395,0.5563122792169466,0.3771009439641677,0.1505918339952821,0.002593692568673589,1.0420856475830078,1.0405683517456055,0.25723600250879386,0.12074825717638404
72,0.18861675262451172,1.5153884887695312,3.1238584518432617,4.227423191070557,0.3321129246445871,0.49223615381025,0.689612117818676,0.3872019526287094,1.2393738348339856,2.21315860748291,1.5153884887695312,0.6880062365211739,0.8134382320562796
73,3.446457862854004,2.571004867553711,1.859415054321289,3.967601776123047,2.9243262802009866,2.672073462626974,2.433955089383719,3.5949383945403977,2.933721598450516,2.6068344116210938,1.859415054321289,3.004226933470406,2.8955451419945923
74,4.160133361816406,1.9039134979248047,1.2546615600585938,2.008967399597168,0.5396563212474401,0.5752470314310578,0.39304538036909165,0.8729859031326335,1.4635763069471501,1.676081657409668,0.5752470314310578,0.9499412529016649,1.2228454943664389
75,1.7713308334350586,1.6300687789916992,0.0033245086669921875,0.2943277359008789,1.2395145252007964,0.5649243839230351,1.7468348054998177,1.149479402497688,0.6071429134057311,1.6447572708129883,1.149479402497688,0.7172592085681266,0.8265930272737911
76,4.606462478637695,4.638202667236328,3.5748443603515625,3.936147689819336,4.510518272772618,4.578867962769687,4.636450053441562,4.456295699054937,4.367223648010466,3.3479318618774414,4.636450053441562,4.335246886329607,4.423093583761673
77,9.87114131450653,6.291774272918701,1.838571548461914,4.6046552658081055,6.330140071043157,2.6227659581948792,3.8152779497345257,3.432409856010053,4.850842029584733,1.6923942565917969,4.6046552658081055,4.754698304021632,4.7098938409912545
78,2.67708683013916,2.532027244567871,2.927119255065918,3.4638986587524414,2.3858706921307107,2.5039155854367543,2.364558719466139,3.000824554937358,2.7319126925620445,3.577463150024414,2.5039155854367543,2.4780292508884614,2.625928510351782
79,0.9566230773925781,0.8751716613769531,0.4715862274169922,1.329789161682129,1.7021724765734572,0.000977181174024011,1.5833808385177104,1.5251530931976998,1.0556067146664425,1.645608901977539,1.5833808385177104,1.3071505737803282,1.1636609781583065
80,3.330580711364746,7.962837219238281,6.722293376922607,3.9478673934936523,2.7055920233484088,5.153224747734695,4.6357440089498745,1.937614252083529,4.549469216641974,4.681756019592285,1.937614252083529,2.564760459044532,4.0787928233154
81,2.673196792602539,0.7325582504272461,0.19979381561279297,0.8997125625610352,0.16392727132744156,0.05866664646731401,0.11473575865845298,0.3535622365736941,0.313373929508554,0.5695180892944336,0.3535622365736941,0.05871647672186242,0.2900304086453005
82,0.28179264068603516,3.0567283630371094,0.9683675765991211,0.7596836090087891,0.576785448398164,2.543446176968329,0.006331804408791442,0.6119123548903183,0.596587089073898,2.380634307861328,2.543446176968329,1.9689448720598968,1.0614093426414968
83,0.0878438949584961,0.4948148727416992,0.2227640151977539,0.16243362426757812,0.21658284201928346,0.48828313409956614,0.17591756396702607,0.2023241794371664,0.017584641999839334,1.9250421524047852,0.48828313409956614,0.19171435164134287,0.004928069567228022
84,0.4594545364379883,0.39383602142333984,0.21453380584716797,0.524322509765625,0.7572815975090297,0.8534741007016713,0.5445887145964292,0.7477895398038399,0.3485874637953046,2.425065040588379,0.39383602142333984,0.2454310551095702,0.2955818044500713
85,0.727595329284668,0.18701171875,0.6546831130981445,0.46772098541259766,1.801982770606207,0.5983604481959279,1.3167258964162958,1.0298996509329967,0.5024278784914014,2.9743995666503906,0.18701171875,0.6504918820054169,0.5028682064615602
86,4.197257995605469,2.718008041381836,3.8211441040039062,4.764369964599609,3.851826094862462,4.118547456775536,3.980351727565159,4.48072780699291,3.9915291489733598,5.138357162475586,3.980351727565159,3.9000480942288913,3.9894450794911194
87,5.606161117553711,2.493199348449707,2.376296043395996,2.7327041625976562,2.75655162013277,2.337099575376863,3.128313654061902,2.8670116039886793,3.0371671406946597,3.5055389404296875,2.7327041625976562,2.7848252231961403,2.917348964047303
88,1.446763515472412,2.3130788803100586,2.3861846923828125,1.9212045669555664,0.8447824068585312,0.6729926548650926,2.072653754957667,1.4508532521994262,1.276873336632093,2.9426498413085938,1.4508532521994262,1.8221427109827442,1.6579664560413114
