,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>
111,0.1776316836476326,0.39643803238868713,0.47254475951194763,0.4804126024246216,0.5845851417303674,0.5975798820696273,0.5769778390266442,0.5908745959888181,0.4750525942023424,0.0042348639108240604
112,0.7225073277950287,1.4298217296600342,1.2399576902389526,0.38002248108386993,0.6198304773402172,0.47971921191074707,0.5035320040164162,0.48388840218681234,0.6743513385161202,0.7139694690704346
113,0.11610721424221992,0.4680122882127762,0.8756455481052399,0.651665449142456,0.6209558208074218,0.5635082243649688,0.6192373385078399,0.5622904017502908,0.5384341028646003,0.008722205646336079
114,0.02454523928463459,0.021751416847109795,0.04338510148227215,0.035430990159511566,0.2165976431681154,0.24270246195642495,0.2454520691368075,0.33792851412684616,0.13892811095632945,0.01219625724479556
115,0.7741991579532623,0.15953722596168518,0.16849159449338913,0.3891974687576294,0.49597055225408027,0.41320890017574863,0.3140093111080534,0.380675214198181,0.37096122210752086,1.184110701084137
116,0.7756978571414948,1.747560203075409,0.37803031504154205,0.7019210457801819,0.9332343657654573,1.2639019432784553,0.9495487417050552,0.815844258280735,0.8793462857334897,1.6190129518508911
117,0.7188961505889893,0.2854479253292084,0.9554319381713867,0.3737241327762604,0.7069272146331071,0.4488617882696283,0.47363484250016097,0.37742993192844665,0.520950150846689,3.000718355178833
118,0.2962222248315811,0.10287170112133026,0.23597168922424316,0.11482587829232216,0.5887012051136994,0.6165251921432007,0.6332531305627377,0.5838714239312403,0.3727587986171721,0.24680736660957336
119,0.9305862188339233,2.570265531539917,1.1484645009040833,0.5555577278137207,0.5169170196466661,0.6133784058523746,0.6090153769645972,0.602879330054693,0.801092244460403,0.31718049943447113
120,0.43010413646698,0.30148036777973175,0.3899799585342407,0.2695310264825821,0.6867184131970232,0.6355351223943768,0.61475887674888,0.6027128033320593,0.47966120585070976,0.05254867672920227
121,0.9783026874065399,0.7275879383087158,0.9955981373786926,0.8063535988330841,0.5903043920931806,0.5447276544662384,0.6167686613585547,0.5257408215887894,0.7082689211885242,3.9286638498306274
122,0.569404661655426,2.268175482749939,2.4303319454193115,1.8614416718482971,0.5867658886446016,0.6418278566834613,0.7629446039912481,0.6433860522187189,0.9851476186413664,1.5887475609779358
123,0.28592512011528015,0.10563787817955017,0.7087006866931915,0.14496412128210068,0.6011360203678465,0.5350735885744384,0.5490139272032069,0.5685533556625678,0.4143638526886336,0.08538942784070969
124,0.6410320401191711,0.4453474432229996,1.3034143447875977,0.5050951838493347,0.659351463512886,0.6802479318241779,0.7287642851544804,0.7528762630688131,0.68826065883407,0.06465840712189674
125,0.4223976880311966,0.42196032404899597,0.2881089746952057,0.16092827171087265,0.5501472012296337,0.6031575276829976,0.6192506085525553,0.5876268268182212,0.44429595351235096,0.06801724433898926
126,0.2173895314335823,0.10465686023235321,0.07989978417754173,0.11714854836463928,0.30221264638135803,0.3173871707976049,0.34738284176624545,0.5617394466393507,0.24495904938134372,0.010512700304389
127,0.3459751754999161,1.2037048935890198,0.4474691152572632,1.6530911326408386,0.6275173238818287,0.635252467769425,0.6464206420893527,0.7241799265588363,0.7157331815890371,0.06933178007602692
128,0.40451183915138245,1.4085257053375244,3.2302067279815674,0.501449704170227,0.7113367132705922,0.7436080956276871,0.7706894756709471,0.6750559872018658,0.8280474633671343,3.058088541030884
129,2.097052574157715,0.6825948357582092,0.4443717300891876,0.9523859918117523,1.0965431729131079,0.8947899736579257,0.9965988659082758,1.0718717272940281,0.9450164495731939,1.6204127669334412
130,0.6665713787078857,0.34799517691135406,0.2524772584438324,0.1783883422613144,0.4518927669893009,0.4333070149608464,0.4047278905475308,0.46292005344195164,0.3903712074110741,1.566662609577179
131,0.1555468738079071,0.18444036692380905,0.1361696720123291,0.22393442690372467,0.5852167237682193,0.48578323080148533,0.4929426187370662,0.5018774992476902,0.3305898945701088,0.3900243788957596
132,1.8637491464614868,1.4418643116950989,1.7035414576530457,0.7434540390968323,0.6447044069630015,0.5818446794983283,0.655948327627906,0.6257166472766261,0.9204886492118896,0.5277159810066223
133,0.020190554670989513,0.0948123037815094,0.02604011632502079,0.050942327827215195,0.17676303634263835,0.3408311514974157,0.3156989177709188,0.24292135941002999,0.15126564730812814,0.0922631323337555
134,0.21224887669086456,0.178146593272686,0.21020594984292984,0.16094521433115005,0.4125195238572372,0.38655373476662214,0.40884037498023695,0.4336292730348117,0.29415523966331336,0.5142986178398132
135,0.9519264996051788,0.4298024922609329,0.37552623450756073,0.27447372674942017,0.9236630598954714,0.6302634025284177,0.6424533569430196,0.6644246255577277,0.585724903731907,2.358469843864441
136,0.004043038934469223,0.032629573717713356,0.01261930214241147,0.010011463426053524,0.17262141500100736,0.26301778702177747,0.24337989877998695,0.16864324968443167,0.1080963607234422,0.01219625724479556
137,0.4294058829545975,0.35719630122184753,0.37613545358181,0.10323590785264969,0.572371437107266,0.6307745481634313,0.5859764100889352,0.5920444374989312,0.4414012027885065,0.012987515423446894
138,0.38503028452396393,0.21864142268896103,0.4972744733095169,0.5054527223110199,0.6759240893516457,0.828503667802403,0.7353193509628544,0.7653218861653464,0.5565678631063362,1.5159380435943604
139,0.5520849823951721,0.7204149067401886,0.5818668901920319,1.1214765310287476,0.7338008579099666,0.726655967443154,0.8202972553878349,0.8521602952087373,0.7504192894176673,2.8788278102874756
140,0.22023924440145493,0.09899858757853508,0.10034291446208954,0.21709145605564117,0.5924994133254111,0.5289161550159838,0.5901354740442706,0.5828941197276634,0.34386913655662366,0.06968476623296738
141,0.21588166058063507,0.5389673113822937,0.3426758050918579,0.2676417827606201,0.4545006429679501,0.4437202056071644,0.4640076354328418,0.40546765362678583,0.38638614701292207,0.8530960083007812
142,2.183314323425293,1.4297581911087036,1.0072997212409973,1.0364171862602234,0.7388357287699556,0.7794295586660467,0.7581744732980518,0.8317622039775777,1.0105666554135087,2.635663151741028
143,0.20759989321231842,0.17813622951507568,0.17352505028247833,0.2296755164861679,0.6292369450031559,0.6040596090810416,0.587678252794661,0.4544702986968707,0.36477291486939334,0.16107778251171112
144,0.640304684638977,1.3036030530929565,0.6695470213890076,1.055405855178833,1.02325286262668,1.1740934323317576,1.1541504100944917,1.0420273809582379,0.9824098137168619,2.9584330320358276
145,0.1648414134979248,0.1504332274198532,0.26682260632514954,0.24158182740211487,0.44569902928511307,0.40786939741335293,0.45909711712932066,0.43569281671456933,0.3140826492913952,1.6968802213668823
146,0.02111913450062275,0.02568740025162697,0.07041295617818832,0.014504721853882074,0.27586402754086836,0.20027254956476548,0.26704024340751736,0.26312050285197375,0.13595344567807596,0.01219625724479556
147,0.050815172493457794,0.1426575481891632,0.09465301036834717,0.11939724162220955,0.21050655388238498,0.1943269676201593,0.25460718495617235,0.27490071253340487,0.16501028360777498,0.016180964186787605
148,0.7497524321079254,0.4260225296020508,0.22858726978302002,0.5245541334152222,0.7886517042613439,0.7936544898071429,0.7139486173881919,0.7561440798291654,0.6026468661154868,1.221591591835022
149,1.212790310382843,1.1086429953575134,0.9691452980041504,1.136896789073944,0.7996612984532745,0.88277316860293,0.7915773070546539,0.8540577359066472,0.9579196713474338,3.632319688796997
150,1.4679072499275208,1.5864173769950867,2.128628373146057,1.4039213061332703,0.7241937296172505,0.7024932654664136,0.7573818381938877,0.7105882825614647,1.0714805468316224,5.3351030349731445
151,0.9012612700462341,1.4409350156784058,1.244556188583374,0.6673039793968201,0.881911095540462,0.6657326981583048,0.7146759377147557,0.6850049218029591,0.8659397273903372,1.169763445854187
152,0.5654230117797852,0.5874292850494385,0.47149862349033356,0.5628431439399719,0.41739633811754434,0.3910897515466586,0.43302962942467116,0.4292124089239562,0.47961573813060354,0.8687284588813782
153,1.9445199370384216,0.9719045460224152,1.9102793335914612,0.8141554892063141,0.9169359862493909,1.0293705745491648,0.878562123805907,0.950660147226921,1.0968728421887242,0.6063230335712433
154,0.28042182326316833,2.1395888328552246,0.9119712114334106,1.4762428998947144,0.840817987200029,0.8889888094417802,0.7911998272429103,0.8284066477164809,0.9051442435295798,3.6098231077194214
155,0.010433404706418514,0.0021027065813541412,0.009259853512048721,0.026927885599434376,0.072432442909716,0.057090797095218,0.09761780605956161,0.19405663297267933,0.056970128035340004,0.01219625724479556
156,0.11760085821151733,0.8305613994598389,1.6439132690429688,1.0209919810295105,0.8032244749116506,0.9338823713402368,1.2657723041213296,0.85164359167595,0.8474771006849524,2.276576042175293
157,0.46673309803009033,0.16628152132034302,0.934084415435791,0.4224163591861725,0.6441686268819601,0.5610014532402503,0.5659444389334332,0.6218182802046632,0.5270420712644597,0.012833155691623688
158,1.288877546787262,1.614533007144928,0.8682771325111389,0.2092602774500847,0.7259775755644444,0.7717601162998577,0.7419281408118215,0.686551222395627,0.7899402007753922,0.2584215998649597
159,0.8037117719650269,0.26373952627182007,0.3030402362346649,0.3759724944829941,0.6400634939397996,0.4173772182936628,0.4322517369252599,0.4084817323318506,0.44223975734968646,2.411179542541504
160,0.25669145584106445,0.8939286172389984,0.9501969814300537,0.8078618943691254,0.8560328589437871,1.0600672530482473,1.0013226896237721,1.037950946901633,0.8244020036382491,0.08919526636600494
161,0.8925433456897736,0.46019361913204193,1.1755797863006592,0.10305412113666534,0.9238464398512968,0.655772319008598,0.551164776882639,0.5804966407324305,0.6200312836617394,0.09050122275948524
162,0.7592823505401611,0.29254238307476044,1.0493529438972473,0.7973809242248535,0.660574374630794,0.5108717894335981,0.48192962195791955,0.5166214789992384,0.6102576176736767,1.814296007156372
163,2.2890011072158813,1.0795845985412598,0.5133802890777588,1.0939128994941711,0.7140683438594658,0.8536688675674287,0.7557813061944072,0.745133193483622,0.905632317270944,6.980201005935669
164,0.3697584271430969,0.21194105595350266,0.6163235306739807,0.3397639989852905,0.6575890326945291,0.4017676796004386,0.5330862951291853,0.4665565405914567,0.43986981344083165,0.30018559098243713
165,0.12795818597078323,0.18381357192993164,0.2925695329904556,0.18234331905841827,0.6367197421428914,0.5969082661260536,0.5744801954264048,0.7548776752617081,0.3922574966204353,1.7207915782928467
166,0.32228806614875793,0.30373048782348633,0.29290325939655304,0.42014917731285095,0.6917379520482262,0.818783704141353,0.6795797691331084,0.7477679144227422,0.5134296094283093,1.5628199577331543
167,2.36300790309906,1.2774066925048828,1.8667724132537842,1.4656215906143188,0.8384694628909375,0.8825138417402608,0.8271809652043205,0.9163918885639479,1.1867038873681586,1.6568817496299744
168,0.028667422011494637,0.02150373626500368,0.01692306436598301,0.05988352186977863,0.3258795441019328,0.18801754155881975,0.34602337070845895,0.45031553164726823,0.1667965606576005,0.010824070777744055
169,0.5624527335166931,0.16215677559375763,0.7750250399112701,0.23811471462249756,0.8370418585571393,0.7646044180670333,0.7600887467248547,0.744039008714454,0.5730899881460314,1.3281193375587463
170,0.08571290224790573,0.0447097010910511,0.1464054360985756,0.15706821531057358,0.5285934397229031,0.433876728580627,0.5683437642571337,0.49599892379243593,0.28677637730574707,0.09878486767411232
171,0.06860009580850601,0.13327835500240326,0.05374477244913578,0.1822817102074623,0.18026836044223746,0.20083958096125198,0.24618591301304482,0.2342326082489377,0.16016782802563784,0.09878644719719887
172,0.9008255302906036,0.9720281064510345,2.086822748184204,1.3165529370307922,0.6674316731609548,0.8282855329491682,0.8016981774352976,0.8149059317783003,0.9749276414935579,2.65175199508667
173,1.1769382953643799,0.6308112144470215,0.654534637928009,0.7283333241939545,0.43286295733357516,0.4802266752433334,0.5680001932974779,0.6261490624538569,0.6416525023428401,0.5653731822967529
174,1.316577672958374,0.2144967019557953,0.5093834400177002,0.5891533493995667,0.6909968593710031,0.61915156601962,0.6775073777334372,0.6862162980887446,0.6251387141598126,0.5857866704463959
175,0.2865253686904907,0.6669753789901733,0.8546522259712219,0.38718941807746887,0.5046669667016979,0.8358474638137812,0.7777838936606161,0.7671699709747348,0.6139936172551888,1.4315442442893982
176,0.9986916184425354,1.0305426716804504,1.502931833267212,1.428862988948822,0.6379152535371119,0.6611314337648989,0.6292858750229554,0.6538244637265779,0.8900999952890485,0.15092424303293228
177,0.09124185889959335,0.051841504871845245,0.13983333110809326,0.1095544658601284,0.37830945222869483,0.45839054924048767,0.4716876454603247,0.36259263258520236,0.2444390254493944,0.03293423354625702
178,0.5619488954544067,0.22876868396997452,0.21140222251415253,0.2862190455198288,0.4500234701581834,0.4116452048840853,0.4701728592679595,0.38089266041290626,0.3684450325580004,2.7609061002731323
179,0.4436536431312561,1.561017632484436,0.7756678462028503,0.5912309288978577,0.6901899995695736,0.7391445221022812,0.7119349199512687,0.7259722642293638,0.7393999547169017,0.19212018698453903
180,0.5646429657936096,0.4792606085538864,1.0651815533638,1.3983257412910461,0.8474923927429389,0.8239071622720326,0.7350002039754298,0.7253594153901293,0.7956402079100207,2.130556106567383
181,0.0009252237796317786,0.0018202231149189174,0.002618728671222925,0.05008885823190212,0.09877544570475519,0.09985029143351079,0.0639186244939962,0.26290251509561097,0.06940321085730852,0.01219625724479556
182,0.16841699182987213,0.05656118132174015,0.17491336166858673,0.1590624898672104,0.6162575709149516,0.5405922627113271,0.5590175973715068,0.6324143024572942,0.33758588537747825,0.030978672206401825
183,0.3866312950849533,0.4362424910068512,0.39731962978839874,0.5866919755935669,0.83218660900863,0.6553965401245576,0.6611741815578033,0.8597874998633441,0.5870059829981493,0.7398245334625244
184,0.02385728433728218,0.02214452065527439,0.008142360486090183,0.010060681961476803,0.15948888745283019,0.11946758770633223,0.17247156955371384,0.17770121697691288,0.08404061352217831,0.01219625724479556
185,0.22251353412866592,1.1489513516426086,0.2730048596858978,0.30674293637275696,0.36391034281859236,0.4460187086832236,0.4029638144608069,0.42311596712689975,0.41686744911692597,0.04458433389663696
186,2.71562123298645,0.489143043756485,1.7630138397216797,1.7680309414863586,0.8620243929342248,0.9396041275029662,0.9114249838667613,1.0390474757889265,1.1276513736679643,2.221392273902893
187,0.3823460638523102,0.7430674433708191,1.2036423087120056,1.5766347646713257,0.5644184336041012,0.5910606230747398,0.6481949888909219,0.6606354233712597,0.7374589754656786,2.5771450996398926
188,0.7462539076805115,0.4085482060909271,1.7732113599777222,1.677123785018921,0.48608652104390104,0.462258420262212,0.6267430738374805,0.47402775870948555,0.719193749848083,0.2520521432161331
189,0.062478767707943916,0.37496641278266907,0.020105622708797455,0.3246017396450043,0.15588438086837067,0.2661992993915296,0.2735801006069257,0.32186489362754284,0.21737154508906179,0.050230493769049644
190,0.343892365694046,0.40622755885124207,0.5806280970573425,0.4342199116945267,0.4853953379243908,0.4739650463057016,0.47156682204159056,0.4436808095089436,0.4529189775003205,2.7784717082977295
191,0.27727648615837097,0.4901314973831177,0.31196558475494385,0.4467717558145523,0.6866193849118022,0.5401049414864686,0.6007207202620244,0.5573672496506886,0.4802195941286853,0.01488451985642314
192,1.3558503985404968,1.6258163452148438,2.6238521337509155,1.9362979531288147,0.6599257145370433,0.8151659725814839,0.7613574256640561,0.84757180793709,1.1527330309335566,0.5676743984222412
193,1.1318722367286682,0.7745946049690247,0.5629414916038513,0.0850982517004013,0.9185904330579859,0.9345489456097408,0.976551713270238,0.83194952863594,0.7249153126893542,0.30877451598644257
194,0.22122663259506226,0.3100138306617737,0.2368944138288498,0.49933643639087677,0.608100640145861,0.7194963892344344,0.6586908683564066,0.7738547066789236,0.48184927884648643,0.40574823319911957
195,0.03837975300848484,0.022571460343897343,0.08239228650927544,0.01934417150914669,0.5485411209849649,0.7335877284053813,0.6726931429856704,0.4855853076537313,0.2834534149032059,0.019299719482660294
196,0.5217603743076324,0.38099680840969086,0.3231228291988373,0.5293814837932587,0.4383517519607201,0.39761926098823464,0.4459943464498678,0.4548570554447493,0.4343948680236439,0.8747140169143677
197,1.0459585785865784,0.46318937838077545,0.29679298400878906,0.374738872051239,0.8433840244147677,0.6527739791642083,0.6441772307237308,0.6823576092407437,0.5995054246954068,0.2286897897720337
198,1.1519214510917664,0.11501673609018326,0.21168893575668335,0.5387349724769592,0.690381718392051,0.6719530669882768,0.6376986356892862,0.656478727029751,0.540563639325204,0.3627883493900299
199,0.12941373884677887,0.371549591422081,0.13278130441904068,0.16540543735027313,0.3777963515795915,0.512970311237325,0.46738808548789884,0.5071954904136303,0.3208278207185713,0.1914597600698471
200,0.3041083514690399,0.07880885154008865,0.1748683825135231,0.08003734052181244,0.41156547495755846,0.34936863533511975,0.449418270025622,0.46024595562789516,0.27748099193175874,0.17284095287322998
201,1.100382924079895,0.6841377019882202,0.736948162317276,0.7400386035442352,0.38941875593910635,0.4304970529390134,0.46197684591973276,0.42823555232688415,0.5973217594572404,0.5533867180347443
202,0.6703071892261505,0.9636889696121216,0.9665626287460327,0.7615267932415009,0.871361603084648,0.8131734894918488,0.8307651519811663,0.7380878316546764,0.8221321790322272,0.46517065167427063
203,0.10124675929546356,0.2478104680776596,0.5331858396530151,0.349926620721817,0.27637368607312207,0.3490829967607146,0.37255141779291534,0.38683472279227604,0.3202514049937558,0.22889120131731033
204,0.38081492483615875,0.36932888627052307,0.30492857098579407,0.4205034673213959,0.6035652531577202,0.5351803174692605,0.5820110261437865,0.6106302534924012,0.4694840119877798,0.08459155261516571
205,0.4573040306568146,0.211613729596138,0.5564912557601929,1.6485494375228882,0.3927567541017876,0.35721774741074375,0.46029363566012627,0.4059001144444516,0.49427609602047273,0.11880117654800415
206,1.2368177771568298,1.6153515577316284,0.8601113557815552,0.8118547201156616,0.7160761522291389,0.7432288858389602,0.6854079827645515,0.7235817083800617,0.8826702781144737,0.11257686093449593
207,0.6310181021690369,0.31016185879707336,0.6339728832244873,0.44685404002666473,0.41424841415603875,0.4417264682217642,0.4645510139510789,0.4263428006759457,0.4658985881099471,3.7780182361602783
208,1.0448696613311768,2.1790791749954224,1.4158689975738525,0.9050285816192627,1.1293582237198205,1.0571666443415277,0.9757965227904375,1.052782214073211,1.159690701065823,2.1686527729034424
209,0.19074252247810364,0.49914970993995667,0.4134528189897537,0.4200085699558258,0.50981348543588,0.5620820347193193,0.5177009656001006,0.5255177133649426,0.4483277402117718,0.2862294912338257
210,0.8534564673900604,0.9982705414295197,0.7568656504154205,0.9005475342273712,0.4187878327919785,0.4141691282683673,0.43511976049105117,0.442492699741576,0.6258878796114989,1.4861553311347961
211,0.005062468349933624,0.02199599239975214,0.015281468164175749,0.011553040239959955,0.07835064356395102,0.13452159191946678,0.12365895614566524,0.24053520559729058,0.07590893465604057,0.01219625724479556
212,0.055542219430208206,0.11720028519630432,0.12314749136567116,0.07533133402466774,0.36672687220072936,0.35287189713067013,0.39551955703548874,0.48023162374730516,0.23341727460017395,0.17214466631412506
213,0.13023103773593903,0.5871701836585999,0.18690907955169678,0.3058461844921112,0.7513463737375905,0.6128692362046528,0.6286978672399098,0.6288427575492568,0.454163910742593,0.0014643954928033054
214,0.8140796422958374,0.7182466983795166,0.7820673286914825,0.8335412442684174,0.5492011947689952,0.5739191339786326,0.5632529649703069,0.5717376047430723,0.669127385909718,1.7896294593811035
215,0.6999565958976746,0.8370614051818848,0.4635053873062134,0.3182624280452728,0.5951734275995193,0.5647066617966328,0.6189424173980336,0.5919964661353788,0.5758523677537608,0.021638639271259308
216,0.2968086898326874,0.43555836379528046,1.0438012480735779,1.3118025660514832,0.9908855510951617,1.2949089645333882,1.0356498076246916,1.0193027128151622,0.8637724133698557,0.19734715670347214
217,0.612250953912735,0.7173323631286621,0.8978213667869568,2.2404240369796753,0.6745299994991943,0.5664315552218455,0.6170306864169823,0.8679275687355745,0.8039784298325605,1.372951865196228
218,0.03384013846516609,0.08887816220521927,0.12737208604812622,0.1077415682375431,0.5250992496182854,0.5066960707671745,0.55854731996041,0.5978952872930935,0.2917008703316539,0.026037393137812614
219,0.2679178714752197,0.82810378074646,0.36461056768894196,1.6480407118797302,0.22234699170261119,0.6036157209892655,0.4562338670953953,0.5099715430995275,0.5381994384758049,0.1701195016503334
220,1.2625823020935059,0.19380156695842743,1.2050002217292786,0.7497172951698303,0.4673910685709328,0.5932616669494578,0.6234290480238427,0.5322087580620578,0.6487709421389913,1.1734372973442078
221,2.282169461250305,1.930368721485138,0.6381270885467529,0.42423413693904877,0.7123075874471351,0.7152115939833089,0.7565264077359684,0.6285412157110487,0.8521512720491713,0.30308328568935394
222,0.5468047261238098,0.21189409494400024,1.0995455980300903,0.580276370048523,0.7757916929732112,0.845040610592609,0.8202687024108699,0.940148050612651,0.6928034744166818,0.23749250918626785
223,0.6759971380233765,1.2005327939987183,0.647783637046814,0.37151579558849335,0.4742327300406023,0.5317829519630783,0.5464259665286664,0.4692438031359125,0.5894665786290536,3.1914548873901367
224,0.02148960717022419,0.020649336278438568,0.0716034397482872,0.010663328226655722,0.18161239188611136,0.19527528328729654,0.3942984498326505,0.3372997809092385,0.14459584890509375,0.01219625724479556
225,0.13867633044719696,0.02402434404939413,0.14909399300813675,0.09074515476822853,0.1240856998308314,0.11684422093156704,0.10012179190792375,0.0985149520815223,0.10460420144799003,0.03984435647726059
226,0.9929808676242828,1.1231603622436523,0.34106186032295227,1.126165509223938,0.6325320538075399,0.6822191010499415,0.7112627011954562,0.7175595387450413,0.7585622003770305,1.2543479800224304
227,1.1665645837783813,0.8438556790351868,1.0117123126983643,0.4274001121520996,0.6567990912625259,0.6787008157582919,0.7307654744375962,0.7711459057308803,0.7638138758683993,0.08623183518648148
228,0.004638176178559661,0.008653633296489716,0.03706464730203152,0.034773461520671844,0.15101343336034506,0.18862319489368812,0.2659088845128812,0.25986792642513323,0.11347791236194486,0.01219625724479556
229,0.2022472620010376,0.4059843569993973,0.6108921766281128,0.09785518050193787,0.53634193140808,0.5134984132468007,0.5614950528071387,0.5850665296626817,0.4224395699181652,0.19346355646848679
0,0.4326782077550888,0.24560769647359848,0.3524469882249832,1.9557779431343079,0.709329697868534,0.6915941886891739,0.765805083480404,0.7862111982534861,0.6470519655637694,2.7833229303359985
1,1.0146583318710327,2.082999110221863,1.4273068308830261,1.2471336722373962,0.6076315434273948,0.6707024238535245,0.623844289152481,0.6232959099362746,0.9344524403195484,0.7024147808551788
2,2.047638773918152,2.731706738471985,2.4311983585357666,1.495807409286499,1.5636282861005872,2.3053046683483522,1.6671653956020527,1.1528859937306426,1.8019950761598575,2.532633066177368
3,3.058226704597473,1.5570967197418213,1.9643426537513733,1.7371177673339844,1.435440785092705,1.148306098377926,1.0384154631849376,1.2449056319167942,1.507806673176622,0.5470086336135864
4,0.008421706967055798,0.021582605317234993,0.026338063180446625,0.003975115716457367,0.16262454572126872,0.14961981574306307,0.15044090902034785,0.14112906096597921,0.08067439193665851,0.0081277284771204
5,0.13716384768486023,0.11733479797840118,0.09463895484805107,0.37780535221099854,0.656701893751064,0.6167360343692809,0.6112832605985798,0.7203464825392816,0.3849863102237358,1.4826881289482117
6,0.8101607859134674,1.092068374156952,0.9560174345970154,1.0882986187934875,0.7912777422812541,0.7449518777626569,0.7737885999907756,0.7265375496983341,0.8632289678356376,0.7346260845661163
7,0.2700945734977722,0.04799883812665939,0.3000567555427551,0.3449723422527313,0.3426930954657509,0.35879811155667407,0.6012551943575902,0.5292345201771694,0.33704589035447513,0.15791195631027222
8,2.4032047986984253,1.6299472451210022,3.053940773010254,2.520470976829529,1.530393425467818,1.1083521406951942,1.4908667151858792,1.4609325483897386,1.7303971296524165,1.591481626033783
9,0.2693393677473068,0.10109807178378105,0.3947291672229767,0.25486502051353455,0.2786400480297494,0.2277358517202127,0.27765057815139726,0.3339326468911772,0.2640595656004447,0.4328014552593231
10,0.008820758201181889,0.008388527669012547,0.013958596158772707,0.0031569311395287514,0.23586952094167413,0.18250934600773763,0.27709546498101667,0.2087102470092987,0.11113771212475038,0.0081277284771204
11,0.5978813767433167,1.1303337812423706,1.155208170413971,0.6260562241077423,0.5398475123373548,0.6200005681096151,0.5994853175524734,0.5418691946204333,0.6996369904128332,3.3329840898513794
12,0.4921853840351105,0.1551031395792961,0.09926218166947365,0.42451511323451996,0.6658306327133059,0.6888006998353059,0.7206375412291302,0.6517131289381007,0.4598896000809023,0.4299647808074951
13,2.365291476249695,0.858677089214325,0.5575141906738281,1.22942316532135,1.366096051535649,1.1067945335123333,1.0884592895915652,1.1404724157128525,1.114415118410499,1.8768799304962158
14,0.03359021432697773,0.4110298454761505,0.1535283848643303,0.4331800490617752,0.23286522216441297,0.43342567715423147,0.6108428610463368,0.5123621167206485,0.3357224651604256,0.5859442949295044
15,0.4465577006340027,0.6610448360443115,0.41978611052036285,0.5936921834945679,0.6361890014603118,0.6291412106692195,0.6063973067838282,0.5708427499227371,0.5668832536475875,1.415020227432251
16,0.3989206403493881,0.33681370317935944,0.44367000460624695,0.5047719478607178,0.5286042050084335,0.5604533809869211,0.6169271916430356,0.6040739288471478,0.49491868288504914,0.1202024556696415
17,0.6147399544715881,0.24439196288585663,0.16133924573659897,0.07688101381063461,0.7438515397713082,0.7174703593922507,0.6851686195965128,0.6315451354148235,0.45019999103385133,0.15403290838003159
18,0.8328060805797577,1.087210237979889,0.2600172460079193,0.6582348942756653,0.5961409356423816,0.5925128705015452,0.7173793744138648,0.6680740067858472,0.6526339811414933,1.111200749874115
19,0.42583779990673065,0.16406939923763275,0.7080488801002502,0.5955069065093994,0.5959440406553411,0.665496683450727,0.6506027465092697,0.6194352551244006,0.5381041835588758,0.4480143040418625
20,0.5936148762702942,0.36429040133953094,1.0938240885734558,0.19734026491641998,0.7631482296663039,0.6311579200380494,0.6763898515997978,0.7122527287828444,0.5978324422817499,0.8059085607528687
21,0.8725688457489014,1.3917179703712463,1.0377269983291626,2.0857638120651245,1.2640270873981403,1.3647922120341445,1.278875878693268,1.313097645158798,1.2773148283643594,0.9829078912734985
22,0.35245823860168457,0.8240034282207489,0.7610145509243011,1.1136221885681152,0.6990914913489517,0.6597615954815299,0.7169510297379488,0.7473986781812141,0.7151279426107146,0.4920164793729782
23,0.0804225541651249,0.17274822294712067,0.03857056796550751,0.4062855541706085,0.3652227843935719,0.48319464784568,0.2983626031482959,0.591807037547817,0.2879204351652684,0.219186432659626
24,0.1539633572101593,0.14180970191955566,0.1105416975915432,0.2005251944065094,0.37108095307187694,0.3938583135365908,0.38905791031540327,0.37417787116458645,0.25994905393700846,0.6462558507919312
25,0.10762277990579605,0.06502246856689453,0.03735720366239548,0.033058272674679756,0.6024795162908327,0.5598815292874142,0.5539227440518975,0.7191809914877771,0.2966558473388191,0.18890632688999176
26,0.21417755633592606,0.5739363431930542,0.34268370270729065,0.3947935253381729,0.596763962976742,0.7420900473682361,0.7161126190166485,0.7052004453384217,0.5184469796394304,0.32362937927246094
27,0.19053027033805847,0.06988321617245674,0.36671729385852814,0.19356590509414673,0.58113071840791,0.6884816283856754,0.6420455425324516,0.6037534747336564,0.3910780650850483,0.017118772491812706
28,0.2950548529624939,0.7243618369102478,0.6346378922462463,0.7550930976867676,1.026007279648147,1.139459101934186,0.8029463694675386,1.106981904016596,0.7748432065993867,0.041843051090836525
29,0.092603649944067,1.2003178596496582,1.5376083254814148,1.3232187628746033,0.967485335227111,1.075656505087212,1.2389465800520867,0.9770197570394374,0.9541690517108798,0.24640848487615585
