,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>
151,1.0003830194473267,0.1204344853758812,0.7692039906978607,0.25029292702674866,0.7448781407819984,0.6215182832271742,0.6023937607107052,0.6194136016400076,0.5547104452260732,0.6791609385852054
152,0.598013699054718,0.40929338335990906,0.31263893842697144,0.3334784358739853,0.43856662207003055,0.4939332074037427,0.5117474792676713,0.4489612759224136,0.4394970694816286,1.8870696490323797
153,2.58004629611969,2.1242061853408813,0.9620445966720581,1.5627919435501099,0.9772248102644492,0.7099480216350538,0.7433230948785181,0.7402698252084907,1.1210498496538053,0.6791609385852054
154,0.22869724035263062,0.6204929947853088,2.6049270629882812,0.17298603802919388,0.6396842972032474,0.6703047674484334,0.7091603968870633,0.7196650306373598,0.628696797592871,0.7073318155519017
155,0.015256382524967194,0.004069221904501319,0.021314263343811035,0.0023943515261635184,0.13114096962191937,0.06737239514275167,0.09081739819106728,0.05610656900321745,0.04763129698520174,34.53917619362578
156,1.4568698406219482,1.4741796255111694,1.0119337439537048,1.6193480491638184,1.2479630843825436,0.9524383401505552,1.3956966540671316,1.3628526207720921,1.291005919449437,0.08004270767353637
157,0.20467179268598557,0.24766488373279572,0.06624645367264748,0.4452827274799347,0.5606605687978325,0.5432955737913616,0.5280473970705327,0.6151435372692944,0.3830810654554876,34.53917619362578
158,1.00490403175354,0.4653090089559555,0.39524050056934357,0.2907933294773102,0.6536349085557634,0.5676940610167263,0.6139060996048618,0.6512527204084987,0.5610632313736792,0.7073318155519017
159,0.6377427577972412,0.5708535313606262,0.3968489468097687,0.540676474571228,0.4838824960445912,0.4863735985080544,0.5434241317968425,0.5798876492181751,0.5275751347788673,0.6791609385852054
160,0.18785354495048523,1.107583999633789,1.0974323153495789,0.9508717954158783,0.9867751975455605,0.9990385962068611,0.8611765792290775,0.8094337672272267,0.8301108010944573,0.1643030512912763
161,0.39200615882873535,0.4609827697277069,1.036993682384491,0.24925774335861206,0.6123750305695576,0.5411030835865351,0.5542011635476963,0.6113180428986383,0.5358025964906745,0.6791609385852054
162,1.1468864679336548,0.651512086391449,1.2759442329406738,0.7728443741798401,0.502207190968444,0.46621088616819584,0.4340467209661515,0.6645438626569254,0.6994910469297766,9.992007221626415e-16
163,0.1663098856806755,0.5387970507144928,0.9541722238063812,0.6704051494598389,0.6433072393659637,0.8105868450184449,0.7962776682241333,0.5283559371718869,0.6121221361462141,0.7073318155519017
164,0.007144160568714142,0.08141614869236946,0.02729090116918087,0.04818743281066418,0.3041735233376102,0.4305061250801039,0.2690432157352158,0.3544262240991812,0.17818161825394202,2.564949357461537
165,0.09737259149551392,0.2127891257405281,0.5344215035438538,2.0577980279922485,0.623957013349513,0.6923754816058925,0.7751057978997382,0.645161548596121,0.5863742153070135,0.6791609385852054
166,0.36834798753261566,0.21459779888391495,0.3303798884153366,0.8221349716186523,0.7115295374355071,0.7407040430465615,0.7919354346306517,0.8636964959764297,0.5755587841918659,0.7073318155519017
167,3.48063588142395,1.4048677682876587,2.8371498584747314,2.5939295291900635,1.1399611160595189,1.3132321194080359,1.6584057629826527,1.1908324319214487,1.6788570656488062,0.08004270767353637
168,0.8024167716503143,0.31328289210796356,0.4338769018650055,0.14146094024181366,0.5429323722004773,0.5159396967453891,0.5626516150778564,0.4436621126591471,0.4531999153223687,2.564949357461537
169,2.086825728416443,1.1225897669792175,1.2353735566139221,0.9209705293178558,0.7942644758305736,0.8199526690992689,0.8780853884354,0.6669535565182869,0.9943912914725463,0.7884573603642702
170,0.13602733612060547,0.3848258703947067,0.19495496898889542,1.7425692081451416,0.5876014659449806,0.5402036439883278,0.5425184450010175,0.9505310695569283,0.5409764835915325,0.6791609385852054
171,0.5006024837493896,0.32621848583221436,0.14839830994606018,0.12118289992213249,0.37897016589063365,0.22992833610451074,0.2802241526287005,0.22788366211806932,0.27004514976106947,0.916290731874155
172,0.5141690373420715,0.4085431694984436,1.4980148673057556,0.5517554879188538,0.6611625211150487,0.913444768781005,1.0313821998252113,0.6419013943894077,0.7281729951693949,34.53917619362578
173,2.2370160818099976,0.3275774419307709,1.6289172768592834,0.5411294102668762,0.6263910545126177,0.6537287514132294,0.6770012401900724,0.5349757141727087,0.7565880027867666,0.6791609385852054
174,1.6659356355667114,0.3510255217552185,0.654460608959198,0.29865849018096924,0.6733132690103876,0.7418294771933225,0.662553381903,0.6879154318459901,0.6541841143270198,0.6791609385852054
175,0.42678526043891907,0.48679889738559723,0.7059938311576843,0.43869589269161224,0.5988362254374361,0.7382193473139149,0.7540497390062133,0.701396068487866,0.5979611325084332,0.7884573603642702
176,0.6570624709129333,0.9019939303398132,1.256014347076416,0.9787517189979553,0.6975025650451978,0.6929281681019369,0.6573215825148975,0.618439451449921,0.7875520922498245,0.6791609385852054
177,1.0701838731765747,0.3449579179286957,0.3090784102678299,0.4645567834377289,0.5494235335428735,0.6194048845985188,0.667497026345869,0.609456957327203,0.5564515536661494,0.7073318155519017
178,0.6298538446426392,0.4171709269285202,0.3260166794061661,0.5674636363983154,0.41358344365687993,0.42502651824450294,0.4688645111981866,0.41600161291572413,0.45398204414748955,1.8870696490323797
179,0.3014284074306488,0.34443727135658264,0.21323630958795547,0.19998104870319366,0.64933606362805,0.7214772606675903,0.6779311930599149,0.6263544470140539,0.44517043134477696,1.8870696490323797
180,0.23553453385829926,0.24214647710323334,0.1700269728899002,0.049040406942367554,0.8010485366146216,0.7563527781957181,0.7098390127097256,0.7261021873891718,0.418432196207948,0.7073318155519017
181,0.0028195157647132874,0.003903726814314723,0.00783221423625946,0.008458884432911873,0.09960418390178219,0.02364674501736392,0.13661946032238276,0.07731471118711536,0.04384865182828491,34.53917619362578
182,0.019270826131105423,0.06158734671771526,0.04030188359320164,0.1866435408592224,0.5099517483926754,0.4239866471620098,0.5199577301377432,0.5367266924393962,0.26370758942612277,2.564949357461537
183,1.3034754991531372,2.1042633056640625,0.9324373006820679,0.5225979685783386,0.9799578213546387,0.7802829188916512,0.8056900482495342,0.7884835154428063,0.9432094054258251,0.6791609385852054
184,0.014739061705768108,0.015593631658703089,0.002868231851607561,0.0073952460661530495,0.14398584094053757,0.0869848870445164,0.1136169665605426,0.23695357703129707,0.07473931774323025,1.0986122886681096
185,0.3351145386695862,0.3600866347551346,0.3379342555999756,0.39496301114559174,0.4179631731389969,0.406867417978817,0.46526205580176305,0.4050051802581821,0.3895520287839682,34.53917619362578
186,3.3368784189224243,2.92461895942688,0.8867064714431763,2.85356068611145,1.2105708141562612,1.264471214044205,1.5405496358520459,1.1579796469778676,1.568007343852805,0.08004270767353637
187,0.7969419956207275,0.3592684864997864,0.43679094314575195,0.5129588842391968,0.6174116056213691,0.6583717390924579,0.6505433774595384,0.6970059650043104,0.5819214525680869,0.6791609385852054
188,0.2962500751018524,0.2708631604909897,0.7761756181716919,0.8404053747653961,0.484179965178143,0.4481335988005406,0.4683502383457365,0.40825625315449365,0.4812901457980192,2.564949357461537
189,0.2533131241798401,0.09645084291696548,0.06016336753964424,0.23849334567785263,0.39062674731326885,0.2839618396491286,0.3242464573620998,0.3397165572901517,0.24236203386851757,2.564949357461537
190,0.6131373047828674,0.4188513159751892,0.7438215911388397,0.3368760049343109,0.3587753983452507,0.39827268872964117,0.3628408520792821,0.43122802684387496,0.4493855822406568,2.564949357461537
191,0.5513880848884583,0.47911810874938965,0.3037664592266083,0.2483435720205307,0.6493443675435002,0.5988707096805397,0.6162588481161998,0.6613470840317862,0.5022086620644817,1.8870696490323797
192,2.0344446897506714,3.505159854888916,2.155182123184204,3.1715688705444336,1.1942059554963858,1.2061849500576745,1.1316152654866944,0.8942553416447365,1.5772610304707153,0.6791609385852054
193,0.4960748851299286,0.6971229016780853,0.9650202691555023,0.6473025679588318,0.8155213136063729,0.9056115423488091,0.7417280879350757,0.733038280069742,0.7405523024070104,0.1643030512912763
194,0.41057418286800385,1.44007807970047,0.8547911643981934,0.42697322368621826,0.7550921302375386,0.8146256072309324,0.809591899526684,0.7235605503643787,0.7389644723225752,34.53917619362578
195,0.13244156539440155,0.28814896941185,0.33709295094013214,0.25101354718208313,0.6356319378644917,0.658522708885324,0.5512760083223568,0.5071544187165242,0.40363640269096646,0.7073318155519017
196,0.9754270613193512,0.1955045759677887,0.1564164087176323,0.34577658772468567,0.5451984464002899,0.4180203452456308,0.4788054752136872,0.3958831086991982,0.41305476918622414,34.53917619362578
197,0.6688011884689331,0.10623634979128838,0.5980145335197449,0.43821412324905396,0.7559341892923208,0.5666194289967309,0.6007846003611853,0.6982323660337044,0.5341194582304133,1.8870696490323797
198,0.2103024497628212,1.8312599658966064,0.8181140720844269,1.4016098976135254,0.6841340786356218,0.6806688677117068,0.7107069764154379,0.6773312296387318,0.779771317178094,0.7884573603642702
199,0.46781542897224426,0.27118319272994995,0.5156605243682861,0.9557914137840271,0.504576820801605,0.5780296697658304,0.580705755631225,0.5514250351234271,0.5380994189453946,0.6791609385852054
200,0.30076728761196136,0.7812507748603821,0.7413201034069061,0.2695188820362091,0.49116223880319076,0.5183691104457967,0.5770936065766815,0.5670525153965079,0.5161642420021744,1.8870696490323797
201,0.2827840596437454,0.3716966509819031,1.12116277217865,0.5067847371101379,0.4646202456420886,0.4639968244213065,0.5205640373560793,0.4439115273291808,0.49749349724761793,1.8870696490323797
202,0.15460367500782013,0.4910748302936554,0.7569900751113892,1.0546379089355469,0.6548347119672049,0.6814525046427063,0.4953104989588314,0.538102736721288,0.5743060781472729,1.8870696490323797
203,2.4292452335357666,0.1941986382007599,0.20236637443304062,1.180023193359375,0.43815469497048265,0.3663204829538472,0.31283780932539046,0.7182083165811762,0.5548721957072098,9.992007221626415e-16
204,0.27749788761138916,0.3216044008731842,0.24150582402944565,0.9574322998523712,0.5312522735408451,0.515996187852465,0.4869942490345047,0.6256940020792094,0.4727838279571611,2.564949357461537
205,0.6218254566192627,1.3863316178321838,0.6278761029243469,0.37395721673965454,0.45513023054795526,0.44719429680411416,0.4984064425963458,0.4842327448188522,0.5740012296170237,1.8870696490323797
206,0.8261493146419525,0.8998415172100067,0.6526254415512085,0.8388965129852295,0.7396372440222316,0.7159719735396471,0.7580540085187404,0.7037040150016856,0.7639558621721297,0.7073318155519017
207,0.5125162601470947,0.031676284968853,0.22388287633657455,0.25680801272392273,0.5310054187119955,0.40528973572544674,0.47483432457017094,0.4937924540220413,0.35171855332667623,0.6791609385852054
208,1.2866140007972717,1.029095709323883,0.5888703465461731,1.7597588300704956,0.9219143805121868,0.9029576200183774,0.8880168937957896,1.0123490037759477,1.0015301281506446,0.1643030512912763
209,0.4227585196495056,0.48276716470718384,0.8325268626213074,0.9467565417289734,0.5174095200940744,0.5965512516357171,0.537661993006566,0.4404510490288259,0.5820788275301803,2.564949357461537
210,1.5064834356307983,0.6266322135925293,0.20052119344472885,1.7579424977302551,0.6380042738939206,0.4672914414033328,0.5023588872861006,0.46676398409139713,0.6602074660374159,0.6791609385852054
211,0.08346118405461311,0.015323986299335957,0.008211558684706688,0.011069693602621555,0.2454883431215247,0.0989769771451392,0.11935896892048707,0.14678961401138668,0.08820521083425706,9.992007221626415e-16
212,0.2654380202293396,0.15892835706472397,0.6122564077377319,0.2951725274324417,0.5078708154979679,0.36444741779339407,0.5155326871623102,0.43980488658899675,0.38489858296083856,1.8870696490323797
213,0.5978880822658539,0.09186569228768349,0.4087170511484146,0.3381645083427429,0.6604094609219295,0.5400665999127238,0.6457483457637248,0.6090192278755019,0.46854808312215435,0.6791609385852054
214,0.6301409304141998,0.45862750709056854,0.2315746322274208,0.710210770368576,0.6177875338978769,0.5985189798009395,0.6219199425605,0.5016959981358367,0.5360007113347351,0.6791609385852054
215,0.5568324327468872,0.5813395977020264,1.2339526414871216,0.36459513008594513,0.6013721283830664,0.6316752881416099,0.6391895177163853,0.7039122226535266,0.6396269928456344,0.6061358035703156
216,0.502004474401474,1.1630459427833557,1.1894002556800842,1.039254605770111,0.68058330384227,1.1374458633275142,1.0459116569881082,1.3332394283417388,0.9748728317093771,0.08004270767353637
217,0.3468911498785019,0.39691615104675293,0.6433852314949036,1.8334190845489502,0.7074554289904798,0.5831274116339371,0.5899396591605061,0.6215275572937136,0.642648934009254,1.8870696490323797
218,0.1384061723947525,0.11992048472166061,0.2057984173297882,0.2116818204522133,0.5429280549372959,0.5383270964799961,0.5313926235349792,0.605126133192696,0.34257570234579526,9.992007221626415e-16
219,0.22649883478879929,0.5882638990879059,0.6875892877578735,0.805212140083313,0.3135705025022164,0.49628411473716905,0.3240654583255689,0.4295496848579705,0.4668053374804644,2.564949357461537
220,0.08669513463973999,0.24393011629581451,0.583235889673233,0.9188476800918579,0.58686553846218,0.6114154626377885,0.6281560910330046,0.5591227567855221,0.4980940858074108,0.7073318155519017
221,3.033272385597229,0.7917777001857758,1.7743895649909973,0.706174224615097,0.813581568732325,0.7586325589851932,0.7387253400263345,0.7282223985463616,0.9687771711001805,0.6791609385852054
222,0.33012261986732483,1.1439548134803772,0.10533871874213219,0.2812933623790741,0.9854162347955109,1.201746215534886,1.2095829281888284,1.072912683458256,0.6915225324076365,0.08004270767353637
223,0.6848123669624329,0.43188267946243286,0.3896312415599823,1.188251793384552,0.447844756662253,0.4525515717292696,0.4875599954054507,0.49656218563453214,0.5461764861925371,0.6791609385852054
224,0.15659184753894806,0.07495717331767082,0.028475849889218807,0.041399260982871056,0.42254710612883467,0.25574384965019414,0.23237964656086835,0.17421302009779588,0.16595324419679655,0.916290731874155
225,0.009341462515294552,0.012586586643010378,0.03837631642818451,0.004185961559414864,0.16138855941324215,0.10525648320103845,0.11038802802008402,0.08100321587224943,0.06385872969160322,34.53917619362578
226,1.1384842991828918,1.0908721685409546,1.0006248950958252,1.1402271389961243,1.0301879701775123,0.6877135262698365,0.7784512896168224,0.858786059732602,0.9525398036129374,0.6791609385852054
227,0.32266825437545776,0.45512521266937256,0.11429757997393608,0.41655224561691284,0.6942000848614139,0.7715519020121027,0.7048234893343409,0.7601439291107158,0.5038800129477253,0.7073318155519017
228,0.018100187182426453,0.006864390801638365,0.08006707951426506,0.14785315096378326,0.38415613411106586,0.19721471143992714,0.3577051856771508,0.35287502988019126,0.18259896081449073,2.564949357461537
229,0.10520124807953835,0.13483179360628128,0.29758666455745697,0.48018261790275574,0.5577788958984615,0.5551312346396355,0.5806059590491588,0.6986230660097897,0.4044800179321215,1.8870696490323797
0,0.46245259046554565,0.8353654444217682,0.5109350681304932,1.2891653180122375,0.6879939874106125,0.7270730497873079,0.7031956798039132,0.6426880068311606,0.7068225335070137,0.7472144018302211
1,0.9890187680721283,0.38310301303863525,0.5746079683303833,0.3773723542690277,0.7139831103655725,0.5738232601486986,0.5441880233558452,0.5172964963782883,0.5683288537905418,34.53917619362578
2,1.3793622851371765,1.8512446880340576,3.8406680822372437,1.7600910663604736,1.1929007065304842,1.37442684746149,1.793638530585199,1.277598538981871,1.6071447456555181,0.08701137698962981
3,0.3868013024330139,0.7310624420642853,2.376330256462097,1.0074113011360168,0.9499431635819934,1.1837500832238579,1.28706213353209,0.9832300387660393,0.9936611538561415,0.08701137698962981
4,0.12878072261810303,0.010891526937484741,0.014723485801368952,0.09416662901639938,0.2683489107311596,0.15152689856861035,0.14307768789877334,0.16138599783084578,0.11856737298993683,34.53917619362578
5,0.12649455666542053,0.17738724499940872,0.32980114221572876,0.8309862315654755,0.6206684202017403,0.7224326028593816,0.7060793166256215,0.6277267611016003,0.4853498649453921,0.6418538861723947
6,0.21285763382911682,1.452916145324707,2.2453222274780273,0.8983252346515656,0.6552094479400578,0.7261587639248623,0.6354174604061636,0.5916687000445828,0.787041102045436,0.7472144018302211
7,0.2947349399328232,0.7045463919639587,0.5259226560592651,2.088744878768921,0.4890718431230858,0.36818805745074173,0.3860156225570564,0.6045452986425564,0.5786631346782529,9.992007221626415e-16
8,4.320327043533325,3.7468085289001465,4.206004858016968,0.8583277761936188,1.4079386521602868,1.2874819880828254,1.3047350195754621,1.0240194205537363,1.5929070059446553,2.0794415416798357
9,0.48320798575878143,0.592174232006073,0.2584100216627121,0.28102394938468933,0.3569571713249584,0.3661695467399338,0.36052614685172546,0.34215893311949036,0.37506697251286736,0.6418538861723947
10,0.013535981066524982,0.09046892449259758,0.01643620803952217,0.024624653160572052,0.3205668921728712,0.3149146354339246,0.3014101069493238,0.2689013103392067,0.15972668437953333,2.484906649788
11,0.7521049082279205,0.6349170804023743,0.6801261901855469,0.4989885091781616,0.6686909431703855,0.6559419837310307,0.5363094464095046,0.5760284724075035,0.6223599127389059,0.6418538861723947
12,0.7592880427837372,1.2297484874725342,0.18422716110944748,0.48976466059684753,0.8496481165690501,0.7295492855803979,0.8321006560970791,0.7714509598564812,0.6901390438917674,0.06453852113757118
13,0.5077310502529144,1.9855389595031738,0.32898712158203125,1.0761048197746277,1.323117243389246,1.0616660343660502,1.063573928498998,1.3979489811723473,0.9794151118951676,0.08701137698962981
14,0.0728752613067627,0.5390794575214386,0.06513061374425888,0.16566155850887299,0.3946261685262982,0.4002061035028386,0.4168866399515741,0.5484807555510074,0.30817117313534204,34.53917619362578
15,0.39527711272239685,0.729600340127945,0.4279477894306183,0.4035215675830841,0.650037083938117,0.6447057497119923,0.526938514525497,0.5897020804814087,0.5388930024415237,34.53917619362578
16,0.5261069536209106,0.03983328677713871,0.21850139647722244,0.08970697969198227,0.584262525576492,0.4828490215195378,0.5601605054552334,0.6269070239229058,0.3657029326633529,34.53917619362578
17,0.972220242023468,0.43275491893291473,0.7401780486106873,0.7415571808815002,0.6788224047250564,0.8927639473217728,0.8554009726445421,0.8206371273863791,0.7543945009977805,0.7472144018302211
18,0.1997244656085968,0.21090301871299744,0.3697874844074249,0.0760638415813446,0.6447139160805652,0.5644861378711987,0.5345834963214833,0.515991661910612,0.37056855868642147,9.992007221626415e-16
19,0.21028439700603485,0.5236689150333405,0.607489287853241,0.36447957158088684,0.6304316377228343,0.669137980827368,0.6066466304543843,0.6535430827473979,0.5209056180183318,0.6418538861723947
20,0.819323718547821,0.7153131365776062,0.5727325677871704,0.6885576248168945,0.7503896833617164,0.704308646258279,0.8527743573719104,0.7066701766838648,0.7230399494712335,0.6418538861723947
21,1.28026282787323,0.8197456896305084,0.6065019071102142,2.8928866386413574,1.0952537701539637,1.221041768957714,1.1865761908894348,1.1512793462645323,1.135515075588999,2.0794415416798357
22,1.9240571856498718,1.0913277864456177,2.2728140354156494,0.9309542775154114,0.728097902243511,0.7579997178977301,0.818142407893647,0.9008480439040113,1.0577506647637258,34.53917619362578
23,0.2302636355161667,0.964389979839325,0.371776819229126,1.4246923923492432,0.2820091926061433,0.43711326394056566,0.4700860352901829,0.5337559608064822,0.5282383780308213,2.484906649788
24,0.23258772492408752,0.2119656577706337,0.13113461434841156,1.0439366102218628,0.3914302310330315,0.35488674168528306,0.36891516014944725,0.42577024859478513,0.3651516691924124,0.6418538861723947
25,0.05207641050219536,0.0815490372478962,0.02483479678630829,0.2669735848903656,0.6245181242389072,0.6525709877348964,0.7318274875508359,0.7661605931760058,0.35415023272721774,34.53917619362578
26,0.21417544782161713,0.40741439163684845,0.20252485573291779,0.2297075390815735,0.5254104527676353,0.5284776390228506,0.5147659168556835,0.5723902110525194,0.3881218525347646,9.992007221626415e-16
27,0.8861777186393738,0.48140282928943634,0.978080689907074,0.6716516017913818,0.588227099465266,0.7215123766327953,0.7880274673711836,0.6900896963855484,0.7147181274368413,2.772588722239781
28,0.13213898241519928,0.4915812313556671,0.8924921154975891,0.44623856246471405,0.7643301309039865,0.9178767033275703,0.8884772465802349,0.6172039288428455,0.6085104777159116,0.6418538861723947
29,0.6724440455436707,0.7444595992565155,0.6526430249214172,0.358757808804512,0.9070275405112347,0.8713284712183711,0.7767250807689862,0.943757883878493,0.7246760468965667,34.53917619362578
30,0.21506695449352264,0.6644823551177979,0.8025084137916565,0.25170984864234924,0.5231814957773855,0.455014099284985,0.5726549712631797,0.5813455600059052,0.4908303307197187,34.53917619362578
31,0.1320958435535431,0.7378091514110565,0.3533747047185898,0.5488020777702332,0.6340246916284215,0.5635506560235376,0.48712213324282094,0.6056929110190249,0.49141156449112205,0.7472144018302211
32,0.5807179808616638,0.13509974628686905,0.03686583414673805,0.10608350858092308,0.4495690100317902,0.30031599562792044,0.2521765372226218,0.3092558542565883,0.25717421862805556,2.484906649788
33,0.3791326582431793,0.508056640625,0.11835181713104248,0.03053801879286766,0.6329950586971675,0.707373571381567,0.7682452654520855,0.6329834209554259,0.43788631851272686,34.53917619362578
34,0.16807501018047333,0.05266791954636574,0.11875412613153458,0.1484333723783493,0.49417289591090185,0.3873599032104002,0.26018470373839375,0.3963938779680234,0.2426064358246973,2.484906649788
35,0.6402672529220581,0.9284464418888092,1.546564519405365,0.9911545515060425,0.7021171250517948,0.6627563514208972,0.6027063262960988,0.6896386952678586,0.8078583667767463,0.7472144018302211
36,0.2983141541481018,0.14360177516937256,0.19931911677122116,0.5882436037063599,0.3830930780372448,0.547819569821032,0.4874335089224384,0.37490227084030253,0.36665190956807925,34.53917619362578
37,1.227967381477356,0.15403708070516586,0.35882532596588135,2.1870040893554688,0.4689771804811612,0.44366018817233016,0.5379013405085971,0.4814126539547077,0.5910229689698411,9.992007221626415e-16
38,0.43945765495300293,0.2505572885274887,0.19980452954769135,0.1346767246723175,0.8561210699225041,0.6627125151528174,0.6968837746540809,0.8695798415173234,0.47538554757304996,34.53917619362578
39,0.41572830080986023,1.362514317035675,0.9749729335308075,1.6280254125595093,0.6314631813677336,0.5511322497364821,0.6586622351975268,0.7041416932979461,0.7958497599521621,9.992007221626415e-16
40,0.017673512920737267,0.25222378969192505,0.1291675865650177,0.1952628195285797,0.19224316302633238,0.2840051027589752,0.1895643616982654,0.37998592990269187,0.19996776057777077,2.484906649788
41,1.0074861645698547,0.04557855613529682,0.011822515167295933,0.055399324744939804,0.3983113689947613,0.24142844020576382,0.1781625028910371,0.18894602978792563,0.22681745602883252,34.53917619362578
42,0.14511572569608688,0.19189687818288803,0.3084980249404907,0.27307283878326416,0.5557020200477664,0.5600221776141808,0.6161949154373823,0.671148813234927,0.3964032224938173,34.53917619362578
43,0.04392926022410393,0.01731882244348526,0.004591409582644701,0.04266403801739216,0.12404452718979753,0.10303468122738496,0.11024300446682866,0.13080345610640126,0.07096617534882266,34.53917619362578
44,0.7004018723964691,0.8639470934867859,1.0118327736854553,1.248635470867157,0.9512445020252426,1.0013007549285504,0.9787807010300178,1.0755553301389849,0.9679566383387681,9.992007221626415e-16
45,0.7146561741828918,0.2799140065908432,0.43483564257621765,1.1149457097053528,0.5363960161618229,0.5047926872410685,0.5997159583855102,0.507018993133979,0.5620636452639121,0.6418538861723947
46,0.7894904911518097,0.6092352867126465,1.7542659640312195,1.680493950843811,0.8495222290182822,0.7527221070612637,0.9153903200200625,0.8093442205739085,0.9475973791156594,9.992007221626415e-16
47,0.46936288475990295,0.6073406934738159,0.7723539769649506,0.280551940202713,0.6848481233029113,0.6457116455907507,0.7224126906610259,0.64360516502445,0.5917375232190583,34.53917619362578
48,0.3142727166414261,0.37794920802116394,0.062173664569854736,0.24023374915122986,0.5344959559899685,0.5085422643687254,0.2388468652017051,0.5692031952957296,0.3420332574509126,9.992007221626415e-16
49,0.11468033865094185,0.5901459455490112,0.015819082036614418,0.03556185960769653,0.34467828903697717,1.1017885006140136,0.3082247009157033,0.42244358023451223,0.3170793208148197,0.13353139262452263
50,1.204040765762329,2.369581460952759,1.5095620155334473,1.840402603149414,1.4140356879780416,1.1343028785208946,1.2245387492240327,1.161000141644633,1.4141116885495388,0.08701137698962981
51,0.8496385216712952,0.871887743473053,1.2972117066383362,0.7161243557929993,0.8303560507036054,0.7376519737641649,0.8724786583595046,0.8070281519663025,0.8598241361242845,0.6418538861723947
52,0.28598612546920776,0.08644009381532669,0.253059059381485,0.023609934374690056,0.30247702413622146,0.3154821415115484,0.30079063338392464,0.19358972482247683,0.21470993393814108,2.484906649788
53,0.7419189810752869,0.81158846616745,0.12301192805171013,0.1733388751745224,0.5213884654329062,0.5374359072004832,0.6725145541245403,0.3998647381334971,0.46915774968008356,34.53917619362578
54,0.03786385804414749,0.45809081196784973,0.12345913797616959,0.19674371182918549,0.6992993747280469,0.6318545177497787,0.8272861557899887,0.8160055446537021,0.42913811638478644,34.53917619362578
55,0.7264633178710938,0.2508886456489563,0.3657149076461792,0.16413461416959763,0.8333950687037879,1.0184779184478505,1.0549172336636707,1.1002153150844918,0.6253039842298742,34.53917619362578
56,0.28017422556877136,0.1282980963587761,0.6115214824676514,0.28262102603912354,0.41462745958965447,0.5033130326772584,0.3914238173113231,0.39825150220683436,0.36667640264861756,0.6418538861723947
57,0.4079192578792572,0.4298516660928726,0.7807746231555939,0.8936946988105774,0.6557597611523927,0.7218565865752937,0.7521526171427528,0.6899594635008129,0.6537642946494933,0.7472144018302211
58,0.09365953505039215,0.17144861072301865,0.20348160713911057,0.10966596752405167,0.733090266793607,0.8338450438682088,0.8347380211937745,0.6897900134041136,0.4088102418158256,34.53917619362578
59,0.35502585768699646,2.3752169609069824,2.4742212295532227,0.4546286463737488,0.6112309746512976,1.0499038869773556,0.9381810161070765,0.9484832392975766,0.9211830865209047,0.7472144018302211
60,0.7970224022865295,0.9194120764732361,0.38781575858592987,0.38607585430145264,0.6779871249378201,0.5628344067343858,0.5260121542293615,0.5670125376085428,0.588093031710107,0.6418538861723947
61,1.1190734505653381,0.14769291877746582,0.2854369878768921,0.2756468653678894,0.7378340216911733,0.5549310911048891,0.6134690174404175,0.5933730071359676,0.5012394090939558,34.53917619362578
62,1.1703192591667175,0.7576030492782593,0.6056792140007019,0.8442386388778687,1.1420356188229845,1.0984017098196013,1.1030328415442776,1.0875736312702036,0.9557746550246757,0.7472144018302211
63,0.09978006035089493,0.061965133994817734,0.007327845552936196,0.08129427209496498,0.20874716711427185,0.18193976065933068,0.16475267100621313,0.1458100288759383,0.11692003053121397,34.53917619362578
64,1.6922510266304016,0.8670217990875244,0.9002354443073273,2.1218854188919067,0.7394593586967584,0.5683701301478942,0.5696127031239548,0.6477800147637663,0.8966855529437501,9.992007221626415e-16
65,3.0315964221954346,2.034357786178589,2.6891257762908936,2.6849972009658813,1.5996046863793674,1.3626819795918526,1.3407718435986475,1.0377188863357913,1.7508431565472191,0.08701137698962981
66,0.7710227072238922,0.3617628812789917,0.36803753674030304,0.8857714235782623,0.41941848775852053,0.3503843894615725,0.395428155617386,0.47569959812935647,0.4860999986936591,0.6418538861723947
67,0.4091026782989502,0.24697010219097137,0.25318439304828644,0.053249215707182884,0.6043609185952581,0.6346345218387188,0.6039430886803626,0.5981158272860897,0.4036673985458792,34.53917619362578
68,0.6810106039047241,0.24391067773103714,0.8065924048423767,0.683647096157074,0.46828212793063617,0.4451696408442928,0.4799354574275415,0.5021167789698394,0.5251620604589489,0.6418538861723947
69,0.4630986601114273,0.9985634982585907,0.977193295955658,0.31303589046001434,0.5740019814096424,0.60146112480844,0.5815841851390017,0.5954777756287082,0.6145863224483427,34.53917619362578
