,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>
141,0.11005085334181786,0.2022838145494461,0.06383959203958511,0.2386845201253891,1.2568601970304978,0.9619956114043116,0.9903412398283185,1.0207024527860504,0.503159728522353,0.10548605024814606
142,2.8376951217651367,1.888157308101654,1.7374576926231384,1.584760844707489,0.5274548618200853,0.4780702770004961,0.5440729352419054,0.582545776884841,1.0010956013780805,0.12800130248069763
143,1.3010599613189697,0.449798583984375,0.17192906886339188,0.36090685427188873,0.6832153370648492,0.8230483521003094,0.6826079895625038,0.8113763377837869,0.6109434336582943,2.370753049850464
144,2.072025775909424,1.6992428302764893,3.037211775779724,1.4100347757339478,0.3059963444515502,0.33029133947190115,0.2740044200519357,0.34300567154610306,0.819299553659508,1.7486621141433716
145,0.37355561554431915,0.19950410723686218,0.412217453122139,0.40103037655353546,0.9821488853147416,1.0100203229551625,1.0586157517523378,1.1577815153441682,0.6350988778348942,1.4644034504890442
146,0.2117658257484436,0.11733214929699898,0.13646797835826874,0.215010866522789,1.0343634953180598,1.5063919883193497,1.3411712877259945,1.6251945682925482,0.5948903489948169,0.09776358678936958
147,0.2908431589603424,0.1487865075469017,0.18695715069770813,0.17321817576885223,0.8649158217576156,1.1013413797874307,0.7786855213416904,1.0076042243908732,0.49893146027819846,0.6397272944450378
148,0.8119553029537201,0.12831391394138336,0.36233846843242645,0.8275128602981567,0.597482385058113,0.5698358631586644,0.5395540056139239,0.4757820434308809,0.5156353663229432,0.34838220477104187
149,0.33239981532096863,0.3121128976345062,0.8292431235313416,0.35743720829486847,0.5756479017111924,0.6488256409015243,0.6295585762060997,0.8841800100446261,0.5499509744669036,0.6926836371421814
150,0.9428132474422455,0.2172069102525711,1.225003182888031,0.1667904108762741,0.7269720906803856,0.8122123086323525,0.8192018239375147,0.695135561165505,0.6440087114414697,0.654071033000946
151,0.7213242948055267,0.536700963973999,0.36763709783554077,0.46801644563674927,0.7179380212894861,0.5581221754970882,0.6674820199298573,0.7369973473622642,0.5885663207251322,1.7816152572631836
152,0.21294309943914413,0.5199615359306335,0.4407023787498474,0.1449209228157997,1.0073519452667323,0.848107497338967,0.9860739372558709,0.9674425489416574,0.5847588118873505,0.03499402105808258
153,0.5750718712806702,0.557641863822937,0.3517758250236511,0.3305186629295349,0.9377522955725559,0.7306602328656702,0.7237919074053882,0.8698617619722517,0.6128980109017121,0.6794472932815552
154,1.3675206303596497,2.699126958847046,2.0969289541244507,1.3646504282951355,0.6455901753504755,0.6125491835798959,0.6620770508132847,0.755766805266231,1.0670937015337163,0.8546490967273712
155,0.005540641723200679,0.008150172419846058,0.009128144010901451,0.012933291960507631,2.6197183414499268,2.671146382452773,2.990425799201753,3.1840938776380936,0.6448097305441836,0.014110560063272715
156,1.402839481830597,1.5957064628601074,0.24721486866474152,2.8270879983901978,0.4057771341270205,0.35568074361648094,0.28396061108977877,0.3206372113949127,0.6600851652724069,1.1469597816467285
157,0.5577996671199799,2.2422964572906494,0.7830088436603546,1.1869381070137024,0.5918484527136425,0.6887709901007506,0.7000621756319714,0.7561190456823224,0.8374794219403863,1.915945053100586
158,0.5697851181030273,1.3675103783607483,0.4050654172897339,0.45063675940036774,0.7166178746497862,0.8267955622013111,0.7942681541878339,0.7933046591738913,0.7045488823003604,2.3294942378997803
159,0.4245333969593048,0.16927951574325562,0.5659320950508118,0.6530190110206604,0.902504117027529,0.8357170646707704,0.9278081075691149,0.9705203280055834,0.6443398390545123,0.17889726161956787
160,0.28751128911972046,0.8254135549068451,0.20092108100652695,0.9347317218780518,0.5051684778373213,0.5736849541338599,0.5298297787545116,0.41250705418449074,0.5074162285149949,1.3976327776908875
161,0.9295796155929565,0.7677423357963562,0.7280343174934387,1.4106940627098083,0.8067272302218947,0.784277488364334,0.708649424466823,0.6523896166342056,0.8262545400985672,0.056743353605270386
162,0.02890869416296482,0.012367806863039732,0.49285510182380676,0.061057159677147865,1.0254919798432383,0.9960948607087221,0.978203501943057,1.222801645602439,0.4883322153513528,0.1828758418560028
163,0.9207958877086639,0.2960362136363983,2.129946231842041,0.818312406539917,0.6166087072279526,0.6362359745009069,0.6284881679317467,0.6378575248701793,0.735831468597895,0.20887164771556854
164,0.20213646441698074,0.21900223195552826,0.22652600705623627,0.23486414551734924,1.229627462123048,0.9768736558464028,1.1191858739552263,1.1760498829754777,0.5726548263409195,0.20528330653905869
165,0.24424131959676743,0.19100236892700195,0.252595916390419,1.2395290732383728,0.8870887877136853,0.84670344480156,0.7532857522487172,0.8904298121995633,0.5983582755289334,0.13773351907730103
166,0.25887228548526764,1.520418107509613,0.4289127588272095,0.2895435094833374,0.7508889869363058,0.7362095383087466,0.7158368923937855,0.6540121469725467,0.6092714420178436,1.096015751361847
167,2.1919686794281006,2.4901599884033203,2.0819088220596313,2.1478521823883057,0.5800461120376628,0.4497161829417413,0.4569471160770271,0.38923231828453697,0.9995051311879561,2.8416868448257446
168,0.4523196816444397,0.6347015500068665,0.9079183340072632,0.9283590316772461,0.8576341197886526,0.8633673082443364,0.8756997245516978,0.8157239921168529,0.7793581856270337,2.458517551422119
169,0.6477018594741821,0.9911821484565735,0.4058053195476532,0.6451863646507263,0.6342740015276994,0.6054363178822048,0.5859235388846781,0.5628514115685043,0.6236864090952186,0.16168001294136047
170,0.11683635786175728,0.1826535165309906,0.04558781906962395,0.8999105393886566,0.86575553336918,0.796412708444211,0.7969307038616498,0.7814999333925873,0.49738803927589714,0.592824399471283
171,0.08439658209681511,0.06434652954339981,0.058440349996089935,1.176821768283844,1.368494299827009,1.2710585786982236,1.3685479185612295,1.000052706310202,0.6288589907765116,0.1265815794467926
172,1.4417425394058228,0.7627973556518555,1.7820402383804321,2.070327043533325,0.6046734945142214,0.551508910713637,0.469074138131447,0.4703589888469846,0.8645270007943169,0.9953929483890533
173,0.8299270868301392,1.0551949739456177,1.3599327206611633,0.3527338057756424,0.7630277282364658,0.7330475861070513,0.8035532661019471,0.9022628244985993,0.8142619784830547,2.284606456756592
174,0.23563207685947418,0.7968528866767883,0.10777890682220459,0.2903030663728714,0.8115032357839096,0.7610425922470927,0.8527092464271842,0.8605251812851827,0.5431665710732861,0.7712856233119965
175,0.5925710797309875,0.5146703124046326,0.3640127032995224,0.49719057977199554,0.7334344794407592,0.7823545452580778,0.747640830225314,0.742771959409987,0.6114333175796247,0.45031827688217163
176,2.102747321128845,1.1656612157821655,0.4601014256477356,0.6978420615196228,0.6155813267577518,0.5508236540874651,0.6227014145243073,0.5202385619345291,0.7417105009760204,0.3744671493768692
177,0.23997314274311066,0.3427870124578476,0.18365298211574554,0.047655265778303146,0.756358351104807,0.8925174374475737,0.8701075169719151,0.8144275951098584,0.46543001411254015,0.07676834613084793
178,1.0695841312408447,0.4143135994672775,0.6149853467941284,0.6515081524848938,0.986241198646826,0.9815918704588874,0.9737373334077066,1.1076392799574966,0.8205404003228652,0.29097551107406616
179,0.07178337872028351,0.056904327124357224,0.01854577474296093,0.09051472693681717,0.7320986500952544,0.7403258259819465,0.7864812083647275,0.7765028728791158,0.34888099852064447,0.038999807089567184
180,0.28148995339870453,0.4126443713903427,0.18858015537261963,0.9929317235946655,0.5709962036040994,0.7312234277237877,0.5546150711274599,0.6395678473906873,0.5185061101729957,0.15341244637966156
181,0.011653228662908077,0.01396279688924551,0.011132645420730114,0.07146226614713669,2.17036773920048,2.2225591612360405,2.349613209602228,1.8882888575207475,0.6061182767047202,0.02212157752364874
182,0.46088454127311707,0.1824585273861885,0.07032211497426033,0.08889737725257874,0.7547075742854725,1.0075167244523122,0.9449389804859178,1.1896196923041233,0.5026734011809062,0.1034681648015976
183,0.7170816361904144,0.2612997591495514,0.7447043657302856,0.7941323816776276,0.6708489043628388,0.6482349843020335,0.7512607516095696,0.7656864957688697,0.6548641324918798,1.6308990120887756
184,0.02957634348422289,0.014076224062591791,0.09142899140715599,0.053381145000457764,1.8898491945090397,1.6583539759407508,1.6159376748296717,1.0959059104231126,0.5335801404765735,0.056113338097929955
185,0.3452541381120682,0.5296257734298706,0.5198694467544556,0.2991090416908264,0.9532697911808397,0.9075802497813386,0.9194663105844374,0.8690179099412375,0.6348746571581536,0.18839988112449646
186,1.0377129316329956,0.9696596264839172,1.3252796530723572,1.7602118253707886,0.5841275219899383,0.42006508247832486,0.5035757283451574,0.40247613862762477,0.7822961118159986,1.6905637383460999
187,0.38390374183654785,0.42191602289676666,0.5328117609024048,0.43810413777828217,0.7082371761019123,0.7400878778120885,0.7595662825485714,0.8348457866537682,0.5886540107726239,0.01703452505171299
188,1.4435733556747437,0.48926617205142975,0.5654020011425018,0.22914528846740723,0.6874009251596244,0.819885928466962,1.0642727101507004,1.274353727617504,0.7495966259844982,1.1238796710968018
189,0.2575075328350067,0.4892188757658005,0.1982734277844429,0.735833615064621,1.0307005245261118,0.862747005825011,1.2393068155865732,0.7759170586675581,0.641039443737478,0.18172898888587952
190,0.7367115020751953,0.42077483236789703,0.523332953453064,0.4720844328403473,1.0825112352712791,1.0726188745342717,1.0636428898638566,1.1816804330096353,0.7753662466543904,0.267944872379303
191,0.3150506466627121,0.7813922762870789,0.8199589848518372,0.18737056851387024,0.6378703971037419,0.6925801964870016,0.7195195775956675,0.7580471957709087,0.5884779505521285,0.06582018733024597
192,3.5607768297195435,2.14945912361145,2.1958601474761963,2.746575713157654,0.38239431981168504,0.4788103561564194,0.46303356943300034,0.4031375769517692,1.00795673304683,2.4440460205078125
193,1.4016631841659546,3.283982992172241,1.5191317200660706,1.564100205898285,0.5516933782121081,0.6210892926067536,0.5315162606706464,0.772799482728145,1.023525141302257,0.16056623309850693
194,1.1550635695457458,0.5209207534790039,1.0067492723464966,1.4854133129119873,0.656089790851148,0.7318129893010502,0.5961218050570575,0.7029306533445545,0.813392026236476,0.2892290949821472
195,0.05135209858417511,0.039915598928928375,0.05015450343489647,0.11831524968147278,1.0393654031569597,0.8353707223439969,0.8533395759165251,0.9934356468170035,0.4053404966280046,0.8303955495357513
196,0.827172040939331,0.7441198825836182,0.2839225232601166,0.5646843314170837,0.9839195264611131,0.8520073733754714,0.9020178580976376,1.0068711722218384,0.7430435059585729,0.07495932281017303
197,1.6172528266906738,0.40470339357852936,1.3387709259986877,0.2456260547041893,0.6723880755054801,0.7249606791565603,0.653194085590882,0.6578562217954684,0.7074557259679393,0.7655344605445862
198,0.26295870542526245,0.24200691282749176,1.2514275908470154,2.0512166023254395,0.8116904397080906,0.7829157480929054,0.7802084017238733,0.7100689354884253,0.7392964345239883,0.7986891567707062
199,0.15928269922733307,1.3884241580963135,0.2605748772621155,0.5884273648262024,0.7685067646101689,0.7294728617997619,0.7723108531049363,0.854670739585096,0.6298749672958883,0.9536208212375641
200,0.6017357707023621,0.26837266981601715,0.34356120228767395,0.38232964277267456,0.8451273875316246,0.8840097691404363,0.8764320148637366,0.9878097114127442,0.6126563923556754,0.08328408747911453
201,0.2749686986207962,0.4002281576395035,0.4818012863397598,0.25617873668670654,0.9647467632691183,0.8824919740838879,0.8907699219464627,1.0181386886506738,0.6005969149142427,0.16280198842287064
202,0.4131644070148468,0.7453539669513702,0.15370012074708939,0.6951973140239716,1.147366605795925,0.9316962878279492,0.8371690363535053,0.9188250072470535,0.6842113319103251,0.22836263477802277
203,1.5313584804534912,0.6388669610023499,1.1604607701301575,0.46541231870651245,1.2282863663500452,1.226640764550639,1.260846542730957,1.0917825441282711,1.018028802868482,0.28179073333740234
204,3.1004183292388916,0.38814088702201843,1.0173819065093994,0.5828933119773865,0.6598975719908396,0.6480680841477969,0.7635939279813213,0.8395435771130267,0.8037927528911819,1.6282141208648682
205,0.6593484878540039,1.0537643432617188,0.5707238912582397,1.4595104455947876,0.857822902007661,1.1586174237398534,1.106705697720932,0.9073379542898182,0.9366448581894895,1.0275666117668152
206,0.7662039697170258,0.5479260385036469,1.5534102320671082,1.128679633140564,0.6044304249987831,0.6542040936040722,0.6478471725426467,0.6122088380372401,0.7685522138442845,1.3772713541984558
207,0.4421853870153427,1.1831212639808655,1.4913378357887268,0.7089786231517792,0.9637971593490681,0.7390591567870233,0.8859838372798248,0.9615767596368592,0.8795453481401432,0.3511251360177994
208,0.5330444574356079,0.6233208775520325,0.4294465333223343,0.5050475895404816,0.635775834999063,0.600935280452584,0.5317287686289605,0.5116486204249331,0.5442444290078214,1.4362684488296509
209,0.4478803873062134,1.551774799823761,1.0448445081710815,3.2085989713668823,1.1000771439705743,0.8660802715334386,0.8120617113136045,0.7620334465605132,1.0122810446751478,2.0821218490600586
210,0.13763371109962463,0.46406279504299164,0.43518152832984924,0.4421456903219223,0.9403231184330432,0.7753192056714915,0.9268042214193144,1.019662818511943,0.5983970097027809,0.14742132276296616
211,0.0794251337647438,0.012351091485470533,0.03830406814813614,0.011360378935933113,1.4195495244360967,1.9739720899430853,1.9740174923389464,1.9660507534674623,0.5704585209939065,0.014110560063272715
212,0.3997876048088074,0.4924340546131134,0.31776995956897736,0.23753955960273743,0.7995505223636754,0.8207118364542823,0.901220237465051,0.9444082743867648,0.579245437526193,0.16393042355775833
213,1.3339242339134216,1.662304401397705,0.7722437679767609,0.4933300018310547,0.6985775565044866,0.6489365395101361,0.6672121591101103,0.7935785473649746,0.8235514770700978,0.35579435527324677
214,0.0919802375137806,0.21053314954042435,0.3321700841188431,1.0437118411064148,0.9104522352864769,0.7564283687772353,0.8119586859358043,0.7644105403759487,0.5592581682421554,0.4163430631160736
215,1.6801660656929016,0.980215311050415,1.5298501253128052,0.9433848261833191,0.6586237025805335,0.6230168470120446,0.6446652063939238,0.8211905013095964,0.9206494971317456,1.302560031414032
216,1.073441982269287,0.2174609899520874,0.15805289894342422,1.5874320268630981,0.6235696540036582,0.6523820341080262,0.5696150079579962,0.41428267642870686,0.5780272142172744,0.06482886523008347
217,3.6418219804763794,0.6577709913253784,0.5927892327308655,0.7054157555103302,0.5973022808208087,0.6779593802666255,0.7346205783161665,0.7922504758172066,0.8037006695231561,0.4208620637655258
218,0.07838055863976479,0.03772637993097305,0.05523563362658024,0.12403484433889389,0.9027041959739667,0.9331449791281443,0.8463077198405072,0.8479602651554019,0.39800483639388595,0.16373515129089355
219,0.1396244764328003,0.16489963978528976,0.22892401367425919,0.21686671674251556,1.001846569850196,1.3400974861951334,1.5259948539251127,0.9459111550590104,0.5636901238294645,1.5996296405792236
220,1.0242473483085632,0.686284601688385,0.8307544589042664,0.1546146720647812,0.7323633531881064,0.8017905988878098,0.8023488216576132,0.7038274444031662,0.6863615055010054,1.3013556003570557
221,0.7907127737998962,2.5069164037704468,1.4248541593551636,1.6390587091445923,0.5711049875727376,0.47318012343917826,0.6236435267090651,0.6734170127276218,0.915161157672522,0.24633923918008804
222,0.6580178737640381,0.07914849370718002,0.22056694328784943,0.04175296425819397,0.5392278128495357,0.5071426561091033,0.4672408422870335,0.5235455842696634,0.35533514057959115,0.30235612392425537
223,0.6781018376350403,0.24128691107034683,0.8663429915904999,0.5195435285568237,0.8734695894359209,0.8452602418293591,0.8703350122437599,0.929203853795227,0.7009023185746157,0.19493725895881653
224,0.1958116888999939,0.15666250884532928,0.0822601281106472,0.32629942893981934,1.01821383523267,1.0461844792043715,1.4672672332045735,1.2253157340410306,0.562883296528158,0.4636962562799454
225,0.016240816563367844,0.006822651019319892,0.0033197011798620224,0.025829965248703957,2.297696611120486,2.499730147695206,2.9030632965395053,2.6762110064428244,0.6314518235642488,0.014110560063272715
226,1.0128940343856812,0.4668261259794235,0.28815707564353943,0.36468876898288727,0.6748220662667478,0.7572539059821661,0.6440041840996985,0.5656443411447947,0.5741224987704336,1.7402952909469604
227,0.1198367215692997,0.31865566968917847,0.29891031980514526,0.34708738327026367,0.8747708023242842,0.8471466848563411,0.8123047223869624,0.6244398810774049,0.49275044702838877,1.6587252616882324
228,0.01775171607732773,0.016327480785548687,0.014467560686171055,0.006557610118761659,1.324960422559392,1.4916230150265184,1.3853003113672557,1.7493258795203306,0.49834737373747645,0.014110560063272715
229,0.09527671337127686,0.34783992171287537,0.05974608100950718,0.17370231449604034,0.886279542094869,0.8502456788116044,0.9172005699400281,0.8355610442334107,0.4559729637207872,0.1460559368133545
0,0.8556231558322906,1.319311499595642,0.6277934312820435,1.4943247437477112,0.5286216754426687,0.5819101443683434,0.5220450722049124,0.5649652291154403,0.7549059586917573,0.46369314193725586
1,0.11097493767738342,0.37361904978752136,0.7130425274372101,0.06764153018593788,0.9444598471364729,0.9275876253511615,0.97827639467535,0.9793435126974945,0.5656649750535835,0.15163906663656235
2,2.173210024833679,4.066602945327759,2.6833977699279785,0.9039799273014069,0.19896815860675057,0.12486845799407105,0.09399465380019079,0.5279783625345328,0.7427300270169462,1.0355799198150635
3,0.9476124942302704,1.0143184661865234,2.310769200325012,1.9726911187171936,0.35844606612706265,0.4061033106077736,0.4297275372350363,0.3803735506552415,0.7743905948520886,1.9803224802017212
4,0.029770183376967907,0.001761407300364226,0.020584778860211372,0.01600821316242218,1.9371753466647994,2.3328501088675155,2.2101173239257337,1.6510388188175256,0.5808634291395267,0.043681662529706955
5,0.09653463959693909,0.19751740992069244,0.09918240830302238,0.5043252110481262,1.005062958510737,0.8610904524836445,0.9036500910235417,0.7294855462785174,0.4873120453934898,0.289466992020607
6,1.5148839950561523,0.820663720369339,1.5564250946044922,1.3760924339294434,0.5152041643687943,0.5837452039367731,0.5328116206566373,0.6079953032795212,0.8527284222024534,0.464612752199173
7,0.14966769516468048,0.18302711099386215,0.3374217748641968,0.13955146074295044,1.2416015029490612,1.0176920296004228,1.154596312410426,1.0208007672029866,0.5527471757367707,0.16122228652238846
8,2.7470059394836426,2.211801290512085,2.916201114654541,2.2011120319366455,0.41850209797379945,0.3757170678775878,0.42589301096511734,0.3806127835446642,0.9742182134424824,0.46072761714458466
9,0.11631312221288681,0.055877670645713806,0.20615831017494202,0.16749069094657898,1.1480546595946648,1.2544486714516252,1.1548236867230872,1.0658767330322205,0.5197475508817881,1.521161675453186
10,0.0578136220574379,0.021873559802770615,0.06593551859259605,0.03428863361477852,1.203029767977513,1.7345298160438287,1.5717980187412959,1.1603082351707825,0.5061489102888338,0.0213408712297678
11,0.6749701499938965,0.7039193212985992,0.3951657712459564,0.21155746281147003,0.8852228985141604,0.8841951293166935,0.882311128292097,0.8594595904879658,0.6564318907311013,2.1742091178894043
12,0.8043107092380524,0.5646032989025116,0.41734078526496887,0.315874382853508,0.5404954998457238,0.5990521159533642,0.5542770607502197,0.6651532968897269,0.5480942415877255,0.21921052038669586
13,2.422074317932129,1.8609625101089478,1.907510221004486,1.1672085523605347,0.25525842427847245,0.33003777091185016,0.3123846267769561,0.5168472480002431,0.8193752925534473,2.1328049898147583
14,0.10675274580717087,0.07935576885938644,0.17485344409942627,0.055720046162605286,1.1548082974990979,1.2806971466364905,1.3419828720602172,1.2365931182294707,0.5207700543638344,0.07860592007637024
15,0.3713587671518326,0.5921717286109924,1.0691748261451721,0.3698118329048157,0.9534492051070808,0.8551215571604173,0.8124486341089585,0.823003710895453,0.7005246213752391,0.27405165135860443
16,0.2818572521209717,0.21590112149715424,0.13691392540931702,0.394281804561615,0.850890590744634,0.8965921432043809,0.9152911724729685,0.9352650508385769,0.5246119903190034,0.32779133319854736
17,1.0550190210342407,0.7932639420032501,0.8509541153907776,1.7404782176017761,0.468754900872541,0.5308422746274951,0.47200976906271963,0.42338200958970157,0.719629331479404,0.32467345893383026
18,0.017527466639876366,0.3420756608247757,0.9189757704734802,0.07808541879057884,1.113983155402408,0.6863882340686267,0.6575776068157202,0.6990080317124812,0.49767181821622275,0.03287528455257416
19,0.3467205911874771,0.3407875597476959,0.3400258421897888,0.881207287311554,0.9187070235573861,0.8367646093704122,0.8510056458882511,0.7955875396471979,0.6314190081667628,1.2980334162712097
20,1.72550368309021,0.5198521018028259,1.3914579153060913,0.7693339288234711,0.5722424043388398,0.7191332093192737,0.6779004520124852,0.6651704472185838,0.8102354828371028,0.5725625157356262
21,2.1829386949539185,2.0738635063171387,2.986602544784546,2.978256106376648,0.4053603623469513,0.3873818216871713,0.403516447138469,0.41486169372912163,0.9762676369685688,1.8234359622001648
22,0.35451576113700867,0.553772509098053,0.5917340815067291,0.3059961497783661,0.8117630861926799,0.7821911963066006,0.8987707543012573,0.8946270268209313,0.6247052909999297,0.2435273602604866
23,0.00850463006645441,0.04167808219790459,0.06893555447459221,0.018875024281442165,1.3518136563107528,1.3160862271554734,1.1369454596659831,1.0033565646296314,0.4541703847172922,0.05086813494563103
24,0.5744965672492981,0.7409994900226593,0.34239840507507324,0.35185733437538147,1.0233201970903565,0.8422491515791836,0.9468905625949038,1.022369742483718,0.6954251782164242,1.4982983469963074
25,0.05939708650112152,0.41873136162757874,0.3689802885055542,0.85289067029953,1.085277674730235,0.5999911957845341,0.5727946299286019,0.6230563143484873,0.5308778066174462,1.396919310092926
26,0.10783069580793381,0.3182673007249832,0.32135699689388275,0.34414997696876526,0.7486182283791696,0.7067614210070619,0.6711368651392892,0.6785338680231666,0.46125777923716704,0.72868412733078
27,0.08554790914058685,0.25222647190093994,0.3268791437149048,0.863731175661087,0.8051588247740566,0.7996117158325211,0.7731520367419367,0.735048675244502,0.5371282323463435,0.38605116307735443
28,1.0355814695358276,1.4109572172164917,1.582941710948944,1.3962251543998718,0.3968928025896816,0.41339219413601513,0.3171831033961726,0.3172364728290199,0.7334500111657121,4.541311025619507
29,0.8340053856372833,0.6477119326591492,1.140046238899231,0.9079726338386536,0.4540313148193376,0.5546574478894838,0.4988492039206238,0.5334840268181383,0.6724107095599883,0.11481625214219093
30,0.7642086148262024,0.33257007598876953,0.31767456233501434,0.2792295515537262,0.955422612000097,0.9277886143108551,1.1785203774756225,0.9454442697424513,0.6579479935048052,0.28264981508255005
31,0.06421251222491264,0.2631005197763443,0.6142605543136597,0.27380889654159546,1.2253388486854488,0.8227881714882488,0.5716472784135219,1.1459778309307045,0.5483199128121877,0.006246545352041721
32,0.0328189842402935,0.0440346784889698,0.3422136902809143,0.6618154048919678,1.6831174693566306,1.6807921305172164,1.7013499452829315,1.0505948641935343,0.6795076666494997,0.9908609092235565
33,0.15317948162555695,0.47557830810546875,0.17728209495544434,0.14967358112335205,0.5950942065425966,0.6125723871300198,0.616521066050876,0.8488780759117005,0.4232702098742336,0.5750413537025452
34,0.16280978173017502,0.28769220411777496,0.2976028323173523,0.34704016149044037,0.8915092615666532,0.9456062134514197,0.886872276915225,1.0394577919967756,0.5505225171875643,0.027199788950383663
35,0.6567993760108948,1.3462932109832764,1.791315495967865,0.5647794604301453,0.514178744538276,0.6199547365566466,0.5834964574136371,0.8238522868971632,0.7856517800733621,0.8728364109992981
36,0.17232795804738998,0.12961846590042114,0.063509751111269,0.10616353899240494,1.0205866732962765,1.006190668750437,1.0913869454095941,1.0637380101063019,0.4770720943121216,0.4721435308456421
37,0.5227276086807251,1.668350100517273,0.23145847767591476,0.8844110071659088,0.9065527639283162,1.0248176305639385,0.9566350595197345,0.796296434178198,0.8024745101999522,0.6971507370471954
38,2.3038543462753296,0.3501131236553192,0.4166146218776703,0.656851589679718,0.406532776895955,0.8757993293387882,0.8660352330381704,0.8065213274327019,0.7103579281614425,2.2285133600234985
39,0.9299215972423553,0.6241338849067688,2.0494747161865234,1.078543245792389,0.7052490517695291,0.7507279604909403,0.7448953181007891,0.8162766380735664,0.8909672402883266,1.3635426759719849
40,0.12516650557518005,0.27800239622592926,0.09845033288002014,0.2723716050386429,1.4522238332349011,1.5028637057810599,1.3750317427298446,1.9988682498002683,0.6557747385958415,0.12329217791557312
41,0.005645774770528078,0.015559093095362186,0.015592209063470364,0.023168367333710194,1.8473607037190567,1.9821578359015928,2.4847505097756764,1.4079623157638317,0.5612486537337886,0.005825437372550368
42,0.5668842792510986,0.3829246759414673,0.47430986166000366,0.7156620919704437,0.7038348820423603,0.6615366667853448,0.880364297106918,0.8537827859899264,0.6416196829374707,0.19861381500959396
43,0.011621539946645498,0.004681232152506709,0.06076572835445404,0.006819560658186674,2.5965863391067296,2.88695551632991,1.5450250398016294,1.8736095423890022,0.5943950031602181,0.059110723435878754
44,1.2275278568267822,0.8026776313781738,0.23615668714046478,0.6130682826042175,0.3972615687679392,0.4063295696407617,0.46221397674225684,0.421933333305448,0.5326451131713111,1.0571067929267883
45,0.5346011519432068,0.8990324139595032,0.32352006435394287,0.9538406729698181,0.855422969949857,0.8990327796130954,0.9658980051333602,0.8597081204000285,0.7609669680074728,1.2081998586654663
46,1.032834529876709,1.832777202129364,1.1420242190361023,2.0605324506759644,0.648292189531612,0.6755025191886951,0.6632700138891858,0.609559779576822,0.9632787129598612,0.07102392241358757
47,1.1129037141799927,0.5128743052482605,0.8725690841674805,0.7520450949668884,0.5980804506665018,0.5970920617721763,0.5549200551426932,0.5932059567338659,0.6823059939160447,0.19982173293828964
48,0.07590341940522194,0.19630827009677887,0.425282746553421,0.35615578293800354,1.0777554537614815,0.9940505990546626,1.6771532032667327,0.9045514102820864,0.59677506294786,0.0771983340382576
49,0.03564221411943436,0.054912202060222626,0.032641397789120674,0.2580775320529938,1.0925199033650996,1.0777839310177766,1.1062668122195713,1.0882106343533118,0.4709432493896719,0.25716425478458405
50,1.4192751049995422,0.6907806992530823,1.727733850479126,1.4754968881607056,0.3272413951515234,0.35091391225637913,0.3870347617741131,0.34035405676070596,0.7019443792527963,0.939071923494339
51,1.203079342842102,0.9919202327728271,1.720361590385437,1.4800181984901428,0.6035934700996441,0.7140806008125217,0.6861353064681021,0.623623234060265,0.9308432243730884,0.2902683615684509
52,0.3727932870388031,0.26730284094810486,0.09403732791543007,0.2264384627342224,1.2419448844361267,1.0991670336145198,1.5376566249572465,1.5496279052182018,0.6417301240059701,0.3386443555355072
53,0.08192053437232971,0.33060717582702637,0.5047696232795715,0.6973812878131866,1.002018524672459,0.9814475816953292,0.8592803928132885,0.8234088557116412,0.6102616188400726,1.238595724105835
54,0.09012792631983757,0.04167966730892658,0.10534852370619774,0.18320133537054062,0.7690109597714243,0.6148568280273714,0.7589020470005583,0.5009408191127879,0.3417981931484104,0.8063721358776093
55,0.14188097417354584,0.07235129550099373,0.058476781472563744,0.29518933594226837,0.9562687597479649,0.42706393386098185,0.5218738400275937,0.5493768219401052,0.3402072687917259,0.21120710670948029
56,1.414165437221527,1.107455551624298,1.0295959115028381,0.5634276270866394,0.977639596743467,1.0136078684669767,0.9426767219163212,1.0382530159669674,0.9866144735735463,0.16741842776536942
57,2.473978638648987,2.035250425338745,1.9736071825027466,1.3412231802940369,0.4818735567158374,0.5950509983848933,0.551270279320646,0.6105203425740696,1.0134136608148996,1.1275686621665955
58,0.20980030298233032,0.28631071746349335,0.20770634710788727,0.5311840772628784,0.7755980594038053,0.5600338758160988,0.687095309071943,0.666958662951178,0.46799569716475786,3.6382954120635986
59,2.2817351818084717,0.9727750718593597,0.9562627375125885,1.1524367928504944,0.498033526313279,0.47539068437673937,0.5293632970823028,0.5400840144981521,0.8036939261255144,0.3283768892288208
