,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,dew_top_1,dew_top_3,dew_top_None
149,0.8164530396461487,0.47802042961120605,0.5681571066379547,0.2559417486190796,0.549594010570707,0.5609995444707317,0.5836762693596196,0.49362556016979386,0.5383084636356552,0.7426513135433197,0.24061191082000732,0.24291453098559768,0.24646325337569208
150,0.9163272753357887,0.7393642663955688,0.9040578603744507,0.8807930797338486,0.5194988087120623,0.4487368462907475,0.4837210554693333,0.5282410245040088,0.677592527101976,0.9040563926100731,0.5282410245040088,0.5288754570021564,0.6313430006200632
151,0.6934542655944824,0.6988199949264526,0.9185646250844002,0.8068860471248627,0.5462051995928097,0.5297082351333724,0.5537565486065387,0.49274117483217195,0.6550170113618863,0.7072584331035614,0.49274117483217195,0.49450166873210943,0.6385308577811117
152,0.05768817663192749,0.34909021854400635,0.6088238656520844,0.34901076555252075,0.33408822637666447,0.3836225830640668,0.393417549128942,0.335960405700654,0.35146272383135824,0.2257983684539795,0.335960405700654,0.34570686962064723,0.3210971603067039
153,0.8257819563150406,0.5860406458377838,0.7572703659534454,0.6039431393146515,0.6606446985884185,0.5324652712951996,0.45993725087996806,0.5996102599338687,0.628211698514797,0.7527066767215729,0.55640709400177,0.5563337364979004,0.5609758339501734
154,0.12370073795318604,0.07938194274902344,0.38597625494003296,0.28166550397872925,0.5000618371767097,0.5185386015802538,0.4537145985766672,0.43510977138337237,0.3472686560422469,0.3224838376045227,0.43510977138337237,0.4229519938658606,0.4027954412031395
155,0.014535725116729736,0.008823275566101074,0.00989687442779541,0.01199185848236084,0.09315988116610285,0.09265567347143322,0.07545109788705984,0.07306018716164542,0.04744682165990355,0.028658270835876465,0.00843667984008789,0.022998932158151186,0.023175478729236754
156,0.9152099192142487,0.9400894977152348,0.7723615020513535,0.7747880518436432,0.8096726624734776,0.7372541499477019,0.662776886572043,0.804033166947791,0.8020232295956867,0.5995461046695709,0.8698630034923553,0.8409367719072653,0.8302613278611003
157,0.5589910447597504,0.7785879820585251,0.5357702076435089,0.3636646866798401,0.4961210357111251,0.461273817242679,0.43042033801386337,0.46501035816590475,0.5112299337843996,0.08225107192993164,0.3207712769508362,0.3260237783113864,0.3326203741905379
158,0.4576645493507385,0.022785544395446777,0.1791713833808899,0.4466104507446289,0.45821340015900125,0.34948228873843346,0.4274203848211994,0.46102126614776107,0.35029615846726236,0.7138436436653137,0.46102126614776107,0.4335214356770496,0.3942516016345513
159,0.2994210124015808,0.6751868426799774,0.625352293252945,0.5431004166603088,0.43133172918421736,0.478195456457876,0.4479587831880265,0.3691982416670212,0.48371809693649415,0.3361750841140747,0.3691982416670212,0.38345481503007717,0.4848101718465011
160,0.8788767158985138,0.609977513551712,0.46777909994125366,0.8097415566444397,0.6837355138338147,0.6639923024300687,0.6506837926133335,0.6966065551786811,0.6826741312614771,0.30374836921691895,0.6966065551786811,0.6901923034377417,0.7514265981842576
161,0.5780302584171295,0.3726474642753601,0.2685111165046692,0.6898606717586517,0.5701874815116204,0.5377759481532728,0.4836670731389199,0.5352677633557501,0.5044934721394216,0.08906036615371704,0.5352677633557501,0.4908510983766936,0.43804595211267705
162,0.17807650566101074,0.06599217653274536,0.2762542963027954,0.09368127584457397,0.27952018640105214,0.2728354997927417,0.2739438165041157,0.3106017921148059,0.21886319364423013,0.09193158149719238,0.3106017921148059,0.31530398623566,0.20158779575300267
163,0.8100083619356155,0.4821147918701172,0.5072802901268005,0.6422856450080872,0.5432518701998603,0.5081587170085706,0.4939077848446436,0.5699769262826706,0.5696230484095457,0.9254594221711159,0.7177022695541382,0.6987127845175487,0.6986174119991602
164,0.42273324728012085,0.3214966654777527,0.3845195770263672,0.335496187210083,0.282076970865102,0.3098191491832636,0.2954896853883241,0.3264409941734644,0.33475905957555974,0.254177451133728,0.335496187210083,0.335496187210083,0.3268967987446355
165,0.8237530440092087,0.5508358776569366,0.14066249132156372,0.7454958856105804,0.7397972595321696,0.7648928095916576,0.40104949272904256,0.5183121794291783,0.5855998799850421,0.5988146662712097,0.5183121794291783,0.596052612039633,0.7102010298461886
166,0.3833555579185486,0.06994795799255371,0.32066595554351807,0.3375048041343689,0.4672046165908471,0.4986677261535891,0.4993318054178678,0.5596665443371813,0.3920431210110593,0.48801863193511963,0.5596665443371813,0.5356445931620768,0.4325969329089533
167,0.578113466501236,0.7890473157167435,0.5673143565654755,0.8399172574281693,0.6125514902952847,0.6886047749207889,0.621647756400034,0.6601356298333422,0.6696665059576342,0.9399289488792419,0.7932614684104919,0.8060561865568161,0.8050427121414582
168,0.015722334384918213,0.0051860809326171875,0.00717473030090332,0.0011715292930603027,0.1936049985697501,0.09460452008679265,0.32393107722538717,0.04487976862637966,0.085784379927476,0.034201860427856445,0.0011715292930603027,0.0017709937212080362,0.006168104775731487
169,0.04020470380783081,0.07192379236221313,0.017644822597503662,0.21247464418411255,0.4766251216577715,0.5079799269434121,0.5323150856972227,0.5240676467017131,0.2979044679939724,0.5337538123130798,0.11968904733657837,0.13557137398213015,0.15539431197483433
170,0.09050852060317993,0.19876641035079956,0.37296950817108154,0.05323827266693115,0.4871372661037794,0.48937418999104965,0.4904715975296291,0.41914217022992273,0.32520099195579655,0.19507980346679688,0.41914217022992273,0.45355725413163606,0.27922300393412114
171,0.04823613166809082,0.02486562728881836,0.08505874872207642,0.01679128408432007,0.07603179961166018,0.16132683258260316,0.17523977436296745,0.12054252236866192,0.08851159008614984,0.4513375163078308,0.06852058362048918,0.06852050566203904,0.06852058167312292
172,0.8178027272224426,0.5682531595230103,0.35351455211639404,0.7829997092485428,0.6826588167552508,0.5942636889263238,0.5913528582687784,0.6371541104309388,0.6284999528114602,0.29516780376434326,0.7206353843212128,0.7134341895580292,0.7118626834098811
173,0.09105437994003296,0.031154870986938477,0.1975480318069458,0.28368860483169556,0.43031182168190385,0.4388052551522975,0.3977062809857488,0.4651469551158721,0.2919270250626793,0.18791061639785767,0.28368860483169556,0.2980187295041594,0.310863750204758
174,0.7110565006732941,0.4150506258010864,0.20056819915771484,0.3354644775390625,0.5098941851623513,0.5602521054539991,0.518557241070362,0.4406300738018033,0.4614341760824592,0.31562864780426025,0.4406300738018033,0.45801139066984176,0.38874355817990613
175,0.8513956516981125,0.20186316967010498,0.7041434347629547,0.4489392042160034,0.46155794084471047,0.47207440163568026,0.49868413826422797,0.5302690627267268,0.5211158754773151,0.5653011500835419,0.5302690627267268,0.5251319555898599,0.5367950308042562
176,0.50909823179245,0.6729416251182556,0.7544846832752228,0.7927791029214859,0.4812487600308437,0.6130411189093051,0.5579705789582018,0.5150244343559796,0.6120735669202181,0.4680221676826477,0.5150244343559796,0.521688941387004,0.5920097663918792
177,0.019484519958496094,0.011178255081176758,0.025079846382141113,0.32177919149398804,0.11626164580587262,0.2027169327511582,0.18031724872928612,0.4250881836648278,0.16273822798336834,0.035580217838287354,0.03945440053939819,0.03984509346580556,0.04013772415012984
178,0.5531693994998932,0.4327084422111511,0.639967530965805,0.4390850067138672,0.41825895383290723,0.3538970502799397,0.36487139882554864,0.45034425560803815,0.45653775474214375,0.38364654779434204,0.45034425560803815,0.4057450977029028,0.5220294706869666
179,0.5771685838699341,0.35923779010772705,0.2573775053024292,0.6307466924190521,0.5681930344348196,0.5430397716200455,0.5581896434069078,0.5469673828233524,0.5051150504980335,0.6272821724414825,0.5469673828233524,0.5469673693219284,0.5826697737450026
180,0.20845156908035278,0.6540261209011078,0.17343688011169434,0.2942805290222168,0.5030146146215799,0.5139347771743965,0.46400270426150725,0.5299893448772124,0.41764206750625843,0.2406771183013916,0.5299893448772124,0.5248960674114942,0.380205287153511
181,0.0040471553802490234,0.013790309429168701,0.003408074378967285,0.01673448085784912,0.14659604861475128,0.09034474877588028,0.08409215866515363,0.22684850466522954,0.07323268509590608,0.12293767929077148,0.22684850466522954,0.14974053650829178,0.07790210178362078
182,0.670422226190567,0.2769621014595032,0.25789427757263184,0.7695762515068054,0.40417830270509314,0.3972163243020791,0.39075621619614753,0.45115630055687395,0.4522702500612126,0.756011426448822,0.45115630055687395,0.4679241629006884,0.6221180221159073
183,0.9185042902827263,0.5382652282714844,0.3944542407989502,0.28672951459884644,0.6282268583657636,0.6041173613528944,0.5705698369506258,0.5661112168394415,0.5633723184325916,0.3155326247215271,0.28672951459884644,0.4201757035533944,0.43499649343676405
184,0.0455474853515625,0.016352832317352295,0.00319671630859375,0.13481849431991577,0.196962258609923,0.16399651743545107,0.10812321666221325,0.10713057174704022,0.09701601159400652,0.4695018529891968,0.021607160568237305,0.06147146224975586,0.06564643586762609
185,0.16665959358215332,0.5640621185302734,0.20287799835205078,0.0832667350769043,0.3455098048420774,0.4014938329622586,0.36164124277735465,0.37628105257629607,0.3127240473374211,0.48946887254714966,0.37628105257629607,0.3863109010609891,0.30799092278900553
186,0.8626974076032639,0.901850551366806,0.6304366290569305,0.6934750378131866,0.6964242198657913,0.6740299380482762,0.6308455239432469,0.6875779489691096,0.7221671570833263,0.8060573786497116,0.6427406072616577,0.6449903384340736,0.6466030505578649
187,0.6237038671970367,0.17318397760391235,0.15663111209869385,0.7070403695106506,0.5192774087536085,0.46672382175028115,0.4728355463642707,0.4778143523526155,0.44965130695388367,0.6708005666732788,0.7070403695106506,0.7057328546755108,0.7043619430005804
188,0.4811828136444092,0.5323462188243866,0.7789499312639236,0.1751222014427185,0.3352941158845788,0.41156460345979917,0.35228324975816006,0.2614771280301652,0.4160275327885177,0.3912040591239929,0.2724802494049072,0.28727051098246614,0.2855639357728118
189,0.020576417446136475,0.012151360511779785,0.026824891567230225,0.018825769424438477,0.147149551472869,0.1587358483599658,0.13233567228828647,0.21479075850977447,0.0914237836975601,0.09138906002044678,0.018825769424438477,0.024460738949632188,0.02939301204273581
190,0.10889768600463867,0.3913869857788086,0.3315011262893677,0.15836095809936523,0.22209911645828295,0.23189981669812643,0.25581782547737375,0.26099200135761447,0.24511943952044724,0.4617431163787842,0.26099200135761447,0.2298372692322822,0.23596047970225742
191,0.2906576991081238,0.18638873100280762,0.20951992273330688,0.5149376690387726,0.4641066510677869,0.4804729850931363,0.46294369415554937,0.4616462184256671,0.38383419632814375,0.2131589651107788,0.4616462184256671,0.4542439626022732,0.47469034424342504
192,0.9404868558049202,0.9416352286934853,0.7838396728038788,0.7922333180904388,0.6265806965582443,0.729828629533936,0.6016087479746273,0.5605977375795743,0.7471013608798882,0.7030254006385803,0.8114010095596313,0.7918400944281203,0.7669956671694931
193,0.3872409462928772,0.43941712379455566,0.6189665794372559,0.7729538232088089,0.6399677898995147,0.6433884931529301,0.5127614009800434,0.5459056050874376,0.5700752202316779,0.7655763030052185,0.5459056050874376,0.5537243132266856,0.6556331296436336
194,0.6292907893657684,0.8302276581525803,0.2200866937637329,0.574115663766861,0.6578171936184092,0.5713021457884339,0.6576073744570611,0.6028587606998885,0.5929132849515919,0.29771602153778076,0.6028587606998885,0.6145518422960536,0.6826838701289617
195,0.04602968692779541,0.04583549499511719,0.05141592025756836,0.3057832717895508,0.44341857003512186,0.534618311486967,0.4672990014782543,0.5545508929715606,0.3061188937427419,0.1988825798034668,0.17385613918304443,0.16494371196635127,0.1695540301275672
196,0.04476124048233032,0.045829951763153076,0.06918615102767944,0.32977771759033203,0.3218393260736181,0.3672288895168516,0.33012776594984383,0.36674150752648305,0.23443656874128638,0.33064907789230347,0.36674150752648305,0.3368145471398125,0.2235614614880147
197,0.6963213086128235,0.30136507749557495,0.5935221016407013,0.46611177921295166,0.6209872472860927,0.5824743139838513,0.552161965599302,0.5336582621659294,0.5433252569996534,0.589872270822525,0.5095753371715546,0.5100965564424258,0.5149666748270691
198,0.6440739333629608,0.8008086383342743,0.9353272914886475,0.8002855032682419,0.4609064418409994,0.4550567081713496,0.44137094677698996,0.45303261717664756,0.6238577600525139,0.8565441519021988,0.45303261717664756,0.4553084983872292,0.641793893372191
199,0.2634066939353943,0.18017953634262085,0.5413895845413208,0.06050902605056763,0.4596814786839356,0.3440933233917002,0.3795747052770382,0.4302138400817682,0.3323810235380432,0.31475508213043213,0.4302138400817682,0.4169567961095526,0.24270938524916408
200,0.41724061965942383,0.17414450645446777,0.6452649831771851,0.857584998011589,0.415371073156683,0.35050135754949574,0.3910800601747414,0.3996307841526864,0.456352297792034,0.798948660492897,0.3996307841526864,0.3996307662602895,0.5002451621041129
201,0.37004220485687256,0.6212522685527802,0.39259207248687744,0.6154682338237762,0.479346876732309,0.38949175213210463,0.3803833798617843,0.4534385707520714,0.462751919899822,0.7208507061004639,0.4534385707520714,0.44772659998867625,0.5579025368027015
202,0.3200809955596924,0.3149029612541199,0.2349945306777954,0.12569278478622437,0.48432400913366536,0.6649608991898056,0.40876478506768577,0.33125119691122673,0.3606215203225269,0.28482264280319214,0.42446446418762207,0.42115749288575244,0.4055358512672561
203,0.034147799015045166,0.048083722591400146,0.1081613302230835,0.04781824350357056,0.24561067632775857,0.32217721849291636,0.22962691037438332,0.1272580318617167,0.14536049154873432,0.0856371521949768,0.04781824350357056,0.06031393704293475,0.07930081685737622
204,0.38247019052505493,0.08273768424987793,0.04071652889251709,0.1368127465248108,0.3324908445247954,0.3430394751367384,0.374667746066363,0.3669214983040572,0.25748208927802685,0.4972553253173828,0.65241739153862,0.48952025175094604,0.4890041579398391
205,0.286010205745697,0.6121177673339844,0.8054312318563461,0.3873567581176758,0.35167865500897744,0.36017743685179526,0.40350588347560734,0.3973467244510308,0.4504530828551393,0.25079137086868286,0.21600908041000366,0.2520213527065722,0.2773621610185022
206,0.6029634773731232,0.5288119614124298,0.633689284324646,0.2269243597984314,0.491867250614178,0.4674873206989979,0.4427596144428564,0.5197001576912904,0.4892754282944941,0.835056871175766,0.5197001576912904,0.5238229301888913,0.4691628638857155
207,0.04735761880874634,0.4006394147872925,0.4574163556098938,0.2445419430732727,0.335915784512696,0.4289072831958386,0.42446992991941035,0.37613156103611467,0.33942248636790806,0.28894340991973877,0.37613156103611467,0.37513528915513894,0.32646421672420667
208,0.1872950792312622,0.19230633974075317,0.44391757249832153,0.09339404106140137,0.555984143654493,0.6022050493996429,0.563078672065514,0.563567751403321,0.4002185811318386,0.5485143065452576,0.563567751403321,0.5574694119291397,0.33000515125183694
209,0.554069846868515,0.6663924753665924,0.20507216453552246,0.8519468903541565,0.3687308885097784,0.4200900009494646,0.3018265776540763,0.4646142312816499,0.47909288443996945,0.8996667861938477,0.7560169994831085,0.7553412002138082,0.7530842038004812
210,0.19640368223190308,0.1780184507369995,0.26591163873672485,0.05290871858596802,0.32493907522134113,0.36761239868075746,0.4398902016569882,0.3382255791518266,0.2704887181253136,0.3651466965675354,0.3382255791518266,0.3352771353022883,0.20277799296106436
211,0.04374665021896362,0.027440369129180908,0.01498723030090332,0.031579792499542236,0.16558910211454292,0.19319782218167736,0.14196719833917015,0.08529237763909092,0.08797506780288389,0.027612268924713135,0.031579792499542236,0.031781950926478064,0.03178542378263727
212,0.4341881275177002,0.3745846152305603,0.41474825143814087,0.3610994815826416,0.4065056201335002,0.3824986298336106,0.4023951400474296,0.46188715569523786,0.40473837768485266,0.06355339288711548,0.46188715569523786,0.4193024224339986,0.3152422978057181
213,0.43758559226989746,0.45071160793304443,0.11196362972259521,0.11870372295379639,0.5160329331618223,0.5099054000308971,0.5086895382505318,0.5205705444001498,0.39677037109034186,0.04512089490890503,0.5205705444001498,0.47241567817311414,0.2971799909558551
214,0.2351595163345337,0.37298816442489624,0.39980143308639526,0.656243085861206,0.48560379113248564,0.41320076418074303,0.43526921952406994,0.45518159775446254,0.431680946537349,0.8830564990639687,0.45518159775446254,0.47031466406911293,0.6189458840230267
215,0.18012261390686035,0.1887555718421936,0.11854946613311768,0.5289195775985718,0.459585940372497,0.5137457899423912,0.4944997446185888,0.4470261800681026,0.3664006105602904,0.4784300923347473,0.5134536325931549,0.6092616859965436,0.599283097361853
216,0.45743805170059204,0.6902938783168793,0.6883783936500549,0.793555274605751,0.7783807803724607,0.8146724252075797,0.8233183163181289,0.798051564619773,0.7305110855989024,0.4130901098251343,0.798051564619773,0.8489916225774427,0.8593566197409113
217,0.4679185748100281,0.5750613808631897,0.754441574215889,0.6504508256912231,0.43453380653639995,0.5123731905971209,0.5508859110774313,0.4933896825448917,0.5548818682920218,0.34673523902893066,0.4933896825448917,0.4872688450813146,0.49141567184208423
218,0.07986444234848022,0.03019505739212036,0.04343467950820923,0.09040391445159912,0.4161017468147521,0.42733826231046645,0.40988078515915805,0.4465403327390599,0.24296990259048068,0.1574661135673523,0.4465403327390599,0.4413269601516051,0.2882460822639442
219,0.2009754776954651,0.3800928592681885,0.169120192527771,0.16997331380844116,0.3516711981116535,0.39234125672319,0.3051168697235199,0.31725476098517646,0.28581824110542575,0.1817452311515808,0.308091135989656,0.18436580650647838,0.18642857215890185
220,0.4144476056098938,0.23239666223526,0.3076903820037842,0.12347280979156494,0.44537039505493237,0.4047116418657385,0.37848507771238293,0.3461118648830639,0.33158580489457756,0.09094387292861938,0.12347280979156494,0.12601084836156873,0.1305006337404162
221,0.8293583393096924,0.8552374988794327,0.7286504805088043,0.7989618927240372,0.564814427737895,0.6379093980129014,0.5716364091544699,0.5480702518365348,0.691829837270471,0.7660383731126785,0.5480702518365348,0.5487417356510329,0.5640856515963572
222,0.7229905426502228,0.8528721332550049,0.5626282095909119,0.7416795492172241,0.6872702874884549,0.6349297599590693,0.6590322224433043,0.6835026035933798,0.6931131635246965,0.8380624204874039,0.8181912750005722,0.8037232094163026,0.8017616417480689
223,0.15923088788986206,0.06055384874343872,0.017021000385284424,0.05732470750808716,0.3355084476764665,0.32763435763209003,0.3131699771114388,0.29952380144476454,0.19624587854892894,0.12695950269699097,0.29952380144476454,0.299523780568947,0.17697660087285816
224,0.1261478066444397,0.05298435688018799,0.066428542137146,0.1809900999069214,0.3290611918878332,0.21465846505783437,0.21461784982547372,0.19508079220658814,0.172496138068303,0.1847747564315796,0.05343508720397949,0.053611225413527475,0.05367356995814099
225,0.012494325637817383,0.030480802059173584,0.08556729555130005,0.3549983501434326,0.12376358169051871,0.1503305731538238,0.1483043706029641,0.20353306844221108,0.13868404591015515,0.11315757036209106,0.12145131826400757,0.12411314249038696,0.12441238108584551
226,0.8161128461360931,0.7286828458309174,0.6532282531261444,0.7083339393138885,0.6318161035888701,0.5405636517549341,0.578265816653126,0.5176853018247972,0.6468360947785964,0.6714695692062378,0.5176853018247972,0.48004142711136255,0.6140913897873035
227,0.506342351436615,0.7490637600421906,0.4464643597602844,0.4927160143852234,0.43660349018482814,0.4764397891908162,0.5185978685714392,0.5755925886350595,0.5252275277758071,0.5599287748336792,0.5755925886350595,0.5284625017429443,0.4958931459401189
228,0.005261242389678955,0.0072405338287353516,0.014881491661071777,0.0027326345443725586,0.1983594511470751,0.15427159910815547,0.12990661315348417,0.07339479050248332,0.07325604454188206,0.013185739517211914,0.002193272113800049,0.002193272113799827,0.002193272113799827
229,0.3151956796646118,0.32800668478012085,0.194064199924469,0.5096520483493805,0.47230071562573317,0.47924087518145386,0.4553177232907448,0.46971131428966306,0.4029361551382722,0.2139885425567627,0.46971131428966306,0.462450199031076,0.4756630033195963
0,0.34292739629745483,0.43822717666625977,0.38432514667510986,0.22937697172164917,0.5697798285550566,0.5623982417175468,0.5431484743510205,0.5181419040080484,0.44854064249901826,0.07847154140472412,0.5181419040080484,0.518141889647558,0.3701947100297882
1,0.19198554754257202,0.2799268364906311,0.28694313764572144,0.48990631103515625,0.3652307101444773,0.3289397068956501,0.37826382043698414,0.36844069000764124,0.3362045950248542,0.17696541547775269,0.36844069000764124,0.3540579494535827,0.38334717121599193
2,0.8620882332324982,0.95899523422122,0.928643487393856,0.9809373524039984,0.8601375895132946,0.8351100197358348,0.8264855991279292,0.8364342132841552,0.8861039661140983,0.863653689622879,0.8364342132841552,0.836434208409515,0.9067188812548919
3,0.30313485860824585,0.8931208327412605,0.8458298146724701,0.9551417157053947,0.6120921818521239,0.6556304657347096,0.5822028819069012,0.7029134632846231,0.6937582768132161,0.82512067258358,0.9345527440309525,0.9319054533473964,0.929538962122288
4,0.011259615421295166,0.032074570655822754,0.010569572448730469,0.004630386829376221,0.11945005405115527,0.12386469298709213,0.1974850736078415,0.06395421115394073,0.07041102214440675,0.013477504253387451,0.00498586893081665,0.008579145975968427,0.009022622804884972
5,0.5155693888664246,0.20236194133758545,0.5665659606456757,0.4313148856163025,0.4772648105174506,0.427977623839948,0.5827844063793848,0.48062425341057524,0.46055790882666836,0.23862022161483765,0.48062425341057524,0.4951555599013683,0.4271759675583099
6,0.8521240800619125,0.7791698724031448,0.9666101075708866,0.8100553452968597,0.5563040161805373,0.5384114779612095,0.5706747338025229,0.569323498918382,0.7053341415244319,0.5004643797874451,0.569323498918382,0.5600503681640719,0.6828487746400036
7,0.14554446935653687,0.013092756271362305,0.2484256625175476,0.05691033601760864,0.2392846683720572,0.1504216569708322,0.42116514954262396,0.3225384611894946,0.19967289502975794,0.24900609254837036,0.006662845611572266,0.016109764575958252,0.028927460622374057
8,0.7975814640522003,0.8448917865753174,0.7403903007507324,0.2536141872406006,0.6709439520001081,0.7172535783135962,0.6470915597933556,0.6649908443991601,0.6670947091406338,0.27976667881011963,0.36864179372787476,0.38186357805289683,0.39620210387681887
9,0.22880792617797852,0.0946803092956543,0.3333195447921753,0.4436207413673401,0.27029051563257267,0.3043471471114404,0.2822854693532658,0.31185443777506716,0.2836507614381868,0.4062081575393677,0.6775717437267303,0.6266138241741179,0.5972281296260892
10,0.01294773817062378,0.03597193956375122,0.037215471267700195,0.11950534582138062,0.23547721727219784,0.25085404613557716,0.25998101801125284,0.3600611147616788,0.1640017363755203,0.06108325719833374,0.3600611147616788,0.26795032847009537,0.1517028846878874
11,0.16493737697601318,0.0940403938293457,0.22419124841690063,0.38538074493408203,0.3753195482650381,0.30795046355358313,0.36985253516461947,0.3873571302409491,0.2886286801725664,0.3389264941215515,0.3873571302409491,0.3671926009648413,0.3042546408162057
12,0.4032677412033081,0.4254855513572693,0.20312285423278809,0.9615807309746742,0.5971934642061327,0.6367861734171116,0.5548183810129894,0.6145109208804289,0.5495957271605878,0.7599083781242371,0.9615807309746742,0.9610621214476774,0.9595141844225673
13,0.6493829786777496,0.42912107706069946,0.4578607678413391,0.152249276638031,0.5372327587375987,0.6526627300109975,0.675517788749014,0.5740138794812573,0.5160051571495858,0.4079777002334595,0.41852259635925293,0.4426319843567933,0.42010453474300413
14,0.009997725486755371,0.014650523662567139,0.026814281940460205,0.005156397819519043,0.20906633097583383,0.2485601552114487,0.3442117043381775,0.21986466731136045,0.1347902233432653,0.031036674976348877,0.21986466731136045,0.20071015745382859,0.10128476452359658
15,0.17966437339782715,0.23921644687652588,0.2689383625984192,0.17409485578536987,0.4029026481078437,0.3832440035703233,0.4280995213088552,0.39204551289159884,0.3085257155670954,0.4142436981201172,0.36639338731765747,0.36641913540927407,0.36622759085252143
16,0.10356676578521729,0.33558255434036255,0.2096327543258667,0.2939463257789612,0.36561567040669973,0.44260680325979596,0.3743531222087162,0.4126575897223561,0.31724519822849695,0.5603886246681213,0.4126575897223561,0.3866991907552729,0.3072504739416029
17,0.9082070514559746,0.9336471036076546,0.9728399999439716,0.8415979892015457,0.6458410389155446,0.6212159393591838,0.6054189418496961,0.6649203734781235,0.7742110547264618,0.6649195849895477,0.6649203734781235,0.6441435633745036,0.7053010280535102
18,0.7065720856189728,0.908209778368473,0.9855801556259394,0.759610578417778,0.5826213999678433,0.5406425988222371,0.5830556183642019,0.5861044692111141,0.70654958554957,0.7632332593202591,0.5861044692111141,0.5634849579245728,0.6072660966922304
19,0.11228466033935547,0.2282770872116089,0.23514783382415771,0.051900625228881836,0.40871603978107873,0.37690140016963125,0.41416095436698097,0.4360282351842242,0.2829271045132399,0.3344220519065857,0.4360282351842242,0.4360282183765558,0.27277922283960976
20,0.25027477741241455,0.03979581594467163,0.042454302310943604,0.0396730899810791,0.4465510841325897,0.40614005770387684,0.3934482271786123,0.3257825424283253,0.2430149871365641,0.15441828966140747,0.0396730899810791,0.08250201066854224,0.15242405296480355
21,0.46065694093704224,0.765006497502327,0.5184725821018219,0.7641962766647339,0.6938234662537734,0.741062841086787,0.7295243288480945,0.6861172925340902,0.6698575282410838,0.8361822962760925,0.6861172925340902,0.6986439061427421,0.7581969239304608
22,0.48718392848968506,0.7522002309560776,0.809677243232727,0.7087279856204987,0.4389232740771072,0.5110823732623244,0.4195915816172664,0.47618595108891704,0.5754465710430754,0.7420782446861267,0.7511039823293686,0.7146756745199495,0.6927654434691002
23,0.0029300451278686523,0.18857985734939575,0.057939887046813965,0.13208836317062378,0.16882540567852766,0.3977422968235105,0.27308694464283934,0.4150616173508195,0.20453180214879985,0.13083505630493164,0.050901174545288086,0.11306445275130095,0.14567896417581994
24,0.31585484743118286,0.050932347774505615,0.18453514575958252,0.19098639488220215,0.3293175885179632,0.2869302452831505,0.32024642847739204,0.34800348805659187,0.2533508107728213,0.1630076766014099,0.19098639488220215,0.2066057167112505,0.19765848277535725
25,0.27006787061691284,0.4731631875038147,0.7143769264221191,0.5819380879402161,0.577616235307923,0.596093500045541,0.5841710194559769,0.6391861295459224,0.5545766196048032,0.49588555097579956,0.5819380879402161,0.5833271080888551,0.5806373761864215
26,0.1365664005279541,0.27681654691696167,0.05490577220916748,0.14799314737319946,0.5221180444220963,0.5328846260556231,0.5221485263194978,0.5243776303150914,0.3397263367674489,0.6733498871326447,0.5243776303150914,0.5257237700267126,0.3718987470195907
27,0.5925151109695435,0.9329110831022263,0.7389937043190002,0.9187939316034317,0.4917097806917107,0.4977496215216016,0.48676267785058625,0.5107430577382394,0.6462723709745425,0.5687086582183838,0.5107430577382394,0.5032682945278666,0.6895946538813372
28,0.4431781768798828,0.5960980951786041,0.7691176682710648,0.1247396469116211,0.6251702761121252,0.5575687811361019,0.7157760807672888,0.4692185953807946,0.5376084150796854,0.818505048751831,0.4692185953807946,0.6156860377253,0.6097758395677788
29,0.5740072727203369,0.6335021555423737,0.5592412352561951,0.773869976401329,0.6567947415912866,0.6529638867028591,0.6603460414572679,0.6643202697558059,0.6468806974284318,0.5708684027194977,0.6643202697558059,0.6574015042435369,0.6798978705384471
30,0.12786471843719482,0.06261003017425537,0.1478036642074585,0.2117847204208374,0.3467810386916884,0.35832353320306254,0.4121835279143542,0.3663825213877089,0.25421671930457,0.7404919564723969,0.3663825213877089,0.36270573471809253,0.24438758295072294
31,0.022110402584075928,0.24412405490875244,0.1434919834136963,0.21316415071487427,0.41874826422669875,0.3299194176136837,0.35255533979599873,0.43123308303601227,0.269418337036724,0.26544851064682007,0.15284091234207153,0.1626133124002418,0.16533456892743748
32,0.0532110333442688,0.03413480520248413,0.00927644968032837,0.0359424352645874,0.3026991467422512,0.26962155785526587,0.36437709417215847,0.2729731261650027,0.16777945605329336,0.13455432653427124,0.0359424352645874,0.059443876252439964,0.0871613306993968
