,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,dew_top_1,dew_top_3,dew_top_None
170,0.21422654390335083,0.3137519955635071,0.20030832290649414,0.15149712562561035,0.560653089481881,0.4812422442835519,0.48927600782420333,0.5505253479908546,0.3701850846974317,0.5870881974697113,0.5505253479908546,0.5275313264331056,0.3453403884828382
171,0.008281588554382324,0.05143404006958008,0.0334247350692749,0.16057485342025757,0.2588668415382217,0.23039350204890807,0.28479815689391264,0.23315854155742377,0.1576165323939951,0.48357778787612915,0.16392964124679565,0.1297612190246582,0.12821980498222785
172,0.6321137845516205,0.9134888201951981,0.9088421389460564,0.8268440663814545,0.5606477447202859,0.5308706408139848,0.5776703150989306,0.5174662078680403,0.6834929648219463,0.49097251892089844,0.8268440663814545,0.7945499800603226,0.7805322619578993
173,0.8088823407888412,0.8480249494314194,0.842400461435318,0.46387964487075806,0.4795825823409702,0.459865853796115,0.48792380537820224,0.48239033895133654,0.6091187471241201,0.5136974453926086,0.48239033895133654,0.46040851800450266,0.48052083184679384
174,0.23984795808792114,0.7355870306491852,0.527531087398529,0.4006105065345764,0.4680945207292664,0.4710853994627162,0.46696010085744966,0.48385498038220154,0.47419644801273075,0.5037420690059662,0.48385498038220154,0.4848180055492639,0.4320663895390142
175,0.21667790412902832,0.32940489053726196,0.4066098928451538,0.5851630866527557,0.5097170241883977,0.5165232025834183,0.5535420105580225,0.5731706381140034,0.4613510812010052,0.6921167373657227,0.5731706381140034,0.5645016489470431,0.5390044341308846
176,0.5751438140869141,0.645787924528122,0.4316350221633911,0.6494536995887756,0.4079527397472811,0.4613182164653957,0.38775936604528216,0.3956802081999222,0.4943413738531355,0.8932863846421242,0.6494536995887756,0.6485568132496204,0.6476619974819631
177,0.07424229383468628,0.044751763343811035,0.008309721946716309,0.22546660900115967,0.3466820055812836,0.3490169726341622,0.33193836726183523,0.32426984692453065,0.2130846975660231,0.22195762395858765,0.32426984692453065,0.384114606010417,0.29462979271996304
178,0.11210024356842041,0.14136749505996704,0.252571165561676,0.13710713386535645,0.3326414221492421,0.3739405583671308,0.38357412528762036,0.3303926765002033,0.2579618525449521,0.4893426299095154,0.3303926765002033,0.33039265654435,0.23616189654058317
179,0.215029776096344,0.4233933687210083,0.1532542109489441,0.8197271227836609,0.4216508144379454,0.45270414698058414,0.5438047857691566,0.4299296368615284,0.4324367328248965,0.3955124020576477,0.4299296368615284,0.43810787488375935,0.5194352127821545
180,0.45474255084991455,0.23110437393188477,0.2071911096572876,0.3226562738418579,0.6213758174972897,0.5429735994724507,0.5729495016354947,0.57967346890232,0.44158333697356245,0.48591768741607666,0.3226562738418579,0.3739307995409168,0.3845051088943304
181,0.00685042142868042,0.014006376266479492,0.0030074119567871094,0.027542173862457275,0.1471330623803112,0.08879291388140542,0.049070650005627714,0.140595987835481,0.05962487470215372,0.04644739627838135,0.027542173862457275,0.03702769990937915,0.03811453566451173
182,0.23244011402130127,0.04397207498550415,0.2075372338294983,0.09517782926559448,0.508922073700596,0.4651694090281737,0.44366275161038626,0.5046166968568637,0.31268727291223974,0.25956374406814575,0.09517782926559448,0.0960991158105865,0.09757680777855149
183,0.6407653987407684,0.16676199436187744,0.16209793090820312,0.16042912006378174,0.5521672547526297,0.49178702122014073,0.46256372095786946,0.5945688231383375,0.40389265801795105,0.06186938285827637,0.16042912006378174,0.20111319471943712,0.21030120295224652
184,0.01435762643814087,0.05892300605773926,0.05142223834991455,0.04257047176361084,0.24708264904814103,0.25150959451149557,0.2254306892035145,0.19987096412148386,0.13639590493675502,0.009218037128448486,0.19987096412148386,0.20546975800501754,0.205441834333841
185,0.07596272230148315,0.2533535957336426,0.09241801500320435,0.08070158958435059,0.3088339224300559,0.32125910096793475,0.3375057140996054,0.3587834908722788,0.22860226887406943,0.24331802129745483,0.1389341950416565,0.13665046759019273,0.13794257738110693
186,0.6362982988357544,0.3684272766113281,0.46867990493774414,0.1282956600189209,0.5482449593915018,0.5230832955304102,0.6117135743975171,0.4592099852228073,0.467994119368248,0.6838758289813995,0.1282956600189209,0.1500478691988144,0.1630317315259806
187,0.5061536133289337,0.08166331052780151,0.246931791305542,0.30736243724823,0.44088860725483914,0.3828282263994527,0.42102606929956654,0.4896380924475846,0.35956151847649376,0.6061602830886841,0.4896380924475846,0.4834652375474766,0.36624817245867414
188,0.1629323959350586,0.20176225900650024,0.0880919098854065,0.23523622751235962,0.26828208943922394,0.27747940673688765,0.20370108569534706,0.23659243203765612,0.2092597257810549,0.6037519574165344,0.23659243203765612,0.2067978016534695,0.18705920785461694
189,0.05448216199874878,0.26416313648223877,0.03799903392791748,0.15864711999893188,0.3043762877919485,0.2841970658642786,0.406540832683014,0.2668921703356375,0.22216222613533942,0.148074209690094,0.2668921703356375,0.2682098961384588,0.2042679809999387
190,0.029952406883239746,0.13863533735275269,0.03843110799789429,0.1558399796485901,0.3591972328555706,0.21165821936692408,0.3008907368698043,0.27491379033251906,0.18868985141341188,0.27535516023635864,0.27491379033251906,0.24974485018158588,0.18661091596482549
191,0.2578374743461609,0.5030101537704468,0.5726211369037628,0.64115971326828,0.40050465547936676,0.3974676510741255,0.4033407172451047,0.4324007012475787,0.4510427754168532,0.4842994809150696,0.4324007012475787,0.41721497256438067,0.4716102522652179
192,0.8741781711578369,0.9437337815761566,0.886486642062664,0.7418760657310486,0.47974748079791363,0.6007223441045458,0.5945692001612957,0.527412510423098,0.7060907745018199,0.7934662103652954,0.527412510423098,0.5112168131140147,0.599419212001105
193,0.8450895249843597,0.8788013532757759,0.8202581107616425,0.9276574105024338,0.6069292477433447,0.5890542104127506,0.6570269589091676,0.6535189872944641,0.7472919754854923,0.9348998516798019,0.9565157145261765,0.9177657625214606,0.8955627991398976
194,0.22750067710876465,0.39407289028167725,0.36838382482528687,0.35199153423309326,0.4746033559408559,0.5039091052632312,0.5078105766842682,0.4290437572524446,0.40716446519870275,0.5103811025619507,0.4290437572524446,0.43286073381443013,0.3545233570983991
195,0.04289120435714722,0.08511722087860107,0.14842641353607178,0.5858406126499176,0.47328891122415717,0.5011887063526945,0.45231931996038666,0.5569052778682684,0.35574720835340556,0.8330373615026474,0.5609625216188491,0.5606315445920631,0.5598512289663626
196,0.2640489935874939,0.33665674924850464,0.6748340129852295,0.5377093255519867,0.3265913306423748,0.33469082598805255,0.3660717270874736,0.3383272248889214,0.39736627374750455,0.3659166097640991,0.3383272248889214,0.3453991399073817,0.38448874573085035
197,0.16799890995025635,0.43401628732681274,0.6342664659023285,0.6510826647281647,0.4448278527591425,0.46954334374084084,0.5143008320435121,0.4746878647521615,0.4738405276504024,0.6978560388088226,0.4746878647521615,0.4807125406342144,0.5709368163735741
198,0.8799088597297668,0.7076170444488525,0.4578654170036316,0.6657063663005829,0.5418892902948697,0.5078778406337221,0.48414352436106234,0.5539585547187382,0.5998708621864033,0.8206518441438675,0.5539585547187382,0.545320156302743,0.5257639854457193
199,0.4737039804458618,0.5347917079925537,0.2707896828651428,0.3532294034957886,0.4178559772296804,0.36853773482613295,0.40751823119551434,0.36748123526584264,0.3992384941645646,0.2992976903915405,0.36748123526584264,0.3674812164153145,0.38803549662237946
200,0.1992146372795105,0.2472391128540039,0.49262678623199463,0.5552778840065002,0.3851343088225365,0.3407290949588332,0.349488956961042,0.3443179937374503,0.36425359685648395,0.22042161226272583,0.3443179937374503,0.3448476423141916,0.4060242827668199
201,0.3412652015686035,0.1897147297859192,0.273378849029541,0.07967448234558105,0.32622350803609435,0.32942625410392656,0.37869611119374,0.3280146214286199,0.28079921968650323,0.313668429851532,0.3280146214286199,0.3277250947308872,0.20304028078103475
202,0.8579026460647583,0.6589286923408508,0.3739994764328003,0.62687948346138,0.590588744586316,0.5921729948013741,0.5945541419448523,0.5795366380340272,0.6093203522082948,0.714806318283081,0.5795366380340272,0.5672133691773202,0.5552153984955637
203,0.06279271841049194,0.08369630575180054,0.13033974170684814,0.42851388454437256,0.3149490856461733,0.24190572072077576,0.285017427237795,0.19592604674676906,0.2178926163456283,0.44132810831069946,0.19289145358682513,0.19342833628530864,0.1934835381832598
204,0.2984265685081482,0.2782466411590576,0.4103354811668396,0.8223747760057449,0.48191785413155985,0.46212687977016953,0.4517647849419957,0.5303309383921895,0.4669404905094632,0.8518543243408203,0.5303309383921895,0.5270249302099279,0.6526892832633999
205,0.9340827018022537,0.8353359699249268,0.6754890382289886,0.6300778388977051,0.46241119627053695,0.36714665050916584,0.3815314325100507,0.3644263036888745,0.5813126414790628,0.320088267326355,0.3644263036888745,0.3627596180309651,0.4832017907757973
206,0.4933757781982422,0.5432699024677277,0.4520905017852783,0.17890459299087524,0.5355496379626405,0.5363205584298711,0.4835635340022192,0.5468669583633968,0.47124268302503136,0.6599241495132446,0.5468669583633968,0.5389025696780041,0.3786243810183164
207,0.39716416597366333,0.2227662205696106,0.5888374149799347,0.4450932741165161,0.3874349507565903,0.3715086321909925,0.3544213391078693,0.36379587846045136,0.39137773451945357,0.36231374740600586,0.36379587846045136,0.372240879636781,0.4205155812171715
208,0.49235349893569946,0.4561953544616699,0.767509937286377,0.9081604853272438,0.6963252240645308,0.6744248690202141,0.6554655005450295,0.6643916601894799,0.6643533162287806,0.7440228164196014,0.6643916601894799,0.664391650187572,0.7467441312327238
209,0.3084681034088135,0.28244447708129883,0.4463966488838196,0.34908485412597656,0.38512708272251706,0.3791579352533315,0.40627946170983187,0.355082849298647,0.36400517656052944,0.5989052951335907,0.3732818157069159,0.3853112988866637,0.3848994788845549
210,0.8165847510099411,0.5452204048633575,0.6659028828144073,0.48062288761138916,0.39942649388805496,0.39567889551231306,0.4040047072554994,0.33445147732373515,0.5052365625348372,0.23341846466064453,0.588561087846756,0.5805696572420593,0.571370318621942
211,0.01044166088104248,0.02368450164794922,0.006524026393890381,0.009423255920410156,0.3237064852188444,0.14965526789079808,0.19752465143238052,0.1641259825550747,0.1106357289925487,0.020859360694885254,0.016380369663238525,0.01694565572493556,0.01694579882423075
212,0.2710692882537842,0.7674101442098618,0.371684193611145,0.3690831661224365,0.4228165282997771,0.4055947500153573,0.3752181620606665,0.38093993659360426,0.4204770211458291,0.6484987735748291,0.38093993659360426,0.3871389650090541,0.3535336027985956
213,0.7961761653423309,0.7869091928005219,0.9407631568610668,0.8492514193058014,0.56637810076606,0.5684042058332668,0.507155487090218,0.46154218440522543,0.6845724890505613,0.469152569770813,0.46154218440522543,0.4769018143801379,0.6786165083786361
214,0.3057025671005249,0.3191172480583191,0.5571253299713135,0.22537904977798462,0.40724755558167525,0.38798094291068574,0.36506201016513506,0.3824799429241139,0.36876183081121905,0.729338139295578,0.3824799429241139,0.38996928297917555,0.32277589185094
215,0.1638866662979126,0.11507946252822876,0.12253201007843018,0.47661513090133667,0.34766531775867404,0.3961873422194837,0.4185351122494493,0.48659181247601946,0.31588660681369185,0.6364535093307495,0.47341639634285704,0.46367514365366125,0.46265350896183866
216,0.8360148817300797,0.8925759643316269,0.9158904328942299,0.9223466143012047,0.7254579892326081,0.7758626201769883,0.7580585088344385,0.7458297805674596,0.8215045990085794,0.9818178117275238,0.7458297805674596,0.7893872255445358,0.8508825175572862
217,0.7778429836034775,0.5582709014415741,0.7967693656682968,0.40495187044143677,0.403815583968796,0.5429899207785676,0.37183416188913354,0.4198198388758252,0.5345368283333884,0.2035045027732849,0.4823668599128723,0.4781498799784041,0.4740292018353124
218,0.026598691940307617,0.044429898262023926,0.04283404350280762,0.371077299118042,0.38652713183334453,0.41725256892212303,0.38500830752709647,0.4363770095559425,0.263763118832711,0.5242383778095245,0.4363770095559425,0.40267916659697545,0.2750251872519647
219,0.416398823261261,0.6207432746887207,0.2090773582458496,0.5514430999755859,0.4128150356893123,0.3635275894314043,0.3689008569381824,0.3125679990239302,0.4069342546567808,0.8059615045785904,0.38408398128982313,0.3803168830159067,0.3801132031123611
220,0.17983132600784302,0.11935675144195557,0.09336495399475098,0.11458981037139893,0.37036739237852156,0.39889704757105227,0.34579044792098157,0.3018437785224143,0.2405051885261148,0.527157187461853,0.3018437785224143,0.36270588939449566,0.22721378987811924
221,0.40314996242523193,0.14996737241744995,0.5688888132572174,0.6949138343334198,0.4932400740831967,0.4605774147962117,0.5119580794937122,0.45803934121757617,0.4675918615030019,0.6215283274650574,0.45803934121757617,0.4628369554599169,0.5805267579348731
222,0.8606545329093933,0.43321073055267334,0.4658859372138977,0.25503236055374146,0.5571159141208126,0.5752427270036292,0.5194266966947266,0.5435812882442765,0.5262687734116438,0.678998202085495,0.5435812882442765,0.5223820417212013,0.40544635367692905
223,0.3419329524040222,0.5664253234863281,0.7028902173042297,0.8850993886590004,0.39150067906630015,0.41740511254018364,0.4508599499103564,0.3981829764269297,0.5192870749746687,0.8324487209320068,0.9094388112425804,0.8937289735129981,0.8785523911520353
224,0.14256030321121216,0.18160736560821533,0.008914172649383545,0.03174746036529541,0.12525200057602826,0.2370460697949235,0.1264718808067703,0.10306350312099966,0.1195828445166035,0.005043208599090576,0.10306350312099966,0.060338350415159114,0.058633740447795235
225,0.1340126395225525,0.007944643497467041,0.009025275707244873,0.0036528706550598145,0.12676871286160674,0.0664168225643994,0.03576281284680871,0.07104587657868466,0.05682870677922791,0.021479010581970215,0.009043872356414795,0.025495045456204624,0.023320330282468493
226,0.5871461927890778,0.8501370400190353,0.9182270541787148,0.7654132544994354,0.5305721360975666,0.45525885624819873,0.4978820033155239,0.4310192216149292,0.6294569698453102,0.7297188341617584,0.4310192216149292,0.42527105633852436,0.6193692844565635
227,0.2512845993041992,0.3279203176498413,0.36219972372055054,0.4948819875717163,0.49823511397711207,0.5655998115430538,0.5636918404042984,0.46298128054383636,0.44084933433932605,0.14084237813949585,0.7642228901386261,0.7498876332693958,0.7338315755725406
228,0.09351670742034912,0.030220627784729004,0.02707749605178833,0.05088585615158081,0.28057333231245385,0.2010498918480984,0.19762110880640615,0.27826261016672105,0.1449009538177659,0.2527881860733032,0.27833276987075806,0.2733487583588259,0.27326519178118924
229,0.09245550632476807,0.32132047414779663,0.613348662853241,0.10912030935287476,0.39081391258070464,0.40765192590488386,0.38597997349915847,0.3510284330177532,0.33396489971014753,0.4915301203727722,0.3510284330177532,0.3702612984445991,0.26626710620296956
0,0.6395136117935181,0.417405366897583,0.8942621871829033,0.8035008758306503,0.4804868335435003,0.5323812258350811,0.5511557655572503,0.5793104996290419,0.6122520457836911,0.7417736947536469,0.5793104996290419,0.5793104870915178,0.6897777706277911
1,0.04672211408615112,0.06549674272537231,0.2199673056602478,0.1939752697944641,0.3470903063589087,0.3337909206794921,0.3403633586447872,0.32893773297241635,0.23454296886522996,0.47408878803253174,0.32893773297241635,0.3273038088873067,0.2665423931239681
2,0.7989568114280701,0.9397169165313244,0.7084193229675293,0.2953706383705139,0.7071132092117056,0.8281420467515782,0.8447372216332807,0.6684415956709154,0.7238622203206146,0.9620168544352055,0.9176580384373665,0.9104309181212322,0.8957616603530991
3,0.9329077303409576,0.6816015541553497,0.9572639353573322,0.9267920479178429,0.7659280796155818,0.7341062444390172,0.7860888774647357,0.7674956601658196,0.8190230161820795,0.7129188477993011,0.9417099356651306,0.9398667481747673,0.9379329262562528
4,0.03988426923751831,0.045149147510528564,0.025493979454040527,0.03867185115814209,0.26400225887101936,0.18091775924667952,0.17122129862116742,0.1283666210206964,0.11171339813997405,0.04072672128677368,0.11152563047002839,0.07395184270906285,0.07101499785648291
5,0.6661454737186432,0.848393440246582,0.9028312191367149,0.5705332159996033,0.45933570787079214,0.40219795856006857,0.48076098520358523,0.4674729106921073,0.5997088639285121,0.3654511570930481,0.5726437568664551,0.5723182971628669,0.571735003043651
6,0.7351034879684448,0.6174108684062958,0.5353865027427673,0.8431826531887054,0.5051518293416186,0.4867835293468362,0.5023670230714175,0.5107778556558653,0.5920204687152438,0.4401770830154419,0.719374805688858,0.7742540968373276,0.7727101835516378
7,0.17755675315856934,0.4229649305343628,0.030434370040893555,0.10075920820236206,0.30394903039130683,0.3581967516016842,0.3148460182376397,0.3893880168769194,0.2622618848804672,0.08300518989562988,0.3893880168769194,0.3612577250608039,0.22285619288639513
8,0.8785775229334831,0.8328508138656616,0.8023838847875595,0.663156270980835,0.6744767546883647,0.7260418649982429,0.7545742427541605,0.7771494419015853,0.7636513496137366,0.9081782028079033,0.663156270980835,0.6770877585570467,0.6888841252456505
9,0.09025555849075317,0.0760602355003357,0.12452811002731323,0.011469662189483643,0.2065115386917229,0.23575951427583963,0.20836606236430288,0.2223869965836901,0.1469172097654301,0.08923214673995972,0.011469662189483643,0.018473803997039795,0.041300174397283174
10,0.004755675792694092,0.04115498065948486,0.003927469253540039,0.010294854640960693,0.23396737027075132,0.16476584979238207,0.14746559285168237,0.10109944816757865,0.08842890517863422,0.06286787986755371,0.004419386386871338,0.010982907434447076,0.014779574111699056
11,0.35663366317749023,0.38621771335601807,0.6128307580947876,0.5119286179542542,0.40830347167114,0.41540726323244637,0.3899565457667695,0.358271011598988,0.42994363060648677,0.7160913646221161,0.358271011598988,0.35727847009783054,0.4567207230499002
12,0.3653234839439392,0.369722843170166,0.4509996175765991,0.4850514531135559,0.5337784706265161,0.5659204296226812,0.5856961255640423,0.5697274702283979,0.4907774867307372,0.6327338516712189,0.4850514531135559,0.47078916260126813,0.44127009791652694
13,0.16016381978988647,0.5597289800643921,0.36677366495132446,0.15440332889556885,0.46410719891708974,0.5377132817808516,0.5054847084257821,0.5564528116612586,0.4131034743107692,0.29833000898361206,0.5564528116612586,0.5498955744534451,0.5427349302337808
14,0.02981966733932495,0.08046984672546387,0.015831410884857178,0.03202807903289795,0.20612301626679008,0.2501684789188743,0.25867176512691614,0.27495571871686675,0.14350849787649889,0.251697301864624,0.27495571871686675,0.26471760156564916,0.15606638150599805
15,0.12858766317367554,0.3978910446166992,0.4786529541015625,0.5772853493690491,0.4335103056976187,0.46865421462715107,0.48820051234366146,0.3879271637012306,0.4200886509538311,0.35227644443511963,0.3879271637012306,0.3879271454600386,0.44776983388313374
16,0.11199891567230225,0.08160167932510376,0.1444859504699707,0.1157153844833374,0.3927148383303001,0.3936698323724176,0.3746003390270891,0.3979548470233568,0.25159272333798466,0.06057918071746826,0.3979548470233568,0.406127303939103,0.2638815421796763
17,0.590902179479599,0.5422356724739075,0.4815378785133362,0.45458197593688965,0.6516186082977158,0.6001446902847702,0.6216152780010913,0.5090978445876113,0.5564667659468652,0.7629853785037994,0.5090978445876113,0.5925120335298646,0.5350112052665161
18,0.10682779550552368,0.2335578203201294,0.17612922191619873,0.2675021290779114,0.45845590999117547,0.4836067127893421,0.45956653636406763,0.4704136387061818,0.3320074705838163,0.5832515358924866,0.4704136387061818,0.4704136229232784,0.3715335102176729
19,0.2164354920387268,0.07287073135375977,0.3128809332847595,0.29071807861328125,0.42348799278940197,0.3764170464889012,0.36414495831966853,0.38728777990353724,0.3055303765990045,0.35950642824172974,0.38662368059158325,0.38687130991611973,0.38591623684492515
20,0.8117365092039108,0.42782360315322876,0.2614296078681946,0.31433916091918945,0.5001474649580357,0.4934269023115275,0.5772161039224681,0.5169373084285948,0.4878820825956438,0.7352012693881989,0.5169373084285948,0.5192816005952261,0.3971833709991648
21,0.8993907198309898,0.7430859506130219,0.8800032511353493,0.6816806793212891,0.7609533105788151,0.720365866678349,0.768123042998787,0.7063554756445536,0.7699947871001444,0.28635454177856445,0.7063554756445536,0.7187415089803079,0.7616693649854458
22,0.6185847818851471,0.21035367250442505,0.6854430437088013,0.26329779624938965,0.5491172858938069,0.503809598843557,0.5675051841427133,0.5447610075205298,0.49285904634354627,0.17118245363235474,0.26329779624938965,0.26329779624938965,0.2669075842693521
23,0.05470246076583862,0.03718680143356323,0.3770529627799988,0.23961281776428223,0.44087471425929037,0.4375422028169694,0.4450034608698161,0.3754033523952218,0.30092234663562256,0.14722418785095215,0.16190814971923828,0.10147833824157715,0.10153194145398636
24,0.3355807662010193,0.2803046703338623,0.23165470361709595,0.2833968997001648,0.31053720025558684,0.3367860424929643,0.2717692529124107,0.3141382970250508,0.2955209790672694,0.2371421456336975,0.3141382970250508,0.3217052712956415,0.3026526041891877
25,0.04249167442321777,0.22907787561416626,0.159254252910614,0.214344322681427,0.5308985634349437,0.5523293122549797,0.6476391237791693,0.5651406247181627,0.36764696872708513,0.09234827756881714,0.5651406247181627,0.5651406117583435,0.3888160867865659
26,0.23905694484710693,0.29409950971603394,0.2945648431777954,0.2703858017921448,0.46633165442034885,0.48870398630610745,0.47060911717632237,0.4673459922268246,0.3738872312078356,0.445387065410614,0.4673459922268246,0.4584764108707732,0.43924436661700805
27,0.36702781915664673,0.33511900901794434,0.498637855052948,0.20971906185150146,0.5479501225715071,0.47323054930523833,0.5107159497377762,0.4758112627215385,0.4272764536768876,0.17114216089248657,0.4758112627215385,0.4778909831144085,0.3471738666689119
28,0.4638095498085022,0.2049763798713684,0.05583453178405762,0.22778421640396118,0.4965530396118226,0.507128692005001,0.4840838232641076,0.6037499495511316,0.380490022787494,0.3166768550872803,0.6619055569171906,0.5052740017143951,0.501810152854297
29,0.23173588514328003,0.392254114151001,0.3319377303123474,0.3304096460342407,0.6146609638929394,0.6338484095198662,0.61398737870147,0.5855364341713718,0.4667963202408145,0.40646255016326904,0.5855364341713718,0.5959826909734915,0.45116406551706967
30,0.13730555772781372,0.13149648904800415,0.0881299376487732,0.3949657082557678,0.3792895355275643,0.44673795017916407,0.40595401835995426,0.36527096443005047,0.2936437701471365,0.5573194921016693,0.36527096443005047,0.36900110435497724,0.44324998938497573
31,0.5905113816261292,0.1989080309867859,0.36795514822006226,0.32809388637542725,0.4569101552775059,0.4903918057044351,0.5045452481245581,0.5347766565557901,0.4340115391088367,0.10659533739089966,0.5347766565557901,0.5370395650214166,0.4336442171384097
32,0.07517564296722412,0.0925678014755249,0.06974321603775024,0.04914730787277222,0.20472050682200338,0.15957398071624185,0.20241407398615063,0.13856556984084334,0.1239885124648138,0.04498469829559326,0.1506832168996668,0.14612131808054163,0.12646950390360556
33,0.5851902365684509,0.1667565107345581,0.15299385786056519,0.10238933563232422,0.5668187420739091,0.6362476810480366,0.6064036523850191,0.5494072302149274,0.4207759058147239,0.03408372402191162,0.5494072302149274,0.5494072167862165,0.32362933350777023
34,0.04313617944717407,0.036506056785583496,0.016090691089630127,0.019123375415802002,0.3196242141497099,0.24788815159748756,0.28442888367376284,0.18961030548989455,0.1445509822061306,0.034091293811798096,0.04518383741378784,0.038456030596090485,0.04815399140092891
35,0.4775843620300293,0.2690054774284363,0.38801294565200806,0.5286908149719238,0.3874023214637061,0.5263069085589454,0.49411232513777437,0.47690437393272644,0.4435024411469437,0.7388513386249542,0.7385826110839844,0.738582540833437,0.7385824917535488
36,0.34224504232406616,0.6797170639038086,0.28449583053588867,0.37732475996017456,0.3113979061969546,0.38614124310518627,0.3382554373583494,0.3039434993768382,0.37794009784515836,0.28967124223709106,0.3039434993768382,0.31817110961362505,0.3183789209057607
37,0.7232728898525238,0.48885130882263184,0.34465134143829346,0.09829628467559814,0.3105095607124021,0.2938954456009517,0.28083521175672854,0.3261883019696563,0.3583125431035983,0.391735315322876,0.3261883019696563,0.3313512762510915,0.2631260287195596
38,0.4036179184913635,0.5465092658996582,0.14241397380828857,0.49821120500564575,0.46691238861038753,0.5518843584381735,0.4782371853939106,0.4644127146003769,0.44402487628097553,0.5538407266139984,0.3683357238769531,0.36833566427230835,0.3838702303371555
39,0.3425655961036682,0.411887526512146,0.4652307629585266,0.539918452501297,0.3849548423346003,0.4409637405892102,0.4451685607636723,0.44302698905572413,0.4342145588523556,0.7192186415195465,0.44302698905572413,0.43963014846535353,0.4972121149091189
40,0.03129112720489502,0.3644977807998657,0.06873822212219238,0.2970472574234009,0.2514138916605223,0.2532537906807959,0.2883634752528951,0.2575771972228792,0.22652284279593082,0.08148473501205444,0.24591499678837403,0.24263160989307364,0.24270927005295562
41,0.03075200319290161,0.014725208282470703,0.08022522926330566,0.1248658299446106,0.2782678275941697,0.2587402932493278,0.24482607246142418,0.13327156307855648,0.14570925338334584,0.32931792736053467,0.09495419263839722,0.10020013581973142,0.100902474867957
42,0.10268044471740723,0.02779632806777954,0.04464179277420044,0.05368685722351074,0.37446627538476607,0.31399943811529896,0.3207493918438401,0.33481867496626316,0.19660490038663325,0.49252110719680786,0.33481867496626316,0.3438484925862558,0.24064263130711572
43,0.005966484546661377,0.02406752109527588,0.00386810302734375,0.0319666862487793,0.06134680779412571,0.09169382820158956,0.0713347696331007,0.10714414022370777,0.04967354259632306,0.01818060874938965,0.10714414022370777,0.0716744862860268,0.04876993502968774
44,0.9315188154578209,0.8611412942409515,0.6555418968200684,0.4654873013496399,0.7212512975533341,0.7510096372796886,0.749219254809153,0.7429997404520017,0.7347711547453323,0.5526774227619171,0.4654873013496399,0.4924412827385086,0.511079076341728
45,0.3362165093421936,0.43584638833999634,0.26998186111450195,0.22666680812835693,0.31946140161015346,0.39378602005355223,0.32410317846645587,0.3294793443394566,0.32944268892433337,0.1416214108467102,0.2812792658805847,0.2875819595812025,0.2830270303181954
46,0.6487379670143127,0.3779299855232239,0.8445731848478317,0.4451284408569336,0.531785226094448,0.48853072319779145,0.5235148852753542,0.5233469785954566,0.5479434239256691,0.7288703620433807,0.5233469785954566,0.5233469643900897,0.5339228231475227
47,0.42238354682922363,0.440684974193573,0.4011886715888977,0.32906627655029297,0.5492543702008643,0.4692799628623512,0.5046382777572533,0.5327729970019734,0.4561586346230537,0.9223078042268753,0.5327729970019734,0.5158925135722549,0.4986353036950728
48,0.10335874557495117,0.3109539747238159,0.06690269708633423,0.8568533509969711,0.3495056797976588,0.25338092761077735,0.237339860333467,0.41124664215125095,0.3236927347844033,0.35240626335144043,0.41124664215125095,0.2745131215705984,0.27304954871111475
49,0.03657400608062744,0.08634096384048462,0.03931534290313721,0.11040478944778442,0.2310860824134262,0.29123284408965133,0.25370620043926595,0.24316009383682802,0.1614775403814006,0.03375643491744995,0.24316009383682802,0.24316007128124106,0.17592375477792999
50,0.9710466116666794,0.8254810124635696,0.8291526138782501,0.6485408842563629,0.813100931400312,0.7691554884304808,0.7045099382962492,0.7530712119524051,0.7892573365430386,0.9126591011881828,0.7530712119524051,0.7513481685258274,0.7404696229330151
51,0.847492054104805,0.37960124015808105,0.5035982429981232,0.36453717947006226,0.49893554373172955,0.47551508635353745,0.5225639346029529,0.5009175659443122,0.5116451059204504,0.3676062822341919,0.5009175659443122,0.5145424537711272,0.4483339338397676
52,0.11297613382339478,0.21893370151519775,0.45944744348526,0.06840753555297852,0.28300429585164777,0.26886423562367046,0.3018068890334986,0.21366354302258772,0.24088797223852942,0.11298924684524536,0.06840753555297852,0.06678259372711182,0.06720100120159511
53,0.3579222559928894,0.558097243309021,0.1684342622756958,0.22081667184829712,0.36139333185518974,0.43262690257657144,0.4356383088157795,0.3688195381773687,0.3629685643563516,0.2390480637550354,0.16404348611831665,0.13213175535202026,0.15150759472691722
