,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,<class 'new_models.DEWClassifier'>_top_1,<class 'new_models.DEWClassifier'>_top_3,<class 'new_models.DEWClassifier'>_top_5,<class 'new_models.DEWClassifier'>_top_None
165,0.034414708614349365,0.03578546643257141,0.10316947102546692,0.11468605697154999,0.41245309590078993,0.3842916754344477,0.5330319075126803,0.5188611077786051,0.26899001002311707,0.26729816663261974,0.009079364128410816,0.26899001002311707,0.17934612992225518,0.14777842776382857,0.2924236765181591
176,0.9611462950706482,0.9394726753234863,0.9794937968254089,0.8455880284309387,0.7107246398076857,0.7966229849449159,0.8401386058311608,0.6705740411057411,0.980670690536499,0.8582701953196095,0.9891259670257568,0.8455880284309387,0.923347678550276,0.9296538705604493,0.8436316803090724
179,0.0038815736770629883,0.004486143589019775,0.0007649660110473633,0.0019806623458862305,0.18090322384857416,0.16940216859320756,0.20172382426677216,0.14976769924118993,0.00345534086227417,0.07959617804833714,0.010874032974243164,0.001371145248413086,0.001574339967541416,0.0019058103284292915,0.06182840341110074
180,0.0024306178092956543,0.006441056728363037,0.0038030147552490234,0.011575579643249512,0.05322204777064332,0.10982114461289494,0.07255677173068464,0.19807579972343914,0.0057686567306518555,0.05152163216716346,0.010874032974243164,0.0057686567306518555,0.0034451982023216976,0.004858516795918533,0.06479706239946348
181,0.20932698249816895,0.3978314995765686,0.22905486822128296,0.03591209650039673,0.21049093714932576,0.2886688686369794,0.16715335830139955,0.18444290670916064,0.09311199188232422,0.20177705660840076,0.010874032974243164,0.09311199188232422,0.14672638521773118,0.1584033745290817,0.11118907242391418
191,0.020875100046396255,0.37171101570129395,0.14356720447540283,0.21164338290691376,0.13184992876941695,0.2927437795365678,0.28286178074995744,0.23999268451876357,0.093572698533535,0.1987575083598053,0.009079364128410816,0.21164338290691376,0.21164338290691365,0.2171551172127233,0.21379911589265635
192,0.0033481717109680176,0.009418785572052002,0.0018558502197265625,0.0015784502029418945,0.026131956346186813,0.05286406798360954,0.016330793276061795,0.030204896231792344,0.0010523200035095215,0.015865032394094276,0.010874032974243164,0.030204896231792344,0.030204896231792677,0.025105126714070725,0.015413176104163595
202,0.00043147802352905273,0.0017927885055541992,0.0011677145957946777,0.0003597736358642578,0.19302230529835906,0.17295984442844814,0.23297566027920735,0.18427658337391317,0.0005562901496887207,0.0875047153655954,0.010874032974243164,0.18658427568160552,0.17848539636200078,0.15615165941051523,0.10452924367269256
205,0.946899875998497,0.7777595520019531,0.6310969889163971,0.8674937784671783,0.8328072727974684,0.7236102339200818,0.709429580978455,0.6514143030580253,0.7509801536798477,0.7657213044242115,0.9909206358715892,0.7326910602633814,0.7326910602633814,0.7426447147998911,0.7836446264812829
207,0.8754878640174866,0.9798139929771423,0.7036837935447693,0.9775081276893616,0.5439500764463024,0.6909277378694874,0.510660710218072,0.5695387627053708,0.9341286420822144,0.7539666341722451,0.9891259670257568,0.9341286420822144,0.9609583916303874,0.9672827059825999,0.803086913159685
213,0.02326422929763794,0.34631890058517456,0.12304341793060303,0.011103987693786621,0.11337933641709608,0.11773982611411571,0.12479089284578027,0.2293518663468741,0.006802082061767578,0.1217549488103151,0.010874032974243164,0.011103987693786621,0.011103987693786621,0.010359827013364686,0.09296924603606216
215,0.9533950090408325,0.6607608199119568,0.23893561959266663,0.32128989696502686,0.6398149698379592,0.4807330789056998,0.4369560065277762,0.4684211981726341,0.7901363968849182,0.5544936662043856,0.009079364128410816,0.19029498100280762,0.4663496541970423,0.6278957868949522,0.6036352323226912
219,0.006229817867279053,0.014012038707733154,0.0034006237983703613,0.05990391969680786,0.09122440573686119,0.12329566620007315,0.11481746031746032,0.2009906799482848,0.02430933713912964,0.07090932771244439,0.010874032974243164,0.02430933713912964,0.05826043642396894,0.060979670613565906,0.07764730184970847
223,0.8658188581466675,0.7168592214584351,0.5129303932189941,0.6640072464942932,0.44691696250074536,0.5916371312199138,0.47051291868676315,0.590398961154153,0.8852337598800659,0.6382572725288924,0.9891259670257568,0.8852337598800659,0.4789440588921339,0.5477981346590695,0.535758098781697
225,0.001363217830657959,0.0025566816329956055,0.002270638942718506,0.0030168890953063965,0.06886800315913388,0.08697583394691011,0.10014254403370837,0.06392043364702038,0.004507899284362793,0.03706912684142378,0.010874032974243164,0.004507899284362793,0.0027653131048062107,0.0026263322547412926,0.024787113232489166
227,0.9289216995239258,0.7292661070823669,0.9577510356903076,0.9696843028068542,0.8952766165623862,0.770038095539206,0.8199377559070655,0.8365398179463581,0.9617338180541992,0.8743499165680744,0.9891259670257568,0.9617338180541992,0.9450137714437584,0.9576826057554573,0.9023559062552033
229,0.010263442993164062,0.01727217435836792,0.07480418682098389,0.11766505241394043,0.25824107641031435,0.19291261244812774,0.27639314186733055,0.3446338313616524,0.006535589694976807,0.14430234537431758,0.010874032974243164,0.006535589694976807,0.15498668717023723,0.10308149206026884,0.13223673474878916
233,0.9762955904006958,0.8846644759178162,0.9709868431091309,0.9924606680870056,0.6831027177779058,0.7383549073413449,0.630030562994332,0.7596848293322208,0.9730351567268372,0.8454017501874765,0.9891259670257568,0.9924606680870056,0.9719171583311987,0.9675401417460857,0.8598241025733472
237,0.003275930881500244,0.0016756653785705566,0.0024316906929016113,0.009943544864654541,0.0474755451432638,0.07878316780488337,0.048854805779613986,0.11654662066949228,0.0035109519958496094,0.03472199146785889,0.010874032974243164,0.0034527182579040527,0.002202208318650034,0.018083206947801633,0.04058482396086238
240,0.0018783211708068848,0.0017993450164794922,0.0009806156158447266,0.0022779107093811035,0.09933089959273589,0.08617901633459224,0.08831730736657506,0.08852370755423355,0.002599954605102539,0.04132078644063905,0.010874032974243164,0.002599954605102539,0.051916726113962364,0.06612377336396391,0.03957865594138488
245,0.010316967964172363,0.0019526481628417969,0.005984961986541748,0.3706647753715515,0.1417162822183663,0.11705534932706485,0.12723968249709938,0.3509185500982912,0.016056537628173828,0.1268784172504559,0.010874032974243164,0.008946120738983154,0.011311974692434168,0.10528712284459907,0.12830181134798935
247,0.16748982667922974,0.05278897285461426,0.07425683736801147,0.26785939931869507,0.2591001257347453,0.3466521320133993,0.3108840823940163,0.2922534034020101,0.10834115743637085,0.2088473263556769,0.010874032974243164,0.10834115743637085,0.20950659230887936,0.23174935146395237,0.2556766174938755
253,0.006676750723272562,0.009249108843505383,0.08041877299547195,0.06279456615447998,0.16631686907985177,0.20150396883134783,0.17267430430426564,0.22572206041304446,0.073226697742939,0.11095367767646429,0.009079364128410816,0.06279456615447998,0.04650381254887654,0.045471440765119206,0.11582212546921114
261,0.012424200773239136,0.04489521309733391,0.05140909552574158,0.006244427990168333,0.20185425493758025,0.2709883915547877,0.23779015914872417,0.2995336947586669,0.017727138474583626,0.12698517514009175,0.009079364128410816,0.22186131665877867,0.2569420232257996,0.22068114074176676,0.1521680673437248
288,0.35335755348205566,0.37566787004470825,0.14019238948822021,0.36142224073410034,0.5018651914692269,0.28903537301403137,0.34167587882421624,0.4784039587460247,0.4161611795425415,0.3619757372605695,0.010874032974243164,0.30449218564244007,0.3512503918288561,0.3860276979274563,0.31594180866041977
291,0.02745354175567627,0.011057496070861816,0.0142403244972229,0.017357468605041504,0.1435832345614818,0.16573028453352956,0.12783661647537814,0.1825289345384895,0.014285266399383545,0.07823035193745168,0.010874032974243164,0.01904386281967163,0.0182663820690131,0.04437171232447834,0.08132207135335368
5,0.6739165782928467,0.2311103641986847,0.5404865741729736,0.9286548495292664,0.5786884714550254,0.46209212460257587,0.5370465053182679,0.5822662039233587,0.6087002158164978,0.5714402097010551,0.9895723462104797,0.4840938289127483,0.5163310013921999,0.6055895494107115,0.6455712842969711
16,0.9676132798194885,0.9814292192459106,0.9824936985969543,0.8525672554969788,0.6564790438109637,0.5410619007150691,0.5433174686547069,0.5221057453011932,0.958013653755188,0.7783423628218281,0.9895723462104797,0.958013653755188,0.8913438839889785,0.8672470273489576,0.7251668001580919
19,0.5933641791343689,0.8263534307479858,0.740618109703064,0.1405107080936432,0.33721910999360566,0.2513749906474313,0.22814122354173919,0.249411807960721,0.13596954941749573,0.38921812324889493,0.0093849441036582,0.1405107080936432,0.1405107080936432,0.13969370785174784,0.1833117957997391
26,0.7763597071170807,0.7749848514795303,0.8568975925445557,0.32372528314590454,0.5625771195374683,0.5425573285576718,0.6512736854217509,0.44045639899125844,0.30955636501312256,0.5820431479787048,0.010427653789520264,0.49052345752716064,0.43507748141777836,0.44113086407090885,0.41606162969534277
29,0.025798149406909943,0.07363387942314148,0.01915295235812664,0.007782060652971268,0.16569895190739717,0.15445132224109198,0.13507026505487968,0.1579867235591447,0.004276449792087078,0.08265008382174999,0.0093849441036582,0.007135248277336359,0.10039406987994304,0.09297259803178207,0.07417602674285219
34,0.9469900615513325,0.9468018636107445,0.9775021597743034,0.8030256032943726,0.6151154916240649,0.5337514466672941,0.6943109614037632,0.5742852860725038,0.9813961237668991,0.7859087775294754,0.9906150558963418,0.8030256032943726,0.8619720168777303,0.8419721421039847,0.7444615809747004
46,0.0029879012145102024,0.002251038560643792,0.0025295347440987825,0.004222339019179344,0.09190700424367373,0.07152539539600285,0.1270430481089402,0.08517077656979626,0.0011991742067039013,0.043204023562616566,0.0093849441036582,0.004222339019179344,0.004222339019179344,0.018781799914318758,0.03887458161569484
54,0.10440821945667267,0.05517512932419777,0.08483988046646118,0.33563533425331116,0.18417781671025638,0.23280331716417216,0.18469660093226112,0.27954143021409034,0.13041307032108307,0.17685453320472286,0.0093849441036582,0.33563533425331116,0.2672773334114708,0.2945960149954653,0.28896603167296
55,0.028759803622961044,0.1835762858390808,0.13270556926727295,0.19737517833709717,0.05780553290801402,0.12405311941943607,0.05623964663892085,0.11557282483711147,0.031343840062618256,0.1030479778813903,0.0093849441036582,0.22352392971515656,0.15269056403227568,0.12237021970458285,0.13802853271453341
58,0.0025649324525147676,0.008066424168646336,0.005082761403173208,0.025285467505455017,0.06304219273538396,0.09479460805276332,0.09427374296214072,0.08033977423879392,0.010999379679560661,0.04271658702204798,0.0093849441036582,0.025285467505455017,0.025285467505455017,0.03559670570212522,0.04601562507644776
62,0.007942997850477695,0.012163206934928894,0.011837253347039223,0.019910724833607674,0.09110590699257648,0.07783807041714912,0.10886120120881616,0.09150401090303059,0.006698166020214558,0.047540170945315596,0.0093849441036582,0.019910724833607674,0.019910724833607674,0.032787559525203874,0.04979271830012731
65,0.003992232494056225,0.005171544384211302,0.015305119566619396,0.023790091276168823,0.03360356468844016,0.04621685602808114,0.07496289913679308,0.0458369545642811,0.023154035210609436,0.03022592192769563,0.0093849441036582,0.037980693206896524,0.036603175038714963,0.03339136928926543,0.026667313181759616
68,0.012953335419297218,0.018910448998212814,0.00651061674579978,0.010897994041442871,0.08605228180619334,0.15847523288237683,0.13506882306948595,0.1189644831012127,0.01358780451118946,0.06238011339724566,0.0093849441036582,0.12001711468016006,0.12219060639918668,0.1000185464376599,0.06367051924570381
69,0.018405316397547722,0.013358516618609428,0.010219515301287174,0.00874461978673935,0.07544499435680065,0.0809806067761723,0.11667148563989051,0.09990307959244077,0.0031264503486454487,0.047428287202014814,0.0093849441036582,0.00874461978673935,0.007020825601778746,0.023947705377418235,0.04564872893960531
72,0.004144247621297836,0.0023356035817414522,0.001627561403438449,0.0009226674446836114,0.13890963944370624,0.24350596700815288,0.16655193726820572,0.16146420861235913,0.010505614802241325,0.08110749413175851,0.0093849441036582,0.17237329952145003,0.1651757944502919,0.10142882410771009,0.07701794793835932
75,0.01669830083847046,0.02283179759979248,0.029592931270599365,0.09977579116821289,0.23785397789843554,0.3276327313884988,0.2616039932108868,0.40729593512884976,0.016159474849700928,0.15771610370593855,0.010427653789520264,0.04729127883911133,0.06481114991480008,0.05623015119550456,0.183134536806836
85,0.01707388646900654,0.023341093212366104,0.019745243713259697,0.011408057995140553,0.21964374438065065,0.15556035543973215,0.14531209461994973,0.1900776281702526,0.007901188917458057,0.0877848103242018,0.0093849441036582,0.011033943854272366,0.012734636471106115,0.011448161372243037,0.06812221206441045
87,0.9842126537114382,0.9895086865872145,0.9964167582802474,0.9956021718680859,0.8578332148159342,0.8840441974269461,0.8238634130142495,0.8322983110894879,0.9974294193089008,0.9290232029002783,0.9906150558963418,0.9960100455209613,0.9958760025930117,0.9958431451822147,0.9396568573680861
89,0.01481616124510765,0.014511835761368275,0.03797554969787598,0.004592821467667818,0.13236246736974022,0.09651351530534652,0.0861040411865365,0.09913626662110837,0.004847316071391106,0.05453999719179361,0.0093849441036582,0.004592821467667818,0.004592821467667819,0.004644359265330556,0.03931726784712644
93,0.31996428966522217,0.2999752163887024,0.04911762475967407,0.03245127201080322,0.4538823149383717,0.4638782912377839,0.47377420175819407,0.4476079031243946,0.7837951928377151,0.36938292296898456,0.010427653789520264,0.03245127201080322,0.25976261783162935,0.24918290848792235,0.28897561130429505
97,0.02247566729784012,0.08553031831979752,0.03205408528447151,0.04004944860935211,0.25450285689840757,0.18889586558829494,0.15038837750590797,0.19888901013544935,0.010042451322078705,0.10920312010684442,0.0093849441036582,0.04004944860935211,0.033752950019001575,0.06117868390304598,0.0995435802912221
100,0.19269728660583496,0.03120601177215576,0.04342174530029297,0.010387718677520752,0.21869256251023217,0.2566229133945247,0.2819025549322758,0.2659855032718903,0.07334482669830322,0.15269568035144784,0.010427653789520264,0.008394241333007812,0.14770822093138247,0.1475185424419917,0.12085486520420008
101,0.0015333491610363126,0.012041294015944004,0.00932796485722065,0.004684609826654196,0.10769013159322066,0.08438317206009457,0.1806702497914266,0.07693034358936722,0.004413014277815819,0.05351934768586445,0.0093849441036582,0.004684609826654196,0.005937262106081532,0.017742669956761485,0.034936008789404165
110,0.002365593798458576,0.004137711599469185,0.00309150037355721,0.0026547228917479515,0.0440677172783511,0.0692323799811372,0.04217318520994339,0.08481305569447391,0.0009978897869586945,0.028170417401566356,0.0093849441036582,0.042495954065452785,0.056732193910516635,0.04564700198904894,0.028267307893534106
112,0.0023792926222085953,0.00453825481235981,0.007520657032728195,0.005373748019337654,0.07195284861135878,0.09546082187619213,0.13194860856857965,0.1339336231599666,0.006131884641945362,0.05102663770496409,0.0093849441036582,0.006131884641945362,0.04428371388973008,0.05088158594923081,0.05685081382658691
119,0.23226332664489746,0.2611045837402344,0.7245892286300659,0.02530892938375473,0.41046852520362537,0.3844795099648025,0.3445049520031911,0.3188635646897864,0.06431441754102707,0.3073218930890428,0.0093849441036582,0.49427518248558044,0.3521853068273312,0.24215450009328227,0.3114948850549642
139,0.02386827953159809,0.014994564466178417,0.022019855678081512,0.13063488900661469,0.2309861977461804,0.10293809790360346,0.16355963255354986,0.2381444687649697,0.06003960594534874,0.109687287955125,0.0093849441036582,0.03742654621601105,0.04125485970909829,0.06101116619301905,0.10050985236463356
140,0.014817413873970509,0.041345540434122086,0.054432906210422516,0.04949408397078514,0.14184513546831132,0.13076682810846302,0.14622961146783722,0.10751717831926184,0.1068098396062851,0.08813983749549542,0.0093849441036582,0.008655209094285965,0.048310213664482876,0.04901915434709347,0.06966441304444779
145,0.003204112406820059,0.02034795470535755,0.00805700570344925,0.007368845399469137,0.03169544153775408,0.05259892800751185,0.0810960699789659,0.05947784908869025,0.0030320005025714636,0.02965313414784328,0.0093849441036582,0.007368845399469137,0.02313876986907366,0.03657999364027876,0.029433673913755343
148,0.024075664579868317,0.03180305287241936,0.0370929054915905,0.03147125244140625,0.09418662308517739,0.09839003679239135,0.12140800811588885,0.07500812100691565,0.005238811951130629,0.057630497370754256,0.0093849441036582,0.005238811951130629,0.022416634933261577,0.025898064555270408,0.045104654540174996
149,0.0018307639984413981,0.002565431408584118,0.0014534939546138048,0.007953505963087082,0.03738190111281596,0.12594042682032647,0.16867249595722622,0.1333614064455478,0.04078318923711777,0.05777140165530673,0.0093849441036582,0.1333614064455478,0.1263537554430994,0.105097749832852,0.0660473339224163
152,0.006447125226259232,0.0031825427431613207,0.011691246181726456,0.02159721404314041,0.07053212153677656,0.15231359193832353,0.07386536044193794,0.088493295910633,0.00893834326416254,0.048562315698457884,0.0093849441036582,0.012166943401098251,0.0641335318924002,0.062465794745130726,0.051732870733466975
157,0.06583636999130249,0.08688706159591675,0.13737773895263672,0.07956957817077637,0.19649878644780672,0.1701895172838307,0.17063406684846316,0.22300972889441528,0.06231820583343506,0.1324801171131759,0.010427653789520264,0.06231820583343506,0.07026554459666268,0.09405627882599477,0.13059396994255457
158,0.06959128379821777,0.033416748046875,0.08689779043197632,0.11573183536529541,0.2896850329383439,0.46099318981474435,0.34910418026593915,0.4010847436228562,0.08119183778762817,0.20974407134131956,0.010427653789520264,0.391441886479999,0.38975865640856167,0.34389860742460676,0.24177469730300316
159,0.026278913021087646,0.01880967617034912,0.07946479320526123,0.03597754240036011,0.17122094786731623,0.23724351350708972,0.2065742982828439,0.25519385350922486,0.002025425434112549,0.11475432926640503,0.010427653789520264,0.002025425434112549,0.024489529726386405,0.06363538566958882,0.11739163500406558
170,0.017012596130371094,0.005122065544128418,0.007443428039550781,0.010090947151184082,0.24776202745856646,0.10139574496944348,0.19432419328778328,0.20976499799336068,0.007941663265228271,0.0889841848710685,0.010427653789520264,0.005600273609161377,0.00936836126440066,0.009257757677311074,0.07874793836871652
177,0.9973554611206055,0.9988038539886475,0.9981916546821594,0.9961400628089905,0.9660759195886199,0.9849342887471702,0.9865788007560776,0.9327201101863082,0.9987755417823792,0.984397299295662,0.9895723462104797,0.9966838955879211,0.9963217104687603,0.996771999301745,0.9750806859270436
185,0.12445855140686035,0.1701328158378601,0.10299324989318848,0.11994516849517822,0.4602846148736175,0.3551335937520522,0.41258531245547847,0.5006471189681139,0.1288238763809204,0.26388936689591885,0.010427653789520264,0.02693992853164673,0.057986036063469526,0.06637197949077023,0.2078182126036271
186,0.014302730560302734,0.006106197834014893,0.0067681074142456055,0.0034284591674804688,0.22388209914315427,0.11574550989985355,0.20100957653199014,0.1031468472244228,0.005034983158111572,0.07549161232595289,0.010427653789520264,0.08233392035452436,0.08606924602863597,0.05423151881815658,0.04466111233549375
187,0.0039640069007873535,0.002425849437713623,0.002618253231048584,0.0013713836669921875,0.03015556822181542,0.023399044586163154,0.019913515936239023,0.06033930238991403,0.00024443864822387695,0.016047929224321918,0.010427653789520264,0.05574160124048877,0.05574160124048855,0.046141040857245796,0.028686816640418944
190,0.9294422045350075,0.9862749120220542,0.890345610678196,0.9775177631527185,0.7023603230226655,0.6714147334905531,0.5281094168988906,0.646374782132003,0.9884308846667409,0.8133634033998699,0.9906150558963418,0.9775177631527185,0.9775177631527185,0.920125390747703,0.8434525403058549
193,0.013641417026519775,0.010392963886260986,0.03702998161315918,0.000890195369720459,0.10811394860986068,0.27765497136098727,0.12541390695799903,0.08138384562738865,0.041028380393981934,0.07728329009398643,0.010427653789520264,0.001275479793548584,0.0011632752606220986,0.009078129582252181,0.03394104372251128
194,0.030232727527618408,0.015161514282226562,0.05437493324279785,0.0616036057472229,0.2943358847971125,0.2421420972161339,0.2630029854020013,0.3513901829147881,0.16087764501571655,0.16368017512729088,0.010427653789520264,0.16087764501571655,0.056507209785939816,0.07204147501642022,0.12956956404106057
200,0.0007486939430236816,0.0006361603736877441,0.00043529272079467773,0.0007680654525756836,0.022362145270497624,0.014153098178926515,0.019315435726393937,0.044270790196833665,0.00034117698669433594,0.011447873205491985,0.010427653789520264,0.0007680654525756836,0.0006269908848886008,0.0006819132352036128,0.017270401333281615
206,0.028721272945404053,0.024795889854431152,0.011636912822723389,0.025701582431793213,0.1441573769891591,0.14590055355938303,0.11534864965128133,0.17596016737712294,0.007276952266693115,0.07549992865533237,0.010427653789520264,0.16538173600457384,0.16894051201726912,0.14318770238622602,0.09156623267935227
224,0.29048871994018555,0.33804571628570557,0.10089212656021118,0.016820549964904785,0.266191204330096,0.19559203684969728,0.2256329281234798,0.09711103782485253,0.6653827428817749,0.24401745141787862,0.010427653789520264,0.3024361729621887,0.21051509830678827,0.16412921775335998,0.18546205350341338
231,0.015039393678307533,0.014730468392372131,0.03186560049653053,0.023524245247244835,0.2702133304480468,0.1740772095319459,0.3519133602311111,0.25397562438442534,0.016422530636191368,0.12797352922735283,0.0093849441036582,0.023524245247244835,0.025479276106591023,0.06224831150065399,0.11211809088420921
235,0.012017011642456055,0.009070932865142822,0.01078939437866211,0.000560462474822998,0.04603213575472964,0.07776027594739443,0.04709070617992539,0.02875814651867259,0.021094322204589844,0.028130376440710654,0.010427653789520264,0.0007838010787963867,0.009852845647589814,0.014868949694968547,0.01615542857396224
241,0.0024513602256774902,0.0013750791549682617,0.003593266010284424,0.0007318854331970215,0.09265219449736717,0.10043176387472552,0.0968036452016876,0.06372556733315227,0.0018526315689086914,0.040401932588885386,0.010427653789520264,0.06372556733315227,0.06372556733315227,0.05413060709059336,0.03475194330458642
242,0.5748648941516876,0.7166973948478699,0.43808871507644653,0.7938359826803207,0.3459016800193271,0.5230056393591405,0.42183804381809475,0.4344774456600696,0.7207632660865784,0.5521636735221706,0.9906150558963418,0.8825464174151421,0.8215933272549635,0.7489953213940217,0.6462658857359804
255,0.1016501784324646,0.1679931879043579,0.062904953956604,0.08365738391876221,0.23367903516326693,0.3224789535175171,0.24099227350102848,0.2561431807997815,0.020964503288269043,0.16560707227578353,0.010427653789520264,0.08589279651641846,0.05905887922215802,0.056969008378062735,0.13273201256547662
257,0.8813066482543945,0.6708181798458099,0.8399360179901123,0.8043685108423233,0.7386929544727134,0.6670270390317857,0.6680144325545514,0.6853534815167102,0.9293444007635117,0.764984629474657,0.9906150558963418,0.8043685108423233,0.8451279197609468,0.8294267706668979,0.7703782693128267
262,0.26413750648498535,0.2706422209739685,0.30622678995132446,0.05418384075164795,0.3674836743799429,0.3811926818853325,0.426130677674728,0.40005019990655766,0.10857129096984863,0.28651320921981516,0.010427653789520264,0.40005019990655766,0.40005019990655755,0.3510789392061876,0.2381869135830882
272,0.17813853919506073,0.4185418486595154,0.12296988070011139,0.11570040881633759,0.24488631370833652,0.20152465763032754,0.3754191943703385,0.2869335282021041,0.1895086020231247,0.23706921925613963,0.0093849441036582,0.14572177827358246,0.13727976352658056,0.1681058296224054,0.2104980226228037
273,0.0023012757301330566,0.002150893211364746,0.0015159249305725098,0.001332998275756836,0.03841530848155561,0.05021187881076217,0.02975008786104627,0.06261049849947897,0.0008715987205505371,0.021017829391246745,0.010427653789520264,0.06483272072170121,0.07208455718512363,0.056548881716499855,0.0350923405524306
275,0.9009845852851868,0.7103649377822876,0.8797433376312256,0.7905212640762329,0.6774681736564091,0.5973422047657849,0.5613136078719028,0.49640926168122695,0.8497298359870911,0.7182085787485941,0.9895723462104797,0.7905212640762329,0.8102431964386162,0.802361497386656,0.6879441282250802
283,0.010574817657470703,0.013150691986083984,0.003936350345611572,0.012180805206298828,0.1750041081344471,0.1260469366284529,0.05930968861232033,0.1944123931385593,0.01928126811981201,0.06821078442545075,0.010427653789520264,0.13711090412190008,0.16697806739017973,0.14398375918312067,0.0914553051728878
285,0.007524452172219753,0.015575017780065536,0.011448973789811134,0.008495615795254707,0.21258502628851222,0.23303706972819038,0.24430534596101747,0.18491226999748916,0.052152782678604126,0.10778183935457382,0.0093849441036582,0.00935975369066,0.008784604355150914,0.044751163003810886,0.09197707197523702
289,0.03986142575740814,0.09264953434467316,0.020217696204781532,0.13604103028774261,0.20486734761197617,0.21976548011570593,0.21093519757601772,0.23032293429766287,0.042414914816617966,0.1330083956680651,0.0093849441036582,0.01473304908722639,0.04958108934291246,0.06409039358810803,0.1137217922422271
0,0.8246101140975952,0.9635025858879089,0.8163312077522278,0.9051931500434875,0.471991631292522,0.5354695457404021,0.3918284054324255,0.4651006947265547,0.07369568198919296,0.6053025574402574,0.9895723462104797,0.907291054725647,0.9172666769107378,0.7494969062098608,0.6276293076257292
1,0.011532585136592388,0.02654920145869255,0.012319431640207767,0.012588463723659515,0.19977360458377302,0.295242711439459,0.2828457385412413,0.2352884292464455,0.023155169561505318,0.12214392614795294,0.0093849441036582,0.008951405063271523,0.07446289751025593,0.09185651091014238,0.10339848836694043
8,0.01440646592527628,0.0067571303807199,0.013734760694205761,0.03869040682911873,0.23341267444865646,0.16767037936672824,0.1876407661484768,0.14664395683830755,0.015378180891275406,0.09159274683586278,0.0093849441036582,0.14664395683830755,0.14664395683830755,0.13035360238396795,0.10006956767298546
13,0.10967401415109634,0.12527121603488922,0.046641964465379715,0.16749463975429535,0.27945675909831313,0.24369907957597486,0.2954480832978734,0.25805847334135584,0.16774585843086243,0.18816556535000448,0.0093849441036582,0.5841288566589355,0.309589309656508,0.3219062579337226,0.30461256929244995
21,0.513887494802475,0.8736228495836258,0.9357447475194931,0.82741978764534,0.6353659558176095,0.6521606177331289,0.6967685616144182,0.5712741736407206,0.8998155370354652,0.7340066361546973,0.9906150558963418,0.5712741736407206,0.5408157066207789,0.5460816405362963,0.6185763081254747
25,0.0499553307890892,0.052081167697906494,0.2650412619113922,0.08165045082569122,0.23258660267985412,0.1765067038661703,0.30677890365255156,0.19134324543789133,0.043413061648607254,0.1554840809454615,0.0093849441036582,0.3893015682697296,0.2976337598139466,0.24432691385478786,0.20963114082996026
40,0.01684359461069107,0.004735168535262346,0.04010412469506264,0.005226815585047007,0.20499211396985026,0.134395384047622,0.27438636655778637,0.227478133060846,0.025547116994857788,0.10374542422855838,0.0093849441036582,0.025547116994857788,0.014455559670065794,0.04827394607645482,0.10042853653535234
43,0.18479835987091064,0.05789415165781975,0.11263447999954224,0.030008679255843163,0.2529810583195231,0.2603092015884202,0.22284258106981183,0.23201435816613494,0.32128727436065674,0.18608557158762917,0.0093849441036582,0.24312546927724604,0.23945665260186333,0.1599639276896244,0.1571467947656409
48,0.001094334409572184,0.0017102535348385572,0.002246578224003315,0.006138284225016832,0.03567234437914461,0.046242001434707775,0.03596199894448074,0.04330065662871596,0.0009029691573232412,0.019252157881978135,0.0093849441036582,0.0009029691573232412,0.004166386092485598,0.004419057362667146,0.021026408912877874
50,0.009469311684370041,0.0016735490644350648,0.006475621368736029,0.036848314106464386,0.08679776287378196,0.07319028649298329,0.0971065390638422,0.12114896198290578,0.029647469520568848,0.05137309068423195,0.0093849441036582,0.022226469591259956,0.03197320312276691,0.032539894287307636,0.06524233594433394
59,0.053357210010290146,0.02991076000034809,0.08341087400913239,0.1482107937335968,0.24328866979989003,0.21676172470871247,0.18033501684355735,0.2324689150186932,0.21855783462524414,0.1562557554166072,0.0093849441036582,0.1482107937335968,0.16414399272378807,0.1856481663648578,0.167663954024516
66,0.00181489042006433,0.002344331005588174,0.0026602204889059067,0.0012114621931686997,0.12963983427819814,0.06102864330836358,0.08514160446787981,0.09852280408067836,0.0018446590984240174,0.04268982770458567,0.0093849441036582,0.09852280408067836,0.09852280408067834,0.08146865760362142,0.04888000857058637
