,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>
105,0.3138010948896408,0.2045328989624977,0.6208170056343079,1.1795859932899475,0.3278398466663881,0.3398172960213012,0.2668217627327585,0.29772600444187436,0.4058471010807806,0.1942877694964409
106,0.04519827105104923,0.047289565205574036,0.13495787978172302,0.08916640281677246,0.12456366546883518,0.2682151670711387,0.31080940410379915,0.2077116487289259,0.149227468401645,0.03919786959886551
107,1.011628270149231,1.1308544874191284,0.6957872211933136,1.0428128242492676,0.39875969977134323,0.54185975211374,0.5332097458151585,0.5269237204653503,0.7013098971248206,0.10488617047667503
108,0.3778412193059921,1.1796875596046448,0.9295187294483185,1.0340691804885864,0.6404603492028255,0.755463197140738,0.7308317110753071,0.7063338015318741,0.7671124234497737,1.7875655889511108
109,0.4372411221265793,0.8464041352272034,0.22151140868663788,0.06832470744848251,0.5497238846852075,0.26515374345481624,0.36501477719764863,0.27683869516715487,0.3554980297234277,0.12348638102412224
110,0.8838057816028595,0.3896578252315521,0.6635666489601135,2.430538058280945,0.8359900903509817,0.876247981415068,0.7961821851820754,0.822303043987854,0.8457885849307307,1.582871437072754
111,0.2004108428955078,0.257386177778244,0.09690704941749573,0.6119527816772461,0.5755655323440415,0.5808626525471313,0.5661922216449364,0.6415752252568631,0.41981577182860397,0.9794107973575592
112,0.3289901316165924,0.6390321254730225,0.3701806366443634,0.802452802658081,0.3896680623491203,0.47153073656511196,0.34887014946114425,0.6338279757109033,0.4853892810348156,0.2896657884120941
113,0.254947692155838,0.14365816861391068,0.11470607295632362,0.2234770804643631,0.6784601018198072,0.7798480482017598,0.6698709032786142,0.6813198087191343,0.40870176565120764,0.1515795886516571
114,0.15693658590316772,0.33284735679626465,0.33569858968257904,0.1606595292687416,0.31253866596060687,0.2019152935960908,0.2975259700915995,0.3468028479745213,0.26520200650156145,0.2633868157863617
115,0.02389742061495781,0.044956933706998825,0.26713958382606506,0.10229560732841492,0.3314161342216952,0.3323925347071772,0.25195033363432967,0.4289572587728985,0.21314115775525794,0.07108785584568977
116,1.804659128189087,1.1651588678359985,2.2452698945999146,3.673346757888794,1.0999622262883917,1.0060190330129908,1.1336642236321448,1.0752988580994667,1.4017649423434757,5.32090163230896
117,0.1376929208636284,0.5760095715522766,0.24452675879001617,0.34990330040454865,0.35632762855486344,0.312529480345463,0.4327112364852541,0.3525682481499671,0.3381335872635354,1.2432273626327515
118,0.4178040325641632,0.4189019352197647,0.435358464717865,0.5040643215179443,0.7319543335412699,0.7373159544143681,0.7372439860240949,0.734875449631201,0.5787647348102979,0.361610472202301
119,0.5732102990150452,0.43620897829532623,0.31202834844589233,1.5927318334579468,0.5547396324040922,0.5796217771232446,0.6475237303779239,0.7116121458638413,0.6222112448300361,0.20439835637807846
120,1.6766086220741272,0.7002826929092407,1.923378348350525,1.5318313241004944,0.7802643028790597,0.8485595221540809,0.8175740322543933,0.9297941818861959,1.0612600366820952,0.41475270688533783
121,0.664955735206604,0.8210048079490662,3.596113443374634,1.4577878713607788,0.5631969446810153,0.5978580467192475,0.5889357502057259,0.6313474492979465,0.8496159805325021,0.5659517645835876
122,0.8444110155105591,0.40658019483089447,1.043459415435791,1.1976009011268616,0.405012180656417,0.5471662004595135,0.5255763884143155,0.4835653855352623,0.643586543313612,2.0389747619628906
123,0.3338131308555603,0.28362733125686646,0.536584198474884,0.43448030948638916,0.6081622861793103,0.5287672016624484,0.5325551599648628,0.5876320506034558,0.47441256224494055,0.035598453134298325
124,0.6427993774414062,1.0537182688713074,0.2588615119457245,0.6754533052444458,0.6241244482757599,0.743208749682321,0.613214921484037,0.6344012712897162,0.6352348407225092,0.6913745999336243
125,0.5841525197029114,1.053281307220459,0.10585121065378189,0.26666924357414246,0.6402914930677803,0.5072079552399714,0.59478130931728,0.5699692071167518,0.5070009244963318,0.056361354887485504
126,0.012459447607398033,0.009495404548943043,0.036139748990535736,0.046196162700653076,0.2517530922450423,0.2219032682513994,0.20051312938631227,0.2564306745710666,0.12385317792338871,0.02037686388939619
127,0.31666290760040283,0.37542787194252014,0.7431173324584961,0.7029822170734406,0.7195771793599127,0.5550156791187235,0.6984289254115286,0.6160610637321994,0.5787560924291146,0.06970470398664474
128,0.29205264151096344,0.6604856848716736,0.9243244230747223,0.11539706960320473,0.41446529461905246,0.6072435003456407,0.5973006074929591,0.6918443642545357,0.50923681535082,1.3889212608337402
129,1.649841070175171,1.8245445489883423,2.438299775123596,1.1764791011810303,1.0303274878067294,1.178887757673869,1.106951776166726,0.9843706884775384,1.3290668623490585,2.2239911556243896
130,0.09757198020815849,0.4489501416683197,0.2988749295473099,0.10790741071105003,0.4383114045153167,0.47121049894855066,0.4258204381310738,0.5345959567574988,0.34016757095905853,2.1043519973754883
131,0.7052786648273468,0.5646180510520935,0.9060014486312866,0.3629092574119568,0.4262661898361078,0.5626394108977822,0.4887776731865318,0.41614542930761445,0.5408681136803483,0.4482978731393814
132,0.8060009181499481,0.8443202078342438,0.5279638767242432,1.383042812347412,0.38424139208430574,0.40658733456626706,0.5049459313086808,0.4945256107381398,0.6260977633309213,0.13473381102085114
133,0.2229040265083313,0.20738407224416733,0.0401703342795372,0.16042368113994598,0.6463534914077249,0.32367606946695193,0.418428318901326,0.5451112312680622,0.30269372509911663,0.054248347878456116
134,0.19889473915100098,0.24529845267534256,0.1563851162791252,0.5093574523925781,0.418869948674473,0.39385059481814677,0.3920244931162439,0.44854575922864026,0.33814998230088733,1.638575792312622
135,1.15132737159729,0.643809974193573,0.5641812086105347,0.37449249625205994,0.7168783809099477,0.778330447733929,0.7404527736529494,0.6419198545993484,0.6810721353511174,0.6361589431762695
136,0.05028737336397171,0.00788649171590805,0.015919366851449013,0.04599636606872082,0.4352728042074818,0.2703970899183192,0.2969487178496418,0.4054026529237823,0.1769896385521984,0.047379303723573685
137,0.09553788602352142,0.1418149247765541,0.16800390928983688,0.12416012212634087,0.6177401721565993,0.5649538453010613,0.6356250219728751,0.5678968154267657,0.3373761080356471,0.18148759007453918
138,0.066657155752182,0.25705569982528687,0.31234870851039886,0.7734197676181793,0.6521840995623844,0.6613414291381592,0.7143951590191375,0.7315588659821745,0.4882263658546968,0.0507364422082901
139,0.7186532914638519,0.47027216851711273,0.963627964258194,0.606655478477478,0.6751153823283383,0.679975869011205,0.7443646382731016,0.7016049848069414,0.6867999374148854,0.5816578269004822
140,1.3259126543998718,0.03488239273428917,0.060233285650610924,0.3469930589199066,0.6271270114849227,0.551952414499275,0.6130128145373502,0.6167292128686509,0.45590226083559127,0.7294394373893738
141,0.37306569516658783,0.46085429191589355,1.2269753813743591,0.5458081364631653,0.42006895978956793,0.45601037034744957,0.43827493756700425,0.38393768046383914,0.5089426072983232,1.2990911602973938
142,0.4257436692714691,0.8290789723396301,0.5023126602172852,0.5858208537101746,0.7376360283573948,0.9147399674722139,0.7777814711229069,0.7742952076689252,0.6805197897359117,0.9055317938327789
143,0.19585765898227692,0.492538720369339,0.16583730280399323,1.4487861394882202,0.687299651870806,0.6929094824350508,0.6634008351003577,0.6596581607834725,0.5642225762318098,0.45912905037403107
144,1.9725832343101501,1.2952089309692383,1.6604991555213928,0.5932662785053253,1.0339889204751638,1.2550195916189373,1.1945903389438617,1.2376941333225582,1.2085509030669646,0.6956426501274109
145,0.9453319311141968,0.8314734101295471,1.5113105773925781,1.57993882894516,0.43843699076147824,0.4501024540526515,0.48752697555675845,0.501018066956874,0.7568248226373828,0.2830410301685333
146,0.10728414729237556,0.1835167333483696,0.15349023789167404,0.5418562293052673,0.4146634771554889,0.16981961786879488,0.28420344321733454,0.34411191812875624,0.2652965581390089,0.38285286724567413
147,0.15426301211118698,0.08259615302085876,0.10195101797580719,0.520629346370697,0.4277545110721842,0.2553593319243457,0.24715982603924935,0.5064939859286165,0.2735787029577865,0.22300105541944504
148,2.252910614013672,2.795361042022705,1.1683937907218933,1.9787739515304565,1.200202630086031,2.1066371770235977,1.272916265758938,1.6756933078651177,1.670474622428542,2.610177516937256
149,1.2668664455413818,2.6805694103240967,2.6606465578079224,0.7132494449615479,0.7121465038047721,0.903064380859613,0.8170949044264446,0.9009685892711814,1.1033758233699449,1.1843913197517395
150,0.3566630035638809,0.15745413303375244,0.2051379606127739,0.15852024406194687,0.6460636339382931,0.6382640177717015,0.6958969582873067,0.7749863242329789,0.4242818929922758,0.02127891778945923
151,1.4164442420005798,0.4529050588607788,1.0013870596885681,0.3235471248626709,0.8075164387026617,0.7721311618513238,0.7648500918121388,0.6767174464690393,0.7311141538759395,0.9312779903411865
152,0.6429853439331055,0.2842058688402176,0.966298520565033,0.37623700499534607,0.46554590821509567,0.40314196666801,0.451329318104524,0.4541060896595589,0.48754319772290866,0.31276537477970123
153,0.44301480054855347,0.6014891862869263,0.598991870880127,0.2635006904602051,0.6046212804172808,0.6617034983642747,0.8035210857371832,0.6900296487904732,0.5710670156413626,0.04643633030354977
154,1.6119718551635742,2.3440340757369995,1.9095187783241272,1.3718218803405762,0.9760344570346045,1.0216671594789422,1.059790215192361,0.8276467160100648,1.283001782012422,0.8670148551464081
155,0.0032547275768592954,0.016270138323307037,0.005975720472633839,0.02608364447951317,0.10764511853428285,0.08561532027809078,0.05175537137389608,0.13177141951877627,0.05249089438634738,0.02037686388939619
156,2.128662943840027,0.582663893699646,2.2487311363220215,0.1512097865343094,1.0940046709645035,0.8207689763589474,1.2364932312851615,0.8689744028633779,0.9392543877947823,2.0554789304733276
157,0.17636574804782867,0.2497238591313362,1.0156184434890747,0.13524217903614044,0.6032150566152339,0.6751127771757592,0.6260183970191016,0.5232320855453165,0.46273459041787657,0.5565416812896729
158,1.1397144198417664,0.7580283284187317,0.24673812836408615,0.37562301754951477,0.6356856153566031,0.6028153127935075,0.6801001955497044,0.7238425566657352,0.6150296303515388,1.1069008111953735
159,0.7195424437522888,0.9165495038032532,0.10416790097951889,0.3962908238172531,0.48324776890499865,0.6056083321159581,0.47986351833294116,0.47376847852187204,0.49741695040017897,2.5585825443267822
160,1.4201796054840088,0.7579905688762665,1.2981532216072083,0.9480012953281403,0.9000596824199505,0.9202572159605527,0.9489438433358552,0.90409950961083,0.9916050859823754,0.516114205121994
161,0.2602861523628235,0.21130090951919556,0.4332229197025299,0.7484174966812134,0.6067490892444737,0.5526717550840362,0.559062041868491,0.6195777904263643,0.4836281793612901,0.6432904601097107
162,0.2065230906009674,0.43275831639766693,0.05095089040696621,0.10796819627285004,0.3565074689177155,0.5182971138058329,0.39945916051871,0.3332240554336283,0.28884115625750834,0.03789772093296051
163,0.33997759222984314,0.6683606505393982,0.8504774272441864,0.7010755240917206,0.7190858380595868,0.8217599697592681,0.7155104868921174,0.7100746048419317,0.679490499050911,0.9962622225284576
164,0.03609229251742363,0.10382313281297684,0.05782350338995457,0.07541083917021751,0.2869710792389831,0.3313799667943384,0.29854222375643336,0.3324783135830639,0.18262803162174418,0.21314925700426102
165,3.484963536262512,0.23768141120672226,0.07891685143113136,1.099701464176178,1.2567725558054725,0.4819147428545584,0.5030506854198689,0.5666880218550037,0.6562244529268095,2.6827625036239624
166,0.6863411664962769,0.4670947790145874,0.5530773401260376,0.7032681405544281,0.5557295133958444,0.6050574344284106,0.6321836764029833,0.7064597205588681,0.6104406483592215,1.16836017370224
167,2.7274608612060547,2.947841167449951,2.223994731903076,1.2371278405189514,0.9537819403892989,1.0469861277870818,1.1073594556783648,0.8656236236306938,1.3844335128186365,0.9572218060493469
168,0.10769161581993103,0.04169277846813202,0.018719814717769623,0.047905946150422096,0.3852046904540164,0.3732953232813507,0.3260588055064446,0.3489157122951651,0.19423192667038608,0.07892568781971931
169,1.1106926202774048,0.6430826783180237,1.295829951763153,1.6768106818199158,0.8073793799540784,0.8756676148459569,0.8474423419602022,0.8401140730022427,0.968103838390344,2.649427652359009
170,0.11993959918618202,0.05196838453412056,0.04862610809504986,0.03120196145027876,0.5878460500708049,0.46976932749471556,0.5579739267794471,0.6918685137526008,0.2857129817485654,0.39378057420253754
171,0.7875803112983704,0.33416324853897095,0.08335042744874954,0.14432770013809204,0.32373125780499873,0.3194542614994361,0.25407164353967426,0.18569726757591393,0.28557343507327054,0.02404995635151863
172,1.777092456817627,1.680903673171997,2.3914512395858765,1.488107442855835,1.128771634228811,0.9243388702097814,1.0519575737847864,0.9192519164586286,1.3182031618934915,1.1784483194351196
173,0.1789444461464882,0.3096937984228134,0.2833293676376343,0.5547819137573242,0.491590896693619,0.5165411283263097,0.5361087870477803,0.538880171774184,0.4166624036545532,1.6553051471710205
174,0.9716726541519165,0.41738033294677734,0.30807848274707794,0.33226506412029266,0.888567838861252,0.6696359815493916,0.7174124488495772,0.7007105239716835,0.598573685302559,0.540407657623291
175,0.3582684397697449,0.3656325042247772,0.35991784930229187,0.667099118232727,0.5123183072691923,0.643574533150105,0.7443070866171573,0.6213347410215652,0.5233246247699354,1.0581037402153015
176,0.7227273881435394,1.3318794965744019,0.745328813791275,0.6620866656303406,0.7230596855620808,0.8760735025441869,0.7493981341332572,0.6707219650410012,0.7914687716869149,1.735682487487793
177,0.25403667986392975,0.16645802557468414,0.2070084512233734,0.1378413289785385,0.49301404806125515,0.5268353520706435,0.5053170067403892,0.6430469236919527,0.3501201725136279,0.12523771822452545
178,0.40872620046138763,0.26782380044460297,0.23289161920547485,0.2982085794210434,0.4493562362785772,0.3972148556136469,0.49217824496427665,0.37365806035467175,0.36138985634575904,1.350816249847412
179,1.1379197239875793,0.8769817650318146,1.564620018005371,0.274949312210083,0.7086549216000401,0.6794510488177126,0.7699375509552804,0.6375048918231998,0.7721490824029151,0.053107935935258865
180,0.7561883330345154,1.3900516033172607,1.7384465336799622,1.3235628008842468,0.8689915772166943,0.8451014843384848,0.7655870955473854,0.7281885151753085,0.9951902244916828,0.982404351234436
181,0.0027437563985586166,0.003408781485632062,0.00282546307425946,0.07543426752090454,0.10433703351628912,0.09034944082842593,0.06881346665815463,0.1184664031620486,0.05727269085464629,0.051256854087114334
182,0.39440180361270905,0.21292875707149506,0.24730508774518967,0.14237408339977264,0.6566375839771833,0.5304004591271834,0.5232279650905507,0.5189437229410448,0.3883847721372481,0.0474226139485836
183,0.8514651358127594,0.3846942335367203,0.503372997045517,1.5918154120445251,0.7828558118919196,0.9067007980596942,0.7377818897565156,0.7324498903539284,0.7616004666423337,1.1969702243804932
184,0.08636240661144257,0.018755463883280754,0.03337511233985424,0.029156651347875595,0.35017866289681676,0.11708328510398872,0.23269795944983857,0.23624596124738084,0.13165120910188075,0.03927929140627384
185,0.4120054244995117,0.25138968229293823,0.3201204538345337,0.19180910289287567,0.5522856895672478,0.41055451949417,0.45774728375003315,0.4830874828641174,0.37832474690747686,0.0592713188380003
186,1.653023362159729,1.5079930424690247,1.0830733180046082,0.37445229291915894,1.0050765166444493,1.0545719033685947,1.0265302158432212,0.8771360100727776,1.0052511416389733,1.117031753063202
187,0.46096116304397583,0.7810360193252563,0.10344896093010902,0.8041007816791534,0.647516203249681,0.6516483220430785,0.6328354669963535,0.6789350306131972,0.5707987360720118,0.10413972288370132
188,0.7384399473667145,0.4141661822795868,0.2606215924024582,0.8147309124469757,0.5254759801765224,0.462759985557642,0.33884112536662014,0.4188575811397566,0.48141004509296687,0.5328863859176636
189,0.1824771612882614,0.1289878636598587,0.7437503933906555,0.7926558554172516,0.5956969174179925,0.28605958725689035,0.4710064572622009,0.4627485593121843,0.43146047219624284,0.1775524541735649
190,0.2729622721672058,0.3127930909395218,0.5677855610847473,0.08368588238954544,0.35268768902952025,0.4179032644315185,0.3499713877113073,0.32943457990538716,0.32776073396060557,0.14860430359840393
191,1.722990334033966,1.200403094291687,1.3250890970230103,1.0363078713417053,0.888157681911489,0.770327406925527,0.6677874002304546,0.6948906543521394,0.9853758202239823,1.472115397453308
192,1.4804985523223877,2.2628499269485474,1.3732860684394836,1.905008852481842,0.8508699757215763,0.8139750347974799,0.8691135972849008,0.7705480268814567,1.1688102552958246,2.5554471015930176
193,0.39149196445941925,0.712115615606308,0.8577621579170227,0.17661559581756592,1.027359393111234,0.986027858015349,0.9096195836836442,1.2020658243797842,0.7279660908459769,4.9740800857543945
194,0.32985053956508636,0.6242039799690247,0.11926974356174469,1.2201930284500122,0.8147381743603218,0.8486218456956872,0.7920619682339876,0.8579157845297551,0.6478930470053426,0.7315860986709595
195,0.4251052141189575,0.6122826933860779,0.20381921529769897,0.12271777540445328,0.6537690128228346,0.6421182633940085,0.6593618472677532,0.5310018958242314,0.460569976546212,3.5149835348129272
196,0.9013940095901489,0.4944804012775421,0.5532814562320709,0.7078801393508911,0.47708274140230644,0.5010330755343556,0.47409155896223665,0.5726262891835894,0.576114155241881,0.4929351210594177
197,0.25171172618865967,0.22863531857728958,2.15303635597229,0.24082963168621063,0.6094351717075275,0.6054659062200161,0.7155505324213913,0.6721966334383137,0.5612025545091172,0.29150158166885376
198,1.5809597969055176,0.5266643166542053,1.3109915256500244,1.3794312477111816,0.7473992676539811,0.740814946822984,0.7464888864812618,0.7634241223838443,0.913781015211915,0.8947493731975555
199,0.3372257202863693,0.32933349907398224,0.8177455067634583,0.21305657923221588,0.5261520932043053,0.5522153619951508,0.6837805522908252,0.4990672177911742,0.47782690880287293,0.12135782092809677
200,0.23849167674779892,0.11277986690402031,0.1479186713695526,0.6352139711380005,0.43015410372544116,0.4939490774441987,0.43127663645489156,0.46674117505365087,0.35474320379782553,0.3805490881204605
201,0.3833077400922775,0.24396973848342896,1.0705593824386597,0.7949960231781006,0.5333633676456233,0.5204456291946928,0.5118813063913363,0.5088774597754958,0.5445255973270015,1.0138655304908752
202,0.23527175188064575,0.07608827948570251,0.1529485136270523,0.21632756292819977,0.46917096530001545,0.5895704833866464,0.5922653141727834,0.43328672476677116,0.32811015592695725,0.4745446443557739
203,0.6101285815238953,0.3100742697715759,0.257636696100235,0.09081545099616051,0.35886332442777236,0.40375074609538875,0.3650804870833795,0.31258084495842786,0.32942231536975675,0.15849800407886505
204,0.23891541361808777,0.06089554913341999,0.13644922524690628,0.5603434443473816,0.537520218991552,0.45068637133966283,0.4031462020205846,0.5477385063032875,0.3496066267848469,0.7341309785842896
205,0.4225013852119446,0.575345516204834,0.4872830659151077,1.2553699016571045,0.3951972064149019,0.3684153608650904,0.43035614688596646,0.6361199379693899,0.5399592261203023,0.5085571110248566
206,0.9044137299060822,2.2242614030838013,1.262700617313385,0.4746270775794983,0.7250255169575709,0.8276976595174051,0.7485691672692096,0.688189775047853,0.8810361707513059,0.7644743025302887
207,0.08794786781072617,0.3787571042776108,0.2745431363582611,0.7430930435657501,0.4375880942424762,0.47241067288269867,0.48030508146935785,0.5253339583797285,0.40888562537885736,2.2489720582962036
208,1.2430346012115479,0.7499078214168549,0.8709452152252197,0.32705844938755035,0.9439394629398556,0.9241278369421797,0.9314339247622943,0.90974882290453,0.8315194378617399,0.40884189307689667
209,2.9094563722610474,2.1708943843841553,1.516071379184723,1.21284818649292,0.597712743349728,0.6291383550156375,0.5867666101838481,0.4562428086562436,0.9947913984313098,0.7393351793289185
210,1.4065515995025635,0.5202470421791077,0.7648405134677887,1.0364592671394348,0.5434119960113423,0.4623122726053885,0.44793300432628524,0.4973153027680781,0.6642744086233832,1.7947746515274048
211,0.009944037068635225,0.015718143433332443,0.03239956125617027,0.5101014077663422,0.21903845958480173,0.13838563476892768,0.1750448929396944,0.3981986002592294,0.1731538121581904,0.041145455092191696
212,0.1879214122891426,0.397512286901474,0.08759959787130356,0.5899121165275574,0.5628007459105899,0.4629553499807524,0.4496396545498814,0.7225280257307437,0.412945523758936,0.2585464119911194
213,0.4984922707080841,0.5527984499931335,0.40105868875980377,0.38116355240345,0.78851433061697,0.8665354909506031,0.6559104263304181,0.8035238602578156,0.6030544201163592,0.23186083137989044
214,1.125619351863861,0.5245815515518188,0.5238049030303955,0.20245639979839325,0.6519058969447489,0.5560832743693939,0.6472888350850236,0.7611121298615975,0.5954871723780948,0.39714834094047546
215,1.5997410416603088,1.6527765393257141,1.4778375029563904,1.177752137184143,0.9531726244102636,0.8542997529075349,0.8315364043692635,0.7364177557926285,1.1030458565977397,3.1573292016983032
216,0.5261209011077881,1.8091865181922913,2.393065929412842,0.6698497533798218,0.8387970009160167,1.041874858599737,1.3706522074349385,0.9454568576085968,1.0550928576825718,2.4776259660720825
217,1.7173689603805542,0.9030530154705048,1.699957013130188,0.8571799695491791,0.8572467812442546,0.7830839883321261,0.7365234045774707,0.6697098205385009,0.9597619017994075,0.37097445130348206
218,0.15589678287506104,0.0674363225698471,0.11714570596814156,0.18505017459392548,0.5397457038172944,0.5079562353954242,0.5027291739017627,0.5959033708934431,0.31274083114293794,0.04714212752878666
219,0.08653420209884644,0.1384546086192131,0.34299105405807495,0.09769618883728981,0.267036447038995,0.456517091701898,0.33370264070849215,0.47334676427796385,0.26417910717355503,0.033193111419677734
220,0.10900524258613586,0.3104400336742401,0.09770515561103821,0.2798820436000824,0.4604448580638288,0.5347403937173987,0.5957192966859254,0.6546705863091239,0.36020929436981997,1.4078040719032288
221,1.9869338870048523,2.0501763820648193,1.22206312417984,1.099229097366333,0.7549003523470028,0.8065907073565197,0.7015619052262411,0.7063324370198523,1.0500819527911736,0.8099704384803772
222,2.3340768814086914,1.4037393927574158,0.8760060369968414,0.1702042892575264,1.039868607230395,0.9967461011552756,0.8630201325473377,0.6952000925825126,0.9020328741054136,2.8871225118637085
223,0.5592277646064758,0.6204718351364136,0.5300372838973999,0.6694523692131042,0.5082592745023431,0.501459068365397,0.4843442437974197,0.4883904593903451,0.543259425525538,0.7498851418495178
224,0.11062611266970634,0.04574098438024521,0.2627806216478348,0.06148446910083294,0.28140083222091755,0.24370467067331641,0.36379286233994157,0.3933187196450796,0.21255380793184794,0.021312344819307327
225,0.04772459715604782,0.07993248850107193,0.03818395733833313,0.04124095290899277,0.08584727120515016,0.15859412090150232,0.11860428105878018,0.1033843981900419,0.08341894597541989,0.016247086226940155
226,1.5331839323043823,0.1846161037683487,0.7135003805160522,0.7475765347480774,1.0830027922681464,0.7015278558920395,0.7642774982138123,0.7098896347433101,0.7437872880568546,2.3499014377593994
227,0.1419897824525833,0.2424054816365242,0.16925328969955444,0.03084520809352398,0.4614185276629358,0.42734253391160876,0.6321627976482043,0.4623985459711742,0.3027737011234003,0.03635922074317932
228,0.07528336346149445,0.029828060418367386,0.024234513752162457,0.26738250255584717,0.3121065330999964,0.2378416831892782,0.22217104333324886,0.3699433807768554,0.18462726912112915,0.417905330657959
229,0.3770587891340256,0.1042892262339592,0.30351240932941437,0.8035292029380798,0.5503239791382687,0.5426684613422141,0.541648909010143,0.6245036666152526,0.4604334445402739,0.2542029619216919
0,1.6774919629096985,1.5584747791290283,1.102627694606781,1.7363545298576355,0.9817332634294561,0.902146800384225,0.8508798248921374,0.8468430355544494,1.1466390126219184,3.7547082901000977
1,0.9674735963344574,0.3311121016740799,0.7320908904075623,0.7479597330093384,0.5604911448793913,0.5372423525583283,0.5605788892171484,0.5635914983227474,0.6097885514006092,1.417641043663025
2,3.022740364074707,1.4920296669006348,2.8211830854415894,3.4840762615203857,1.672621009827283,1.9150265834090323,1.886222761847633,1.7056567833129583,2.047759068299178,4.445526361465454
3,2.491360664367676,1.8727846145629883,3.3316240310668945,2.4904186725616455,1.3198081971698419,1.3619162308309352,1.7772560972579767,1.223431490917513,1.7854452649345083,0.7929355502128601
4,0.023263046517968178,0.04210150986909866,0.031780293211340904,0.038642460480332375,0.2748213261208142,0.20889641554588712,0.229993946381553,0.17882378446946615,0.12378323995284027,0.013204890303313732
5,0.12034321948885918,0.06244974210858345,0.4221637398004532,0.16776740550994873,0.5500133101545602,0.521501562650913,0.6681878270317282,0.6193747645320142,0.365870346537445,0.5511907339096069
6,1.4893940687179565,1.6126366257667542,1.201826572418213,1.0214269161224365,0.8529892652782887,0.8438217974398575,0.8354922462506627,0.8347345383908115,1.0464529981036876,2.4768227338790894
7,0.7601814866065979,2.0334283113479614,1.8204249739646912,0.5963384509086609,0.479308569442049,0.6099854399701203,0.653938428088604,0.40772065170385197,0.7822576859983948,0.6760523915290833
8,1.7777423858642578,2.1252838373184204,2.39443838596344,3.3837668895721436,1.1347633091299443,1.0375984955526198,1.019167743182738,1.1863316054916746,1.5166314562863752,1.560103178024292
9,0.18323548883199692,0.19814424961805344,0.21185621619224548,1.4434553384780884,0.38917287770769476,0.42886569667237107,0.457964058371925,0.519967337914376,0.4204537909266791,0.14466237276792526
10,0.04435077682137489,0.02021415252238512,0.03290380351245403,0.0838853120803833,0.5293760883304208,0.2701296741747943,0.26028285812731,0.2476367136490289,0.17323714329857764,0.011800289619714022
11,0.2184714451432228,0.16520260274410248,0.5586774945259094,0.5621016621589661,0.5049467599556848,0.5189666660375376,0.508275718001478,0.6162472051414385,0.44363144840372437,0.0765586793422699
12,0.9030837416648865,0.3571281433105469,0.1511978954076767,1.570358157157898,0.8353680232054057,0.6554087741566783,0.8535668122556636,0.5824298744027998,0.6660121397807199,2.090289831161499
13,0.9892498254776001,2.7959479093551636,1.3396099209785461,0.8036880493164062,1.1329260629877305,1.5514396593806152,0.9867067850869833,1.2602453608241286,1.232306230459729,0.0528903529047966
14,0.07451651990413666,0.3824021965265274,0.2984195947647095,0.4983564615249634,0.3934979383979669,0.3133620931529881,0.3055043760184166,0.45866231751751296,0.3329428536338067,0.6721423268318176
15,0.11313050985336304,0.18722683936357498,0.8242075443267822,0.7431416511535645,0.5152984948744314,0.5230937097391369,0.5541293335810317,0.6175548779777655,0.48200949748398403,0.7725475430488586
16,0.2216673195362091,0.2072456106543541,0.24342159181833267,0.06049752235412598,0.5358135593389749,0.5591583765137154,0.3886827685424231,0.5358957626659653,0.3286401609367256,0.20461975038051605
17,0.09102215617895126,0.821818470954895,0.6377178430557251,0.6742271780967712,0.85493322133659,0.8299439055959658,0.716225451252543,0.7770742179093246,0.6442609035060821,1.422541320323944
18,0.6262575089931488,0.6000193953514099,0.4280903786420822,0.8089377284049988,0.7393141934839602,0.7192819775219452,0.6883112244044223,0.6656975747017997,0.6536007974478231,2.3942196369171143
19,0.3817161023616791,0.43849606812000275,0.4849380701780319,0.3474648743867874,0.49780946823577044,0.5014784085910775,0.631896474286422,0.524959908685334,0.47269446134525217,0.018810003995895386
20,0.7583924233913422,1.5171297192573547,0.7130548059940338,0.15687982738018036,0.6025346264728884,0.7014347000153518,0.5786511364676644,0.6362373775133361,0.6524994055398026,0.35015444457530975
21,0.5226844549179077,0.4242323637008667,0.5194565057754517,1.2852370142936707,0.9743251486456719,0.8680296646120581,0.8139122685376816,0.8628902343778145,0.7494757482352636,0.17364636063575745
22,0.6124568581581116,0.9102214872837067,0.9261161684989929,1.6684145331382751,0.669749108304477,0.6259847068034089,0.6645020470157235,0.8003555500579254,0.8154961854946623,1.8609424233436584
23,0.038526615127921104,0.03587019257247448,0.09406793862581253,0.23993313312530518,0.32864913993147626,0.3340180046486948,0.5219868893976415,0.4378807098018692,0.2391216654491684,1.1208655834197998
